fid,DN,area
"228","255",3649963.97150993
"229","265",3649963.97151184
"230","285",3649963.97151184
"231","245",7299927.79380035
"232","255",3649963.97151184
"233","235",3649963.97151184
"234","225",3649963.97151184
"235","205",3649963.97151184
"236","195",3649963.97151184
"237","225",7299927.79380035
"238","255",3649963.97151184
"239","265",3649963.97151184
"240","215",32845595.8930321
"241","235",21894101.5375977
"242","215",18248730.6047134
"243","185",10949891.4170628
"244","205",10949891.4170628
"245","235",18253322.3505402
"246","225",7301347.73236275
"247","195",10951643.3847446
"248","145",14602695.1664963
"249","155",21905940.2165356
"250","265",7301347.73236275
"251","255",47426939.9459419
"252","175",14602695.1664925
"253","235",7301347.73236275
"254","215",3651383.76085091
"255","225",3651383.76085281
"256","225",3651383.76085281
"257","235",3651383.76085281
"258","225",3651383.76085091
"259","185",10952399.5141144
"260","195",3651383.76085281
"261","205",7302767.37269592
"262","195",3651383.76085281
"263","185",3651383.76085091
"264","155",3651383.76085281
"265","145",3651383.76085091
"266","165",3651383.76085281
"267","205",3651383.76085281
"268","215",7302767.37269592
"269","225",3651383.76085281
"270","235",3651383.76085281
"271","245",3651383.76085091
"272","285",3651383.76085281
"273","295",18251331.0223408
"274","245",3651383.76085091
"275","235",3651383.76085091
"276","225",3651383.76085091
"277","195",7302767.37269211
"278","235",3651383.76085091
"279","275",18254078.2304459
"280","215",36503427.7806225
"281","175",18255073.6213188
"282","295",18258005.4703617
"283","215",7304186.8133831
"284","245",80299621.1279354
"285","235",14608373.3289413
"286","265",18260752.5800686
"287","205",3652803.05253029
"288","215",7305605.95624924
"289","215",3652803.05253029
"290","225",3652803.05253029
"291","215",3652803.05253029
"292","195",3652803.0525322
"293","165",3652803.05253029
"294","155",7305605.95624924
"295","165",7305605.95624924
"296","195",3652803.05253029
"297","215",3652803.05253029
"298","235",3652803.0525322
"299","245",3652803.05253029
"300","245",3652803.05253029
"301","235",3652803.0525322
"302","295",10956657.737999
"303","275",7305605.95625305
"304","245",3652803.0525322
"305","255",3652803.0525322
"306","265",3652803.0525322
"307","275",3652803.0525322
"308","245",3652803.0525322
"309","225",7305605.95625305
"310","195",3652803.0525322
"311","235",3652803.0525322
"312","245",3652803.0525322
"313","225",10958408.562355
"314","235",3652803.0525322
"315","255",3652803.0525322
"316","255",7305605.95624924
"317","245",18262927.303236
"318","185",14611211.7122936
"319","195",18267425.3359776
"320","205",7307024.89891052
"321","235",7307024.89891052
"322","205",14614049.500412
"323","265",10960159.930542
"324","235",7307024.89891052
"325","175",10960159.9305439
"326","185",3654221.84638023
"327","185",3654221.84638023
"328","175",3654221.84638023
"329","195",3654221.84637833
"330","225",3654221.84638023
"331","225",3654221.84638023
"332","235",14614049.500412
"333","215",3654221.84638023
"334","195",3654221.84638023
"335","185",7308443.54416275
"336","205",7308443.54416275
"337","235",3654221.84638023
"338","225",3654221.84638023
"339","245",7308443.54416275
"340","235",3654221.84638023
"341","255",21913645.9619923
"342","275",1305935998.12908
"343","235",3654221.84638023
"344","215",3654221.84637833
"345","195",3654221.84637833
"346","225",7308443.54416275
"347","235",3654221.84637833
"348","205",3654221.84638023
"349","225",7308443.54415894
"350","235",7308443.54416275
"351","245",3654221.84637833
"352","265",7308443.54415894
"353","255",7308443.54416275
"354","225",10962665.0411301
"355","255",25571370.3491764
"356","255",7309861.98859978
"357","185",7309861.98860168
"358","195",3655640.14221954
"359","205",3655640.14222145
"360","195",3655640.14221954
"361","185",21929584.7777939
"362","195",3655640.14221954
"363","205",3655640.14222145
"364","205",3655640.14222145
"365","215",3655640.14221954
"366","185",7311280.1360321
"367","205",3655640.14221954
"368","225",14622559.0848999
"369","235",3655640.14222145
"370","245",3655640.14221954
"371","255",3655640.14221954
"372","265",3655640.14222145
"373","255",3655640.14221954
"374","295",3655640.14222145
"375","225",3655640.14222145
"376","195",3655640.14222145
"377","185",3655640.14222145
"378","215",3655640.14222145
"379","245",3655640.14222145
"380","215",10966919.8330727
"381","245",10966919.8330727
"382","235",3655640.14222145
"383","225",3655640.14222145
"384","255",98629405.8024864
"385","265",73067394.0886402
"386","205",10966919.928484
"387","275",10968670.5008354
"388","255",14625395.8676186
"389","205",10968670.5008373
"390","255",29246958.2189808
"391","195",3657057.93988609
"392","195",10971173.2268791
"393","205",3657057.93988419
"394","225",3657057.93988609
"395","235",3657057.93988609
"396","245",3657057.93988419
"397","255",7314115.73157883
"398","245",3657057.93988609
"399","245",21933839.4117756
"400","255",3657057.93988419
"401","265",3657057.93988609
"402","295",3657057.93988228
"403","295",3657057.93988419
"404","245",3657057.93988228
"405","205",3657057.93988419
"406","175",3657057.93988419
"407","195",10969423.4488811
"408","185",3657057.93988419
"409","175",3657057.93988228
"410","195",3657057.93988419
"411","225",3657057.93988419
"412","235",7314115.73157883
"413","255",3657057.93988419
"414","275",102297292.735649
"415","215",21941594.0447178
"416","245",32905345.3061829
"417","275",211713733.247496
"418","205",10972923.5438824
"419","215",36574583.6040668
"420","255",7315533.17908096
"421","265",7315533.17907906
"422","275",18289121.276619
"423","295",18286373.7792835
"424","235",18285289.0528793
"425","225",7315533.17907906
"426","225",3658475.23919487
"427","215",3658475.23919487
"428","205",3658475.23919487
"429","225",3658475.23919487
"430","235",3658475.23919487
"431","245",7316950.33040237
"432","255",3658475.23919487
"433","275",43886527.9028053
"434","235",3658475.23919487
"435","245",3658475.23919487
"436","265",3658475.23919487
"437","265",3658475.23919678
"438","285",3658475.23919678
"439","245",3658475.23919487
"440","235",3658475.23919487
"441","225",3658475.23919487
"442","215",3658475.23919487
"443","245",3658475.23919678
"444","265",3658475.23919487
"445","215",7316950.33040237
"446","205",3658475.23919487
"447","195",3658475.23919487
"448","185",3658475.23919678
"449","215",3658475.23919487
"450","235",3658475.23919487
"451","225",3658475.23919678
"452","215",3658475.23919487
"453","235",3658475.23919487
"454","235",3658475.23919487
"455","225",3658475.23919487
"456","225",3658475.23919487
"457","215",3658475.23919487
"458","255",40224707.9725685
"459","255",36563397.6363983
"460","195",18292374.7549458
"461","215",18292374.7549458
"462","185",7318367.27916527
"463","275",25616569.9389954
"464","245",10977175.0914688
"465","255",7318367.27916527
"466","245",51201219.9533291
"467","215",7319783.93215942
"468","195",3659892.03996849
"469","185",7319783.93215942
"470","205",3659892.03996849
"471","225",7319783.93215942
"472","275",3659892.0399704
"473","265",10979675.5287895
"474","275",3659892.0399704
"475","285",3659892.03996658
"476","225",3659892.0399704
"477","215",3659892.0399704
"478","225",3659892.03996658
"479","245",3659892.0399704
"480","245",3659892.03996658
"481","235",3659892.0399704
"482","225",3659892.0399704
"483","235",10979675.5287895
"484","235",3659892.0399704
"485","215",3659892.03996658
"486","195",3659892.0399704
"487","215",3659892.0399704
"488","225",3659892.03996658
"489","255",3659892.0399704
"490","195",3659892.0399704
"491","205",3659892.03996658
"492","245",47557003.515728
"493","205",32931943.0628548
"494","255",21955100.8402596
"495","195",10982175.7076149
"496","205",10981425.1430779
"497","255",14642400.4686775
"498","285",18299792.4222412
"499","275",18302872.2374554
"500","255",7321200.38201332
"501","235",14641982.4774647
"502","255",7321200.38201523
"503","225",7321200.38201523
"504","205",3661308.34204674
"505","215",3661308.34204674
"506","235",3661308.34204483
"507","225",3661308.34204674
"508","195",7322616.5365181
"509","215",14645231.8924561
"510","195",3661308.34204483
"511","225",7322616.5365181
"512","265",3661308.34204674
"513","255",3661308.34204674
"514","255",7322616.5365181
"515","255",3661308.34204674
"516","265",3661308.34204483
"517","255",3661308.34204674
"518","245",3661308.34204483
"519","255",3661308.34204483
"520","275",7322616.5365181
"521","265",10983924.4358406
"522","275",3661308.34204674
"523","195",3661308.34204483
"524","235",3661308.34204483
"525","265",3661308.34204483
"526","225",3661308.34204483
"527","215",3661308.34204674
"528","215",3661308.34204674
"529","205",3661308.34204483
"530","235",3661308.34204674
"531","215",3661308.34204483
"532","205",3661308.34204483
"533","195",3661308.34204674
"534","265",3661308.34204483
"535","255",3661308.34204674
"536","185",7322616.5365181
"537","195",14642485.0003071
"538","255",21961099.6187267
"539","255",10983924.5272617
"540","255",29300705.3435478
"541","275",29282964.500288
"542","255",10985673.6982098
"543","265",21970847.5121574
"544","265",106035907.200371
"545","215",7324032.48729134
"546","225",18309954.1364746
"547","205",7324032.48729134
"548","245",14648481.1389637
"549","235",7324032.48729134
"550","215",10988171.8462715
"551","225",3662724.14524651
"552","185",3662724.14524651
"553","205",3662724.14524651
"554","215",7325448.14312744
"555","225",3662724.14524651
"556","235",3662724.14524651
"557","245",14650895.1073151
"558","255",3662724.14524651
"559","255",3662724.14524651
"560","265",3662724.1452446
"561","265",3662724.14524651
"562","275",3662724.14524651
"563","245",3662724.1452446
"564","205",3662724.14524651
"565","235",3662724.14524651
"566","255",3662724.14524651
"567","255",3662724.1452446
"568","245",3662724.14524651
"569","255",3662724.1452446
"570","245",3662724.1452446
"571","205",3662724.14524651
"572","225",3662724.14524651
"573","225",3662724.14524651
"574","205",3662724.1452446
"575","195",3662724.1452446
"576","185",3662724.14524651
"577","205",3662724.14524651
"578","235",3662724.14524651
"579","225",3662724.14524651
"580","215",3662724.1452446
"581","265",3662724.1452446
"582","245",3662724.14524651
"583","205",3662724.14524651
"584","165",3662724.1452446
"585","175",7325448.14312744
"586","185",3662724.1452446
"587","215",14648063.976656
"588","225",21973178.4571209
"589","215",7326863.59464073
"590","205",10990669.7330608
"591","265",18316866.4112167
"592","265",32953938.7121754
"593","255",10989920.7563324
"594","245",7326863.59464073
"595","215",7326863.59464073
"596","215",18317116.9255486
"597","215",3664139.44939423
"598","225",3664139.44939232
"599","235",10992417.7595444
"600","215",3664139.44939423
"601","225",3664139.44939232
"602","235",3664139.44939232
"603","245",7328278.75162506
"604","255",10992417.7595444
"605","245",18316866.4112167
"606","255",58572513.6712284
"607","265",3664139.44939423
"608","275",43949189.6657314
"609","265",3664139.44939423
"610","255",3664139.44939423
"611","265",3664139.44939423
"612","255",3664139.44939423
"613","225",3664139.44939423
"614","245",3664139.44939423
"615","275",3664139.44939423
"616","235",3664139.44939423
"617","255",3664139.44939423
"618","235",3664139.44939423
"619","245",3664139.44939423
"620","245",3664139.44939423
"621","265",3664139.44939423
"622","235",3664139.44939423
"623","185",7328278.75162888
"624","195",3664139.44939423
"625","205",3664139.44939423
"626","195",3664139.44939423
"627","215",3664139.44939423
"628","235",3664139.44939423
"629","255",7328278.75162888
"630","245",3664139.44939423
"631","235",3664139.44939423
"632","255",3664139.44939423
"633","265",3664139.44939423
"634","235",3664139.44939423
"635","175",3664139.44939423
"636","155",7328278.75162506
"637","195",3664139.44939423
"638","285",2433986815.18781
"639","255",7329693.70370865
"640","275",18324526.0541592
"641","265",18320363.4367771
"642","255",7329693.70371246
"643","225",7329693.70371246
"644","215",18317865.640398
"645","195",10994166.3169174
"646","205",7329693.70371246
"647","225",3665554.25431824
"648","235",7331108.36167526
"649","245",3665554.25431824
"650","275",3665554.25431824
"651","265",3665554.25431633
"652","255",7331108.36168289
"653","255",3665554.25431824
"654","245",3665554.25431824
"655","285",3665554.25431824
"656","275",7331108.36167526
"657","265",7331108.36167526
"658","235",3665554.25431824
"659","225",7331108.36167526
"660","235",7331108.36167526
"661","215",3665554.25431824
"662","255",3665554.25431824
"663","235",3665554.25431824
"664","265",3665554.25431824
"665","195",7331108.36167526
"666","185",3665554.25431824
"667","205",7331108.36167526
"668","215",3665554.25431824
"669","205",7331108.36167526
"670","165",3665554.25431824
"671","205",3665554.25431824
"672","245",3665554.25431824
"673","255",7331108.36167526
"674","265",3665554.25431824
"675","265",3665554.25431824
"676","225",3665554.25431824
"677","175",7331108.36167526
"678","225",3665554.25431824
"679","225",14663297.2187195
"680","245",18331599.5218658
"681","255",14664631.1087646
"682","205",7332522.81415367
"683","225",7332522.81415558
"684","255",3666968.55984116
"685","235",3666968.55984116
"686","245",3666968.55983734
"687","245",7333936.97293854
"688","275",69606232.2853184
"689","265",3666968.55984116
"690","255",3666968.55983734
"691","275",25658959.4609337
"692","255",7333936.97293472
"693","255",3666968.55984116
"694","225",3666968.55983734
"695","265",3666968.55983734
"696","285",3666968.55983734
"697","295",7333936.97293854
"698","285",7333936.97293854
"699","235",3666968.55983734
"700","215",3666968.55983734
"701","195",3666968.55983734
"702","255",3666968.55983734
"703","265",3666968.55983734
"704","235",10999157.7693253
"705","255",3666968.55983734
"706","245",3666968.55983734
"707","235",3666968.55983543
"708","215",3666968.55983543
"709","225",7333936.97294235
"710","205",3666968.55983543
"711","215",3666968.55983734
"712","245",3666968.55983543
"713","225",3666968.55983734
"714","175",3666968.55983734
"715","185",3666968.55983543
"716","215",3666968.55983734
"717","225",3666968.55983734
"718","255",3666968.55983734
"719","235",3666968.55983734
"720","245",3666968.55983543
"721","235",3666968.55983734
"722","255",3666968.55983734
"723","255",3666968.55983543
"724","215",3666968.55983734
"725","205",3666968.55983734
"726","225",3666968.55983734
"727","205",3666968.55983543
"728","235",3666968.55983734
"729","245",3666968.55983543
"730","275",36657700.4491119
"731","235",29331170.3123989
"732","245",14666792.7452316
"733","235",11000905.1799431
"734","265",14666792.7452297
"735","255",51341395.6545334
"736","265",303687616.370527
"737","245",7335350.92562485
"738","255",7335350.92562485
"739","205",14670701.5579834
"740","235",21997567.443491
"741","235",7335350.92562485
"742","195",7335350.92562294
"743","185",7335350.92562485
"744","225",3668382.36578369
"745","245",3668382.36578369
"746","235",3668382.36578751
"747","225",7336764.58504486
"748","235",3668382.36578751
"749","245",3668382.36578369
"750","245",3668382.36578369
"751","255",3668382.36578751
"752","235",18341908.8982086
"753","245",3668382.36578751
"754","255",3668382.36578369
"755","255",3668382.36578751
"756","245",3668382.36578369
"757","265",22006305.3803997
"758","275",3668382.36578751
"759","245",3668382.36578751
"760","255",3668382.36578751
"761","265",7336764.58504486
"762","295",7336764.58504486
"763","225",3668382.36578751
"764","215",7336764.58504486
"765","185",3668382.36578751
"766","255",3668382.36578751
"767","275",3668382.36578751
"768","285",3668382.36578751
"769","255",3668382.36578751
"770","205",3668382.36578751
"771","245",3668382.36578751
"772","265",7336764.58504486
"773","225",3668382.36578751
"774","235",7336764.58504105
"775","205",3668382.36578751
"776","255",3668382.36578751
"777","235",3668382.36578751
"778","205",3668382.36578751
"779","215",3668382.36578751
"780","235",3668382.36578751
"781","255",3668382.36578751
"782","225",3668382.36578751
"783","245",3668382.36578751
"784","235",3668382.36578751
"785","245",3668382.36578751
"786","255",3668382.36578751
"787","235",3668382.36578751
"788","235",3668382.36578751
"789","215",3668382.36578751
"790","205",3668382.36578751
"791","225",3668382.36578751
"792","215",3668382.36578751
"793","195",3668382.36578751
"794","225",3668382.36578751
"795","255",3668382.36578751
"796","245",3668382.36578751
"797","265",22004970.7830105
"798","245",11005146.5976238
"799","245",7338178.03778267
"800","255",51315250.1884613
"801","245",87955557.0200806
"802","275",7338178.03778648
"803","285",7338178.03778648
"804","265",11006894.0082397
"805","285",22012942.1953163
"806","285",11007639.8122482
"807","215",7338178.03778648
"808","235",7339591.19765854
"809","255",3669795.67199898
"810","265",3669795.67199898
"811","255",3669795.67199898
"812","245",11009386.4306831
"813","265",205080056.320938
"814","275",7339591.19765854
"815","255",11007639.8122482
"816","245",3669795.67199898
"817","215",3669795.67199898
"818","205",7339591.19765854
"819","215",7339591.19765854
"820","235",3669795.67199898
"821","235",18342990.7378769
"822","245",3669795.67199898
"823","255",3669795.67199898
"824","255",3669795.67199898
"825","265",3669795.67199898
"826","255",3669795.67199898
"827","245",3669795.67199898
"828","205",3669795.67199898
"829","215",3669795.67199898
"830","255",3669795.67199898
"831","285",3669795.67199898
"832","225",14679181.2247009
"833","215",3669795.67199898
"834","265",3669795.67199898
"835","295",7339591.19765854
"836","275",3669795.67199898
"837","245",3669795.67199898
"838","235",3669795.67199898
"839","245",11009386.4306831
"840","235",7339591.19765854
"841","225",3669795.67199898
"842","235",3669795.67199898
"843","225",3669795.67199898
"844","225",3669795.67199898
"845","255",3669795.67199898
"846","275",3669795.67199898
"847","255",3669795.67199898
"848","235",3669795.67199898
"849","225",3669795.67199898
"850","215",3669795.67199898
"851","195",3669795.67199898
"852","175",3669795.67199898
"853","185",3669795.67199898
"854","245",7339591.19765854
"855","245",54998939.8966045
"856","255",47680481.6902885
"857","225",14679182.1880627
"858","265",33037146.8609409
"859","235",11011133.5734711
"860","235",18352393.0882797
"861","245",7341004.15027618
"862","225",7341004.15027618
"863","215",7341004.15027809
"864","195",11011878.5849094
"865","205",7341004.15027618
"866","205",7341004.15027809
"867","215",7342416.81044388
"868","235",7342416.81044388
"869","245",7342416.81044388
"870","255",3671208.47827911
"871","235",3671208.47827721
"872","255",3671208.47827911
"873","245",7342416.81044388
"874","205",3671208.47827911
"875","185",3671208.47827911
"876","175",3671208.47827721
"877","185",3671208.47827911
"878","195",3671208.47827911
"879","225",3671208.47827911
"880","255",3671208.47827721
"881","255",3671208.47827721
"882","245",11013624.8503494
"883","205",7342416.81044388
"884","215",3671208.47827721
"885","195",3671208.47827911
"886","245",3671208.47827721
"887","285",11011878.5849075
"888","255",3671208.47827911
"889","225",11013624.8503494
"890","235",3671208.47827911
"891","215",3671208.47827721
"892","285",7342416.81044769
"893","245",3671208.47827721
"894","245",3671208.47827911
"895","275",3671208.47827721
"896","265",3671208.47827721
"897","225",3671208.47827911
"898","215",3671208.47827721
"899","225",3671208.47827721
"900","205",3671208.47827721
"901","235",7342416.81044388
"902","215",3671208.47827721
"903","225",3671208.47827911
"904","205",3671208.47827721
"905","215",3671208.47827721
"906","195",3671208.47827911
"907","235",3671208.47827721
"908","275",3671208.47827721
"909","255",7342416.81044388
"910","185",3671208.47827721
"911","165",3671208.47827721
"912","195",3671208.47827911
"913","245",3671208.47827911
"914","235",3671208.47827911
"915","225",3671208.47827721
"916","215",3671208.47827721
"917","195",3671208.47827911
"918","255",11013624.9347477
"919","235",7343829.26275444
"920","235",7343829.26275444
"921","265",80697326.4996204
"922","265",29365581.7319565
"923","275",29352707.1528053
"924","245",7343829.26274872
"925","235",7343829.26274872
"926","225",7343829.26274872
"927","235",11015371.6385632
"928","205",7345241.42303085
"929","215",3672620.78447151
"930","225",7345241.42303085
"931","235",3672620.78447151
"932","245",3672620.78447533
"933","275",3672620.78447533
"934","255",3672620.78447151
"935","255",3672620.78447533
"936","245",7345241.42302704
"937","245",3672620.78447533
"938","235",3672620.78447533
"939","215",3672620.78447533
"940","195",3672620.78447533
"941","185",3672620.78447151
"942","205",14688068.1170559
"943","215",3672620.78447533
"944","275",3672620.78447533
"945","255",3672620.78447151
"946","245",7345241.42303085
"947","225",3672620.78447151
"948","215",3672620.7844696
"949","205",3672620.78447151
"950","175",3672620.78447151
"951","195",3672620.7844696
"952","245",7345241.42301941
"953","225",3672620.7844696
"954","275",3672620.78447151
"955","295",3672620.78447151
"956","255",3672620.78447151
"957","245",3672620.7844696
"958","265",3672620.7844696
"959","225",3672620.78447151
"960","205",3672620.7844696
"961","235",3672620.78447151
"962","245",3672620.7844696
"963","225",3672620.78447151
"964","255",11016115.8576622
"965","255",3672620.78447151
"966","235",3672620.78447151
"967","225",3672620.7844696
"968","255",3672620.78447151
"969","225",3672620.78447151
"970","205",3672620.7844696
"971","225",3672620.78447151
"972","245",3672620.78447151
"973","225",7345241.42303085
"974","245",3672620.7844696
"975","205",3672620.78447151
"976","205",3672620.7844696
"977","255",3672620.7844696
"978","245",3672620.78447151
"979","215",3672620.7844696
"980","195",3672620.78447151
"981","205",7345241.42303085
"982","215",3672620.78447151
"983","225",3672620.78447151
"984","195",3672620.7844696
"985","205",3672620.78447151
"986","215",3672620.7844696
"987","255",95418912.6606827
"988","265",22034311.6083431
"989","205",18362025.0134315
"990","225",11017861.8531475
"991","265",36731110.2663307
"992","245",29374902.9135799
"993","225",14693306.4581184
"994","255",7346653.37487221
"995","265",11020351.6299973
"996","255",11019608.2029877
"997","255",7346653.3748703
"998","215",7346653.3748703
"999","275",14693306.4581184
"1000","215",29368252.0194035
"1001","215",11020351.630003
"1002","235",14692896.9288769
"1003","245",11020351.630003
"1004","225",7346653.3748703
"1005","245",14692896.9288769
"1006","255",22030407.732811
"1007","185",7346653.3748703
"1008","215",11022097.1883926
"1009","235",11022097.188385
"1010","255",11020351.6299953
"1011","255",3674032.59039688
"1012","265",3674032.59039879
"1013","255",62430311.2273331
"1014","265",3674032.59039879
"1015","245",3674032.59039688
"1016","235",3674032.59039879
"1017","205",3674032.59039688
"1018","195",7348065.0350914
"1019","215",3674032.59039688
"1020","235",3674032.59039879
"1021","255",3674032.59039688
"1022","235",11022097.188385
"1023","205",7348065.03508759
"1024","175",3674032.59039879
"1025","155",3674032.59039879
"1026","205",3674032.59039879
"1027","265",3674032.59039879
"1028","265",11020351.630003
"1029","255",3674032.59039879
"1030","245",3674032.59039879
"1031","265",3674032.59039879
"1032","285",11020351.6300011
"1033","215",3674032.59039879
"1034","185",3674032.59039879
"1035","255",7348065.03508759
"1036","215",3674032.59039879
"1037","185",3674032.59039879
"1038","245",3674032.59039879
"1039","265",3674032.59039879
"1040","255",3674032.59039879
"1041","235",3674032.59039879
"1042","215",7348065.03508759
"1043","245",3674032.59039879
"1044","235",3674032.59039879
"1045","195",14693306.4581165
"1046","235",3674032.59039879
"1047","255",3674032.59039879
"1048","245",3674032.59039879
"1049","235",3674032.59039879
"1050","225",3674032.59039879
"1051","235",3674032.59039879
"1052","225",7348065.03509903
"1053","215",3674032.59039879
"1054","225",3674032.59039879
"1055","245",3674032.59039879
"1056","265",3674032.59039879
"1057","195",3674032.59039879
"1058","175",3674032.59039879
"1059","215",3674032.59039879
"1060","245",3674032.59039879
"1061","265",7348065.03509903
"1062","235",3674032.59039879
"1063","245",36719065.5108871
"1064","225",18367338.3394222
"1065","245",7349476.48627853
"1066","215",14698952.6813622
"1067","205",7349476.48627472
"1068","285",14698878.4253578
"1069","245",7349476.48627853
"1070","255",7349476.48627853
"1071","225",7349476.48627853
"1072","255",7349476.48627853
