fid,DN,area
"181","245",3634313.49345779
"182","235",7268626.83545303
"183","225",7268626.83545685
"184","265",3634313.49345589
"185","245",3634313.49345779
"186","235",3634313.49345589
"187","245",7268626.83545685
"188","235",3634313.49345589
"189","275",3634313.49345589
"190","315",3634313.49345589
"191","235",29072975.3028507
"192","245",10902939.9848232
"193","225",10902939.9848232
"194","275",21804454.414505
"195","265",47235655.5183182
"196","235",14536157.6050453
"197","265",29064525.2377701
"198","225",10905460.6557064
"199","245",10904695.7583828
"200","225",10904695.7583828
"201","255",7270052.23893356
"202","255",7270052.23893356
"203","265",10904695.7583828
"204","315",3635738.74547768
"205","215",3635738.74547768
"206","205",3635738.74547768
"207","215",3635738.74547768
"208","235",3635738.74547768
"209","225",3635738.74547768
"210","225",3635738.74547768
"211","225",3635738.74547768
"212","235",3635738.74547577
"213","245",3635738.74547768
"214","245",3635738.74547768
"215","215",3635738.74547768
"216","215",3635738.74547768
"217","275",3635738.74547768
"218","265",10907215.631424
"219","245",3635738.74547768
"220","225",7271477.33969879
"221","235",7271477.33969879
"222","225",3635738.74547768
"223","215",10907215.631424
"224","275",3635738.74547768
"225","285",3635738.74547577
"226","275",3635738.74547768
"227","235",3635738.74547768
"228","225",3635738.74547577
"229","205",3635738.74547768
"230","215",3635738.74547768
"231","275",3635738.74547768
"232","285",3635738.74547768
"233","245",29077686.839201
"234","225",18178693.0804043
"235","315",7272902.24724388
"236","215",7272902.24724579
"237","255",21815422.3582439
"238","215",7272902.24724388
"239","225",7272902.24724197
"240","235",7272902.24724388
"241","255",10909735.269249
"242","295",21815526.2536583
"243","325",3637163.50176811
"244","305",3637163.50176811
"245","315",7274326.85247803
"246","245",7274326.85247803
"247","215",3637163.50176811
"248","185",3637163.5017662
"249","175",3637163.50176811
"250","185",7274326.85247803
"251","195",3637163.50176811
"252","215",3637163.50176811
"253","215",47227521.4307461
"254","225",7274326.85247421
"255","235",3637163.5017662
"256","245",7274326.85247803
"257","235",18176936.5085964
"258","235",3637163.5017662
"259","225",3637163.5017662
"260","235",3637163.5017662
"261","255",14548652.4965363
"262","235",3637163.5017662
"263","215",7274326.85247421
"264","225",7274326.85247421
"265","215",3637163.5017662
"266","205",10911489.9010696
"267","225",3637163.5017662
"268","245",3637163.5017662
"269","255",7274326.85247803
"270","265",3637163.5017662
"271","245",3637163.5017662
"272","215",3637163.5017662
"273","195",7274326.85247803
"274","245",29079545.1737747
"275","235",10911489.9010696
"276","265",3637163.5017662
"277","275",3637163.5017662
"278","315",7274326.85247803
"279","235",32730627.6748524
"280","235",10911490.0093842
"281","285",21822979.5656147
"282","225",21817280.8425407
"283","315",18189098.0962124
"284","255",14548653.5111504
"285","235",7275751.26390839
"286","225",7275751.26390839
"287","245",7275751.26390839
"288","275",7275751.26390839
"289","275",76298841.4525661
"290","305",54530269.6554642
"291","295",18189098.0962162
"292","295",10915762.683033
"293","205",3638587.76214218
"294","235",7277175.37343597
"295","205",3638587.76214218
"296","175",3638587.76214218
"297","165",3638587.76214218
"298","185",3638587.76214218
"299","195",3638587.76214218
"300","205",7277175.37343597
"301","205",7277175.37343979
"302","225",3638587.76214218
"303","235",3638587.76214218
"304","215",3638587.76214218
"305","225",3638587.76214218
"306","245",3638587.76214218
"307","235",3638587.76214218
"308","215",3638587.76214218
"309","235",3638587.76214218
"310","245",3638587.76214218
"311","265",10915762.683033
"312","245",10915762.683033
"313","235",3638587.76214218
"314","215",3638587.76214218
"315","205",3638587.76214218
"316","195",7277175.37343979
"317","185",7277175.37343979
"318","195",3638587.76214218
"319","215",3638587.76214218
"320","225",10915762.683033
"321","205",14551934.7455044
"322","225",3638587.76214218
"323","215",7277175.37343979
"324","225",3638587.76214218
"325","235",3638587.76214218
"326","255",3638587.76214218
"327","265",3638587.76214218
"328","285",3638587.76214218
"329","295",3638587.76214218
"330","305",10915762.683033
"331","205",10915762.7903519
"332","255",14555443.5355396
"333","215",18192937.366003
"334","195",18196446.8465061
"335","225",7278599.28858376
"336","205",7278599.28858376
"337","325",29108801.7442398
"338","315",3640011.52644157
"339","285",3640011.52644157
"340","245",3640011.52644157
"341","215",3640011.52644348
"342","205",7280022.90222931
"343","175",3640011.52644157
"344","185",3640011.52644348
"345","195",3640011.52644157
"346","185",7280022.90222931
"347","235",3640011.52644348
"348","225",3640011.52644348
"349","245",14557299.2164211
"350","215",3640011.52644348
"351","235",3640011.52644157
"352","225",3640011.52644348
"353","225",3640011.52644157
"354","235",3640011.52644348
"355","265",3640011.52644348
"356","255",3640011.52644348
"357","245",3640011.52644157
"358","195",3640011.52644348
"359","185",3640011.52644348
"360","185",3640011.52644348
"361","185",3640011.52644348
"362","195",3640011.52644157
"363","205",7280022.90222931
"364","195",14560044.5992813
"365","225",7280022.90223694
"366","215",3640011.52644348
"367","205",3640011.52644157
"368","185",3640011.52644348
"369","215",3640011.52644348
"370","255",3640011.52644348
"371","275",3640011.52644348
"372","285",7280022.90223694
"373","275",7280022.90223694
"374","285",7280022.90222931
"375","295",7280022.90223694
"376","205",10920034.0830688
"377","215",25482063.369976
"378","185",18200056.1877556
"379","275",14562461.1150055
"380","195",7281446.32092667
"381","185",7281446.32092667
"382","185",25482232.1465454
"383","195",10921788.4779758
"384","185",7281446.32092667
"385","195",21839076.1679516
"386","215",10922550.1837082
"387","205",7281446.32092667
"388","215",10922550.183712
"389","235",25486460.399889
"390","165",10922550.1837082
"391","175",7281446.32092667
"392","195",10921788.4779758
"393","225",7281446.32092667
"394","245",21843874.6771336
"395","275",3641434.79448318
"396","265",3641434.79448509
"397","225",3641434.79448509
"398","195",3641434.79448318
"399","215",40009326.0911236
"400","185",3641434.79448318
"401","205",3641434.79448318
"402","225",7282869.43852234
"403","235",3641434.79448318
"404","255",3641434.79448318
"405","195",3641434.79448318
"406","205",7282869.43852234
"407","225",3641434.79448318
"408","235",3641434.79448318
"409","215",3641434.79448509
"410","205",7282869.43852615
"411","225",3641434.79448318
"412","175",3641434.79448509
"413","195",7282869.43852615
"414","205",7282869.43852234
"415","205",3641434.79448318
"416","235",7282869.43852234
"417","255",3641434.79448318
"418","265",3641434.79448318
"419","275",3641434.79448509
"420","285",7282869.43852615
"421","175",25492027.1508007
"422","215",21848607.3226967
"423","305",7284292.36057091
"424","315",7284292.36057091
"425","285",7284292.36057472
"426","195",14568154.142889
"427","195",10926057.9363213
"428","165",18208265.1656456
"429","185",7284292.36057472
"430","175",32767087.4313164
"431","185",25501389.0194607
"432","195",7284292.36057472
"433","295",3642857.56608582
"434","295",3642857.56608582
"435","285",3642857.56609154
"436","255",3642857.56608582
"437","205",3642857.56608582
"438","175",3642857.56608582
"439","195",3642857.56608582
"440","175",3642857.56609154
"441","195",7285714.98193359
"442","185",10928572.0973053
"443","155",3642857.56608582
"444","165",3642857.56609154
"445","175",3642857.56608963
"446","215",7285714.98193359
"447","235",3642857.56609154
"448","205",3642857.56609154
"449","195",3642857.56609154
"450","185",3642857.56608963
"451","195",3642857.56609154
"452","205",3642857.56608963
"453","235",3642857.56609154
"454","245",3642857.56608963
"455","155",10928572.0973053
"456","165",3642857.56609154
"457","175",7285714.98193359
"458","205",3642857.56609154
"459","185",3642857.56609154
"460","175",18214284.8256149
"461","185",3642857.56609154
"462","195",3642857.56609154
"463","205",3642857.56609154
"464","215",3642857.56608963
"465","225",3642857.56609154
"466","215",3642857.56609154
"467","205",7285714.98193359
"468","185",3642857.56609154
"469","195",3642857.56608963
"470","215",3642857.56609154
"471","235",3642857.56609154
"472","255",3642857.56608963
"473","275",7285714.98194122
"474","295",21852874.4942684
"475","285",36424733.9847488
"476","175",25486101.2585888
"477","305",36423213.866087
"478","205",18214287.1835976
"479","185",10928572.201664
"480","185",10928572.2016621
"481","175",21855721.8276424
"482","315",43714053.3150883
"483","175",10930325.9049702
"484","195",7287137.40718079
"485","205",7287137.40718079
"486","305",7288559.53214645
"487","285",3644279.84109306
"488","295",3644279.84109306
"489","295",3644279.84108925
"490","285",3644279.84109306
"491","275",3644279.84109306
"492","235",3644279.84108925
"493","205",3644279.84109306
"494","165",3644279.84108925
"495","185",3644279.84109306
"496","225",7288559.53214645
"497","215",3644279.84108925
"498","195",7288559.53214645
"499","185",3644279.84108925
"500","185",3644279.84109306
"501","195",3644279.84109306
"502","205",3644279.84109306
"503","185",3644279.84109306
"504","165",3644279.84109306
"505","175",3644279.84108925
"506","185",3644279.84108734
"507","235",3644279.84108925
"508","215",3644279.84108925
"509","225",3644279.84108925
"510","225",3644279.84108925
"511","205",3644279.84108734
"512","185",3644279.84108925
"513","165",7288559.53214645
"514","215",32786409.453495
"515","185",7288559.53214645
"516","245",3644279.84108925
"517","265",3644279.84108734
"518","165",3644279.84108925
"519","195",10931086.0162888
"520","175",3644279.84108925
"521","185",3644279.84108925
"522","205",3644279.84108734
"523","215",3644279.84108925
"524","185",3644279.84108925
"525","175",3644279.84108734
"526","165",7288559.53214264
"527","175",3644279.84108734
"528","225",3644279.84108925
"529","235",3644279.84108734
"530","245",3644279.84108925
"531","255",7288559.53214645
"532","205",36434692.0462704
"533","155",10932839.0264854
"534","225",69190352.0168018
"535","245",21861411.2281494
"536","195",21865677.6028519
"537","195",14576027.5242805
"538","185",10935351.6978931
"539","165",7289981.46039581
"540","205",10934592.3834305
"541","235",29148977.064333
"542","205",7289981.46039581
"543","225",7289981.46039581
"544","205",40065300.4725647
"545","155",14579865.4703674
"546","165",29167576.4579372
"547","195",7289981.46039581
"548","285",7291403.08877945
"549","265",3645701.61930656
"550","265",3645701.61930656
"551","255",7291403.08877945
"552","245",3645701.61930656
"553","215",3645701.61930656
"554","235",3645701.61930656
"555","235",3645701.61930656
"556","215",7291403.08877945
"557","175",3645701.61930656
"558","175",10935351.6978931
"559","195",7291403.08877945
"560","205",3645701.61930656
"561","215",3645701.61930656
"562","215",3645701.61930656
"563","215",3645701.61930656
"564","225",3645701.61930656
"565","235",3645701.61930656
"566","215",3645701.61930656
"567","225",3645701.61930656
"568","215",3645701.61930656
"569","195",7291403.08877945
"570","235",3645701.61930656
"571","255",3645701.61930656
"572","195",3645701.61930656
"573","145",3645701.61930656
"574","155",3645701.61930656
"575","165",3645701.61930656
"576","185",3645701.61930656
"577","165",3645701.61930656
"578","155",3645701.61930656
"579","165",18224904.4758759
"580","195",3645701.61930656
"581","205",3645701.61930656
"582","175",3645701.61930656
"583","155",3645701.61930656
"584","145",3645701.61930656
"585","165",3645701.61930656
"586","215",3645701.61930656
"587","225",3645701.61930656
"588","205",149256314.899372
"589","175",32801262.0875473
"590","205",25512702.405365
"591","165",29156123.7835388
"592","195",10937104.36096
"593","185",10937104.36096
"594","175",10937104.3609619
"595","195",10939615.8889942
"596","195",10938857.3711586
"597","205",7292824.51987076
"598","195",18232344.0555477
"599","215",18228507.5995731
"600","175",10938857.3711548
"601","155",7292824.51987076
"602","165",7292824.51987457
"603","255",3647122.90056419
"604","265",3647122.9005661
"605","275",3647122.9005661
"606","255",14585744.1952171
"607","225",3647122.90056419
"608","245",3647122.9005661
"609","235",3647122.9005661
"610","205",3647122.90056419
"611","215",3647122.9005661
"612","225",3647122.90056419
"613","185",14583895.7300873
"614","215",3647122.9005661
"615","235",10939615.8889942
"616","265",3647122.90056419
"617","245",3647122.90056801
"618","235",7294245.65150833
"619","235",7294245.6515007
"620","255",7294245.65150833
"621","235",3647122.90056801
"622","215",3647122.90056419
"623","205",3647122.90056419
"624","215",3647122.90056801
"625","175",3647122.90056419
"626","205",3647122.90056419
"627","215",3647122.90056419
"628","205",3647122.90056801
"629","195",3647122.90056419
"630","205",3647122.90056419
"631","245",7294245.6515007
"632","225",3647122.90056419
"633","135",3647122.90056801
"634","155",3647122.90056419
"635","165",3647122.90056801
"636","185",3647122.90056801
"637","195",3647122.90056419
"638","185",3647122.90056419
"639","145",3647122.90056419
"640","135",3647122.90056419
"641","225",51027020.2539616
"642","145",61989852.1564827
"643","215",10941368.2045708
"644","165",18235613.8560715
"645","235",18236703.1089687
"646","245",18235282.4742584
"647","175",7295666.58526421
"648","185",10943120.8676434
"649","205",7295666.58526421
"650","215",7295666.58526421
"651","225",18239022.9794254
"652","215",7295666.58526421
"653","205",7295666.58526421
"654","165",14591332.8714771
"655","155",25527775.013588
"656","175",7295666.58526421
"657","205",7295666.58526421
"658","275",3648543.68470001
"659","265",21883161.7017593
"660","275",3648543.6846981
"661","265",3648543.68470001
"662","235",3648543.6846981
"663","245",3648543.6846981
"664","215",3648543.68470001
"665","235",3648543.6846981
"666","245",3648543.6846981
"667","205",3648543.6846981
"668","215",3648543.6846981
"669","255",3648543.68470001
"670","225",18239213.0449886
"671","195",3648543.6846981
"672","165",3648543.68470001
"673","165",3648543.6846981
"674","235",7297087.2199707
"675","245",7297087.2199707
"676","215",7297087.2199707
"677","225",3648543.6846962
"678","235",3648543.68470001
"679","225",7297087.2199707
"680","155",3648543.68470001
"681","175",3648543.68470001
"682","215",3648543.6846962
"683","225",3648543.6846962
"684","185",3648543.68470001
"685","195",3648543.68470001
"686","235",10945630.4563866
"687","195",3648543.68470001
"688","185",7297087.2199707
"689","175",3648543.68470001
"690","165",3648543.6846962
"691","155",3648543.68470001
"692","135",3648543.6846962
"693","145",3648543.6846962
"694","175",3648543.6846962
"695","205",7297087.2199707
"696","185",3648543.6846962
"697","165",14591332.1760826
"698","215",21892681.5990353
"699","135",21890172.2085514
"700","215",14596589.4705219
"701","205",7298507.65621185
"702","225",25537057.787941
"703","255",10947382.8723507
"704","245",14597015.0137711
"705","205",7298507.65620804
"706","165",18243806.3828964
"707","155",7298507.65620804
"708","165",10948139.7976341
"709","145",14594174.2414761
"710","285",14597439.959734
"711","255",3649963.97151184
"712","225",3649963.97150993
"713","215",3649963.97150993
"714","205",3649963.97151184
"715","225",7299927.79380035
"716","225",3649963.97150993
"717","245",3649963.97151184
"718","235",3649963.97150993
"719","205",3649963.97150993
"720","195",10949891.3176613
"721","225",3649963.97151184
"722","165",3649963.97151184
"723","195",14597439.959734
"724","215",3649963.97150993
"725","225",3649963.97151184
"726","245",32829359.0693226
"727","235",3649963.97151184
"728","245",3649963.97151184
"729","195",7299927.79380417
"730","215",3649963.97151184
"731","225",3649963.97151184
"732","235",3649963.97151184
"733","175",3649963.97151184
"734","225",3649963.97151184
"735","245",7299927.79380417
"736","225",3649963.97151184
"737","215",3649963.97151184
"738","245",3649963.97151184
"739","225",10949891.3176613
"740","215",7299927.79380417
"741","195",7299927.79380035
"742","205",3649963.97151184
"743","175",3649963.97151184
"744","165",7299927.79380035
"745","155",3649963.97151184
"746","135",3649963.97151184
"747","125",3649963.97151184
"748","135",3649963.97151184
"749","145",3649963.97151184
"750","185",3649963.97151184
"751","195",3649963.97151184
"752","185",3649963.97151184
"753","155",10948139.7976322
"754","155",3649963.97151184
"755","185",29185505.2731323
"756","285",14602270.5687885
"757","275",7301347.73236275
"758","215",21900871.1418362
"759","185",7301347.73236275
"760","175",7301347.73236275
"761","185",7301347.73236275
"762","235",7301347.73236275
"763","195",10952399.5141125
"764","135",18249487.529995
"765","275",3651383.76085281
"766","295",3651383.76085091
"767","245",7302767.37269592
"768","255",3651383.76085281
"769","245",3651383.76085091
"770","215",3651383.76085281
"771","215",7302767.37269211
"772","195",3651383.76085091
"773","225",3651383.76085281
"774","215",7302767.37269592
"775","205",3651383.76085281
"776","185",3651383.76085281
"777","175",3651383.76085091
"778","195",3651383.76085281
"779","195",3651383.76085281
"780","215",14605533.5532455
"781","245",3651383.76085281
"782","225",3651383.76085281
"783","265",7302767.37269211
"784","235",7302767.37269211
"785","225",7302767.37269211
"786","245",14600943.1988144
"787","185",3651383.76085091
"788","175",3651383.76085091
"789","195",3651383.76085091
"790","205",3651383.76085091
"791","225",3651383.76085091
"792","235",3651383.76085091
"793","225",3651383.76085091
"794","195",14600943.1988125
"795","185",7302767.37269211
"796","175",3651383.76085091
"797","195",3651383.76085091
"798","225",3651383.76085091
"799","245",3651383.76085091
"800","265",7302767.37269211
"801","245",3651383.76085091
"802","235",10954150.6864967
"803","225",3651383.76085091
"804","215",7302767.37269211
"805","185",7302767.37269211
"806","175",3651383.76085091
"807","155",3651383.76085091
"808","145",3651383.76085091
"809","155",3651383.76085091
"810","165",3651383.76085091
"811","155",3651383.76085091
"812","135",3651383.76085091
"813","145",3651383.76085091
"814","155",3651383.76085091
"815","175",54751964.3860474
"816","205",21901533.6572456
"817","215",10954150.7848949
"818","145",36499636.2327728
"819","245",7304186.8133831
"820","195",10955902.4043274
"821","185",10955902.4043255
"822","165",10955902.4043255
"823","225",21909721.0613041
"824","255",7304186.8133831
"825","145",21907305.9811153
"826","155",98517380.2352905
"827","285",3652803.0525322
"828","275",3652803.05253029
"829","235",3652803.05253029
"830","205",7305605.95624924
"831","215",3652803.05253029
"832","205",3652803.0525322
"833","225",7305605.95624924
"834","235",3652803.05253029
"835","225",3652803.05253029
"836","205",3652803.0525322
"837","185",3652803.05253029
"838","185",3652803.05253029
"839","175",3652803.05253029
"840","195",7305605.95624924
"841","185",3652803.05253029
"842","175",3652803.0525322
"843","205",3652803.05253029
"844","245",3652803.05253029
"845","225",7305605.95624924
"846","215",7305605.95624924
"847","235",7305605.95625305
"848","175",3652803.0525322
"849","165",3652803.0525322
"850","185",3652803.0525322
"851","195",3652803.0525322
"852","205",3652803.0525322
"853","225",3652803.0525322
"854","195",7305605.95624924
"855","205",7305605.95624924
"856","215",3652803.0525322
"857","225",3652803.0525322
"858","275",7305605.95624924
"859","255",7305605.95625305
"860","245",3652803.0525322
"861","235",3652803.0525322
"862","225",3652803.0525322
"863","205",14611210.7220306
"864","195",7305605.95625305
"865","175",7305605.95624924
"866","155",3652803.0525322
"867","155",3652803.0525322
"868","145",3652803.0525322
"869","145",10956657.7380047
"870","155",3652803.0525322
"871","165",7305605.95625305
"872","155",3652803.0525322
"873","255",47464202.9710922
"874","255",14611211.7122917
"875","235",21912559.4446564
"876","215",10958408.6597614
"877","175",7307024.89891052
"878","165",7307024.89891052
"879","235",62080606.9043427
"880","245",7307024.89891052
"881","245",7307024.89891052
"882","215",29217591.4785919
"883","135",14614049.500412
"884","165",7307024.89891052
"885","175",7307024.89891243
"886","175",21915730.206953
"887","245",3654221.84638023
"888","265",25565360.9060555
"889","245",3654221.84638023
"890","255",7308443.54416275
"891","205",3654221.84638023
"892","215",3654221.84638023
"893","235",7308443.54416275
"894","225",3654221.84638023
"895","215",3654221.84638023
"896","185",3654221.84637833
"897","165",3654221.84638023
"898","175",3654221.84638023
"899","195",3654221.84638023
"900","195",7308443.54416275
"901","215",7308443.54416275
"902","205",3654221.84638023
"903","195",3654221.84637833
"904","185",3654221.84638023
"905","195",14614049.500412
"906","205",3654221.84638023
"907","215",3654221.84638023
"908","265",3654221.84638023
"909","255",3654221.84638023
"910","245",3654221.84638023
"911","235",3654221.84638023
"912","215",3654221.84637833
"913","225",7308443.54416275
"914","175",7308443.54416275
"915","195",3654221.84637833
"916","205",3654221.84638023
"917","225",7308443.54416275
"918","235",3654221.84637833
"919","225",3654221.84637833
"920","215",7308443.54416275
"921","195",7308443.54416275
"922","225",3654221.84637833
"923","255",3654221.84638023
"924","265",25570733.9133015
"925","255",7308443.54416275
"926","245",3654221.84637833
"927","205",3654221.84637833
"928","195",3654221.84637833
"929","175",3654221.84638023
"930","185",7308443.54416275
"931","175",3654221.84637833
"932","185",3654221.84638023
"933","175",7308443.54416275
"934","185",10962665.041132
"935","205",10962665.041132
"936","185",10964415.9628925
"937","205",10964415.9628963
"938","205",10965169.7059059
"939","225",14619723.6801987
"940","225",14619723.680191
"941","165",7309861.98859978
"942","155",14616886.8875122
"943","255",18278197.7431259
"944","225",3655640.14221954
"945","215",3655640.14222145
"946","205",3655640.14221954
"947","195",3655640.14221954
"948","175",10965169.705904
"949","205",3655640.14221954
"950","215",3655640.14221954
"951","175",3655640.14222145
"952","185",14622559.0848999
"953","215",3655640.14221954
"954","225",10966919.8330727
"955","215",18278197.7431259
"956","225",14617972.7584343
"957","245",10966919.8330727
"958","255",10966919.8330727
"959","245",3655640.14221954
"960","255",3655640.14221954
"961","265",3655640.14222145
"962","275",3655640.14221954
"963","245",3655640.14222145
"964","255",3655640.14222145
"965","225",3655640.14222145
"966","185",7311280.13603592
"967","205",3655640.14222145
"968","215",3655640.14222145
"969","215",3655640.14222145
"970","235",7311280.13603592
"971","245",7311280.13603592
"972","235",3655640.14222145
"973","225",3655640.14222145
"974","235",3655640.14222145
"975","195",3655640.14222145
"976","215",3655640.14222145
"977","235",10966919.8330727
"978","225",3655640.14222145
"979","235",25579750.5920048
"980","155",3655640.14222145
"981","145",21926837.4722824
"982","155",7311280.13603592
"983","185",3655640.14222145
"984","195",3655640.14222145
"985","175",3655640.14222145
"986","195",10966919.9284859
"987","215",10966919.928484
"988","205",10966919.928484
"989","215",36556220.1153793
"990","205",32891915.4456139
"991","185",14625395.8676147
"992","205",7312698.08210564
"993","185",7312698.08210373
"994","165",51166704.8579235
"995","195",18278200.0645199
"996","245",7314115.73157883
"997","265",3657057.93988609
"998","245",3657057.93988609
"999","215",7314115.73157883
"1000","185",3657057.93988609
"1001","195",7314115.73157883
"1002","185",32893667.2144051
"1003","205",3657057.93988419
"1004","225",3657057.93988609
"1005","205",14625395.8676109
"1006","195",14625483.6694298
"1007","215",3657057.93988609
"1008","205",3657057.93988609
"1009","195",7314115.73157883
"1010","215",3657057.93988609
"1011","225",3657057.93988609
"1012","235",3657057.93988419
"1013","245",25599397.2804108
"1014","235",3657057.93988609
"1015","245",3657057.93988419
"1016","255",7314115.73157883
"1017","265",3657057.93988419
"1018","275",10971173.2268791
"1019","265",3657057.93988609
"1020","275",7314115.73157883
"1021","265",18280878.5955009
"1022","285",3657057.93988419
"1023","235",3657057.93988228
"1024","195",3657057.93988419
"1025","175",10971173.2268791
"1026","195",3657057.93988228
"1027","215",3657057.93988419
"1028","225",3657057.93988419
"1029","235",3657057.93988228
"1030","255",7314115.73157883
"1031","255",3657057.93988419
"1032","245",14625816.094347
"1033","225",3657057.93988419
"1034","215",3657057.93988228
"1035","195",3657057.93988228
"1036","185",3657057.93988419
"1037","195",3657057.93988228
"1038","205",3657057.93988419
"1039","215",3657057.93988419
"1040","225",7314115.73157883
"1041","215",7314115.73157883
"1042","205",7314115.73157883
"1043","175",3657057.93988419
"1044","165",7314115.73157883
"1045","175",3657057.93988419
"1046","165",7314115.73157883
"1047","175",14628230.2776031
"1048","165",3657057.93988419
"1049","185",7314115.73157883
"1050","185",3657057.93988419
"1051","205",25585555.0982227
"1052","265",10971173.3213005
"1053","255",10971173.3213005
"1054","175",10972923.5438824
"1055","185",7315533.17908096
"1056","185",7315533.17908096
"1057","185",18284203.6799164
"1058","215",14630646.1854153
"1059","155",21948506.4871769
"1060","255",3658475.23919487
"1061","265",3658475.23919487
"1062","235",7316950.33040619
"1063","185",3658475.23919487
"1064","175",3658475.23919487
"1065","165",3658475.23919487
"1066","215",7316950.33040619
"1067","235",7316950.33040237
"1068","215",3658475.23919487
"1069","205",3658475.23919487
"1070","215",7316950.33040619
"1071","235",3658475.23919487
"1072","225",3658475.23919487
"1073","215",3658475.23919487
