fid,DN,area
"198","85",3664139.44939423
"199","75",3664139.44939232
"200","65",3664139.44939232
"201","35",3664139.44939423
"202","55",3664139.44939423
"203","45",3664139.44939423
"204","65",10992417.7595444
"205","55",7328278.75162506
"206","65",7328278.75162888
"207","45",7328278.75162888
"208","35",7328278.75162506
"209","65",3664139.44939423
"210","75",3664139.44939423
"211","65",3664139.44939423
"212","35",3664139.44939423
"213","35",3664139.44939423
"214","55",3664139.44939423
"215","75",14654142.4133358
"216","25",47611902.070652
"217","75",7329693.70370865
"218","75",10994166.3169155
"219","25",10994166.3169174
"220","35",18320696.7477455
"221","45",7329693.70371246
"222","65",3665554.25431824
"223","75",3665554.25431824
"224","65",10996662.1751442
"225","55",84244059.6459675
"226","25",10994914.5000992
"227","25",3665554.25431824
"228","45",3665554.25431824
"229","55",3665554.25431824
"230","45",3665554.25431824
"231","65",7331108.36167526
"232","55",14662215.5477448
"233","35",3665554.25431824
"234","45",3665554.25431824
"235","55",3665554.25431824
"236","25",43966836.466917
"237","55",10996662.2635498
"238","65",14663297.2187195
"239","25",40315182.6556339
"240","75",10996662.2635498
"241","35",10998410.3794441
"242","65",7332522.81415367
"243","25",230386272.58074
"244","75",3666968.55983734
"245","75",3666968.55984116
"246","65",3666968.55984116
"247","25",3666968.55983734
"248","35",7333936.97293854
"249","25",3666968.55983734
"250","25",3666968.55983543
"251","45",3666968.55983543
"252","55",3666968.55983543
"253","35",7333936.97294235
"254","85",3666968.55983734
"255","65",3666968.55983734
"256","35",10999157.7693253
"257","65",3666968.55983543
"258","75",3666968.55983543
"259","65",40319677.4093151
"260","85",40336984.3565025
"261","55",14670701.5579796
"262","45",21997567.443491
"263","85",22006051.6037521
"264","85",3668382.36578369
"265","75",7336764.58504486
"266","65",3668382.36578369
"267","45",3668382.36578369
"268","25",3668382.36578751
"269","45",3668382.36578751
"270","25",3668382.36578751
"271","45",3668382.36578751
"272","55",3668382.36578751
"273","35",47633468.107439
"274","35",3668382.36578751
"275","55",3668382.36578751
"276","55",7336764.58504105
"277","45",3668382.36578751
"278","25",3668382.36578751
"279","55",3668382.36578751
"280","85",3668382.36578751
"281","45",7336764.58504105
"282","55",7336764.58504486
"283","45",3668382.36578751
"284","25",3668382.36578751
"285","65",3668382.36578751
"286","75",3668382.36578751
"287","65",3668382.36578751
"288","85",18340830.9811783
"289","55",14674608.3720856
"290","55",7338178.03778267
"291","75",11006894.0082378
"292","65",7338178.03778648
"293","85",7339591.19765854
"294","75",3669795.67199898
"295","65",3669795.67199898
"296","35",3669795.67199898
"297","45",7339591.19765854
"298","55",11009386.4306831
"299","35",3669795.67199898
"300","15",3669795.67199898
"301","45",3669795.67199898
"302","85",3669795.67199898
"303","85",3669795.67199898
"304","75",3669795.67199898
"305","65",3669795.67199898
"306","75",3669795.67199898
"307","65",3669795.67199898
"308","55",3669795.67199898
"309","75",3669795.67199898
"310","65",3669795.67199898
"311","55",3669795.67199898
"312","65",62363573.3709545
"313","85",69669562.3616695
"314","95",11011133.5734692
"315","35",7341004.15027618
"316","65",7342416.81044388
"317","75",3671208.47827911
"318","75",3671208.47827911
"319","95",18352214.3553944
"320","65",3671208.47827911
"321","35",3671208.47827721
"322","45",3671208.47827721
"323","35",3671208.47827911
"324","25",11013624.8503494
"325","35",3671208.47827721
"326","25",11013624.8503494
"327","65",3671208.47827721
"328","45",3671208.47827911
"329","25",3671208.47827721
"330","35",3671208.47827721
"331","65",18352471.0362053
"332","65",14684832.4519348
"333","75",3671208.47827721
"334","45",7342416.81044388
"335","45",3671208.47827911
"336","65",3671208.47827911
"337","65",3671208.47827721
"338","45",7343829.26275444
"339","35",7343829.26274872
"340","25",7343829.26274872
"341","35",7343829.26274872
"342","55",7343829.26274872
"343","75",22028251.9160843
"344","45",7343829.26274872
"345","55",3672620.78447533
"346","55",3672620.78447151
"347","85",3672620.78447533
"348","75",3672620.78447151
"349","85",25698837.0872345
"350","75",3672620.78447151
"351","85",7345241.42303085
"352","55",3672620.78447151
"353","25",3672620.78447151
"354","35",7345241.42303085
"355","45",3672620.78447151
"356","25",11017861.7697639
"357","55",3672620.78447151
"358","45",7345241.42303085
"359","35",3672620.78447151
"360","45",7345241.42303085
"361","75",3672620.78447151
"362","55",3672620.78447151
"363","35",3672620.7844696
"364","55",7345241.42301941
"365","75",7345241.42303085
"366","65",3672620.78447151
"367","85",3672620.78447151
"368","45",3672620.78447151
"369","65",3672620.7844696
"370","35",3672620.78447151
"371","15",14691560.1082745
"372","85",18361280.356205
"373","75",11017861.8531475
"374","55",11017861.8531475
"375","45",7346653.37487221
"376","75",7346653.37487221
"377","45",11019608.2029877
"378","65",3674032.59039879
"379","65",7348065.0350914
"380","75",3674032.59039688
"381","55",11022097.188385
"382","45",3674032.59039688
"383","45",3674032.59039879
"384","55",3674032.59039879
"385","45",3674032.59039879
"386","25",3674032.59039879
"387","65",11022097.188385
"388","55",3674032.59039879
"389","65",3674032.59039879
"390","55",3674032.59039879
"391","65",3674032.59039879
"392","55",3674032.59039879
"393","75",3674032.59039879
"394","55",3674032.59039879
"395","45",3674032.59039879
"396","55",3674032.59039879
"397","65",3674032.59039879
"398","75",3674032.59039879
"399","65",7348065.03508759
"400","45",3674032.59039879
"401","55",3674032.59039879
"402","65",3674032.59039879
"403","55",3674032.59039879
"404","85",25711985.5368614
"405","85",3674032.59039879
"406","35",84425063.5975838
"407","85",55064549.1095505
"408","25",14693305.7490273
"409","55",29386610.9148369
"410","55",18364848.1248417
"411","25",18365926.5334988
"412","85",51419508.5706139
"413","65",11023843.2662392
"414","65",14698952.6813583
"415","65",18370496.6411095
"416","35",14698952.6813622
"417","65",11023843.2662354
"418","75",157804246.985128
"419","55",7349476.48627853
"420","75",7349476.48627853
"421","45",25719451.0763264
"422","95",11023843.2662449
"423","65",3675443.89587784
"424","65",3675443.89587784
"425","85",3675443.89587975
"426","95",3675443.89587784
"427","25",3675443.89587784
"428","35",3675443.89587975
"429","45",7350887.64626694
"430","35",3675443.89587975
"431","45",3675443.89587975
"432","55",3675443.89587975
"433","75",7350887.64627457
"434","35",7350887.64626694
"435","25",3675443.89587975
"436","55",3675443.89587975
"437","65",11024585.9014053
"438","55",3675443.89587975
"439","75",3675443.89587975
"440","75",3675443.89587975
"441","65",3675443.89587975
"442","75",3675443.89587975
"443","65",3675443.89587975
"444","55",3675443.89587975
"445","65",3675443.89587975
"446","65",3675443.89587975
"447","105",3675443.89587975
"448","75",3675443.89587975
"449","35",47767991.473114
"450","25",47736662.8276806
"451","55",29403694.1853065
"452","95",29395415.8762989
"453","55",7352298.5966301
"454","85",7352298.59663391
"455","55",18381639.1562996
"456","45",7352298.59663391
"457","15",7352298.59663391
"458","45",7352298.59663391
"459","85",7352298.59663391
"460","85",11028818.6713409
"461","85",14704596.9024887
"462","55",3676854.70075226
"463","45",3676854.70075417
"464","65",3676854.70075226
"465","55",205432434.943933
"466","35",11028818.6713371
"467","45",3676854.70075226
"468","35",3676854.70075226
"469","65",3676854.70075417
"470","75",3676854.70075417
"471","25",3676854.70075417
"472","35",3676854.70075417
"473","35",3676854.70075417
"474","45",3676854.70075417
"475","55",3676854.70075417
"476","65",3676854.70075417
"477","85",7353709.25621414
"478","65",11028818.6713409
"479","65",18375472.0462132
"480","75",11030563.521122
"481","85",44103316.0361862
"482","65",3676854.70075417
"483","65",3676854.70075417
"484","75",7353709.25621414
"485","75",3676854.70075417
"486","65",3676854.70075417
"487","55",14707417.3501587
"488","85",7353709.25622177
"489","95",3676854.70075417
"490","95",3676854.70075417
"491","85",3676854.70075417
"492","25",36760264.6891632
"493","55",11030563.6014652
"494","55",11030563.6014671
"495","85",14706341.8326149
"496","75",7355119.70558739
"497","75",22061127.5584373
"498","55",7355119.70558739
"499","55",7355119.70558739
"500","65",7355119.70558739
"501","75",11033049.9393005
"502","95",14710239.1208076
"503","65",3678265.00483513
"504","65",3678265.00483322
"505","35",11033049.9393005
"506","55",3678265.00483322
"507","65",3678265.00483513
"508","85",3678265.00483322
"509","65",3678265.00483513
"510","55",3678265.00483322
"511","35",3678265.00483322
"512","25",3678265.00483513
"513","65",3678265.00483322
"514","35",3678265.00483322
"515","25",3678265.00483322
"516","35",3678265.00483322
"517","65",3678265.00483322
"518","55",3678265.00483322
"519","65",3678265.00483322
"520","45",3678265.00483322
"521","25",3678265.00483322
"522","35",3678265.00483322
"523","55",3678265.00483322
"524","65",3678265.00483322
"525","65",3678265.00483322
"526","85",3678265.00483322
"527","75",3678265.00483322
"528","85",3678265.00483322
"529","55",3678265.00483322
"530","65",3678265.00483322
"531","95",11034794.4342003
"532","75",3678265.00483322
"533","75",77128134.5520992
"534","65",3678265.00483322
"535","75",3678265.00483322
"536","85",3678265.00483322
"537","95",3678265.00483322
"538","85",3678265.00483322
"539","75",3678265.00483322
"540","25",14711983.6950684
"541","105",22068106.8429623
"542","55",7357939.81280136
"543","35",7357939.81280136
"544","95",47818107.8138313
"545","105",18391659.1492672
"546","85",7357939.81279945
"547","55",3679674.80796623
"548","45",3679674.80796814
"549","55",3679674.80796623
"550","75",3679674.80796623
"551","85",3679674.80796814
"552","75",11037279.7047787
"553","65",3679674.80796814
"554","55",3679674.80796623
"555","15",3679674.80796814
"556","45",3679674.80796814
"557","25",3679674.80796623
"558","25",3679674.80796623
"559","35",3679674.80796814
"560","25",25742211.2333126
"561","65",3679674.80796814
"562","65",3679674.80796623
"563","45",7359349.47106552
"564","65",3679674.80796623
"565","55",3679674.80796623
"566","35",3679674.80796814
"567","25",11037279.7047787
"568","45",3679674.80796814
"569","65",3679674.80796814
"570","65",3679674.80796814
"571","75",14716284.5358849
"572","95",3679674.80796814
"573","65",7359349.47106552
"574","75",7359349.47106552
"575","65",3679674.80796623
"576","75",3679674.80796814
"577","85",18394884.1667633
"578","95",3679674.80796814
"579","95",3679674.80796814
"580","85",3679674.80796814
"581","35",7360758.91792488
"582","25",18395553.4314766
"583","45",7360758.91792297
"584","15",3788873824.40341
"585","75",154467829.092163
"586","65",7360758.91792297
"587","85",22081005.1363411
"588","45",58829656.8955975
"589","55",11041507.9672394
"590","75",7360758.91792297
"591","75",11040768.4970112
"592","65",3681084.10995865
"593","65",3681084.10995865
"594","85",7362168.07526398
"595","55",18401596.4743385
"596","45",3681084.10995865
"597","35",7362168.07526016
"598","25",3681084.10995483
"599","35",7362168.07526398
"600","45",3681084.10995674
"601","65",3681084.10995483
"602","35",7362168.07526398
"603","35",3681084.10995674
"604","65",3681084.10995483
"605","55",3681084.10995483
"606","45",3681084.10995674
"607","75",3681084.10995483
"608","45",3681084.10995483
"609","75",7362168.07525635
"610","75",3681084.10995483
"611","95",25761349.3417053
"612","75",14724334.9932785
"613","55",3681084.10995483
"614","55",3681084.10995483
"615","65",3681084.10995674
"616","85",7362168.07525635
"617","95",3681084.10995483
"618","105",3681084.10995483
"619","85",29434909.830452
"620","35",25759800.8513355
"621","75",14723261.4076538
"622","75",22087508.7617683
"623","85",29448390.9292297
"624","55",22092336.2160072
"625","15",7363577.02060318
"626","75",7363577.02060318
"627","55",22092001.1553688
"628","85",7363577.02060318
"629","105",36815065.8439369
"630","55",3682492.91064835
"631","35",3682492.91064453
"632","35",18408038.7621918
"633","45",3682492.91064453
"634","55",3682492.91064453
"635","45",3682492.91064835
"636","55",3682492.91064644
"637","65",7364985.67684174
"638","55",3682492.91064835
"639","45",3682492.91064835
"640","75",3682492.91064644
"641","75",3682492.91064835
"642","65",3682492.91064644
"643","65",3682492.91064835
"644","95",3682492.91064835
"645","75",7364985.67684174
"646","35",7364985.67684555
"647","65",3682492.91064644
"648","55",3682492.91064644
"649","65",7364985.67684555
"650","75",3682492.91064644
"651","65",7364985.67684555
"652","65",3682492.91064835
"653","55",3682492.91064835
"654","75",3682492.91064644
"655","105",7364985.67684174
"656","95",3682492.91064644
"657","75",7364985.67684555
"658","95",3682492.91064644
"659","105",3682492.91064835
"660","65",29451152.7694206
"661","35",14728897.2564011
"662","75",11047478.2304573
"663","105",58914582.0430145
"664","75",11049959.9810333
"665","65",22098913.0484047
"666","55",3683901.20985603
"667","55",11049959.9810295
"668","35",7367802.27547455
"669","35",3683901.20985603
"670","25",3683901.20985413
"671","45",7367802.27547073
"672","85",3683901.20985413
"673","75",3683901.20985413
"674","15",3683901.20985413
"675","45",3683901.20985413
"676","65",3683901.20985413
"677","75",3683901.20985413
"678","95",3683901.20985413
"679","55",3683901.20985413
"680","75",7367802.27547073
"681","65",22103402.2109222
"682","55",25778455.1494751
"683","65",3683901.20985413
"684","75",3683901.20985413
"685","85",3683901.20985413
"686","85",3683901.20985413
"687","75",3683901.20985413
"688","95",3683901.20985413
"689","95",7367802.27547455
"690","105",3683901.20985413
"691","65",36834381.7891464
"692","85",69931937.535059
"693","75",36824926.0975857
"694","25",18418432.3090591
"695","75",18418432.3090553
"696","55",7369210.21726799
"697","85",7369210.21726608
"698","75",11053446.6322117
"699","65",3685309.00741196
"700","55",3685309.00741196
"701","45",3685309.00741386
"702","55",3685309.00741196
"703","45",3685309.00741196
"704","35",3685309.00741196
"705","45",7370617.87081146
"706","35",3685309.00741196
"707","55",18420577.851841
"708","35",11054183.7313366
"709","65",3685309.00741386
"710","75",3685309.00741196
"711","55",3685309.00741386
"712","95",3685309.00741386
"713","45",3685309.00741196
"714","65",3685309.00741386
"715","85",3685309.00741386
"716","75",11055926.4461479
"717","65",3685309.00741196
"718","45",3685309.00741386
"719","55",11055926.4461479
"720","45",3685309.00741386
"721","55",3685309.00741196
"722","65",3685309.00741386
"723","75",3685309.00741386
"724","55",7370617.87081146
"725","55",3685309.00741386
"726","85",3685309.00741386
"727","85",3685309.00741386
"728","85",3685309.00741386
"729","75",3685309.00741386
"730","65",3685309.00741196
"731","95",3685309.00741196
"732","105",3685309.00741386
"733","25",36831966.3005333
"734","55",14738419.4310646
"735","85",62628587.3598442
"736","85",33169120.262867
"737","55",33168180.0152607
"738","25",7372025.31056213
"739","55",29486086.2678604
"740","75",7372025.31056213
"741","85",25798634.5929031
"742","75",18430970.3327808
"743","95",55276213.3121452
"744","85",14743649.2293472
"745","95",195000731.401962
"746","55",3686716.30315018
"747","65",11058405.9765549
"748","55",3686716.30315018
"749","45",3686716.30315018
"750","35",3686716.30314827
"751","65",3686716.30315018
"752","15",3686716.30315018
"753","45",3686716.30315018
"754","35",3686716.30314827
"755","35",3686716.30314827
"756","65",3686716.30314827
"757","65",3686716.30315018
"758","75",3686716.30314827
"759","65",3686716.30314827
"760","85",290832265.371758
"761","85",3686716.30314827
"762","85",3686716.30314827
"763","75",7373432.46248627
"764","55",7373432.46248627
"765","75",3686716.30314827
"766","75",3686716.30314827
"767","55",3686716.30314827
"768","75",3686716.30314827
"769","85",3686716.30314827
"770","55",3686716.30314827
"771","105",3686716.30315018
"772","85",25799641.5043869
"773","85",36855970.0203896
"774","115",3686716.30315018
"775","95",18429358.6247139
"776","85",11060148.4074478
"777","85",11060148.4074459
"778","95",25806677.3372879
"779","25",7374839.40003586
"780","55",11062626.7161598
"781","35",22122567.1861286
"782","45",14749613.9797287
"783","35",22126130.5591698
"784","65",14749613.979723
"785","85",14749678.5126534
"786","95",11061891.1965256
"787","65",14749278.3425713
"788","85",7374839.40003395
"789","75",7374839.40003395
"790","55",3688123.09688568
"791","45",18440612.6123734
"792","25",3688123.09688568
"793","45",3688123.09688568
"794","45",3688123.09688568
"795","55",3688123.09688377
"796","65",14752490.9515228
"797","55",3688123.09688568
"798","35",3688123.09688377
"799","15",3688123.09688568
"800","55",3688123.09688568
"801","65",3688123.09688377
"802","75",7376246.0501709
"803","55",3688123.09688568
"804","65",3688123.09688377
"805","65",3688123.09688377
"806","55",3688123.09688568
"807","65",3688123.09688568
"808","75",3688123.09688377
"809","75",3688123.09688568
"810","85",3688123.09688568
"811","75",3688123.09688568
"812","75",3688123.09688568
"813","65",3688123.09688568
"814","85",3688123.09688377
"815","45",81056531.1107655
"816","65",11064368.7884998
"817","105",22130144.0837364
"818","95",14752491.8853855
"819","25",40555280.389349
"820","65",11066845.9496555
"821","35",22133228.4889526
"822","25",11066111.2193909
"823","95",44259487.1815567
"824","55",7377652.48535156
"825","105",7377652.48534966
"826","75",11066111.219389
"827","85",7377652.48534966
"828","55",3689529.38846397
"829","35",7379058.63352966
"830","25",3689529.38846397
"831","45",7379058.63352966
"832","35",14753562.2528038
"833","65",7379058.63352966
"834","55",7379058.63352966
"835","35",3689529.38846588
"836","45",3689529.38846397
"837","35",3689529.38846397
"838","25",3689529.38846588
"839","45",3689529.38846588
"840","55",7379058.63352966
"841","65",7379058.63352966
"842","75",14758116.1199341
"843","65",3689529.38846588
"844","45",3689529.38846588
"845","35",11068587.5918159
"846","45",3689529.38846588
"847","75",3689529.38846588
"848","65",3689529.38846588
"849","55",3689529.38846588
"850","75",7379058.63354111
"851","85",3689529.38846588
"852","75",3689529.38846588
"853","95",14755304.6837025
"854","85",3689529.38846588
"855","75",3689529.38846588
"856","85",3689529.38846588
"857","65",3689529.38846588
"858","75",3689529.38846588
"859","65",3689529.38846588
"860","55",3689529.38846588
"861","55",3689529.38846588
"862","75",7379058.63354111
"863","85",3689529.38846588
"864","115",3689529.38846588
"865","95",14759186.7733898
"866","105",44282023.2732449
"867","35",14758117.0515022
"868","35",7380464.56615067
"869","75",14760530.5419712
"870","65",11071063.6765041
"871","95",140073529.173716
"872","75",22136105.030611
"873","85",7380464.56614876
"874","45",3690935.17768669
"875","45",11072804.9603424
"876","45",7381870.21220016
"877","45",3690935.17768669
"878","45",11071063.6765041
"879","75",7381870.21220016
"880","85",7381870.21219635
"881","55",7381870.21219635
"882","75",3690935.17768288
"883","65",3690935.17768669
"884","55",3690935.17768669
"885","45",3690935.17768288
"886","25",7381870.21220016
"887","35",3690935.17768669
"888","55",3690935.17768288
"889","65",7381870.21219635
"890","65",3690935.17768288
"891","55",14763739.2789612
"892","75",3690935.17768288
"893","95",7381870.21218491
"894","95",3690935.17768288
"895","85",7381870.21219635
"896","75",3690935.17768288
"897","85",14759186.7733898
"898","75",7381870.21218491
"899","65",3690935.17768288
"900","55",3690935.17768288
"901","65",3690935.17768288
"902","75",14759186.7733898
"903","75",3690935.17768288
"904","65",3690935.17768288
"905","55",3690935.17768288
"906","85",3690935.17768288
"907","95",11071063.6765041
"908","75",36900515.0785656
"909","65",25825296.9159431
"910","55",11074546.7439365
"911","85",22151108.60355
"912","65",22140322.0391636
"913","75",14763740.2082405
"914","55",14766550.9980297
"915","85",11075279.8961983
"916","65",14766611.7296867
"917","45",3692340.46440315
"918","55",3692340.46440315
"919","75",7384680.78583908
"920","65",3692340.46440315
"921","85",7384680.78583908
"922","75",3692340.46440315
"923","55",3692340.46440315
"924","25",3692340.46440315
"925","35",11077020.8213501
"926","45",3692340.46440315
"927","25",1562805149.57953
"928","45",3692340.46440315
"929","55",3692340.46440887
"930","45",3692340.46440315
"931","25",3692340.46440315
"932","25",7384680.7858429
"933","35",3692340.46440315
"934","65",7384680.78583908
"935","75",22148542.101387
"936","65",36902898.1705761
"937","75",3692340.46440887
"938","95",3692340.46440887
"939","85",3692340.46440887
"940","75",7384680.7858429
"941","65",3692340.46440887
"942","85",7384680.7858429
"943","65",3692340.46440887
"944","75",7384680.78583908
"945","105",29527876.6427498
"946","85",3692340.46440887
"947","15",247145588.374252
"948","75",11077020.8905258
"949","65",22149825.9210835
"950","55",18462037.8866692
"951","45",11079494.6082249
"952","55",14772110.9109955
"953","75",14772171.1399651
"954","35",11079494.6082325
"955","25",7386085.71283722
"956","75",14772171.1399651
"957","65",7386085.71284294
"958","55",3693745.24843407
"959","65",3693745.24843407
"960","55",7387490.35412598
"961","35",22158255.9956436
"962","45",3693745.24843407
"963","35",3693745.24843407
"964","45",18462770.2503185
"965","55",3693745.24843407
"966","65",3693745.24843407
"967","75",3693745.24843407
"968","65",3693745.24843407
"969","35",3693745.24843407
"970","25",7387490.35412216
"971","35",3693745.24843407
"972","65",7387490.35412216
"973","75",3693745.24843407
"974","55",3693745.24843407
"975","25",3693745.24843407
"976","35",3693745.24843407
"977","25",7387490.35412598
"978","65",18468723.3870926
"979","75",3693745.24843407
"980","75",11079494.6082287
"981","85",3693745.24843407
"982","75",3693745.24843407
"983","85",7387490.35412216
"984","55",3693745.24843407
"985","85",7387490.35412216
"986","95",11079494.6082287
"987","75",265420782.459539
"988","105",106986814.152843
"989","95",14773911.7741871
"990","105",33243645.715519
"991","65",7388894.77804375
"992","85",11083707.8120651
"993","45",18472147.2142239
"994","75",33232587.5577641
"995","65",7388894.77804375
"996","85",7388894.77804184
"997","75",18467657.0226231
"998","85",7388894.77804184
"999","85",7388894.77804375
"1000","75",11082976.2367783
"1001","115",11082976.2367859
"1002","35",11083707.8120556
"1003","65",7390298.91666794
"1004","45",3695149.52960968
"1005","35",3695149.52960968
"1006","45",3695149.52960968
"1007","55",7390298.91667557
"1008","75",3695149.52960968
"1009","45",3695149.52960968
"1010","45",3695149.52960968
"1011","55",3695149.52960968
"1012","45",3695149.52960968
"1013","55",3695149.52960968
"1014","65",3695149.52960968
"1015","35",3695149.52960968
"1016","35",3695149.52960968
"1017","65",3695149.52960968
"1018","45",3695149.52960968
"1019","45",3695149.52960968
"1020","55",14780596.6930084
"1021","35",3695149.52960968
"1022","15",3695149.52960968
"1023","65",3695149.52960968
"1024","85",3695149.52960777
"1025","65",3695149.52960968
"1026","75",25853463.9613667
"1027","85",3695149.52960968
"1028","105",7390298.91667557
"1029","75",3695149.52960968
"1030","95",3695149.52960777
"1031","85",84910831.9593678
"1032","85",18474679.0741405
"1033","45",11085448.0857944
"1034","55",29564557.8392029
"1035","75",81257435.6822987
"1036","75",14779529.5445309
"1037","55",7391702.83736038
"1038","45",7391702.83736038
"1039","15",14780597.6154041
"1040","65",7391702.83736038
"1041","15",7391702.83736038
"1042","65",14780597.6154041
"1043","95",7391702.83736038
"1044","95",11087188.7200203
"1045","45",3696553.3077507
"1046","55",3696553.3077507
"1047","55",3696553.3077507
"1048","45",3696553.3077507
"1049","35",3696553.3077507
"1050","45",3696553.3077507
"1051","35",3696553.3077507
"1052","55",3696553.3077507
"1053","65",3696553.3077507
"1054","65",3696553.3077507
"1055","35",3696553.3077507
"1056","55",3696553.3077507
"1057","25",25865926.2509823
"1058","45",3696553.3077507
"1059","55",3696553.3077507
"1060","25",3696553.3077507
"1061","55",3696553.3077507
"1062","35",3696553.3077507
"1063","75",3696553.3077507
"1064","75",3696553.3077507
"1065","75",22170895.743969
"1066","65",7393106.47317505
"1067","85",3696553.30775261
"1068","85",11087919.5071869
"1069","105",22173145.9108639
"1070","105",3696553.3077507
"1071","115",3696553.30775261
"1072","85",107119874.487358
"1073","75",40653029.5182896
