fid,DN,area
"273","155",3658475.23919487
"274","145",3658475.23919487
"275","175",3658475.23919487
"276","165",3658475.23919487
"277","155",3658475.23919487
"278","95",3658475.23919487
"279","115",3658475.23919487
"280","115",3658475.23919487
"281","125",3658475.23919487
"282","115",10975425.1256447
"283","145",3658475.23919487
"284","115",3658475.23919487
"285","125",3658475.23919678
"286","115",3658475.23919487
"287","65",3658475.23919487
"288","55",3658475.23919487
"289","75",3658475.23919487
"290","35",25593731.8022957
"291","65",3658475.23919487
"292","45",7316950.33040237
"293","55",3658475.23919487
"294","65",3658475.23919487
"295","145",142460553.047068
"296","45",14633900.4582424
"297","45",84049650.9232121
"298","95",10977175.0914669
"299","95",18291290.8230476
"300","105",7318367.27916336
"301","125",102276904.572903
"302","65",7318367.27916527
"303","175",3659892.0399704
"304","165",3659892.03996849
"305","165",3659892.03996849
"306","155",3659892.03996849
"307","95",3659892.03996849
"308","85",3659892.03996849
"309","135",18295627.6959019
"310","155",3659892.0399704
"311","145",3659892.03996849
"312","135",3659892.03996849
"313","115",3659892.03996658
"314","115",3659892.0399704
"315","35",3659892.0399704
"316","65",3659892.0399704
"317","55",3659892.0399704
"318","55",3659892.03996658
"319","45",7319783.93215942
"320","55",7319783.93215942
"321","45",3659892.0399704
"322","55",3659892.0399704
"323","45",7319783.93215942
"324","55",3659892.0399704
"325","115",29268882.2079983
"326","165",25617740.4719849
"327","125",138781179.581905
"328","35",14642400.4686775
"329","25",18302709.7613697
"330","155",7322616.5365181
"331","185",3661308.34204483
"332","175",14642400.4686756
"333","165",3661308.34204483
"334","105",3661308.34204674
"335","95",10982175.7076168
"336","95",3661308.34204674
"337","115",3661308.34204483
"338","105",10982175.707613
"339","165",3661308.34204483
"340","155",3661308.34204674
"341","145",3661308.34204674
"342","135",3661308.34204483
"343","65",3661308.34204483
"344","95",3661308.34204674
"345","75",3661308.34204483
"346","95",3661308.34204674
"347","75",3661308.34204483
"348","65",3661308.34204483
"349","155",95094251.6038761
"350","115",313905411.741955
"351","45",10983924.5272617
"352","45",32942856.5402546
"353","95",10983924.5272579
"354","115",54895285.9944496
"355","145",10985673.6982098
"356","165",7324032.48729324
"357","55",463706222.859245
"358","105",7324032.48729134
"359","125",3662724.14524651
"360","115",3662724.14524651
"361","135",3662724.14524651
"362","155",3662724.14524651
"363","165",3662724.14524651
"364","155",3662724.14524651
"365","95",3662724.14524651
"366","105",3662724.14524651
"367","115",3662724.14524651
"368","125",3662724.14524651
"369","105",29287299.3243771
"370","115",3662724.14524651
"371","125",7325448.14312744
"372","185",3662724.14524651
"373","165",3662724.14524651
"374","155",3662724.14524651
"375","95",422667502.766439
"376","55",3662724.14524651
"377","45",3662724.1452446
"378","75",3662724.14524651
"379","35",3662724.14524651
"380","65",3662724.1452446
"381","85",3662724.14524651
"382","85",3662724.1452446
"383","55",3662724.14524651
"384","85",3662724.14524651
"385","45",3662724.14524651
"386","35",47604246.7626514
"387","125",18314702.220356
"388","135",14653726.8947525
"389","85",43940692.6336174
"390","145",7326863.59464073
"391","105",7326863.59463882
"392","95",7326863.59464073
"393","35",10989920.7563286
"394","65",7326863.59463882
"395","45",10990669.7330647
"396","155",3664139.44939423
"397","185",3664139.44939232
"398","155",3664139.44939232
"399","175",3664139.44939423
"400","125",3664139.44939423
"401","165",3664139.44939232
"402","135",3664139.44939232
"403","95",3664139.44939423
"404","135",3664139.44939423
"405","125",3664139.44939232
"406","135",3664139.44939232
"407","115",3664139.44939232
"408","125",3664139.44939423
"409","145",3664139.44939232
"410","155",3664139.44939232
"411","165",3664139.44939423
"412","165",3664139.44939232
"413","135",3664139.44939423
"414","35",3664139.44939423
"415","25",3664139.44939423
"416","55",3664139.44939423
"417","85",3664139.44939423
"418","105",3664139.44939423
"419","95",3664139.44939423
"420","55",3664139.44939423
"421","45",3664139.44939423
"422","55",3664139.44939423
"423","65",3664139.44939423
"424","35",3664139.44939423
"425","75",3664139.44939423
"426","95",3664139.44939423
"427","65",3664139.44939423
"428","45",3664139.44939423
"429","75",36609406.0745125
"430","115",18319198.2052536
"431","95",18325110.3791599
"432","125",7329693.70370865
"433","135",18317865.6403961
"434","115",10994166.3169155
"435","85",32972590.1777706
"436","75",7329693.70371246
"437","175",3665554.25431824
"438","195",3665554.25431633
"439","185",3665554.25431633
"440","175",3665554.25431633
"441","115",3665554.25431824
"442","125",3665554.25431633
"443","115",3665554.25431633
"444","155",3665554.25431824
"445","145",3665554.25431633
"446","115",3665554.25431633
"447","95",21984835.2564297
"448","125",3665554.25431633
"449","125",10994914.5001049
"450","105",3665554.25431633
"451","115",3665554.25431824
"452","125",3665554.25431633
"453","135",3665554.25431633
"454","145",3665554.25431824
"455","155",3665554.25431633
"456","165",7331108.36168289
"457","145",3665554.25431824
"458","95",3665554.25431824
"459","65",7331108.36167526
"460","45",3665554.25431824
"461","65",3665554.25431824
"462","45",3665554.25431824
"463","75",3665554.25431824
"464","85",7331108.36167526
"465","65",3665554.25431824
"466","55",3665554.25431824
"467","65",3665554.25431824
"468","45",3665554.25431824
"469","45",3665554.25431824
"470","55",3665554.25431824
"471","65",3665554.25431824
"472","65",3665554.25431824
"473","95",3665554.25431824
"474","175",43964423.9057827
"475","145",120777771.68787
"476","165",7332522.81415558
"477","65",7332522.81415558
"478","35",14665045.3346138
"479","155",3666968.55983734
"480","175",3666968.55984116
"481","125",7333936.97293472
"482","115",3666968.55984116
"483","135",7333936.97293472
"484","115",3666968.55984116
"485","115",3666968.55984116
"486","135",3666968.55984116
"487","105",3666968.55983734
"488","115",11000905.0925407
"489","125",3666968.55984116
"490","145",7333936.97293472
"491","165",3666968.55984116
"492","105",3666968.55983543
"493","45",7333936.97293854
"494","45",3666968.55983734
"495","55",3666968.55983734
"496","75",3666968.55983734
"497","55",3666968.55983543
"498","35",3666968.55983734
"499","55",3666968.55983734
"500","95",3666968.55983734
"501","55",3666968.55983734
"502","45",3666968.55983543
"503","35",3666968.55983543
"504","65",3666968.55983734
"505","135",288704963.202652
"506","35",828565164.577473
"507","135",11000905.1799431
"508","105",204749278.561243
"509","55",18335922.3543701
"510","185",18335922.3543758
"511","105",65919581.5756569
"512","95",7335350.92562485
"513","105",11002652.9433937
"514","115",7335350.92562485
"515","155",7335350.92562294
"516","45",43999456.957325
"517","175",3668382.36578369
"518","165",3668382.36578751
"519","155",3668382.36578369
"520","155",3668382.36578369
"521","95",3668382.36578751
"522","85",3668382.36578369
"523","145",3668382.36578369
"524","125",3668382.36578369
"525","135",3668382.36578751
"526","165",14668953.7945328
"527","95",47665836.6688328
"528","45",3668382.36578751
"529","45",3668382.36578751
"530","75",3668382.36578751
"531","95",3668382.36578751
"532","65",3668382.36578751
"533","45",3668382.36578751
"534","75",3668382.36578751
"535","105",7336764.58504486
"536","85",3668382.36578751
"537","55",3668382.36578751
"538","115",25674434.1433544
"539","105",47675909.1069889
"540","95",33015595.1387138
"541","145",11007639.8122482
"542","175",7338178.03778267
"543","145",11007639.8122482
"544","105",14675943.4368496
"545","115",11007639.8122482
"546","145",7338178.03778267
"547","65",7338178.03778648
"548","35",18341577.5780029
"549","165",3669795.67199898
"550","135",3669795.67199898
"551","115",7339591.19765854
"552","145",3669795.67199898
"553","125",3669795.67199898
"554","105",3669795.67199898
"555","125",3669795.67199898
"556","155",3669795.67199898
"557","145",3669795.67199898
"558","125",3669795.67199898
"559","115",3669795.67199898
"560","105",3669795.67199898
"561","105",3669795.67199898
"562","95",3669795.67199898
"563","85",3669795.67199898
"564","75",3669795.67199898
"565","85",3669795.67199898
"566","55",3669795.67199898
"567","45",7339591.19765854
"568","95",3669795.67199898
"569","105",3669795.67199898
"570","75",3669795.67199898
"571","65",3669795.67199898
"572","95",3669795.67199898
"573","65",3669795.67199898
"574","55",3669795.67199898
"575","75",3669795.67199898
"576","85",3669795.67199898
"577","85",3669795.67199898
"578","75",3669795.67199898
"579","95",3669795.67199898
"580","105",3669795.67199898
"581","55",7339591.19765854
"582","45",3669795.67199898
"583","85",3669795.67199898
"584","65",102544805.236437
"585","135",117255725.995596
"586","95",33024998.8923149
"587","85",25683249.084137
"588","165",7341004.15027809
"589","135",29355870.8433647
"590","115",131973023.697901
"591","75",7341004.15027618
"592","185",3671208.47827911
"593","155",3671208.47827721
"594","145",3671208.47827911
"595","175",14682418.8297348
"596","145",3671208.47827911
"597","145",7342416.81044388
"598","105",3671208.47827721
"599","105",3671208.47827911
"600","115",3671208.47827721
"601","105",3671208.47827911
"602","125",3671208.47827911
"603","135",3671208.47827911
"604","115",3671208.47827721
"605","95",3671208.47827911
"606","85",7342416.81044769
"607","95",7342416.81044388
"608","75",3671208.47827911
"609","65",3671208.47827721
"610","35",7342416.81044388
"611","65",3671208.47827721
"612","25",7342416.81044388
"613","45",3671208.47827721
"614","85",3671208.47827721
"615","105",3671208.47827911
"616","95",3671208.47827721
"617","105",3671208.47827721
"618","75",3671208.47827911
"619","45",3671208.47827911
"620","35",3671208.47827721
"621","45",3671208.47827911
"622","105",3671208.47827721
"623","45",3671208.47827911
"624","65",3671208.47827721
"625","65",3671208.47827721
"626","35",3671208.47827721
"627","65",3671208.47827721
"628","55",3671208.47827911
"629","65",3671208.47827911
"630","115",22028662.3837509
"631","55",25699201.6905289
"632","45",11013624.9347477
"633","125",7343829.26275444
"634","125",7343829.26274872
"635","135",7343829.26274872
"636","105",14688068.1170559
"637","75",7343829.26274872
"638","75",11016115.8576603
"639","105",25698458.2633743
"640","115",3672620.78447533
"641","175",3672620.78447533
"642","185",3672620.78447533
"643","165",3672620.78447533
"644","155",7345241.42302704
"645","165",7345241.42302704
"646","115",3672620.78447533
"647","145",3672620.78447533
"648","105",3672620.78447151
"649","85",3672620.78447151
"650","75",3672620.7844696
"651","65",3672620.78447151
"652","75",3672620.78447151
"653","85",3672620.78447151
"654","75",3672620.78447151
"655","65",3672620.7844696
"656","45",7345241.42303085
"657","75",3672620.78447151
"658","55",3672620.78447151
"659","55",3672620.78447151
"660","65",3672620.78447151
"661","45",3672620.7844696
"662","45",3672620.78447151
"663","65",7345241.42303085
"664","55",3672620.78447151
"665","105",3672620.78447151
"666","65",3672620.7844696
"667","55",7345241.42301941
"668","115",7345241.42301941
"669","95",3672620.7844696
"670","45",3672620.78447151
"671","75",3672620.78447151
"672","155",58712148.4373112
"673","195",36721967.1742992
"674","65",25708344.0530357
"675","35",69748639.9273739
"676","175",7346653.3748703
"677","145",7346653.37487221
"678","85",11019608.2029877
"679","75",11019608.2029858
"680","65",11020351.6299992
"681","125",11020351.630003
"682","155",3674032.59039688
"683","135",3674032.59039688
"684","125",3674032.59039688
"685","165",3674032.59039688
"686","185",7348065.0350914
"687","135",18366670.2322578
"688","105",3674032.59039688
"689","95",18364180.8927555
"690","85",11022097.188385
"691","75",7348065.0350914
"692","65",3674032.59039879
"693","55",3674032.59039879
"694","65",3674032.59039879
"695","95",3674032.59039879
"696","85",3674032.59039879
"697","75",3674032.59039879
"698","65",3674032.59039879
"699","65",3674032.59039879
"700","65",3674032.59039879
"701","55",3674032.59039879
"702","45",3674032.59039879
"703","55",3674032.59039879
"704","45",3674032.59039879
"705","55",3674032.59039879
"706","65",3674032.59039879
"707","75",3674032.59039879
"708","95",3674032.59039879
"709","45",106390208.277548
"710","85",3674032.59039879
"711","65",3674032.59039879
"712","85",11022097.188385
"713","95",3674032.59039879
"714","75",3674032.59039879
"715","75",3674032.59039879
"716","45",3674032.59039879
"717","85",7348065.03508759
"718","75",3674032.59039879
"719","65",3674032.59039879
"720","105",3674032.59039879
"721","65",3674032.59039879
"722","175",33064545.7343884
"723","65",7349476.48627853
"724","55",14696129.8611488
"725","55",7349476.48627853
"726","55",7349476.48627853
"727","105",14699360.6902409
"728","145",3675443.89587784
"729","165",3675443.89587975
"730","145",3675443.89587784
"731","165",3675443.89587975
"732","135",3675443.89587784
"733","145",7350887.64626694
"734","155",3675443.89587784
"735","105",3675443.89587784
"736","115",3675443.89587975
"737","155",3675443.89587975
"738","115",11024585.9013939
"739","105",3675443.89587784
"740","95",3675443.89587784
"741","85",7350887.64626694
"742","75",3675443.89587784
"743","45",3675443.89587975
"744","95",3675443.89587975
"745","95",3675443.89587975
"746","75",44073001.6063538
"747","75",3675443.89587975
"748","35",44055569.0623112
"749","35",3675443.89587975
"750","45",14697206.6858768
"751","45",3675443.89587975
"752","85",3675443.89587975
"753","45",3675443.89587975
"754","95",3675443.89587975
"755","55",3675443.89587975
"756","65",3675443.89587975
"757","115",3675443.89587975
"758","95",3675443.89587975
"759","105",3675443.89587975
"760","115",3675443.89587975
"761","105",3675443.89587975
"762","75",3675443.89587975
"763","65",3675443.89587975
"764","105",3675443.89587975
"765","115",3675443.89587975
"766","105",3675443.89587975
"767","95",3675443.89587975
"768","65",14699360.6902409
"769","105",3675443.89587975
"770","65",3675443.89587975
"771","45",3675443.89587975
"772","45",3675443.89587975
"773","145",18374395.867382
"774","55",117365554.960026
"775","135",84437175.5586414
"776","45",25726620.9178715
"777","95",36754622.6163216
"778","95",7352298.59663391
"779","55",11028818.6713409
"780","75",7352298.59663391
"781","55",22051585.7587585
"782","55",7352298.59663391
"783","35",7352298.59663391
"784","45",7352298.59663391
"785","35",14701775.0829124
"786","75",7352298.59663391
"787","45",14701775.0829124
"788","55",7352298.59663391
"789","155",3676854.70075226
"790","115",3676854.70075226
"791","135",3676854.70075417
"792","175",3676854.70075417
"793","135",3676854.70075226
"794","125",3676854.70075417
"795","145",3676854.70075226
"796","125",3676854.70075226
"797","115",11030563.521122
"798","105",3676854.70075226
"799","115",3676854.70075226
"800","105",3676854.70075417
"801","95",3676854.70075226
"802","105",3676854.70075417
"803","45",3676854.70075417
"804","45",3676854.70075417
"805","65",3676854.70075417
"806","45",3676854.70075417
"807","75",3676854.70075417
"808","55",3676854.70075417
"809","75",3676854.70075417
"810","85",3676854.70075417
"811","95",3676854.70075417
"812","45",3676854.70075417
"813","45",14704596.9024906
"814","85",3676854.70075417
"815","105",3676854.70075417
"816","115",3676854.70075417
"817","115",3676854.70075417
"818","95",3676854.70075417
"819","85",3676854.70075417
"820","115",3676854.70075417
"821","65",3676854.70075417
"822","95",7353709.25622177
"823","115",3676854.70075417
"824","85",3676854.70075417
"825","75",3676854.70075417
"826","85",11028818.6713428
"827","35",7353709.25622177
"828","105",124890478.261381
"829","35",213047080.092865
"830","185",40428466.2529812
"831","115",47774785.2925797
"832","115",18383196.5333672
"833","145",44110149.2486324
"834","125",7355119.70558739
"835","85",7355119.70558739
"836","65",18387690.1113701
"837","55",22060051.2341213
"838","45",7355119.70558739
"839","115",7355119.70558739
"840","75",7355119.70558739
"841","55",11032308.8871002
"842","125",3678265.00483513
"843","165",7356529.86460114
"844","175",3678265.00483513
"845","165",3678265.00483322
"846","125",3678265.00483513
"847","125",3678265.00483513
"848","115",3678265.00483513
"849","155",11034794.4342003
"850","145",3678265.00483513
"851","95",3678265.00483322
"852","45",7356529.86459351
"853","65",3678265.00483322
"854","105",3678265.00483322
"855","45",7356529.86459351
"856","85",3678265.00483322
"857","65",3678265.00483322
"858","55",3678265.00483322
"859","95",3678265.00483322
"860","105",3678265.00483322
"861","75",3678265.00483322
"862","55",3678265.00483322
"863","95",3678265.00483322
"864","65",7356529.86459351
"865","105",3678265.00483322
"866","45",7356529.86459351
"867","105",11033049.9393005
"868","75",3678265.00483322
"869","45",3678265.00483322
"870","55",3678265.00483322
"871","65",3678265.00483322
"872","115",7356529.86459351
"873","135",3678265.00483322
"874","105",3678265.00483322
"875","65",3678265.00483322
"876","105",3678265.00483322
"877","85",3678265.00483322
"878","55",3678265.00483322
"879","65",3678265.00483322
"880","75",7356529.86459351
"881","55",3678265.00483322
"882","65",3678265.00483322
"883","75",3678265.00483322
"884","65",3678265.00483322
"885","115",3678265.00483322
"886","125",29415167.6443939
"887","65",18386016.6405811
"888","85",18388503.4142666
"889","145",7357939.81280136
"890","115",7357939.81280136
"891","145",7357939.81280136
"892","135",11036539.4436855
"893","65",7357939.81280136
"894","95",7357939.81279945
"895","55",11036539.4436817
"896","85",14715879.335659
"897","105",7357939.81280136
"898","135",3679674.80796814
"899","155",3679674.80796623
"900","175",3679674.80796814
"901","155",3679674.80796623
"902","115",3679674.80796623
"903","115",77154718.1535549
"904","165",7359349.47106171
"905","115",84518255.9013672
"906","105",7359349.47106171
"907","95",3679674.80796623
"908","105",3679674.80796814
"909","95",3679674.80796814
"910","115",3679674.80796814
"911","75",3679674.80796623
"912","55",3679674.80796814
"913","85",3679674.80796814
"914","55",3679674.80796623
"915","75",3679674.80796814
"916","35",634303458.039646
"917","45",3679674.80796623
"918","85",3679674.80796814
"919","75",3679674.80796623
"920","45",3679674.80796814
"921","75",7359349.47106552
"922","135",3679674.80796814
"923","95",3679674.80796814
"924","65",7359349.47106552
"925","75",3679674.80796814
"926","115",11037279.7047787
"927","85",3679674.80796814
"928","55",3679674.80796623
"929","105",11039023.8444366
"930","115",3679674.80796623
"931","105",3679674.80796814
"932","55",3679674.80796814
"933","75",3679674.80796623
"934","65",3679674.80796814
"935","55",3679674.80796814
"936","85",3679674.80796623
"937","45",3679674.80796814
"938","55",3679674.80796814
"939","45",3679674.80796623
"940","135",3679674.80796814
"941","95",3679674.80796814
"942","135",66189010.2899151
"943","135",25746442.2249794
"944","135",18391322.5193901
"945","155",18395553.4314804
"946","75",22070591.3220367
"947","105",29435365.4367599
"948","135",95486920.8181267
"949","55",36789696.4799423
"950","175",7360758.91792488
"951","165",11041507.9672375
"952","135",14718698.7307262
"953","145",7360758.91792488
"954","125",7360758.91792488
"955","75",7360758.91792297
"956","75",7360758.91792297
"957","35",14718698.7307243
"958","105",7360758.91792297
"959","95",7360758.91792297
"960","165",3681084.10995865
"961","125",7362168.07526016
"962","195",3681084.10995865
"963","145",3681084.10995865
"964","115",3681084.10995483
"965","115",3681084.10995483
"966","105",3681084.10995483
"967","75",7362168.07526398
"968","65",3681084.10995483
"969","85",3681084.10995483
"970","75",3681084.10995483
"971","55",3681084.10995483
"972","85",3681084.10995483
"973","95",3681084.10995483
"974","95",3681084.10995674
"975","85",3681084.10995483
"976","55",3681084.10995483
"977","95",3681084.10995674
"978","115",3681084.10995674
"979","65",3681084.10995483
"980","125",3681084.10995483
"981","105",3681084.10995674
"982","145",3681084.10995483
"983","135",3681084.10995483
"984","105",3681084.10995483
"985","95",3681084.10995483
"986","105",3681084.10995483
"987","65",3681084.10995674
"988","115",3681084.10995483
"989","105",3681084.10995483
"990","115",14719772.9720764
"991","75",3681084.10995483
"992","115",3681084.10995483
"993","85",3681084.10995483
"994","125",33118812.4669304
"995","115",91934697.345417
"996","85",14721516.8334045
"997","115",22087980.9394474
"998","45",11043251.8285694
"999","85",11044996.0465508
"1000","165",7363577.02060318
"1001","145",7363577.02060318
"1002","95",14726749.8438492
"1003","85",18409242.6100445
"1004","65",7363577.02060318
"1005","115",7363577.02060318
"1006","105",18408641.0474739
"1007","35",11044996.0465469
"1008","125",3682492.91064835
"1009","155",3682492.91064453
"1010","165",3682492.91064453
"1011","145",3682492.91064453
"1012","135",3682492.91064835
"1013","125",7364985.67684174
"1014","115",3682492.91064453
"1015","95",3682492.91064453
"1016","145",33113238.6621094
"1017","115",3682492.91064453
"1018","105",3682492.91064453
"1019","85",11047478.1541519
"1020","65",3682492.91064453
"1021","45",3682492.91064835
"1022","65",3682492.91064644
"1023","55",3682492.91064644
"1024","55",3682492.91064835
"1025","65",3682492.91064835
"1026","75",3682492.91064835
"1027","75",3682492.91064835
"1028","85",3682492.91064835
"1029","65",3682492.91064835
"1030","65",3682492.91064835
"1031","105",3682492.91064644
"1032","125",7364985.67684174
"1033","85",7364985.67684555
"1034","135",3682492.91064835
"1035","115",3682492.91064835
"1036","105",3682492.91064835
"1037","85",3682492.91064835
"1038","45",3682492.91064835
"1039","45",3682492.91064644
"1040","65",7364985.67684174
"1041","55",3682492.91064835
"1042","125",25757716.6398907
"1043","55",51524969.9138432
"1044","125",150866113.986578
"1045","45",36814660.5749817
"1046","125",77250519.2411346
"1047","135",14729971.1411018
"1048","65",22095961.9998894
"1049","105",18411390.1670494
"1050","125",51555232.937088
"1051","115",7366394.12050056
"1052","185",7366394.12050056
"1053","115",7366394.12050247
"1054","125",47852676.3198776
"1055","115",11049959.9810295
"1056","95",11049959.9810295
"1057","185",7366394.12050056
"1058","115",11049959.9810295
"1059","55",7366394.12050056
"1060","45",7366394.12050247
"1061","115",14732720.1843758
"1062","65",7366394.12050247
"1063","105",7366394.12050056
"1064","85",7366394.12050247
"1065","145",14732855.14291
"1066","135",3683901.20985603
"1067","125",3683901.20985413
"1068","115",3683901.20985603
"1069","115",3683901.20985603
"1070","125",3683901.20985603
"1071","115",3683901.20985413
"1072","145",3683901.20985603
"1073","115",3683901.20985603
