fid,DN,area
"353","65",7379058.63352966
"354","55",7379058.63352966
"355","45",3689529.38846588
"356","45",11068587.5918159
"357","65",11068587.5918159
"358","45",3689529.38846588
"359","35",14755304.6837063
"360","75",3689529.38846588
"361","75",151113236.595427
"362","55",14755303.9661827
"363","75",106929832.426228
"364","55",36903140.3828316
"365","75",29525487.8974915
"366","85",7380464.56614876
"367","55",7380464.56614876
"368","45",14760928.845726
"369","55",33208422.9908257
"370","55",14761326.576334
"371","65",3690935.17768288
"372","85",7381870.21218491
"373","65",3690935.17768288
"374","55",3690935.17768288
"375","55",3690935.17768288
"376","65",3690935.17768288
"377","55",22136775.5157967
"378","35",7381870.21219635
"379","45",7381870.21218491
"380","75",3690935.17768288
"381","55",40593588.6254444
"382","65",11072805.0305538
"383","45",14762670.1997814
"384","65",44294600.7419224
"385","75",7383275.64209175
"386","45",7383275.64209175
"387","35",7383275.64209175
"388","35",51643559.5048122
"389","45",11074546.7439327
"390","55",3692340.46440315
"391","35",3692340.46440887
"392","55",3692340.46440315
"393","55",3692340.46440315
"394","65",3692340.46440887
"395","25",3692340.46440887
"396","65",14764809.2846642
"397","65",3692340.46440887
"398","45",7384680.78583908
"399","65",3692340.46440887
"400","65",3692340.46440887
"401","55",3692340.46440887
"402","55",3692340.46440887
"403","45",3692340.46440887
"404","45",11077020.8213501
"405","55",3692340.46440887
"406","45",40574233.0917263
"407","75",3692340.46440887
"408","55",18466131.5691719
"409","65",7386085.71284294
"410","75",59067967.4403191
"411","45",7386085.71284294
"412","55",33229260.4468803
"413","75",11078762.2445793
"414","45",3693745.24843407
"415","65",3693745.24843407
"416","75",11079494.6082268
"417","65",7387490.35412216
"418","55",3693745.24843407
"419","45",3693745.24843407
"420","55",3693745.24843407
"421","55",3693745.24843407
"422","55",3693745.24843407
"423","55",11081235.1742935
"424","45",3693745.24843407
"425","55",3693745.24843407
"426","75",40614672.7297745
"427","45",33236009.7466526
"428","55",48005645.7220211
"429","65",59065128.4516582
"430","75",7388894.77804184
"431","75",11082976.2367802
"432","45",18467657.0226231
"433","55",7388894.77804184
"434","55",11082976.2367859
"435","65",3695149.52960968
"436","55",3695149.52960968
"437","45",7390298.91666794
"438","55",11083707.8120594
"439","65",3695149.52960777
"440","85",3695149.52960968
"441","55",3695149.52960968
"442","55",3695149.52960777
"443","45",3695149.52960777
"444","45",3695149.52960968
"445","25",3695149.52960968
"446","35",3695149.52960968
"447","75",7390298.91666794
"448","45",14778184.2079163
"449","65",3695149.52960968
"450","35",3695149.52960968
"451","65",22164942.6940231
"452","55",14780597.6154041
"453","75",7391702.83736038
"454","65",11087919.5071907
"455","75",14780597.6154022
"456","55",81213939.780405
"457","55",7391702.83736038
"458","65",29556426.4966011
"459","45",7391702.83736038
"460","65",3696553.3077507
"461","65",3696553.3077507
"462","25",3696553.3077507
"463","35",3696553.3077507
"464","55",3696553.30775261
"465","65",3696553.3077507
"466","75",3696553.3077507
"467","75",3696553.3077507
"468","65",3696553.3077507
"469","55",3696553.3077507
"470","75",3696553.30775261
"471","75",3696553.3077507
"472","55",7393106.47317505
"473","45",14781664.755621
"474","45",3696553.3077507
"475","35",3696553.3077507
"476","25",3696553.30775261
"477","75",3696553.3077507
"478","55",3696553.3077507
"479","75",40650795.2108936
"480","65",51740670.0320702
"481","55",29569954.6132374
"482","75",22183528.533535
"483","75",7394509.89043999
"484","35",129226471.447752
"485","55",55416389.9952984
"486","75",3697956.58268929
"487","65",3697956.58268929
"488","75",3697956.58268929
"489","75",3697956.58268929
"490","35",7395913.02325821
"491","65",3697956.58268929
"492","55",3697956.58268929
"493","55",33265385.3436718
"494","55",7395913.02326202
"495","75",3697956.58268929
"496","55",3697956.58268929
"497","55",3697956.58268929
"498","75",40665956.4869175
"499","55",44346789.1058884
"500","65",7397315.93695259
"501","75",40677519.0519562
"502","75",3699359.3542614
"503","55",3699359.3542614
"504","45",3699359.3542614
"505","35",3699359.35426331
"506","75",3699359.3542614
"507","75",3699359.35426331
"508","75",3699359.3542614
"509","75",3699359.3542614
"510","75",3699359.35426331
"511","75",59124449.1440067
"512","75",7398718.56661987
"513","65",299115856.480072
"514","65",14797436.9134998
"515","65",14800186.8052502
"516","45",11099817.1108513
"517","55",11099817.1108513
"518","45",25892819.3167973
"519","55",73942003.4674244
"520","75",3700761.62228394
"521","55",3700761.62228775
"522","65",3700761.62228775
"523","55",3700761.62228775
"524","75",3700761.62228775
"525","75",3700761.62228394
"526","65",7401523.10287857
"527","75",3700761.62228775
"528","65",11102284.3000946
"529","55",3700761.62228394
"530","55",7401523.10288239
"531","45",3700761.62228394
"532","55",44389501.3896332
"533","45",40675042.8678875
"534","55",29589258.7132225
"535","85",11104023.5531082
"536","75",25904992.8598404
"537","65",3702163.38658905
"538","35",3702163.38658524
"539","75",3702163.38658524
"540","45",3702163.38658524
"541","65",3702163.38658524
"542","75",11106489.593853
"543","75",472131435.420321
"544","55",11106489.593853
"545","55",3702163.38658714
"546","55",25905328.3336811
"547","75",29614111.8416443
"548","55",44409753.1279049
"549","65",99821879.345974
"550","45",29622909.3069515
"551","45",14808653.0424671
"552","45",14808653.042469
"553","55",3703564.6470089
"554","65",3703564.64700699
"555","35",3703564.6470089
"556","35",3703564.6470089
"557","65",3703564.64700699
"558","95",25914805.0687943
"559","75",3703564.64700699
"560","75",3703564.64700699
"561","55",3703564.64700699
"562","45",3703564.64700699
"563","55",3703564.64700699
"564","75",3703564.64700699
"565","65",18517821.8031025
"566","65",29628125.6746349
"567","75",29627451.9101391
"568","65",25924899.3022919
"569","85",3704965.40335655
"570","75",7409930.66566467
"571","55",3704965.40335464
"572","75",18520388.7324009
"573","75",3704965.40335464
"574","65",3704965.40335655
"575","45",3704965.40335464
"576","55",33349174.0936565
"577","55",51839025.0622845
"578","65",48158943.5089016
"579","55",33335943.439312
"580","55",7411331.05884361
"581","65",3706365.65548325
"582","65",3706365.65548325
"583","75",3706365.65548897
"584","35",7412731.1701355
"585","75",3706365.65548897
"586","65",3706365.65548897
"587","55",3706365.65548706
"588","75",3706365.65548706
"589","55",3706365.65548897
"590","55",11119096.4031143
"591","65",3706365.65548706
"592","75",173931789.438364
"593","65",40747610.6137199
"594","75",25944558.1570778
"595","65",14825462.1175365
"596","75",48164154.0454178
"597","75",14825462.1175365
"598","85",3707765.40320778
"599","75",7415530.66579437
"600","65",3707765.40320778
"601","55",3707765.40320778
"602","35",3707765.40320396
"603","65",3707765.40320396
"604","75",3707765.40320587
"605","55",3707765.40320396
"606","65",3707765.40320587
"607","75",3707765.40320396
"608","65",3707765.40320396
"609","35",3707765.40320587
"610","45",3707765.40320587
"611","55",3707765.40320396
"612","55",3707765.40320587
"613","55",29647447.8294411
"614","55",81459455.126152
"615","75",48187136.7844791
"616","55",11123295.70504
"617","85",7416930.04955101
"618","45",14833859.8180771
"619","45",22243454.1459198
"620","35",3709164.64634514
"621","75",3709164.64634705
"622","65",3709164.64634514
"623","55",3709164.64634514
"624","45",3709164.64634705
"625","75",3709164.64634514
"626","75",3709164.64634514
"627","65",88918577.6655674
"628","45",3709164.64634514
"629","55",3709164.64634705
"630","45",55592001.189291
"631","55",3709164.64634705
"632","65",9809294136.08176
"633","55",59282569.2560291
"634","75",18549005.0178776
"635","55",7419728.03109741
"636","55",3710563.38475037
"637","65",3710563.38475418
"638","75",3710563.38475037
"639","95",3710563.38475418
"640","55",3710563.38475037
"641","45",3710563.38475418
"642","65",11129953.3663654
"643","65",3710563.38475037
"644","45",3710563.38475037
"645","65",77866182.893364
"646","55",11131689.6493359
"647","55",11131689.6493359
"648","65",11131689.6493359
"649","65",1115074144.68043
"650","75",7422525.00299072
"651","85",614780702.477062
"652","55",37103170.3540688
"653","45",7422525.00298882
"654","55",7422525.00298882
"655","55",74179084.9910488
"656","65",3711961.61823654
"657","55",3711961.61823845
"658","65",3711961.61823845
"659","75",3711961.61823654
"660","75",3711961.61823654
"661","45",3711961.61823845
"662","65",3711961.61823845
"663","45",3711961.61823845
"664","55",3711961.61823845
"665","45",3711961.61823845
"666","45",3711961.61823845
"667","45",25967959.800806
"668","55",7423923.09650421
"669","45",3711961.61823845
"670","55",3711961.61823845
"671","75",3711961.61823845
"672","75",14845049.7258072
"673","55",44519714.2707443
"674","45",22261979.0455132
"675","85",277536062.528803
"676","75",29692556.6345978
"677","65",7425320.96486282
"678","85",81626159.5770912
"679","65",7426718.5534935
"680","55",3713359.34662628
"681","55",3713359.34662628
"682","75",7426718.5534935
"683","75",14853435.9888992
"684","65",3713359.34662819
"685","45",3713359.34662819
"686","65",63062782.7513695
"687","45",3713359.34662819
"688","35",3713359.34662819
"689","55",3713359.34662819
"690","55",7426718.55349731
"691","55",3713359.34662819
"692","75",3713359.34662819
"693","75",92702463.6192112
"694","65",29690094.9619064
"695","75",18562602.5376205
"696","65",51967271.2177372
"697","75",85390799.3477898
"698","75",14856231.5534859
"699","85",44561028.1349258
"700","75",29709330.1055183
"701","75",11141813.4524803
"702","65",11142534.0174007
"703","55",22281214.3288898
"704","55",7428115.91639519
"705","45",7428115.91639519
"706","65",7428115.91639328
"707","65",3714756.569767
"708","65",3714756.569767
"709","55",3714756.569767
"710","65",3714756.569767
"711","75",3714756.569767
"712","45",3714756.569767
"713","35",3714756.569767
"714","65",22285404.8480988
"715","85",11144269.2038651
"716","45",22287141.4107227
"717","45",26003117.0631199
"718","65",11144269.2038631
"719","75",14861776.3136749
"720","75",7430909.85723686
"721","45",11146004.7562237
"722","55",14861437.8449135
"723","85",14861819.4355965
"724","45",3716153.28746986
"725","45",3716153.28746986
"726","55",3716153.28746986
"727","55",48260014.675787
"728","55",18573780.321682
"729","55",40846987.8496933
"730","75",22292728.5606766
"731","35",48279929.9284363
"732","55",14861818.7034454
"733","45",26006426.0967674
"734","85",44585583.8205395
"735","85",11150194.5432854
"736","55",37143708.4001312
"737","65",11150913.5394154
"738","35",33431068.2430382
"739","65",348613208.620369
"740","65",7435098.86004639
"741","55",7435098.86004639
"742","35",14870196.6071625
"743","45",7435098.86004639
"744","55",3717549.49957657
"745","55",14867785.4054432
"746","65",7435098.86004639
"747","75",3717549.49958038
"748","75",3717549.49958038
"749","45",37161910.5444927
"750","45",3717549.49958038
"751","75",3717549.49958038
"752","75",3717549.49958038
"753","55",7435098.86004639
"754","65",3717549.49958038
"755","55",26009218.0152073
"756","65",769426692.899864
"757","55",40896893.5127163
"758","65",11155101.0252914
"759","75",3718945.20590401
"760","65",11156835.0621223
"761","55",3718945.20590401
"762","65",3718945.20590782
"763","75",7437890.27292252
"764","65",3718945.20590782
"765","55",3718945.20590401
"766","65",3718945.20590401
"767","65",3718945.20590401
"768","55",3718945.20590401
"769","55",3718945.20590401
"770","65",18593668.4253788
"771","55",22315065.6523304
"772","85",11159286.9937305
"773","75",11158569.5653324
"774","75",14878531.0128899
"775","65",7439285.61221313
"776","55",7439285.61221123
"777","75",3720340.40630913
"778","45",3720340.40630722
"779","35",3720340.40630913
"780","55",3720340.40630913
"781","65",3720340.40630722
"782","55",14878570.946846
"783","65",3720340.40630722
"784","65",3720340.40630722
"785","55",89205514.1536388
"786","45",55778884.2754269
"787","55",66929955.5117149
"788","65",29756761.2384319
"789","45",18598910.6186752
"790","65",18600645.0722179
"791","75",14880304.6659107
"792","65",167186097.768984
"793","75",14881361.1191063
"794","45",44599408.485178
"795","65",18602757.0564251
"796","45",14880304.6659145
"797","65",7442075.50688744
"798","75",29771989.378067
"799","55",7442075.50688362
"800","85",18602757.0564251
"801","65",3721735.10057831
"802","75",7443470.06269455
"803","45",3721735.10057831
"804","65",3721735.10058212
"805","35",14884150.0013676
"806","75",7444864.38915634
"807","85",33491091.5082722
"808","55",59511482.1530476
"809","75",29774255.6601601
"810","65",3723129.28857803
"811","75",3723129.28857803
"812","75",3723129.28857803
"813","55",3723129.28857613
"814","75",3723129.28857803
"815","35",3723129.28857613
"816","45",3723129.28857613
"817","45",7446258.43891144
"818","45",14892515.771843
"819","65",159813321.684568
"820","75",22340168.6302853
"821","75",11171120.710537
"822","85",14895304.2411232
"823","75",7447652.25870132
"824","55",7447652.25869942
"825","65",3724522.97012329
"826","65",3724522.97012329
"827","45",3724522.97012329
"828","55",3724522.97012329
"829","45",3724522.97012329
"830","75",3724522.97012329
"831","65",3724522.97012329
"832","55",3724522.97012329
"833","75",3724522.97012329
"834","85",3724522.97012329
"835","65",40975368.7681465
"836","75",18619826.4744396
"837","45",111646030.754374
"838","75",3725916.1450386
"839","65",3725916.14503479
"840","55",3725916.1450386
"841","75",7451832.15226364
"842","55",3725916.14503479
"843","65",3725916.14503479
"844","75",3725916.1450386
"845","65",3725916.14503479
"846","75",3725916.14503479
"847","85",3725916.14503479
"848","75",3725916.14503479
"849","75",3725916.14503479
"850","55",3725916.1450386
"851","55",3725916.1450386
"852","75",37244172.1431789
"853","65",18630633.1715775
"854","65",93033583.8156605
"855","75",59581582.7977543
"856","65",14903664.0733585
"857","85",11179480.5427666
"858","75",7453224.95820045
"859","45",7453224.95820045
"860","65",14904717.0265465
"861","45",7454617.48873138
"862","65",3727308.81316185
"863","95",3727308.81316566
"864","75",3903989041.19779
"865","95",18634810.0246525
"866","65",48430957.8159294
"867","75",11181925.9325256
"868","85",7456009.78748703
"869","95",7456009.78748894
"870","65",7456009.78748894
"871","75",18640346.8452301
"872","45",93034341.5791988
"873","65",14912019.3000031
"874","65",3728700.97432327
"875","75",3728700.97432327
"876","75",3728700.97432327
"877","45",3728700.97432518
"878","55",3728700.97432518
"879","45",3728700.97432518
"880","55",3728700.97432518
"881","65",549319076.789373
"882","75",33534632.9048519
"883","65",55858411.3163376
"884","55",14912018.5608692
"885","65",33533202.1948109
"886","75",18642451.7806664
"887","75",14913750.8063431
"888","75",14913750.8063431
"889","75",11186102.4158306
"890","45",18642451.7806664
"891","85",11187834.291935
"892","75",11188546.241539
"893","95",3730092.62834358
"894","85",29818126.4599285
"895","85",3730092.62834358
"896","65",33544381.3996887
"897","35",3730092.62834358
"898","75",14923523.4373436
"899","65",3731483.77507591
"900","75",3731483.77507782
"901","65",3731483.77507782
"902","75",3731483.77507591
"903","25",3731483.77507782
"904","35",696051604.609657
"905","65",11194450.8177414
"906","75",14925934.5928173
"907","75",26117262.3466606
"908","85",7464358.18939781
"909","55",14928345.5710583
"910","65",7464358.18939781
"911","75",7464358.1893959
"912","65",11196892.3405685
"913","65",3732874.41431999
"914","55",3732874.41431999
"915","75",3732874.41431999
"916","65",3732874.41431999
"917","65",22393073.5530567
"918","65",11200353.5009823
"919","65",3734264.54592133
"920","45",3734264.54592133
"921","55",3734264.54591942
"922","75",3734264.54591942
"923","75",11201063.1065083
"924","75",3734264.54592133
"925","75",3734264.54592133
"926","75",3734264.54591942
"927","75",97004302.2599087
"928","75",11202793.1299534
"929","95",29860209.4679413
"930","35",3735654.16971397
"931","95",3735654.16971207
"932","85",126877039.561222
"933","95",3735654.16971207
"934","85",208681016.816404
"935","75",3735654.16971207
"936","75",108232464.960905
"937","65",11206962.0011539
"938","75",18677220.9799328
"939","65",3737043.28552055
"940","65",3737043.28552246
"941","55",3737043.28552055
"942","75",7474086.43497849
"943","65",11209400.0687561
"944","75",11213566.2640228
"945","25",153133262.334974
"946","75",48561059.4605751
"947","95",3738431.89317131
"948","95",7476863.65049744
"949","75",26157911.3420677
"950","85",205270335.283209
"951","65",11217024.4508476
"952","75",7478251.88567734
"953","75",44859816.2668858
"954","75",3739819.99250412
"955","55",3739819.99250412
"956","65",3739819.99250603
"957","85",44851795.849123
"958","95",71016303.2886562
"959","65",44837560.129282
"960","85",22438918.5311584
"961","85",309732749.83304
"962","15",97238240.1272125
"963","75",14967604.2271423
"964","75",7483802.24886513
"965","85",63569648.2283535
"966","95",33670889.1876392
"967","85",37406885.5883408
"968","85",3742594.66551971
"969","95",7487962.34276962
"970","95",18718860.1908855
"971","85",56140300.0442181
"972","95",3745367.30322075
"973","5",86148557.2756348
"974","5",3748137.90424538
