fid,DN,area
"261","85",7314115.73157883
"262","95",10969423.4488811
"263","95",3657057.93988419
"264","115",3657057.93988419
"265","105",3657057.93988419
"266","85",3657057.93988228
"267","105",3657057.93988228
"268","85",656550926.360012
"269","75",51188037.8864803
"270","75",18281035.3099003
"271","95",113327665.334167
"272","85",14628231.2611866
"273","85",40197516.0726185
"274","95",14630646.1854115
"275","105",76781703.5033436
"276","105",10972923.5438786
"277","95",18287964.2587376
"278","105",7316950.33040237
"279","95",7316950.33040619
"280","85",3658475.23919487
"281","105",3658475.23919487
"282","95",3658475.23919487
"283","95",7316950.33040237
"284","95",3658475.23919678
"285","85",3658475.23919487
"286","95",3658475.23919678
"287","105",3658475.23919487
"288","115",3658475.23919487
"289","115",10973675.6971798
"290","105",40224796.5172501
"291","95",18290538.2253799
"292","65",29268448.1433334
"293","95",25615238.611269
"294","115",10977926.4502621
"295","105",3659892.0399704
"296","115",3659892.03996849
"297","95",3659892.03996849
"298","105",10979675.5287895
"299","95",3659892.03996849
"300","105",7319783.93215942
"301","95",3659892.0399704
"302","105",3659892.0399704
"303","75",3659892.0399704
"304","95",3659892.0399704
"305","105",3659892.03996658
"306","115",3659892.03996658
"307","125",7319783.93215942
"308","95",69467394.6525784
"309","75",18300542.986784
"310","95",51163331.3538017
"311","95",14641982.4774685
"312","105",18302872.2374554
"313","85",29275635.6876526
"314","75",29279552.1317425
"315","95",7321200.38201332
"316","85",3661308.34204674
"317","95",7322616.5365181
"318","95",7322616.5365181
"319","105",3661308.34204674
"320","115",3661308.34204674
"321","105",7322616.5365181
"322","95",3661308.34204674
"323","115",3661308.34204483
"324","85",18297708.8866959
"325","85",3661308.34204674
"326","85",3661308.34204483
"327","75",3661308.34204483
"328","95",3661308.34204483
"329","105",7322616.5365181
"330","95",3661308.34204483
"331","95",40254471.094944
"332","95",84182431.7515907
"333","105",47587006.3285198
"334","95",10983924.5272617
"335","105",32947524.2330208
"336","95",21967848.611805
"337","85",25635068.8210545
"338","75",25637981.1983051
"339","95",14648481.1389618
"340","75",14647647.6304398
"341","85",18310371.6283207
"342","85",7325448.14312744
"343","95",3662724.14524651
"344","105",43930031.7945747
"345","85",3662724.14524651
"346","95",3662724.14524651
"347","105",3662724.14524651
"348","115",3662724.14524651
"349","125",3662724.14524651
"350","115",3662724.14524651
"351","115",3662724.14524651
"352","105",3662724.14524651
"353","85",3662724.14524651
"354","105",3662724.14524651
"355","105",3662724.14524651
"356","85",160907126.810966
"357","95",3662724.1452446
"358","85",3662724.1452446
"359","95",7325448.14312744
"360","105",3662724.14524651
"361","85",10986423.4687271
"362","95",3662724.1452446
"363","125",7325448.14312744
"364","95",3662724.1452446
"365","105",65892625.2470455
"366","75",106182088.553877
"367","95",116946775.97369
"368","115",18313620.079813
"369","95",7326863.59463882
"370","115",10989920.7563324
"371","105",40264139.4402924
"372","95",10992417.7595444
"373","85",3664139.44939232
"374","95",3664139.44939423
"375","105",3664139.44939232
"376","115",3664139.44939232
"377","125",7328278.75162506
"378","125",3664139.44939232
"379","125",21978087.8276615
"380","115",10992417.7595444
"381","115",7328278.75162506
"382","105",7328278.75162888
"383","85",3664139.44939423
"384","105",3664139.44939423
"385","75",3664139.44939423
"386","75",3664139.44939423
"387","95",3664139.44939423
"388","115",3664139.44939423
"389","115",14656556.3259735
"390","105",65891280.1192093
"391","75",25647726.7348461
"392","85",10994166.3169155
"393","135",18324274.3048077
"394","85",259761349.339361
"395","95",7329693.70371246
"396","105",7329693.70371246
"397","95",14659387.1133041
"398","115",7329693.70371246
"399","95",10994166.3169174
"400","105",14656557.2983532
"401","125",7331108.36167526
"402","85",3665554.25431633
"403","95",3665554.25431633
"404","105",7331108.36168289
"405","115",7331108.36167526
"406","135",7331108.36168289
"407","145",7331108.36168289
"408","135",3665554.25431633
"409","115",3665554.25431633
"410","125",14662215.5477448
"411","115",3665554.25431824
"412","105",3665554.25431824
"413","115",3665554.25431824
"414","135",3665554.25431824
"415","115",36634146.4375553
"416","115",3665554.25431824
"417","95",14659386.4087963
"418","85",14661134.8767529
"419","105",32971256.5238743
"420","95",18326689.1310711
"421","85",32986823.576313
"422","75",18331599.5218658
"423","105",10999157.7693291
"424","125",7332522.81415558
"425","105",10999157.7693291
"426","95",3666968.55984116
"427","115",7333936.97293472
"428","135",7333936.97293472
"429","145",7333936.97293854
"430","135",3666968.55984116
"431","145",3666968.55983734
"432","135",7333936.97293854
"433","115",3666968.55983734
"434","105",54968827.7513123
"435","105",3666968.55983734
"436","105",3666968.55984116
"437","115",3666968.55983734
"438","105",7333936.97293854
"439","115",3666968.55983734
"440","105",7333936.97293854
"441","95",29331007.6308098
"442","75",3666968.55983734
"443","105",3666968.55983543
"444","95",14667872.7719193
"445","105",3666968.55983734
"446","115",14663297.2187195
"447","105",3666968.55983734
"448","125",14663297.2187195
"449","145",3666968.55983734
"450","115",3666968.55983543
"451","95",3666968.55983543
"452","105",3666968.55983734
"453","125",22000315.492321
"454","105",29323350.0435848
"455","105",7335350.92562485
"456","155",11002652.9433899
"457","95",610505318.086504
"458","85",11002652.9433918
"459","85",322080286.078621
"460","105",7335350.92562485
"461","85",11002652.9433918
"462","125",11002652.9433937
"463","85",7336764.58504486
"464","95",3668382.36578751
"465","165",3668382.36578751
"466","105",3668382.36578369
"467","125",22010289.0659409
"468","65",7336764.58504486
"469","55",3668382.36578751
"470","105",3668382.36578751
"471","95",36664026.4375248
"472","105",3668382.36578751
"473","75",7336764.58504486
"474","95",3668382.36578751
"475","85",3668382.36578751
"476","75",3668382.36578751
"477","115",3668382.36578751
"478","135",3668382.36578751
"479","135",11005146.5112114
"480","95",3668382.36578751
"481","145",29341401.117321
"482","135",40343306.2301941
"483","115",55005268.5318794
"484","95",33002300.5205421
"485","75",237859967.489664
"486","85",183165431.091887
"487","115",11005146.5976219
"488","115",14673528.9634113
"489","125",47675830.1899929
"490","115",44016580.8505249
"491","105",7338178.03778648
"492","115",7338178.03778267
"493","115",7338178.03778267
"494","125",7338178.03778648
"495","135",7338178.03778267
"496","145",14676355.7827034
"497","155",18345149.7620888
"498","125",14675943.4368496
"499","105",22009292.2948132
"500","85",11007639.8122501
"501","95",14676767.5428314
"502","145",11007639.8122501
"503","85",11006894.0082397
"504","85",7338178.03778648
"505","95",3669795.67199898
"506","125",3669795.67199898
"507","115",7339591.19765854
"508","125",11009386.4306831
"509","125",3669795.67199898
"510","125",3669795.67199898
"511","105",7339591.19765854
"512","75",3669795.67199898
"513","85",3669795.67199898
"514","105",3669795.67199898
"515","115",3669795.67199898
"516","105",3669795.67199898
"517","95",3669795.67199898
"518","85",3669795.67199898
"519","95",3669795.67199898
"520","125",3669795.67199898
"521","105",3669795.67199898
"522","145",11009386.4306831
"523","135",3669795.67199898
"524","125",14679181.2247009
"525","105",3669795.67199898
"526","95",7339591.19765854
"527","95",76970135.1520481
"528","125",29351631.4499245
"529","105",29361190.1961632
"530","115",14681930.4991093
"531","105",66024216.1470966
"532","145",11011133.573473
"533","135",18352214.3553963
"534","65",44033049.8182316
"535","85",7341004.15027618
"536","85",7341004.15027618
"537","115",22019852.294693
"538","105",3671208.47827911
"539","85",7342416.81044388
"540","95",18352214.3553944
"541","115",7342416.81044388
"542","125",3671208.47827911
"543","135",3671208.47827721
"544","155",7342416.81044388
"545","125",3671208.47827911
"546","115",18350056.6226921
"547","125",3671208.47827911
"548","115",3671208.47827911
"549","125",3671208.47827911
"550","135",3671208.47827721
"551","75",11013624.8503494
"552","75",3671208.47827721
"553","105",3671208.47827721
"554","75",7342416.81044388
"555","85",3671208.47827721
"556","105",3671208.47827911
"557","115",11013624.8503494
"558","105",3671208.47827911
"559","115",3671208.47827721
"560","135",3671208.47827721
"561","115",7342416.81044388
"562","125",3671208.47827721
"563","125",3671208.47827721
"564","135",3671208.47827721
"565","115",3671208.47827911
"566","95",3671208.47827721
"567","85",7342416.81044388
"568","75",3671208.47827721
"569","75",3671208.47827911
"570","105",3671208.47827721
"571","135",3671208.47827721
"572","115",3671208.47827911
"573","155",51370910.096283
"574","105",66059985.1016541
"575","105",11013624.9347534
"576","95",18357120.0079365
"577","135",29367842.6747742
"578","125",18354962.8362255
"579","135",18354217.3860455
"580","135",44063152.4756832
"581","105",55018653.9651814
"582","145",11015371.638567
"583","105",7343829.26274872
"584","115",18360459.6293869
"585","155",7343829.26274872
"586","135",14687247.7658062
"587","95",14684833.4130249
"588","85",3672620.78447533
"589","125",3672620.78447533
"590","115",11016115.8576584
"591","135",11016115.8576622
"592","135",3672620.78447533
"593","85",3672620.78447151
"594","75",3672620.7844696
"595","95",3672620.7844696
"596","95",3672620.78447151
"597","105",7345241.42303085
"598","105",7345241.42303085
"599","115",3672620.7844696
"600","105",3672620.7844696
"601","125",3672620.78447151
"602","115",3672620.78447151
"603","115",3672620.7844696
"604","135",3672620.78447151
"605","125",3672620.78447151
"606","115",3672620.78447151
"607","105",3672620.78447151
"608","145",7345241.42303085
"609","145",3672620.78447151
"610","135",3672620.7844696
"611","95",3672620.78447151
"612","105",3672620.78447151
"613","125",3672620.7844696
"614","135",3672620.78447151
"615","115",124718725.335613
"616","105",102719750.286507
"617","115",22028995.4266224
"618","125",40388241.3161888
"619","135",29380554.2239304
"620","95",7346653.3748703
"621","85",25706855.9687958
"622","95",7346653.3748703
"623","95",91760082.7493134
"624","105",18366929.3735771
"625","125",7346653.3748703
"626","115",7346653.3748703
"627","105",11020351.6300011
"628","125",7346653.3748703
"629","105",7346653.37486839
"630","95",14693715.4041309
"631","95",14693306.4581127
"632","125",3674032.59039688
"633","135",3674032.59039688
"634","135",11020351.6299973
"635","135",3674032.59039688
"636","125",36722232.8719006
"637","125",3674032.59039688
"638","115",3674032.59039688
"639","115",3674032.59039879
"640","135",3674032.59039879
"641","115",3674032.59039879
"642","105",3674032.59039879
"643","75",3674032.59039879
"644","65",3674032.59039879
"645","95",3674032.59039879
"646","85",3674032.59039879
"647","145",3674032.59039879
"648","125",3674032.59039879
"649","105",3674032.59039879
"650","125",7348065.03508759
"651","125",3674032.59039879
"652","115",3674032.59039879
"653","145",3674032.59039879
"654","125",3674032.59039879
"655","95",3674032.59039879
"656","115",3674032.59039879
"657","145",3674032.59039879
"658","125",11020351.6299992
"659","115",3674032.59039879
"660","105",3674032.59039879
"661","135",7348065.03508759
"662","125",7348065.03509903
"663","115",3674032.59039879
"664","125",7348065.03509903
"665","155",3674032.59039879
"666","105",3674032.59039879
"667","115",58736344.3853645
"668","75",62398484.850563
"669","125",29382299.8646793
"670","85",25716998.4616375
"671","105",11022097.27075
"672","85",14695052.0988674
"673","95",14696129.8611488
"674","105",25712579.9083672
"675","125",14696129.8611469
"676","105",33065063.4967251
"677","115",25727992.7212772
"678","105",11024585.9014053
"679","135",11024585.9014053
"680","95",7349476.48627853
"681","75",7349476.48627853
"682","115",11023843.2662354
"683","135",7349476.48627853
"684","125",36724458.3473644
"685","115",18369828.1162815
"686","115",7349476.48627853
"687","125",7349476.48627853
"688","145",7349476.48627853
"689","105",29391475.4078712
"690","115",11026331.1056671
"691","125",3675443.89587975
"692","135",3675443.89587784
"693","125",14698952.6813583
"694","135",25717817.0198517
"695","145",106448885.854986
"696","135",3675443.89587784
"697","115",18377216.5695419
"698","105",3675443.89587784
"699","125",7350887.64626694
"700","105",25724131.6866493
"701","95",7350887.64626694
"702","115",3675443.89587975
"703","145",3675443.89587975
"704","125",3675443.89587975
"705","125",3675443.89587975
"706","105",3675443.89587975
"707","75",11024585.9014053
"708","95",3675443.89587975
"709","85",3675443.89587975
"710","105",3675443.89587975
"711","125",3675443.89587975
"712","115",3675443.89587975
"713","105",3675443.89587975
"714","105",7350887.64627457
"715","115",3675443.89587975
"716","125",14698952.6813622
"717","155",3675443.89587975
"718","145",3675443.89587975
"719","115",3675443.89587975
"720","125",3675443.89587975
"721","125",3675443.89587975
"722","115",3675443.89587975
"723","95",3675443.89587975
"724","95",3675443.89587975
"725","115",3675443.89587975
"726","105",3675443.89587975
"727","115",7350887.64626694
"728","105",29392405.9044456
"729","125",7350887.64627457
"730","135",3675443.89587975
"731","105",3675443.89587975
"732","95",3675443.89587975
"733","125",33069814.3836746
"734","105",25724206.6889286
"735","115",18378295.1576118
"736","95",14701775.0829124
"737","105",11026331.1870327
"738","115",14701775.0829124
"739","125",47762417.4417992
"740","125",11028076.8277817
"741","135",14704523.7294884
"742","125",47770553.7968616
"743","115",7352298.5966301
"744","105",11028076.8277817
"745","115",7352298.59663391
"746","95",7352298.59663391
"747","115",11028818.6713409
"748","145",7352298.59663391
"749","135",7352298.59663391
"750","145",7352298.59663391
"751","115",7352298.59663391
"752","85",7352298.59663391
"753","115",11028818.6713409
"754","95",14704596.9024906
"755","115",11028076.8277798
"756","125",7352298.59663391
"757","95",14704596.9024887
"758","105",7352298.59663391
"759","135",3676854.70075417
"760","125",7353709.25621414
"761","125",3676854.70075226
"762","115",3676854.70075417
"763","95",11028818.6713371
"764","125",3676854.70075417
"765","115",117515921.234819
"766","125",7353709.25621414
"767","115",11030563.521122
"768","105",3676854.70075417
"769","115",3676854.70075226
"770","95",3676854.70075417
"771","115",3676854.70075417
"772","105",3676854.70075417
"773","135",3676854.70075417
"774","125",3676854.70075417
"775","125",7353709.25621414
"776","125",7353709.25621414
"777","95",51411360.4803562
"778","85",3676854.70075417
"779","95",3676854.70075417
"780","95",3676854.70075417
"781","125",3676854.70075417
"782","105",3676854.70075417
"783","115",14702851.2617397
"784","115",3676854.70075417
"785","105",3676854.70075417
"786","135",3676854.70075417
"787","125",3676854.70075417
"788","105",3676854.70075417
"789","85",3676854.70075417
"790","105",3676854.70075417
"791","105",3676854.70075417
"792","85",3676854.70075417
"793","105",22056894.6267891
"794","95",11030563.521122
"795","65",3676854.70075417
"796","85",3676854.70075417
"797","135",3676854.70075417
"798","145",3676854.70075417
"799","95",3676854.70075417
"800","115",14704596.1918659
"801","105",22059716.6080742
"802","105",18383196.5333672
"803","135",14707418.3022213
"804","95",11030563.6014671
"805","115",14709832.4041119
"806","115",14710239.1208191
"807","85",7355119.70558739
"808","95",7355119.70558739
"809","85",25736641.8177814
"810","75",7355119.70558739
"811","125",14710167.0301609
"812","145",7355119.70558739
"813","135",29395075.8273678
"814","65",7355119.70558739
"815","105",7355119.70558739
"816","105",3678265.00483322
"817","155",3678265.00483322
"818","145",95565684.3234138
"819","135",11034794.4342003
"820","135",11034794.4342003
"821","125",3678265.00483513
"822","115",14713058.5685959
"823","105",7356529.86459351
"824","105",3678265.00483513
"825","95",14710645.2567959
"826","105",22061126.767086
"827","125",3678265.00483513
"828","125",7356529.86460114
"829","125",3678265.00483322
"830","145",7356529.86459351
"831","125",7356529.86460114
"832","115",3678265.00483513
"833","95",3678265.00483322
"834","75",3678265.00483322
"835","95",3678265.00483322
"836","115",3678265.00483322
"837","125",3678265.00483322
"838","115",3678265.00483322
"839","105",3678265.00483322
"840","105",3678265.00483322
"841","115",3678265.00483322
"842","105",3678265.00483322
"843","95",3678265.00483322
"844","85",3678265.00483322
"845","85",3678265.00483322
"846","95",3678265.00483322
"847","85",3678265.00483322
"848","125",3678265.00483322
"849","115",3678265.00483322
"850","95",7356529.86459351
"851","115",7356529.86459351
"852","135",3678265.00483322
"853","115",3678265.00483322
"854","125",3678265.00483322
"855","115",3678265.00483322
"856","105",3678265.00483322
"857","115",11033049.9393005
"858","85",3678265.00483322
"859","75",3678265.00483322
"860","125",3678265.00483322
"861","95",3678265.00483322
"862","105",3678265.00483322
"863","125",3678265.00483322
"864","65",22069588.5918732
"865","135",18391323.5870457
"866","105",22070999.0412464
"867","75",40458445.1405602
"868","105",14713059.5183887
"869","135",62490666.0289459
"870","115",55158862.341074
"871","135",14715879.3356609
"872","115",7357939.81280136
"873","125",18390989.7521057
"874","135",7357939.81280136
"875","105",7357939.81280136
"876","135",14715473.5555573
"877","125",22070999.3311901
"878","85",69865123.0403862
"879","115",7357939.81280136
"880","115",11037279.7047787
"881","115",7359349.47106552
"882","135",3679674.80796623
"883","145",7359349.47106171
"884","125",25757715.5432739
"885","85",3679674.80796623
"886","105",7359349.47106171
"887","95",11037279.7047787
"888","115",29427809.2384224
"889","125",3679674.80796623
"890","125",3679674.80796623
"891","115",3679674.80796623
"892","105",3679674.80796623
"893","95",3679674.80796814
"894","115",3679674.80796814
"895","135",3679674.80796623
"896","135",3679674.80796623
"897","115",3679674.80796814
"898","95",3679674.80796623
"899","115",3679674.80796814
"900","75",3679674.80796814
"901","65",3679674.80796814
"902","95",3679674.80796623
"903","105",3679674.80796814
"904","95",3679674.80796814
"905","85",3679674.80796623
"906","95",3679674.80796814
"907","145",3679674.80796814
"908","125",3679674.80796814
"909","105",3679674.80796814
"910","145",3679674.80796623
"911","115",3679674.80796814
"912","125",3679674.80796623
"913","145",3679674.80796623
"914","105",3679674.80796623
"915","85",3679674.80796814
"916","85",3679674.80796814
"917","105",11039023.8444366
"918","105",3679674.80796623
"919","115",3679674.80796814
"920","115",3679674.80796814
"921","95",7359349.47106552
"922","105",14718697.7832031
"923","95",14718697.7832108
"924","65",7359349.47106552
"925","85",3679674.80796814
"926","125",3679674.80796814
"927","105",55179197.2299767
"928","115",58837051.1007786
"929","125",80859367.218111
"930","75",14717623.5536366
"931","85",14718698.7307243
"932","125",18397298.3616047
"933","135",14721112.7023773
"934","105",22083545.1864777
"935","95",18401261.7032223
"936","125",18402000.3052368
"937","135",11040768.4970093
"938","115",11040768.4970055
"939","95",7360758.91792297
"940","105",7360758.91792297
"941","95",73576693.1205845
"942","105",7360758.91792297
"943","135",3681084.10995865
"944","125",3681084.10995865
"945","105",3681084.10995865
"946","95",7362168.07526016
"947","115",7362168.07526016
"948","105",3681084.10995865
"949","115",3681084.10995483
"950","115",3681084.10995865
"951","125",3681084.10995483
"952","135",3681084.10995674
"953","115",3681084.10995483
"954","165",3681084.10995483
"955","145",3681084.10995674
"956","115",3681084.10995674
"957","145",3681084.10995483
"958","125",3681084.10995483
"959","105",25753157.5374241
"960","125",3681084.10995483
"961","55",7362168.07525635
"962","55",18401931.3903275
"963","65",3681084.10995483
"964","65",3681084.10995483
"965","75",3681084.10995674
"966","95",18399447.7800388
"967","115",11041507.9672394
"968","145",3681084.10995483
"969","135",3681084.10995483
"970","95",3681084.10995483
"971","135",3681084.10995674
"972","145",3681084.10995483
"973","125",3681084.10995674
"974","115",3681084.10995483
"975","125",3681084.10995483
"976","105",3681084.10995483
"977","115",3681084.10995483
"978","105",3681084.10995483
"979","115",3681084.10995483
"980","115",3681084.10995483
"981","125",3681084.10995483
"982","135",3681084.10995674
"983","125",3681084.10995483
"984","115",3681084.10995674
"985","105",14724334.9932785
"986","85",3681084.10995674
"987","105",3681084.10995483
"988","115",3681084.10995483
"989","125",18401861.7516937
"990","135",3681084.10995483
"991","145",3681084.10995674
"992","105",11041507.9672394
"993","105",3681084.10995483
"994","95",11041507.9672413
"995","125",3681084.10995483
"996","135",3681084.10995483
"997","105",18405419.1132088
"998","125",33121299.2394962
"999","125",11043251.8285694
"1000","155",14723261.4076538
"1001","115",11043251.8285713
"1002","105",11043251.8285713
"1003","95",11043251.8285694
"1004","85",29448807.2591934
"1005","95",11043251.8285694
"1006","135",18409242.6100388
"1007","115",128710825.109665
"1008","115",14727084.9044876
"1009","145",11045734.726162
"1010","95",7363577.02060318
"1011","95",11044996.0465488
"1012","115",3682492.91064835
"1013","105",3682492.91064835
"1014","125",3682492.91064453
"1015","115",11047478.1541519
"1016","105",7364985.67684555
"1017","115",3682492.91064453
"1018","125",3682492.91064453
"1019","125",25774829.1266632
"1020","145",7364985.67684555
"1021","115",3682492.91064453
"1022","135",3682492.91064835
"1023","145",3682492.91064644
"1024","135",3682492.91064835
"1025","105",3682492.91064835
"1026","75",3682492.91064835
"1027","65",3682492.91064644
"1028","65",3682492.91064644
"1029","85",3682492.91064644
"1030","105",3682492.91064835
"1031","85",3682492.91064835
"1032","115",3682492.91064644
"1033","115",22084758.6489182
"1034","125",7364985.67684555
"1035","105",22087241.4692192
"1036","105",3682492.91064835
"1037","115",3682492.91064644
"1038","135",3682492.91064835
"1039","145",3682492.91064835
"1040","125",7364985.67684174
"1041","125",3682492.91064835
"1042","75",3682492.91064835
"1043","115",3682492.91064644
"1044","135",7364985.67684174
"1045","125",7364985.67684174
"1046","115",7364985.67684555
"1047","135",3682492.91064835
"1048","125",18408237.1483803
"1049","125",47859109.7508659
"1050","115",29455714.9455013
"1051","105",14729971.1411037
"1052","75",22094956.0275822
"1053","105",66236946.3039055
"1054","145",14728897.2563972
"1055","95",44187025.4523754
"1056","85",33144571.7615719
"1057","115",40499840.1713886
"1058","105",18413537.0016327
"1059","125",14729971.1411057
"1060","125",11049959.9810276
"1061","55",7366394.12050247
"1062","65",7366394.12050056
"1063","75",14732787.9523201
"1064","135",18416286.0449066
"1065","135",11049222.0917854
"1066","105",11049222.0917854
"1067","125",11049222.0917892
"1068","125",11049222.0917854
"1069","115",11049959.9810257
"1070","125",7367802.27547455
"1071","125",18419503.1645966
"1072","135",3683901.20985413
"1073","115",3683901.20985603
"1074","115",3683901.20985413
