fid,DN,area
"332","355",3665554.25431824
"333","365",3665554.25431824
"334","315",3665554.25431824
"335","325",3665554.25431824
"336","355",14659387.1133041
"337","325",7331108.36167526
"338","345",3665554.25431824
"339","365",18324274.3048096
"340","345",3665554.25431824
"341","335",3665554.25431824
"342","325",3665554.25431824
"343","335",3665554.25431824
"344","325",3665554.25431824
"345","325",7331108.36167526
"346","365",3665554.25431824
"347","315",25651804.6098194
"348","335",2364041051.77779
"349","345",7332522.81415558
"350","355",7332522.81415367
"351","315",7332522.81415558
"352","305",3666968.55984116
"353","305",3666968.55984116
"354","295",3666968.55984116
"355","315",3666968.55984116
"356","315",14665045.3346138
"357","325",3666968.55983734
"358","365",3666968.55983734
"359","345",7333936.97293854
"360","345",3666968.55983543
"361","375",3666968.55983734
"362","315",3666968.55983734
"363","315",3666968.55983543
"364","325",3666968.55983734
"365","315",11000905.0925407
"366","325",3666968.55983734
"367","345",3666968.55983543
"368","355",3666968.55983734
"369","355",3666968.55983734
"370","345",3666968.55983734
"371","315",3666968.55983543
"372","305",3666968.55983734
"373","335",3666968.55983734
"374","335",7333936.97293854
"375","345",3666968.55983734
"376","305",3666968.55983734
"377","315",7333936.97293854
"378","295",36648382.2839794
"379","335",11000905.1799412
"380","275",14670288.2723465
"381","305",7335350.92562485
"382","355",7335350.92562485
"383","305",7335350.92562485
"384","355",54989556.5750332
"385","315",7335350.92562294
"386","305",3668382.36578369
"387","285",3668382.36578369
"388","345",11003399.5402145
"389","325",14670701.5579834
"390","325",3668382.36578751
"391","335",3668382.36578751
"392","345",7336764.58504105
"393","355",14673527.9977798
"394","345",3668382.36578751
"395","345",3668382.36578751
"396","295",3668382.36578751
"397","325",3668382.36578751
"398","345",7336764.58504105
"399","355",3668382.36578751
"400","335",3668382.36578751
"401","305",3668382.36578751
"402","325",3668382.36578751
"403","345",3668382.36578751
"404","375",7336764.58504486
"405","345",3668382.36578751
"406","345",3668382.36578751
"407","325",3668382.36578751
"408","335",3668382.36578751
"409","325",3668382.36578751
"410","335",3668382.36578751
"411","315",3668382.36578751
"412","295",3668382.36578751
"413","305",456751337.814592
"414","335",44013183.523119
"415","355",22008799.9147987
"416","315",113609991.693415
"417","295",7338178.03778267
"418","305",7338178.03778267
"419","295",18341577.5779972
"420","265",11006894.0082378
"421","365",44008033.5311451
"422","345",7338178.03778648
"423","325",14675943.4368477
"424","305",3669795.67199898
"425","315",18345483.5132828
"426","285",3669795.67199898
"427","305",3669795.67199898
"428","315",3669795.67199898
"429","315",11007639.8122501
"430","345",7339591.19765854
"431","345",3669795.67199898
"432","335",3669795.67199898
"433","345",7339591.19765854
"434","345",3669795.67199898
"435","345",3669795.67199898
"436","315",3669795.67199898
"437","335",3669795.67199898
"438","375",3669795.67199898
"439","395",3669795.67199898
"440","365",3669795.67199898
"441","345",3669795.67199898
"442","315",7339591.19765854
"443","325",3669795.67199898
"444","345",7339591.19765854
"445","375",3669795.67199898
"446","355",3669795.67199898
"447","365",51355421.0565777
"448","345",3669795.67199898
"449","345",3669795.67199898
"450","345",3669795.67199898
"451","335",3669795.67199898
"452","345",3669795.67199898
"453","345",3669795.67199898
"454","335",3669795.67199898
"455","315",3669795.67199898
"456","295",3669795.67199898
"457","305",11009386.4306831
"458","295",3669795.67199898
"459","275",3669795.67199898
"460","295",501153577.593184
"461","335",25680008.3930759
"462","335",7341004.15027618
"463","325",22014533.1136856
"464","255",14682008.0081024
"465","355",11011133.573473
"466","345",7341004.15027809
"467","325",11011133.573473
"468","325",7341004.15027618
"469","355",36697260.3229141
"470","335",3671208.47827911
"471","305",3671208.47827721
"472","275",3671208.47827911
"473","305",3671208.47827911
"474","325",36691632.1766968
"475","325",7342416.81044388
"476","365",3671208.47827721
"477","335",3671208.47827721
"478","345",11011878.5849075
"479","335",11013624.8503494
"480","355",3671208.47827911
"481","335",3671208.47827721
"482","365",3671208.47827911
"483","345",3671208.47827721
"484","335",3671208.47827721
"485","355",3671208.47827721
"486","315",3671208.47827911
"487","325",3671208.47827721
"488","335",3671208.47827721
"489","355",3671208.47827911
"490","335",3671208.47827911
"491","345",3671208.47827721
"492","335",3671208.47827721
"493","335",18352214.3553944
"494","325",3671208.47827721
"495","295",3671208.47827721
"496","285",3671208.47827721
"497","255",3671208.47827721
"498","265",3671208.47827911
"499","255",3671208.47827721
"500","265",3671208.47827721
"501","245",3671208.47827911
"502","355",121016920.26811
"503","285",146716626.214977
"504","275",18359276.4492207
"505","325",95399286.2215328
"506","335",14684833.4130249
"507","355",7343829.26274872
"508","335",7343829.26274872
"509","335",7343829.26274872
"510","315",3672620.78447533
"511","305",3672620.78447533
"512","305",3672620.78447533
"513","345",11016115.8576603
"514","345",3672620.78447151
"515","325",7345241.42303085
"516","335",3672620.78447151
"517","335",7345241.42301941
"518","355",7345241.42303085
"519","325",3672620.78447151
"520","365",11017861.7697639
"521","345",3672620.78447151
"522","355",3672620.78447151
"523","345",14687658.2334747
"524","325",3672620.78447151
"525","325",3672620.7844696
"526","325",3672620.78447151
"527","345",14687658.2334747
"528","325",3672620.78447151
"529","295",3672620.7844696
"530","325",3672620.78447151
"531","345",3672620.78447151
"532","335",3672620.7844696
"533","325",3672620.7844696
"534","245",3672620.78447151
"535","285",3672620.7844696
"536","255",3672620.78447151
"537","235",3672620.7844696
"538","375",14687657.5251465
"539","345",18364180.8927479
"540","335",14689404.22896
"541","355",14690482.637619
"542","295",14689404.22896
"543","275",11017861.8531475
"544","315",227377009.413229
"545","285",18363437.4657459
"546","325",7346653.37487221
"547","345",7346653.37486839
"548","345",11019608.2029877
"549","335",14690482.637619
"550","335",7346653.3748703
"551","335",11019608.2029877
"552","315",14693306.4581184
"553","315",14693306.4581184
"554","275",3674032.59039688
"555","285",3674032.59039688
"556","345",3674032.59039879
"557","365",3674032.59039879
"558","365",3674032.59039879
"559","345",3674032.59039879
"560","355",7348065.03509903
"561","365",7348065.03508759
"562","335",3674032.59039879
"563","365",7348065.03508759
"564","345",3674032.59039879
"565","355",3674032.59039879
"566","345",3674032.59039879
"567","355",7348065.03508759
"568","305",3674032.59039879
"569","315",3674032.59039879
"570","295",3674032.59039879
"571","275",3674032.59039879
"572","255",3674032.59039879
"573","285",3674032.59039879
"574","305",3674032.59039879
"575","345",11020351.630003
"576","325",3674032.59039879
"577","345",3674032.59039879
"578","325",3674032.59039879
"579","315",3674032.59039879
"580","255",3674032.59039879
"581","265",14693381.2145748
"582","265",3674032.59039879
"583","245",3674032.59039879
"584","255",3674032.59039879
"585","275",7348065.03508759
"586","325",69719602.7806339
"587","325",66081740.5221748
"588","295",25718226.6947823
"589","275",25712579.9083748
"590","315",25712578.3244343
"591","285",11022097.27075
"592","275",11022097.27075
"593","315",14699360.6902351
"594","325",14696129.8611488
"595","345",7349476.48627853
"596","345",7349476.48627853
"597","315",14696129.8611469
"598","355",44087385.9947968
"599","355",7349476.48627853
"600","305",11023843.2662354
"601","285",14698952.6813622
"602","295",3675443.89587975
"603","285",3675443.89587784
"604","335",3675443.89587975
"605","295",3675443.89587975
"606","285",3675443.89587784
"607","325",14698952.6813583
"608","305",3675443.89587975
"609","345",3675443.89587975
"610","355",7350887.64627457
"611","325",3675443.89587975
"612","345",3675443.89587975
"613","365",3675443.89587975
"614","345",3675443.89587975
"615","325",7350887.64627457
"616","345",3675443.89587975
"617","365",11026331.1056671
"618","325",7350887.64627457
"619","345",7350887.64627457
"620","325",3675443.89587975
"621","245",3675443.89587975
"622","235",3675443.89587975
"623","205",3675443.89587975
"624","195",3675443.89587975
"625","245",3675443.89587975
"626","285",3675443.89587975
"627","305",3675443.89587975
"628","295",7350887.64626694
"629","345",3675443.89587975
"630","335",3675443.89587975
"631","305",3675443.89587975
"632","295",3675443.89587975
"633","335",3675443.89587975
"634","295",7350887.64626694
"635","305",3675443.89587975
"636","265",18368415.1641541
"637","275",3675443.89587975
"638","295",3675443.89587975
"639","285",3675443.89587975
"640","265",7350887.64626694
"641","245",3675443.89587975
"642","275",3675443.89587975
"643","255",3675443.89587975
"644","255",3675443.89587975
"645","265",3675443.89587975
"646","285",7350887.64626694
"647","245",3675443.89587975
"648","365",69776541.4167271
"649","305",36737832.6867428
"650","275",25719562.305481
"651","335",51411289.3040848
"652","325",22056894.6267891
"653","295",55062451.9475346
"654","335",165122241.251451
"655","345",22053665.7350063
"656","355",11028076.8277817
"657","335",7352298.59663391
"658","355",11028818.6713409
"659","225",7352298.59663391
"660","335",11028818.6713409
"661","255",7352298.59663391
"662","315",3676854.70075417
"663","305",44095443.0704231
"664","295",7353709.25621796
"665","275",14705003.9746895
"666","305",3676854.70075226
"667","325",22053068.8642941
"668","315",3676854.70075417
"669","345",3676854.70075417
"670","355",3676854.70075417
"671","355",3676854.70075417
"672","355",3676854.70075417
"673","365",3676854.70075417
"674","305",7353709.25621414
"675","335",3676854.70075417
"676","355",84507037.3228931
"677","375",3676854.70075417
"678","355",3676854.70075417
"679","335",3676854.70075417
"680","345",11030563.521122
"681","325",3676854.70075417
"682","315",11030563.521122
"683","325",7353709.25621414
"684","275",3676854.70075417
"685","215",3676854.70075417
"686","245",3676854.70075417
"687","235",3676854.70075417
"688","275",3676854.70075417
"689","295",3676854.70075417
"690","275",3676854.70075417
"691","255",3676854.70075417
"692","315",3676854.70075417
"693","305",3676854.70075417
"694","285",3676854.70075417
"695","315",3676854.70075417
"696","335",7353709.25622177
"697","315",3676854.70075417
"698","285",3676854.70075417
"699","305",3676854.70075417
"700","315",3676854.70075417
"701","285",3676854.70075417
"702","255",3676854.70075417
"703","245",3676854.70075417
"704","275",3676854.70075417
"705","285",3676854.70075417
"706","275",7353709.25621414
"707","235",3676854.70075417
"708","215",7353709.25621414
"709","235",3676854.70075417
"710","255",3676854.70075417
"711","265",3676854.70075417
"712","255",3676854.70075417
"713","245",3676854.70075417
"714","235",3676854.70075417
"715","265",7353709.25621414
"716","285",3676854.70075417
"717","265",3676854.70075417
"718","275",3676854.70075417
"719","265",3676854.70075417
"720","245",3676854.70075417
"721","345",47769063.2930508
"722","285",44109742.321909
"723","265",47788007.181673
"724","305",18381450.8926144
"725","295",14707418.3022194
"726","355",25729924.291708
"727","275",7355119.70558739
"728","285",7355119.70558739
"729","365",33094104.4704456
"730","365",36763307.1943722
"731","275",7355119.70558739
"732","295",62465783.816925
"733","305",7356529.86460114
"734","295",7356529.86459351
"735","275",3678265.00483322
"736","275",3678265.00483322
"737","295",3678265.00483513
"738","275",3678265.00483322
"739","295",7356529.86460114
"740","325",7356529.86459351
"741","345",3678265.00483322
"742","345",14710645.2567959
"743","355",3678265.00483322
"744","325",3678265.00483322
"745","345",3678265.00483322
"746","325",3678265.00483322
"747","315",3678265.00483322
"748","345",14713058.5685959
"749","355",7356529.86459351
"750","345",7356529.86459732
"751","335",3678265.00483322
"752","295",3678265.00483322
"753","345",3678265.00483322
"754","315",3678265.00483322
"755","305",3678265.00483322
"756","325",7356529.86459351
"757","295",3678265.00483322
"758","305",3678265.00483322
"759","295",3678265.00483322
"760","305",7356529.86459732
"761","265",3678265.00483322
"762","255",3678265.00483322
"763","245",3678265.00483322
"764","255",3678265.00483322
"765","295",3678265.00483322
"766","325",11034794.4342003
"767","295",3678265.00483322
"768","295",3678265.00483322
"769","325",3678265.00483322
"770","275",3678265.00483322
"771","295",3678265.00483322
"772","265",7356529.86459351
"773","275",3678265.00483322
"774","285",3678265.00483322
"775","265",3678265.00483322
"776","235",3678265.00483322
"777","215",3678265.00483322
"778","295",3678265.00483322
"779","285",3678265.00483322
"780","265",3678265.00483322
"781","235",3678265.00483322
"782","255",3678265.00483322
"783","265",3678265.00483322
"784","245",3678265.00483322
"785","215",3678265.00483322
"786","275",33101368.1500607
"787","295",11034794.5135536
"788","335",47792572.8648834
"789","365",14711983.6950626
"790","355",25738314.8820953
"791","315",14711983.6950626
"792","275",14713059.5183887
"793","285",18391324.523222
"794","295",51457949.4601955
"795","305",18395483.1346416
"796","375",11036539.4436817
"797","365",7357939.81279945
"798","265",11036539.4436798
"799","255",11036539.4436798
"800","335",14716284.5358849
"801","295",7357939.81279945
"802","295",7357939.81280136
"803","245",7357939.81280136
"804","205",11036539.4436798
"805","225",7357939.81280136
"806","245",7357939.81280136
"807","245",7357939.81280136
"808","235",11036539.4436817
"809","315",47813423.5658665
"810","305",3679674.80796623
"811","275",3679674.80796814
"812","285",3679674.80796623
"813","285",3679674.80796814
"814","275",3679674.80796623
"815","275",3679674.80796623
"816","315",3679674.80796623
"817","335",3679674.80796623
"818","355",3679674.80796814
"819","325",3679674.80796814
"820","355",7359349.47106552
"821","335",7359349.47106552
"822","375",18394884.1667652
"823","385",7359349.47106552
"824","395",3679674.80796623
"825","335",3679674.80796814
"826","305",3679674.80796814
"827","335",3679674.80796623
"828","325",3679674.80796814
"829","305",3679674.80796814
"830","315",3679674.80796623
"831","285",3679674.80796814
"832","335",3679674.80796814
"833","305",3679674.80796814
"834","325",3679674.80796623
"835","325",3679674.80796814
"836","305",3679674.80796814
"837","295",3679674.80796623
"838","285",3679674.80796814
"839","265",3679674.80796814
"840","255",3679674.80796623
"841","275",3679674.80796814
"842","295",3679674.80796814
"843","285",3679674.80796623
"844","255",3679674.80796814
"845","235",3679674.80796814
"846","285",3679674.80796814
"847","305",18398371.1425247
"848","315",3679674.80796814
"849","315",3679674.80796814
"850","285",3679674.80796814
"851","275",7359349.47106552
"852","285",3679674.80796814
"853","275",3679674.80796814
"854","185",3679674.80796814
"855","165",3679674.80796814
"856","275",3679674.80796623
"857","295",3679674.80796814
"858","285",3679674.80796814
"859","275",3679674.80796814
"860","255",11037279.7047787
"861","235",3679674.80796623
"862","245",3679674.80796814
"863","245",3679674.80796814
"864","305",36790028.6542072
"865","355",14715878.6235104
"866","285",102934629.189821
"867","345",18399447.7800426
"868","295",11041507.9672413
"869","285",11040768.4970093
"870","265",7360758.91792297
"871","275",11040768.4970131
"872","345",7360758.91792297
"873","335",14721517.5463295
"874","355",11041507.9672432
"875","325",18397298.3616047
"876","345",7360758.91792297
"877","355",18402196.6676788
"878","305",7360758.91792297
"879","295",11041507.9672394
"880","265",11040768.4970093
"881","275",14721921.811245
"882","255",7360758.91792297
"883","255",11040768.4970055
"884","285",7360758.91792297
"885","225",11041507.9672432
"886","225",11040768.4970112
"887","305",3681084.10995865
"888","305",3681084.10995865
"889","245",3681084.10995483
"890","275",3681084.10995483
"891","275",3681084.10995483
"892","265",3681084.10995865
"893","275",3681084.10995865
"894","295",3681084.10995865
"895","315",3681084.10995483
"896","325",3681084.10995865
"897","335",7362168.07526016
"898","355",3681084.10995674
"899","375",3681084.10995483
"900","345",3681084.10995483
"901","325",3681084.10995483
"902","345",3681084.10995483
"903","365",3681084.10995483
"904","375",14721921.811245
"905","365",3681084.10995674
"906","355",3681084.10995483
"907","315",3681084.10995483
"908","315",3681084.10995674
"909","245",3681084.10995483
"910","225",3681084.10995483
"911","295",3681084.10995674
"912","305",3681084.10995483
"913","265",3681084.10995483
"914","305",3681084.10995483
"915","275",3681084.10995483
"916","245",3681084.10995674
"917","285",3681084.10995483
"918","245",3681084.10995483
"919","335",3681084.10995674
"920","305",3681084.10995483
"921","285",3681084.10995483
"922","275",7362168.07526398
"923","255",3681084.10995674
"924","305",3681084.10995483
"925","315",3681084.10995483
"926","295",3681084.10995674
"927","285",3681084.10995483
"928","255",3681084.10995483
"929","275",3681084.10995483
"930","295",3681084.10995674
"931","335",3681084.10995483
"932","315",3681084.10995674
"933","285",3681084.10995674
"934","295",3681084.10995483
"935","285",3681084.10995674
"936","255",3681084.10995483
"937","235",3681084.10995483
"938","205",7362168.07525635
"939","275",3681084.10995483
"940","265",3681084.10995674
"941","245",3681084.10995674
"942","265",3681084.10995483
"943","235",3681084.10995483
"944","255",3681084.10995483
"945","245",7362168.07526398
"946","235",3681084.10995483
"947","275",3681084.10995483
"948","355",88237424.7906208
"949","345",22076636.53899
"950","305",18406493.644083
"951","295",14723261.4076576
"952","295",7363577.02060318
"953","275",7363577.02060318
"954","285",7363577.02060318
"955","355",7363577.02060318
"956","255",7363577.02060318
"957","235",11044996.0465488
"958","225",7363577.02060318
"959","325",11045734.726162
"960","295",11044996.0465431
"961","295",7363577.02060318
"962","305",33114584.6384258
"963","255",7363577.02060318
"964","255",11044996.0465431
"965","265",7363577.02060318
"966","305",3682492.91064835
"967","295",3682492.91064453
"968","285",3682492.91064453
"969","265",3682492.91064453
"970","315",3682492.91064453
"971","275",3682492.91064453
"972","305",3682492.91064453
"973","325",3682492.91064453
"974","345",11047478.1541519
"975","355",3682492.91064835
"976","325",3682492.91064644
"977","335",3682492.91064835
"978","335",3682492.91064835
"979","345",3682492.91064835
"980","355",3682492.91064644
"981","315",3682492.91064835
"982","355",3682492.91064835
"983","345",3682492.91064644
"984","285",3682492.91064835
"985","275",3682492.91064835
"986","295",3682492.91064644
"987","335",3682492.91064835
"988","305",7364985.67684174
"989","275",3682492.91064644
"990","265",3682492.91064835
"991","245",3682492.91064835
"992","285",3682492.91064644
"993","245",3682492.91064835
"994","225",3682492.91064835
"995","245",3682492.91064835
"996","195",3682492.91064835
"997","265",3682492.91064644
"998","245",3682492.91064835
"999","205",3682492.91064835
"1000","275",3682492.91064644
"1001","245",7364985.67684555
"1002","275",3682492.91064644
"1003","285",7364985.67684555
"1004","265",3682492.91064644
"1005","255",7364985.67684555
"1006","245",3682492.91064835
"1007","265",3682492.91064835
"1008","305",3682492.91064644
"1009","295",3682492.91064835
"1010","285",3682492.91064835
"1011","265",3682492.91064644
"1012","255",3682492.91064835
"1013","215",3682492.91064835
"1014","205",3682492.91064644
"1015","265",3682492.91064835
"1016","285",3682492.91064835
"1017","305",7364985.67684174
"1018","315",3682492.91064644
"1019","325",3682492.91064835
"1020","315",3682492.91064835
"1021","305",18408641.0474739
"1022","255",3682492.91064644
"1023","235",3682492.91064835
"1024","285",3682492.91064835
"1025","275",3682492.91064644
"1026","215",3682492.91064835
"1027","245",7364985.67684555
"1028","265",3682492.91064644
"1029","245",3682492.91064835
"1030","235",3682492.91064835
"1031","215",3682492.91064835
"1032","235",3682492.91064835
"1033","255",3682492.91064644
"1034","255",25773222.9696751
"1035","295",33131498.5560379
"1036","365",22093479.0249863
"1037","285",14732720.1843758
"1038","295",14732720.1843758
"1039","355",11049222.0917892
"1040","355",7366394.12050247
"1041","375",14729971.1411057
"1042","315",11049222.0917854
"1043","325",7366394.12050247
"1044","315",7366394.12050247
"1045","235",7366394.12050056
"1046","305",11049959.9810276
"1047","225",18412463.9073029
"1048","255",25774700.2519855
"1049","225",7366394.12050056
"1050","275",51545707.4219666
"1051","285",3683901.20985603
"1052","275",3683901.20985603
"1053","295",3683901.20985603
"1054","315",7367802.27547073
"1055","335",3683901.20985603
"1056","365",36823316.9672489
"1057","375",3683901.20985413
"1058","365",3683901.20985413
"1059","315",3683901.20985413
"1060","345",3683901.20985413
"1061","365",3683901.20985413
"1062","345",3683901.20985413
"1063","285",3683901.20985413
"1064","255",3683901.20985413
"1065","285",3683901.20985413
"1066","365",3683901.20985413
"1067","275",3683901.20985413
"1068","355",3683901.20985413
"1069","285",3683901.20985413
"1070","275",3683901.20985413
"1071","285",3683901.20985413
"1072","235",3683901.20985413
"1073","215",7367802.27547073
"1074","155",3683901.20985413
