fid,DN,area
"158","235",7289981.46039581
"159","235",3645701.61930656
"160","215",3645701.61930656
"161","225",3645701.61930656
"162","215",7291403.08877945
"163","205",3645701.61930656
"164","215",7291403.08877945
"165","225",116505521.558796
"166","235",3645701.61930656
"167","235",7291403.08877945
"168","225",3645701.61930656
"169","215",3645701.61930656
"170","235",3645701.61930656
"171","215",3645701.61930656
"172","205",3645701.61930656
"173","205",7291403.08877945
"174","225",3645701.61930656
"175","215",3645701.61930656
"176","175",3645701.61930656
"177","195",3645701.61930656
"178","235",738112996.438318
"179","235",18227416.9033012
"180","235",14582805.9802666
"181","235",25519520.4366283
"182","235",21874209.0690517
"183","205",7292824.51987267
"184","235",152993177.403931
"185","255",7292824.51987076
"186","215",7292824.51987076
"187","245",7292824.51987457
"188","235",3647122.90056419
"189","225",3647122.90056419
"190","215",3647122.9005661
"191","235",3647122.90056419
"192","235",3647122.90056801
"193","215",3647122.90056419
"194","225",3647122.90056419
"195","225",3647122.90056419
"196","205",3647122.90056419
"197","215",3647122.90056801
"198","195",7294245.6515007
"199","205",7294245.65150833
"200","245",3647122.90056419
"201","235",3647122.90056419
"202","225",36453836.1828785
"203","205",29168120.3572369
"204","235",40117682.8148232
"205","225",14590906.3822327
"206","215",7295666.58526421
"207","245",10943120.8676434
"208","205",25528105.7009926
"209","235",7295666.58526421
"210","245",7295666.58526421
"211","205",3648543.6846981
"212","235",3648543.6846981
"213","225",3648543.6846981
"214","205",3648543.6846981
"215","215",3648543.6846981
"216","225",7297087.2199707
"217","215",3648543.68470001
"218","235",3648543.6846962
"219","245",3648543.68470001
"220","235",3648543.68470001
"221","185",3648543.68470001
"222","225",3648543.6846962
"223","215",3648543.68470001
"224","185",3648543.6846962
"225","205",3648543.68470001
"226","235",3648543.68470001
"227","215",18241628.5238514
"228","225",29183753.8033314
"229","235",10945630.556776
"230","225",40127537.2849998
"231","215",7298507.65620804
"232","195",10947382.8723507
"233","235",7298507.65621185
"234","255",7298507.65621185
"235","225",29192183.8495884
"236","255",18243806.3828926
"237","225",10949891.3176613
"238","205",7299927.79380035
"239","195",3649963.97150993
"240","215",3649963.97150993
"241","205",3649963.97151184
"242","215",43777158.2704277
"243","235",47403816.4783516
"244","235",3649963.97151184
"245","225",7299927.79380417
"246","245",3649963.97151184
"247","245",10948139.7976284
"248","215",3649963.97151184
"249","195",3649963.97151184
"250","235",3649963.97151184
"251","225",3649963.97151184
"252","215",18244562.8603001
"253","235",10952399.5141144
"254","225",3651383.76085281
"255","205",3651383.76085281
"256","205",3651383.76085281
"257","215",3651383.76085281
"258","215",3651383.76085091
"259","205",18256915.8239517
"260","215",3651383.76085091
"261","235",3651383.76085091
"262","225",105787943.424463
"263","235",3651383.76085091
"264","235",3651383.76085091
"265","225",3651383.76085091
"266","235",3651383.76085091
"267","245",18253506.5441494
"268","245",3651383.76085091
"269","235",3651383.76085091
"270","255",3651383.76085091
"271","245",3651383.76085091
"272","255",10952399.5141125
"273","235",3651383.76085091
"274","245",7302767.37269211
"275","235",21906789.2122631
"276","255",18255830.1981277
"277","235",21907545.7890701
"278","225",153166930.253942
"279","235",120421054.308012
"280","265",7304186.8133831
"281","245",10956657.737999
"282","255",3652803.05253029
"283","225",3652803.05253029
"284","225",10958408.562355
"285","215",3652803.05253029
"286","205",3652803.05253029
"287","215",3652803.05253029
"288","235",3652803.05253029
"289","195",7305605.95624924
"290","215",14611210.7220306
"291","235",3652803.05253029
"292","225",7305605.95624924
"293","235",3652803.0525322
"294","275",3652803.0525322
"295","265",10960159.9305439
"296","235",3654221.84638023
"297","205",3654221.84638023
"298","195",21917238.8373852
"299","205",7308443.54416275
"300","215",14616885.8994827
"301","295",3654221.84637833
"302","275",3654221.84637833
"303","255",3654221.84638023
"304","255",102263042.444384
"305","255",62090842.3035603
"306","265",29228097.0091381
"307","215",54790377.1431999
"308","235",7311280.1360321
"309","225",7311280.1360321
"310","215",3655640.14221954
"311","205",7311280.1360321
"312","215",7311280.1360321
"313","225",7311280.13603592
"314","255",47506477.3063927
"315","255",3655640.14222145
"316","285",3655640.14222145
"317","255",3655640.14222145
"318","215",18277114.0450001
"319","245",259012451.838663
"320","235",21933839.4117794
"321","235",21929584.9696159
"322","265",29246116.3773785
"323","235",3657057.93988609
"324","225",7314115.73157883
"325","235",32913503.6758575
"326","225",3657057.93988419
"327","235",3657057.93988228
"328","235",3657057.93988419
"329","265",3657057.93988419
"330","255",7314115.73157883
"331","265",3657057.93988419
"332","235",69444389.1792126
"333","235",21935589.2841969
"334","265",43870668.0699043
"335","225",36557328.0852661
"336","235",7315533.17908096
"337","215",18288700.9555302
"338","225",36545380.4108028
"339","225",7315533.17907906
"340","275",40229891.0787525
"341","225",3658475.23919487
"342","245",3658475.23919487
"343","235",3658475.23919487
"344","215",3658475.23919487
"345","205",7316950.33040619
"346","195",3658475.23919487
"347","235",3658475.23919487
"348","235",3658475.23919487
"349","255",7316950.33040237
"350","245",3658475.23919487
"351","245",3658475.23919678
"352","275",3658475.23919487
"353","265",14631485.3461914
"354","245",3658475.23919487
"355","235",58508577.7867203
"356","255",10975425.2190495
"357","255",29268133.0456429
"358","225",7318367.27916527
"359","255",14636315.3289051
"360","225",3659892.0399704
"361","235",3659892.03996849
"362","235",3659892.03996849
"363","245",14636734.2625656
"364","225",3659892.03996849
"365","195",10979675.5287895
"366","215",3659892.03996849
"367","235",3659892.0399704
"368","235",3659892.0399704
"369","255",3659892.0399704
"370","265",3659892.03996658
"371","265",3659892.03996658
"372","255",3659892.0399704
"373","245",7319783.93215942
"374","235",3659892.0399704
"375","235",3659892.03996658
"376","255",3659892.0399704
"377","255",3659892.0399704
"378","265",3659892.0399704
"379","275",3659892.0399704
"380","255",3659892.0399704
"381","265",3659892.0399704
"382","255",10979675.5287895
"383","265",18295960.4169979
"384","275",3659892.03996658
"385","265",3659892.0399704
"386","245",697087616.867086
"387","255",25616076.165863
"388","255",65837037.2837925
"389","235",3661308.34204674
"390","225",18299458.7591152
"391","225",3661308.34204674
"392","235",7322616.5365181
"393","245",3661308.34204483
"394","265",3661308.34204483
"395","245",10983924.4358406
"396","255",7322616.53652191
"397","245",3661308.34204674
"398","235",3661308.34204674
"399","245",3661308.34204483
"400","235",3661308.34204483
"401","245",3661308.34204674
"402","255",3661308.34204483
"403","275",3661308.34204483
"404","255",3661308.34204674
"405","255",3661308.34204483
"406","265",3661308.34204674
"407","265",3661308.34204674
"408","265",18303708.1085014
"409","225",18307623.8507404
"410","235",10985673.6982117
"411","235",7324032.48729134
"412","255",7324032.48729134
"413","225",3662724.14524651
"414","235",21972096.2821121
"415","245",36598914.6737919
"416","215",7325448.14312744
"417","255",3662724.14524651
"418","235",7325448.14312744
"419","265",3662724.14524651
"420","255",3662724.1452446
"421","255",3662724.14524651
"422","245",3662724.1452446
"423","265",10988171.8462715
"424","255",3662724.1452446
"425","255",7325448.14312744
"426","265",3662724.14524651
"427","275",106092170.232603
"428","265",21967847.5578957
"429","275",54920366.498621
"430","235",157295736.961437
"431","255",10988171.9366856
"432","235",32958102.5885315
"433","225",7326863.59463882
"434","275",10990669.7330647
"435","245",14653726.8947525
"436","225",10989920.7563286
"437","255",10990669.7330627
"438","265",51271138.6391125
"439","255",7326863.59464073
"440","255",14653310.7871208
"441","245",14653726.8947563
"442","225",7328278.75162888
"443","245",3664139.44939232
"444","265",3664139.44939232
"445","225",3664139.44939423
"446","235",3664139.44939423
"447","215",3664139.44939423
"448","245",3664139.44939423
"449","265",3664139.44939423
"450","235",3664139.44939423
"451","275",7328278.75162888
"452","255",3664139.44939423
"453","255",3664139.44939423
"454","265",7328278.75162888
"455","255",3664139.44939423
"456","255",10992417.8489552
"457","265",7329693.70370865
"458","235",18320696.600584
"459","215",7329693.70371246
"460","215",14659387.1133041
"461","235",7329693.70371246
"462","265",10994166.3169174
"463","245",18327768.3325348
"464","235",7331108.36167526
"465","245",3665554.25431633
"466","235",10996662.1751442
"467","225",3665554.25431633
"468","235",3665554.25431824
"469","235",3665554.25431824
"470","255",10996662.1751442
"471","255",3665554.25431824
"472","255",3665554.25431824
"473","225",3665554.25431824
"474","285",7331108.36167526
"475","265",3665554.25431824
"476","265",3665554.25431824
"477","255",3665554.25431824
"478","275",3665554.25431824
"479","265",3665554.25431824
"480","255",3665554.25431824
"481","245",3665554.25431824
"482","275",7331108.36167526
"483","245",65999988.3243217
"484","265",18324940.6631145
"485","235",10996662.2635498
"486","275",18326689.1310711
"487","225",14662216.5178661
"488","265",7332522.81415558
"489","245",25661119.9823074
"490","255",10998410.3794441
"491","255",7332522.81415367
"492","215",11000905.0925407
"493","215",3666968.55983734
"494","225",7333936.97293854
"495","255",36648879.4245796
"496","235",3666968.55983543
"497","255",3666968.55983734
"498","245",3666968.55983543
"499","205",3666968.55983734
"500","235",3666968.55983734
"501","245",3666968.55983543
"502","255",3666968.55983734
"503","275",3666968.55983543
"504","265",3666968.55983734
"505","255",3666968.55983734
"506","265",3666968.55983543
"507","265",3666968.55983734
"508","255",95145039.2974968
"509","255",3666968.55983734
"510","265",3666968.55983543
"511","285",14665045.3346176
"512","255",3666968.55983543
"513","225",29313442.4727917
"514","265",43986310.8089218
"515","275",36659952.6787777
"516","255",21997567.4434948
"517","255",51311348.488308
"518","285",18334841.3598213
"519","205",11002652.9433899
"520","235",7335350.92562485
"521","275",29333666.0238247
"522","235",7336764.58504486
"523","205",3668382.36578369
"524","195",3668382.36578751
"525","215",3668382.36578751
"526","225",3668382.36578751
"527","235",29333330.7748985
"528","225",3668382.36578751
"529","195",3668382.36578751
"530","205",7336764.58504105
"531","245",3668382.36578751
"532","255",3668382.36578751
"533","265",11003399.5402145
"534","275",3668382.36578751
"535","245",3668382.36578751
"536","285",3668382.36578751
"537","275",3668382.36578751
"538","285",3668382.36578751
"539","265",3668382.36578751
"540","275",22004129.0706654
"541","255",3668382.36578751
"542","265",3668382.36578751
"543","275",11003399.5402145
"544","275",3668382.36578751
"545","255",3668382.36578751
"546","255",3668382.36578751
"547","255",3668382.36578751
"548","235",128165387.857141
"549","235",11005146.5976238
"550","225",36665853.5287285
"551","255",40352964.3024597
"552","265",7338178.03778648
"553","225",14676277.1880455
"554","265",11007639.8122501
"555","255",14673528.9634094
"556","235",3669795.67199898
"557","215",3669795.67199898
"558","185",18345149.7620888
"559","215",3669795.67199898
"560","235",3669795.67199898
"561","225",3669795.67199898
"562","215",3669795.67199898
"563","225",3669795.67199898
"564","205",3669795.67199898
"565","175",3669795.67199898
"566","185",7339591.19765854
"567","195",3669795.67199898
"568","255",3669795.67199898
"569","255",7339591.19765854
"570","275",3669795.67199898
"571","265",3669795.67199898
"572","275",3669795.67199898
"573","265",3669795.67199898
"574","285",3669795.67199898
"575","285",11009386.4306831
"576","255",3669795.67199898
"577","265",18341910.3898563
"578","245",14681596.6015739
"579","245",11011133.573473
"580","255",29356617.5259743
"581","265",25682915.3329468
"582","275",11011133.5734711
"583","265",11011133.5734711
"584","245",11011878.5849075
"585","275",7341004.15027618
"586","225",14682008.0081024
"587","235",14680260.9506969
"588","265",7342416.81044388
"589","235",3671208.47827911
"590","215",3671208.47827721
"591","195",3671208.47827911
"592","205",3671208.47827911
"593","245",11011878.5849075
"594","225",3671208.47827721
"595","195",11011878.5849075
"596","185",3671208.47827721
"597","205",3671208.47827911
"598","195",3671208.47827721
"599","185",3671208.47827721
"600","235",3671208.47827911
"601","255",3671208.47827721
"602","265",7342416.81044388
"603","245",25689286.7594795
"604","285",11011878.5849075
"605","265",3671208.47827721
"606","265",3671208.47827721
"607","265",3671208.47827721
"608","255",3671208.47827911
"609","265",3671208.47827721
"610","295",3671208.47827911
"611","255",3671208.47827721
"612","245",3671208.47827911
"613","255",3671208.47827721
"614","255",22028662.3837509
"615","235",18360459.629385
"616","245",11016115.8576603
"617","195",7343829.26274872
"618","205",7343829.26274872
"619","255",18355707.8476562
"620","275",14687658.2334747
"621","235",3672620.78447533
"622","235",25699505.0284081
"623","235",3672620.78447533
"624","255",3672620.78447151
"625","265",3672620.78447151
"626","235",3672620.78447533
"627","215",3672620.78447151
"628","215",3672620.7844696
"629","225",3672620.78447151
"630","235",3672620.7844696
"631","235",3672620.7844696
"632","255",33034395.5477943
"633","255",3672620.78447151
"634","275",3672620.7844696
"635","265",3672620.78447151
"636","255",3672620.78447151
"637","265",3672620.7844696
"638","275",25699610.9902363
"639","265",3672620.78447151
"640","265",7345241.42303085
"641","265",3672620.78447151
"642","255",11016115.8576622
"643","245",3672620.78447151
"644","235",14690482.6376171
"645","225",7346653.37487221
"646","205",14690482.637619
"647","225",11019608.2029858
"648","255",29369664.8256817
"649","285",11019608.2029877
"650","255",11020351.630003
"651","265",11019608.2029877
"652","235",3674032.59039688
"653","255",3674032.59039688
"654","265",3674032.59039688
"655","225",3674032.59039688
"656","245",14693715.4041328
"657","215",3674032.59039879
"658","185",3674032.59039879
"659","195",3674032.59039879
"660","215",3674032.59039879
"661","235",7348065.03508759
"662","265",3674032.59039879
"663","245",3674032.59039879
"664","245",3674032.59039879
"665","255",3674032.59039879
"666","265",3674032.59039879
"667","255",3674032.59039879
"668","265",3674032.59039879
"669","265",3674032.59039879
"670","285",18366336.0426903
"671","275",55067454.2942772
"672","275",3674032.59039879
"673","285",25707006.1493206
"674","275",7348065.03509903
"675","255",3674032.59039879
"676","265",7348065.03508759
"677","295",7348065.03509903
"678","265",3674032.59039879
"679","255",14695052.0988674
"680","255",62379758.4493217
"681","275",36731518.5862427
"682","265",110126831.900108
"683","235",62450670.9692421
"684","235",18373987.8404808
"685","215",7349476.48627853
"686","235",7349476.48627853
"687","255",22050360.0491085
"688","265",11023843.2662354
"689","255",11024585.9014053
"690","275",25716814.5345097
"691","235",3675443.89587784
"692","255",14699360.6902351
"693","235",7350887.64626694
"694","245",36717391.0245209
"695","235",3675443.89587784
"696","205",3675443.89587975
"697","195",3675443.89587975
"698","205",7350887.64626694
"699","195",3675443.89587975
"700","215",3675443.89587975
"701","255",3675443.89587975
"702","265",3675443.89587975
"703","275",29386610.9148369
"704","285",3675443.89587975
"705","295",3675443.89587975
"706","265",3675443.89587975
"707","275",3675443.89587975
"708","265",7350887.64626694
"709","275",3675443.89587975
"710","305",3675443.89587975
"711","285",3675443.89587975
"712","255",3675443.89587975
"713","265",135805425.12553
"714","205",18371906.7996197
"715","215",14698951.9715023
"716","235",22047350.6955013
"717","265",22052661.9375763
"718","225",11028076.8277817
"719","215",7352298.59663391
"720","265",29400726.890686
"721","245",14704596.9024906
"722","255",7352298.59663391
"723","265",7352298.59663391
"724","265",14701775.0829124
"725","265",7352298.59663391
"726","235",3676854.70075417
"727","235",18380709.3234329
"728","225",3676854.70075417
"729","245",3676854.70075226
"730","225",3676854.70075417
"731","245",3676854.70075417
"732","235",3676854.70075417
"733","195",3676854.70075417
"734","215",3676854.70075417
"735","255",14702851.2617397
"736","265",11028818.6713409
"737","255",22052253.200819
"738","245",3676854.70075417
"739","245",3676854.70075417
"740","235",3676854.70075417
"741","265",3676854.70075417
"742","275",3676854.70075417
"743","265",3676854.70075417
"744","285",7353709.25621414
"745","255",3676854.70075417
"746","265",3676854.70075417
"747","245",3676854.70075417
"748","275",3676854.70075417
"749","265",3676854.70075417
"750","275",3676854.70075417
"751","255",7353709.25622177
"752","255",3676854.70075417
"753","275",3676854.70075417
"754","285",3676854.70075417
"755","275",3676854.70075417
"756","245",383757348.893997
"757","255",58786072.2816315
"758","255",22054406.8677025
"759","245",121258693.115498
"760","235",18388097.2638779
"761","265",11032308.8871002
"762","235",25744889.2280598
"763","185",11032308.8870945
"764","255",18387499.8122559
"765","285",7355119.70558739
"766","265",7355119.70558739
"767","295",18384272.857687
"768","235",3678265.00483513
"769","215",3678265.00483322
"770","225",3678265.00483513
"771","245",3678265.00483322
"772","255",3678265.00483513
"773","235",7356529.86460114
"774","225",7356529.86459351
"775","235",7356529.86460114
"776","215",3678265.00483513
"777","225",3678265.00483322
"778","215",3678265.00483322
"779","225",3678265.00483513
"780","235",3678265.00483513
"781","245",3678265.00483322
"782","255",7356529.86459351
"783","225",3678265.00483322
"784","195",3678265.00483322
"785","225",3678265.00483322
"786","255",3678265.00483322
"787","235",3678265.00483322
"788","255",3678265.00483322
"789","245",3678265.00483322
"790","245",11033049.9393005
"791","255",3678265.00483322
"792","275",3678265.00483322
"793","285",3678265.00483322
"794","275",3678265.00483322
"795","295",7356529.86459351
"796","285",3678265.00483322
"797","285",3678265.00483322
"798","255",3678265.00483322
"799","255",3678265.00483322
"800","265",3678265.00483322
"801","275",3678265.00483322
"802","285",3678265.00483322
"803","275",3678265.00483322
"804","275",36767133.0362244
"805","285",33084633.2754135
"806","265",40456345.7703457
"807","275",36776265.4062862
"808","275",14713059.5183887
"809","235",7357939.81280136
"810","245",11037279.7047787
"811","255",18394549.3956451
"812","265",14715879.335659
"813","245",7357939.81280136
"814","235",7357939.81280136
"815","245",29422963.0118389
"816","255",7357939.81280136
"817","265",62521845.7453995
"818","275",7357939.81280136
"819","255",33103161.5684147
"820","245",3679674.80796814
"821","235",3679674.80796623
"822","215",3679674.80796623
"823","235",3679674.80796814
"824","245",3679674.80796623
"825","255",3679674.80796814
"826","245",3679674.80796814
"827","235",3679674.80796623
"828","205",3679674.80796623
"829","225",3679674.80796814
"830","235",7359349.47106171
"831","205",3679674.80796623
"832","225",3679674.80796623
"833","215",3679674.80796623
"834","205",3679674.80796623
"835","245",3679674.80796623
"836","235",3679674.80796814
"837","245",3679674.80796623
"838","215",3679674.80796623
"839","225",3679674.80796814
"840","235",3679674.80796814
"841","245",3679674.80796623
"842","235",3679674.80796814
"843","245",3679674.80796623
"844","265",3679674.80796623
"845","255",3679674.80796814
"846","265",3679674.80796814
"847","275",3679674.80796814
"848","285",3679674.80796814
"849","265",3679674.80796623
"850","265",3679674.80796623
"851","265",3679674.80796814
"852","245",3679674.80796814
"853","255",29425923.9638176
"854","265",3679674.80796623
"855","295",3679674.80796814
"856","295",3679674.80796623
"857","275",3679674.80796814
"858","245",40476751.4531078
"859","255",33101967.776186
"860","265",84565222.8108444
"861","215",11040768.4970131
"862","235",7360758.91792297
"863","265",7360758.91792297
"864","265",22078047.7671928
"865","295",11040768.4970093
"866","275",7360758.91792297
"867","285",11040768.4970055
"868","255",14721517.5463257
"869","275",11040768.4970093
"870","285",7360758.91792297
"871","245",3681084.10995865
"872","225",3681084.10995865
"873","235",3681084.10995865
"874","255",3681084.10995865
"875","235",11043251.7512589
"876","215",3681084.10995865
"877","195",3681084.10995865
"878","205",3681084.10995865
"879","255",3681084.10995865
"880","245",3681084.10995483
"881","215",11041507.9672394
"882","195",18400995.5572624
"883","205",3681084.10995865
"884","215",3681084.10995483
"885","225",3681084.10995674
"886","215",3681084.10995483
"887","245",3681084.10995674
"888","255",3681084.10995674
"889","225",3681084.10995483
"890","255",3681084.10995483
"891","215",3681084.10995483
"892","225",3681084.10995674
"893","255",3681084.10995483
"894","235",3681084.10995483
"895","285",36793185.3383389
"896","265",3681084.10995483
"897","295",3681084.10995483
"898","265",3681084.10995483
"899","235",3681084.10995674
"900","245",3681084.10995483
"901","265",3681084.10995674
"902","265",3681084.10995483
"903","265",3681084.10995674
"904","275",14724334.9932785
"905","295",3681084.10995674
"906","275",7362168.07526398
"907","265",22078047.4109211
"908","245",47837582.2729969
"909","255",29437395.456913
"910","295",11043251.8285694
"911","235",7363577.02060318
"912","225",7363577.02060318
"913","275",40465473.4319191
"914","265",18409242.6100445
"915","265",11044996.0465469
"916","275",25769666.4673309
"917","295",25774829.1266651
"918","245",3682492.91064835
"919","225",11047478.1541519
"920","215",3682492.91064835
"921","205",3682492.91064453
"922","215",3682492.91064835
"923","205",11047478.1541519
"924","185",3682492.91064453
"925","215",3682492.91064453
"926","235",7364985.67684555
"927","215",3682492.91064453
"928","205",7364985.67684174
"929","245",3682492.91064835
"930","235",14727557.0821648
"931","235",7364985.67684174
"932","255",3682492.91064835
"933","255",3682492.91064835
"934","285",3682492.91064644
"935","265",3682492.91064644
"936","285",3682492.91064835
"937","305",7364985.67684174
"938","265",3682492.91064835
"939","265",3682492.91064835
"940","275",3682492.91064644
"941","265",3682492.91064835
"942","275",7364985.67684555
"943","265",3682492.91064835
"944","275",3682492.91064835
"945","285",3682492.91064835
"946","285",176508779.785219
"947","265",11047478.1541519
"948","245",1368483574.10073
"949","225",18408237.1483822
"950","215",14727153.0384254
"951","205",14727153.0384254
"952","195",14728897.256403
"953","235",14729971.1411037
"954","275",18412463.11693
"955","215",11049222.0917892
"956","235",11049222.0917912
"957","215",7366394.12050056
"958","225",7366394.12050056
"959","205",7366394.12050247
"960","185",7366394.12050056
"961","235",7366394.12050056
"962","285",44183003.8009777
"963","265",14732787.9523163
"964","275",14732787.9523163
"965","275",7366394.12050247
"966","215",3683901.20985603
"967","205",7367802.27547455
"968","215",3683901.20985603
"969","205",3683901.20985413
"970","245",7367802.27547455
"971","215",3683901.20985603
"972","195",3683901.20985603
"973","235",3683901.20985603
"974","255",3683901.20985413
"975","225",11051703.0526352
"976","225",3683901.20985413
"977","235",3683901.20985413
"978","245",40502657.8040619
"979","255",3683901.20985413
"980","245",3683901.20985413
"981","255",14731044.0909843
"982","225",3683901.20985413
"983","245",3683901.20985413
"984","295",7367802.27547073
"985","265",3683901.20985413
"986","275",3683901.20985413
"987","275",3683901.20985413
"988","285",7367802.27547073
"989","245",3683901.20985413
"990","265",3683901.20985413
"991","275",3683901.20985413
"992","275",3683901.20985413
"993","285",7367802.27547073
"994","265",7367802.27547073
"995","245",33148868.4424648
"996","225",58897948.6687126
"997","265",11051703.1279163
"998","255",14738420.146286
"999","185",14735604.3377686
"1000","195",7369210.21726799
"1001","185",7369210.21726799
"1002","265",18423326.9714165
"1003","255",36836588.571331
"1004","255",73645761.2356644
"1005","265",7369210.21726799
"1006","285",40513452.7326717
"1007","245",7370617.87081146
"1008","235",3685309.00741196
"1009","255",3685309.00741196
"1010","225",3685309.00741196
"1011","175",7370617.87081146
"1012","235",3685309.00741196
"1013","255",3685309.00741196
"1014","215",3685309.00741386
"1015","235",3685309.00741386
"1016","235",81015014.0045795
"1017","225",3685309.00741196
"1018","235",3685309.00741386
"1019","255",3685309.00741386
"1020","255",3685309.00741386
"1021","255",7370617.87081146
"1022","285",3685309.00741386
"1023","265",7370617.87081146
"1024","275",36839404.0161057
"1025","265",11055926.4461479
"1026","265",3685309.00741386
"1027","275",3685309.00741386
"1028","275",3685309.00741386
"1029","295",14741234.5894089
"1030","275",55217172.6607437
"1031","295",3685309.00741386
"1032","205",29471206.6689339
"1033","195",18427616.1938229
"1034","265",22110646.8516502
"1035","235",7372025.31056213
"1036","205",7372025.31056213
"1037","185",14743649.2293472
"1038","185",7372025.31056213
"1039","215",7372025.31056213
"1040","225",33170863.7434101
"1041","255",11058405.976553
"1042","265",29477174.2805767
"1043","285",47889369.2392693
"1044","225",7373432.46248627
"1045","175",7373432.46248627
"1046","175",3686716.30315018
"1047","205",14744115.3682194
"1048","215",3686716.30314827
"1049","245",3686716.30315018
"1050","225",3686716.30314827
"1051","225",18429153.3416576
"1052","245",3686716.30314827
"1053","235",22115804.1784496
"1054","245",7373432.46248627
"1055","255",3686716.30314827
"1056","265",3686716.30315018
"1057","265",3686716.30314827
"1058","265",33169170.9242249
"1059","285",7373432.46248627
"1060","275",106729850.120459
"1061","265",3686716.30314827
"1062","275",3686716.30314827
"1063","245",231604006.907856
"1064","285",18429358.6247139
"1065","215",11060148.4074478
"1066","235",11060148.4074478
"1067","245",55297189.9859982
"1068","235",14745792.764185
"1069","275",40527063.7714901
"1070","255",18432509.0673351
"1071","235",136224285.598377
"1072","165",11061891.1965237
"1073","225",7374839.40003586
"1074","255",29494128.4412022
