fid,DN,area
"203","265",7311280.13603592
"204","265",3655640.14222145
"205","255",3655640.14222145
"206","285",29239446.6612091
"207","275",10966919.928484
"208","255",10969423.4488831
"209","265",18278200.2129269
"210","245",3657057.93988609
"211","275",3657057.93988419
"212","285",3657057.93988609
"213","285",18281788.5130768
"214","285",3657057.93988228
"215","275",3657057.93988419
"216","265",7314115.73157883
"217","265",3657057.93988419
"218","255",3657057.93988228
"219","275",3657057.93988419
"220","265",29260539.2750721
"221","265",21936343.0272045
"222","255",10972923.5438824
"223","265",14631066.0619812
"224","285",7315533.17907906
"225","255",7315533.17907906
"226","245",3658475.23919487
"227","235",7316950.33040619
"228","245",3658475.23919487
"229","255",3658475.23919487
"230","245",3658475.23919487
"231","285",3658475.23919487
"232","285",3658475.23919487
"233","275",3658475.23919487
"234","245",3658475.23919678
"235","285",3658475.23919487
"236","275",3658475.23919487
"237","275",36569158.6110554
"238","285",29267970.9752007
"239","285",10977175.0914688
"240","255",7318367.27916527
"241","245",7319783.93215942
"242","255",3659892.03996849
"243","265",58526107.0284996
"244","275",69512262.3430443
"245","275",36576694.6324654
"246","285",14636734.2625656
"247","275",29260712.6826725
"248","245",3659892.03996658
"249","265",18295208.8002892
"250","255",14642400.4686756
"251","275",7321200.38201523
"252","265",10981425.1430798
"253","285",7321200.38201523
"254","265",7321200.38201332
"255","255",3661308.34204674
"256","275",3661308.34204483
"257","285",7322616.5365181
"258","255",10982175.7076149
"259","265",21967848.611805
"260","275",10983924.5272617
"261","265",14648481.1389637
"262","265",10985673.6982098
"263","285",14648481.1389637
"264","265",7324032.48729134
"265","255",18310953.1858253
"266","235",3662724.14524651
"267","285",3662724.14524651
"268","295",3662724.14524651
"269","275",3662724.14524651
"270","265",3662724.14524651
"271","285",7325448.14312744
"272","265",7325448.14312744
"273","265",7325448.14312744
"274","285",21978174.9006271
"275","245",18312537.2928505
"276","245",18314702.2203541
"277","245",18313287.0633678
"278","265",7326863.59463882
"279","265",21971012.8829651
"280","235",7328278.75162506
"281","235",7328278.75162506
"282","275",3664139.44939423
"283","285",3664139.44939232
"284","275",3664139.44939232
"285","255",10990669.7330608
"286","285",7328278.75162888
"287","255",3664139.44939423
"288","255",3664139.44939423
"289","285",3664139.44939423
"290","275",3664139.44939423
"291","255",3664139.44939423
"292","255",3664139.44939423
"293","245",3664139.44939423
"294","265",69557338.9694824
"295","215",3665554.25431824
"296","245",3665554.25431633
"297","265",3665554.25431633
"298","285",3665554.25431824
"299","265",18323355.1982784
"300","275",10994914.500103
"301","275",7331108.36168289
"302","265",3665554.25431824
"303","255",3665554.25431824
"304","265",3665554.25431824
"305","285",3665554.25431824
"306","285",3665554.25431824
"307","275",36648049.6782913
"308","225",25660706.7841454
"309","265",14662216.517868
"310","265",7332522.81415367
"311","245",3666968.55983734
"312","275",3666968.55984116
"313","285",3666968.55984116
"314","265",7333936.97294235
"315","265",7333936.97293854
"316","255",10999157.7693253
"317","275",32979747.5549679
"318","245",14665125.5151443
"319","265",3666968.55983543
"320","245",3666968.55983734
"321","245",3666968.55983543
"322","275",3666968.55983734
"323","245",3666968.55983543
"324","265",21991908.2239761
"325","295",51305353.693058
"326","265",25670605.4842873
"327","275",11000905.1799412
"328","255",47643042.8333073
"329","245",7335350.92562485
"330","235",11003399.5402164
"331","275",219561842.569027
"332","255",7335350.92562294
"333","265",14670701.5579834
"334","235",11005146.5112114
"335","255",3668382.36578369
"336","275",7336764.58504486
"337","295",11003399.5402145
"338","235",7336764.58504486
"339","265",7336764.58504486
"340","275",7336764.58504486
"341","255",11005146.5112114
"342","265",7336764.58504486
"343","265",3668382.36578751
"344","235",3668382.36578751
"345","245",3668382.36578751
"346","245",3668382.36578751
"347","265",3668382.36578751
"348","285",65990611.7099171
"349","285",40349295.9395752
"350","275",87926822.0217991
"351","255",14670700.8519421
"352","255",11005146.5976238
"353","255",14673528.9634113
"354","285",47681230.4058838
"355","285",11006894.0082397
"356","275",7338178.03778648
"357","235",7338178.03778648
"358","275",7338178.03778648
"359","255",3669795.67199898
"360","265",3669795.67199898
"361","275",3669795.67199898
"362","275",11009386.4306831
"363","255",7339591.19765854
"364","245",3669795.67199898
"365","255",3669795.67199898
"366","275",3669795.67199898
"367","275",3669795.67199898
"368","245",7339591.19765854
"369","275",7339591.19765854
"370","245",3669795.67199898
"371","245",3669795.67199898
"372","245",3669795.67199898
"373","245",3669795.67199898
"374","245",7339591.19765854
"375","235",3669795.67199898
"376","225",3669795.67199898
"377","215",3669795.67199898
"378","225",3669795.67199898
"379","275",3669795.67199898
"380","215",3669795.67199898
"381","255",7339591.19765854
"382","265",58692754.0851173
"383","255",18347898.1585159
"384","255",29344226.8174
"385","255",18347151.9151268
"386","245",7341004.15027618
"387","265",7341004.15027809
"388","265",7341004.15027618
"389","255",22018027.5817127
"390","245",7341004.15027618
"391","235",7342416.81044388
"392","225",3671208.47827911
"393","235",3671208.47827911
"394","265",3671208.47827911
"395","275",7342416.81044388
"396","255",11013624.8503494
"397","255",3671208.47827721
"398","235",7342416.81044388
"399","265",3671208.47827721
"400","285",7342416.81044769
"401","265",11013624.8503494
"402","255",3671208.47827721
"403","245",3671208.47827721
"404","235",22018772.5931454
"405","185",3671208.47827911
"406","235",3671208.47827721
"407","255",3671208.47827721
"408","245",3671208.47827911
"409","275",3671208.47827721
"410","245",3671208.47827721
"411","225",3671208.47827721
"412","205",3671208.47827911
"413","235",3671208.47827721
"414","245",3671208.47827911
"415","245",3671208.47827911
"416","225",7342416.81044769
"417","245",91748466.4137669
"418","245",7343829.26274872
"419","285",11015371.6385632
"420","285",7343829.26274872
"421","255",7343829.26274872
"422","235",11015371.6385632
"423","195",14687658.2334747
"424","265",7343829.26274872
"425","235",3672620.78447533
"426","245",3672620.78447533
"427","255",7345241.42301941
"428","235",11016115.8576622
"429","255",7345241.42303085
"430","265",14687734.07341
"431","245",3672620.7844696
"432","225",3672620.7844696
"433","235",3672620.7844696
"434","215",3672620.78447151
"435","205",3672620.78447151
"436","215",3672620.78447151
"437","255",3672620.78447151
"438","235",3672620.7844696
"439","255",3672620.7844696
"440","255",3672620.78447151
"441","255",3672620.78447151
"442","225",3672620.7844696
"443","235",3672620.78447151
"444","245",3672620.78447151
"445","255",3672620.7844696
"446","235",3672620.78447151
"447","205",3672620.7844696
"448","185",11016115.8576622
"449","275",25703101.9201965
"450","265",29375316.0506458
"451","235",11019608.2029896
"452","225",14693231.1184521
"453","275",18363103.4220982
"454","255",7346653.37487221
"455","265",40374474.2347488
"456","235",11020351.6300011
"457","225",36726233.9397488
"458","195",7346653.3748703
"459","245",3674032.59039879
"460","235",3674032.59039879
"461","255",14693715.4041328
"462","265",3674032.59039688
"463","235",7348065.0350914
"464","275",3674032.59039879
"465","265",3674032.59039879
"466","285",7348065.03508759
"467","265",3674032.59039879
"468","275",3674032.59039879
"469","275",3674032.59039879
"470","265",3674032.59039879
"471","275",7348065.03508759
"472","255",3674032.59039879
"473","235",3674032.59039879
"474","245",3674032.59039879
"475","255",3674032.59039879
"476","225",11022097.188385
"477","235",7348065.03508759
"478","265",3674032.59039879
"479","255",3674032.59039879
"480","225",3674032.59039879
"481","255",3674032.59039879
"482","235",3674032.59039879
"483","245",11020351.630003
"484","255",3674032.59039879
"485","265",3674032.59039879
"486","275",3674032.59039879
"487","245",3674032.59039879
"488","185",3674032.59039879
"489","205",7348065.03508759
"490","225",3674032.59039879
"491","215",3674032.59039879
"492","195",3674032.59039879
"493","285",58775076.9121952
"494","255",11022097.27075
"495","245",18365926.5334988
"496","265",227432323.790379
"497","275",11022097.27075
"498","245",25706930.6837749
"499","255",7349476.48627472
"500","275",29391849.6102486
"501","245",33062540.0772018
"502","285",7349476.48627853
"503","265",11023843.2662449
"504","255",11023843.2662354
"505","265",25715068.5390244
"506","215",22046495.9565964
"507","215",11023843.2662354
"508","245",18373393.1349297
"509","255",7349476.48627853
"510","235",7349476.48627853
"511","235",7349476.48627853
"512","245",7349476.48627853
"513","205",7349476.48627853
"514","245",7350887.64626694
"515","275",3675443.89587975
"516","295",7350887.64626694
"517","265",36740470.9395523
"518","255",3675443.89587975
"519","255",3675443.89587975
"520","225",3675443.89587975
"521","215",3675443.89587975
"522","225",3675443.89587975
"523","255",3675443.89587975
"524","275",3675443.89587975
"525","255",3675443.89587975
"526","255",7350887.64627457
"527","265",3675443.89587975
"528","275",3675443.89587975
"529","275",3675443.89587975
"530","275",3675443.89587975
"531","275",18370161.5139942
"532","265",3675443.89587975
"533","255",7350887.64627457
"534","245",3675443.89587975
"535","225",14701774.1285782
"536","235",3675443.89587975
"537","225",7350887.64627457
"538","235",3675443.89587975
"539","255",3675443.89587975
"540","265",7350887.64627457
"541","235",3675443.89587975
"542","255",11024585.9014053
"543","255",3675443.89587975
"544","275",3675443.89587975
"545","225",3675443.89587975
"546","235",3675443.89587975
"547","245",3675443.89587975
"548","265",3675443.89587975
"549","255",3675443.89587975
"550","245",3675443.89587975
"551","265",3675443.89587975
"552","235",3675443.89587975
"553","195",3675443.89587975
"554","215",7350887.64626694
"555","235",3675443.89587975
"556","205",3675443.89587975
"557","185",3675443.89587975
"558","245",18374395.8673801
"559","275",1651072189.32234
"560","265",18378295.1576195
"561","255",14701775.0829124
"562","225",11026331.1870327
"563","235",14701775.0829086
"564","265",11028076.8277817
"565","285",44097860.1941433
"566","265",7352298.59663391
"567","245",7352298.59663391
"568","245",7352298.59663391
"569","225",11028076.8277798
"570","285",7352298.59663391
"571","275",7352298.59663391
"572","255",3676854.70075226
"573","255",7353709.25621796
"574","275",3676854.70075226
"575","275",3676854.70075417
"576","285",3676854.70075417
"577","255",3676854.70075226
"578","245",3676854.70075226
"579","245",3676854.70075417
"580","255",3676854.70075417
"581","285",3676854.70075417
"582","275",3676854.70075417
"583","265",14707417.3501587
"584","255",3676854.70075417
"585","255",3676854.70075417
"586","285",3676854.70075417
"587","245",3676854.70075417
"588","255",3676854.70075417
"589","265",3676854.70075417
"590","275",3676854.70075417
"591","255",3676854.70075417
"592","205",3676854.70075417
"593","235",3676854.70075417
"594","255",3676854.70075417
"595","235",3676854.70075417
"596","235",7353709.25621414
"597","255",3676854.70075417
"598","245",3676854.70075417
"599","265",7353709.25621414
"600","235",3676854.70075417
"601","225",3676854.70075417
"602","235",3676854.70075417
"603","255",3676854.70075417
"604","225",3676854.70075417
"605","215",3676854.70075417
"606","255",3676854.70075417
"607","235",3676854.70075417
"608","215",11030563.521122
"609","205",3676854.70075417
"610","225",3676854.70075417
"611","235",3676854.70075417
"612","255",3676854.70075417
"613","285",3676854.70075417
"614","295",3676854.70075417
"615","255",3676854.70075417
"616","225",3676854.70075417
"617","215",3676854.70075417
"618","225",3676854.70075417
"619","235",3676854.70075417
"620","225",11028818.6713409
"621","205",3676854.70075417
"622","195",3676854.70075417
"623","245",7355119.70558739
"624","275",11033049.9393005
"625","245",11032308.8870945
"626","265",18385348.5359402
"627","245",22058305.5933743
"628","235",7355119.70558739
"629","215",7355119.70558739
"630","235",7355119.70558739
"631","255",11032308.8871002
"632","265",11032308.8870945
"633","245",7355119.70558739
"634","245",7355119.70558739
"635","265",18387165.3315029
"636","245",11033049.9393005
"637","265",14710239.1208134
"638","275",14710239.1208134
"639","265",3678265.00483513
"640","255",3678265.00483513
"641","245",11033049.9393044
"642","275",11034794.4342003
"643","275",3678265.00483513
"644","285",3678265.00483513
"645","285",3678265.00483322
"646","235",3678265.00483322
"647","255",3678265.00483322
"648","265",3678265.00483322
"649","245",7356529.86459732
"650","265",3678265.00483322
"651","255",3678265.00483322
"652","275",7356529.86459351
"653","255",3678265.00483322
"654","255",3678265.00483322
"655","255",7356529.86459732
"656","245",3678265.00483322
"657","255",3678265.00483322
"658","235",3678265.00483322
"659","225",3678265.00483322
"660","205",3678265.00483322
"661","215",3678265.00483322
"662","225",3678265.00483322
"663","255",7356529.86459351
"664","225",3678265.00483322
"665","255",3678265.00483322
"666","275",7356529.86459732
"667","255",3678265.00483322
"668","225",3678265.00483322
"669","215",3678265.00483322
"670","265",3678265.00483322
"671","235",3678265.00483322
"672","225",7356529.86459351
"673","205",3678265.00483322
"674","195",3678265.00483322
"675","205",3678265.00483322
"676","235",3678265.00483322
"677","245",3678265.00483322
"678","285",3678265.00483322
"679","275",3678265.00483322
"680","265",3678265.00483322
"681","215",3678265.00483322
"682","185",3678265.00483322
"683","215",3678265.00483322
"684","225",3678265.00483322
"685","235",22065358.1150208
"686","235",33095849.0446968
"687","265",36768831.6876945
"688","215",18391323.5870457
"689","235",14713059.5183887
"690","255",29416242.6766033
"691","255",11036539.4436817
"692","245",11036539.4436798
"693","225",7357939.81280136
"694","235",7357939.81280136
"695","245",11036539.4436798
"696","225",7357939.81280136
"697","235",11036539.4436817
"698","225",7357939.81280136
"699","195",7357939.81279945
"700","185",11036539.4436798
"701","265",7359349.47106171
"702","275",3679674.80796623
"703","275",3679674.80796814
"704","275",3679674.80796623
"705","245",29418658.1350212
"706","225",3679674.80796814
"707","235",3679674.80796623
"708","265",3679674.80796814
"709","275",3679674.80796814
"710","225",3679674.80796814
"711","235",3679674.80796623
"712","255",3679674.80796814
"713","265",3679674.80796623
"714","235",3679674.80796814
"715","225",3679674.80796814
"716","205",3679674.80796814
"717","225",3679674.80796623
"718","225",3679674.80796623
"719","235",11039023.8444366
"720","235",3679674.80796814
"721","205",3679674.80796814
"722","235",3679674.80796814
"723","255",3679674.80796623
"724","245",3679674.80796814
"725","245",3679674.80796623
"726","255",7359349.47106552
"727","235",3679674.80796623
"728","235",7359349.47106552
"729","245",3679674.80796814
"730","235",18394549.3956451
"731","245",3679674.80796623
"732","235",3679674.80796814
"733","215",3679674.80796814
"734","195",3679674.80796814
"735","225",3679674.80796623
"736","235",7359349.47106552
"737","255",7359349.47106552
"738","265",3679674.80796814
"739","275",3679674.80796623
"740","295",3679674.80796814
"741","265",3679674.80796814
"742","255",7359349.47106552
"743","265",3679674.80796814
"744","255",3679674.80796814
"745","195",3679674.80796814
"746","165",3679674.80796814
"747","205",3679674.80796814
"748","285",80918751.9564209
"749","245",18398372.602953
"750","265",36784798.1738605
"751","255",18396557.6655083
"752","255",18400186.8160725
"753","245",11039023.9227562
"754","185",14718698.7307224
"755","235",11039023.9227562
"756","275",7360758.91792488
"757","235",7360758.91792297
"758","255",14721921.8112392
"759","255",14721447.6183643
"760","275",14721517.5463295
"761","255",7360758.91792297
"762","265",11040768.4970093
"763","235",7360758.91792297
"764","235",7360758.91792297
"765","245",25753493.0994091
"766","215",7360758.91792297
"767","205",7360758.91792297
"768","255",25762954.2824974
"769","195",7360758.91792297
"770","255",3681084.10995865
"771","275",7362168.07526016
"772","275",7362168.07526398
"773","255",3681084.10995865
"774","225",3681084.10995865
"775","205",3681084.10995483
"776","235",3681084.10995865
"777","245",3681084.10995483
"778","255",3681084.10995483
"779","265",3681084.10995483
"780","245",3681084.10995483
"781","215",11043251.7512589
"782","235",3681084.10995483
"783","255",3681084.10995674
"784","245",3681084.10995483
"785","255",3681084.10995674
"786","225",3681084.10995483
"787","205",3681084.10995483
"788","195",3681084.10995483
"789","245",40470177.2873592
"790","235",3681084.10995674
"791","185",3681084.10995483
"792","205",3681084.10995483
"793","225",3681084.10995483
"794","235",7362168.07526398
"795","215",3681084.10995483
"796","205",3681084.10995674
"797","225",3681084.10995483
"798","235",7362168.07526398
"799","225",11041507.9672413
"800","205",3681084.10995483
"801","215",3681084.10995483
"802","225",3681084.10995674
"803","235",3681084.10995483
"804","235",7362168.07525635
"805","225",3681084.10995674
"806","215",3681084.10995674
"807","225",7362168.07525635
"808","205",3681084.10995674
"809","185",3681084.10995483
"810","205",3681084.10995483
"811","225",3681084.10995674
"812","165",3681084.10995674
"813","235",3681084.10995483
"814","255",7362168.07526398
"815","245",3681084.10995483
"816","265",3681084.10995674
"817","275",3681084.10995674
"818","265",11043251.7512589
"819","245",3681084.10995483
"820","235",3681084.10995483
"821","255",3681084.10995483
"822","245",3681084.10995483
"823","185",7362168.07525635
"824","225",3681084.10995483
"825","235",3681084.10995483
"826","235",22085024.6389675
"827","235",25761950.5592937
"828","195",18405754.9644661
"829","285",14724335.9385281
"830","255",132209475.27235
"831","215",7363577.02060318
"832","235",7363577.02060318
"833","225",11044996.0465469
"834","235",7363577.02060318
"835","185",7363577.02060318
"836","285",29450484.0753517
"837","235",3682492.91064835
"838","285",399997512.84107
"839","275",3682492.91064835
"840","265",3682492.91064453
"841","245",7364985.67684174
"842","265",22086906.4085846
"843","255",3682492.91064835
"844","235",7364985.67684174
"845","245",3682492.91064835
"846","225",3682492.91064644
"847","245",7364985.67684555
"848","265",3682492.91064644
"849","245",3682492.91064835
"850","235",3682492.91064644
"851","205",3682492.91064835
"852","215",7364985.67684174
"853","215",3682492.91064835
"854","195",3682492.91064644
"855","215",3682492.91064835
"856","235",7364985.67684174
"857","215",3682492.91064835
"858","225",3682492.91064835
"859","235",14729970.1981201
"860","245",3682492.91064644
"861","205",3682492.91064835
"862","195",7364985.67684174
"863","205",3682492.91064835
"864","215",7364985.67684174
"865","225",3682492.91064835
"866","215",22087242.6934032
"867","205",3682492.91064835
"868","195",3682492.91064644
"869","185",3682492.91064835
"870","195",3682492.91064835
"871","195",3682492.91064835
"872","185",3682492.91064644
"873","205",7364985.67684174
"874","215",7364985.67684555
"875","195",3682492.91064644
"876","175",7364985.67684555
"877","215",3682492.91064644
"878","215",3682492.91064835
"879","175",3682492.91064644
"880","205",3682492.91064835
"881","245",3682492.91064835
"882","275",14727557.0821648
"883","255",3682492.91064835
"884","265",3682492.91064644
"885","255",3682492.91064835
"886","235",3682492.91064835
"887","245",3682492.91064644
"888","235",3682492.91064835
"889","235",3682492.91064835
"890","215",3682492.91064644
"891","195",3682492.91064835
"892","225",3682492.91064835
"893","245",3682492.91064644
"894","255",3682492.91064835
"895","245",25768995.0638599
"896","265",7366394.12050056
"897","285",18413537.0016289
"898","235",11049222.0917892
"899","225",25778119.7054577
"900","235",18416018.3192863
"901","215",7366394.12050056
"902","195",11049222.0917892
"903","215",14732720.1843758
"904","245",7366394.12050247
"905","255",7366394.12050247
"906","245",7366394.12050056
"907","225",7366394.12050247
"908","245",11049222.0917854
"909","265",7366394.12050056
"910","285",7366394.12050247
"911","265",205895563.640516
"912","285",3683901.20985603
"913","265",11049959.9810333
"914","255",14732787.9523163
"915","245",3683901.20985413
"916","215",3683901.20985603
"917","255",3683901.20985603
"918","245",3683901.20985413
"919","235",3683901.20985603
"920","235",7367802.27547073
"921","245",3683901.20985413
"922","245",3683901.20985413
"923","255",3683901.20985413
"924","245",3683901.20985413
"925","205",3683901.20985413
"926","235",3683901.20985413
"927","255",3683901.20985413
"928","205",7367802.27547073
"929","225",3683901.20985413
"930","215",3683901.20985413
"931","205",3683901.20985413
"932","195",3683901.20985413
"933","225",18416085.0771179
"934","205",7367802.27547073
"935","225",3683901.20985413
"936","215",3683901.20985413
"937","195",3683901.20985413
"938","205",3683901.20985413
"939","235",3683901.20985413
"940","225",3683901.20985413
"941","235",3683901.20985413
"942","195",7367802.27547073
"943","185",14735603.3970947
"944","195",3683901.20985413
"945","185",3683901.20985413
"946","205",3683901.20985413
"947","215",3683901.20985413
"948","185",3683901.20985413
"949","175",3683901.20985413
"950","185",3683901.20985413
"951","215",7367802.27547073
"952","235",7367802.27547455
"953","185",3683901.20985413
"954","205",3683901.20985413
"955","245",3683901.20985413
"956","255",3683901.20985413
"957","225",3683901.20985413
"958","195",7367802.27547455
"959","205",3683901.20985413
"960","215",3683901.20985413
"961","255",3683901.20985413
"962","285",7367802.27547073
"963","275",7367802.27547073
"964","265",3683901.20985413
"965","245",3683901.20985413
"966","225",7367802.27547073
"967","225",3683901.20985413
"968","215",11051703.0526314
"969","215",3683901.20985413
"970","255",33152627.9905815
"971","245",22099181.3583717
"972","255",11051703.1279163
"973","205",40497220.6947575
"974","255",11053446.6322136
"975","225",11053446.6322117
"976","235",14738420.1462879
"977","225",7369210.21726799
"978","235",7369210.21726799
"979","185",11054183.7313385
"980","185",7369210.21726608
"981","175",7369210.21726799
"982","295",11054183.7313385
"983","255",7369210.21726608
"984","285",3685309.00741386
"985","235",3685309.00741196
"986","215",3685309.00741386
"987","225",3685309.00741196
"988","205",3685309.00741196
"989","215",3685309.00741386
"990","235",3685309.00741196
"991","245",3685309.00741196
"992","255",7370617.87081146
"993","265",3685309.00741196
"994","255",3685309.00741386
"995","265",11055926.4461479
"996","245",3685309.00741196
"997","255",18422991.6220932
"998","255",3685309.00741386
"999","265",3685309.00741386
"1000","235",3685309.00741196
"1001","215",3685309.00741386
"1002","205",3685309.00741386
"1003","225",3685309.00741196
"1004","245",3685309.00741386
"1005","215",3685309.00741196
"1006","245",3685309.00741196
"1007","205",3685309.00741196
"1008","215",3685309.00741386
"1009","195",3685309.00741386
"1010","185",3685309.00741386
"1011","195",3685309.00741196
"1012","195",3685309.00741196
"1013","165",3685309.00741386
"1014","195",3685309.00741386
"1015","225",3685309.00741196
"1016","235",3685309.00741386
"1017","225",14738420.1462822
"1018","205",3685309.00741196
"1019","165",3685309.00741386
"1020","175",3685309.00741196
"1021","195",3685309.00741386
"1022","185",3685309.00741196
"1023","205",14738486.2587013
"1024","235",7370617.87081146
"1025","195",3685309.00741386
"1026","155",3685309.00741196
"1027","175",3685309.00741386
"1028","245",3685309.00741196
"1029","195",3685309.00741386
"1030","225",3685309.00741386
"1031","245",3685309.00741386
"1032","235",3685309.00741386
"1033","215",7370617.87081146
"1034","225",3685309.00741386
"1035","265",3685309.00741386
"1036","275",3685309.00741386
"1037","265",3685309.00741386
"1038","255",3685309.00741196
"1039","245",3685309.00741386
"1040","215",3685309.00741386
"1041","205",18422117.6552734
"1042","255",11054183.7313423
"1043","215",3685309.00741196
"1044","225",11055926.4461479
"1045","235",3685309.00741386
"1046","275",3685309.00741386
"1047","265",132622370.956968
"1048","265",40536988.0502491
"1049","245",36842022.1117363
"1050","205",29475431.9238033
"1051","205",11055926.5204163
"1052","225",22106221.7065353
"1053","265",14743649.229351
"1054","225",7372025.31056213
"1055","225",25791530.7139492
"1056","215",11057669.6672993
"1057","215",29474222.5718555
"1058","185",7372025.31056213
"1059","175",14743649.2293472
"1060","235",7372025.31056213
"1061","235",11057669.6673031
"1062","215",7372025.31056213
"1063","255",55279542.7491169
"1064","245",25801112.7537861
"1065","235",3686716.30315018
"1066","255",3686716.30314827
"1067","215",3686716.30315018
"1068","205",3686716.30314827
"1069","215",3686716.30315018
"1070","215",3686716.30314827
"1071","235",7373432.46248627
"1072","205",3686716.30314827
