fid,DN,area
"418","245",3675443.89587975
"419","235",3675443.89587975
"420","225",3675443.89587975
"421","215",3675443.89587975
"422","245",3675443.89587975
"423","245",22038210.836153
"424","235",3675443.89587975
"425","285",3675443.89587975
"426","275",3675443.89587975
"427","215",3675443.89587975
"428","245",7350887.64627457
"429","225",3675443.89587975
"430","255",3675443.89587975
"431","265",7350887.64626694
"432","245",11024585.9014053
"433","265",3675443.89587975
"434","255",3675443.89587975
"435","265",3675443.89587975
"436","245",18375398.790844
"437","245",18375398.7908459
"438","245",14700697.9669895
"439","235",22058493.7117653
"440","255",14704596.9024887
"441","235",7352298.59663391
"442","235",7352298.59663391
"443","235",7352298.59663391
"444","265",7352298.59663391
"445","225",7352298.59663391
"446","255",3676854.70075226
"447","245",29400057.9476051
"448","245",7353709.25621414
"449","255",3676854.70075417
"450","235",7353709.25621414
"451","225",3676854.70075417
"452","245",14704669.4939365
"453","255",3676854.70075417
"454","215",3676854.70075417
"455","225",3676854.70075417
"456","235",3676854.70075417
"457","255",14702851.2617416
"458","265",7353709.25621414
"459","275",18377218.041708
"460","275",3676854.70075417
"461","265",3676854.70075417
"462","275",3676854.70075417
"463","255",3676854.70075417
"464","225",3676854.70075417
"465","225",3676854.70075417
"466","235",3676854.70075417
"467","235",3676854.70075417
"468","245",3676854.70075417
"469","255",3676854.70075417
"470","285",3676854.70075417
"471","265",18378702.0843353
"472","275",7353709.25622177
"473","265",3676854.70075417
"474","245",7353709.25622177
"475","245",88109215.9519806
"476","255",25736236.9735622
"477","245",22061126.7670822
"478","235",29403548.1633701
"479","245",110181416.835569
"480","225",7355119.70558739
"481","225",7355119.70558739
"482","215",7355119.70558739
"483","265",18388097.2638741
"484","275",11032308.8871002
"485","235",3678265.00483322
"486","255",3678265.00483322
"487","245",3678265.00483322
"488","245",3678265.00483322
"489","215",3678265.00483322
"490","265",3678265.00483322
"491","235",3678265.00483322
"492","255",7356529.86459351
"493","285",3678265.00483322
"494","255",3678265.00483322
"495","275",3678265.00483322
"496","245",3678265.00483322
"497","245",3678265.00483322
"498","235",14708493.8351803
"499","245",7356529.86459351
"500","255",3678265.00483322
"501","245",3678265.00483322
"502","225",3678265.00483322
"503","275",3678265.00483322
"504","285",3678265.00483322
"505","255",3678265.00483322
"506","245",3678265.00483322
"507","255",3678265.00483322
"508","265",3678265.00483322
"509","255",3678265.00483322
"510","245",3678265.00483322
"511","255",14713059.5183887
"512","235",58830187.987669
"513","265",69841288.6582451
"514","265",11034794.5135536
"515","245",7357939.81280136
"516","245",25749598.9620686
"517","215",7357939.81279945
"518","255",7357939.81280136
"519","235",7357939.81280136
"520","245",11037279.7047787
"521","245",7357939.81280136
"522","245",7357939.81280136
"523","275",25749334.4751854
"524","245",7357939.81280136
"525","255",11037279.7047787
"526","245",18392399.4103661
"527","235",3679674.80796623
"528","265",3679674.80796623
"529","245",3679674.80796814
"530","245",3679674.80796623
"531","245",3679674.80796623
"532","235",3679674.80796814
"533","245",150622895.702667
"534","235",3679674.80796814
"535","225",11037279.7047787
"536","255",3679674.80796814
"537","235",3679674.80796814
"538","225",3679674.80796814
"539","235",3679674.80796623
"540","255",3679674.80796623
"541","245",3679674.80796814
"542","265",40451110.8493595
"543","255",3679674.80796814
"544","245",18393949.8478432
"545","255",11037279.7047787
"546","225",3679674.80796814
"547","245",3679674.80796814
"548","255",7359349.47106552
"549","265",11039023.8444366
"550","255",3679674.80796814
"551","245",3679674.80796623
"552","255",3679674.80796814
"553","265",14715949.7647648
"554","275",7359349.47106552
"555","285",3679674.80796814
"556","275",3679674.80796814
"557","265",3679674.80796623
"558","235",3679674.80796814
"559","255",29428936.9952946
"560","245",44136352.4371452
"561","265",18397298.3616028
"562","265",11039023.9227562
"563","235",14721112.7023773
"564","245",7360758.91792297
"565","265",7360758.91792297
"566","275",36785464.4206257
"567","255",14721447.6183643
"568","235",22076638.2535858
"569","255",14721517.5463257
"570","245",3681084.10995483
"571","255",3681084.10995483
"572","235",3681084.10995865
"573","255",3681084.10995674
"574","235",3681084.10995483
"575","225",3681084.10995674
"576","245",3681084.10995483
"577","255",3681084.10995483
"578","235",3681084.10995674
"579","215",3681084.10995483
"580","245",11043251.7512589
"581","245",3681084.10995674
"582","215",3681084.10995483
"583","265",3681084.10995674
"584","235",3681084.10995483
"585","245",7362168.07526398
"586","265",3681084.10995483
"587","235",3681084.10995483
"588","265",11043251.7512589
"589","255",3681084.10995483
"590","245",3681084.10995674
"591","225",7362168.07526398
"592","225",7362168.07526398
"593","235",3681084.10995483
"594","265",3681084.10995483
"595","255",3681084.10995674
"596","245",3681084.10995483
"597","255",3681084.10995483
"598","245",3681084.10995483
"599","265",3681084.10995483
"600","275",51487236.3253307
"601","255",3681084.10995483
"602","245",3681084.10995483
"603","255",3681084.10995483
"604","225",55155282.8771687
"605","275",22085024.6389675
"606","255",44152935.8690605
"607","285",11044996.0465488
"608","265",18406493.644083
"609","275",14727084.9044838
"610","225",7364985.67684174
"611","225",3682492.91064835
"612","195",3682492.91064644
"613","225",3682492.91064835
"614","245",3682492.91064835
"615","235",3682492.91064835
"616","265",3682492.91064835
"617","255",3682492.91064835
"618","265",3682492.91064835
"619","245",3682492.91064644
"620","195",11047478.1541519
"621","235",3682492.91064835
"622","255",3682492.91064835
"623","265",3682492.91064644
"624","255",18405419.1132164
"625","275",3682492.91064644
"626","245",3682492.91064644
"627","235",3682492.91064835
"628","265",3682492.91064835
"629","275",3682492.91064835
"630","255",3682492.91064835
"631","255",3682492.91064835
"632","255",18408907.549408
"633","255",3682492.91064835
"634","255",3682492.91064835
"635","255",3682492.91064644
"636","245",11047478.1541519
"637","185",3682492.91064835
"638","215",3682492.91064835
"639","195",3682492.91064835
"640","205",3682492.91064644
"641","245",29451489.6906338
"642","255",3682492.91064644
"643","265",3682492.91064835
"644","235",3682492.91064644
"645","265",3682492.91064835
"646","235",3682492.91064644
"647","285",18408976.1081047
"648","275",33140749.6921158
"649","265",3682492.91064835
"650","265",3682492.91064835
"651","255",3682492.91064835
"652","265",3682492.91064644
"653","255",7364985.67684555
"654","225",3682492.91064835
"655","265",3682492.91064835
"656","225",125080372.226923
"657","255",22093479.0249882
"658","255",7366394.12050247
"659","255",7366394.12050247
"660","245",11049222.0917854
"661","235",7366394.12050247
"662","285",7366394.12050056
"663","265",18412464.0517521
"664","255",7366394.12050247
"665","265",22094956.0275764
"666","275",7366394.12050247
"667","245",3683901.20985603
"668","235",3683901.20985603
"669","215",3683901.20985413
"670","225",3683901.20985413
"671","245",3683901.20985413
"672","265",3683901.20985413
"673","255",7367802.27547073
"674","215",7367802.27547455
"675","205",3683901.20985413
"676","245",3683901.20985413
"677","235",3683901.20985413
"678","215",3683901.20985413
"679","275",3683901.20985413
"680","265",3683901.20985413
"681","235",3683901.20985413
"682","215",3683901.20985413
"683","215",3683901.20985413
"684","275",3683901.20985413
"685","275",14731044.0909843
"686","265",3683901.20985413
"687","255",3683901.20985413
"688","225",3683901.20985413
"689","245",3683901.20985413
"690","245",11049959.9810333
"691","205",3683901.20985413
"692","225",3683901.20985413
"693","235",7367802.27547073
"694","255",11049959.9810333
"695","275",3683901.20985413
"696","265",3683901.20985413
"697","215",3683901.20985413
"698","265",3683901.20985413
"699","255",3683901.20985413
"700","265",3683901.20985413
"701","255",11051703.0526314
"702","245",81027777.0621967
"703","215",14735604.3377666
"704","255",7369210.21726799
"705","265",7369210.21726608
"706","255",84666661.6134834
"707","265",7369210.21726608
"708","265",7369210.21726799
"709","265",7369210.21726799
"710","225",7369210.21726799
"711","235",7369210.21726799
"712","225",3685309.00741196
"713","235",11054183.7313423
"714","235",3685309.00741386
"715","245",3685309.00741196
"716","255",3685309.00741386
"717","235",7370617.87081146
"718","225",7370617.87081146
"719","245",11054183.7313385
"720","185",3685309.00741386
"721","235",3685309.00741386
"722","205",3685309.00741386
"723","235",3685309.00741196
"724","245",11054183.7313423
"725","235",3685309.00741196
"726","235",11055926.4461479
"727","255",3685309.00741386
"728","275",3685309.00741196
"729","255",7370617.87081146
"730","245",7370617.87081146
"731","225",3685309.00741386
"732","215",3685309.00741386
"733","205",3685309.00741196
"734","215",3685309.00741386
"735","215",3685309.00741196
"736","225",3685309.00741386
"737","215",3685309.00741386
"738","225",3685309.00741196
"739","255",3685309.00741386
"740","245",3685309.00741386
"741","225",3685309.00741386
"742","265",3685309.00741386
"743","265",3685309.00741386
"744","245",3685309.00741386
"745","225",3685309.00741196
"746","265",3685309.00741386
"747","265",3685309.00741386
"748","265",3685309.00741386
"749","255",3685309.00741386
"750","245",7370617.87081146
"751","235",3685309.00741386
"752","235",3685309.00741386
"753","255",3685309.00741386
"754","275",3685309.00741386
"755","235",66306257.2855301
"756","245",206141822.798779
"757","245",95755195.8779964
"758","245",14743649.229353
"759","245",7372025.31056213
"760","255",33167108.6440926
"761","245",69994046.906168
"762","255",11057669.6673012
"763","255",11057669.6673031
"764","255",7372025.31056213
"765","225",7372025.31056213
"766","255",7372025.31056213
"767","235",7372025.31056213
"768","225",11058405.9765568
"769","225",3686716.30314827
"770","245",7373432.46248245
"771","265",3686716.30315018
"772","235",7373432.46247864
"773","265",3686716.30314827
"774","255",3686716.30314827
"775","265",3686716.30315018
"776","255",3686716.30314827
"777","255",3686716.30315018
"778","225",3686716.30314827
"779","225",3686716.30314827
"780","265",3686716.30314827
"781","265",11058405.9765587
"782","265",3686716.30314827
"783","205",3686716.30314827
"784","185",3686716.30314827
"785","195",3686716.30315018
"786","225",3686716.30314827
"787","205",3686716.30315018
"788","245",3686716.30314827
"789","245",3686716.30314827
"790","275",18427616.1938248
"791","265",3686716.30314827
"792","255",25794010.3143272
"793","275",3686716.30314827
"794","265",3686716.30315018
"795","225",3686716.30315018
"796","235",11058405.976553
"797","245",3686716.30314827
"798","255",3686716.30314827
"799","255",3686716.30314827
"800","265",14742307.1864109
"801","245",173056373.310158
"802","245",69997534.1508884
"803","265",40545430.2460766
"804","235",22121703.8232098
"805","245",18432509.0673332
"806","275",33180443.4965935
"807","245",18432509.0673351
"808","225",29501975.0020027
"809","245",29493856.1874371
"810","255",14749278.3425713
"811","235",11062626.7161617
"812","255",7374839.40003395
"813","265",7374839.40003395
"814","235",25809762.3871708
"815","235",18437193.4316216
"816","245",22121767.7813187
"817","235",11061891.1965237
"818","245",7374839.40003395
"819","275",22119225.2266731
"820","265",7374839.40003395
"821","235",7374839.40003395
"822","255",3688123.09688568
"823","235",3688123.09688568
"824","225",3688123.09688568
"825","255",3688123.09688568
"826","205",3688123.09688568
"827","235",3688123.09688377
"828","265",3688123.09688568
"829","205",3688123.09688377
"830","215",3688123.09688568
"831","275",44228915.5146275
"832","265",3688123.09688377
"833","245",11062626.7161617
"834","215",3688123.09688568
"835","245",3688123.09688377
"836","255",3688123.09688568
"837","245",3688123.09688568
"838","255",3688123.09688377
"839","265",3688123.09688568
"840","255",7376246.05016708
"841","245",3688123.09688568
"842","265",3688123.09688377
"843","285",3688123.09688568
"844","215",3688123.09688377
"845","225",3688123.09688568
"846","215",3688123.09688568
"847","255",3688123.09688568
"848","245",3688123.09688568
"849","245",3688123.09688568
"850","245",11064368.7884998
"851","255",11064368.7884998
"852","275",62640989.4933681
"853","255",36878478.4700165
"854","235",14752491.8853855
"855","245",14752491.8853855
"856","235",7377652.48535156
"857","255",11066845.9496593
"858","285",14755304.683712
"859","275",7377652.48534966
"860","255",18440279.2015114
"861","235",7377652.48534966
"862","275",11066111.2193947
"863","245",3689529.38846397
"864","255",3689529.38846588
"865","235",3689529.38846397
"866","225",3689529.38846397
"867","245",33187876.6329823
"868","225",3689529.38846588
"869","245",3689529.38846397
"870","255",7379058.63352966
"871","265",3689529.38846588
"872","255",7379058.63352966
"873","235",3689529.38846588
"874","225",11066845.9496574
"875","245",3689529.38846588
"876","205",3689529.38846588
"877","185",3689529.38846588
"878","195",3689529.38846588
"879","255",3689529.38846588
"880","235",3689529.38846588
"881","265",22128737.146183
"882","225",7379058.63352966
"883","225",3689529.38846588
"884","245",3689529.38846588
"885","255",3689529.38846588
"886","265",3689529.38846588
"887","255",3689529.38846588
"888","265",7379058.63352966
"889","235",3689529.38846588
"890","205",3689529.38846588
"891","255",3689529.38846588
"892","255",3689529.38846588
"893","265",3689529.38846588
"894","255",7379058.63354111
"895","255",3689529.38846588
"896","275",3689529.38846588
"897","235",3689529.38846588
"898","265",14758116.1199341
"899","235",3689529.38846588
"900","255",3689529.38846588
"901","285",3689529.38846588
"902","245",22131550.0163555
"903","255",18444833.3546486
"904","255",33195518.3473511
"905","255",7380464.56615067
"906","275",25825298.6383114
"907","255",11070329.7353706
"908","245",11070329.7353725
"909","225",7380464.56614876
"910","255",14760928.845726
"911","245",11070329.7353706
"912","245",3690935.17768669
"913","245",3690935.17768669
"914","235",3690935.17768669
"915","235",3690935.17768669
"916","255",3690935.17768288
"917","235",3690935.17768669
"918","255",3690935.17768288
"919","255",3690935.17768669
"920","225",3690935.17768288
"921","245",7381870.21220016
"922","245",3690935.17768288
"923","275",7381870.21218491
"924","245",11072804.9603424
"925","225",3690935.17768288
"926","175",7381870.21219635
"927","215",3690935.17768288
"928","245",3690935.17768288
"929","265",3690935.17768288
"930","255",3690935.17768288
"931","285",3690935.17768288
"932","235",3690935.17768288
"933","255",3690935.17768288
"934","265",3690935.17768288
"935","235",7381870.21219635
"936","255",3690935.17768288
"937","275",3690935.17768288
"938","265",3690935.17768288
"939","235",3690935.17768288
"940","235",3690935.17768288
"941","245",3690935.17768288
"942","225",3690935.17768288
"943","265",18450855.8213997
"944","235",3690935.17768288
"945","215",3690935.17768288
"946","225",3690935.17768288
"947","275",7381870.21218491
"948","265",3690935.17768288
"949","255",11071063.6765041
"950","235",3690935.17768288
"951","275",3690935.17768288
"952","245",3690935.17768288
"953","265",3690935.17768288
"954","275",3690935.17768288
"955","235",433992516.046963
"956","265",18453605.3774643
"957","245",22139650.980217
"958","255",18455744.4623451
"959","265",44285926.6692333
"960","255",18458279.201561
"961","235",18453605.3774624
"962","255",7383275.64209175
"963","245",14766947.7970238
"964","245",7383275.64209175
"965","235",51631564.6109943
"966","255",14763740.2082405
"967","245",3692340.46440887
"968","235",3692340.46440887
"969","205",3692340.46440315
"970","235",3692340.46440887
"971","225",3692340.46440315
"972","215",3692340.46440315
"973","245",3692340.46440315
"974","225",7384680.7858429
"975","225",3692340.46440887
"976","195",3692340.46440887
"977","245",3692340.46440887
"978","255",3692340.46440887
"979","265",7384680.7858429
"980","235",3692340.46440887
"981","225",3692340.46440887
"982","265",3692340.46440887
"983","245",3692340.46440887
"984","225",3692340.46440887
"985","255",3692340.46440887
"986","245",3692340.46440887
"987","245",3692340.46440887
"988","235",3692340.46440887
"989","225",3692340.46440887
"990","265",3692340.46440887
"991","255",3692340.46440887
"992","265",3692340.46440887
"993","225",3692340.46440887
"994","215",3692340.46440887
"995","215",3692340.46440887
"996","235",3692340.46440887
"997","235",14766550.9980335
"998","245",3692340.46440887
"999","265",7384680.78583908
"1000","255",3692340.46440887
"1001","245",11075279.8961926
"1002","265",3692340.46440887
"1003","275",7384680.7858429
"1004","275",3692340.46440887
"1005","265",18461700.8877411
"1006","275",25841830.17519
"1007","185",7386085.71284294
"1008","245",14771774.700695
"1009","225",7386085.71284294
"1010","265",7386085.71284294
"1011","255",7386085.71284294
"1012","265",7386085.71284294
"1013","275",11078762.2445793
"1014","245",11078762.2445812
"1015","245",11078762.2445812
"1016","275",3693745.24843407
"1017","235",3693745.24843407
"1018","235",3693745.24843407
"1019","235",3693745.24843407
"1020","235",3693745.24843407
"1021","225",3693745.24843407
"1022","215",7387490.35412216
"1023","265",3693745.24843407
"1024","255",7387490.35412216
"1025","245",3693745.24843407
"1026","275",3693745.24843407
"1027","265",3693745.24843407
"1028","275",3693745.24843407
"1029","265",3693745.24843407
"1030","235",3693745.24843407
"1031","235",3693745.24843407
"1032","255",7387490.35412598
"1033","245",3693745.24843407
"1034","255",3693745.24843407
"1035","225",3693745.24843407
"1036","235",3693745.24843407
"1037","275",3693745.24843407
"1038","235",3693745.24843407
"1039","225",3693745.24843407
"1040","245",3693745.24843407
"1041","255",7387490.35412598
"1042","245",3693745.24843407
"1043","235",3693745.24843407
"1044","255",3693745.24843407
"1045","225",3693745.24843407
"1046","255",3693745.24843407
"1047","265",11079494.6082287
"1048","265",3693745.24843407
"1049","245",3693745.24843407
"1050","275",3693745.24843407
"1051","255",25847724.9365406
"1052","245",11081235.2424526
"1053","255",59072827.8839397
"1054","255",11081235.2424526
"1055","235",11081235.2424526
"1056","275",18466924.2303047
"1057","215",7388894.77804375
"1058","255",11082976.2367783
"1059","245",11082976.2367783
"1060","265",18467657.022625
"1061","255",18465915.6685696
"1062","255",7388894.77804375
"1063","235",7388894.77804184
"1064","265",11082976.2367802
"1065","225",7388894.77804184
"1066","235",7388894.77804375
"1067","255",7388894.77804184
"1068","245",3695149.52960968
"1069","245",3695149.52960968
"1070","235",3695149.52960968
"1071","235",7390298.91666794
"1072","265",3695149.52960968
