fid,DN,area
"356","105",7298507.65621185
"357","125",18243806.3828926
"358","45",18245983.4950085
"359","165",7299927.79380035
"360","145",3649963.97150993
"361","115",3649963.97150993
"362","125",3649963.97150993
"363","145",3649963.97150993
"364","85",3649963.97151184
"365","85",7299927.79380417
"366","65",3649963.97151184
"367","65",43762197.2962971
"368","105",40121188.5024662
"369","145",10949891.4170609
"370","155",102102624.680271
"371","145",14602695.1664963
"372","145",32843992.0094757
"373","105",18253654.1806297
"374","145",7302767.37269211
"375","135",7302767.37269211
"376","135",3651383.76085281
"377","115",3651383.76085091
"378","135",3651383.76085091
"379","95",3651383.76085091
"380","85",7302767.37269211
"381","65",3651383.76085091
"382","45",3651383.76085091
"383","55",160513583.238396
"384","125",185932137.253778
"385","125",47449379.4662895
"386","125",32858615.4477367
"387","85",14608281.6554527
"388","145",7305605.95624924
"389","135",21904040.6103535
"390","135",14611210.7220306
"391","145",7305605.95624924
"392","145",3652803.0525322
"393","155",14606621.7095089
"394","135",3652803.0525322
"395","95",10958408.562355
"396","85",3652803.0525322
"397","85",7305605.95625305
"398","85",3652803.0525322
"399","75",7305605.95624924
"400","35",58412010.7911472
"401","135",14612298.2296314
"402","85",40166637.6751022
"403","105",47468885.3457184
"404","115",10960159.9305401
"405","65",7307024.89891052
"406","45",14614049.500412
"407","45",43825782.9493408
"408","135",3654221.84637833
"409","115",200573462.899416
"410","105",14614049.500412
"411","85",10962664.9447212
"412","85",3654221.84637833
"413","55",7308443.54416275
"414","135",102232195.553139
"415","125",94876977.2046146
"416","95",98543877.5763798
"417","75",222378142.177458
"418","145",14619723.6801949
"419","135",10964415.9628906
"420","125",36533702.2677212
"421","105",14616886.8875103
"422","155",3655640.14222145
"423","145",3655640.14221954
"424","125",10965169.705904
"425","145",32883406.019701
"426","165",3655640.14221954
"427","135",3655640.14221954
"428","125",18272194.6048145
"429","105",3655640.14222145
"430","95",3655640.14222145
"431","105",69392967.0387497
"432","95",116875138.64077
"433","155",14624975.0477104
"434","135",10969423.4488811
"435","105",7312698.08210564
"436","65",7312698.08210564
"437","155",3657057.93988609
"438","145",3657057.93988419
"439","145",3657057.93988609
"440","155",3657057.93988419
"441","165",10971173.2268791
"442","145",3657057.93988609
"443","125",3657057.93988609
"444","95",3657057.93988609
"445","85",3657057.93988609
"446","85",3657057.93988228
"447","85",3657057.93988419
"448","115",3657057.93988419
"449","55",18280878.5954952
"450","45",3657057.93988419
"451","115",47516223.0032978
"452","95",65770398.7309074
"453","145",10971173.3213005
"454","145",43876518.3308887
"455","145",47518753.5594082
"456","55",36558990.9520168
"457","165",7315533.17907906
"458","95",25597986.9865818
"459","75",7315533.17907906
"460","155",3658475.23919487
"461","135",3658475.23919487
"462","145",3658475.23919487
"463","155",3658475.23919487
"464","145",10975425.1256447
"465","165",3658475.23919487
"466","165",3658475.23919487
"467","155",7316950.33040619
"468","155",7316950.33040619
"469","135",3658475.23919487
"470","105",3658475.23919487
"471","85",3658475.23919487
"472","85",21943850.8551884
"473","85",3658475.23919487
"474","95",3658475.23919487
"475","85",3658475.23919678
"476","95",3658475.23919487
"477","95",3658475.23919487
"478","85",3658475.23919678
"479","95",7316950.33040237
"480","65",3658475.23919678
"481","155",69481010.8057938
"482","55",7318367.27916527
"483","45",43888609.8760719
"484","145",3659892.0399704
"485","155",3659892.03996849
"486","155",3659892.03996849
"487","165",3659892.03996849
"488","175",3659892.0399704
"489","195",3659892.03996849
"490","185",7319783.93215942
"491","155",7319783.93215942
"492","165",7319783.93215942
"493","165",3659892.0399704
"494","165",10979675.5287895
"495","145",3659892.03996849
"496","135",3659892.03996849
"497","105",3659892.03996849
"498","95",3659892.0399704
"499","95",3659892.0399704
"500","95",3659892.0399704
"501","85",3659892.0399704
"502","75",3659892.03996658
"503","85",7319783.93215942
"504","75",73115948.6473961
"505","135",190044214.329468
"506","155",58546902.3413029
"507","95",14639567.6611767
"508","105",32930525.6153526
"509","155",7321200.38201523
"510","125",18300542.9867802
"511","165",14642400.4686775
"512","45",7321200.38201523
"513","155",3661308.34204674
"514","185",7322616.5365181
"515","175",3661308.34204674
"516","185",7322616.5365181
"517","155",3661308.34204483
"518","145",3661308.34204483
"519","135",3661308.34204674
"520","125",3661308.34204674
"521","105",3661308.34204483
"522","85",7322616.5365181
"523","105",3661308.34204674
"524","85",3661308.34204483
"525","95",3661308.34204483
"526","115",3661308.34204483
"527","95",3661308.34204674
"528","35",7322616.5365181
"529","55",7322616.5365181
"530","45",3661308.34204483
"531","85",36605999.3242245
"532","105",302957406.368387
"533","35",47566417.8875999
"534","135",10983924.5272617
"535","165",18306874.0802288
"536","155",109687077.880865
"537","165",40268723.8207741
"538","115",10985673.6982098
"539","85",73152061.9282799
"540","45",21966014.964756
"541","55",167994853.879829
"542","45",7324032.48729134
"543","145",3662724.14524651
"544","145",3662724.14524651
"545","155",3662724.14524651
"546","175",3662724.14524651
"547","185",3662724.14524651
"548","175",3662724.14524651
"549","145",3662724.14524651
"550","135",3662724.14524651
"551","155",3662724.14524651
"552","165",7325448.14312744
"553","155",3662724.14524651
"554","165",3662724.14524651
"555","155",3662724.14524651
"556","145",21969348.5045319
"557","165",21973095.7735672
"558","155",3662724.14524651
"559","145",3662724.14524651
"560","115",3662724.14524651
"561","95",3662724.14524651
"562","105",3662724.14524651
"563","95",3662724.1452446
"564","75",3662724.14524651
"565","95",3662724.1452446
"566","75",3662724.14524651
"567","55",3662724.14524651
"568","55",87746974.549099
"569","175",62242470.2266254
"570","125",7326863.59463882
"571","105",7326863.59463882
"572","75",14653726.8947563
"573","75",18312537.2928486
"574","55",18313287.0633678
"575","45",7326863.59464073
"576","55",25639067.5765209
"577","195",7328278.75162506
"578","185",3664139.44939232
"579","165",18315117.591568
"580","175",3664139.44939232
"581","195",3664139.44939423
"582","185",3664139.44939232
"583","155",3664139.44939232
"584","125",3664139.44939423
"585","155",3664139.44939423
"586","165",3664139.44939232
"587","185",3664139.44939232
"588","175",32960350.3132973
"589","155",3664139.44939232
"590","155",3664139.44939423
"591","165",10992417.7595444
"592","165",3664139.44939232
"593","95",3664139.44939423
"594","105",3664139.44939423
"595","115",3664139.44939423
"596","95",3664139.44939423
"597","75",3664139.44939423
"598","75",25633403.2181873
"599","55",3664139.44939423
"600","35",3664139.44939423
"601","55",3664139.44939423
"602","175",58600998.9713287
"603","105",18315367.4019222
"604","65",21981671.132637
"605","115",219464020.558157
"606","185",7329693.70370865
"607","105",7329693.70370865
"608","155",10994166.3169136
"609","105",18321029.9115543
"610","95",18320696.6005878
"611","25",29307451.0899601
"612","175",7331108.36168289
"613","165",3665554.25431633
"614","195",3665554.25431633
"615","175",3665554.25431824
"616","145",3665554.25431633
"617","115",3665554.25431633
"618","95",3665554.25431824
"619","145",3665554.25431633
"620","175",29314691.4061241
"621","185",3665554.25431633
"622","165",21986665.2862453
"623","145",10994914.5000973
"624","165",7331108.36168289
"625","175",3665554.25431633
"626","185",3665554.25431824
"627","165",3665554.25431633
"628","125",43952899.3017731
"629","95",3665554.25431633
"630","115",3665554.25431824
"631","115",3665554.25431824
"632","105",3665554.25431824
"633","75",3665554.25431824
"634","85",3665554.25431824
"635","55",3665554.25431824
"636","65",25648641.3948555
"637","45",3665554.25431824
"638","55",3665554.25431824
"639","65",3665554.25431824
"640","55",3665554.25431824
"641","45",3665554.25431824
"642","135",21990160.8133602
"643","35",36655205.823616
"644","45",76878951.2465248
"645","65",14665045.3346138
"646","165",7333936.97293472
"647","185",3666968.55984116
"648","155",3666968.55984116
"649","145",3666968.55984116
"650","135",3666968.55983734
"651","115",3666968.55984116
"652","105",7333936.97293472
"653","155",3666968.55984116
"654","175",3666968.55984116
"655","185",3666968.55983734
"656","175",14665125.5151463
"657","185",3666968.55984116
"658","195",3666968.55984116
"659","175",73278958.3594799
"660","185",3666968.55984116
"661","175",3666968.55983734
"662","145",3666968.55984116
"663","125",25653217.9750557
"664","95",3666968.55983543
"665","65",3666968.55983734
"666","55",3666968.55983543
"667","65",3666968.55983734
"668","25",3666968.55983734
"669","55",14665045.3346176
"670","45",11000905.0925407
"671","35",3666968.55983734
"672","45",7333936.97293854
"673","35",3666968.55983734
"674","25",3666968.55983734
"675","45",3666968.55983543
"676","105",76899851.2266006
"677","65",241530098.180349
"678","165",22000396.2602425
"679","75",14667873.7397785
"680","175",51313426.5052757
"681","185",25662040.0566978
"682","145",36666345.5885391
"683","75",11003399.5402184
"684","75",14670701.5579834
"685","35",7335350.92562485
"686","35",14670701.5579834
"687","75",11003399.5402145
"688","195",3668382.36578369
"689","175",7336764.58504486
"690","185",3668382.36578369
"691","155",7336764.58504486
"692","135",3668382.36578369
"693","115",3668382.36578751
"694","105",3668382.36578369
"695","125",3668382.36578369
"696","145",3668382.36578751
"697","185",3668382.36578369
"698","195",3668382.36578369
"699","175",7336764.58504486
"700","175",3668382.36578369
"701","165",3668382.36578751
"702","155",7336764.58504486
"703","145",7336764.58504486
"704","95",3668382.36578751
"705","55",7336764.58504105
"706","65",3668382.36578751
"707","45",3668382.36578751
"708","65",3668382.36578751
"709","55",3668382.36578751
"710","75",3668382.36578751
"711","65",3668382.36578751
"712","55",7336764.58504105
"713","65",11005146.5112114
"714","35",3668382.36578751
"715","35",3668382.36578751
"716","55",47670254.1762295
"717","65",14674608.3720856
"718","185",22004970.7830143
"719","65",11007639.8122501
"720","25",11006894.0082397
"721","35",135560771.638584
"722","45",14676767.5428333
"723","185",14676767.5428276
"724","165",11009386.4306831
"725","125",3669795.67199898
"726","135",3669795.67199898
"727","125",7339591.19765854
"728","135",3669795.67199898
"729","155",3669795.67199898
"730","175",3669795.67199898
"731","205",11007639.812252
"732","165",3669795.67199898
"733","145",7339591.19765854
"734","135",44022502.914505
"735","125",3669795.67199898
"736","65",3669795.67199898
"737","75",3669795.67199898
"738","55",3669795.67199898
"739","95",3669795.67199898
"740","95",3669795.67199898
"741","55",7339591.19765854
"742","35",3669795.67199898
"743","75",3669795.67199898
"744","35",3669795.67199898
"745","55",3669795.67199898
"746","45",11007639.8122501
"747","45",3669795.67199898
"748","65",14676355.7827015
"749","75",3669795.67199898
"750","85",3669795.67199898
"751","75",7339591.19765854
"752","85",14676433.7916355
"753","75",7339591.19765854
"754","85",3669795.67199898
"755","55",3669795.67199898
"756","95",33008367.2657681
"757","195",51364846.147604
"758","95",194062371.480539
"759","55",18347898.1585159
"760","185",47708034.1026955
"761","65",11011878.5849075
"762","75",7341004.15027618
"763","65",7341004.15027809
"764","45",7341004.15027618
"765","165",7342416.81044388
"766","155",7342416.81044388
"767","155",3671208.47827911
"768","135",3671208.47827911
"769","115",11011878.5849094
"770","145",25688978.9404392
"771","135",3671208.47827911
"772","145",3671208.47827721
"773","155",3671208.47827911
"774","175",3671208.47827911
"775","185",3671208.47827721
"776","195",3671208.47827721
"777","175",33026231.418108
"778","205",14684832.4519272
"779","175",3671208.47827911
"780","145",3671208.47827911
"781","135",3671208.47827721
"782","65",3671208.47827721
"783","35",14684832.4519348
"784","95",11011878.5849075
"785","75",3671208.47827721
"786","75",3671208.47827911
"787","95",3671208.47827911
"788","45",3671208.47827721
"789","55",3671208.47827911
"790","65",3671208.47827721
"791","55",3671208.47827911
"792","95",3671208.47827721
"793","145",3671208.47827721
"794","155",3671208.47827911
"795","155",47714583.123703
"796","75",80688836.1141434
"797","175",14687658.2334709
"798","195",22028328.4862156
"799","205",33039640.8540936
"800","65",11015371.6385612
"801","85",91665369.4334526
"802","65",11015371.6385632
"803","45",358863440.360212
"804","45",11015371.6385612
"805","55",11015371.6385632
"806","65",11015371.6385632
"807","165",3672620.78447533
"808","185",18359685.8950481
"809","155",3672620.78447533
"810","115",3672620.78447533
"811","125",3672620.78447151
"812","145",3672620.78447533
"813","165",11017861.7697639
"814","155",3672620.78447533
"815","165",3672620.78447151
"816","175",3672620.78447533
"817","185",3672620.78447533
"818","185",3672620.78447533
"819","195",3672620.78447151
"820","205",3672620.78447533
"821","195",3672620.78447533
"822","165",7345241.42303085
"823","145",3672620.78447533
"824","85",106351610.989683
"825","95",3672620.78447533
"826","85",3672620.7844696
"827","75",7345241.42303085
"828","95",3672620.78447151
"829","55",3672620.78447151
"830","55",3672620.78447151
"831","35",25695298.045723
"832","45",11016115.8576622
"833","45",3672620.78447151
"834","55",14687734.07341
"835","35",3672620.78447151
"836","55",18359534.3607101
"837","65",3672620.78447151
"838","55",3672620.78447151
"839","95",3672620.78447151
"840","105",3672620.7844696
"841","75",7345241.42303085
"842","85",3672620.78447151
"843","55",3672620.78447151
"844","135",3672620.78447151
"845","125",7345241.42303085
"846","75",216245725.842932
"847","185",22034235.18433
"848","85",168706379.516079
"849","95",14689404.22896
"850","35",18362025.0134315
"851","75",11017861.8531475
"852","195",88112697.8688774
"853","95",11020351.6299953
"854","85",14690482.637619
"855","105",7346653.3748703
"856","75",11019608.2029877
"857","85",33053734.4058723
"858","45",7346653.37486839
"859","35",7346653.3748703
"860","95",14693715.4041405
"861","195",3674032.59039688
"862","175",3674032.59039879
"863","165",3674032.59039688
"864","155",3674032.59039688
"865","145",3674032.59039879
"866","125",3674032.59039688
"867","125",3674032.59039688
"868","155",3674032.59039879
"869","165",3674032.59039688
"870","175",3674032.59039688
"871","175",3674032.59039688
"872","195",7348065.03508759
"873","195",3674032.59039688
"874","205",3674032.59039879
"875","195",3674032.59039688
"876","195",22035723.2685642
"877","205",11020351.6299953
"878","175",3674032.59039879
"879","165",3674032.59039879
"880","155",3674032.59039688
"881","145",3674032.59039688
"882","85",7348065.03508759
"883","65",3674032.59039879
"884","75",29371074.9009876
"885","85",3674032.59039879
"886","75",3674032.59039879
"887","55",3674032.59039879
"888","65",3674032.59039879
"889","35",3674032.59039879
"890","65",3674032.59039879
"891","45",14693715.4041328
"892","55",3674032.59039879
"893","65",7348065.03509903
"894","55",3674032.59039879
"895","65",3674032.59039879
"896","85",3674032.59039879
"897","65",3674032.59039879
"898","55",3674032.59039879
"899","75",3674032.59039879
"900","95",3674032.59039879
"901","55",3674032.59039879
"902","85",3674032.59039879
"903","65",3674032.59039879
"904","95",3674032.59039879
"905","105",3674032.59039879
"906","75",33058075.9902039
"907","145",29386536.8674774
"908","65",18368675.0143242
"909","35",14695052.0988674
"910","45",14696129.8611469
"911","175",7349476.48627472
"912","185",7349476.48627472
"913","155",7349476.48627472
"914","135",14696129.8611507
"915","215",22043451.4692287
"916","95",18370496.6411057
"917","95",7349476.48627853
"918","115",7349476.48627853
"919","55",18371239.2762737
"920","55",7349476.48627853
"921","55",7349476.48627853
"922","45",7349476.48627853
"923","105",11023843.2662354
"924","155",3675443.89587784
"925","135",11024585.9013939
"926","145",3675443.89587784
"927","165",3675443.89587975
"928","145",3675443.89587784
"929","165",3675443.89587784
"930","175",7350887.64626694
"931","185",3675443.89587784
"932","195",3675443.89587975
"933","205",3675443.89587784
"934","215",3675443.89587784
"935","225",3675443.89587975
"936","195",3675443.89587784
"937","195",3675443.89587975
"938","195",7350887.64627457
"939","185",33074943.1841965
"940","165",7350887.64626694
"941","165",3675443.89587784
"942","155",3675443.89587975
"943","115",47732094.429882
"944","95",33058821.0857182
"945","85",3675443.89587975
"946","75",14699026.3549728
"947","65",3675443.89587975
"948","75",3675443.89587975
"949","95",3675443.89587975
"950","85",3675443.89587975
"951","75",3675443.89587975
"952","95",3675443.89587975
"953","65",3675443.89587975
"954","65",3675443.89587975
"955","35",3675443.89587975
"956","25",11024585.9013996
"957","45",3675443.89587975
"958","65",3675443.89587975
"959","95",7350887.64626694
"960","75",3675443.89587975
"961","35",3675443.89587975
"962","45",3675443.89587975
"963","75",3675443.89587975
"964","65",3675443.89587975
"965","65",3675443.89587975
"966","75",3675443.89587975
"967","115",3675443.89587975
"968","95",3675443.89587975
"969","55",7350887.64627457
"970","75",3675443.89587975
"971","55",3675443.89587975
"972","75",3675443.89587975
"973","95",3675443.89587975
"974","105",3675443.89587975
"975","115",3675443.89587975
"976","125",77142897.0131817
"977","185",44099011.3385906
"978","35",25726286.4371185
"979","75",11026331.1870327
"980","75",7352298.59663391
"981","65",14705003.9746895
"982","55",14704596.9024887
"983","65",11028076.8277798
"984","55",33065212.5486488
"985","55",7352298.59663391
"986","45",22047350.6955013
"987","105",11028076.8277817
"988","65",7352298.59663391
"989","65",18380635.7139874
"990","135",7352298.59663391
"991","145",3676854.70075226
"992","125",22056894.6267891
"993","135",3676854.70075226
"994","145",7353709.25621796
"995","145",3676854.70075417
"996","185",3676854.70075226
"997","185",3676854.70075417
"998","195",3676854.70075226
"999","215",3676854.70075417
"1000","185",3676854.70075226
"1001","165",3676854.70075226
"1002","155",3676854.70075226
"1003","105",7353709.25621414
"1004","85",3676854.70075226
"1005","75",3676854.70075417
"1006","85",3676854.70075417
"1007","95",3676854.70075417
"1008","75",3676854.70075417
"1009","85",3676854.70075417
"1010","55",3676854.70075417
"1011","55",73459530.6350231
"1012","55",3676854.70075417
"1013","45",18378295.1576214
"1014","45",3676854.70075417
"1015","35",3676854.70075417
"1016","15",3676854.70075417
"1017","35",7353709.25622177
"1018","55",3676854.70075417
"1019","45",3676854.70075417
"1020","75",3676854.70075417
"1021","75",3676854.70075417
"1022","115",3676854.70075417
"1023","85",3676854.70075417
"1024","35",7353709.25621414
"1025","25",3676854.70075417
"1026","35",3676854.70075417
"1027","65",3676854.70075417
"1028","85",7353709.25621414
"1029","65",3676854.70075417
"1030","95",3676854.70075417
"1031","105",3676854.70075417
"1032","75",3676854.70075417
"1033","45",3676854.70075417
"1034","35",3676854.70075417
"1035","55",3676854.70075417
"1036","105",3676854.70075417
"1037","145",3676854.70075417
"1038","165",3676854.70075417
"1039","65",18383196.5333691
"1040","55",11030563.6014671
"1041","65",11030563.6014671
"1042","195",18388693.9895115
"1043","225",14710167.0301609
"1044","185",73491595.911253
"1045","105",18383196.5333672
"1046","85",7355119.70558739
"1047","105",11032308.8870945
"1048","45",14709832.4041138
"1049","105",7355119.70558739
"1050","125",7355119.70558739
"1051","55",7355119.70558739
"1052","35",11032308.8870945
"1053","135",7356529.86459351
"1054","145",7356529.86460114
"1055","135",14710239.1208115
"1056","155",3678265.00483513
"1057","185",3678265.00483322
"1058","205",3678265.00483513
"1059","215",3678265.00483513
"1060","205",3678265.00483322
"1061","185",3678265.00483513
"1062","175",22065357.9553223
"1063","195",3678265.00483322
"1064","215",3678265.00483513
"1065","215",3678265.00483513
"1066","205",3678265.00483322
"1067","175",3678265.00483322
"1068","185",3678265.00483513
"1069","165",7356529.86460114
"1070","145",7356529.86459351
"1071","75",3678265.00483513
"1072","85",3678265.00483322
"1073","85",3678265.00483322
"1074","85",3678265.00483322
