fid,DN,area
"413","35",51383532.7670689
"414","25",7343829.26275444
"415","15",7343829.26275444
"416","35",11015371.6385632
"417","35",25691392.6708164
"418","35",11016115.8576622
"419","25",7345241.42302704
"420","25",3672620.78447151
"421","35",11017861.7697639
"422","45",3672620.78447533
"423","35",3672620.78447533
"424","15",3672620.78447151
"425","35",11016115.8576584
"426","45",3672620.78447151
"427","55",7345241.42303085
"428","45",3672620.78447151
"429","35",3672620.78447151
"430","45",3672620.7844696
"431","35",3672620.78447151
"432","45",3672620.7844696
"433","15",7345241.42303085
"434","55",18359534.3607216
"435","25",55045435.1536674
"436","35",14690482.6376209
"437","45",22034645.7979031
"438","15",14690482.637619
"439","25",33051351.8585625
"440","45",22034235.1843224
"441","35",40386448.6245251
"442","35",14693231.1184444
"443","55",18366336.0426922
"444","35",11020351.6299992
"445","25",3674032.59039688
"446","35",3674032.59039879
"447","45",3674032.59039688
"448","15",3674032.59039879
"449","35",14693715.4041348
"450","15",3674032.59039688
"451","35",3674032.59039879
"452","25",3674032.59039879
"453","45",3674032.59039879
"454","35",3674032.59039879
"455","35",3674032.59039879
"456","45",3674032.59039879
"457","45",11020351.6300011
"458","35",3674032.59039879
"459","45",3674032.59039879
"460","35",7348065.03508759
"461","45",3674032.59039879
"462","25",3674032.59039879
"463","45",7348065.03509903
"464","35",3674032.59039879
"465","35",3674032.59039879
"466","45",3674032.59039879
"467","15",14696129.8611469
"468","55",69764582.9086246
"469","35",40382614.0031967
"470","45",22038213.1284103
"471","35",18371239.2762737
"472","25",22049691.2330818
"473","35",3675443.89587784
"474","25",3675443.89587784
"475","35",11024585.9013958
"476","15",7350887.64626694
"477","35",3675443.89587975
"478","15",3675443.89587975
"479","35",3675443.89587784
"480","25",3675443.89587975
"481","35",3675443.89587784
"482","35",3675443.89587784
"483","25",3675443.89587975
"484","35",3675443.89587975
"485","25",3675443.89587975
"486","15",3675443.89587975
"487","45",3675443.89587975
"488","55",3675443.89587975
"489","45",3675443.89587975
"490","35",3675443.89587975
"491","45",3675443.89587975
"492","25",3675443.89587975
"493","35",3675443.89587975
"494","45",7350887.64627457
"495","15",3675443.89587975
"496","35",3675443.89587975
"497","45",150536523.077543
"498","35",25716813.8246517
"499","25",18374395.867384
"500","55",11026331.1870327
"501","45",11026331.1870327
"502","25",14700697.9669895
"503","45",22048428.4577808
"504","25",7352298.59663391
"505","35",7352298.59663391
"506","45",7352298.59663391
"507","35",11028076.8277798
"508","35",25731741.5711651
"509","45",14704596.9024887
"510","35",7352298.59663391
"511","25",3676854.70075226
"512","35",3676854.70075226
"513","35",3676854.70075226
"514","35",3676854.70075226
"515","45",3676854.70075226
"516","45",3676854.70075417
"517","35",3676854.70075417
"518","55",7353709.25622177
"519","45",7353709.25622177
"520","25",3676854.70075417
"521","35",3676854.70075417
"522","35",3676854.70075417
"523","35",3676854.70075417
"524","45",62442265.2362595
"525","45",3676854.70075417
"526","35",18380447.7250843
"527","55",3676854.70075417
"528","45",3676854.70075417
"529","55",69843916.844574
"530","45",55129239.8949337
"531","55",40441574.4921665
"532","25",36772370.1215572
"533","15",11032308.8871021
"534","45",11032308.8870945
"535","25",7355119.70558739
"536","35",7355119.70558739
"537","35",11032308.8870945
"538","45",11032308.8870945
"539","35",3678265.00483513
"540","35",7356529.86460114
"541","35",25732337.1014252
"542","35",3678265.00483513
"543","15",3678265.00483513
"544","45",3678265.00483322
"545","15",11033049.9393005
"546","55",3678265.00483322
"547","35",3678265.00483322
"548","35",3678265.00483513
"549","45",22060384.4872742
"550","45",3678265.00483322
"551","25",3678265.00483322
"552","45",3678265.00483322
"553","35",3678265.00483322
"554","45",3678265.00483322
"555","65",3678265.00483322
"556","35",3678265.00483322
"557","45",3678265.00483322
"558","55",14710239.1208076
"559","45",3678265.00483322
"560","45",7356529.86459351
"561","55",11034794.4342003
"562","35",14710239.1208134
"563","45",3678265.00483322
"564","35",3678265.00483322
"565","25",3678265.00483322
"566","45",40443653.2726326
"567","45",88208891.0789585
"568","25",55162685.8905239
"569","55",62502554.0725555
"570","35",7357939.81280136
"571","15",7357939.81280136
"572","35",11036539.4436817
"573","15",7357939.81279945
"574","25",7357939.81280136
"575","45",11036539.4436798
"576","35",11037279.7047844
"577","45",3679674.80796623
"578","35",3679674.80796623
"579","35",3679674.80796623
"580","25",3679674.80796623
"581","35",3679674.80796814
"582","45",3679674.80796623
"583","45",3679674.80796623
"584","45",3679674.80796814
"585","45",3679674.80796623
"586","35",3679674.80796814
"587","35",7359349.47106552
"588","55",7359349.47106552
"589","35",3679674.80796814
"590","45",7359349.47106552
"591","35",3679674.80796814
"592","55",3679674.80796623
"593","55",3679674.80796814
"594","45",3679674.80796814
"595","25",7359349.47106552
"596","45",3679674.80796814
"597","25",146959812.722614
"598","45",40460505.3311691
"599","45",58858138.2533035
"600","25",18402196.6676826
"601","35",3681084.10995865
"602","55",11041507.9672413
"603","25",3681084.10995865
"604","35",3681084.10995865
"605","25",337596632.999605
"606","25",3681084.10995865
"607","45",3681084.10995483
"608","35",62529826.6420822
"609","15",3681084.10995865
"610","35",7362168.07526398
"611","45",3681084.10995483
"612","45",7362168.07526398
"613","35",3681084.10995483
"614","45",11043251.7512589
"615","35",7362168.07525635
"616","45",3681084.10995674
"617","35",11041507.9672394
"618","25",7362168.07526398
"619","45",3681084.10995483
"620","45",3681084.10995483
"621","55",3681084.10995483
"622","25",110313343.102552
"623","25",11043251.8285694
"624","15",18406493.6440849
"625","35",33130090.6134796
"626","35",18405084.9878445
"627","45",315957396.182484
"628","35",14726749.8438454
"629","45",47837582.4709129
"630","35",3682492.91064835
"631","45",3682492.91064453
"632","25",7364985.67684555
"633","35",3682492.91064453
"634","35",3682492.91064453
"635","45",3682492.91064453
"636","25",7364985.67684555
"637","25",3682492.91064453
"638","45",7364985.67684174
"639","35",3682492.91064835
"640","45",7364985.67684174
"641","35",7364985.67684174
"642","45",7364985.67684174
"643","45",3682492.91064644
"644","45",3682492.91064644
"645","35",3682492.91064835
"646","15",7364985.67684174
"647","15",3682492.91064835
"648","35",3682492.91064644
"649","45",3682492.91064644
"650","55",3682492.91064835
"651","25",510585931.855999
"652","35",40486680.5860043
"653","45",14731044.0909882
"654","55",7366394.12050056
"655","25",7366394.12050056
"656","45",25778925.0741615
"657","45",22094956.8179512
"658","35",14732787.9523163
"659","35",33142158.5691147
"660","45",14732720.1843758
"661","35",3683901.20985603
"662","25",172814313.442081
"663","45",3683901.20985603
"664","25",3683901.20985603
"665","15",3683901.20985603
"666","35",3683901.20985603
"667","45",3683901.20985413
"668","35",7367802.27547073
"669","35",3683901.20985413
"670","25",7367802.27547455
"671","35",3683901.20985413
"672","45",3683901.20985413
"673","35",3683901.20985413
"674","45",22097572.2280273
"675","45",3683901.20985413
"676","45",3683901.20985413
"677","35",7367802.27547073
"678","35",3683901.20985413
"679","25",3683901.20985413
"680","55",3683901.20985413
"681","35",25783080.9877396
"682","45",47866431.7709236
"683","45",25779260.2100811
"684","55",176718579.092247
"685","25",18420577.8518448
"686","25",7369210.21726799
"687","35",7369210.21726799
"688","25",7369210.21726799
"689","35",14738420.146286
"690","35",66276609.0447636
"691","55",51576019.1932755
"692","15",14736676.6419888
"693","55",3685309.00741386
"694","45",3685309.00741386
"695","45",14738420.1462822
"696","35",3685309.00741386
"697","25",3685309.00741196
"698","15",14741234.5894089
"699","45",7370617.87081146
"700","45",3685309.00741196
"701","55",3685309.00741196
"702","35",3685309.00741386
"703","25",18422117.6552734
"704","45",3685309.00741386
"705","55",3685309.00741386
"706","55",33150544.3347931
"707","35",69965944.4661007
"708","45",128925256.011766
"709","35",128860792.643391
"710","45",7372025.31056213
"711","35",7372025.31056213
"712","25",11057669.6673012
"713","15",77306561.6452618
"714","55",36855296.4851284
"715","45",36850273.1128464
"716","45",7372025.31056213
"717","35",3686716.30315018
"718","45",51558777.829155
"719","45",3686716.30315018
"720","35",3686716.30314827
"721","35",3686716.30314827
"722","15",7373432.46248627
"723","45",14746863.7744675
"724","65",14744050.333292
"725","35",3686716.30314827
"726","45",11060148.3342018
"727","25",3686716.30314827
"728","45",7373432.46248627
"729","45",3686716.30314827
"730","35",58928721.1955109
"731","35",7373432.46248627
"732","45",3686716.30314827
"733","35",25790119.5485516
"734","45",62656342.0613117
"735","35",29493932.8296967
"736","55",14745792.764185
"737","45",22118889.733326
"738","35",14749278.3425732
"739","35",7374839.40003395
"740","15",11061891.1965256
"741","45",7374839.40003395
"742","35",25807012.1819153
"743","25",3688123.09688568
"744","15",3688123.09688568
"745","25",3688123.09688568
"746","45",3688123.09688568
"747","25",3688123.09688568
"748","15",3688123.09688568
"749","45",3688123.09688568
"750","55",3688123.09688568
"751","35",3688123.09688568
"752","25",3688123.09688568
"753","35",3688123.09688377
"754","35",7376246.05016708
"755","45",7376246.05016708
"756","45",3688123.09688377
"757","35",11062626.7161617
"758","45",36866551.9088211
"759","35",22122902.6794739
"760","25",3688123.09688377
"761","15",3688123.09688568
"762","35",3688123.09688568
"763","45",3688123.09688568
"764","55",3688123.09688568
"765","45",33184532.5855904
"766","55",44236369.8047161
"767","45",29499020.8152218
"768","15",29502232.2762432
"769","55",18439543.681879
"770","45",95769909.9951706
"771","55",7377652.48534966
"772","35",14755703.3464088
"773","45",11066845.9496555
"774","35",29499690.8688946
"775","35",320134080.248375
"776","55",500472647.114164
"777","25",14755304.6836967
"778","35",14752491.8853855
"779","15",7377652.48535156
"780","55",151097152.102699
"781","45",73743830.3060398
"782","45",11066111.219389
"783","35",3689529.38846397
"784","15",3689529.38846588
"785","25",3689529.38846588
"786","25",3689529.38846397
"787","25",3689529.38846588
"788","35",3689529.38846397
"789","25",7379058.63352966
"790","15",3689529.38846397
"791","45",3689529.38846588
"792","45",3689529.38846397
"793","35",7379058.63352966
"794","45",7379058.63354111
"795","35",3689529.38846588
"796","25",3689529.38846588
"797","35",3689529.38846588
"798","35",3689529.38846588
"799","45",3689529.38846588
"800","45",3689529.38846588
"801","35",3689529.38846588
"802","25",14755304.6837063
"803","45",3689529.38846588
"804","35",3689529.38846588
"805","25",59001728.686718
"806","55",14757046.3970718
"807","25",18447310.5158062
"808","15",11070329.7353706
"809","45",7380464.56614876
"810","25",11070329.7353706
"811","45",33208422.9908257
"812","45",7380464.56614876
"813","35",3690935.17768288
"814","25",11072804.9603424
"815","45",44251299.8139439
"816","45",7381870.21219635
"817","55",11072804.9603424
"818","35",3690935.17768288
"819","45",3690935.17768669
"820","35",3690935.17768669
"821","15",7381870.21219635
"822","45",3690935.17768288
"823","45",3690935.17768288
"824","55",3690935.17768288
"825","55",3690935.17768288
"826","25",7381870.21219635
"827","35",3690935.17768288
"828","15",3690935.17768288
"829","35",3690935.17768288
"830","35",3690935.17768288
"831","15",3690935.17768288
"832","35",22144142.1082268
"833","35",22145609.6315632
"834","35",36905468.3964443
"835","45",18458279.201561
"836","45",7383275.64208984
"837","35",132736676.005123
"838","35",11074546.7439365
"839","25",7383275.64209175
"840","15",14766550.9980392
"841","35",11074546.7439232
"842","15",11074546.7439327
"843","35",11074546.7439232
"844","35",7383275.64209175
"845","35",3692340.46440315
"846","55",3692340.46440315
"847","45",7384680.78583908
"848","45",3692340.46440315
"849","35",3692340.46440887
"850","25",3692340.46440315
"851","35",3692340.46440315
"852","45",11077020.8213501
"853","25",3692340.46440315
"854","35",7384680.78583908
"855","45",3692340.46440315
"856","45",3692340.46440315
"857","55",51663367.774725
"858","35",3692340.46440887
"859","45",3692340.46440887
"860","35",3692340.46440887
"861","35",3692340.46440887
"862","25",3692340.46440887
"863","35",3692340.46440887
"864","45",3692340.46440887
"865","25",3692340.46440887
"866","25",7384680.78583908
"867","45",3692340.46440887
"868","55",151225001.687365
"869","45",3692340.46440887
"870","25",7384680.78583908
"871","35",3692340.46440887
"872","45",3692340.46440887
"873","55",107005506.08852
"874","15",14768291.9923706
"875","35",14769361.3549271
"876","35",11077020.8905258
"877","55",11078762.2445755
"878","35",33227915.8880272
"879","15",3693745.24843407
"880","35",11079494.6082268
"881","35",3693745.24843407
"882","45",7387490.35412216
"883","45",3693745.24843407
"884","15",3693745.24843407
"885","25",3693745.24843407
"886","35",3693745.24843407
"887","35",7387490.35412216
"888","35",3693745.24843407
"889","25",3693745.24843407
"890","35",3693745.24843407
"891","25",14772171.1399651
"892","45",7387490.35412598
"893","35",7387490.35412216
"894","25",3693745.24843407
"895","35",3693745.24843407
"896","35",3693745.24843407
"897","25",3693745.24843407
"898","35",3693745.24843407
"899","35",3693745.24843407
"900","45",3693745.24843407
"901","25",250678255.776545
"902","35",18466924.2303047
"903","35",7388894.77804375
"904","55",29548335.6543884
"905","25",7388894.77804375
"906","25",11082976.2367802
"907","45",33243701.7366676
"908","35",7388894.77804375
"909","45",40619678.6099548
"910","55",11083707.8120537
"911","35",3695149.52960968
"912","65",3695149.52960968
"913","45",3695149.52960968
"914","35",3695149.52960968
"915","35",3695149.52960968
"916","45",3695149.52960968
"917","15",3695149.52960968
"918","25",3695149.52960968
"919","35",3695149.52960968
"920","25",3695149.52960968
"921","55",3695149.52960968
"922","25",3695149.52960968
"923","35",3695149.52960777
"924","55",14780596.6929932
"925","35",3695149.52960968
"926","25",3695149.52960777
"927","35",2953693600.61672
"928","55",283876314.497034
"929","25",14777788.5502033
"930","25",22169155.89785
"931","35",22169432.9534836
"932","45",66475159.9591713
"933","15",18471533.7986374
"934","35",51741401.6406326
"935","35",7391702.83736038
"936","55",11087188.7200203
"937","35",14783010.8132076
"938","35",11087188.7200203
"939","15",3696553.3077507
"940","35",3696553.3077507
"941","35",3696553.3077507
"942","45",3696553.3077507
"943","35",3696553.3077507
"944","45",3696553.3077507
"945","45",3696553.3077507
"946","35",3696553.3077507
"947","35",77575603.0831203
"948","45",36947338.1700745
"949","25",3696553.3077507
"950","35",3696553.3077507
"951","45",3696553.3077507
"952","55",7393106.47317505
"953","35",3696553.3077507
"954","45",3696553.3077507
"955","35",14786212.7278004
"956","55",14787279.2226963
"957","15",25872727.3084908
"958","25",7394509.89043999
"959","35",11091399.693779
"960","55",66471302.033144
"961","45",29573771.0110016
"962","35",25870256.1047974
"963","45",14788625.8504181
"964","55",62813321.0453262
"965","25",3697956.58268929
"966","25",3697956.58268929
"967","15",3697956.58268929
"968","35",3697956.58268929
"969","35",3697956.58268929
"970","35",3697956.58268929
"971","45",3697956.58268929
"972","45",3697956.58268929
"973","35",3697956.58268929
"974","45",3697956.58268929
"975","25",3697956.58268929
"976","45",7395913.02326202
"977","45",3697956.58268929
"978","35",7395913.02325821
"979","55",11093869.1796036
"980","45",36965083.2063484
"981","55",3697956.58268929
"982","55",3697956.58268929
"983","55",3697956.58268929
"984","45",22181786.455061
"985","55",81310795.9901943
"986","25",81287717.9722309
"987","55",14795023.7377129
"988","45",18494215.284338
"989","35",7397315.93695068
"990","15",3699359.3542614
"991","55",3699359.3542614
"992","55",3699359.3542614
"993","45",14794686.9576721
"994","45",3699359.35426331
"995","35",3699359.3542614
"996","35",3699359.3542614
"997","35",7398718.56661987
"998","45",3699359.35426331
"999","25",7398718.56661606
"1000","35",7398718.56661606
"1001","35",3699359.35426331
"1002","25",3699359.3542614
"1003","25",18492361.5602055
"1004","35",3699359.35426331
"1005","55",3699359.35426331
"1006","45",169918608.807131
"1007","25",22194414.7798996
"1008","25",107169136.65766
"1009","15",22191946.8039398
"1010","25",25887096.3335514
"1011","45",18497133.0477982
"1012","35",40675048.3280869
"1013","55",33292100.269352
"1014","35",3700761.62228775
"1015","55",11102284.3000946
"1016","55",3700761.62228775
"1017","15",3700761.62228394
"1018","45",7401523.10287857
"1019","45",3700761.62228394
"1020","55",3700761.62228394
"1021","35",3700761.62228394
"1022","25",3700761.62228394
"1023","5",11100545.5351944
"1024","35",3700761.62228394
"1025","45",11100545.5351982
"1026","35",29594531.5869427
"1027","25",376346935.540476
"1028","35",48091666.0160828
"1029","35",11102284.3631344
"1030","15",7402925.00887299
"1031","35",29602949.7261314
"1032","45",11104751.1903458
"1033","55",33301244.3795147
"1034","35",7402925.00887299
"1035","25",11104023.5531044
"1036","25",3702163.38658524
"1037","35",3702163.38658524
"1038","35",7404326.63169479
"1039","45",3702163.38658905
"1040","35",3702163.38658524
"1041","45",3702163.38658524
"1042","45",3702163.38658905
"1043","15",3702163.38658714
"1044","25",3702163.38658905
"1045","25",3702163.38658905
"1046","25",3702163.38658905
"1047","35",33308024.2604465
"1048","35",3702163.38658905
"1049","45",92460728.9176216
"1050","45",7405728.03359413
"1051","35",11108228.48382
"1052","35",18510479.2239399
"1053","25",14808653.0424709
"1054","25",14811455.7844448
"1055","25",11108955.3342171
"1056","25",3703564.64700699
"1057","35",3703564.6470089
"1058","35",3703564.6470089
"1059","35",3703564.64700699
"1060","65",14811455.7844429
"1061","55",59223058.7905235
"1062","15",3703564.64700699
"1063","35",3703564.6470089
"1064","45",3703564.64700699
"1065","45",3703564.6470089
"1066","25",7407129.15274811
"1067","25",3703564.6470089
"1068","35",3703564.6470089
"1069","45",7407129.15274811
"1070","55",3703564.64700699
"1071","45",3703564.64700699
"1072","35",37004019.3576946
"1073","35",66635066.9836979
"1074","65",14813193.8871765
"1075","45",40732202.233593
