fid,DN,area
"557","335",3671208.47827721
"558","325",3671208.47827911
"559","345",3671208.47827721
"560","335",3671208.47827721
"561","305",3671208.47827911
"562","295",3671208.47827721
"563","295",3671208.47827721
"564","305",3671208.47827721
"565","315",3671208.47827721
"566","305",3671208.47827911
"567","285",3671208.47827721
"568","275",3671208.47827721
"569","255",3671208.47827911
"570","275",3671208.47827721
"571","305",3671208.47827721
"572","285",3671208.47827911
"573","305",3671208.47827911
"574","285",3671208.47827721
"575","285",3671208.47827721
"576","245",3671208.47827721
"577","225",3671208.47827911
"578","265",3671208.47827721
"579","245",3671208.47827911
"580","295",3671208.47827721
"581","335",3671208.47827911
"582","315",3671208.47827721
"583","295",3671208.47827721
"584","255",3671208.47827911
"585","315",329672321.881245
"586","335",25694219.9290886
"587","335",11013624.9347534
"588","285",22021598.4981956
"589","265",11015371.6385612
"590","285",14684833.4130268
"591","325",14684833.4130306
"592","285",7343829.26275444
"593","265",7343829.26274872
"594","275",7343829.26274872
"595","305",14687658.2334747
"596","315",7343829.26274872
"597","305",7343829.26274872
"598","315",11015371.6385612
"599","275",7343829.26274872
"600","305",7343829.26274872
"601","315",36713235.8405895
"602","265",3672620.78447533
"603","235",3672620.78447533
"604","255",3672620.78447151
"605","275",3672620.78447533
"606","275",3672620.78447533
"607","295",3672620.78447533
"608","295",3672620.78447533
"609","305",3672620.78447533
"610","305",7345241.42302704
"611","315",3672620.78447533
"612","315",3672620.78447151
"613","275",3672620.78447151
"614","275",11017861.7697639
"615","255",3672620.78447151
"616","245",3672620.78447151
"617","265",3672620.7844696
"618","315",3672620.78447151
"619","315",58708318.671793
"620","325",3672620.78447151
"621","315",3672620.78447151
"622","305",7345241.42303085
"623","335",3672620.7844696
"624","325",3672620.78447151
"625","315",3672620.7844696
"626","325",3672620.78447151
"627","305",3672620.78447151
"628","355",3672620.78447151
"629","285",3672620.7844696
"630","325",3672620.78447151
"631","295",3672620.7844696
"632","285",3672620.78447151
"633","295",7345241.42303085
"634","275",3672620.78447151
"635","265",3672620.78447151
"636","205",3672620.7844696
"637","285",3672620.78447151
"638","325",3672620.78447151
"639","305",3672620.78447151
"640","315",3672620.78447151
"641","275",3672620.7844696
"642","275",3672620.78447151
"643","245",3672620.7844696
"644","255",14687734.0734081
"645","305",3672620.78447151
"646","315",3672620.78447151
"647","295",3672620.7844696
"648","275",3672620.78447151
"649","245",3672620.7844696
"650","285",18360278.309618
"651","295",7346653.37487221
"652","315",11019608.2029915
"653","275",22037136.0124931
"654","315",7346653.3748703
"655","345",14692896.9288769
"656","335",14693231.1184444
"657","355",7346653.3748703
"658","335",7346653.3748703
"659","335",7346653.3748703
"660","315",7346653.37486839
"661","255",7346653.3748703
"662","305",7346653.3748703
"663","265",3674032.59039688
"664","275",3674032.59039688
"665","255",3674032.59039688
"666","285",3674032.59039879
"667","285",3674032.59039688
"668","295",7348065.0350914
"669","315",7348065.0350914
"670","305",7348065.03508759
"671","335",3674032.59039688
"672","305",3674032.59039879
"673","315",3674032.59039688
"674","305",3674032.59039879
"675","305",3674032.59039879
"676","285",3674032.59039879
"677","265",3674032.59039879
"678","245",11022097.188385
"679","265",3674032.59039879
"680","305",3674032.59039879
"681","315",3674032.59039879
"682","315",3674032.59039879
"683","325",3674032.59039879
"684","285",3674032.59039879
"685","295",3674032.59039879
"686","355",3674032.59039879
"687","315",7348065.03508759
"688","305",3674032.59039879
"689","325",3674032.59039879
"690","335",3674032.59039879
"691","355",3674032.59039879
"692","315",3674032.59039879
"693","315",3674032.59039879
"694","305",11022097.188385
"695","285",3674032.59039879
"696","245",3674032.59039879
"697","195",3674032.59039879
"698","275",3674032.59039879
"699","305",3674032.59039879
"700","325",3674032.59039879
"701","295",3674032.59039879
"702","225",3674032.59039879
"703","305",3674032.59039879
"704","315",7348065.03508759
"705","335",3674032.59039879
"706","295",3674032.59039879
"707","295",3674032.59039879
"708","315",3674032.59039879
"709","305",3674032.59039879
"710","275",3674032.59039879
"711","255",7348065.03508759
"712","225",3674032.59039879
"713","325",36729362.9988823
"714","325",11022097.27075
"715","335",14697206.6858768
"716","295",25713657.3790283
"717","265",11023843.2662411
"718","265",7349476.48627853
"719","325",11023843.2662354
"720","335",25718152.2930775
"721","315",11023843.2662354
"722","275",11024585.9014053
"723","265",18367338.339426
"724","295",7349476.48627853
"725","265",18370162.3058395
"726","235",11024585.9014053
"727","275",3675443.89587784
"728","295",11026331.1056671
"729","285",3675443.89587784
"730","265",3675443.89587784
"731","305",3675443.89587784
"732","325",11026331.1056671
"733","335",3675443.89587784
"734","305",3675443.89587784
"735","285",7350887.64626694
"736","315",3675443.89587975
"737","285",3675443.89587784
"738","255",3675443.89587975
"739","265",3675443.89587975
"740","295",3675443.89587975
"741","335",3675443.89587975
"742","315",3675443.89587975
"743","295",3675443.89587975
"744","315",3675443.89587975
"745","325",3675443.89587975
"746","325",3675443.89587975
"747","295",3675443.89587975
"748","285",3675443.89587975
"749","305",3675443.89587975
"750","305",3675443.89587975
"751","345",3675443.89587975
"752","345",3675443.89587975
"753","325",3675443.89587975
"754","345",11024585.9014053
"755","315",3675443.89587975
"756","285",3675443.89587975
"757","305",3675443.89587975
"758","325",11024585.9014053
"759","315",3675443.89587975
"760","295",3675443.89587975
"761","245",3675443.89587975
"762","315",3675443.89587975
"763","295",3675443.89587975
"764","255",3675443.89587975
"765","235",7350887.64626694
"766","245",3675443.89587975
"767","245",3675443.89587975
"768","285",3675443.89587975
"769","255",3675443.89587975
"770","265",3675443.89587975
"771","325",3675443.89587975
"772","335",3675443.89587975
"773","305",3675443.89587975
"774","295",3675443.89587975
"775","315",3675443.89587975
"776","315",3675443.89587975
"777","275",3675443.89587975
"778","265",3675443.89587975
"779","245",7350887.64627457
"780","255",3675443.89587975
"781","305",3675443.89587975
"782","275",3675443.89587975
"783","335",3675443.89587975
"784","325",3675443.89587975
"785","305",3675443.89587975
"786","265",3675443.89587975
"787","255",3675443.89587975
"788","285",3675443.89587975
"789","265",3675443.89587975
"790","285",25713578.9528408
"791","295",18372984.5618992
"792","295",18371906.7996197
"793","305",25721383.2859001
"794","255",29398981.7687893
"795","345",18372984.5619011
"796","285",7352298.59663391
"797","325",51440351.2610683
"798","285",7352298.59663391
"799","315",7352298.59663391
"800","335",7352298.59663391
"801","285",22052661.9375782
"802","275",11028076.8277798
"803","285",3676854.70075226
"804","315",3676854.70075226
"805","325",3676854.70075417
"806","305",3676854.70075226
"807","275",3676854.70075226
"808","315",3676854.70075226
"809","335",7353709.25621796
"810","295",3676854.70075226
"811","305",3676854.70075417
"812","265",3676854.70075226
"813","245",14704596.9024868
"814","265",3676854.70075226
"815","275",7353709.25622177
"816","265",3676854.70075417
"817","275",3676854.70075417
"818","315",3676854.70075417
"819","305",3676854.70075417
"820","275",3676854.70075417
"821","315",3676854.70075417
"822","315",3676854.70075417
"823","305",7353709.25622177
"824","315",3676854.70075417
"825","305",14704596.9024887
"826","315",3676854.70075417
"827","305",3676854.70075417
"828","305",3676854.70075417
"829","325",3676854.70075417
"830","325",3676854.70075417
"831","315",3676854.70075417
"832","325",29404247.0053596
"833","335",3676854.70075417
"834","325",3676854.70075417
"835","305",7353709.25622177
"836","265",3676854.70075417
"837","285",3676854.70075417
"838","315",3676854.70075417
"839","305",3676854.70075417
"840","275",3676854.70075417
"841","285",3676854.70075417
"842","295",3676854.70075417
"843","285",3676854.70075417
"844","275",3676854.70075417
"845","285",7353709.25622177
"846","255",11028818.6713409
"847","265",3676854.70075417
"848","285",3676854.70075417
"849","325",3676854.70075417
"850","345",3676854.70075417
"851","315",3676854.70075417
"852","275",3676854.70075417
"853","305",3676854.70075417
"854","315",3676854.70075417
"855","255",11030563.521122
"856","265",22051918.8655529
"857","345",3676854.70075417
"858","355",3676854.70075417
"859","365",3676854.70075417
"860","325",7353709.25621414
"861","295",3676854.70075417
"862","235",3676854.70075417
"863","245",3676854.70075417
"864","285",3676854.70075417
"865","265",3676854.70075417
"866","235",3676854.70075417
"867","315",176159276.924793
"868","305",11030563.6014652
"869","345",11030563.6014671
"870","335",91811661.4736977
"871","315",22055817.6725788
"872","295",11032308.8870945
"873","315",7355119.70558739
"874","285",7355119.70558739
"875","295",7355119.70558739
"876","255",14707418.3022213
"877","275",7355119.70558739
"878","315",7355119.70558739
"879","305",7355119.70558739
"880","245",7355119.70558739
"881","225",7355119.70558739
"882","305",3678265.00483513
"883","325",3678265.00483513
"884","295",3678265.00483513
"885","315",3678265.00483322
"886","335",3678265.00483513
"887","295",3678265.00483513
"888","295",3678265.00483513
"889","285",3678265.00483322
"890","255",3678265.00483513
"891","245",3678265.00483513
"892","235",3678265.00483322
"893","265",3678265.00483513
"894","275",14710310.6307526
"895","265",3678265.00483322
"896","255",3678265.00483322
"897","305",3678265.00483322
"898","285",3678265.00483322
"899","295",3678265.00483322
"900","285",3678265.00483322
"901","285",7356529.86459732
"902","305",3678265.00483322
"903","315",3678265.00483322
"904","325",3678265.00483322
"905","325",3678265.00483322
"906","295",3678265.00483322
"907","295",3678265.00483322
"908","265",3678265.00483322
"909","305",7356529.86459351
"910","335",14708493.8351803
"911","325",3678265.00483322
"912","285",3678265.00483322
"913","295",7356529.86459732
"914","285",3678265.00483322
"915","295",3678265.00483322
"916","305",3678265.00483322
"917","295",3678265.00483322
"918","305",7356529.86459351
"919","295",3678265.00483322
"920","285",3678265.00483322
"921","275",7356529.86459732
"922","295",7356529.86459351
"923","285",3678265.00483322
"924","295",3678265.00483322
"925","335",3678265.00483322
"926","345",3678265.00483322
"927","315",3678265.00483322
"928","285",3678265.00483322
"929","265",3678265.00483322
"930","325",11033049.9393005
"931","275",3678265.00483322
"932","245",3678265.00483322
"933","265",3678265.00483322
"934","335",3678265.00483322
"935","345",7356529.86459732
"936","365",3678265.00483322
"937","315",3678265.00483322
"938","275",3678265.00483322
"939","205",3678265.00483322
"940","235",3678265.00483322
"941","345",14710238.4094334
"942","315",18390248.699894
"943","315",18392399.4103718
"944","285",11034794.5135555
"945","275",18387093.1101875
"946","275",14711983.6950607
"947","325",7357939.81280136
"948","315",7357939.81280136
"949","275",11036539.4436817
"950","305",7357939.81280136
"951","315",11036539.4436817
"952","335",7357939.81280136
"953","285",14715879.3356628
"954","305",7357939.81279945
"955","295",14715879.3356571
"956","295",7357939.81280136
"957","315",14716284.5358849
"958","305",18394549.3956432
"959","265",7357939.81280136
"960","255",14715473.5555534
"961","295",3679674.80796623
"962","345",552648068.598764
"963","325",3679674.80796623
"964","275",3679674.80796623
"965","255",3679674.80796623
"966","305",3679674.80796623
"967","275",3679674.80796814
"968","245",3679674.80796623
"969","225",7359349.47106171
"970","275",3679674.80796623
"971","265",3679674.80796623
"972","255",3679674.80796814
"973","245",11039023.8444366
"974","255",3679674.80796623
"975","305",3679674.80796814
"976","305",3679674.80796814
"977","285",3679674.80796623
"978","275",3679674.80796814
"979","345",3679674.80796623
"980","315",3679674.80796814
"981","305",3679674.80796623
"982","275",3679674.80796814
"983","325",7359349.47106552
"984","305",3679674.80796814
"985","265",3679674.80796814
"986","295",3679674.80796623
"987","275",3679674.80796814
"988","245",3679674.80796814
"989","225",3679674.80796623
"990","285",7359349.47106552
"991","275",3679674.80796623
"992","285",3679674.80796623
"993","295",3679674.80796814
"994","285",3679674.80796814
"995","275",3679674.80796623
"996","265",25747851.9351616
"997","275",3679674.80796623
"998","285",3679674.80796814
"999","265",3679674.80796814
"1000","285",3679674.80796814
"1001","295",3679674.80796814
"1002","285",3679674.80796623
"1003","275",3679674.80796814
"1004","245",3679674.80796814
"1005","255",3679674.80796623
"1006","305",3679674.80796814
"1007","325",22063610.8918114
"1008","245",3679674.80796623
"1009","265",3679674.80796814
"1010","255",3679674.80796814
"1011","325",3679674.80796814
"1012","305",3679674.80796814
"1013","355",11039023.8444366
"1014","315",3679674.80796814
"1015","305",3679674.80796814
"1016","265",3679674.80796814
"1017","245",3679674.80796814
"1018","275",22071332.8098583
"1019","245",25758461.2549248
"1020","295",18396557.665514
"1021","305",14721112.7023773
"1022","305",11040768.4970093
"1023","315",7360758.91792297
"1024","295",11041507.9672432
"1025","325",11040768.4970055
"1026","305",11041507.9672413
"1027","295",7360758.91792297
"1028","305",11041507.9672394
"1029","305",11040768.4970055
"1030","295",7360758.91792297
"1031","285",11040768.4970112
"1032","285",7360758.91792297
"1033","255",7360758.91792297
"1034","235",14721447.6183624
"1035","265",3681084.10995865
"1036","275",3681084.10995865
"1037","315",3681084.10995865
"1038","345",7362168.07526398
"1039","315",18401861.7516937
"1040","305",3681084.10995483
"1041","295",11043251.7512589
"1042","285",3681084.10995483
"1043","255",3681084.10995865
"1044","245",3681084.10995865
"1045","295",7362168.07526398
"1046","265",3681084.10995483
"1047","285",3681084.10995865
"1048","275",3681084.10995865
"1049","245",3681084.10995483
"1050","265",3681084.10995674
"1051","275",3681084.10995483
"1052","265",3681084.10995483
"1053","285",3681084.10995674
"1054","315",3681084.10995483
"1055","325",11041507.9672394
"1056","305",3681084.10995674
"1057","285",3681084.10995483
"1058","255",3681084.10995483
"1059","275",3681084.10995483
"1060","335",7362168.07526398
"1061","335",3681084.10995674
"1062","325",3681084.10995483
"1063","305",3681084.10995483
"1064","295",3681084.10995674
"1065","275",3681084.10995483
"1066","265",3681084.10995483
"1067","325",3681084.10995483
"1068","315",3681084.10995674
"1069","285",14719772.9720726
"1070","315",14721586.895256
"1071","305",3681084.10995674
"1072","285",3681084.10995483
