fid,DN,area
"110","175",7288559.53214645
"111","235",29148977.0643349
"112","215",123724495.500948
"113","235",3645701.61930656
"114","225",7291403.08877945
"115","215",7291403.08877945
"116","205",3645701.61930656
"117","195",7291403.08877945
"118","195",3645701.61930656
"119","205",3645701.61930656
"120","235",3645701.61930656
"121","225",287388038.069107
"122","245",10937104.36096
"123","245",7292824.51987076
"124","225",14586075.5770302
"125","255",7292824.51987076
"126","215",3647122.90056419
"127","215",3647122.90056419
"128","185",3647122.90056419
"129","205",7294245.6515007
"130","215",3647122.90056419
"131","215",7294245.6515007
"132","215",3647122.90056419
"133","195",94714601.1975155
"134","245",21882735.9602489
"135","205",14591332.8714714
"136","185",14590906.3822327
"137","195",18239781.5983734
"138","235",3648543.6846981
"139","235",3648543.6846981
"140","225",3648543.68470001
"141","185",3648543.6846981
"142","195",3648543.68470001
"143","205",3648543.6846981
"144","215",29178164.3275146
"145","225",418505154.478487
"146","225",3648543.68470001
"147","245",3648543.68470001
"148","175",7297087.2199707
"149","235",25537387.3801727
"150","195",127518447.02496
"151","215",10947382.8723526
"152","195",21890503.739996
"153","225",7298507.65621185
"154","205",3649963.97150993
"155","235",3649963.97151184
"156","215",3649963.97150993
"157","205",3649963.97151184
"158","185",3649963.97150993
"159","205",3649963.97151184
"160","215",3649963.97150993
"161","225",62013060.8367653
"162","225",3649963.97150993
"163","225",3649963.97151184
"164","245",3649963.97151184
"165","225",3649963.97151184
"166","205",3649963.97151184
"167","185",3649963.97151184
"168","195",21891260.6652737
"169","205",80220728.0425701
"170","195",3649963.97151184
"171","175",3649963.97151184
"172","245",134869693.059753
"173","215",43787777.5813484
"174","225",7301347.73236275
"175","195",18250907.1703243
"176","235",3651383.76085281
"177","215",3651383.76085091
"178","205",7302767.37269211
"179","215",3651383.76085091
"180","215",3651383.76085091
"181","215",3651383.76085091
"182","225",3651383.76085281
"183","225",3651383.76085281
"184","255",3651383.76085091
"185","195",3651383.76085091
"186","185",3651383.76085091
"187","195",3651383.76085091
"188","175",3651383.76085091
"189","225",371585361.606411
"190","215",18255830.1981277
"191","215",18258005.4703617
"192","235",21908301.1227417
"193","225",18260752.5800743
"194","245",62055059.3120384
"195","185",105776132.627214
"196","225",3652803.05253029
"197","205",3652803.0525322
"198","215",21909056.0097752
"199","195",3652803.0525322
"200","215",3652803.05253029
"201","225",10958408.562355
"202","225",3652803.0525322
"203","215",3652803.0525322
"204","195",3652803.0525322
"205","185",3652803.0525322
"206","205",21911471.9830647
"207","225",7307024.89891052
"208","195",7307024.89891052
"209","215",3654221.84638023
"210","225",207829441.702953
"211","215",14614049.500412
"212","205",3654221.84638023
"213","195",65732325.5385036
"214","215",7308443.54416275
"215","225",3654221.84638023
"216","235",3654221.84637833
"217","235",1499023851.02916
"218","185",3654221.84637833
"219","195",10960914.4687786
"220","235",25579883.6107368
"221","205",226139620.663416
"222","245",10964415.9628944
"223","225",14619301.9165115
"224","215",3655640.14222145
"225","205",7311280.13603592
"226","215",3655640.14222145
"227","225",3655640.14222145
"228","225",87645572.3270741
"229","215",3655640.14222145
"230","195",3655640.14222145
"231","225",10968670.5008354
"232","235",21934925.5797043
"233","215",10968670.5008354
"234","175",14622560.0707073
"235","215",14625395.8676109
"236","215",36554002.356329
"237","225",3657057.93988419
"238","205",3657057.93988228
"239","195",3657057.93988419
"240","235",18285288.2581329
"241","235",7315533.17908096
"242","235",7315533.17907906
"243","225",65831559.0880203
"244","185",29258544.7255001
"245","195",29257213.6387196
"246","205",109626056.142157
"247","205",3658475.23919487
"248","215",7316950.33040237
"249","245",10973675.6971817
"250","225",3658475.23919487
"251","205",3658475.23919487
"252","205",58478464.6382294
"253","195",14631066.0619793
"254","225",14636648.0499992
"255","225",10977175.091465
"256","175",73129811.8634338
"257","235",3659892.0399704
"258","205",3659892.03996849
"259","205",3659892.0399704
"260","205",3659892.03996849
"261","235",3659892.03996849
"262","245",3659892.03996658
"263","225",7319783.93215942
"264","205",3659892.0399704
"265","195",18295047.4313202
"266","185",14637152.6046944
"267","235",10981425.1430759
"268","215",7321200.38201523
"269","155",21960435.0267467
"270","145",7321200.38201523
"271","225",3661308.34204674
"272","225",3661308.34204674
"273","215",3661308.34204674
"274","195",54887950.8068657
"275","215",7322616.5365181
"276","225",3661308.34204674
"277","235",3661308.34204674
"278","215",3661308.34204674
"279","235",3661308.34204483
"280","205",3661308.34204674
"281","205",3661308.34204674
"282","195",7322616.53652191
"283","185",3661308.34204674
"284","165",3661308.34204483
"285","155",3661308.34204674
"286","165",87782631.8437748
"287","245",168161162.690512
"288","215",43915866.2971191
"289","235",95105411.1883202
"290","235",7324032.48729324
"291","235",18305457.6303711
"292","225",7324032.48729134
"293","225",7324032.48729134
"294","215",18309789.3334351
"295","155",18309789.333437
"296","215",3662724.14524651
"297","225",3662724.14524651
"298","215",10988171.8462715
"299","225",10986423.4687271
"300","215",3662724.14524651
"301","205",7325448.14312744
"302","195",3662724.1452446
"303","145",3662724.1452446
"304","155",3662724.14524651
"305","145",7325448.14312744
"306","135",3662724.14524651
"307","225",36608744.5139446
"308","215",274354774.767445
"309","175",10988171.9366856
"310","165",21976343.4312744
"311","155",10988171.9366856
"312","205",58574175.2822113
"313","235",14653726.8947525
"314","225",18314702.2203522
"315","225",25637652.4195366
"316","215",7326863.59464073
"317","145",18317281.4882603
"318","155",10989920.7563286
"319","165",14650896.0819302
"320","225",3664139.44939232
"321","225",3664139.44939232
"322","215",3664139.44939232
"323","205",7328278.75162506
"324","215",3664139.44939232
"325","225",3664139.44939423
"326","215",3664139.44939423
"327","215",3664139.44939423
"328","185",3664139.44939423
"329","155",3664139.44939423
"330","185",7328278.75162888
"331","135",3664139.44939423
"332","125",3664139.44939423
"333","225",29303203.2378178
"334","165",29302371.9854317
"335","215",10992417.8489571
"336","215",10994166.3169136
"337","205",10994166.3169136
"338","195",10994166.3169174
"339","155",7329693.70371246
"340","205",3665554.25431824
"341","235",3665554.25431633
"342","245",3665554.25431824
"343","235",3665554.25431824
"344","225",10994914.5000992
"345","185",3665554.25431824
"346","175",3665554.25431824
"347","155",3665554.25431824
"348","155",3665554.25431824
"349","145",3665554.25431824
"350","135",3665554.25431824
"351","125",3665554.25431824
"352","115",3665554.25431824
"353","205",47641713.5538731
"354","235",18326689.131073
"355","195",14661134.8767509
"356","215",36645220.894413
"357","225",18331599.5218658
"358","175",54960334.7794266
"359","225",7333936.97293472
"360","195",21997567.2676849
"361","215",3666968.55984116
"362","235",3666968.55983734
"363","215",3666968.55983734
"364","205",3666968.55983734
"365","215",3666968.55983543
"366","145",10999157.7693291
"367","135",3666968.55983543
"368","165",11000905.0925407
"369","145",3666968.55983734
"370","115",3666968.55983734
"371","105",7333936.97293854
"372","125",29334919.0293674
"373","135",32993148.4183712
"374","145",11000905.1799431
"375","235",7335350.92562485
"376","235",1789678211.25306
"377","235",7335350.92562485
"378","245",22005796.9472828
"379","235",69644605.4096088
"380","215",11002652.9433937
"381","195",11002652.9433937
"382","165",11003399.5402145
"383","115",11003399.5402145
"384","155",11003399.5402145
"385","215",3668382.36578369
"386","235",3668382.36578369
"387","215",3668382.36578751
"388","235",3668382.36578369
"389","215",3668382.36578369
"390","215",3668382.36578751
"391","235",3668382.36578751
"392","225",11003399.5402145
"393","185",3668382.36578751
"394","175",3668382.36578751
"395","195",7336764.58504105
"396","205",3668382.36578751
"397","185",3668382.36578751
"398","145",3668382.36578751
"399","155",3668382.36578751
"400","145",3668382.36578751
"401","135",3668382.36578751
"402","145",7336764.58504486
"403","125",3668382.36578751
"404","115",7336764.58504486
"405","105",3668382.36578751
"406","115",3668382.36578751
"407","215",58661741.0293102
"408","165",22010292.7556419
"409","225",7338178.03778267
"410","215",18345149.7620888
"411","225",7338178.03778648
"412","205",106305446.655218
"413","195",11006894.0082397
"414","155",11006894.0082397
"415","125",14675943.4368477
"416","225",3669795.67199898
"417","235",3669795.67199898
"418","215",3669795.67199898
"419","235",3669795.67199898
"420","195",3669795.67199898
"421","235",14679181.2247009
"422","185",11007639.8122501
"423","175",18343736.1026688
"424","135",3669795.67199898
"425","145",14676767.5428314
"426","175",7339591.19765854
"427","155",7339591.19765854
"428","105",3669795.67199898
"429","185",33025665.1017742
"430","215",102696312.399639
"431","225",55021487.3395443
"432","225",95339901.1185131
"433","175",7341004.15027618
"434","155",22020186.0458889
"435","135",25694397.3219223
"436","235",3671208.47827911
"437","235",11011878.5849094
"438","245",3671208.47827721
"439","165",7342416.81044388
"440","175",3671208.47827721
"441","165",3671208.47827721
"442","135",7342416.81044388
"443","185",7342416.81044769
"444","175",7342416.81044388
"445","165",3671208.47827721
"446","165",3671208.47827721
"447","205",22020518.9429913
"448","165",14683754.3579445
"449","115",22025425.8643208
"450","225",14688068.1170559
"451","235",11015371.638567
"452","235",7343829.26274872
"453","205",7343829.26274872
"454","135",29366506.5240021
"455","155",7343829.26274872
"456","145",14687658.2334671
"457","155",11015371.6385632
"458","125",11015371.6385632
"459","215",14690481.6787643
"460","225",3672620.78447151
"461","225",3672620.78447533
"462","215",3672620.78447533
"463","225",3672620.78447533
"464","215",3672620.78447533
"465","235",3672620.78447533
"466","225",7345241.42301941
"467","235",3672620.7844696
"468","225",7345241.42301941
"469","205",7345241.42301941
"470","225",3672620.78447151
"471","215",18359276.4492226
"472","155",3672620.78447151
"473","145",3672620.7844696
"474","155",3672620.78447151
"475","165",11017861.7697639
"476","155",3672620.78447151
"477","125",3672620.78447151
"478","195",7345241.42301941
"479","165",3672620.7844696
"480","145",11017861.7697639
"481","125",91761495.7606564
"482","215",14689404.22896
"483","185",22031486.7878952
"484","175",11017861.8531475
"485","225",7346653.37487221
"486","215",18366519.4066315
"487","185",7346653.3748703
"488","155",40397489.4952698
"489","235",3674032.59039688
"490","225",3674032.59039879
"491","205",3674032.59039688
"492","235",7348065.0350914
"493","215",3674032.59039688
"494","205",11022097.188385
"495","225",3674032.59039879
"496","245",3674032.59039879
"497","245",3674032.59039879
"498","235",7348065.03509903
"499","225",3674032.59039879
"500","235",3674032.59039879
"501","195",88139084.8617802
"502","185",3674032.59039879
"503","165",3674032.59039879
"504","145",3674032.59039879
"505","155",3674032.59039879
"506","165",3674032.59039879
"507","135",3674032.59039879
"508","115",22034978.6113377
"509","115",3674032.59039879
"510","135",3674032.59039879
"511","165",3674032.59039879
"512","175",3674032.59039879
"513","165",3674032.59039879
"514","135",3674032.59039879
"515","115",3674032.59039879
"516","125",11020351.6300011
"517","165",3674032.59039879
"518","145",7348065.03508759
"519","165",11022097.188385
"520","155",29386610.2065182
"521","105",22042707.604723
"522","175",36733598.7704601
"523","215",7349476.48627472
"524","215",7349476.48627853
"525","165",11024585.9014053
"526","115",7349476.48627853
"527","185",25716146.7185383
"528","185",7349476.48627853
"529","205",3675443.89587784
"530","215",3675443.89587784
"531","205",22048428.2940521
"532","205",62414357.8854504
"533","215",3675443.89587975
"534","225",7350887.64626694
"535","205",7350887.64627457
"536","175",7350887.64627457
"537","175",3675443.89587975
"538","165",7350887.64627457
"539","155",3675443.89587975
"540","125",3675443.89587975
"541","135",3675443.89587975
"542","115",3675443.89587975
"543","125",7350887.64626694
"544","105",3675443.89587975
"545","125",3675443.89587975
"546","135",7350887.64627457
"547","155",3675443.89587975
"548","165",3675443.89587975
"549","165",3675443.89587975
"550","165",3675443.89587975
"551","145",3675443.89587975
"552","125",3675443.89587975
"553","135",3675443.89587975
"554","155",3675443.89587975
"555","165",3675443.89587975
"556","175",3675443.89587975
"557","155",11026331.1056671
"558","145",7350887.64626694
"559","165",3675443.89587975
"560","185",3675443.89587975
"561","215",14704189.2487259
"562","235",11028818.6713409
"563","185",18381639.1563053
"564","165",7352298.59663391
"565","135",22052661.9375763
"566","125",22051251.2779903
"567","145",7352298.59663391
"568","165",11028076.8277817
"569","205",3676854.70075226
"570","205",11028818.6713352
"571","205",3676854.70075417
"572","205",36746743.1951504
"573","215",3676854.70075417
"574","215",3676854.70075417
"575","195",7353709.25621414
"576","195",3676854.70075417
"577","165",3676854.70075417
"578","165",3676854.70075417
"579","145",3676854.70075417
"580","135",3676854.70075417
"581","125",7353709.25621414
"582","145",3676854.70075417
"583","135",3676854.70075417
"584","125",3676854.70075417
"585","145",3676854.70075417
"586","155",3676854.70075417
"587","175",3676854.70075417
"588","155",3676854.70075417
"589","165",7353709.25621414
"590","155",7353709.25622177
"591","155",3676854.70075417
"592","145",18380782.2058353
"593","165",3676854.70075417
"594","155",3676854.70075417
"595","165",3676854.70075417
"596","175",3676854.70075417
"597","155",3676854.70075417
"598","145",3676854.70075417
"599","165",3676854.70075417
"600","175",3676854.70075417
"601","165",3676854.70075417
"602","185",3676854.70075417
"603","215",161545064.143965
"604","235",22056894.7884998
"605","215",22062131.000742
"606","195",7355119.70558739
"607","205",7355119.70558739
"608","205",7355119.70558739
"609","155",25741948.9593849
"610","155",22059716.6080742
"611","145",25733747.9063053
"612","145",40421742.9138241
"613","135",11032308.8871002
"614","165",7355119.70558739
"615","175",22061126.7670879
"616","165",7355119.70558739
"617","155",14707418.3022213
"618","165",7355119.70558739
"619","175",7355119.70558739
"620","225",3678265.00483322
"621","225",7356529.86460114
"622","215",3678265.00483513
"623","205",3678265.00483513
"624","205",3678265.00483322
"625","225",3678265.00483322
"626","215",3678265.00483513
"627","215",3678265.00483322
"628","195",3678265.00483322
"629","215",11033049.9393005
"630","185",3678265.00483322
"631","165",3678265.00483322
"632","145",3678265.00483322
"633","175",36742804.7351952
"634","155",3678265.00483322
"635","145",3678265.00483322
"636","155",3678265.00483322
"637","175",3678265.00483322
"638","155",3678265.00483322
"639","165",3678265.00483322
"640","155",11033049.9393063
"641","155",3678265.00483322
"642","145",3678265.00483322
"643","185",3678265.00483322
"644","205",3678265.00483322
"645","165",3678265.00483322
"646","225",66174314.9977055
"647","225",33090278.497179
"648","175",22068178.9336185
"649","225",7357939.81280136
"650","205",7357939.81280136
"651","155",11036539.4436798
"652","145",14715473.5555573
"653","135",7357939.81280136
"654","155",62512164.393095
"655","145",7357939.81279945
"656","185",7357939.81280136
"657","155",11036539.4436798
"658","225",7359349.47106171
"659","215",3679674.80796623
"660","205",3679674.80796814
"661","205",7359349.47106552
"662","215",7359349.47106552
"663","225",3679674.80796623
"664","215",3679674.80796814
"665","205",3679674.80796623
"666","195",7359349.47106552
"667","215",3679674.80796623
"668","215",3679674.80796814
"669","225",3679674.80796623
"670","205",3679674.80796814
"671","195",3679674.80796814
"672","165",18393949.8478336
"673","185",3679674.80796814
"674","175",3679674.80796814
"675","155",3679674.80796623
"676","135",3679674.80796814
"677","145",3679674.80796814
"678","195",3679674.80796623
"679","165",18389578.3014183
"680","175",3679674.80796623
"681","155",3679674.80796814
"682","165",11037279.7047787
"683","145",3679674.80796814
"684","125",3679674.80796814
"685","135",3679674.80796814
"686","145",3679674.80796814
"687","135",3679674.80796623
"688","165",3679674.80796623
"689","175",3679674.80796814
"690","165",3679674.80796814
"691","135",7359349.47106552
"692","155",3679674.80796623
"693","165",7359349.47106552
"694","195",3679674.80796814
"695","205",3679674.80796623
"696","165",3679674.80796814
"697","175",7359349.47106552
"698","165",3679674.80796814
"699","205",18398708.3098106
"700","205",44127819.2339649
"701","135",11039023.9227562
"702","205",11040768.4970093
"703","175",29431423.333128
"704","125",11040768.4970055
"705","175",7360758.91792297
"706","155",36792181.8164558
"707","185",7360758.91792297
"708","205",3681084.10995865
"709","205",7362168.07526016
"710","195",3681084.10995865
"711","205",3681084.10995483
"712","195",3681084.10995483
"713","185",7362168.07525635
"714","195",3681084.10995674
"715","195",3681084.10995483
"716","235",3681084.10995674
"717","195",3681084.10995483
"718","185",3681084.10995483
"719","185",3681084.10995483
"720","175",3681084.10995674
"721","185",7362168.07525635
"722","215",3681084.10995674
"723","205",3681084.10995483
"724","195",3681084.10995483
"725","145",3681084.10995674
"726","155",3681084.10995483
"727","125",3681084.10995483
"728","175",3681084.10995674
"729","165",3681084.10995674
"730","145",3681084.10995483
"731","155",3681084.10995483
"732","115",3681084.10995483
"733","155",7362168.07525635
"734","165",29438539.7489166
"735","175",3681084.10995483
"736","155",3681084.10995483
"737","175",3681084.10995674
"738","165",14724334.9932861
"739","175",3681084.10995674
"740","165",3681084.10995483
"741","175",3681084.10995483
"742","185",7362168.07526398
"743","215",69918848.3003902
"744","165",40486286.0638447
"745","175",14725409.5341301
"746","175",55186990.1205425
"747","195",14724335.9385242
"748","205",11044996.0465431
"749","225",14724335.9385262
"750","205",58881638.3125591
"751","135",25770001.5279675
"752","165",14727084.9044857
"753","195",7363577.02060318
"754","175",7363577.02060318
"755","165",18405754.9644661
"756","205",11045734.726162
"757","205",3682492.91064453
"758","195",125066684.845654
"759","205",7364985.67684555
"760","225",3682492.91064453
"761","225",158076104.559795
"762","235",47845571.6723328
"763","215",3682492.91064835
"764","195",7364985.67684174
"765","195",3682492.91064644
"766","225",3682492.91064835
"767","215",3682492.91064644
"768","205",3682492.91064835
"769","205",7364985.67684555
"770","185",7364985.67684174
"771","165",7364985.67684174
"772","185",3682492.91064835
"773","135",3682492.91064835
"774","155",14727153.7521
"775","125",3682492.91064835
"776","135",3682492.91064835
"777","145",3682492.91064644
"778","125",3682492.91064644
"779","135",3682492.91064835
"780","145",3682492.91064835
"781","185",3682492.91064835
"782","175",3682492.91064835
"783","185",3682492.91064644
"784","165",7364985.67684174
"785","155",3682492.91064644
"786","175",7364985.67684555
"787","165",3682492.91064644
"788","175",3682492.91064644
"789","175",3682492.91064835
"790","195",3682492.91064644
"791","185",7364985.67684555
"792","175",3682492.91064644
"793","155",3682492.91064835
"794","185",14727557.0821686
"795","145",3682492.91064644
"796","175",3682492.91064644
"797","165",3682492.91064835
"798","185",25770738.9251919
"799","185",11047478.2304573
"800","185",14732720.1843758
"801","215",11049959.9810333
"802","175",7366394.12050056
"803","175",7366394.12050247
"804","165",7366394.12050247
"805","165",7366394.12050056
"806","165",7366394.12050247
"807","165",14729971.1411037
"808","195",7367802.27547455
"809","215",3683901.20985603
"810","245",3683901.20985413
"811","215",3683901.20985413
"812","215",11051703.0526314
"813","225",3683901.20985413
"814","195",3683901.20985413
"815","165",3683901.20985413
"816","165",3683901.20985413
"817","155",3683901.20985413
"818","175",3683901.20985413
"819","205",3683901.20985413
"820","165",3683901.20985413
"821","165",3683901.20985413
"822","125",3683901.20985413
"823","135",3683901.20985413
"824","165",3683901.20985413
"825","165",7367802.27547073
"826","185",3683901.20985413
"827","165",3683901.20985413
"828","195",3683901.20985413
"829","175",3683901.20985413
"830","155",7367802.27547073
"831","185",3683901.20985413
"832","175",3683901.20985413
"833","135",11049959.9810295
"834","185",3683901.20985413
"835","155",3683901.20985413
"836","175",3683901.20985413
"837","185",3683901.20985413
"838","205",3683901.20985413
"839","175",3683901.20985413
"840","175",3683901.20985413
"841","165",3683901.20985413
"842","175",3683901.20985413
"843","155",3683901.20985413
"844","165",3683901.20985413
"845","155",3683901.20985413
"846","185",36820295.9996433
"847","205",14734531.0992031
"848","225",18422924.5005245
"849","245",11053446.6322117
"850","205",14735604.3377686
"851","185",7369210.21726799
"852","175",11054183.7313385
"853","135",18418432.3090534
"854","175",7369210.21726799
"855","155",7369210.21726799
"856","165",7369210.21726608
"857","205",14738420.146286
"858","165",7369210.21726608
"859","165",7369210.21726799
"860","145",7369210.21726608
"861","155",11054183.7313423
"862","185",3685309.00741196
"863","215",51553485.2765331
"864","215",33153364.9381199
"865","235",3685309.00741386
"866","215",3685309.00741386
"867","225",3685309.00741386
"868","235",3685309.00741386
"869","255",3685309.00741196
"870","215",3685309.00741386
"871","175",7370617.87081146
"872","215",3685309.00741196
"873","195",33148871.6008358
"874","155",3685309.00741196
"875","145",3685309.00741386
"876","165",3685309.00741386
"877","195",3685309.00741196
"878","175",3685309.00741386
"879","145",3685309.00741386
"880","155",3685309.00741196
"881","185",11054183.7313385
"882","185",3685309.00741196
"883","145",3685309.00741386
"884","175",3685309.00741386
"885","185",3685309.00741196
"886","175",3685309.00741386
"887","155",3685309.00741386
"888","125",3685309.00741196
"889","145",3685309.00741386
"890","185",3685309.00741386
"891","205",3685309.00741196
"892","195",3685309.00741386
"893","155",3685309.00741386
"894","145",125142743.129387
"895","175",3685309.00741386
"896","165",3685309.00741196
"897","185",3685309.00741386
"898","175",36835654.6569042
"899","215",7370617.87081146
"900","165",3685309.00741386
"901","155",11055926.4461479
"902","165",22105683.5158005
"903","145",3685309.00741386
"904","135",3685309.00741386
"905","165",3685309.00741386
"906","195",47885276.8201332
"907","185",14740162.93536
"908","155",14741235.5278301
"909","155",14741235.5278301
"910","155",25791195.5088577
"911","205",92064115.4063797
"912","195",18427616.1938248
"913","225",22116344.5187283
"914","205",36843903.8191376
"915","195",25798969.9422302
"916","195",7372025.31056213
"917","165",11057669.6673012
"918","135",11058405.9765568
"919","205",7373432.46248245
"920","215",3686716.30315018
"921","205",3686716.30315018
"922","205",11060148.3342018
"923","215",3686716.30314827
"924","235",3686716.30314827
"925","195",3686716.30314827
"926","235",3686716.30314827
"927","225",18427616.1938248
"928","215",7373432.46247864
"929","205",3686716.30315018
"930","195",3686716.30314827
"931","185",7373432.46248627
"932","195",3686716.30314827
"933","215",3686716.30314827
"934","195",3686716.30314827
"935","185",3686716.30315018
"936","165",3686716.30315018
"937","155",3686716.30314827
"938","135",3686716.30314827
"939","155",3686716.30315018
"940","145",7373432.46247864
"941","175",36849049.7360897
"942","185",3686716.30314827
"943","195",3686716.30315018
"944","185",3686716.30314827
"945","155",3686716.30315018
"946","135",3686716.30314827
"947","165",3686716.30314827
"948","175",3686716.30315018
"949","185",7373432.46247864
"950","175",3686716.30314827
"951","205",3686716.30314827
"952","165",11060148.3342018
"953","175",3686716.30314827
"954","175",3686716.30314827
"955","155",3686716.30315018
"956","165",3686716.30314827
"957","175",3686716.30315018
"958","215",3686716.30314827
"959","225",7373432.46248627
"960","185",3686716.30314827
"961","155",7373432.46247864
"962","165",11060148.3342018
"963","175",7373432.46248627
"964","155",7373432.46248627
"965","145",3686716.30314827
"966","135",3686716.30315018
"967","215",587698584.208323
"968","205",11060148.4074478
"969","215",22120296.383461
"970","215",11061891.1965237
"971","205",11061891.1965256
"972","225",7374839.40003395
"973","205",7374839.40003395
"974","205",7374839.40003395
"975","125",11062626.7161617
"976","185",7374839.40003395
"977","175",7374839.40003395
"978","135",11061891.1965237
"979","215",7374839.40003395
"980","185",11061891.1965256
"981","165",14749278.3425713
"982","165",11062626.7161636
"983","185",3688123.09688568
"984","225",7376246.05016708
"985","205",3688123.09688568
"986","215",7376246.05016708
"987","235",3688123.09688568
"988","205",3688123.09688568
"989","195",11062626.7161598
"990","185",3688123.09688568
"991","195",3688123.09688377
"992","215",3688123.09688568
"993","225",11062626.7161636
"994","225",3688123.09688568
"995","245",3688123.09688568
"996","255",3688123.09688377
"997","245",3688123.09688568
"998","225",3688123.09688568
"999","215",3688123.09688377
"1000","205",11064368.7162437
"1001","215",3688123.09688568
"1002","205",3688123.09688568
"1003","215",3688123.09688568
"1004","205",3688123.09688377
"1005","185",3688123.09688568
"1006","165",3688123.09688568
"1007","155",3688123.09688377
"1008","145",11064368.7162437
"1009","175",7376246.0501709
"1010","165",11062626.7161617
"1011","155",11064368.7162437
"1012","165",3688123.09688568
"1013","155",11064368.7162437
"1014","145",3688123.09688568
"1015","135",3688123.09688377
"1016","165",3688123.09688377
"1017","155",3688123.09688568
"1018","165",3688123.09688568
"1019","195",3688123.09688568
"1020","205",3688123.09688377
"1021","215",3688123.09688568
"1022","205",3688123.09688568
"1023","195",3688123.09688377
"1024","165",3688123.09688568
"1025","185",3688123.09688568
"1026","175",3688123.09688377
"1027","205",3688123.09688568
"1028","215",7376246.05016708
"1029","175",3688123.09688568
"1030","175",3688123.09688568
"1031","175",7376246.0501709
"1032","185",3688123.09688377
"1033","155",3688123.09688568
"1034","145",3688123.09688568
"1035","125",3688123.09688377
"1036","135",7376246.0501709
"1037","125",7376246.05016708
"1038","145",33178029.7950745
"1039","205",14752491.8853855
"1040","205",40561980.5863514
"1041","155",14752491.8853855
"1042","175",11064368.7884998
"1043","235",22130144.0837326
"1044","225",14755703.3464088
"1045","165",11066111.219389
"1046","175",7377652.48535156
"1047","145",7377652.48535156
"1048","145",14752491.8853836
"1049","155",7377652.48534966
"1050","205",7377652.48535156
"1051","125",7377652.48535156
"1052","195",3689529.38846397
"1053","225",7379058.63352966
"1054","205",3689529.38846588
"1055","225",2127917558.98355
"1056","195",3689529.38846397
"1057","205",3689529.38846397
"1058","225",7379058.63354111
"1059","235",7379058.63352966
"1060","265",3689529.38846588
"1061","205",3689529.38846588
"1062","195",3689529.38846588
"1063","165",3689529.38846588
"1064","185",3689529.38846588
"1065","165",3689529.38846588
"1066","145",11068587.5918159
"1067","175",3689529.38846588
"1068","165",3689529.38846588
"1069","155",3689529.38846588
"1070","145",7379058.63352966
"1071","125",7379058.63354111
"1072","145",3689529.38846588
"1073","115",3689529.38846588
"1074","165",3689529.38846588
