fid,DN,area
"268","45",3669795.67199898
"269","35",3669795.67199898
"270","25",3669795.67199898
"271","35",3669795.67199898
"272","45",3669795.67199898
"273","45",3669795.67199898
"274","35",3669795.67199898
"275","55",11009386.4306831
"276","45",3669795.67199898
"277","35",3669795.67199898
"278","25",3669795.67199898
"279","25",3669795.67199898
"280","45",18348975.4333954
"281","35",33004458.3657494
"282","25",29359518.7468624
"283","35",47692872.1924896
"284","25",11011133.573473
"285","45",40353948.7042942
"286","35",7341004.15027809
"287","55",7341004.15027809
"288","35",14682008.0081024
"289","35",3671208.47827911
"290","35",7342416.81044388
"291","35",3671208.47827911
"292","35",3671208.47827721
"293","45",3671208.47827911
"294","35",3671208.47827911
"295","45",25685407.5483208
"296","25",7342416.81044769
"297","25",11013624.8503494
"298","35",3671208.47827911
"299","25",3671208.47827721
"300","35",3671208.47827721
"301","45",3671208.47827911
"302","35",3671208.47827721
"303","35",260122431.408871
"304","55",40382879.6853981
"305","55",11015371.6385632
"306","55",58716716.8970985
"307","35",3672620.78447533
"308","25",3672620.78447533
"309","35",3672620.78447151
"310","35",7345241.42303085
"311","55",3672620.78447151
"312","45",7345241.42303085
"313","35",11016115.8576603
"314","35",14685911.5296516
"315","35",18359685.8950405
"316","35",3672620.78447151
"317","25",3672620.7844696
"318","35",3672620.78447151
"319","45",3672620.78447151
"320","25",3672620.78447151
"321","35",3672620.7844696
"322","15",3672620.78447151
"323","35",3672620.78447151
"324","45",7345241.42303085
"325","65",55079086.0968418
"326","55",11017861.8531475
"327","15",36718734.5537014
"328","25",29381145.3030338
"329","35",7346653.37487221
"330","45",7346653.3748703
"331","35",7346653.37487221
"332","45",11019608.2029896
"333","45",139441448.511541
"334","55",7346653.37486839
"335","35",18363103.4220905
"336","45",11020351.6299992
"337","15",161395719.382812
"338","35",3674032.59039688
"339","15",3674032.59039688
"340","35",3674032.59039879
"341","35",3674032.59039879
"342","45",3674032.59039879
"343","45",3674032.59039879
"344","45",3674032.59039879
"345","35",3674032.59039879
"346","25",3674032.59039879
"347","45",3674032.59039879
"348","35",3674032.59039879
"349","25",3674032.59039879
"350","35",3674032.59039879
"351","75",3674032.59039879
"352","25",3674032.59039879
"353","35",3674032.59039879
"354","15",3674032.59039879
"355","55",91693147.1345673
"356","65",58738247.6563053
"357","45",33056072.6893005
"358","45",135840262.206181
"359","35",22041963.302515
"360","45",44078988.2295113
"361","55",22038213.1284103
"362","55",18370161.5139923
"363","35",7349476.48627472
"364","35",22048428.2940521
"365","45",7349476.48627853
"366","25",11024585.9013996
"367","35",11023843.2662354
"368","45",7349476.48627853
"369","45",29394298.7285347
"370","35",3675443.89587975
"371","35",7350887.64626694
"372","35",7350887.64626694
"373","55",3675443.89587975
"374","35",3675443.89587975
"375","45",3675443.89587975
"376","35",7350887.64626694
"377","45",3675443.89587975
"378","25",3675443.89587975
"379","55",14698952.6813717
"380","55",3675443.89587975
"381","55",3675443.89587975
"382","45",3675443.89587975
"383","35",3675443.89587975
"384","45",3675443.89587975
"385","35",11026331.1056671
"386","15",7352298.5966301
"387","35",11028818.6713409
"388","35",11028818.6713409
"389","45",11028818.6713409
"390","35",3676854.70075417
"391","35",55109624.8646049
"392","35",11030563.521122
"393","45",901011130.701729
"394","35",3676854.70075226
"395","25",3676854.70075417
"396","55",7353709.25622177
"397","35",3676854.70075417
"398","35",3676854.70075417
"399","45",7353709.25622177
"400","55",7353709.25621414
"401","45",3676854.70075417
"402","55",3676854.70075417
"403","55",3676854.70075417
"404","45",3676854.70075417
"405","45",3676854.70075417
"406","55",47756066.5728931
"407","25",488066242.218729
"408","55",11030563.6014671
"409","35",14707418.3022213
"410","25",18388097.2638798
"411","45",7355119.70558739
"412","45",11032308.8871002
"413","35",7355119.70558739
"414","75",33106216.5474472
"415","65",18385348.5359344
"416","35",14708493.8351822
"417","45",3678265.00483322
"418","45",7356529.86459351
"419","45",29421887.8199158
"420","55",3678265.00483322
"421","55",3678265.00483322
"422","15",3678265.00483322
"423","35",3678265.00483322
"424","55",3678265.00483322
"425","25",51456197.7330227
"426","25",7357939.81280136
"427","35",88250073.2690601
"428","35",7357939.81280136
"429","45",11036539.4436798
"430","35",11036539.4436798
"431","35",7357939.81280136
"432","15",3679674.80796814
"433","25",3679674.80796623
"434","25",3679674.80796814
"435","45",7359349.47106171
"436","35",29417319.7925243
"437","25",3679674.80796814
"438","45",3679674.80796623
"439","35",7359349.47106552
"440","45",3679674.80796623
"441","35",3679674.80796814
"442","45",3679674.80796814
"443","55",3679674.80796814
"444","55",7359349.47106552
"445","65",7359349.47106552
"446","45",14715949.7647648
"447","55",3679674.80796814
"448","45",3679674.80796623
"449","25",212686699.120468
"450","45",3679674.80796814
"451","55",216880644.35644
"452","35",25751007.6178207
"453","25",18395553.4314766
"454","45",77230525.2579861
"455","35",7360758.91792297
"456","25",7360758.91792297
"457","45",14721112.7023735
"458","35",36771354.5796642
"459","35",58853642.194973
"460","35",3681084.10995865
"461","45",3681084.10995483
"462","55",47808641.1651783
"463","45",3681084.10995483
"464","35",7362168.07526398
"465","45",3681084.10995483
"466","55",3681084.10995674
"467","45",11043251.7512589
"468","35",7362168.07525635
"469","45",7362168.07526398
"470","35",3681084.10995483
"471","35",3681084.10995674
"472","45",3681084.10995483
"473","55",11041507.9672394
"474","45",51500601.2790089
"475","45",187511133.545071
"476","35",99257709.1099052
"477","45",22089457.7881279
"478","55",29449079.0272255
"479","45",55218271.1478825
"480","65",11044996.0465488
"481","45",33124452.1137047
"482","35",11045734.726162
"483","55",3682492.91064835
"484","45",3682492.91064835
"485","45",3682492.91064644
"486","35",3682492.91064835
"487","35",3682492.91064835
"488","45",3682492.91064644
"489","45",3682492.91064835
"490","55",3682492.91064644
"491","65",3682492.91064835
"492","35",18413537.0016365
"493","35",14732720.1843777
"494","55",7366394.12050247
"495","45",7366394.12050247
"496","25",7366394.12050056
"497","65",7366394.12050056
"498","45",11049222.0917854
"499","55",7367802.27547455
"500","45",47856567.5166721
"501","55",7367802.27547073
"502","65",3683901.20985413
"503","45",7367802.27547073
"504","35",3683901.20985413
"505","55",11051703.0526314
"506","45",3683901.20985413
"507","35",3683901.20985413
"508","35",7367802.27547073
"509","65",3683901.20985413
"510","35",3683901.20985413
"511","55",47857307.621006
"512","55",66281310.2287121
"513","55",55226450.3500576
"514","25",426657889.008394
"515","55",7369210.21726799
"516","45",7369210.21726799
"517","45",18423930.5485001
"518","25",3685309.00741196
"519","45",40507817.5976048
"520","45",3685309.00741196
"521","45",3685309.00741386
"522","55",11055926.4461479
"523","45",11055926.4461479
"524","35",14738420.1462822
"525","35",3685309.00741196
"526","35",3685309.00741386
"527","45",11055926.4461479
"528","25",14742307.1864109
"529","25",25788713.7582874
"530","25",106843708.806681
"531","35",40538449.0476952
"532","65",11058405.976553
"533","35",11057669.6673012
"534","45",25806013.4996891
"535","45",3686716.30315018
"536","35",3686716.30314827
"537","45",3686716.30314827
"538","55",3686716.30314827
"539","55",3686716.30315018
"540","45",3686716.30314827
"541","35",11060148.3342018
"542","45",7373432.46248627
"543","35",3686716.30314827
"544","35",3686716.30315018
"545","65",11058405.9765568
"546","45",25800982.5435009
"547","65",36867764.6000233
"548","45",7374839.40003586
"549","45",11061891.1965237
"550","35",18436794.2672462
"551","45",18430765.9204521
"552","65",500238275.089014
"553","35",11062626.7161617
"554","15",7374839.40003395
"555","25",7374839.40003395
"556","45",7374839.40003395
"557","45",7374839.40003395
"558","25",3688123.09688568
"559","25",3688123.09688568
"560","35",3688123.09688568
"561","35",11064368.7162437
"562","25",3688123.09688568
"563","45",3688123.09688377
"564","55",3688123.09688568
"565","45",3688123.09688377
"566","35",3688123.09688568
"567","55",33178430.8946114
"568","45",3688123.09688568
"569","25",3688123.09688377
"570","45",11062626.7161617
"571","55",18439543.681879
"572","45",33189620.4966621
"573","55",290973106.070156
"574","45",11066111.2193928
"575","35",25817510.4334373
"576","45",25826051.2241459
"577","35",14755304.6836967
"578","65",7377652.48534966
"579","25",3689529.38846397
"580","35",70035138.6087685
"581","35",14755304.6836967
"582","35",7379058.63352966
"583","35",3689529.38846588
"584","45",36889871.7025642
"585","35",3689529.38846588
"586","45",18441685.3497028
"587","45",7379058.63352966
"588","35",3689529.38846588
"589","25",3689529.38846588
"590","15",3689529.38846588
"591","45",7379058.63354111
"592","75",3689529.38846588
"593","25",33196924.4955349
"594","45",18446575.7855434
"595","45",40559165.4934387
"596","45",29517701.7710552
"597","35",11070329.7353725
"598","25",11070329.7353706
"599","35",7380464.56614876
"600","25",3690935.17768288
"601","35",3690935.17768669
"602","45",3690935.17768288
"603","45",3690935.17768669
"604","45",3690935.17768288
"605","35",7381870.21220016
"606","45",3690935.17768288
"607","25",3690935.17768288
"608","45",3690935.17768288
"609","25",11071063.6765041
"610","25",3690935.17768288
"611","15",3690935.17768288
"612","45",18454673.0248489
"613","35",3690935.17768288
"614","15",3690935.17768288
"615","45",18455744.462347
"616","25",7383275.64209175
"617","25",7383275.64208984
"618","35",11074546.7439327
"619","65",18458493.9481888
"620","35",11075279.8961926
"621","45",7383275.64209175
"622","25",3692340.46440315
"623","25",3692340.46440887
"624","35",3692340.46440887
"625","55",29526745.4726772
"626","45",3692340.46440315
"627","45",7384680.78583908
"628","35",3692340.46440315
"629","45",3692340.46440315
"630","45",3692340.46440887
"631","35",3692340.46440887
"632","25",3692340.46440887
"633","15",3692340.46440887
"634","25",3692340.46440887
"635","25",7384680.78583908
"636","55",40605655.7153492
"637","45",33231488.735857
"638","45",55362553.3245583
"639","45",11079494.6082249
"640","35",33224035.8088169
"641","35",18466131.5691872
"642","25",25846045.606266
"643","25",3693745.24843407
"644","35",7387490.35412598
"645","25",3693745.24843407
"646","45",3693745.24843407
"647","25",3693745.24843407
"648","45",3693745.24843407
"649","45",3693745.24843407
"650","35",14772171.1399651
"651","45",3693745.24843407
"652","35",3693745.24843407
"653","45",3693745.24843407
"654","45",3693745.24843407
"655","35",3693745.24843407
"656","25",3693745.24843407
"657","45",3693745.24843407
"658","65",70084887.4029198
"659","35",25851268.2291508
"660","45",29548435.2426014
"661","55",62772036.6976147
"662","55",11081235.2424507
"663","15",11082976.2367802
"664","35",51702034.3622513
"665","55",3695149.52960968
"666","45",7390298.91666794
"667","45",3695149.52960968
"668","45",3695149.52960968
"669","35",3695149.52960968
"670","45",11085448.0186539
"671","45",3695149.52960968
"672","35",3695149.52960968
"673","25",3695149.52960968
"674","45",3695149.52960968
"675","65",3695149.52960777
"676","45",3695149.52960968
"677","45",3695149.52960968
"678","45",88566014.8507805
"679","45",48029860.2463055
"680","55",18472938.079813
"681","35",460823793.758539
"682","35",7391702.83736038
"683","45",7391702.83736038
"684","25",3696553.3077507
"685","35",3696553.3077507
"686","35",3696553.3077507
"687","45",3696553.3077507
"688","45",77565611.5677395
"689","25",3696553.3077507
"690","45",3696553.3077507
"691","55",3696553.3077507
"692","55",243419368.047678
"693","55",306303305.879114
"694","45",55443852.1695423
"695","45",11091399.693779
"696","45",7394509.89043999
"697","55",7394509.89043999
"698","65",7394509.89043999
"699","65",648457073.687229
"700","25",3697956.58268929
"701","25",3697956.58268929
"702","45",3697956.58268929
"703","45",3697956.58268929
"704","45",3697956.58268929
"705","45",3697956.58268929
"706","35",3697956.58268929
"707","25",210434042.018147
"708","55",11092129.6930904
"709","55",11093869.1795998
"710","45",129221682.37694
"711","35",14789018.7743111
"712","35",18488715.6307392
"713","35",22183528.6647549
"714","35",158857034.92288
"715","35",22184595.1596489
"716","25",3699359.3542614
"717","45",7398718.56661606
"718","45",3699359.3542614
"719","45",3699359.3542614
"720","35",3699359.3542614
"721","25",3699359.3542614
"722","45",3699359.3542614
"723","65",3699359.3542614
"724","55",3699359.3542614
"725","55",3699359.35426331
"726","55",3699359.3542614
"727","55",3699359.3542614
"728","65",14794631.5898819
"729","45",7398718.56661987
"730","45",3699359.35426331
"731","45",3699359.3542614
"732","65",306252147.650579
"733","55",48061135.7685223
"734","65",206844929.248575
"735","45",18497133.0478039
"736","65",7400120.97654915
"737","35",40686947.6618748
"738","45",18500329.0228024
"739","45",3700761.62228775
"740","35",3700761.62228394
"741","45",3700761.62228394
"742","25",3700761.62228775
"743","35",3700761.62228775
"744","45",3700761.62228394
"745","45",3700761.62228775
"746","35",3700761.62228394
"747","45",3700761.62228394
"748","45",7401523.10288239
"749","35",14801980.4974365
"750","35",22203166.6783714
"751","45",7402925.00887299
"752","35",7402925.00887299
"753","45",44396178.1831875
"754","55",11104023.5531044
"755","35",3702163.38658524
"756","45",3702163.38658524
"757","45",3702163.38658524
"758","25",3702163.38658905
"759","35",3702163.38658524
"760","45",3702163.38658524
"761","55",7404326.63169861
"762","35",3702163.38658905
"763","35",3702163.38658714
"764","35",3702163.38658905
"765","65",11104751.1903458
"766","45",40700351.064476
"767","45",14807588.2001152
"768","45",14811455.7844429
"769","25",70275511.5512295
"770","35",7405728.03359413
"771","55",22214432.9509411
"772","45",3703564.6470089
"773","55",62922025.5242214
"774","35",3703564.6470089
"775","65",3703564.6470089
"776","45",3703564.6470089
"777","25",3703564.6470089
"778","35",3703564.64700699
"779","35",11108955.3342209
"780","45",7407129.15274811
"781","55",7407129.15275192
"782","45",74004337.4830532
"783","25",18518885.9998894
"784","45",11110693.4369507
"785","45",7408530.05036545
"786","35",18522258.6962566
"787","65",18521350.1058426
"788","65",11112431.9024887
"789","25",3704965.40335464
"790","55",14815321.3528767
"791","35",7409930.66566467
"792","35",3704965.40335655
"793","35",3704965.40335655
"794","35",7409930.66566467
"795","45",3704965.40335464
"796","55",3704965.40335655
"797","45",3704965.40335655
"798","35",11114895.645874
"799","45",3704965.40335655
"800","35",18520623.7394447
"801","45",18524826.3715191
"802","45",11114895.7058506
"803","35",14819861.1092072
"804","45",11116633.8085785
"805","35",3706365.65548325
"806","45",3706365.65548897
"807","35",3706365.65548897
"808","25",11117359.0860615
"809","45",7412731.1701355
"810","55",3706365.65548897
"811","55",148040147.487789
"812","55",3706365.65548897
"813","45",51860969.6544838
"814","35",3706365.65548897
"815","65",3706365.65548897
"816","65",7412731.1701355
"817","55",40750750.7020798
"818","35",44473196.7086468
"819","45",11120834.2016048
"820","45",7414131.05869102
"821","25",29651647.7410336
"822","35",7414131.05869102
"823","75",18535639.953722
"824","35",7414131.05869293
"825","5",3707765.40320778
"826","45",3707765.40320396
"827","45",3707765.40320778
"828","35",7415530.66579437
"829","65",3707765.40320778
"830","55",3707765.40320778
"831","75",3707765.40320396
"832","55",11123295.6471291
"833","45",3707765.40320396
"834","25",3707765.40320587
"835","25",3707765.40320396
"836","35",3707765.40320587
"837","45",3707765.40320396
"838","65",7415530.66579056
"839","25",48181398.4104881
"840","35",14828261.1083946
"841","55",7416930.04955292
"842","45",62997343.4847488
"843","45",7416930.04955101
"844","25",11125756.7866077
"845","5",3709164.64634514
"846","25",3709164.64634514
"847","35",3709164.64634514
"848","35",3709164.64634705
"849","45",11125756.7866077
"850","45",3709164.64634514
"851","65",3709164.64634705
"852","55",7418329.15228653
"853","45",3709164.64634705
"854","35",3709164.64634705
"855","35",3709164.64634514
"856","45",3709164.64634514
"857","45",25957492.2822514
"858","35",14836658.0806465
"859","25",7419728.03109741
"860","25",11129230.4463272
"861","35",7421126.62931061
"862","45",7421126.62931061
"863","75",33380731.4993534
"864","55",7421126.62931061
"865","35",11129953.3663635
"866","65",7421126.62931061
"867","65",7421126.62931061
"868","35",3710563.38475037
"869","35",3710563.38475037
"870","45",3710563.38475037
"871","65",662904407.758902
"872","35",11131689.6493359
"873","55",14841192.0645657
"874","5",14845049.7258072
"875","45",44518413.5771942
"876","35",33392899.2336597
"877","45",37103218.241045
"878","25",7422525.00298882
"879","35",7422525.00298882
"880","45",11133426.2970333
"881","45",29671577.1303005
"882","65",63078552.3159981
"883","55",22269217.6790657
"884","35",3711961.61823654
"885","35",11135884.2948036
"886","45",7423923.09649658
"887","55",177878643.334686
"888","65",3711961.61823654
"889","75",3711961.61823654
"890","55",18555366.012455
"891","35",3711961.61823845
"892","35",3711961.61823845
"893","25",3711961.61823845
"894","25",3711961.61823845
"895","35",7423923.09649658
"896","65",3711961.61823845
"897","65",3711961.61823845
"898","65",3711961.61823845
"899","55",11137620.6325855
"900","75",55663747.1491718
"901","75",33399263.2277107
"902","65",7425320.96486282
"903","55",22271768.2793007
"904","35",7425320.96486664
"905","45",3713359.34662819
"906","65",14853435.9888992
"907","65",7426718.55349731
"908","45",3713359.34662819
"909","35",7426718.55349731
"910","35",3713359.34662819
"911","45",3713359.34662819
"912","45",3713359.34662819
"913","55",3713359.34662819
"914","65",14850641.6499958
"915","45",25982330.5687199
"916","55",66811104.1680965
"917","65",55692584.4364758
"918","65",89097931.1872768
"919","45",40835428.0865459
"920","35",11140077.5346336
"921","55",14856231.5534859
"922","45",11141813.4524841
"923","35",14855849.0383015
"924","35",11141813.452486
"925","35",7428115.91639519
"926","25",7428115.91639519
"927","45",11141813.452486
"928","35",7428115.91639519
"929","75",18569972.7169247
"930","55",33422098.0942802
"931","45",3714756.569767
"932","55",7429512.99998856
"933","65",3714756.569767
"934","55",3714756.569767
"935","55",25993435.6495743
"936","55",3714756.569767
"937","45",11142534.0173912
"938","25",3714756.569767
"939","25",3714756.569767
"940","35",3714756.569767
"941","55",1013942388.71928
"942","45",18568530.4898243
"943","55",14856230.8221016
"944","45",26000161.4178715
"945","45",11144269.2038631
"946","65",11144269.2038631
"947","55",18577295.3675175
"948","25",14859025.7736301
"949","35",7430909.85723495
"950","45",59437482.593544
"951","35",3716153.28746986
"952","45",7432306.43560791
"953","45",3716153.28746986
"954","55",3716153.28746986
"955","45",3716153.28746986
"956","35",3716153.28746986
"957","45",3716153.28746986
"958","35",3716153.28746986
"959","35",3716153.28746986
"960","45",14860083.8832321
"961","35",3716153.28746986
"962","25",3716153.28746986
"963","25",3716153.28746986
"964","55",18576322.1073112
"965","65",11148459.305088
"966","55",1886982189.16912
"967","55",141014602.358934
"968","65",26011632.388195
"969","55",18576575.2732105
"970","35",14867363.2370834
"971","45",22298315.1528893
"972","35",7433702.78705025
"973","35",11150194.5432854
"974","35",3717549.49957657
"975","55",18587744.7156219
"976","45",3717549.49957657
"977","55",11150913.5394115
"978","45",7435098.86003876
"979","25",3717549.49958038
"980","35",3717549.49958038
"981","25",3717549.49958038
"982","65",7435098.86003876
"983","65",226032421.255035
"984","65",3717549.49958038
"985","45",37170625.223793
"986","35",37180021.229353
"987","45",22306732.3598843
"988","35",33442582.9786797
"989","55",14870197.4925308
"990","25",14872989.1329651
"991","45",40886184.9281979
"992","35",7436494.70548439
"993","45",7436494.70548439
"994","45",3718945.20590782
"995","25",7437890.2729187
"996","35",3718945.20590401
"997","35",3718945.20590591
"998","45",3718945.20590401
"999","45",7439285.61221695
"1000","25",14875780.3176994
"1001","45",122630006.787804
"1002","45",11158569.5653324
"1003","35",7439285.61221313
"1004","45",22309483.1047478
"1005","55",7439285.61221123
"1006","25",3720340.40630913
"1007","35",3720340.40630722
"1008","45",7440680.67392349
"1009","55",3720340.40630913
"1010","45",7440680.67392349
"1011","45",3720340.40630913
"1012","55",3720340.40630722
"1013","45",3720340.40630913
"1014","45",3720340.40630913
"1015","25",3720340.40630722
"1016","35",3720340.40630722
"1017","35",3720340.40630722
"1018","55",11159286.9937248
"1019","65",3720340.40630722
"1020","55",78062633.3407383
"1021","45",367132587.771328
"1022","35",26035364.050251
"1023","55",29753549.9981155
"1024","55",26040187.6198807
"1025","55",26042381.4158478
"1026","45",11161020.7127934
"1027","65",18602757.0564251
"1028","35",7442075.50688744
"1029","55",26035743.9322643
"1030","55",37206113.4464035
"1031","25",7442075.50688362
"1032","35",7442075.50688934
"1033","35",11165204.747879
"1034","35",11165204.747879
"1035","55",7443470.06269455
"1036","55",40912958.6900558
"1037","45",3721735.10057831
"1038","45",3721735.10057831
"1039","45",3721735.10058212
"1040","55",3721735.10057831
"1041","65",18603134.2609043
"1042","55",3721735.10058212
"1043","35",3721735.10058212
"1044","35",3721735.10058212
"1045","45",3721735.10058212
"1046","35",3721735.10058212
"1047","45",3721735.10058212
"1048","35",3721735.10058212
"1049","25",3721735.1005764
"1050","55",3721735.10058212
"1051","25",7444864.38915634
"1052","35",18608335.8333664
"1053","45",14889728.501606
"1054","45",7444864.38915825
"1055","25",2856605497.31409
"1056","35",3723129.28857803
"1057","45",11169387.3127518
"1058","35",3723129.28857803
"1059","35",3723129.28857803
"1060","45",3723129.28857803
"1061","35",3723129.28857803
"1062","55",3723129.28857803
"1063","15",3723129.28857613
"1064","25",7446258.43891144
"1065","35",3723129.28857613
"1066","45",7446258.43891144
"1067","25",3723129.28857613
"1068","35",3723129.28857613
"1069","45",11169387.3127518
"1070","35",3723129.28857613
"1071","25",3723129.28857803
"1072","35",7446258.43891144
"1073","25",29779454.9777489
"1074","55",11169387.3592796
"1075","55",7447652.25870132
"1076","45",11171120.710537
