fid,DN,area
"158","155",3637163.5017662
"159","145",3637163.5017662
"160","165",3637163.5017662
"161","175",3637163.5017662
"162","185",7274326.85247803
"163","115",159909665.156853
"164","85",40013069.4459686
"165","95",21827252.5841026
"166","115",10914008.3954449
"167","135",14551069.1025066
"168","145",25462305.4494591
"169","115",7275751.26390839
"170","125",7275751.26390839
"171","155",36362649.3647537
"172","135",3638587.76214218
"173","145",3638587.76214218
"174","135",3638587.76214218
"175","155",3638587.76214218
"176","165",3638587.76214218
"177","155",3638587.76214218
"178","135",10914008.3954468
"179","115",7277175.37343979
"180","155",10914008.3954468
"181","165",3638587.76214218
"182","175",7277175.37343979
"183","185",7277175.37343979
"184","195",80019131.7817669
"185","105",105456699.243834
"186","95",76379327.5739212
"187","75",7278599.28858566
"188","125",10917517.530489
"189","135",7278599.28858376
"190","125",10917517.5304871
"191","165",14557198.2756767
"192","155",7278599.28858566
"193","165",32744916.2104549
"194","85",3640011.52644157
"195","105",90906325.0384731
"196","95",3640011.52644157
"197","125",14557198.2756748
"198","165",3640011.52644348
"199","165",14560044.5992737
"200","145",3640011.52644348
"201","135",3640011.52644157
"202","155",3640011.52644157
"203","155",3640011.52644348
"204","175",3640011.52644348
"205","145",36381704.0978222
"206","135",7281446.32092667
"207","155",14562461.1150055
"208","125",83659262.0410118
"209","135",119970012.37291
"210","135",7282869.43852234
"211","105",3641434.79448318
"212","135",3641434.79448509
"213","145",3641434.79448318
"214","165",7282869.43852234
"215","175",3641434.79448318
"216","165",3641434.79448318
"217","175",7282869.43852234
"218","165",10924303.7816734
"219","145",3641434.79448509
"220","135",3641434.79448318
"221","155",3641434.79448318
"222","155",3641434.79448318
"223","175",3641434.79448318
"224","195",3641434.79448509
"225","225",3641434.79448509
"226","155",32766223.8987789
"227","205",25489639.4802799
"228","75",18211011.5587349
"229","95",43687812.5849705
"230","115",32763939.2762108
"231","115",21850129.4858894
"232","135",14568584.4204617
"233","145",10926057.9363117
"234","215",7284292.36057472
"235","95",25495864.3310547
"236","105",3642857.56609154
"237","145",3642857.56608963
"238","165",3642857.56609154
"239","165",3642857.56609154
"240","185",7285714.98193359
"241","175",3642857.56609154
"242","165",3642857.56608963
"243","145",3642857.56609154
"244","135",7285714.98194122
"245","205",3642857.56608963
"246","115",80077847.66008
"247","115",32767648.3696156
"248","105",18208925.8851528
"249","145",25498148.9659157
"250","175",29142659.6412964
"251","165",47346856.0401459
"252","215",21852876.0886822
"253","195",10928572.201664
"254","75",109205161.704519
"255","85",32785715.9455376
"256","115",18217560.6592083
"257","145",29142292.8253441
"258","185",18217695.0947838
"259","185",7287137.40717697
"260","75",3644279.84108925
"261","65",3644279.84109306
"262","75",3644279.84109306
"263","75",7288559.53214645
"264","95",3644279.84108925
"265","105",3644279.84108925
"266","135",7288559.53214645
"267","125",3644279.84108734
"268","195",21865673.7952423
"269","185",3644279.84108734
"270","165",3644279.84108925
"271","155",3644279.84108925
"272","145",3644279.84108925
"273","155",3644279.84108734
"274","165",7288559.53214645
"275","175",7288559.53214264
"276","195",3644279.84108925
"277","205",3644279.84108925
"278","205",3644279.84108734
"279","65",138432324.515495
"280","85",185656506.443037
"281","85",14579962.6209259
"282","95",7289981.46039391
"283","135",10934592.3834286
"284","185",32791074.8191929
"285","155",7289981.46039581
"286","65",3645701.61930656
"287","75",3645701.61930656
"288","95",25515215.8185806
"289","135",3645701.61930656
"290","145",3645701.61930656
"291","185",3645701.61930656
"292","165",3645701.61930656
"293","145",3645701.61930656
"294","175",3645701.61930656
"295","185",3645701.61930656
"296","155",21868190.3772507
"297","145",25508534.1287174
"298","205",58279682.7000237
"299","75",14585648.7402802
"300","95",10939615.8889961
"301","125",120090588.626469
"302","125",7292824.51987076
"303","145",7292824.51987076
"304","165",18231916.1704273
"305","155",14585552.6864262
"306","145",10938857.3711586
"307","195",14582805.9802685
"308","65",3647122.90056419
"309","85",3647122.90056419
"310","95",3647122.9005661
"311","125",3647122.9005661
"312","175",3647122.90056801
"313","185",3647122.90056419
"314","175",3647122.90056419
"315","215",3647122.90056419
"316","175",3647122.90056419
"317","145",3647122.90056801
"318","175",3647122.90056419
"319","135",3647122.90056419
"320","185",3647122.90056419
"321","75",65608259.8119831
"322","195",14588491.1051388
"323","135",14588491.105135
"324","115",32823961.1022949
"325","155",7295666.58526421
"326","145",7295666.58526421
"327","185",7295666.58526421
"328","215",10943878.5890942
"329","145",10943878.5890942
"330","65",3648543.6846981
"331","95",3648543.6846981
"332","155",7297087.2199707
"333","145",3648543.68470001
"334","165",3648543.6846962
"335","175",3648543.68470001
"336","185",3648543.68470001
"337","205",3648543.68470001
"338","205",40123927.2263527
"339","205",3648543.6846962
"340","185",3648543.68470001
"341","175",3648543.6846962
"342","155",3648543.68470001
"343","155",105693711.523384
"344","165",21881976.9931335
"345","135",3648543.6846962
"346","155",3648543.6846962
"347","205",7297087.2199707
"348","215",10943878.5890942
"349","175",25533031.6126308
"350","95",10947382.8723507
"351","135",29188015.6584167
"352","95",3649963.97151184
"353","75",3649963.97151184
"354","85",7299927.79380035
"355","85",3649963.97151184
"356","115",7299927.79380035
"357","155",3649963.97151184
"358","175",54672707.7083244
"359","175",3649963.97151184
"360","195",18249816.8731689
"361","185",3649963.97151184
"362","195",3649963.97151184
"363","145",3649963.97151184
"364","155",21893053.6636391
"365","165",3649963.97151184
"366","205",3649963.97151184
"367","185",14597014.317627
"368","115",80260419.565836
"369","165",72946140.3184509
"370","105",113117709.224693
"371","105",14602695.1664963
"372","95",7301347.73236275
"373","145",47440576.7012348
"374","205",10951643.3847446
"375","195",7301347.73236275
"376","175",29196111.9847546
"377","105",3651383.76085091
"378","65",29207949.52104
"379","75",7302767.37269592
"380","65",167772498.692497
"381","75",7302767.37269211
"382","85",3651383.76085091
"383","105",7302767.37269211
"384","95",3651383.76085091
"385","125",3651383.76085091
"386","195",3651383.76085091
"387","205",7302767.37269211
"388","165",10954150.6864967
"389","185",3651383.76085091
"390","155",18253082.9900227
"391","165",7302767.37269211
"392","175",25549173.1294117
"393","195",3651383.76085091
"394","195",54728147.7094784
"395","85",43821297.2685204
"396","125",21909721.0613022
"397","175",36501626.9141331
"398","145",7304186.8133831
"399","175",18260511.9768257
"400","95",3652803.0525322
"401","95",7305605.95624924
"402","85",3652803.05253029
"403","95",3652803.0525322
"404","105",3652803.0525322
"405","95",3652803.0525322
"406","135",3652803.0525322
"407","195",14608796.3858814
"408","155",3652803.0525322
"409","165",3652803.0525322
"410","185",3652803.0525322
"411","185",3652803.0525322
"412","195",3652803.0525322
"413","195",3652803.0525322
"414","125",36514921.7863312
"415","85",10958408.6597633
"416","75",76668295.4849377
"417","115",7307024.89891052
"418","115",10960159.9305458
"419","175",14614049.500412
"420","145",14613626.79249
"421","165",7307024.89891243
"422","175",7307024.89891052
"423","185",10960159.9305439
"424","105",14614471.6135006
"425","75",408408083.704216
"426","85",7308443.54416275
"427","95",3654221.84638023
"428","145",3654221.84637833
"429","155",21912557.8535213
"430","175",3654221.84637833
"431","135",7308443.54415894
"432","175",10960914.4687805
"433","195",7308443.54416275
"434","185",7308443.54416275
"435","205",3654221.84637833
"436","215",3654221.84637833
"437","95",237442730.85673
"438","125",29235191.6250477
"439","135",65746851.7762604
"440","125",25583230.3704357
"441","135",14619723.6802025
"442","155",7309861.98860168
"443","115",10966919.8330727
"444","105",7311280.1360321
"445","115",3655640.14221954
"446","75",3655640.14221954
"447","95",3655640.14221954
"448","105",3655640.14222145
"449","95",3655640.14221954
"450","105",7311280.1360321
"451","135",3655640.14222145
"452","135",3655640.14222145
"453","155",3655640.14222145
"454","125",7311280.13603592
"455","185",7311280.13603592
"456","175",3655640.14222145
"457","195",3655640.14222145
"458","215",3655640.14222145
"459","205",3655640.14222145
"460","195",3655640.14222145
"461","205",3655640.14222145
"462","205",3655640.14222145
"463","175",3655640.14222145
"464","95",65770217.401125
"465","165",40182246.7458363
"466","105",69436081.8595123
"467","105",14624975.0477104
"468","105",10968670.5008354
"469","115",7312698.08210373
"470","175",7312698.08210373
"471","175",10968670.5008373
"472","215",7312698.08210564
"473","225",14625395.8676147
"474","135",10971173.2268791
"475","125",3657057.93988609
"476","135",3657057.93988609
"477","125",3657057.93988419
"478","135",3657057.93988609
"479","115",3657057.93988419
"480","95",10971173.2268791
"481","105",14628230.2776031
"482","105",3657057.93988609
"483","115",3657057.93988228
"484","125",3657057.93988419
"485","135",7314115.73157883
"486","145",32895718.2932167
"487","135",7314115.73157883
"488","145",18281788.5130768
"489","155",3657057.93988419
"490","165",14625483.6694279
"491","155",3657057.93988419
"492","175",3657057.93988419
"493","185",3657057.93988228
"494","195",3657057.93988419
"495","185",7314115.73157883
"496","185",54826813.2698421
"497","125",18284203.6799145
"498","115",32913692.6994629
"499","115",25610794.8859158
"500","165",7315533.17907906
"501","195",14630646.1854153
"502","225",7315533.17907906
"503","215",25601241.2199879
"504","205",7315533.17907906
"505","115",3658475.23919487
"506","155",3658475.23919487
"507","145",3658475.23919487
"508","95",3658475.23919487
"509","95",3658475.23919487
"510","105",7316950.33040237
"511","125",10975425.1256447
"512","155",3658475.23919487
"513","155",3658475.23919487
"514","165",3658475.23919487
"515","145",3658475.23919487
"516","155",3658475.23919678
"517","165",14633899.4769211
"518","175",3658475.23919487
"519","195",10973675.6971779
"520","195",3658475.23919487
"521","185",3658475.23919678
"522","175",3658475.23919487
"523","185",3658475.23919487
"524","195",3658475.23919678
"525","215",3658475.23919487
"526","215",3658475.23919487
"527","215",54810807.3458195
"528","205",58491649.8651066
"529","105",500093302.464128
"530","115",21948015.6916695
"531","235",10975425.2190495
"532","125",14633900.4582443
"533","105",10977926.4502621
"534","85",135225331.386896
"535","115",43900279.5967846
"536","195",21956345.1779289
"537","125",7319783.93215942
"538","135",10977926.4502621
"539","155",7319783.93215942
"540","145",3659892.03996849
"541","95",3659892.03996849
"542","95",3659892.03996849
"543","115",3659892.03996849
"544","125",10979675.5287895
"545","125",14639566.6820679
"546","125",29262738.7920036
"547","125",3659892.03996849
"548","115",3659892.0399704
"549","105",7319783.93215942
"550","135",7319783.93215942
"551","155",7319783.93215942
"552","175",14639566.6820679
"553","175",3659892.0399704
"554","185",3659892.03996658
"555","165",3659892.03996658
"556","195",3659892.0399704
"557","215",7319783.93215942
"558","215",3659892.0399704
"559","195",3659892.03996658
"560","205",3659892.0399704
"561","225",3659892.03996658
"562","215",7319783.93215942
"563","195",14636734.2625618
"564","205",3659892.0399704
"565","215",3659892.0399704
"566","115",69524780.6048279
"567","125",40258806.0114803
"568","145",14638483.4335117
"569","175",14638483.4335117
"570","185",7321200.38201523
"571","145",32937528.1853447
"572","125",3661308.34204674
"573","125",10983924.4358406
"574","115",3661308.34204674
"575","115",65917020.7029343
"576","115",7322616.5365181
"577","155",10983924.4358406
"578","155",3661308.34204674
"579","165",3661308.34204483
"580","155",7322616.5365181
"581","165",3661308.34204483
"582","175",18306538.7587738
"583","165",10983924.4358406
"584","185",3661308.34204483
"585","205",3661308.34204674
"586","195",3661308.34204483
"587","205",3661308.34204674
"588","215",3661308.34204674
"589","175",3661308.34204674
"590","195",3661308.34204483
"591","205",3661308.34204483
"592","165",32941943.2046032
"593","205",109786012.856995
"594","205",14644149.2883244
"595","135",32945109.675602
"596","115",10985673.6982098
"597","135",10985673.6982098
"598","125",43925943.3119774
"599","185",222994847.453444
"600","155",14648064.6796494
"601","165",7324032.48729134
"602","205",7324032.48729134
"603","185",7324032.48729134
"604","145",14648481.1389618
"605","125",3662724.14524651
"606","135",7325448.14312744
"607","145",10988171.8462715
"608","135",7325448.14312744
"609","125",3662724.14524651
"610","155",7325448.14312744
"611","135",7325448.14312744
"612","195",3662724.14524651
"613","225",3662724.1452446
"614","225",7325448.14312744
"615","215",3662724.14524651
"616","195",3662724.1452446
"617","185",3662724.14524651
"618","215",3662724.14524651
"619","195",18308288.7377186
"620","145",18312537.2928486
"621","215",29297543.8132858
"622","205",10988171.9366856
"623","125",10989920.7563343
"624","105",10989920.7563324
"625","145",7326863.59463882
"626","145",7326863.59463882
"627","155",18318033.0311356
"628","175",113394587.542053
"629","155",7326863.59463882
"630","135",3664139.44939232
"631","115",3664139.44939232
"632","115",3664139.44939232
"633","135",3664139.44939232
"634","155",10992417.7595444
"635","165",3664139.44939423
"636","155",36641370.2126007
"637","145",7328278.75162506
"638","155",3664139.44939232
"639","135",10990669.7330608
"640","125",3664139.44939423
"641","135",3664139.44939423
"642","155",3664139.44939423
"643","135",3664139.44939423
"644","155",3664139.44939423
"645","125",7328278.75162506
"646","145",7328278.75162888
"647","155",3664139.44939423
"648","145",7328278.75162888
"649","165",3664139.44939423
"650","165",3664139.44939423
"651","175",3664139.44939423
"652","235",3664139.44939423
"653","195",3664139.44939423
"654","185",3664139.44939423
"655","205",3664139.44939423
"656","225",7328278.75162888
"657","225",3664139.44939423
"658","205",3664139.44939423
"659","235",3664139.44939423
"660","195",3664139.44939423
"661","165",3664139.44939423
"662","175",3664139.44939423
"663","225",3664139.44939423
"664","135",25640815.6924152
"665","135",157353617.45488
"666","135",47608411.5907345
"667","165",14655475.0106468
"668","215",58634718.9443073
"669","145",10994166.3169155
"670","115",10994914.5001049
"671","145",95377984.9510841
"672","145",25654802.4644718
"673","155",3665554.25431633
"674","105",3665554.25431633
"675","115",3665554.25431824
"676","135",3665554.25431633
"677","155",7331108.36167526
"678","165",7331108.36167526
"679","175",3665554.25431824
"680","165",21993320.3825531
"681","155",7331108.36167526
"682","115",18323940.9938393
"683","145",3665554.25431824
"684","155",3665554.25431824
"685","135",3665554.25431824
"686","155",3665554.25431824
"687","145",7331108.36167526
"688","165",3665554.25431824
"689","125",7331108.36167526
"690","145",3665554.25431824
"691","155",7331108.36167526
"692","175",14657638.6453457
"693","165",3665554.25431824
"694","175",3665554.25431824
"695","205",3665554.25431824
"696","195",3665554.25431824
"697","225",7331108.36167526
"698","215",10994914.5000992
"699","225",29306036.4888
"700","205",7331108.36167526
"701","185",7331108.36167526
"702","215",7331108.36167526
"703","125",117225971.517673
"704","155",21985833.6012764
"705","185",14659386.4087963
"706","135",25657382.3262367
"707","125",47640131.0686855
"708","135",21992243.2384396
"709","165",14662216.517868
"710","165",21991909.9274597
"711","115",14664631.1087646
"712","145",51312590.6043167
"713","145",32989238.0777969
"714","125",7332522.81415558
"715","215",7332522.81415558
"716","225",14665045.3346138
"717","175",7332522.81415367
"718","155",3666968.55983734
"719","115",3666968.55984116
"720","115",3666968.55983734
"721","135",7333936.97293854
"722","155",11000905.0925407
"723","165",29329167.8337212
"724","155",3666968.55984116
"725","185",3666968.55983734
"726","175",3666968.55984116
"727","175",7333936.97293472
"728","165",3666968.55984116
"729","155",3666968.55984116
"730","145",3666968.55983734
"731","115",18330425.9048119
"732","135",3666968.55983734
"733","145",3666968.55983734
"734","155",11000905.0925407
"735","165",11000905.0925407
"736","145",3666968.55983734
"737","165",3666968.55983734
"738","175",7333936.97293854
"739","135",3666968.55983734
"740","105",3666968.55983543
"741","135",3666968.55983734
"742","155",3666968.55983734
"743","165",18330425.9048119
"744","175",3666968.55983543
"745","185",3666968.55983734
"746","185",3666968.55983734
"747","215",3666968.55983543
"748","235",3666968.55983734
"749","225",3666968.55983734
"750","215",11000905.0925407
"751","215",36639888.8708649
"752","145",14665044.6293354
"753","225",29327594.3110123
"754","105",11002652.9433937
"755","175",47679102.4852676
"756","155",11003399.5402145
"757","145",7335350.92562294
"758","185",7335350.92562485
"759","195",7335350.92562485
"760","245",7335350.92562294
"761","215",33001124.7921486
"762","225",11002652.9433937
"763","235",7335350.92562294
"764","145",18338082.6701317
"765","125",22000807.9607391
"766","95",7336764.58504486
"767","125",3668382.36578751
"768","135",3668382.36578369
"769","145",3668382.36578369
"770","165",3668382.36578369
"771","165",11005146.5112114
"772","165",3668382.36578369
"773","185",11005146.5112114
"774","195",3668382.36578751
"775","185",58684216.5830383
"776","195",7336764.58504486
"777","205",29347046.6172028
"778","195",3668382.36578369
"779","175",7336764.58504486
"780","165",3668382.36578369
"781","145",3668382.36578369
"782","135",3668382.36578751
"783","125",161219339.915461
"784","145",11003399.5402145
"785","175",3668382.36578751
"786","165",3668382.36578751
"787","175",7336764.58504105
"788","135",3668382.36578751
"789","155",3668382.36578751
"790","125",7336764.58504486
"791","135",3668382.36578751
"792","185",3668382.36578751
"793","195",3668382.36578751
"794","215",3668382.36578751
"795","205",29330088.6712856
"796","215",3668382.36578751
"797","205",3668382.36578751
"798","195",3668382.36578751
"799","195",3668382.36578751
"800","215",3668382.36578751
"801","205",3668382.36578751
"802","235",3668382.36578751
"803","245",3668382.36578751
"804","215",3668382.36578751
"805","205",3668382.36578751
"806","215",3668382.36578751
"807","235",3668382.36578751
"808","135",65982792.3476715
"809","175",18340830.9811783
"810","225",11005146.5976238
"811","235",22008799.9147987
"812","165",7338178.03778648
"813","225",29346879.0217247
"814","135",11009386.4306831
"815","135",3669795.67199898
"816","115",3669795.67199898
"817","105",3669795.67199898
"818","115",3669795.67199898
"819","135",3669795.67199898
"820","145",3669795.67199898
"821","155",3669795.67199898
"822","145",3669795.67199898
"823","165",11009386.4306831
"824","195",11009386.4306831
"825","205",14679181.2247009
"826","195",3669795.67199898
"827","205",3669795.67199898
"828","195",3669795.67199898
"829","205",3669795.67199898
"830","195",3669795.67199898
"831","185",3669795.67199898
"832","165",3669795.67199898
"833","155",7339591.19765854
"834","145",3669795.67199898
"835","135",11009386.4306831
"836","145",3669795.67199898
"837","135",7339591.19765854
"838","145",3669795.67199898
"839","115",3669795.67199898
"840","125",3669795.67199898
"841","115",3669795.67199898
"842","125",3669795.67199898
"843","145",3669795.67199898
"844","175",3669795.67199898
"845","195",7339591.19765854
"846","185",3669795.67199898
"847","155",3669795.67199898
"848","145",3669795.67199898
"849","155",3669795.67199898
"850","145",7339591.19765854
"851","155",33020935.802824
"852","145",3669795.67199898
"853","205",3669795.67199898
"854","215",3669795.67199898
"855","225",3669795.67199898
"856","225",3669795.67199898
"857","225",3669795.67199898
"858","205",3669795.67199898
"859","215",14676355.7827034
"860","205",3669795.67199898
"861","215",3669795.67199898
"862","235",3669795.67199898
"863","215",7339591.19765854
"864","235",7339591.19765854
"865","235",3669795.67199898
"866","235",3669795.67199898
"867","225",3669795.67199898
"868","175",14676355.075901
"869","155",66038041.3584042
"870","185",14678102.4865189
"871","175",22017281.3383236
"872","185",18347898.1585178
"873","155",18347898.158514
"874","185",22023522.887291
"875","175",7341004.15027618
"876","165",7341004.15027618
"877","215",11011133.573473
"878","225",11011133.5734711
"879","245",7341004.15027618
"880","175",3671208.47827911
"881","165",3671208.47827721
"882","155",3671208.47827911
"883","135",3671208.47827911
"884","95",11011878.5849094
"885","125",3671208.47827721
"886","155",3671208.47827911
"887","165",36691810.5120564
"888","165",7342416.81044388
"889","175",7342416.81044388
"890","195",7342416.81044388
"891","205",3671208.47827721
"892","205",14682008.0081024
"893","205",14684832.4519272
"894","215",11013624.8503494
"895","205",3671208.47827911
"896","195",7342416.81044388
"897","175",3671208.47827911
"898","155",7342416.81044388
"899","145",3671208.47827911
"900","155",3671208.47827721
"901","145",3671208.47827911
"902","125",3671208.47827721
"903","125",3671208.47827721
"904","115",3671208.47827721
"905","125",3671208.47827911
"906","145",3671208.47827721
"907","135",3671208.47827721
"908","175",3671208.47827911
"909","165",3671208.47827721
"910","195",3671208.47827911
"911","195",3671208.47827721
"912","175",3671208.47827911
"913","195",7342416.81044769
"914","245",3671208.47827721
"915","225",3671208.47827911
"916","225",3671208.47827721
"917","225",7342416.81044769
"918","195",3671208.47827721
"919","205",3671208.47827721
"920","245",3671208.47827721
"921","225",3671208.47827911
"922","175",58725064.7347546
"923","185",11013624.9347477
"924","215",18354962.8362217
"925","205",40356439.7977409
"926","185",14687247.7658119
"927","215",58765487.9524784
"928","225",7343829.26275444
"929","135",22021931.7492657
"930","165",29368587.4173737
"931","165",33038870.0194817
"932","205",7343829.26274872
"933","225",7343829.26274872
"934","235",14687658.2334671
"935","195",3672620.78447533
"936","175",3672620.78447533
"937","165",3672620.78447151
"938","155",3672620.78447151
"939","145",11016115.8576622
"940","135",3672620.78447151
"941","125",3672620.78447533
"942","105",3672620.78447533
"943","155",3672620.78447533
"944","175",3672620.78447151
"945","185",14690481.6787643
"946","175",3672620.78447533
"947","175",14690481.6787643
"948","185",3672620.78447533
"949","185",3672620.78447151
"950","195",7345241.42303085
"951","205",29375314.1306915
"952","205",3672620.78447533
"953","185",7345241.42303085
"954","195",3672620.78447151
"955","215",3672620.78447533
"956","215",3672620.78447533
"957","185",3672620.78447533
"958","155",3672620.78447533
"959","155",3672620.78447533
"960","115",3672620.78447151
"961","125",3672620.78447151
"962","145",3672620.78447151
"963","135",3672620.78447151
"964","155",3672620.7844696
"965","165",3672620.78447151
"966","145",3672620.78447151
"967","195",3672620.7844696
"968","145",3672620.78447151
"969","175",3672620.7844696
"970","195",11016115.8576527
"971","225",3672620.78447151
"972","205",3672620.7844696
"973","235",3672620.78447151
"974","235",3672620.78447151
"975","205",3672620.78447151
"976","215",33045445.4738407
"977","225",18357786.9483414
"978","225",22035723.2685623
"979","225",11017861.8531475
"980","235",11017861.8531475
"981","165",14693715.4041348
"982","135",7346653.37486839
"983","185",7346653.37486839
"984","175",11019608.2029858
"985","205",14690482.637619
"986","195",7346653.37486839
"987","185",7346653.3748703
"988","205",11020351.6299992
"989","235",7346653.3748703
"990","185",3674032.59039688
"991","165",3674032.59039688
"992","155",3674032.59039688
"993","165",3674032.59039879
"994","155",3674032.59039688
"995","145",3674032.59039688
"996","155",3674032.59039879
"997","125",3674032.59039879
"998","155",3674032.59039688
"999","185",3674032.59039688
"1000","195",7348065.0350914
"1001","185",3674032.59039688
"1002","195",3674032.59039879
"1003","205",3674032.59039688
"1004","195",14693381.2145653
"1005","215",3674032.59039688
"1006","205",11020351.6299973
"1007","125",3674032.59039879
"1008","135",3674032.59039879
"1009","155",3674032.59039879
"1010","175",7348065.03509903
"1011","185",7348065.03508759
"1012","155",3674032.59039879
"1013","165",3674032.59039879
"1014","185",3674032.59039879
"1015","215",3674032.59039879
"1016","185",7348065.03508759
"1017","205",3674032.59039879
"1018","195",3674032.59039879
"1019","185",3674032.59039879
"1020","175",11020351.6300011
"1021","195",3674032.59039879
"1022","205",3674032.59039879
"1023","215",3674032.59039879
"1024","245",3674032.59039879
"1025","215",3674032.59039879
"1026","245",3674032.59039879
"1027","235",3674032.59039879
"1028","215",3674032.59039879
"1029","245",3674032.59039879
"1030","175",33047933.834034
"1031","115",51413452.4630127
"1032","215",22041035.9486256
"1033","235",58718449.6435699
"1034","235",22039959.1238976
"1035","185",18370496.6411095
"1036","205",29384122.2841816
"1037","185",22042707.604723
"1038","235",40402985.8299408
"1039","215",7349476.48627472
"1040","175",18371239.2762718
"1041","205",14698878.4253635
"1042","205",11024585.9013939
"1043","145",33063134.5743904
"1044","155",18370162.4515476
"1045","175",18369084.6892662
"1046","185",11023843.2662354
"1047","215",14699360.6902409
"1048","225",14696129.8611488
"1049","245",14698952.681366
"1050","225",7349476.48627853
"1051","155",3675443.89587975
"1052","145",7350887.64627457
"1053","155",3675443.89587975
"1054","135",3675443.89587784
"1055","155",3675443.89587784
"1056","145",3675443.89587975
"1057","135",3675443.89587784
"1058","165",3675443.89587975
"1059","185",3675443.89587784
"1060","185",3675443.89587784
"1061","175",3675443.89587975
"1062","195",3675443.89587784
"1063","205",3675443.89587975
"1064","225",3675443.89587975
"1065","225",3675443.89587784
"1066","195",18373393.1349297
"1067","215",3675443.89587784
"1068","205",3675443.89587784
"1069","215",7350887.64626694
"1070","235",3675443.89587784
"1071","165",11026331.1056633
"1072","155",3675443.89587975
"1073","195",3675443.89587975
