fid,DN,area
"774","15",3690935.17768288
"775","25",3690935.17768669
"776","5",3690935.17768669
"777","5",3690935.17768288
"778","15",3690935.17768669
"779","25",3690935.17768288
"780","35",3690935.17768669
"781","25",3690935.17768669
"782","5",7381870.21219635
"783","35",3690935.17768288
"784","45",3690935.17768288
"785","25",7381870.21218491
"786","65",3690935.17768288
"787","45",3690935.17768288
"788","35",3690935.17768288
"789","25",3690935.17768288
"790","25",3690935.17768288
"791","35",3690935.17768288
"792","25",3690935.17768288
"793","25",3690935.17768288
"794","15",7381870.21219635
"795","35",3690935.17768288
"796","25",7381870.21218491
"797","45",3690935.17768288
"798","65",11072804.9603424
"799","15",66414335.6190891
"800","35",25835474.8713799
"801","25",22139986.7609711
"802","35",51647044.4373207
"803","15",11072805.0305538
"804","35",36908858.3999329
"805","35",11072805.0305576
"806","25",11074546.7439365
"807","25",7383275.64209175
"808","35",7383275.64209175
"809","25",14763740.2082405
"810","45",18457882.8315372
"811","25",7383275.64209175
"812","15",11074546.7439327
"813","45",51658357.1503448
"814","15",11074546.7439327
"815","25",3692340.46440315
"816","35",3692340.46440887
"817","25",7384680.78583908
"818","15",3692340.46440315
"819","25",3692340.46440315
"820","15",3692340.46440315
"821","25",3692340.46440315
"822","15",3692340.46440315
"823","25",3692340.46440315
"824","25",7384680.78583908
"825","45",18458157.8808689
"826","35",3692340.46440315
"827","25",3692340.46440887
"828","25",3692340.46440315
"829","35",11077020.8213501
"830","35",3692340.46440315
"831","55",14766550.9980297
"832","45",3692340.46440887
"833","35",3692340.46440887
"834","25",3692340.46440887
"835","45",3692340.46440887
"836","35",3692340.46440887
"837","45",3692340.46440887
"838","45",3692340.46440887
"839","25",29526713.9268608
"840","25",3692340.46440887
"841","25",3692340.46440887
"842","35",3692340.46440887
"843","25",7384680.78583908
"844","35",3692340.46440887
"845","45",3692340.46440887
"846","25",11075279.8961926
"847","45",95899602.9686089
"848","15",36911090.6909676
"849","45",36923401.4203949
"850","45",18459898.8751945
"851","35",11077020.8905258
"852","25",7386085.71283722
"853","35",7386085.71284294
"854","35",7386085.71283722
"855","65",7386085.71284294
"856","25",11078762.2445793
"857","25",11078762.2445812
"858","5",3693745.24843407
"859","25",3693745.24843407
"860","25",3693745.24843407
"861","35",3693745.24843407
"862","25",3693745.24843407
"863","45",3693745.24843407
"864","65",3693745.24843407
"865","45",51687160.9427395
"866","35",3693745.24843407
"867","25",3693745.24843407
"868","45",3693745.24843407
"869","35",3693745.24843407
"870","45",7387490.35412598
"871","35",3693745.24843407
"872","35",11081235.1742935
"873","25",3693745.24843407
"874","35",3693745.24843407
"875","35",3693745.24843407
"876","35",3693745.24843407
"877","45",3693745.24843407
"878","35",7387490.35412216
"879","45",3693745.24843407
"880","5",508059745.44018
"881","35",11081235.2424526
"882","45",18464510.8845425
"883","55",36935313.3312855
"884","15",22162470.8450069
"885","15",18467657.0226212
"886","25",7388894.77804375
"887","15",11082976.2367802
"888","25",7388894.77804375
"889","25",14774980.490881
"890","45",7388894.77804184
"891","35",7388894.77804375
"892","15",18468725.7393208
"893","45",25858189.8551445
"894","45",22168642.1560497
"895","15",3695149.52960968
"896","5",3695149.52960968
"897","25",3695149.52960968
"898","35",3695149.52960968
"899","25",3695149.52960968
"900","5",3695149.52960968
"901","25",3695149.52960968
"902","35",3695149.52960968
"903","25",3695149.52960968
"904","45",3695149.52960777
"905","45",29541193.2687283
"906","25",3695149.52960968
"907","45",3695149.52960777
"908","25",3695149.52960968
"909","35",3695149.52960968
"910","25",3695149.52960968
"911","25",14778184.2079163
"912","45",3695149.52960777
"913","25",3695149.52960968
"914","55",3695149.52960968
"915","35",3695149.52960777
"916","35",3695149.52960968
"917","25",3695149.52960968
"918","45",36944925.7671299
"919","45",195484263.221699
"920","35",51736914.6644173
"921","45",44323195.0226517
"922","45",11087188.7200184
"923","65",29569501.6042137
"924","35",7391702.83736038
"925","35",7391702.83736038
"926","45",7391702.83736038
"927","35",14783799.3967381
"928","55",22169887.0452766
"929","35",7391702.83736038
"930","5",14783405.3898468
"931","5",3696553.3077507
"932","25",25859694.2078876
"933","35",7393106.47317505
"934","35",3696553.3077507
"935","35",3696553.3077507
"936","35",3696553.3077507
"937","25",3696553.3077507
"938","25",3696553.3077507
"939","45",3696553.3077507
"940","25",3696553.3077507
"941","45",3696553.3077507
"942","55",3696553.30775261
"943","55",3696553.3077507
"944","65",3696553.3077507
"945","45",7393106.47317505
"946","35",3696553.3077507
"947","25",11087919.507185
"948","45",7393106.47317505
"949","65",84926900.0136623
"950","45",11087919.5071869
"951","45",11087919.507185
"952","45",3696553.3077507
"953","55",3696553.30775261
"954","15",140177444.667749
"955","15",7394509.89043999
"956","15",14786212.7278004
"957","25",14788962.4883366
"958","25",22179319.2009659
"959","15",84981687.6599483
"960","45",18486582.290987
"961","65",11091399.6937847
"962","45",7394509.89043999
"963","45",11091399.6937904
"964","15",3697956.58268929
"965","25",3697956.58268929
"966","25",3697956.58268929
"967","25",3697956.58268929
"968","15",3697956.58268929
"969","25",3697956.58268929
"970","25",7395913.02326202
"971","15",3697956.58268929
"972","35",3697956.58268929
"973","25",3697956.58268929
"974","25",3697956.58268929
"975","35",7395913.02326202
"976","35",3697956.58268929
"977","25",3697956.58268929
"978","35",40654390.5643616
"979","45",14791824.9095917
"980","45",3697956.58268929
"981","45",3697956.58268929
"982","55",44338644.0573788
"983","25",3697956.58268929
"984","35",3697956.58268929
"985","35",3697956.58268929
"986","45",3697956.58268929
"987","65",3697956.58268929
"988","45",3697956.58268929
"989","65",3697956.58268929
"990","5",169784482.801348
"991","15",62822021.6299934
"992","55",269500451.131008
"993","15",7397315.93695068
"994","45",7397315.93695068
"995","15",7397315.93695068
"996","5",7397315.93695068
"997","25",7397315.93695259
"998","25",7397315.93695068
"999","55",29585164.6712627
"1000","65",18490848.2597065
"1001","65",14794631.5898819
"1002","45",59134739.2350941
"1003","45",22187738.0630531
"1004","5",81301905.8817825
"1005","15",3699359.3542614
"1006","25",3699359.3542614
"1007","35",3699359.3542614
"1008","25",3699359.35426331
"1009","25",3699359.35426331
"1010","15",3699359.3542614
"1011","35",3699359.35426331
"1012","25",3699359.35426331
"1013","15",7398718.56661606
"1014","25",3699359.3542614
"1015","55",7398718.56661606
"1016","35",7398718.56661606
"1017","55",7398718.56661987
"1018","45",7398718.56661987
"1019","35",7398718.56661987
"1020","25",3699359.3542614
"1021","35",3699359.35426331
"1022","45",3699359.35426331
"1023","35",3699359.3542614
"1024","65",11098077.495163
"1025","15",14794630.8669872
"1026","35",18495055.4256382
"1027","65",55439195.6206875
"1028","5",22196154.6927605
"1029","25",29589317.8246613
"1030","15",361458118.188307
"1031","35",7400120.97654724
"1032","35",7400120.97654915
"1033","25",7400120.97654724
"1034","15",14797436.9134998
"1035","45",55455247.853651
"1036","25",14797436.9134979
"1037","45",11099817.1108513
"1038","45",14800241.6694984
"1039","15",11102284.3000946
"1040","25",3700761.62228775
"1041","35",3700761.62228394
"1042","35",3700761.62228775
"1043","35",3700761.62228775
"1044","35",3700761.62228775
"1045","25",3700761.62228775
"1046","35",3700761.62228394
"1047","25",3700761.62228775
"1048","45",3700761.62228775
"1049","55",3700761.62228394
"1050","45",18503805.2776108
"1051","35",3700761.62228394
"1052","45",3700761.62228394
"1053","65",7401523.10288239
"1054","25",11102284.3631363
"1055","15",7402925.00887299
"1056","35",7402925.00887299
"1057","35",7402925.00887299
"1058","5",7402925.00887299
"1059","15",7402925.00887299
"1060","55",11104023.5531044
"1061","55",711440540.427616
"1062","45",77716498.2220573
"1063","45",7402925.00887108
"1064","15",3702163.38658524
"1065","35",3702163.38658524
"1066","25",7404326.63169861
"1067","25",3702163.38658524
"1068","45",3702163.38658524
"1069","35",3702163.38658905
"1070","35",3702163.38658905
"1071","25",14805902.9615726
"1072","45",7404326.63169479
"1073","55",3702163.38658524
"1074","25",3702163.38658714
