fid,DN,area
"427","135",3658475.23919487
"428","155",3658475.23919487
"429","135",3658475.23919487
"430","125",3658475.23919678
"431","135",58494818.829401
"432","125",84092772.4501915
"433","185",452704209.679998
"434","165",95049788.8211193
"435","165",36600395.4581623
"436","165",10977926.4502583
"437","135",7318367.27916336
"438","185",3659892.0399704
"439","155",7319783.93215942
"440","145",3659892.0399704
"441","145",3659892.03996658
"442","155",7319783.93215942
"443","145",3659892.0399704
"444","135",3659892.0399704
"445","115",3659892.03996658
"446","135",7319783.93215942
"447","115",7319783.93215942
"448","155",3659892.0399704
"449","135",3659892.03996658
"450","155",3659892.0399704
"451","145",3659892.0399704
"452","145",3659892.03996658
"453","125",3659892.03996658
"454","135",3659892.0399704
"455","135",3659892.03996658
"456","115",3659892.03996658
"457","135",10979675.6212101
"458","135",51221483.9200745
"459","155",29277555.8600368
"460","155",18303042.6302414
"461","155",73187420.5551357
"462","125",7321200.38201332
"463","95",18300542.986784
"464","135",7321200.38201523
"465","185",3661308.34204483
"466","155",18306538.7587738
"467","145",3661308.34204674
"468","145",3661308.34204674
"469","135",7322616.5365181
"470","135",3661308.34204483
"471","145",3661308.34204483
"472","165",3661308.34204674
"473","155",3661308.34204483
"474","165",3661308.34204483
"475","145",3661308.34204674
"476","165",3661308.34204483
"477","165",7322616.53652191
"478","145",3661308.34204483
"479","135",7322616.5365181
"480","125",3661308.34204483
"481","125",3661308.34204483
"482","115",3661308.34204674
"483","125",3661308.34204483
"484","125",3661308.34204674
"485","135",21960680.5372887
"486","145",32951771.8109016
"487","155",32952097.9081421
"488","145",21967848.611805
"489","125",18304706.6227112
"490","155",21968932.1927872
"491","155",10985673.6982098
"492","105",10985673.6982098
"493","145",7324032.48729134
"494","175",18309789.333437
"495","95",7324032.48729134
"496","105",7324032.48729134
"497","185",3662724.14524651
"498","155",3662724.14524651
"499","135",3662724.14524651
"500","155",3662724.14524651
"501","145",7325448.14312744
"502","155",3662724.14524651
"503","135",3662724.14524651
"504","125",3662724.14524651
"505","145",18309789.333437
"506","175",3662724.14524651
"507","145",3662724.14524651
"508","135",7325448.14312744
"509","135",3662724.14524651
"510","155",3662724.14524651
"511","105",3662724.1452446
"512","125",3662724.14524651
"513","85",3662724.14524651
"514","115",3662724.14524651
"515","135",3662724.1452446
"516","155",25630487.2830238
"517","145",32947521.6829929
"518","155",21974928.2742863
"519","135",7326863.59463882
"520","125",7326863.59464073
"521","145",10989920.7563324
"522","135",10990669.7330647
"523","145",18313620.079813
"524","155",10990669.7330627
"525","165",21982505.6443443
"526","165",10989920.7563286
"527","155",87854218.3443851
"528","155",10989920.7563286
"529","155",3664139.44939232
"530","145",3664139.44939423
"531","135",3664139.44939232
"532","125",3664139.44939423
"533","155",3664139.44939232
"534","155",3664139.44939423
"535","135",3664139.44939232
"536","135",3664139.44939423
"537","135",7328278.75162506
"538","115",3664139.44939423
"539","175",3664139.44939423
"540","135",3664139.44939423
"541","135",3664139.44939423
"542","145",3664139.44939423
"543","165",7328278.75162506
"544","125",3664139.44939423
"545","135",3664139.44939423
"546","155",3664139.44939423
"547","125",3664139.44939423
"548","135",3664139.44939423
"549","85",3664139.44939423
"550","95",3664139.44939423
"551","125",3664139.44939423
"552","135",3664139.44939423
"553","145",73279357.107769
"554","145",14653726.1910038
"555","135",10992417.848959
"556","135",7329693.70370865
"557","125",10994914.500103
"558","155",10994914.5000992
"559","155",7329693.70371246
"560","145",98810960.1135654
"561","135",10994166.3169174
"562","165",21985835.5414352
"563","145",109717429.675861
"564","115",7329693.70371246
"565","175",3665554.25431824
"566","185",3665554.25431633
"567","145",7331108.36167526
"568","115",3665554.25431824
"569","145",40303024.9624348
"570","105",3665554.25431824
"571","115",3665554.25431824
"572","105",3665554.25431824
"573","105",3665554.25431824
"574","125",3665554.25431824
"575","135",18323355.1982689
"576","125",3665554.25431824
"577","155",3665554.25431824
"578","145",3665554.25431824
"579","155",3665554.25431824
"580","175",3665554.25431824
"581","145",3665554.25431824
"582","135",3665554.25431824
"583","115",7331108.36167526
"584","145",7331108.36167526
"585","135",3665554.25431824
"586","105",3665554.25431824
"587","115",3665554.25431824
"588","145",7331108.36167526
"589","155",3665554.25431824
"590","155",3665554.25431824
"591","145",3665554.25431824
"592","125",3665554.25431824
"593","95",3665554.25431824
"594","115",25650471.4246693
"595","125",3665554.25431824
"596","165",40319930.3906975
"597","135",21993324.0862446
"598","145",51310015.0685997
"599","125",7332522.81415749
"600","145",29321602.6329708
"601","135",7333936.97293854
"602","125",7333936.97293472
"603","115",3666968.55984116
"604","125",3666968.55984116
"605","125",3666968.55984116
"606","135",3666968.55983734
"607","125",3666968.55984116
"608","105",3666968.55984116
"609","85",3666968.55983734
"610","115",3666968.55983734
"611","125",3666968.55983734
"612","95",3666968.55983734
"613","105",7333936.97293854
"614","135",3666968.55983734
"615","125",3666968.55983734
"616","165",3666968.55983543
"617","165",3666968.55983543
"618","145",3666968.55983734
"619","135",3666968.55983734
"620","125",3666968.55983543
"621","115",3666968.55983734
"622","125",3666968.55983734
"623","145",3666968.55983543
"624","125",3666968.55983734
"625","135",3666968.55983543
"626","125",3666968.55983543
"627","135",14665458.9730759
"628","125",11000905.0925407
"629","155",3666968.55983543
"630","145",3666968.55983734
"631","125",3666968.55983734
"632","105",3666968.55983734
"633","135",3666968.55983543
"634","125",3666968.55983543
"635","135",3666968.55983734
"636","145",3666968.55983734
"637","135",3666968.55983543
"638","135",14665044.6293373
"639","145",14666792.7452316
"640","185",11000905.1799412
"641","155",14670288.2723465
"642","135",11002652.9433899
"643","85",7335350.92562485
"644","155",32999965.7300701
"645","155",7335350.92562485
"646","155",3668382.36578751
"647","145",3668382.36578369
"648","115",7336764.58504486
"649","125",3668382.36578369
"650","115",3668382.36578369
"651","125",3668382.36578751
"652","115",3668382.36578369
"653","125",3668382.36578369
"654","95",3668382.36578369
"655","115",3668382.36578751
"656","105",3668382.36578369
"657","95",3668382.36578751
"658","125",47647954.4855537
"659","65",3668382.36578751
"660","95",3668382.36578751
"661","115",3668382.36578751
"662","125",3668382.36578751
"663","135",18338082.6701317
"664","125",3668382.36578751
"665","155",3668382.36578751
"666","165",3668382.36578751
"667","145",3668382.36578751
"668","115",11005146.5112114
"669","125",3668382.36578751
"670","135",18338494.9295158
"671","165",3668382.36578751
"672","155",3668382.36578751
"673","155",11003399.5402145
"674","145",3668382.36578751
"675","125",3668382.36578751
"676","105",3668382.36578751
"677","125",3668382.36578751
"678","115",7336764.58504486
"679","135",3668382.36578751
"680","125",7336764.58504486
"681","115",3668382.36578751
"682","125",3668382.36578751
"683","145",3668382.36578751
"684","135",36678166.4954185
"685","175",14670700.8519421
"686","185",29345898.2510357
"687","145",146581677.023781
"688","175",25671605.9444828
"689","125",22010293.5484524
"690","125",7338178.03778267
"691","95",11006894.0082378
"692","105",18340830.9811783
"693","75",7338178.03778648
"694","155",11006894.0082397
"695","125",7338178.03778648
"696","135",3669795.67199898
"697","125",7339591.19765854
"698","135",7339591.19765854
"699","145",3669795.67199898
"700","135",3669795.67199898
"701","115",3669795.67199898
"702","105",3669795.67199898
"703","85",3669795.67199898
"704","85",3669795.67199898
"705","95",3669795.67199898
"706","85",3669795.67199898
"707","95",11007639.8122482
"708","105",3669795.67199898
"709","95",3669795.67199898
"710","85",3669795.67199898
"711","125",3669795.67199898
"712","115",3669795.67199898
"713","165",3669795.67199898
"714","155",3669795.67199898
"715","175",18345483.5132866
"716","135",3669795.67199898
"717","125",3669795.67199898
"718","135",3669795.67199898
"719","165",3669795.67199898
"720","135",3669795.67199898
"721","165",40347707.0716305
"722","145",7339591.19765854
"723","165",3669795.67199898
"724","125",3669795.67199898
"725","135",3669795.67199898
"726","125",14676433.7916355
"727","115",3669795.67199898
"728","145",18346150.7478981
"729","145",11009386.5160656
"730","155",73372878.938488
"731","125",11011878.5849094
"732","95",7341004.15027809
"733","135",7341004.15027618
"734","155",18347898.1585159
"735","155",18352548.2529316
"736","145",11011133.5734711
"737","125",7341004.15027809
"738","105",14682008.0081062
"739","135",7341004.15027618
"740","145",25690392.3931808
"741","135",3671208.47827911
"742","125",3671208.47827911
"743","135",3671208.47827911
"744","125",3671208.47827911
"745","115",3671208.47827911
"746","105",3671208.47827721
"747","95",25692549.3948498
"748","105",3671208.47827911
"749","105",3671208.47827911
"750","75",3671208.47827721
"751","115",3671208.47827911
"752","125",3671208.47827721
"753","95",7342416.81044388
"754","105",7342416.81044388
"755","115",3671208.47827721
"756","105",3671208.47827911
"757","125",3671208.47827721
"758","155",3671208.47827721
"759","155",3671208.47827911
"760","145",3671208.47827721
"761","145",3671208.47827911
"762","155",3671208.47827721
"763","135",3671208.47827911
"764","165",3671208.47827721
"765","175",3671208.47827721
"766","145",3671208.47827721
"767","115",14682418.8297367
"768","155",77047322.7894192
"769","165",29365094.3637199
"770","165",25700205.0515976
"771","105",22033414.4575081
"772","145",33039640.8540878
"773","145",40382980.385685
"774","155",14687658.2334671
"775","165",7343829.26274872
"776","155",7343829.26274872
"777","165",7343829.26274872
"778","135",7343829.26274872
"779","175",7345241.42303085
"780","155",3672620.78447151
"781","165",7345241.42302704
"782","115",3672620.78447533
"783","95",3672620.78447533
"784","125",3672620.78447151
"785","165",3672620.78447533
"786","135",3672620.78447533
"787","125",11017861.7697639
"788","115",7345241.42302704
"789","115",14685911.5296574
"790","105",29369742.3739643
"791","95",7345241.42302704
"792","105",7345241.42301941
"793","125",3672620.78447151
"794","115",3672620.7844696
"795","125",3672620.78447151
"796","105",3672620.78447151
"797","115",3672620.7844696
"798","135",25700280.5994987
"799","135",18357120.0079365
"800","125",3672620.78447151
"801","135",3672620.7844696
"802","155",3672620.7844696
"803","165",22031486.6201134
"804","155",3672620.78447151
"805","145",3672620.78447151
"806","145",3672620.7844696
"807","175",3672620.78447151
"808","165",3672620.78447151
"809","155",7345241.42303085
"810","175",7345241.42303085
"811","175",3672620.78447151
"812","165",3672620.78447151
"813","115",3672620.7844696
"814","135",11016115.8576622
"815","125",3672620.78447151
"816","115",3672620.78447151
"817","135",3672620.78447151
"818","145",3672620.78447151
"819","135",77080748.0544243
"820","145",29365760.0116653
"821","105",25710165.3054447
"822","155",29370486.5917721
"823","125",14690482.637619
"824","195",14693306.4581184
"825","135",7346653.3748703
"826","125",7346653.37487221
"827","105",11020351.6299953
"828","105",7346653.37487221
"829","105",11020351.6299953
"830","115",84409037.2024231
"831","135",11019608.2029877
"832","145",11019608.2029858
"833","175",11019608.2029877
"834","165",18366519.4066353
"835","135",44041363.1733379
"836","125",11019608.2029877
"837","145",14693231.1184444
"838","175",44062970.2391815
"839","145",3674032.59039688
"840","135",3674032.59039688
"841","165",3674032.59039879
"842","185",3674032.59039879
"843","145",3674032.59039879
"844","135",3674032.59039688
"845","125",7348065.0350914
"846","155",3674032.59039688
"847","115",3674032.59039688
"848","95",3674032.59039879
"849","95",3674032.59039879
"850","95",3674032.59039688
"851","85",3674032.59039688
"852","115",3674032.59039879
"853","125",3674032.59039879
"854","125",3674032.59039879
"855","135",3674032.59039879
"856","105",3674032.59039879
"857","115",3674032.59039879
"858","115",3674032.59039879
"859","165",3674032.59039879
"860","155",3674032.59039879
"861","175",7348065.03508759
"862","165",18366595.1840076
"863","135",22035723.2685642
"864","145",3674032.59039879
"865","155",3674032.59039879
"866","165",3674032.59039879
"867","175",3674032.59039879
"868","185",3674032.59039879
"869","175",3674032.59039879
"870","165",3674032.59039879
"871","155",3674032.59039879
"872","145",3674032.59039879
"873","125",7348065.03508759
"874","105",3674032.59039879
"875","135",14693306.4581203
"876","145",3674032.59039879
"877","145",7348065.03508759
"878","115",3674032.59039879
"879","145",14697206.685873
"880","115",58757689.692997
"881","145",14695052.0988655
"882","135",33066290.0638161
"883","175",11022097.27075
"884","185",18373393.1349297
"885","155",11024585.9013958
"886","135",11023843.2662411
"887","105",11024585.9013939
"888","115",7349476.48627853
"889","125",7349476.48627472
"890","125",11023843.2662354
"891","165",14698952.6813622
"892","175",7349476.48627853
"893","175",14698544.0900898
"894","135",7349476.48627853
"895","165",3675443.89587784
"896","125",3675443.89587784
"897","115",3675443.89587784
"898","125",3675443.89587784
"899","125",3675443.89587784
"900","95",3675443.89587975
"901","95",3675443.89587784
"902","105",7350887.64626694
"903","85",3675443.89587784
"904","95",3675443.89587784
"905","135",3675443.89587975
"906","125",3675443.89587975
"907","165",3675443.89587975
"908","175",14698952.6813622
"909","165",3675443.89587975
"910","175",3675443.89587975
"911","175",3675443.89587975
"912","155",3675443.89587975
"913","165",3675443.89587975
"914","185",3675443.89587975
"915","185",3675443.89587975
"916","195",3675443.89587975
"917","165",7350887.64627457
"918","155",3675443.89587975
"919","135",3675443.89587975
"920","125",3675443.89587975
"921","125",3675443.89587975
"922","115",3675443.89587975
"923","115",3675443.89587975
"924","135",3675443.89587975
"925","145",3675443.89587975
"926","145",3675443.89587975
"927","125",3675443.89587975
"928","165",117428569.682133
"929","155",36749868.9146366
"930","145",73451793.786541
"931","165",18377218.0416965
"932","125",11026331.1870327
"933","145",11026331.1870327
"934","115",14701775.0829124
"935","125",18381043.8041916
"936","115",7352298.59663391
"937","85",7352298.5966301
"938","125",29404436.8204765
"939","115",40428542.5574608
"940","105",14701775.0829124
"941","135",7352298.59663391
"942","175",14701775.0829124
"943","155",25720639.4214001
"944","145",14704596.9024887
"945","135",11028076.8277817
"946","135",7352298.59663391
"947","125",7352298.59663391
"948","125",7352298.59663391
"949","135",7352298.59663391
"950","165",7352298.59663391
"951","135",3676854.70075417
"952","165",3676854.70075226
"953","185",11028818.6713352
"954","145",18380447.7250824
"955","135",11030563.521122
"956","125",3676854.70075226
"957","135",11030563.521122
"958","75",3676854.70075417
"959","105",3676854.70075226
"960","75",7353709.25621414
"961","85",3676854.70075417
"962","105",3676854.70075226
"963","135",11028818.6713409
"964","115",7353709.25622177
"965","135",3676854.70075417
"966","145",3676854.70075417
"967","165",3676854.70075417
"968","155",7353709.25622177
"969","185",3676854.70075417
"970","195",7353709.25621414
"971","175",7353709.25621414
"972","185",3676854.70075417
"973","175",3676854.70075417
"974","165",3676854.70075417
"975","145",3676854.70075417
"976","135",7353709.25622177
"977","125",11028818.6713409
"978","85",3676854.70075417
"979","115",3676854.70075417
"980","135",22054145.9802151
"981","125",3676854.70075417
"982","205",3676854.70075417
"983","165",7353709.25622177
"984","135",47792004.6732979
"985","145",18378962.9718323
"986","175",22056893.2055454
"987","145",18378962.9718227
"988","115",14706341.8326149
"989","115",11030563.6014671
"990","185",29409119.9213524
"991","105",11032308.8870945
"992","105",7355119.70558739
"993","145",7355119.70558739
"994","195",25732338.5388947
"995","145",11032308.8870945
"996","125",14709832.4041157
"997","195",7355119.70558739
"998","175",3678265.00483322
"999","165",22061126.767086
"1000","155",7356529.86460114
"1001","165",7356529.86460114
"1002","155",3678265.00483513
"1003","145",3678265.00483513
"1004","145",11034794.4342003
"1005","155",3678265.00483513
"1006","165",7356529.86460114
"1007","155",3678265.00483513
"1008","145",3678265.00483322
"1009","125",3678265.00483513
"1010","115",3678265.00483513
"1011","95",3678265.00483322
"1012","95",3678265.00483322
"1013","115",3678265.00483513
"1014","95",11033049.9393063
"1015","85",3678265.00483513
"1016","115",3678265.00483513
"1017","105",3678265.00483322
"1018","95",3678265.00483322
"1019","85",3678265.00483322
"1020","85",3678265.00483322
"1021","105",3678265.00483322
"1022","105",3678265.00483322
"1023","155",3678265.00483322
"1024","135",3678265.00483322
"1025","155",3678265.00483322
"1026","195",3678265.00483322
"1027","185",3678265.00483322
"1028","175",3678265.00483322
"1029","165",3678265.00483322
"1030","175",3678265.00483322
"1031","195",7356529.86459351
"1032","205",3678265.00483322
"1033","175",3678265.00483322
"1034","185",36765721.2962646
"1035","175",3678265.00483322
"1036","145",3678265.00483322
"1037","125",3678265.00483322
"1038","115",7356529.86459351
"1039","135",3678265.00483322
"1040","135",3678265.00483322
"1041","125",11033049.9393063
"1042","105",3678265.00483322
"1043","125",3678265.00483322
"1044","135",3678265.00483322
"1045","145",3678265.00483322
"1046","135",7356529.86459732
"1047","115",7356529.86459732
"1048","155",3678265.00483322
"1049","125",18388503.4142685
"1050","135",18388503.4142685
"1051","145",14713059.5183887
"1052","165",11034794.5135555
"1053","175",11034794.5135555
"1054","165",14715879.3356609
"1055","155",7357939.81280136
"1056","115",7357939.81280136
"1057","125",11036539.4436798
"1058","175",11036539.4436817
"1059","165",7357939.81280136
"1060","165",7357939.81280136
"1061","165",22070999.0412502
"1062","185",47805751.8914471
"1063","105",7357939.81279945
"1064","145",14715879.335659
"1065","165",7357939.81279945
"1066","135",7357939.81280136
"1067","145",7357939.81279945
"1068","145",25747853.5967121
"1069","175",3679674.80796623
"1070","185",472451280.249811
"1071","175",3679674.80796814
"1072","185",22067843.3062458
"1073","145",3679674.80796814
