fid,DN,area
"140","135",3658475.23919678
"141","135",3658475.23919487
"142","155",240876596.354895
"143","165",62181630.627161
"144","165",18287037.7800007
"145","195",404762033.025816
"146","145",58515422.2891102
"147","135",7318367.27916527
"148","155",10977175.0914688
"149","155",10977175.091465
"150","135",10977926.4502583
"151","125",3659892.03996849
"152","165",10979675.5287895
"153","185",3659892.0399704
"154","185",10979675.5287895
"155","155",3659892.0399704
"156","165",3659892.03996658
"157","175",3659892.0399704
"158","165",3659892.0399704
"159","155",3659892.03996658
"160","145",3659892.03996658
"161","135",270177647.928061
"162","145",84122236.8641605
"163","165",3659892.0399704
"164","155",113293590.707769
"165","165",76848632.2153816
"166","165",25618823.7576122
"167","155",160790598.527054
"168","155",14642400.4686775
"169","155",10981425.1430779
"170","165",7322616.5365181
"171","165",3661308.34204483
"172","155",3661308.34204674
"173","145",3661308.34204483
"174","135",3661308.34204483
"175","145",3661308.34204674
"176","165",3661308.34204483
"177","155",3661308.34204483
"178","145",3661308.34204674
"179","145",3661308.34204674
"180","185",1082844065.53501
"181","185",25621988.8793335
"182","165",14646315.5086956
"183","155",14645232.8693047
"184","145",29290465.443676
"185","165",14647647.6304398
"186","125",47588591.7869186
"187","125",18310205.3506031
"188","105",14648064.6796455
"189","115",10985673.6982117
"190","155",3662724.14524651
"191","155",7325448.14312744
"192","165",3662724.14524651
"193","155",7325448.14312744
"194","145",3662724.1452446
"195","135",3662724.14524651
"196","135",3662724.1452446
"197","145",3662724.14524651
"198","135",10986423.4687271
"199","115",3662724.14524651
"200","125",3662724.1452446
"201","145",3662724.14524651
"202","145",3662724.1452446
"203","155",3662724.14524651
"204","145",332363147.338629
"205","165",80524186.1340885
"206","155",87897543.3763161
"207","115",21974093.5858688
"208","155",10989920.7563324
"209","155",7326863.59464073
"210","155",10989920.7563286
"211","125",3664139.44939232
"212","155",3664139.44939423
"213","175",197531420.31461
"214","155",3664139.44939423
"215","165",7328278.75162888
"216","125",3664139.44939423
"217","145",7328278.75162506
"218","155",3664139.44939423
"219","115",3664139.44939423
"220","165",7328278.75162888
"221","175",3664139.44939423
"222","145",76849283.5269222
"223","135",32975503.3133602
"224","145",10994914.5000992
"225","145",7329693.70371246
"226","135",7329693.70371246
"227","145",10994914.5000992
"228","145",32972151.3066711
"229","185",3665554.25431824
"230","185",3665554.25431824
"231","155",7331108.36167526
"232","155",3665554.25431824
"233","145",3665554.25431824
"234","145",3665554.25431824
"235","135",3665554.25431824
"236","115",3665554.25431824
"237","135",3665554.25431824
"238","165",3665554.25431824
"239","185",3665554.25431824
"240","155",21989078.5256577
"241","175",29316276.0198421
"242","175",58577329.6106052
"243","125",47632310.952589
"244","155",18323525.8581886
"245","155",7332522.81415558
"246","135",21995152.6767883
"247","205",7332522.81415367
"248","115",69624288.238081
"249","135",80596654.5779839
"250","135",3666968.55983734
"251","125",3666968.55983543
"252","165",3666968.55983734
"253","175",3666968.55983734
"254","165",3666968.55983543
"255","145",3666968.55983734
"256","135",3666968.55983543
"257","155",3666968.55983734
"258","175",3666968.55983734
"259","195",3666968.55983734
"260","195",3666968.55983734
"261","185",3666968.55983734
"262","175",3666968.55983543
"263","185",3666968.55983734
"264","205",3666968.55983734
"265","195",3666968.55983543
"266","155",29334665.5171585
"267","165",58666087.7544823
"268","125",18333761.3050671
"269","145",22000729.8649044
"270","125",47666345.922987
"271","145",11002652.9433918
"272","175",3668382.36578369
"273","135",3668382.36578751
"274","145",3668382.36578751
"275","185",3668382.36578751
"276","145",7336764.58504486
"277","135",3668382.36578751
"278","125",3668382.36578751
"279","165",3668382.36578751
"280","155",3668382.36578751
"281","145",3668382.36578751
"282","115",3668382.36578751
"283","125",3668382.36578751
"284","145",3668382.36578751
"285","165",3668382.36578751
"286","145",3668382.36578751
"287","165",3668382.36578751
"288","195",3668382.36578751
"289","175",3668382.36578751
"290","155",3668382.36578751
"291","165",7336764.58504486
"292","115",3668382.36578751
"293","135",3668382.36578751
"294","175",3668382.36578751
"295","195",3668382.36578751
"296","175",3668382.36578751
"297","155",7336764.58504486
"298","165",3668382.36578751
"299","175",7336764.58504486
"300","165",3668382.36578751
"301","155",3668382.36578751
"302","165",3668382.36578751
"303","165",3668382.36578751
"304","125",47669247.1955547
"305","135",69684900.3981628
"306","165",40341638.9419174
"307","145",11005146.5976219
"308","135",11005146.5976238
"309","145",91575302.9701614
"310","115",18345738.9625092
"311","135",7338178.03778648
"312","125",7338178.03778648
"313","125",3669795.67199898
"314","155",7339591.19765854
"315","165",3669795.67199898
"316","135",11009386.4306831
"317","155",3669795.67199898
"318","165",3669795.67199898
"319","155",3669795.67199898
"320","205",3669795.67199898
"321","215",3669795.67199898
"322","175",3669795.67199898
"323","135",3669795.67199898
"324","115",7339591.19765854
"325","175",3669795.67199898
"326","165",3669795.67199898
"327","185",3669795.67199898
"328","175",7339591.19765854
"329","155",3669795.67199898
"330","115",3669795.67199898
"331","125",3669795.67199898
"332","155",3669795.67199898
"333","145",7339591.19765854
"334","165",3669795.67199898
"335","175",3669795.67199898
"336","165",3669795.67199898
"337","145",3669795.67199898
"338","155",3669795.67199898
"339","165",3669795.67199898
"340","155",7339591.19765854
"341","195",3669795.67199898
"342","165",3669795.67199898
"343","175",3669795.67199898
"344","175",33026746.3029327
"345","185",11009386.5160637
"346","155",14681930.4991093
"347","105",7341004.15027618
"348","135",11011878.5849075
"349","165",7342416.81044388
"350","185",11011878.5849094
"351","125",3671208.47827911
"352","105",3671208.47827721
"353","115",7342416.81044388
"354","145",3671208.47827721
"355","145",3671208.47827721
"356","175",3671208.47827721
"357","165",3671208.47827911
"358","135",3671208.47827721
"359","125",7342416.81044388
"360","185",3671208.47827911
"361","155",3671208.47827721
"362","175",3671208.47827721
"363","195",3671208.47827911
"364","175",3671208.47827721
"365","135",3671208.47827721
"366","125",3671208.47827911
"367","135",3671208.47827721
"368","145",3671208.47827911
"369","135",22012783.7648525
"370","125",3671208.47827911
"371","145",3671208.47827721
"372","185",3671208.47827721
"373","165",3671208.47827721
"374","165",3671208.47827911
"375","155",3671208.47827721
"376","195",3671208.47827721
"377","255",3671208.47827911
"378","225",3671208.47827721
"379","205",3671208.47827721
"380","165",3671208.47827911
"381","135",1074437831.49314
"382","155",11013624.9347477
"383","125",18354962.8362198
"384","145",7343829.26275444
"385","135",18354962.8362198
"386","135",14687247.7658081
"387","105",7343829.26274872
"388","155",7343829.26274872
"389","215",7343829.26274872
"390","115",11016115.8576527
"391","145",11015371.6385632
"392","175",7343829.26274872
"393","155",14687658.2334671
"394","115",3672620.7844696
"395","125",7345241.42301941
"396","165",7345241.42303085
"397","165",3672620.78447151
"398","145",3672620.78447151
"399","195",3672620.7844696
"400","185",7345241.42301941
"401","155",3672620.7844696
"402","145",3672620.78447151
"403","135",3672620.7844696
"404","155",3672620.78447151
"405","135",3672620.78447151
"406","155",3672620.7844696
"407","165",3672620.78447151
"408","155",3672620.78447151
"409","145",3672620.7844696
"410","205",3672620.78447151
"411","155",14685911.5296516
"412","185",3672620.7844696
"413","215",3672620.78447151
"414","245",3672620.78447151
"415","195",3672620.7844696
"416","155",7345241.42301941
"417","145",3672620.7844696
"418","145",157581930.99247
"419","155",33029487.8804359
"420","115",14691560.1082783
"421","125",14689404.22896
"422","175",14689404.2289619
"423","175",124787939.746531
"424","165",120996118.813297
"425","155",7346653.3748703
"426","175",11020351.6299992
"427","135",11019608.2029877
"428","125",14690482.637619
"429","145",7346653.3748703
"430","185",7346653.3748703
"431","165",7346653.3748703
"432","105",3674032.59039879
"433","135",29368995.5925274
"434","145",3674032.59039879
"435","155",3674032.59039879
"436","155",7348065.03508759
"437","125",3674032.59039879
"438","205",11022097.188385
"439","165",3674032.59039879
"440","135",7348065.03508759
"441","115",3674032.59039879
"442","135",3674032.59039879
"443","155",3674032.59039879
"444","175",7348065.03508759
"445","135",3674032.59039879
"446","185",3674032.59039879
"447","175",3674032.59039879
"448","165",3674032.59039879
"449","175",3674032.59039879
"450","165",11022097.188385
"451","155",3674032.59039879
"452","235",3674032.59039879
"453","185",3674032.59039879
"454","155",3674032.59039879
"455","145",3674032.59039879
"456","135",29388023.3671398
"457","165",18365926.5334969
"458","145",80805968.4722061
"459","155",11022097.27075
"460","175",22045679.7298298
"461","125",14696129.8611488
"462","115",7349476.48627472
"463","135",29385199.7548409
"464","135",11024585.9014053
"465","175",7349476.48627853
"466","145",11024585.9014053
"467","175",11023843.2662354
"468","185",11024585.9013996
"469","205",7349476.48627853
"470","225",7349476.48627853
"471","165",22048947.2867718
"472","155",7350887.64627457
"473","145",11024585.9013939
"474","105",29393483.6667404
"475","145",3675443.89587975
"476","165",3675443.89587975
"477","175",7350887.64627457
"478","145",3675443.89587975
"479","125",3675443.89587975
"480","165",3675443.89587975
"481","185",3675443.89587975
"482","155",3675443.89587975
"483","135",3675443.89587975
"484","125",3675443.89587975
"485","155",3675443.89587975
"486","185",3675443.89587975
"487","195",3675443.89587975
"488","165",3675443.89587975
"489","135",3675443.89587975
"490","145",3675443.89587975
"491","215",3675443.89587975
"492","205",3675443.89587975
"493","175",3675443.89587975
"494","165",3675443.89587975
"495","155",7350887.64626694
"496","155",7350887.64626694
"497","165",3675443.89587975
"498","165",7350887.64627457
"499","165",3675443.89587975
"500","185",3675443.89587975
"501","205",3675443.89587975
"502","195",3675443.89587975
"503","235",3675443.89587975
"504","205",3675443.89587975
"505","195",3675443.89587975
"506","175",3675443.89587975
"507","185",3675443.89587975
"508","195",3675443.89587975
"509","135",3675443.89587975
"510","125",25715735.4159946
"511","185",36744556.0263863
"512","115",25718225.1301327
"513","115",168976432.923464
"514","115",7352298.59663391
"515","135",25725691.7315731
"516","145",7352298.59663391
"517","115",14704189.2487278
"518","145",14704596.9024887
"519","165",11028076.8277817
"520","155",7352298.59663391
"521","175",11028818.6713409
"522","205",11028076.8277817
"523","185",7353709.25621414
"524","145",7353709.25621414
"525","135",11028818.6713428
"526","105",3676854.70075417
"527","125",3676854.70075417
"528","155",3676854.70075417
"529","155",3676854.70075417
"530","135",3676854.70075417
"531","125",3676854.70075417
"532","155",3676854.70075417
"533","175",3676854.70075417
"534","135",3676854.70075417
"535","165",3676854.70075417
"536","145",3676854.70075417
"537","105",7353709.25621414
"538","105",3676854.70075417
"539","125",3676854.70075417
"540","135",3676854.70075417
"541","165",3676854.70075417
"542","195",3676854.70075417
"543","165",3676854.70075417
"544","155",7353709.25622177
"545","175",7353709.25621414
"546","205",7353709.25621414
"547","235",3676854.70075417
"548","215",3676854.70075417
"549","215",3676854.70075417
"550","225",3676854.70075417
"551","185",3676854.70075417
"552","155",3676854.70075417
"553","175",3676854.70075417
"554","185",3676854.70075417
"555","165",7353709.25622177
"556","155",33064947.8035545
"557","215",3676854.70075417
"558","225",7353709.25622177
"559","265",3676854.70075417
"560","235",7353709.25622177
"561","205",3676854.70075417
"562","175",3676854.70075417
"563","205",3676854.70075417
"564","215",3676854.70075417
"565","255",3676854.70075417
"566","235",3676854.70075417
"567","165",3676854.70075417
"568","145",3676854.70075417
"569","135",29396490.134964
"570","125",11030563.6014671
"571","165",18383196.5333691
"572","155",14710239.1208076
"573","95",7355119.70558739
"574","145",249501718.663717
"575","125",7355119.70558739
"576","125",7355119.70558739
"577","125",14710239.1208076
"578","195",7355119.70558739
"579","215",7355119.70558739
"580","175",11032308.8870945
"581","165",11032308.8870945
"582","185",7355119.70558739
"583","155",209023015.909317
"584","145",3678265.00483322
"585","135",3678265.00483322
"586","135",7356529.86460114
"587","135",3678265.00483322
"588","125",7356529.86459732
"589","145",3678265.00483322
"590","165",3678265.00483322
"591","115",3678265.00483322
"592","145",3678265.00483322
"593","145",11034794.4342003
"594","115",11034794.4342003
"595","125",3678265.00483322
"596","155",3678265.00483322
"597","125",11034794.4342003
"598","105",3678265.00483322
"599","115",3678265.00483322
"600","175",3678265.00483322
"601","205",7356529.86459732
"602","195",3678265.00483322
"603","185",3678265.00483322
"604","235",11034794.4342003
"605","215",3678265.00483322
"606","195",3678265.00483322
"607","205",3678265.00483322
"608","155",3678265.00483322
"609","185",3678265.00483322
"610","175",3678265.00483322
"611","145",3678265.00483322
"612","135",3678265.00483322
"613","165",3678265.00483322
"614","185",3678265.00483322
"615","155",3678265.00483322
"616","175",3678265.00483322
"617","195",3678265.00483322
"618","185",3678265.00483322
"619","175",3678265.00483322
"620","165",3678265.00483322
"621","205",3678265.00483322
"622","195",7356529.86459732
"623","235",3678265.00483322
"624","255",3678265.00483322
"625","195",3678265.00483322
"626","195",3678265.00483322
"627","225",3678265.00483322
"628","175",3678265.00483322
"629","155",3678265.00483322
"630","135",3678265.00483322
"631","155",99202079.9517307
"632","135",14713059.5183868
"633","135",11034794.5135555
"634","175",18390248.6998959
"635","135",11036539.4436817
"636","195",14715879.335659
"637","175",18395148.2186565
"638","115",11037279.7047787
"639","125",3679674.80796814
"640","125",3679674.80796814
"641","135",3679674.80796623
"642","155",3679674.80796814
"643","205",3679674.80796623
"644","155",3679674.80796814
"645","135",3679674.80796814
"646","165",3679674.80796623
"647","135",36773692.1531467
"648","105",3679674.80796814
"649","125",3679674.80796623
"650","145",3679674.80796814
"651","175",7359349.47106552
"652","105",3679674.80796814
"653","125",3679674.80796623
"654","135",3679674.80796814
"655","195",3679674.80796623
"656","215",7359349.47106552
"657","205",3679674.80796623
"658","215",14715949.7647648
"659","225",3679674.80796814
"660","205",3679674.80796814
"661","175",3679674.80796623
"662","155",7359349.47106552
"663","145",7359349.47106552
"664","165",3679674.80796623
"665","155",3679674.80796814
"666","135",3679674.80796814
"667","145",7359349.47106552
"668","155",3679674.80796814
"669","145",7359349.47106552
"670","155",7359349.47106552
"671","185",3679674.80796623
"672","205",3679674.80796814
"673","195",3679674.80796814
"674","175",3679674.80796623
"675","145",7359349.47106552
"676","135",3679674.80796814
"677","155",3679674.80796623
"678","145",3679674.80796814
"679","165",3679674.80796814
"680","245",3679674.80796814
"681","225",3679674.80796814
"682","245",3679674.80796623
"683","235",3679674.80796623
"684","195",3679674.80796814
"685","155",3679674.80796814
"686","155",3679674.80796814
"687","135",11039023.9227562
"688","275",11039023.9227562
"689","165",22076973.0247002
"690","125",11041507.9672394
"691","95",14718698.7307262
"692","115",7360758.91792297
"693","115",7360758.91792297
"694","135",11040768.4970112
"695","125",7360758.91792297
"696","165",11040768.4970112
"697","145",25755643.0846882
"698","215",7360758.91792297
"699","265",7360758.91792297
"700","135",3681084.10995483
"701","145",3681084.10995674
"702","165",3681084.10995483
"703","195",3681084.10995674
"704","175",3681084.10995483
"705","155",3681084.10995483
"706","145",3681084.10995483
"707","145",3681084.10995674
"708","155",3681084.10995483
"709","165",3681084.10995483
"710","155",3681084.10995674
"711","115",3681084.10995483
"712","155",3681084.10995674
"713","185",3681084.10995483
"714","195",3681084.10995483
"715","115",3681084.10995483
"716","145",7362168.07526398
"717","205",7362168.07526398
"718","175",3681084.10995483
"719","145",3681084.10995674
"720","165",3681084.10995483
"721","185",3681084.10995483
"722","175",3681084.10995674
"723","205",3681084.10995483
"724","175",3681084.10995483
"725","155",3681084.10995674
"726","135",3681084.10995483
"727","135",7362168.07525635
"728","135",3681084.10995674
"729","145",7362168.07525635
"730","135",7362168.07526398
"731","155",3681084.10995483
"732","165",3681084.10995483
"733","175",3681084.10995674
"734","165",3681084.10995483
"735","215",3681084.10995674
"736","225",3681084.10995483
"737","175",3681084.10995483
"738","145",3681084.10995674
"739","165",3681084.10995483
"740","185",7362168.07526398
"741","155",3681084.10995483
"742","175",3681084.10995483
"743","185",3681084.10995483
"744","235",7362168.07525635
"745","255",3681084.10995674
"746","225",3681084.10995483
"747","225",3681084.10995674
"748","185",3681084.10995483
"749","155",3681084.10995483
"750","165",3681084.10995483
"751","125",36790768.0050201
"752","135",33113843.15061
"753","115",14725409.5341282
"754","245",22085094.5669289
"755","175",40479236.9033108
"756","145",29447122.2070808
"757","115",11044996.0465508
"758","125",7363577.02060318
"759","115",7363577.02060318
"760","205",14727153.7521057
"761","135",18409242.6100426
"762","185",7363577.02060318
"763","145",7363577.02060318
"764","195",7363577.02060318
"765","265",7363577.02060318
"766","145",25763359.7166309
"767","165",3682492.91064835
"768","135",7364985.67684174
"769","125",7364985.67684555
"770","145",3682492.91064453
"771","135",3682492.91064453
"772","95",3682492.91064453
"773","125",3682492.91064644
"774","135",3682492.91064835
"775","175",3682492.91064835
"776","155",3682492.91064644
"777","135",3682492.91064835
"778","165",3682492.91064644
"779","135",3682492.91064835
"780","135",3682492.91064835
"781","115",3682492.91064644
"782","125",3682492.91064835
"783","155",3682492.91064835
"784","145",7364985.67684555
"785","185",3682492.91064644
"786","165",3682492.91064835
"787","185",3682492.91064835
"788","175",3682492.91064644
"789","155",3682492.91064835
"790","145",3682492.91064835
"791","185",3682492.91064644
"792","175",3682492.91064644
"793","155",3682492.91064835
"794","145",3682492.91064835
"795","135",3682492.91064835
"796","165",3682492.91064835
"797","155",3682492.91064644
"798","165",3682492.91064835
"799","145",18407231.8901329
"800","115",3682492.91064835
"801","135",3682492.91064644
"802","165",3682492.91064835
"803","145",18408976.1081104
"804","155",3682492.91064644
"805","165",3682492.91064835
"806","155",7364985.67684174
"807","175",3682492.91064835
"808","205",3682492.91064644
"809","185",3682492.91064835
"810","165",3682492.91064835
"811","175",3682492.91064835
"812","225",3682492.91064644
"813","235",3682492.91064835
"814","185",3682492.91064835
"815","165",3682492.91064835
"816","195",3682492.91064835
"817","225",3682492.91064644
"818","215",3682492.91064835
"819","235",3682492.91064644
"820","225",3682492.91064835
"821","215",3682492.91064835
"822","245",3682492.91064644
"823","205",3682492.91064835
"824","225",3682492.91064835
"825","205",3682492.91064835
"826","165",7364985.67684174
"827","185",3682492.91064835
"828","185",11047478.2304573
"829","125",18410651.0537033
"830","195",11047478.2304573
"831","155",14728897.2563972
"832","125",22098176.0248451
"833","165",14733190.3479977
"834","155",22087910.953907
"835","145",7366394.12050247
"836","155",11049222.0917854
"837","155",36800970.4722939
"838","155",14729971.1411057
"839","155",11049222.0917854
"840","125",7367802.27547073
"841","125",3683901.20985413
"842","135",3683901.20985413
"843","125",7367802.27547073
"844","145",11051703.0526314
"845","185",3683901.20985413
"846","175",3683901.20985413
"847","155",3683901.20985413
"848","165",3683901.20985413
"849","155",3683901.20985413
"850","135",3683901.20985413
"851","175",3683901.20985413
"852","145",3683901.20985413
"853","135",7367802.27547073
"854","145",3683901.20985413
"855","95",3683901.20985413
"856","105",3683901.20985413
"857","135",3683901.20985413
"858","135",7367802.27547073
"859","185",3683901.20985413
"860","145",3683901.20985413
"861","135",3683901.20985413
"862","195",3683901.20985413
"863","185",3683901.20985413
"864","175",7367802.27547073
"865","145",3683901.20985413
"866","135",18419503.1645966
"867","165",3683901.20985413
"868","175",3683901.20985413
"869","165",3683901.20985413
"870","195",3683901.20985413
"871","205",7367802.27547455
"872","185",3683901.20985413
"873","165",3683901.20985413
"874","225",3683901.20985413
"875","205",3683901.20985413
"876","175",3683901.20985413
"877","185",3683901.20985413
"878","215",3683901.20985413
"879","245",3683901.20985413
"880","225",3683901.20985413
"881","185",7367802.27547073
"882","195",3683901.20985413
"883","195",3683901.20985413
"884","175",3683901.20985413
"885","165",11051703.0526314
"886","165",7367802.27547073
"887","185",3683901.20985413
"888","155",14734531.0992031
"889","165",180215593.494879
"890","155",58921288.0532722
"891","125",7369210.21726799
"892","165",7369210.21726799
"893","125",25787978.0890465
"894","165",22108165.6655083
"895","155",7369210.21726799
"896","185",7369210.21726608
"897","145",11053446.6322098
"898","155",3685309.00741196
"899","115",3685309.00741196
"900","105",14741234.5894089
"901","125",3685309.00741386
"902","185",7370617.87081146
"903","155",3685309.00741196
"904","165",3685309.00741386
"905","175",7370617.87081146
"906","165",3685309.00741386
"907","175",3685309.00741386
"908","205",3685309.00741386
"909","215",3685309.00741196
"910","185",3685309.00741386
"911","165",3685309.00741386
"912","145",3685309.00741196
"913","135",3685309.00741386
"914","115",3685309.00741386
"915","105",3685309.00741196
"916","125",3685309.00741386
"917","95",3685309.00741386
"918","115",3685309.00741196
"919","155",3685309.00741386
"920","185",3685309.00741386
"921","105",3685309.00741386
"922","115",3685309.00741386
"923","185",3685309.00741196
"924","165",3685309.00741386
"925","125",11055926.4461479
"926","115",11055926.4461479
"927","135",3685309.00741386
"928","135",7370617.87081146
"929","145",3685309.00741196
"930","185",3685309.00741386
"931","195",7370617.87081146
"932","185",3685309.00741386
"933","185",3685309.00741386
"934","225",7370617.87081146
"935","185",3685309.00741386
"936","165",3685309.00741386
"937","205",3685309.00741386
"938","225",3685309.00741196
"939","195",7370617.87081146
"940","205",3685309.00741196
"941","195",3685309.00741386
"942","155",3685309.00741386
"943","145",3685309.00741196
"944","155",14738486.2587013
"945","165",3685309.00741386
"946","175",3685309.00741386
"947","185",7370617.87081146
"948","175",7370617.87081146
"949","225",3685309.00741386
"950","145",18424800.0970573
"951","155",36846048.502882
"952","115",70012147.5107975
"953","115",66296124.5745106
"954","135",7372025.31056213
"955","145",7372025.31056213
"956","175",7372025.31056213
"957","145",11057669.6673031
"958","105",14743984.7226906
"959","155",7372025.31056213
"960","135",11057669.6672993
"961","165",11057669.6672993
"962","175",11058405.9765568
"963","165",14741235.5278301
"964","155",25799575.6059532
"965","155",11060148.3342018
"966","145",14744050.3332977
"967","125",3686716.30315018
"968","115",3686716.30315018
"969","115",3686716.30315018
"970","105",3686716.30314827
"971","85",7373432.46248627
"972","105",7373432.46247864
"973","195",3686716.30314827
"974","175",3686716.30315018
"975","135",3686716.30314827
"976","165",3686716.30315018
"977","195",3686716.30314827
"978","175",3686716.30314827
"979","145",3686716.30314827
"980","165",3686716.30315018
"981","145",3686716.30314827
"982","115",3686716.30314827
"983","125",3686716.30314827
"984","95",3686716.30314827
"985","115",3686716.30314827
"986","145",3686716.30314827
"987","175",3686716.30315018
"988","185",3686716.30314827
"989","195",3686716.30314827
"990","115",3686716.30314827
"991","95",3686716.30314827
"992","125",3686716.30315018
"993","115",3686716.30314827
"994","105",3686716.30314827
"995","105",3686716.30314827
"996","135",3686716.30314827
"997","135",3686716.30315018
"998","155",3686716.30314827
"999","175",3686716.30314827
"1000","215",3686716.30314827
"1001","195",3686716.30314827
"1002","175",3686716.30315018
"1003","195",3686716.30314827
"1004","235",3686716.30314827
"1005","245",3686716.30315018
"1006","195",3686716.30314827
"1007","205",3686716.30315018
"1008","165",11060148.3342018
"1009","165",3686716.30315018
"1010","175",7373432.46247864
"1011","185",3686716.30315018
"1012","175",3686716.30314827
"1013","165",3686716.30314827
"1014","215",3686716.30314827
"1015","235",7373432.46248627
"1016","225",7373432.46248627
"1017","235",11060148.4074478
"1018","155",11060148.4074478
"1019","125",7374839.40003586
"1020","125",11062626.7161617
"1021","125",11061891.1965237
"1022","95",18438007.6058884
"1023","125",7374839.40003395
"1024","135",7374839.40003395
"1025","225",11062626.7161636
"1026","155",33173408.311945
"1027","175",7374839.40003395
"1028","225",7374839.40003395
"1029","165",11061891.1965237
"1030","145",73732831.0658836
"1031","115",73695572.1760197
"1032","135",11062626.7161598
"1033","115",3688123.09688568
"1034","85",3688123.09688568
"1035","105",3688123.09688377
"1036","105",3688123.09688568
"1037","125",3688123.09688568
"1038","135",3688123.09688377
"1039","155",3688123.09688568
"1040","145",29494528.9694729
"1041","125",3688123.09688568
"1042","135",3688123.09688377
"1043","155",3688123.09688568
"1044","125",7376246.05016708
"1045","155",3688123.09688568
"1046","135",3688123.09688377
"1047","105",7376246.05016708
"1048","135",18437129.9044037
"1049","155",3688123.09688568
"1050","115",7376246.05016708
"1051","165",3688123.09688568
"1052","185",3688123.09688568
"1053","205",3688123.09688377
"1054","195",3688123.09688568
"1055","185",3688123.09688568
"1056","145",3688123.09688377
"1057","115",29494863.0989227
"1058","135",3688123.09688377
"1059","155",3688123.09688568
"1060","145",11062626.7161617
"1061","145",7376246.0501709
"1062","135",7376246.05016708
"1063","165",3688123.09688568
"1064","205",3688123.09688568
"1065","195",3688123.09688377
"1066","215",3688123.09688568
"1067","205",3688123.09688568
"1068","185",3688123.09688377
"1069","155",3688123.09688568
"1070","145",3688123.09688568
"1071","175",3688123.09688568
"1072","205",3688123.09688568
"1073","185",3688123.09688568
"1074","185",3688123.09688377
