fid,DN,area
"123","335",3652803.0525322
"124","335",73024975.8141441
"125","315",25573301.6942749
"126","295",21912559.4446564
"127","295",10960159.9305401
"128","285",7307024.89891052
"129","295",25573723.0646191
"130","315",3654221.84638023
"131","295",3654221.84637833
"132","305",7308443.54415894
"133","285",3654221.84637833
"134","305",3654221.84637833
"135","335",3654221.84637833
"136","335",14614049.5004101
"137","345",3654221.84637833
"138","335",3654221.84638023
"139","315",3654221.84637833
"140","295",51149770.8626556
"141","315",18270776.4573803
"142","315",18274941.910326
"143","295",10964415.9628963
"144","325",14620144.8498821
"145","315",7311280.1360321
"146","315",7311280.13603592
"147","305",3655640.14222145
"148","295",3655640.14221954
"149","315",3655640.14222145
"150","305",3655640.14222145
"151","305",3655640.14222145
"152","305",7311280.13603592
"153","285",7311280.13603592
"154","275",7311280.13603592
"155","285",3655640.14222145
"156","315",3655640.14222145
"157","335",3655640.14222145
"158","315",3655640.14222145
"159","285",3655640.14222145
"160","295",36539375.6510277
"161","325",51161757.9508095
"162","295",43850747.2666817
"163","315",3657057.93988609
"164","305",3657057.93988609
"165","305",3657057.93988609
"166","305",3657057.93988419
"167","305",3657057.93988228
"168","295",3657057.93988419
"169","285",7314115.73157883
"170","295",36548974.9317093
"171","305",32895838.0134926
"172","335",21936851.0142288
"173","305",3657057.93988419
"174","315",3657057.93988419
"175","325",539626492.435659
"176","315",7315533.17907906
"177","285",76729372.0527039
"178","325",14631066.0619812
"179","305",3658475.23919487
"180","305",3658475.23919487
"181","275",7316950.33040237
"182","295",7316950.33040237
"183","305",14633899.4769211
"184","325",3658475.23919487
"185","315",3658475.23919678
"186","335",40243801.6099644
"187","285",7318367.27916527
"188","325",80459768.386261
"189","305",3659892.0399704
"190","305",76789961.6373348
"191","295",10979675.5287895
"192","305",7319783.93215942
"193","325",3659892.03996658
"194","295",3659892.0399704
"195","305",7319783.93215942
"196","325",7319783.93215942
"197","325",3659892.0399704
"198","305",10979675.5287895
"199","315",3659892.03996658
"200","315",3659892.03996658
"201","325",3659892.0399704
"202","345",3659892.0399704
"203","325",3659892.0399704
"204","305",51214308.8665447
"205","335",14639567.6611805
"206","315",904226977.974335
"207","295",69528413.1984501
"208","265",10981425.1430798
"209","315",3661308.34204483
"210","315",14642485.0003033
"211","295",3661308.34204483
"212","275",3661308.34204483
"213","305",3661308.34204674
"214","315",3661308.34204483
"215","335",3661308.34204483
"216","295",7322616.5365181
"217","285",3661308.34204483
"218","275",3661308.34204674
"219","285",10983924.4358406
"220","295",3661308.34204483
"221","315",3661308.34204674
"222","325",3661308.34204483
"223","325",73216877.6598682
"224","315",25623824.9095345
"225","315",18306208.1949024
"226","305",7324032.48729134
"227","315",98782411.5788116
"228","275",7324032.48729134
"229","285",14647647.6304398
"230","335",25630656.8465748
"231","325",7324032.48729134
"232","275",3662724.14524651
"233","275",21972096.2821121
"234","285",25629155.2743835
"235","335",3662724.14524651
"236","255",3662724.1452446
"237","265",3662724.14524651
"238","305",3662724.14524651
"239","275",3662724.14524651
"240","285",3662724.1452446
"241","315",3662724.14524651
"242","335",25632321.2250099
"243","325",36616075.120491
"244","315",18309372.3187008
"245","315",29293629.5670547
"246","315",117139273.319878
"247","335",40279967.5617542
"248","305",21971012.8829651
"249","275",7326863.59463882
"250","325",14653726.8947525
"251","285",7326863.59464073
"252","335",14653726.8947563
"253","325",7326863.59464073
"254","325",18314702.220356
"255","295",21983087.8496513
"256","305",7326863.59464073
"257","295",14653726.8947563
"258","295",3664139.44939423
"259","305",3664139.44939423
"260","255",3664139.44939232
"261","265",3664139.44939232
"262","335",7328278.75162888
"263","325",14653726.8947563
"264","315",3664139.44939423
"265","265",3664139.44939423
"266","275",3664139.44939423
"267","295",3664139.44939423
"268","335",3664139.44939423
"269","325",3664139.44939423
"270","315",3664139.44939423
"271","355",3664139.44939423
"272","295",18317199.5750237
"273","265",7328278.75162888
"274","275",3664139.44939423
"275","305",3664139.44939423
"276","325",7328278.75162888
"277","315",3664139.44939423
"278","325",3664139.44939423
"279","325",47634224.3933983
"280","335",54955678.3155899
"281","305",18316450.3362503
"282","305",120718969.172535
"283","295",18324355.1312141
"284","285",7329693.70371246
"285","295",10994166.3169174
"286","275",3665554.25431633
"287","265",18322192.5258808
"288","275",3665554.25431633
"289","285",3665554.25431633
"290","305",7331108.36168289
"291","305",3665554.25431824
"292","305",3665554.25431824
"293","315",3665554.25431824
"294","345",3665554.25431824
"295","325",3665554.25431824
"296","305",14657638.6453438
"297","335",3665554.25431824
"298","335",3665554.25431824
"299","315",3665554.25431824
"300","325",3665554.25431824
"301","335",3665554.25431824
"302","275",3665554.25431824
"303","275",7331108.36167526
"304","285",7331108.36167526
"305","325",3665554.25431824
"306","315",3665554.25431824
"307","305",80601060.7421551
"308","315",36645636.4384804
"309","315",18332185.2290115
"310","325",7332522.81415558
"311","325",10998410.3794422
"312","345",10999157.7693253
"313","355",7332522.81415558
"314","345",32979081.138298
"315","325",18331013.0804329
"316","305",14662216.517868
"317","285",14665045.3346176
"318","335",7332522.81415558
"319","295",29325260.6646805
"320","275",3666968.55983734
"321","285",3666968.55984116
"322","275",11000905.0925407
"323","285",3666968.55983734
"324","295",3666968.55984116
"325","305",3666968.55983543
"326","305",11000905.0925407
"327","325",3666968.55983734
"328","315",7333936.97294235
"329","305",3666968.55983543
"330","325",3666968.55983543
"331","305",3666968.55983734
"332","295",3666968.55983734
"333","345",3666968.55983734
"334","335",3666968.55983734
"335","335",3666968.55983543
"336","325",3666968.55983734
"337","295",3666968.55983734
"338","315",3666968.55983543
"339","295",3666968.55983543
"340","305",3666968.55983543
"341","295",3666968.55983734
"342","285",3666968.55983734
"343","305",3666968.55983734
"344","295",7333936.97293854
"345","315",3666968.55983543
"346","315",3666968.55983734
"347","305",3666968.55983734
"348","295",44009296.9239197
"349","325",14667873.7397785
"350","285",11002652.9433937
"351","315",11003399.5402145
"352","305",11002652.9433918
"353","295",14670288.2723484
"354","325",7335350.92562485
"355","335",11003399.5402164
"356","315",11003399.5402145
"357","295",7335350.92562294
"358","275",3668382.36578369
"359","295",7336764.58504486
"360","315",3668382.36578751
"361","315",25674606.8916359
"362","315",3668382.36578751
"363","285",3668382.36578751
"364","275",3668382.36578751
"365","335",14670780.6523628
"366","325",3668382.36578751
"367","305",3668382.36578751
"368","315",3668382.36578751
"369","305",3668382.36578751
"370","325",11005146.5112114
"371","315",7336764.58504105
"372","285",3668382.36578751
"373","295",3668382.36578751
"374","295",3668382.36578751
"375","315",7336764.58504105
"376","305",7336764.58504486
"377","275",3668382.36578751
"378","265",3668382.36578751
"379","305",3668382.36578751
"380","325",3668382.36578751
"381","315",3668382.36578751
"382","315",3668382.36578751
"383","305",3668382.36578751
"384","315",3668382.36578751
"385","335",3668382.36578751
"386","325",3668382.36578751
"387","315",3668382.36578751
"388","305",3668382.36578751
"389","295",25673353.7953262
"390","315",14674608.3720856
"391","295",18340830.9811783
"392","285",11006894.0082397
"393","305",7338178.03778648
"394","285",14675943.4368477
"395","315",33015438.0344353
"396","285",22008466.3101349
"397","275",7338178.03778648
"398","265",7338178.03778648
"399","295",7338178.03778648
"400","305",7338178.03778648
"401","305",44008446.0836639
"402","315",11006894.0082397
"403","305",7339591.19765854
"404","305",7339591.19765854
"405","295",3669795.67199898
"406","295",3669795.67199898
"407","335",3669795.67199898
"408","295",3669795.67199898
"409","295",3669795.67199898
"410","275",3669795.67199898
"411","325",7339591.19765854
"412","315",3669795.67199898
"413","335",7339591.19765854
"414","325",3669795.67199898
"415","295",3669795.67199898
"416","305",7339591.19765854
"417","315",3669795.67199898
"418","295",3669795.67199898
"419","275",7339591.19765854
"420","285",3669795.67199898
"421","325",3669795.67199898
"422","335",3669795.67199898
"423","325",3669795.67199898
"424","325",3669795.67199898
"425","305",3669795.67199898
"426","315",7339591.19765854
"427","315",3669795.67199898
"428","325",33015261.3875122
"429","305",3669795.67199898
"430","325",3669795.67199898
"431","315",695116462.797791
"432","315",65981538.403574
"433","305",18347229.5105324
"434","285",18348977.7137203
"435","295",14679182.1880608
"436","265",11009386.5160637
"437","335",25686487.6635628
"438","305",11011133.573473
"439","285",7341004.15027809
"440","315",7341004.15027809
"441","275",11011133.5734711
"442","255",11011133.5734711
"443","335",7341004.15027618
"444","315",11011133.5734711
"445","295",3671208.47827721
"446","275",7342416.81044388
"447","285",3671208.47827911
"448","295",7342416.81044388
"449","315",3671208.47827911
"450","335",3671208.47827721
"451","295",3671208.47827911
"452","285",3671208.47827721
"453","305",7342416.81044769
"454","315",7342416.81044388
"455","325",3671208.47827721
"456","315",3671208.47827911
"457","305",7342416.81044769
"458","325",7342416.81044388
"459","305",3671208.47827721
"460","315",3671208.47827721
"461","315",3671208.47827721
"462","285",3671208.47827721
"463","295",3671208.47827911
"464","285",3671208.47827721
"465","275",3671208.47827721
"466","265",3671208.47827911
"467","265",3671208.47827911
"468","285",3671208.47827721
"469","295",3671208.47827721
"470","295",3671208.47827721
"471","315",3671208.47827721
"472","325",3671208.47827911
"473","305",3671208.47827721
"474","285",62378117.3049774
"475","285",142972230.024086
"476","345",25699536.8183727
"477","315",11015371.6385632
"478","305",22027249.4311333
"479","325",25696968.2401371
"480","325",7343829.26274872
"481","285",14684833.4130249
"482","285",7343829.26274872
"483","315",29371336.0833092
"484","315",25693885.8854427
"485","325",7343829.26274872
"486","285",7345241.42303085
"487","265",3672620.78447533
"488","295",3672620.78447533
"489","335",7345241.42303085
"490","325",3672620.78447151
"491","315",3672620.7844696
"492","305",3672620.78447151
"493","315",3672620.78447151
"494","295",7345241.42303085
"495","315",7345241.42301941
"496","335",3672620.78447151
"497","315",18359534.3607216
"498","275",3672620.78447151
"499","285",3672620.7844696
"500","305",3672620.78447151
"501","315",3672620.78447151
"502","295",3672620.7844696
"503","315",3672620.78447151
"504","335",11016115.8576622
"505","295",14687658.2334747
"506","325",3672620.78447151
"507","315",7345241.42303085
"508","305",3672620.78447151
"509","285",3672620.78447151
"510","295",3672620.78447151
"511","295",3672620.78447151
"512","315",3672620.78447151
"513","305",3672620.78447151
"514","315",3672620.78447151
"515","335",3672620.78447151
"516","345",3672620.78447151
"517","265",36729161.8639832
"518","335",14690482.6376171
"519","305",11017861.8531475
"520","285",7346653.37487221
"521","325",11019608.2029877
"522","315",7346653.3748703
"523","285",7346653.3748703
"524","255",11019608.2029877
"525","265",7346653.3748703
"526","285",18366001.9990444
"527","305",11020351.630003
"528","295",11020351.6299992
"529","285",3674032.59039879
"530","285",11022097.188385
"531","265",3674032.59039688
"532","245",7348065.03508759
"533","265",3674032.59039688
"534","295",3674032.59039688
"535","285",3674032.59039879
"536","325",3674032.59039879
"537","335",3674032.59039879
"538","335",3674032.59039879
"539","295",3674032.59039879
"540","305",3674032.59039879
"541","245",7348065.03508759
"542","265",3674032.59039879
"543","295",3674032.59039879
"544","305",3674032.59039879
"545","295",3674032.59039879
"546","305",3674032.59039879
"547","325",3674032.59039879
"548","305",3674032.59039879
"549","235",3674032.59039879
"550","295",3674032.59039879
"551","335",3674032.59039879
"552","295",73428318.3275433
"553","305",33064545.0253029
"554","325",14697206.6858749
"555","285",25712913.952013
"556","325",47752614.2061901
"557","325",11022097.27075
"558","315",25720862.736557
"559","315",11023843.2662354
"560","325",11023843.2662449
"561","285",7349476.48627853
"562","325",7349476.48627853
"563","315",7349476.48627853
"564","325",22044194.104393
"565","315",7349476.48627853
"566","275",25722272.5869293
"567","285",11023843.2662449
"568","315",14699360.6902409
"569","295",7349476.48627853
"570","305",11023843.2662354
"571","315",7349476.48627853
"572","325",18369084.6892662
"573","345",7349476.48627853
"574","315",7349476.48627853
"575","325",7349476.48627853
"576","295",7349476.48627853
"577","265",7350887.64626694
"578","255",3675443.89587784
"579","265",3675443.89587784
"580","265",3675443.89587784
"581","255",36740915.2559929
"582","245",3675443.89587975
"583","255",7350887.64627457
"584","265",3675443.89587975
"585","285",7350887.64627457
"586","325",3675443.89587784
"587","295",3675443.89587975
"588","325",3675443.89587975
"589","335",3675443.89587975
"590","315",3675443.89587975
"591","305",3675443.89587975
"592","275",3675443.89587975
"593","295",3675443.89587975
"594","315",3675443.89587975
"595","265",3675443.89587975
"596","255",11026331.1056671
"597","265",3675443.89587975
"598","295",3675443.89587975
"599","245",7350887.64627457
"600","255",3675443.89587975
"601","295",11026331.1056671
"602","315",3675443.89587975
"603","315",7350887.64626694
"604","315",3675443.89587975
"605","305",3675443.89587975
"606","315",3675443.89587975
"607","325",3675443.89587975
"608","355",3675443.89587975
"609","335",44087231.7479458
"610","295",29406371.1130638
"611","295",25723537.8728962
"612","285",11026331.1870327
"613","265",11026331.1870327
"614","265",14704523.7294865
"615","275",14701775.0829086
"616","325",7352298.59663391
"617","255",11028076.8277798
"618","295",7352298.59663391
"619","315",22057416.0781784
"620","345",7352298.59663391
"621","275",194674389.023788
"622","265",3676854.70075417
"623","255",3676854.70075226
"624","255",3676854.70075417
"625","285",11028818.6713352
"626","285",3676854.70075226
"627","275",3676854.70075417
"628","325",7353709.25621796
"629","295",7353709.25622177
"630","315",3676854.70075417
"631","305",14702851.2617416
"632","315",3676854.70075417
"633","305",11030563.521122
"634","295",3676854.70075417
"635","275",3676854.70075417
"636","285",3676854.70075417
"637","255",3676854.70075417
"638","275",3676854.70075417
"639","295",11030563.521122
"640","275",3676854.70075417
"641","285",3676854.70075417
"642","295",3676854.70075417
"643","305",3676854.70075417
"644","285",3676854.70075417
"645","295",3676854.70075417
"646","275",3676854.70075417
"647","305",3676854.70075417
"648","295",3676854.70075417
"649","275",3676854.70075417
"650","295",3676854.70075417
"651","315",3676854.70075417
"652","335",3676854.70075417
"653","315",3676854.70075417
"654","335",3676854.70075417
"655","335",7353709.25621414
"656","325",3676854.70075417
"657","265",3676854.70075417
"658","305",3676854.70075417
"659","285",11028818.6713409
"660","315",3676854.70075417
"661","315",3676854.70075417
"662","285",3676854.70075417
"663","315",3676854.70075417
"664","305",3676854.70075417
"665","295",3676854.70075417
"666","305",18379850.9190712
"667","295",3676854.70075417
"668","305",7353709.25621414
"669","355",3676854.70075417
"670","335",3676854.70075417
"671","345",3676854.70075417
"672","315",3676854.70075417
"673","325",406655536.260303
"674","335",44088046.5122032
"675","315",22053663.7956772
"676","275",14707418.3022213
"677","285",11030563.6014671
"678","255",14710239.1208191
"679","265",7355119.70558739
"680","285",29414428.369545
"681","305",80854775.7187424
"682","325",18388097.2638798
"683","285",14709832.4041138
"684","295",7355119.70558739
"685","275",7355119.70558739
"686","325",7355119.70558739
"687","345",7355119.70558739
"688","335",14707418.3022213
"689","295",7355119.70558739
"690","335",22058305.448082
"691","325",11033049.9393005
"692","285",7356529.86459351
"693","275",3678265.00483322
"694","275",3678265.00483513
"695","265",11034794.4342003
"696","265",3678265.00483322
"697","285",3678265.00483513
"698","275",3678265.00483513
"699","285",25732001.9108067
"700","275",3678265.00483322
"701","255",3678265.00483322
"702","275",3678265.00483322
"703","305",3678265.00483322
"704","295",3678265.00483322
"705","285",3678265.00483322
"706","315",3678265.00483322
"707","305",3678265.00483322
"708","285",3678265.00483322
"709","275",7356529.86459351
"710","235",7356529.86459732
"711","255",3678265.00483322
"712","295",3678265.00483322
"713","275",3678265.00483322
"714","285",3678265.00483322
"715","315",3678265.00483322
"716","305",3678265.00483322
"717","295",11033049.9393005
"718","335",3678265.00483322
"719","345",7356529.86459732
"720","315",3678265.00483322
"721","355",3678265.00483322
"722","325",3678265.00483322
"723","305",3678265.00483322
"724","275",3678265.00483322
"725","345",3678265.00483322
"726","305",3678265.00483322
"727","295",3678265.00483322
"728","295",3678265.00483322
"729","305",3678265.00483322
"730","285",7356529.86459351
"731","295",3678265.00483322
"732","305",3678265.00483322
"733","285",3678265.00483322
"734","345",14708493.835186
"735","315",7356529.86459351
"736","295",3678265.00483322
"737","285",22067772.2169151
"738","295",29424374.3174496
"739","285",22068178.9336147
"740","245",7357939.81280136
"741","235",7357939.81280136
"742","265",18390248.6999016
"743","275",7357939.81280136
"744","285",11036539.4436817
"745","275",11036539.4436817
"746","325",11036539.4436798
"747","285",14715879.335659
"748","305",7357939.81280136
"749","325",22070664.4151993
"750","325",7357939.81280136
"751","335",7357939.81279945
"752","275",7357939.81280136
"753","315",11037279.7047787
"754","305",7357939.81280136
"755","275",3679674.80796623
"756","275",22070804.5485897
"757","265",3679674.80796623
"758","255",3679674.80796814
"759","265",3679674.80796623
"760","265",25747518.8255863
"761","275",3679674.80796623
"762","285",3679674.80796623
"763","315",3679674.80796814
"764","305",3679674.80796623
"765","285",7359349.47106552
"766","265",7359349.47106552
"767","285",7359349.47106552
"768","265",3679674.80796814
"769","305",3679674.80796814
"770","315",3679674.80796623
"771","295",3679674.80796814
"772","265",7359349.47106552
"773","255",3679674.80796623
"774","295",3679674.80796623
"775","285",3679674.80796623
"776","295",3679674.80796814
"777","225",3679674.80796814
"778","195",3679674.80796814
"779","235",3679674.80796623
"780","245",7359349.47106552
"781","265",7359349.47106552
"782","305",3679674.80796814
"783","335",3679674.80796623
"784","305",3679674.80796814
"785","325",3679674.80796623
"786","325",3679674.80796623
"787","305",3679674.80796814
"788","295",3679674.80796814
"789","315",3679674.80796623
"790","325",3679674.80796814
"791","315",3679674.80796814
"792","285",3679674.80796814
"793","305",3679674.80796814
"794","335",7359349.47106552
"795","315",3679674.80796814
"796","315",3679674.80796814
"797","325",3679674.80796814
"798","295",11037279.7047787
"799","265",3679674.80796814
"800","255",3679674.80796623
"801","265",3679674.80796814
"802","295",3679674.80796814
"803","305",7359349.47106552
"804","315",3679674.80796814
"805","335",3679674.80796814
"806","325",3679674.80796814
"807","335",3679674.80796623
"808","345",3679674.80796623
"809","305",3679674.80796814
"810","315",3679674.80796814
"811","305",14717623.5536366
"812","235",11040768.4970093
"813","275",14721921.8112431
"814","295",7360758.91792297
"815","305",7360758.91792297
"816","275",11040768.4970093
"817","265",7360758.91792297
"818","245",7360758.91792297
"819","255",7360758.91792297
"820","315",14718698.7307243
"821","295",11040768.4970112
"822","255",3681084.10995865
"823","245",7362168.07526398
"824","275",3681084.10995865
"825","255",3681084.10995865
"826","245",55180876.1618423
"827","255",3681084.10995865
"828","265",3681084.10995483
"829","265",25758796.8165092
"830","335",7362168.07526016
"831","295",3681084.10995483
"832","275",3681084.10995674
"833","255",7362168.07526398
"834","265",3681084.10995483
"835","275",3681084.10995483
"836","235",3681084.10995483
"837","275",7362168.07526398
"838","245",7362168.07525635
"839","255",3681084.10995674
"840","235",3681084.10995483
"841","225",3681084.10995483
"842","235",7362168.07526398
"843","255",3681084.10995483
"844","275",3681084.10995674
"845","265",3681084.10995483
"846","245",3681084.10995483
"847","295",3681084.10995674
"848","305",3681084.10995483
"849","295",3681084.10995483
"850","215",7362168.07525635
"851","245",3681084.10995674
"852","255",3681084.10995483
"853","265",3681084.10995483
"854","295",3681084.10995674
"855","305",3681084.10995483
"856","305",3681084.10995483
"857","295",3681084.10995483
"858","335",3681084.10995674
"859","325",3681084.10995483
"860","335",3681084.10995674
"861","315",3681084.10995483
"862","295",3681084.10995483
"863","275",7362168.07526398
"864","285",3681084.10995483
"865","295",3681084.10995674
"866","305",3681084.10995483
"867","295",25762354.0896873
"868","295",3681084.10995674
"869","305",3681084.10995483
"870","315",3681084.10995483
"871","315",3681084.10995483
"872","285",11043251.7512589
"873","295",3681084.10995483
"874","305",3681084.10995483
"875","325",3681084.10995483
"876","325",3681084.10995674
"877","345",3681084.10995674
"878","355",14721517.5463257
"879","345",3681084.10995483
"880","335",3681084.10995674
"881","315",3681084.10995483
"882","305",3681084.10995483
"883","315",3681084.10995483
"884","325",3681084.10995483
"885","285",187453986.108103
"886","305",69872911.938158
"887","255",14721516.8334026
"888","315",29440550.190176
"889","325",22084019.969305
"890","255",14725409.5341282
"891","295",22086503.2231712
"892","265",14726749.8438492
"893","295",22087577.7540379
"894","305",18409577.8151321
"895","255",3682492.91064835
"896","235",3682492.91064453
"897","255",3682492.91064453
"898","275",3682492.91064835
"899","245",25768462.6194744
"900","255",3682492.91064835
"901","265",3682492.91064453
"902","305",55190957.1135845
"903","315",7364985.67684555
"904","305",3682492.91064453
"905","305",3682492.91064835
"906","285",3682492.91064644
"907","275",3682492.91064835
"908","275",3682492.91064835
"909","265",7364985.67684174
"910","275",3682492.91064835
"911","185",3682492.91064835
"912","225",3682492.91064644
"913","215",3682492.91064835
"914","205",11047478.1541519
"915","235",3682492.91064835
"916","255",3682492.91064644
"917","255",3682492.91064835
"918","275",3682492.91064835
"919","245",7364985.67684555
"920","275",3682492.91064644
"921","285",3682492.91064835
"922","305",3682492.91064644
"923","315",14727153.7521076
"924","335",3682492.91064644
"925","315",7364985.67684555
"926","355",3682492.91064644
"927","335",3682492.91064835
"928","265",7364985.67684174
"929","285",3682492.91064835
"930","275",7364985.67684174
"931","295",3682492.91064835
"932","305",7364985.67684174
"933","315",3682492.91064835
"934","305",18406493.644083
"935","315",3682492.91064835
"936","295",3682492.91064835
"937","305",3682492.91064835
"938","295",7364985.67684174
"939","315",3682492.91064835
"940","305",3682492.91064835
"941","315",3682492.91064835
"942","335",3682492.91064835
"943","325",3682492.91064835
"944","305",7364985.67684174
"945","335",3682492.91064644
"946","355",3682492.91064644
"947","345",3682492.91064644
"948","335",7364985.67684555
"949","335",3682492.91064644
"950","315",161833332.87532
"951","335",25777851.1894531
"952","325",29460138.491478
"953","245",7366394.12050056
"954","305",11049222.0917873
"955","305",7366394.12050056
"956","315",11049959.9810333
"957","255",7366394.12050247
"958","225",7366394.12050056
"959","205",11049222.0917892
"960","245",7366394.12050247
"961","225",11049959.9810276
"962","265",7366394.12050247
"963","285",11049222.0917854
"964","275",11049222.0917892
"965","265",7366394.12050056
"966","275",7366394.12050247
"967","325",11049222.0917854
"968","335",18413537.0016327
"969","315",11049222.0917854
"970","335",11049222.0917854
"971","255",3683901.20985603
"972","255",14732855.1429062
"973","265",11051703.0526314
"974","285",3683901.20985603
"975","295",3683901.20985603
"976","295",3683901.20985603
"977","325",18413939.2528648
"978","295",3683901.20985413
"979","265",3683901.20985413
"980","245",3683901.20985413
"981","225",3683901.20985413
"982","235",3683901.20985413
"983","265",3683901.20985413
"984","195",14732787.9523125
"985","185",3683901.20985413
"986","175",3683901.20985413
"987","205",3683901.20985413
"988","225",3683901.20985413
"989","235",3683901.20985413
"990","225",7367802.27547073
"991","255",3683901.20985413
"992","265",3683901.20985413
"993","255",3683901.20985413
"994","265",7367802.27547073
"995","245",3683901.20985413
"996","305",3683901.20985413
"997","315",3683901.20985413
"998","325",7367802.27547455
"999","345",3683901.20985413
"1000","335",11051703.0526314
"1001","315",3683901.20985413
"1002","265",7367802.27547073
"1003","265",7367802.27547073
"1004","295",3683901.20985413
"1005","315",3683901.20985413
"1006","315",3683901.20985413
"1007","295",7367802.27547455
"1008","325",14732855.1429081
"1009","315",11051703.0526314
"1010","325",3683901.20985413
"1011","345",3683901.20985413
"1012","345",7367802.27547073
"1013","255",14735604.3377705
"1014","325",14734531.0992031
"1015","285",11053446.6322117
"1016","295",66230223.3448753
"1017","295",29474761.1508904
"1018","295",7369210.21726799
"1019","285",33154905.6075859
"1020","255",7369210.21726799
"1021","275",7369210.21726608
"1022","275",11054183.7313423
"1023","315",14738420.1462822
"1024","325",14738420.146286
"1025","325",14735604.3377705
"1026","315",7369210.21726799
"1027","305",7369210.21726608
"1028","315",11054183.7313385
"1029","255",3685309.00741196
"1030","275",3685309.00741196
"1031","255",7370617.87081146
"1032","305",29479453.8029652
"1033","295",7370617.87081146
"1034","295",3685309.00741386
"1035","315",7370617.87081146
"1036","305",3685309.00741386
"1037","275",3685309.00741196
"1038","285",3685309.00741196
"1039","305",11054183.7313385
"1040","255",3685309.00741196
"1041","195",7370617.87081146
"1042","245",3685309.00741196
"1043","235",3685309.00741386
"1044","235",22104610.5659218
"1045","235",3685309.00741386
"1046","265",3685309.00741196
"1047","295",3685309.00741386
"1048","295",3685309.00741386
"1049","315",11055926.4461479
"1050","305",3685309.00741196
"1051","285",3685309.00741386
"1052","265",3685309.00741386
"1053","255",3685309.00741196
"1054","265",3685309.00741386
"1055","285",3685309.00741196
"1056","305",3685309.00741386
"1057","335",3685309.00741386
"1058","325",11055926.4461479
"1059","305",7370617.87081146
"1060","305",3685309.00741386
"1061","315",3685309.00741196
"1062","315",11055926.4461479
"1063","335",3685309.00741386
"1064","345",18420577.851841
"1065","335",3685309.00741386
"1066","315",11055926.4461479
"1067","335",3685309.00741386
"1068","355",3685309.00741196
"1069","345",3685309.00741386
"1070","285",51568507.9757614
"1071","275",29474694.034565
"1072","285",14740162.9353619
"1073","305",14740162.93536
"1074","285",7372025.31056213
