fid,DN,area
"1076","55",3713359.34662819
"1077","55",3713359.34662628
"1078","45",3713359.34662819
"1079","25",3713359.34662819
"1080","45",3713359.34662819
"1081","55",3713359.34662819
"1082","55",3713359.34662819
"1083","55",3713359.34662819
"1084","75",48243588.9676456
"1085","35",3713359.34662819
"1086","35",3713359.34662819
"1087","45",3713359.34662819
"1088","35",3713359.34662819
"1089","35",3713359.34662819
"1090","35",3713359.34662819
"1091","35",3713359.34662819
"1092","55",7426718.55349731
"1093","55",3713359.34662819
"1094","55",14850686.341217
"1095","65",37122204.1660194
"1096","35",3713359.34662819
"1097","35",11140077.5346336
"1098","45",14853436.8812599
"1099","25",7428115.91639328
"1100","55",18570605.4685116
"1101","55",37117192.6114712
"1102","35",7428115.91639519
"1103","25",37129060.1569805
"1104","35",7428115.91639328
"1105","45",11141813.452486
"1106","35",7428115.91639519
"1107","45",7428115.91639519
"1108","15",3714756.569767
"1109","35",11142534.0173912
"1110","45",3714756.569767
"1111","45",3714756.569767
"1112","15",3714756.569767
"1113","45",7429512.99998856
"1114","35",3714756.569767
"1115","55",3714756.569767
"1116","55",3714756.56976509
"1117","65",3714756.569767
"1118","45",3714756.56976509
"1119","45",3714756.569767
"1120","55",3714756.56976509
"1121","45",7429512.99998856
"1122","55",7429513
"1123","45",3714756.569767
"1124","65",44539918.8689613
"1125","25",22288537.98909
"1126","45",59413269.0685749
"1127","35",11144269.2038651
"1128","15",14861819.4355965
"1129","45",7430909.85723686
"1130","25",11146724.5366058
"1131","25",48290980.9100876
"1132","45",7430909.85723686
"1133","45",11146004.7562313
"1134","45",7430909.85723686
"1135","15",22286802.0712376
"1136","35",7430909.85723686
"1137","35",14861776.3136749
"1138","25",14859025.7736301
"1139","35",3716153.28746986
"1140","5",3716153.28746986
"1141","25",7432306.43560791
"1142","45",7432306.43560791
"1143","55",3716153.28746986
"1144","45",3716153.28746986
"1145","45",3716153.28746986
"1146","55",3716153.28746986
"1147","45",3716153.28746986
"1148","25",7432306.4356041
"1149","55",44564879.4762115
"1150","35",3716153.28746986
"1151","25",3716153.28746986
"1152","35",3716153.28746986
"1153","35",3716153.28746986
"1154","15",3716153.28746986
"1155","55",3716153.28746986
"1156","45",3716153.28746986
"1157","55",33439451.5285015
"1158","35",103941258.919518
"1159","25",37148234.8939552
"1160","45",48290179.5443535
"1161","45",14867363.2370796
"1162","65",29721226.1543427
"1163","75",29729223.0075665
"1164","65",37160133.7518425
"1165","35",3717549.49957657
"1166","35",3717549.49958038
"1167","45",3717549.49958038
"1168","45",7435098.86004639
"1169","55",7435098.86004639
"1170","55",7435098.86004639
"1171","55",3717549.49958038
"1172","25",7435098.86004639
"1173","45",3717549.49958038
"1174","35",3717549.49958038
"1175","15",3717549.49958038
"1176","35",3717549.49958038
"1177","15",3717549.49958038
"1178","45",29733030.6264324
"1179","25",159679362.898483
"1180","35",7436494.7054863
"1181","65",11154382.8131618
"1182","25",3718945.20590401
"1183","45",3718945.20590401
"1184","45",3718945.20590782
"1185","55",3718945.20590782
"1186","45",3718945.20590782
"1187","65",3718945.20590782
"1188","55",3718945.20590401
"1189","35",3718945.20590401
"1190","15",3718945.20590591
"1191","35",7437890.2729187
"1192","55",11158569.5653324
"1193","45",7439285.61221695
"1194","45",22314726.9051151
"1195","25",3720340.40630913
"1196","55",7440680.67392349
"1197","45",22317255.6023979
"1198","35",3720340.40630722
"1199","35",3720340.40630722
"1200","15",3720340.40630722
"1201","45",7440680.67392731
"1202","55",3720340.40630722
"1203","65",3720340.40630722
"1204","15",1573148023.49693
"1205","45",37187714.4310093
"1206","55",44620360.0183983
"1207","55",100378003.100763
"1208","45",14881361.1191006
"1209","65",18602757.0564251
"1210","35",7442075.50688934
"1211","45",7442075.50688934
"1212","45",3721735.10058212
"1213","35",26046942.6074104
"1214","45",18602757.0564213
"1215","45",3721735.10057831
"1216","75",22323474.6672115
"1217","65",7443470.06269455
"1218","55",7443470.06269455
"1219","35",3721735.10058212
"1220","35",3721735.10058212
"1221","55",3721735.1005764
"1222","45",3721735.10058212
"1223","15",3721735.10058212
"1224","35",44639217.1268597
"1225","65",18609729.8831158
"1226","25",7444864.38915825
"1227","45",29773201.3273239
"1228","45",52093129.2434177
"1229","35",7444864.38915443
"1230","25",11166938.5145283
"1231","45",3723129.28857803
"1232","25",3723129.28857803
"1233","45",3723129.28857803
"1234","45",3723129.28857803
"1235","45",3723129.28857803
"1236","55",3723129.28857803
"1237","35",7446258.43891144
"1238","35",11167654.3762321
"1239","25",22338774.3038158
"1240","35",89225329.9760056
"1241","35",7447652.25870132
"1242","45",11171120.710537
"1243","25",7447652.25870132
"1244","15",14894928.1874008
"1245","65",26060472.2367821
"1246","35",55818329.672863
"1247","55",7447652.25870132
"1248","35",52080563.0612297
"1249","5",7449045.80221558
"1250","25",7449045.80221558
"1251","35",3724522.97012329
"1252","35",3724522.97012329
"1253","45",3724522.97012329
"1254","45",3724522.97012329
"1255","55",3724522.97012329
"1256","45",3724522.97012329
"1257","45",3724522.97012329
"1258","55",3724522.97012329
"1259","45",14895304.2411251
"1260","35",3724522.97012329
"1261","35",3724522.97012329
"1262","25",174673425.213757
"1263","25",14897036.8555756
"1264","35",33512341.1888523
"1265","25",22341900.5998116
"1266","55",18622614.205946
"1267","25",11175301.3867836
"1268","35",7450439.11515808
"1269","25",14900842.2614346
"1270","45",3725916.1450386
"1271","35",3725916.14503479
"1272","35",3725916.1450386
"1273","25",3725916.14503479
"1274","45",3725916.14503479
"1275","15",3725916.14503479
"1276","35",3725916.14503479
"1277","45",3725916.1450386
"1278","45",3725916.1450386
"1279","25",3725916.1450386
"1280","35",7451832.15226364
"1281","35",48418111.3535423
"1282","15",78186076.2423458
"1283","45",33518968.4066391
"1284","45",14903664.0733624
"1285","55",33534262.0591316
"1286","35",197169001.266827
"1287","35",115432838.759672
"1288","45",7453224.95820045
"1289","65",11179480.5427723
"1290","45",3727308.81316566
"1291","25",7454617.48873138
"1292","35",3727308.81316566
"1293","35",3727308.81316185
"1294","55",3727308.81316566
"1295","35",7454617.48873138
"1296","65",3727308.81316185
"1297","25",3727308.81316185
"1298","55",7456009.78748703
"1299","35",293923959.924412
"1300","45",26084536.1324806
"1301","45",14912019.3000031
"1302","45",7456009.78748894
"1303","35",3728700.97432327
"1304","35",3728700.97432518
"1305","25",14912019.2999992
"1306","35",3728700.97432327
"1307","45",14912052.3268356
"1308","25",3728700.97432327
"1309","45",3728700.97432518
"1310","35",3728700.97432518
"1311","45",7457401.81126785
"1312","35",3728700.97432518
"1313","45",3728700.97432518
"1314","35",7457401.81127548
"1315","55",59615663.1887245
"1316","55",14912018.5608692
"1317","25",11186102.4158344
"1318","55",44733305.2636242
"1319","35",40998661.5199356
"1320","35",7458793.60266876
"1321","55",11187834.2919369
"1322","45",3730092.62834358
"1323","15",7460185.11953354
"1324","45",3730092.62834358
"1325","35",3730092.62834549
"1326","15",3730092.62834549
"1327","45",3730092.62834549
"1328","65",3730092.62834549
"1329","35",11188546.2415314
"1330","45",3730092.62834358
"1331","25",3730092.62834358
"1332","35",3730092.62834358
"1333","45",3730092.62834358
"1334","25",680961080.670362
"1335","25",11192720.0520763
"1336","35",7461576.4034214
"1337","55",11192720.0520744
"1338","35",29832047.4261112
"1339","55",7461576.4034214
"1340","25",14923121.0694122
"1341","25",3731483.77507591
"1342","25",216020090.96353
"1343","35",3731483.77507782
"1344","25",3731483.77507591
"1345","45",3731483.77507782
"1346","45",7462967.41321182
"1347","45",3731483.77507591
"1348","75",14924883.2984085
"1349","25",18657418.3678951
"1350","15",3732874.41431999
"1351","15",55938855.0927563
"1352","25",3732874.41431999
"1353","35",3732874.41431999
"1354","45",3732874.41431999
"1355","35",3732874.41431999
"1356","35",3732874.41431999
"1357","25",3732874.41431999
"1358","45",3732874.41431999
"1359","25",3732874.4143219
"1360","45",22392022.9032974
"1361","55",11198622.7353172
"1362","65",204931670.069635
"1363","45",7467138.96024132
"1364","65",11200353.5009842
"1365","45",7467138.96023941
"1366","25",11201063.1065102
"1367","45",3734264.54592133
"1368","25",3734264.54592133
"1369","25",3734264.54592133
"1370","45",3734264.54592133
"1371","55",3734264.54592133
"1372","35",3734264.54591942
"1373","55",3734264.54592133
"1374","35",134293339.176174
"1375","45",41064055.3752022
"1376","35",3735654.16971207
"1377","45",3735654.16971207
"1378","35",3735654.16971207
"1379","35",22407086.2740078
"1380","45",3735654.16971207
"1381","35",41057069.7976208
"1382","55",48529802.7788792
"1383","25",11205232.349411
"1384","45",3735654.16971397
"1385","75",3735654.16971207
"1386","25",56017842.3703079
"1387","75",111976854.314951
"1388","25",11208692.0245972
"1389","85",14942616.170866
"1390","35",3737043.28552246
"1391","45",11211129.3123055
"1392","55",29883347.0748806
"1393","55",18681756.4435577
"1394","45",3737043.28552246
"1395","35",7474086.43497849
"1396","25",7474086.43497849
"1397","65",104527391.032459
"1398","45",3738431.89317322
"1399","35",70947531.8862801
"1400","25",3738431.89317322
"1401","35",3738431.89317322
"1402","55",63503909.3438873
"1403","75",7476863.65049744
"1404","65",7476863.65049744
"1405","55",3738431.89317131
"1406","45",3738431.89317322
"1407","65",48601943.163723
"1408","35",257607479.111252
"1409","55",18693206.1134033
"1410","45",11219459.4350166
"1411","35",3739819.99250412
"1412","45",26165903.568634
"1413","55",3739819.99250412
"1414","75",3739819.99250412
"1415","75",3739819.99250412
"1416","65",7479639.84938049
"1417","55",3739819.99250412
"1418","75",3739819.99250412
"1419","55",29911591.5902004
"1420","65",3741207.58334541
"1421","55",3741207.58334541
"1422","55",11223622.2084122
"1423","65",3741207.58334541
"1424","75",7482415.03128052
"1425","75",7482415.03128052
"1426","65",104603113.268194
"1427","75",3741207.58334541
"1428","25",37402701.8439178
"1429","65",37413656.2114525
"1430","75",71082270.6422958
"1431","25",11225350.7756844
"1432","75",3742594.66551971
"1433","75",3742594.66552162
"1434","65",29939368.818779
"1435","65",14973129.5509605
"1436","75",3743981.23887062
"1437","75",14973172.986002
"1438","75",18720950.2659359
"1439","75",7490734.47170258
"1440","35",108594526.822689
"1441","35",3748137.90424538
