fid,DN,area
"102","35",3655640.14222145
"103","25",7311280.13603592
"104","25",32888325.7572899
"105","35",25584892.6869202
"106","25",43856510.9419994
"107","35",193529450.873753
"108","25",7312698.08210373
"109","25",3657057.93988419
"110","5",3657057.93988609
"111","25",3657057.93988419
"112","25",7314115.73157883
"113","35",10971173.2268791
"114","35",18288543.137886
"115","35",7315533.17907906
"116","25",7315533.17907906
"117","35",10973675.6971798
"118","15",10973675.6971798
"119","35",3658475.23919487
"120","5",3658475.23919487
"121","25",3658475.23919487
"122","35",3658475.23919678
"123","25",7316950.33040237
"124","35",3658475.23919487
"125","25",3658475.23919678
"126","25",3658475.23919487
"127","45",25600502.6515331
"128","15",3658475.23919678
"129","35",3658475.23919487
"130","25",3658475.23919487
"131","25",3658475.23919487
"132","25",18291290.8230457
"133","25",7318367.27916527
"134","15",43901278.5378857
"135","35",3659892.03996849
"136","45",7319783.93215942
"137","25",3659892.03996849
"138","5",7319783.93215942
"139","5",7319783.93215942
"140","25",3659892.0399704
"141","45",3659892.0399704
"142","35",3659892.03996658
"143","25",7319783.93215942
"144","35",10979675.5287895
"145","35",3659892.03996658
"146","45",73141657.8598022
"147","35",3659892.0399704
"148","25",3659892.0399704
"149","25",3659892.0399704
"150","35",32922020.7687416
"151","25",32927272.1370277
"152","25",14642315.3463383
"153","25",7321200.38201523
"154","25",21963599.9646301
"155","45",3661308.34204674
"156","45",3661308.34204674
"157","25",7322616.5365181
"158","35",3661308.34204674
"159","15",3661308.34204674
"160","35",3661308.34204674
"161","45",3661308.34204483
"162","25",3661308.34204674
"163","25",3661308.34204483
"164","15",14645231.8924561
"165","25",7322616.53652191
"166","25",7322616.5365181
"167","25",3661308.34204674
"168","35",3661308.34204483
"169","25",32951023.0005264
"170","35",10983924.5272617
"171","45",14644149.2883244
"172","35",10985673.6982136
"173","15",7324032.48729324
"174","15",7324032.48729134
"175","25",21966014.964756
"176","55",7324032.48729134
"177","45",3662724.14524651
"178","25",14650895.1073151
"179","15",3662724.14524651
"180","15",3662724.14524651
"181","25",10986423.4687309
"182","45",3662724.1452446
"183","25",3662724.14524651
"184","35",3662724.14524651
"185","25",3662724.14524651
"186","35",3662724.1452446
"187","15",21975261.2907333
"188","15",7326863.59463882
"189","25",10989920.7563286
"190","35",7326863.59463882
"191","25",7326863.59463882
"192","45",3664139.44939423
"193","45",7328278.75162506
"194","25",3664139.44939423
"195","25",21976758.8024883
"196","35",3664139.44939423
"197","35",3664139.44939423
"198","35",7328278.75162506
"199","25",7328278.75162888
"200","35",3664139.44939423
"201","45",14651978.0751095
"202","35",3664139.44939423
"203","25",168292103.264444
"204","35",29313445.6425362
"205","25",21984087.0732441
"206","35",10994166.3169136
"207","45",10994166.3169136
"208","25",7329693.70371246
"209","35",10994166.3169174
"210","25",7329693.70371246
"211","25",40299284.6393356
"212","15",3665554.25431633
"213","25",7331108.36167526
"214","25",3665554.25431824
"215","35",3665554.25431824
"216","35",3665554.25431824
"217","35",25657464.3289337
"218","35",25658878.3405647
"219","15",14662216.517868
"220","15",7332522.81415558
"221","25",7332522.81415558
"222","25",18327437.3142529
"223","25",3666968.55983734
"224","25",7333936.97293472
"225","15",25662947.1044159
"226","15",3666968.55983734
"227","35",3666968.55983734
"228","35",3666968.55984116
"229","35",11000905.0925407
"230","25",10999157.7693253
"231","35",10999157.7693253
"232","25",3666968.55983543
"233","45",3666968.55983543
"234","35",3666968.55983543
"235","15",33002713.7788963
"236","25",22001809.9196568
"237","5",14667873.7397804
"238","25",14670621.8770142
"239","35",117238617.413567
"240","25",7335350.92562485
"241","55",14670621.8770123
"242","45",11002652.9433918
"243","25",11003399.5402145
"244","55",18338082.6701317
"245","25",3668382.36578751
"246","25",3668382.36578369
"247","15",3668382.36578369
"248","15",3668382.36578369
"249","35",3668382.36578751
"250","35",7336764.58504486
"251","25",3668382.36578751
"252","45",11005146.5112114
"253","25",3668382.36578751
"254","25",3668382.36578751
"255","35",3668382.36578751
"256","35",7336764.58504486
"257","35",3668382.36578751
"258","35",3668382.36578751
"259","15",3668382.36578751
"260","35",3668382.36578751
"261","35",7336764.58504486
"262","25",40346369.7491951
"263","35",14672448.6153908
"264","45",3669795.67199898
"265","45",3669795.67199898
"266","25",3669795.67199898
"267","15",7339591.19765854
"268","35",3669795.67199898
"269","15",3669795.67199898
"270","25",7339591.19765854
"271","15",3669795.67199898
"272","35",14679181.2247009
"273","45",3669795.67199898
"274","35",3669795.67199898
"275","25",3669795.67199898
"276","35",3669795.67199898
"277","25",3669795.67199898
"278","35",3669795.67199898
"279","25",29358030.1861382
"280","35",7341004.15027618
"281","45",7341004.15027809
"282","25",18352214.3553944
"283","15",7341004.15027618
"284","5",11011133.5734711
"285","25",3671208.47827911
"286","25",3671208.47827911
"287","15",3671208.47827911
"288","35",3671208.47827721
"289","25",3671208.47827721
"290","25",3671208.47827721
"291","15",3671208.47827721
"292","15",3671208.47827721
"293","25",3671208.47827721
"294","45",3671208.47827721
"295","25",3671208.47827721
"296","35",3671208.47827911
"297","35",14683754.3579464
"298","35",14683754.3579426
"299","25",14684833.4130268
"300","35",7343829.26274872
"301","45",11015371.6385632
"302","35",18359610.4928665
"303","25",18359457.4984016
"304","25",3672620.78447151
"305","45",7345241.42302704
"306","25",3672620.78447533
"307","15",7345241.42302704
"308","15",3672620.78447533
"309","35",3672620.78447533
"310","35",3672620.78447151
"311","35",3672620.78447151
"312","35",3672620.78447151
"313","25",7345241.42303085
"314","35",3672620.78447151
"315","25",3672620.78447151
"316","35",7345241.42303085
"317","35",7345241.42301941
"318","35",14688068.117054
"319","45",3672620.7844696
"320","25",7345241.42301941
"321","25",3672620.7844696
"322","5",3672620.78447151
"323","35",3672620.78447151
"324","45",3672620.7844696
"325","45",55059820.1570606
"326","25",7346653.37487221
"327","15",7346653.37487221
"328","45",11019608.2029915
"329","45",7346653.3748703
"330","25",7346653.3748703
"331","35",22035724.0606384
"332","35",3674032.59039688
"333","45",3674032.59039879
"334","15",3674032.59039688
"335","45",7348065.0350914
"336","35",3674032.59039688
"337","35",3674032.59039879
"338","35",3674032.59039879
"339","45",3674032.59039879
"340","35",3674032.59039879
"341","25",3674032.59039879
"342","45",3674032.59039879
"343","25",3674032.59039879
"344","35",3674032.59039879
"345","45",3674032.59039879
"346","55",62413357.0714264
"347","55",84467621.3034039
"348","25",33059820.3196259
"349","5",157754791.72196
"350","35",11022097.2707481
"351","15",14695052.0988674
"352","35",14699360.6902313
"353","25",18370162.3058414
"354","25",7349476.48627472
"355","35",11024585.9014053
"356","45",7349476.48627853
"357","15",3675443.89587784
"358","35",3675443.89587975
"359","25",3675443.89587784
"360","35",3675443.89587784
"361","35",3675443.89587975
"362","35",7350887.64626694
"363","25",3675443.89587975
"364","15",3675443.89587975
"365","25",3675443.89587975
"366","35",3675443.89587975
"367","45",3675443.89587975
"368","35",3675443.89587975
"369","35",3675443.89587975
"370","35",3675443.89587975
"371","25",3675443.89587975
"372","35",7350887.64626694
"373","25",3675443.89587975
"374","65",3675443.89587975
"375","45",135790266.24375
"376","35",66117047.5898895
"377","35",355755065.329159
"378","35",11026331.1870327
"379","25",7352298.59663391
"380","25",11028076.8277817
"381","55",33082629.2174397
"382","35",22054960.3341923
"383","35",3676854.70075226
"384","25",3676854.70075417
"385","25",3676854.70075417
"386","25",7353709.25621796
"387","25",3676854.70075417
"388","35",14704596.9024887
"389","35",3676854.70075417
"390","35",3676854.70075417
"391","45",3676854.70075417
"392","35",3676854.70075417
"393","25",3676854.70075417
"394","35",3676854.70075417
"395","45",14705003.9746952
"396","35",22053068.8642921
"397","55",22056894.6267891
"398","55",80825470.3646641
"399","45",44078087.0912762
"400","25",40432699.8778
"401","25",25726693.462616
"402","35",14707418.3022213
"403","45",22060385.7148762
"404","45",7355119.70558739
"405","35",33091283.2967281
"406","25",22060051.2341213
"407","45",18384273.0029755
"408","35",7355119.70558739
"409","25",25728104.2674904
"410","65",7355119.70558739
"411","45",18385348.5359344
"412","55",18385348.5359344
"413","35",3678265.00483513
"414","35",3678265.00483322
"415","15",3678265.00483513
"416","15",7356529.86459351
"417","25",11034794.4342003
"418","15",3678265.00483322
"419","45",3678265.00483322
"420","35",3678265.00483513
"421","35",3678265.00483322
"422","25",7356529.86459351
"423","45",3678265.00483513
"424","35",3678265.00483322
"425","35",3678265.00483322
"426","35",3678265.00483322
"427","45",11033049.9393005
"428","45",47790010.2182846
"429","15",3678265.00483322
"430","55",11034794.4342003
"431","25",14715879.3356609
"432","25",14715879.335659
"433","45",14713059.5183868
"434","35",7357939.81280136
"435","15",3679674.80796814
"436","15",7359349.47106171
"437","5",3679674.80796623
"438","35",7359349.47106171
"439","15",3679674.80796623
"440","35",7359349.47106171
"441","35",3679674.80796623
"442","35",3679674.80796814
"443","35",3679674.80796814
"444","35",3679674.80796814
"445","45",3679674.80796623
"446","35",3679674.80796814
"447","25",11037279.7047787
"448","45",7359349.47106552
"449","45",3679674.80796814
"450","35",7359349.47106552
"451","45",3679674.80796814
"452","45",389366100.355312
"453","25",44134944.8481388
"454","25",11039023.9227562
"455","55",36793926.7465878
"456","35",11040768.4970131
"457","25",7360758.91792488
"458","45",11041507.9672413
"459","45",7362168.07526016
"460","55",3681084.10995865
"461","45",3681084.10995483
"462","35",7362168.07526398
"463","45",3681084.10995483
"464","45",3681084.10995674
"465","35",14724334.9932785
"466","25",3681084.10995483
"467","35",36812512.3735046
"468","45",33129753.7498474
"469","35",14724335.9385281
"470","45",7363577.02060318
"471","45",7363577.02060318
"472","65",143490042.200762
"473","25",3682492.91064835
"474","25",3682492.91064453
"475","35",3682492.91064453
"476","35",3682492.91064835
"477","35",3682492.91064835
"478","45",3682492.91064644
"479","45",7364985.67684174
"480","45",18406493.644083
"481","35",7364985.67684174
"482","25",7364985.67684174
"483","35",3682492.91064835
"484","55",143526879.91259
"485","35",29452897.3436737
"486","5",55215586.5056629
"487","35",25774631.6259155
"488","25",18416085.0771179
"489","15",47882591.159626
"490","35",29446185.3927517
"491","45",3683901.20985603
"492","35",3683901.20985413
"493","45",3683901.20985413
"494","65",3683901.20985413
"495","45",3683901.20985413
"496","35",7367802.27547073
"497","65",3683901.20985413
"498","35",18416688.4477253
"499","35",25783080.9877396
"500","35",14734531.0991993
"501","45",22097437.8540764
"502","25",22099181.3583736
"503","25",7369210.21726799
"504","55",11053446.6322136
"505","55",18419505.5476208
"506","55",7369210.21726799
"507","35",3685309.00741196
"508","15",11054183.7313423
"509","45",117813374.178436
"510","65",3685309.00741386
"511","45",69996114.7797432
"512","25",11055926.4461479
"513","35",3685309.00741386
"514","35",36842360.1966476
"515","25",18429963.852726
"516","45",7372025.31056213
"517","35",7372025.31056213
"518","25",14744050.3332977
"519","35",11057669.6673012
"520","35",7372025.31056213
"521","45",7373432.46248245
"522","35",3686716.30315018
"523","15",3686716.30315018
"524","25",3686716.30315018
"525","65",3686716.30314827
"526","55",3686716.30314827
"527","55",3686716.30315018
"528","45",3686716.30314827
"529","35",3686716.30314827
"530","35",3686716.30314827
"531","25",784988910.617382
"532","35",18428286.0322456
"533","45",88413936.5599289
"534","45",36858249.8849716
"535","45",44232548.7315025
"536","55",114220398.284706
"537","15",9231073030.4251
"538","25",44238114.4585915
"539","55",7374839.40003586
"540","45",11062626.7161617
"541","35",7374839.40003395
"542","55",3688123.09688568
"543","35",3688123.09688568
"544","45",3688123.09688568
"545","35",3688123.09688568
"546","35",7376246.05016708
"547","25",7376246.05016708
"548","45",3688123.09688377
"549","35",3688123.09688568
"550","15",3688123.09688377
"551","35",3688123.09688568
"552","45",7376246.05016708
"553","45",14753562.2528038
"554","25",11066111.2193909
"555","35",11066111.2193909
"556","35",84778045.9218636
"557","45",18444035.0246468
"558","65",7377652.48535156
"559","45",3689529.38846588
"560","55",3689529.38846397
"561","35",3689529.38846397
"562","45",3689529.38846397
"563","35",3689529.38846588
"564","45",11068587.5918159
"565","35",3689529.38846588
"566","25",3689529.38846588
"567","35",3689529.38846588
"568","35",3689529.38846588
"569","45",18441685.3497028
"570","35",7379058.63354111
"571","25",3689529.38846588
"572","25",3689529.38846588
"573","35",11068587.5918159
"574","35",165714289.698948
"575","35",36884038.3145065
"576","35",25825506.9330921
"577","35",22135705.7939072
"578","55",11068587.6630325
"579","35",7380464.56614876
"580","65",22141392.5521584
"581","35",7381870.21220016
"582","25",3690935.17768669
"583","45",3690935.17768288
"584","35",3690935.17768288
"585","35",3690935.17768669
"586","55",3690935.17768288
"587","55",11072804.9603424
"588","35",95875355.8953705
"589","45",3690935.17768288
"590","45",7381870.21219635
"591","35",22145606.0548553
"592","35",3690935.17768288
"593","15",44271196.8359776
"594","45",25836146.3623276
"595","45",33223086.2700806
"596","35",7383275.64208984
"597","35",18458493.9481983
"598","25",40600495.8253345
"599","45",18455744.462347
"600","45",29526745.4726772
"601","65",114312558.041014
"602","45",3692340.46440315
"603","35",7384680.78583908
"604","45",3692340.46440315
"605","35",7384680.78583908
"606","45",3692340.46440315
"607","45",3692340.46440887
"608","35",3692340.46440887
"609","35",3692340.46440887
"610","45",18455744.4623413
"611","25",3692340.46440887
"612","45",3692340.46440887
"613","65",7384680.7858429
"614","25",916253433.101229
"615","45",14769361.3549271
"616","15",7386085.71283722
"617","25",14769361.3549328
"618","55",92294199.5582008
"619","35",18461701.8193436
"620","25",62754686.1176548
"621","25",3693745.24843407
"622","45",25847846.9039841
"623","45",7387490.35412216
"624","35",3693745.24843407
"625","45",3693745.24843407
"626","35",3693745.24843407
"627","45",3693745.24843407
"628","45",3693745.24843407
"629","55",25848636.9259415
"630","45",3693745.24843407
"631","55",3693745.24843407
"632","45",7387490.35412216
"633","65",3693745.24843407
"634","45",3693745.24843407
"635","65",3693745.24843407
"636","35",287666420.258398
"637","45",14774980.490881
"638","55",11081235.2424507
"639","45",18472206.7970867
"640","15",11082976.2367783
"641","25",3695149.52960968
"642","35",11085448.0186539
"643","45",3695149.52960968
"644","45",3695149.52960968
"645","35",3695149.52960968
"646","25",18472206.7970905
"647","35",3695149.52960968
"648","35",3695149.52960968
"649","15",3695149.52960968
"650","45",3695149.52960968
"651","25",3695149.52960968
"652","65",3695149.52960968
"653","65",7390298.91666794
"654","45",3695149.52960968
"655","25",3695149.52960968
"656","45",3695149.52960968
"657","45",3695149.52960777
"658","55",22169828.4612083
"659","45",7391702.83736038
"660","35",25872275.0205994
"661","45",14783405.3898506
"662","35",3696553.3077507
"663","45",3696553.3077507
"664","15",3696553.3077507
"665","35",7393106.47317123
"666","35",3696553.3077507
"667","25",3696553.3077507
"668","25",3696553.3077507
"669","35",7393106.47317505
"670","45",3696553.3077507
"671","45",3696553.3077507
"672","65",3696553.3077507
"673","35",114358012.42407
"674","25",3696553.30775261
"675","45",3696553.30775261
"676","55",3696553.30775261
"677","35",51732307.8703861
"678","35",125601325.017885
"679","35",29571578.1550007
"680","35",7394509.89043999
"681","25",11091399.693779
"682","55",11091399.6937904
"683","45",3697956.58268929
"684","25",22181901.6413231
"685","35",3697956.58268929
"686","35",3697956.58268929
"687","45",3697956.58268929
"688","35",44350312.8253536
"689","45",3697956.58268929
"690","35",7395913.02325821
"691","25",7395913.02326202
"692","65",3697956.58268929
"693","25",36946205.5447254
"694","45",188238773.108757
"695","35",51746178.7325439
"696","45",73869315.4009647
"697","45",18484504.6569672
"698","45",36972883.727005
"699","25",25886761.2829647
"700","55",14795023.737711
"701","15",7398718.56661606
"702","35",3699359.3542614
"703","15",3699359.3542614
"704","35",3699359.35426331
"705","45",3699359.35426331
"706","45",3699359.35426331
"707","45",3699359.3542614
"708","55",7398718.56661987
"709","65",3699359.35426331
"710","45",173529459.311745
"711","35",81269656.9672089
"712","65",7398718.56661987
"713","65",3699359.3542614
"714","45",59161348.1131344
"715","25",33287554.3865337
"716","35",22195089.4883709
"717","35",33281606.2239895
"718","35",11099817.1108513
"719","45",251133425.884743
"720","25",3700761.62228775
"721","35",3700761.62228775
"722","25",3700761.62228775
"723","45",3700761.62228775
"724","45",3700761.62228775
"725","45",3700761.62228775
"726","45",3700761.62228394
"727","45",7401523.10288239
"728","65",11100545.5351982
"729","45",55454510.4630032
"730","35",40684867.3672066
"731","55",14806240.0252094
"732","45",7402925.00887108
"733","35",3702163.38658524
"734","25",3702163.38658524
"735","45",36997515.7072544
"736","45",7404326.63169479
"737","35",33304882.2989063
"738","35",3702163.38658524
"739","45",3702163.38658905
"740","35",11106489.593853
"741","35",177407511.487671
"742","45",37010754.15481
"743","35",22214718.1396999
"744","25",7405728.03359413
"745","35",29614217.9497757
"746","45",29607155.1603565
"747","45",3703564.6470089
"748","45",3703564.6470089
"749","25",3703564.64700699
"750","35",3703564.64700699
"751","35",3703564.6470089
"752","45",3703564.64700699
"753","35",3703564.6470089
"754","45",3703564.6470089
"755","35",3703564.6470089
"756","55",14811455.7844448
"757","65",7407129.15275192
"758","55",25918281.6370659
"759","45",14813193.8871765
"760","35",62925671.0355129
"761","35",7408530.05036545
"762","55",207055308.453321
"763","35",51850568.8959484
"764","25",3704965.40335655
"765","35",3704965.40335655
"766","35",11114895.645874
"767","55",3704965.40335464
"768","65",3704965.40335655
"769","65",188672588.34914
"770","45",29630977.5318851
"771","45",22223124.1896667
"772","25",25933304.6270504
"773","45",107301636.850725
"774","55",122092091.559875
"775","35",7411331.05884361
"776","25",18525889.1364288
"777","35",3706365.65548897
"778","35",11117359.0860615
"779","35",11117359.0860615
"780","45",3706365.65548325
"781","35",3706365.65548325
"782","45",3706365.65548325
"783","55",14822661.835804
"784","45",848291418.697165
"785","35",11121558.6930103
"786","35",7414131.05869293
"787","25",3707765.40320778
"788","35",3707765.40320396
"789","25",3707765.40320778
"790","45",3707765.40320396
"791","45",3707765.40320778
"792","35",7415530.66579437
"793","55",3707765.40320587
"794","65",3707765.40320396
"795","25",3707765.40320587
"796","35",3707765.40320587
"797","45",3707765.40320396
"798","35",14828261.1083946
"799","35",48183811.9693012
"800","15",407259743.573698
"801","55",14832122.4420948
"802","55",7416930.04955292
"803","45",51889790.1161938
"804","45",14833473.6001587
"805","45",11125756.7866077
"806","25",3709164.64634514
"807","35",3709164.64634514
"808","65",3709164.64634514
"809","35",3709164.64634705
"810","25",3709164.64634705
"811","25",3709164.64634705
"812","45",3709164.64634705
"813","45",33374422.3318043
"814","25",11127493.4343014
"815","25",22259473.3571987
"816","35",14836658.0806465
"817","45",299084843.265144
"818","35",55610626.7991982
"819","45",48196063.6842442
"820","65",7421126.62931061
"821","35",3710563.38475418
"822","45",3710563.38475037
"823","65",3710563.38475037
"824","5",3710563.38475037
"825","15",3710563.38475037
"826","25",3710563.38475037
"827","45",3710563.38475037
"828","45",88972730.7824078
"829","25",14842253.0340862
"830","55",14841192.0645657
"831","35",11133426.2970314
"832","45",7422525.00298882
"833","35",7423923.09649658
"834","35",3711961.61823654
"835","45",25976152.82761
"836","65",3711961.61823845
"837","45",18555366.012455
"838","35",18556334.8251286
"839","35",3711961.61823845
"840","25",3711961.61823845
"841","35",3711961.61823845
"842","25",3711961.61823845
"843","55",488411918.87483
"844","55",55659608.1662636
"845","55",77921280.0787945
"846","45",7425320.96486282
"847","55",25990966.6785793
"848","35",40813733.3445606
"849","35",7425320.96486664
"850","45",11137620.6325874
"851","45",18559469.3966312
"852","55",3713359.34662628
"853","45",7426718.5534935
"854","45",3713359.34662628
"855","45",7426718.55349731
"856","35",3713359.34662819
"857","35",7426718.55349731
"858","25",3713359.34662819
"859","35",3713359.34662819
"860","45",3713359.34662819
"861","45",3713359.34662819
"862","55",3713359.34662819
"863","45",3713359.34662819
"864","35",7426718.55348587
"865","35",59394807.0648251
"866","45",122442287.900318
"867","35",14850640.919384
"868","45",18565014.7796001
"869","45",129741263.886385
"870","65",96402132.2704258
"871","55",22284346.6319542
"872","35",11141813.4524841
"873","35",29697087.6437359
"874","55",229951284.029837
"875","25",7428115.91639519
"876","35",7429512.99998856
"877","65",3714756.569767
"878","45",18573780.0579224
"879","35",3714756.569767
"880","45",3714756.569767
"881","35",3714756.569767
"882","25",7429512.99998856
"883","25",3714756.569767
"884","35",3714756.569767
"885","35",11142534.0174007
"886","45",18573782.2038631
"887","55",11144269.2038631
"888","25",11146004.7562237
"889","35",7430909.85723686
"890","35",33432763.6517544
"891","45",3716153.28746986
"892","35",3716153.28746986
"893","15",3716153.28746986
"894","45",196581717.922213
"895","45",26004184.2124767
"896","25",3716153.28746986
"897","55",3716153.28746986
"898","25",3716153.28746986
"899","35",3716153.28746986
"900","45",3716153.28746986
"901","55",1671333786.84336
"902","35",11148459.3568172
"903","55",14865670.1091824
"904","35",14867024.6289787
"905","25",11150194.5432892
"906","35",37154796.1049061
"907","35",7433702.78705025
"908","25",7433702.78705025
"909","35",11150194.5432854
"910","55",1571116469.38624
"911","35",3717549.49957657
"912","45",7435098.86004639
"913","45",7435098.86004639
"914","35",3717549.49957657
"915","15",3717549.49958038
"916","55",3717549.49958038
"917","35",11150913.5394154
"918","25",3717549.49958038
"919","25",3717549.49958038
"920","35",3717549.49958038
"921","65",3717549.49958038
"922","55",3717549.49958038
"923","45",111382813.893751
"924","35",26022803.9331303
"925","15",14872609.3898449
"926","35",100328064.917431
"927","45",7436494.70548439
"928","35",7436494.7054863
"929","45",3718945.20590782
"930","35",3718945.20590401
"931","45",3718945.20590782
"932","35",3718945.20590782
"933","25",11156835.0621223
"934","45",3718945.20590401
"935","45",3718945.20590401
"936","35",3718945.20590401
"937","45",26020771.1344624
"938","25",7437890.2729187
"939","35",7437890.2729187
"940","35",3718945.20590591
"941","35",3718945.20590401
"942","35",3718945.20590401
"943","35",3718945.20590401
"944","45",3718945.20590401
"945","55",40876281.215704
"946","45",7439285.61221695
"947","45",3720340.40630913
"948","15",29752356.4944897
"949","35",22313289.9248791
"950","35",3720340.40630913
"951","45",3720340.40630722
"952","35",3720340.40630913
"953","25",37183909.5856037
"954","35",3720340.40630913
"955","35",3720340.40630913
"956","55",3720340.40630722
"957","35",3720340.40630722
"958","25",3720340.40630722
"959","25",3720340.40630722
"960","25",3720340.40630722
"961","25",3720340.40630722
"962","35",3720340.40630722
"963","55",3720340.40630722
"964","25",11161020.7127934
"965","55",14881361.1191006
"966","35",14884528.0797939
"967","45",11162754.7992992
"968","55",7442075.50688934
"969","45",44614432.479311
"970","35",3721735.10057831
"971","45",18601700.6032333
"972","25",3721735.10057831
"973","35",18605168.7764893
"974","45",7443470.06269455
"975","35",7443470.06269455
"976","25",37190165.668354
"977","65",11165204.747879
"978","25",3721735.10058212
"979","25",3721735.10058212
"980","25",3721735.1005764
"981","25",3721735.1005764
"982","35",3721735.10058212
"983","45",48335453.3633766
"984","15",3721735.10058212
"985","35",63227292.6508312
"986","45",900196333.937267
"987","45",222946349.489239
"988","25",1073202242.0826
"989","25",11166938.5145302
"990","15",7444864.38915825
"991","35",3723129.28857803
"992","35",3723129.28857803
"993","15",3723129.28857803
"994","15",74408987.3893471
"995","35",3723129.28857803
"996","35",3723129.28857613
"997","55",22331952.1660194
"998","35",3723129.28857613
"999","35",3723129.28857613
"1000","25",3723129.28857613
"1001","35",7446258.43891144
"1002","25",3723129.28857613
"1003","35",7446258.43891144
"1004","45",48380000.699007
"1005","65",18616700.178442
"1006","55",74424668.5648518
"1007","55",1042196076.34832
"1008","55",3724522.97012329
"1009","25",137553481.385052
"1010","35",3724522.97012329
"1011","35",3724522.97012329
"1012","25",59531727.0021763
"1013","35",3724522.97012329
"1014","35",3724522.97012329
"1015","25",7449045.80221558
"1016","25",3724522.97012329
"1017","35",3724522.97012329
"1018","25",3724522.97012329
"1019","25",3724522.97012329
"1020","35",3724522.97012329
"1021","25",18621559.8256989
"1022","45",33519989.6724625
"1023","25",74486089.2095852
"1024","35",7450439.11515808
"1025","35",29788497.1421127
"1026","45",3725916.14503479
"1027","65",3725916.14503479
"1028","35",3725916.14503479
"1029","35",3725916.1450386
"1030","15",14900877.9544792
"1031","25",3725916.1450386
"1032","35",3725916.14503479
"1033","35",3725916.14503479
"1034","45",3725916.14503479
"1035","35",11177747.8838615
"1036","65",3725916.1450386
"1037","45",3725916.14503479
"1038","45",3725916.14503479
"1039","45",3725916.1450386
"1040","5",3725916.1450386
"1041","25",3725916.1450386
"1042","15",3725916.1450386
"1043","5",3725916.14503479
"1044","25",3725916.14503479
"1045","35",11177747.8838615
"1046","55",59581920.6711254
"1047","45",52139475.0949421
"1048","25",37251065.2976761
"1049","45",48431870.4863682
"1050","35",18632739.3093109
"1051","45",59590593.6879539
"1052","15",7453224.95820045
"1053","35",111690591.050022
"1054","25",3727308.81316566
"1055","35",3727308.81316566
"1056","35",3727308.81316566
"1057","55",11180194.0564194
"1058","15",3727308.81316566
"1059","35",3727308.81316185
"1060","25",3727308.81316185
"1061","25",3727308.81316566
"1062","25",3727308.81316185
"1063","35",3727308.81316566
"1064","35",11181925.9325256
"1065","45",29832084.7011833
"1066","45",44717917.6095409
"1067","55",29819894.7737675
"1068","45",3728700.97432327
"1069","25",3728700.97432327
"1070","45",3728700.97432327
"1071","35",3728700.97432518
"1072","45",11184370.9094925
"1073","5",3728700.97432518
"1074","25",3728700.97432518
"1075","15",3728700.97432518
