fid,DN,area
"212","195",51249813.4894161
"213","125",43932862.2173939
"214","175",7326863.59464073
"215","195",29315194.1126976
"216","105",3664139.44939232
"217","185",3664139.44939423
"218","195",3664139.44939423
"219","195",3664139.44939423
"220","195",3664139.44939423
"221","205",21973178.4571266
"222","175",109746371.568878
"223","185",43959261.5642357
"224","195",18319614.4600449
"225","185",3665554.25431824
"226","195",3665554.25431824
"227","215",3665554.25431824
"228","195",3665554.25431824
"229","195",3665554.25431824
"230","195",10994914.5000992
"231","215",3665554.25431824
"232","95",14662216.5178661
"233","125",14664964.5666962
"234","105",3666968.55984116
"235","185",3666968.55983734
"236","205",3666968.55983734
"237","195",3666968.55983734
"238","195",3666968.55983734
"239","195",3666968.55983543
"240","215",11000905.0925407
"241","205",47669426.6385994
"242","125",7335350.92562485
"243","215",11002652.9433937
"244","205",11003399.5402145
"245","195",3668382.36578751
"246","175",3668382.36578751
"247","205",3668382.36578751
"248","205",3668382.36578751
"249","205",3668382.36578751
"250","195",3668382.36578751
"251","195",3668382.36578751
"252","195",36679087.4821663
"253","195",11006894.0082397
"254","175",3669795.67199898
"255","205",3669795.67199898
"256","195",3669795.67199898
"257","205",3669795.67199898
"258","215",3669795.67199898
"259","195",3669795.67199898
"260","195",14679182.1880627
"261","215",14679182.1880627
"262","195",25695811.5913296
"263","195",7341004.15027809
"264","195",22013452.7656708
"265","75",3671208.47827911
"266","175",3671208.47827911
"267","185",3671208.47827911
"268","185",7342416.81044769
"269","205",3671208.47827721
"270","195",3671208.47827721
"271","185",3671208.47827721
"272","205",3671208.47827721
"273","185",7342416.81044388
"274","185",110044540.497793
"275","195",432326947.817617
"276","205",7343829.26274872
"277","195",7343829.26274872
"278","185",40355358.9499283
"279","205",58700506.9207973
"280","185",7343829.26274872
"281","205",14684833.4130268
"282","155",11016115.8576584
"283","195",3672620.78447533
"284","195",3672620.78447533
"285","205",3672620.7844696
"286","195",3672620.78447151
"287","205",3672620.7844696
"288","195",3672620.78447151
"289","205",14688068.117054
"290","205",33046111.391861
"291","195",47724291.0333958
"292","195",11019608.2029858
"293","205",18363103.2761765
"294","205",7346653.3748703
"295","185",7346653.37486839
"296","205",66077623.2844734
"297","155",3674032.59039688
"298","155",1067397376.4039
"299","195",3674032.59039688
"300","185",3674032.59039879
"301","185",3674032.59039879
"302","185",3674032.59039879
"303","185",3674032.59039879
"304","195",7348065.03509903
"305","195",7348065.03509903
"306","205",3674032.59039879
"307","185",3674032.59039879
"308","205",3674032.59039879
"309","195",3674032.59039879
"310","205",3674032.59039879
"311","195",3674032.59039879
"312","185",3674032.59039879
"313","195",3674032.59039879
"314","205",121031882.143267
"315","195",3674032.59039879
"316","185",3674032.59039879
"317","195",3674032.59039879
"318","175",146770721.476429
"319","75",11023843.2662392
"320","185",11023843.2662354
"321","205",11024585.9013996
"322","135",183497140.942013
"323","155",3675443.89587784
"324","185",3675443.89587975
"325","215",7350887.64627457
"326","195",3675443.89587975
"327","185",3675443.89587975
"328","195",3675443.89587975
"329","205",3675443.89587975
"330","205",3675443.89587975
"331","225",3675443.89587975
"332","205",3675443.89587975
"333","205",3675443.89587975
"334","195",3675443.89587975
"335","185",3675443.89587975
"336","185",3675443.89587975
"337","195",66119088.0955563
"338","115",91693274.6025467
"339","195",25723870.7702103
"340","195",7352298.59663391
"341","205",11028076.8277817
"342","195",7352298.59663391
"343","135",3676854.70075226
"344","185",3676854.70075226
"345","185",3676854.70075417
"346","195",3676854.70075417
"347","205",3676854.70075417
"348","215",18378295.1576195
"349","175",3676854.70075417
"350","205",3676854.70075417
"351","195",3676854.70075417
"352","205",3676854.70075417
"353","195",22057155.788702
"354","205",3676854.70075417
"355","185",3676854.70075417
"356","205",18384270.5980682
"357","195",7353709.25622177
"358","225",3676854.70075417
"359","205",11028818.6713428
"360","195",25719967.8304291
"361","85",47766349.9784126
"362","205",44116418.9194584
"363","125",47766241.7646046
"364","205",29415170.7944145
"365","185",7355119.70558739
"366","215",11032308.8870945
"367","85",3678265.00483322
"368","135",3678265.00483322
"369","185",3678265.00483322
"370","195",11033049.9393005
"371","185",3678265.00483322
"372","185",7356529.86459351
"373","205",3678265.00483322
"374","205",25730591.1059303
"375","195",3678265.00483322
"376","205",3678265.00483322
"377","105",22069588.5918732
"378","195",14713059.5183887
"379","185",22065358.1150208
"380","205",11037279.7047844
"381","125",3679674.80796623
"382","185",3679674.80796814
"383","205",7359349.47106552
"384","195",3679674.80796623
"385","195",18394813.4475307
"386","195",3679674.80796814
"387","215",3679674.80796623
"388","205",3679674.80796814
"389","205",14715949.7647648
"390","195",3679674.80796623
"391","185",161493231.186314
"392","205",3679674.80796814
"393","195",14715879.3356571
"394","175",47787811.15201
"395","125",132305574.206329
"396","175",117642944.076309
"397","195",47806157.1206894
"398","185",84497658.4384861
"399","215",117605306.266466
"400","215",305081017.176294
"401","185",18402196.6676826
"402","205",293713294.555733
"403","195",7360758.91792297
"404","215",7360758.91792297
"405","125",7362168.07526016
"406","185",3681084.10995483
"407","175",3681084.10995674
"408","185",3681084.10995483
"409","205",3681084.10995674
"410","225",3681084.10995483
"411","205",7362168.07526398
"412","185",3681084.10995483
"413","225",3681084.10995674
"414","195",3681084.10995483
"415","205",3681084.10995483
"416","205",3681084.10995483
"417","185",3681084.10995674
"418","205",3681084.10995483
"419","175",11043251.8285694
"420","205",14724335.9385262
"421","195",14727084.9044857
"422","185",3682492.91064644
"423","215",3682492.91064835
"424","195",29449881.6454201
"425","205",3682492.91064835
"426","195",3682492.91064835
"427","205",29443033.0877666
"428","195",7364985.67684174
"429","185",3682492.91064835
"430","195",3682492.91064835
"431","195",3682492.91064835
"432","175",3682492.91064644
"433","195",3682492.91064835
"434","195",3682492.91064835
"435","205",3682492.91064644
"436","195",14727153.7521
"437","175",58855045.009407
"438","215",44188502.7448425
"439","195",29459665.6584663
"440","175",7366394.12050056
"441","205",7366394.12050056
"442","195",51550335.2664719
"443","205",11049959.9810295
"444","185",29458060.3596687
"445","205",29451487.8300571
"446","215",11049222.0917854
"447","105",7367802.27547073
"448","105",7367802.27547455
"449","215",3683901.20985413
"450","195",3683901.20985413
"451","205",7367802.27547073
"452","225",3683901.20985413
"453","185",3683901.20985413
"454","225",3683901.20985413
"455","185",3683901.20985413
"456","195",3683901.20985413
"457","205",29463429.0702744
"458","215",81005500.8562984
"459","175",11051703.1279125
"460","205",7369210.21726799
"461","195",7369210.21726799
"462","205",18419505.4033871
"463","195",11053446.6322098
"464","205",14735604.3377705
"465","175",3685309.00741196
"466","185",7370617.87081146
"467","195",3685309.00741196
"468","215",25785689.7328491
"469","205",3685309.00741386
"470","215",51567972.2238464
"471","185",7370617.87081146
"472","185",3685309.00741196
"473","205",110371344.788713
"474","205",3685309.00741386
"475","205",3685309.00741196
"476","215",3685309.00741386
"477","195",18430970.332777
"478","195",162077525.489098
"479","205",11057669.6672993
"480","195",11057669.6672993
"481","205",66319796.9392338
"482","185",11060148.3342018
"483","185",3686716.30314827
"484","195",3686716.30314827
"485","215",3686716.30315018
"486","195",3686716.30314827
"487","175",3686716.30314827
"488","195",3686716.30315018
"489","225",3686716.30314827
"490","185",3686716.30314827
"491","205",3686716.30314827
"492","215",25800311.3428078
"493","165",14747935.7235737
"494","215",51606987.0979481
"495","205",11060148.4074459
"496","195",437674343.48908
"497","195",18438007.6058884
"498","185",11062626.7161617
"499","205",7374839.40003395
"500","185",92080588.9857807
"501","195",3688123.09688377
"502","185",3688123.09688568
"503","195",3688123.09688568
"504","205",11062626.7161636
"505","205",3688123.09688568
"506","205",7376246.05016708
"507","195",3688123.09688568
"508","205",7376246.05016708
"509","215",3688123.09688568
"510","215",3688123.09688568
"511","205",3688123.09688377
"512","205",14747935.7235756
"513","195",11064368.7884998
"514","195",11066111.2193947
"515","195",7377652.48535156
"516","195",7377652.48535156
"517","205",7377652.48534966
"518","135",3689529.38846397
"519","145",3689529.38846588
"520","185",1323284344.65837
"521","165",3689529.38846588
"522","185",3689529.38846397
"523","205",3689529.38846588
"524","195",7379058.63352966
"525","175",3689529.38846588
"526","195",7379058.63354111
"527","225",3689529.38846588
"528","195",51638882.6727009
"529","215",243180052.746912
"530","185",14761326.576334
"531","185",22141392.5521584
"532","215",36895689.8935623
"533","205",18447646.2965641
"534","215",11070329.7353706
"535","205",29510607.3583775
"536","205",11071063.6765022
"537","225",7380464.56614876
"538","145",3690935.17768669
"539","135",3690935.17768288
"540","125",3690935.17768669
"541","135",3690935.17768288
"542","185",3690935.17768288
"543","215",47957033.7880058
"544","205",3690935.17768288
"545","215",3690935.17768288
"546","205",3690935.17768288
"547","225",3690935.17768288
"548","195",33208510.8967209
"549","205",47954366.3270721
"550","215",22144142.1082211
"551","195",14764809.2846642
"552","155",11075279.8961926
"553","205",70064861.6087894
"554","205",165770595.326584
"555","195",11074546.7439232
"556","225",18454675.242754
"557","145",3692340.46440315
"558","145",14764809.2846603
"559","135",3692340.46440315
"560","155",154880437.54129
"561","195",7384680.78583908
"562","205",3692340.46440315
"563","195",3692340.46440887
"564","175",3692340.46440887
"565","195",3692340.46440887
"566","185",3692340.46440887
"567","215",3692340.46440887
"568","215",3692340.46440887
"569","195",3692340.46440887
"570","195",3692340.46440887
"571","205",3692340.46440887
"572","215",3692340.46440887
"573","205",3692340.46440887
"574","215",36914571.8941326
"575","205",77500784.3840199
"576","195",18460632.4567757
"577","75",7386085.71284294
"578","135",11078762.2445755
"579","195",11078762.2445793
"580","205",7386085.71284294
"581","205",11079494.6082287
"582","75",3693745.24843407
"583","145",3693745.24843407
"584","155",3693745.24843407
"585","165",3693745.24843407
"586","185",7387490.35412598
"587","185",3693745.24843407
"588","185",3693745.24843407
"589","195",3693745.24843407
"590","185",3693745.24843407
"591","195",3693745.24843407
"592","195",3693745.24843407
"593","205",3693745.24843407
"594","215",33232803.5967407
"595","225",3693745.24843407
"596","225",3693745.24843407
"597","205",3693745.24843407
"598","195",3693745.24843407
"599","185",3693745.24843407
"600","205",3693745.24843407
"601","195",3693745.24843407
"602","205",3693745.24843407
"603","205",3693745.24843407
"604","205",239597724.188803
"605","195",51660430.2638664
"606","145",51690163.9355183
"607","185",14778184.2079163
"608","215",11082976.2367783
"609","215",14777730.1161251
"610","205",18469793.5248966
"611","75",3695149.52960968
"612","155",7390298.91667557
"613","155",3695149.52960968
"614","175",7390298.91667557
"615","185",3695149.52960968
"616","165",3695149.52960968
"617","185",3695149.52960968
"618","195",3695149.52960968
"619","185",3695149.52960777
"620","195",3695149.52960968
"621","195",3695149.52960777
"622","215",7390298.91666794
"623","195",3695149.52960968
"624","205",3695149.52960968
"625","195",3695149.52960968
"626","205",3695149.52960777
"627","225",7390298.91667557
"628","215",3695149.52960777
"629","215",3695149.52960777
"630","215",3695149.52960968
"631","195",3695149.52960968
"632","215",3695149.52960777
"633","225",3695149.52960968
"634","195",3695149.52960968
"635","205",3695149.52960777
"636","195",3695149.52960968
"637","205",3695149.52960968
"638","225",3695149.52960968
"639","205",7390298.91666794
"640","205",3695149.52960968
"641","185",3695149.52960968
"642","195",44320818.9059849
"643","185",22176395.1310501
"644","205",7391702.83736038
"645","195",7391702.83736038
"646","185",7391702.83736038
"647","175",3696553.3077507
"648","175",3696553.3077507
"649","185",3696553.3077507
"650","205",3696553.3077507
"651","215",3696553.3077507
"652","185",3696553.30775261
"653","195",7393106.47317505
"654","195",3696553.3077507
"655","215",22172357.6791878
"656","205",3696553.3077507
"657","205",3696553.3077507
"658","205",3696553.3077507
"659","225",3696553.30775261
"660","215",3696553.3077507
"661","205",14783462.901144
"662","225",3696553.3077507
"663","225",3696553.30775261
"664","205",3696553.3077507
"665","225",29556981.45681
"666","205",11089659.3539314
"667","195",3696553.3077507
"668","205",3696553.3077507
"669","215",3696553.30775261
"670","195",103402152.483244
"671","225",11089659.4200497
"672","175",7394509.89043999
"673","215",18481698.6104622
"674","225",7394509.89043999
"675","165",11092129.6930904
"676","175",3697956.58268929
"677","185",3697956.58268929
"678","195",25875871.5785332
"679","215",3697956.58268929
"680","205",3697956.58268929
"681","195",14789075.9356365
"682","185",7395913.02326202
"683","195",11093869.1796036
"684","205",11093869.1796036
"685","215",3697956.58268929
"686","205",3697956.58268929
"687","205",3697956.58268929
"688","225",3697956.58268929
"689","225",3697956.58268929
"690","205",3697956.58268929
"691","225",3697956.58268929
"692","195",11093869.2447033
"693","65",11095609.1575584
"694","165",110781350.759401
"695","175",144007492.296366
"696","195",25886031.2836647
"697","195",7397315.93695259
"698","185",7397315.93695259
"699","215",372859095.72628
"700","175",3699359.3542614
"701","195",3699359.3542614
"702","165",3699359.3542614
"703","175",3699359.3542614
"704","185",3699359.35426331
"705","195",3699359.3542614
"706","175",3699359.3542614
"707","185",7398718.56661987
"708","175",7398718.56661987
"709","205",18493371.9003468
"710","205",3699359.35426331
"711","205",59155005.7361126
"712","215",3699359.35426331
"713","225",3699359.35426331
"714","205",70186537.8911972
"715","225",3699359.3542614
"716","185",33273181.192028
"717","195",11098077.5592365
"718","155",55458506.7892399
"719","215",14800186.805254
"720","215",18500611.3639011
"721","205",7400120.97654533
"722","195",7400120.97654724
"723","215",14797436.9134998
"724","155",14800241.6694984
"725","175",3700761.62228775
"726","195",3700761.62228775
"727","205",3700761.62228775
"728","205",3700761.62228394
"729","205",3700761.62228394
"730","215",25894784.4092007
"731","205",3700761.62228394
"732","195",3700761.62228394
"733","185",14800295.9665508
"734","175",3700761.62228394
"735","195",48082629.5691547
"736","225",3700761.62228394
"737","225",3700761.62228394
"738","225",3700761.62228394
"739","155",96121173.2250767
"740","185",22204568.3011932
"741","175",7402925.00887299
"742","185",11104023.5531044
"743","195",7402925.00887299
"744","205",173680307.430552
"745","225",7402925.00887299
"746","205",7402925.00887299
"747","205",11104023.5531044
"748","135",228761533.818094
"749","175",3702163.38658524
"750","205",7404326.63169479
"751","175",3702163.38658905
"752","165",3702163.38658524
"753","215",18504872.1668949
"754","195",3702163.38658905
"755","185",3702163.38658714
"756","195",3702163.38658905
"757","185",3702163.38658905
"758","165",3702163.38658714
"759","175",3702163.38658905
"760","195",3702163.38658905
"761","205",14805902.9615726
"762","225",3702163.38658905
"763","205",3702163.38658905
"764","225",3702163.38658905
"765","195",48090254.6067944
"766","165",18509023.5246181
"767","175",18510816.2875786
"768","205",55518092.000042
"769","175",14811455.7844429
"770","185",7405728.03359413
"771","195",11108228.48382
"772","215",14811455.7844429
"773","205",7405728.03359413
"774","195",7405728.03359604
"775","195",11108228.48382
"776","145",14811065.8562222
"777","155",11108955.3342209
"778","185",3703564.64700699
"779","185",11108955.3342209
"780","165",3703564.6470089
"781","185",3703564.6470089
"782","225",3703564.6470089
"783","185",3703564.6470089
"784","205",3703564.6470089
"785","225",3703564.64700699
"786","215",3703564.64700699
"787","185",3703564.64700699
"788","185",51820250.3318195
"789","195",7407129.15274811
"790","195",3703564.64700699
"791","225",3703564.64700699
"792","225",3703564.64700699
"793","225",7407129.15274811
"794","195",51803581.7702312
"795","215",44431792.5134754
"796","185",88809846.260025
"797","195",33325074.2302685
"798","205",14813193.8871727
"799","95",402149061.84259
"800","105",331902294.375908
"801","135",18521298.7343979
"802","185",7408530.05036545
"803","205",524316925.776711
"804","165",14814258.0839577
"805","135",11112431.9024849
"806","175",7408530.05036354
"807","215",884487738.131344
"808","165",3704965.40335655
"809","195",3704965.40335655
"810","215",11113157.9662876
"811","205",7409930.66566467
"812","185",3704965.40335464
"813","175",3704965.40335655
"814","205",3704965.40335464
"815","195",3704965.40335655
"816","215",3704965.40335464
"817","195",3704965.40335464
"818","185",14817448.2537212
"819","155",18519274.2939281
"820","185",3704965.40335464
"821","225",3704965.40335655
"822","225",3704965.40335464
"823","115",416925110.220221
"824","145",511616612.635399
"825","225",85159894.1415749
"826","185",18522024.4957905
"827","105",18523036.4739609
"828","205",88846068.9535732
"829","155",18523762.9613285
"830","215",7411331.05884361
"831","185",11116633.8085785
"832","195",22231579.3945236
"833","215",192340995.448524
"834","105",3706365.65548325
"835","135",11119096.4031143
"836","165",3706365.65548325
"837","165",3706365.65548325
"838","185",3706365.65548325
"839","205",3706365.65548897
"840","195",3706365.65548325
"841","175",3706365.65548325
"842","185",3706365.65548897
"843","185",3706365.65548897
"844","175",3706365.65548325
"845","195",3706365.65548325
"846","215",3706365.65548897
"847","205",3706365.65548897
"848","195",3706365.65548706
"849","185",3706365.65548897
"850","175",3706365.65548897
"851","195",3706365.65548897
"852","225",7412731.1701355
"853","215",3706365.65548897
"854","225",3706365.65548706
"855","155",302641813.530079
"856","225",55569884.820715
"857","205",14825462.1175365
"858","95",59289970.0693951
"859","195",22239979.4766426
"860","215",7414131.05869293
"861","155",14825462.1175365
"862","125",14825462.1175365
"863","165",14828212.3194027
"864","185",18532165.2604523
"865","205",7414131.05869293
"866","205",7414131.05869293
"867","135",3707765.40320396
"868","145",3707765.40320778
"869","165",3707765.40320778
"870","185",3707765.40320396
"871","195",44466679.4933167
"872","195",3707765.40320396
"873","195",3707765.40320396
"874","215",3707765.40320778
"875","185",3707765.40320778
"876","205",3707765.40320587
"877","195",40761513.9627628
"878","195",3707765.40320396
"879","195",3707765.40320396
"880","145",3707765.40320396
"881","185",3707765.40320396
"882","175",11121558.6930141
"883","195",3707765.40320587
"884","195",3707765.40320587
"885","185",3707765.40320396
"886","225",3707765.40320396
"887","215",3707765.40320396
"888","215",3707765.40320587
"889","185",66693461.2952633
"890","205",40774557.0050316
"891","195",37072390.2289619
"892","205",25947694.9168224
"893","145",14831061.1082439
"894","185",18539887.8452988
"895","85",222016964.919186
"896","145",3709164.64634514
"897","185",3709164.64634514
"898","185",7418329.15228653
"899","195",3709164.64634705
"900","215",3709164.64634705
"901","185",7418329.15228653
"902","215",7418329.15228653
"903","215",3709164.64634705
"904","155",14833907.7050514
"905","165",3709164.64634705
"906","205",3709164.64634705
"907","175",3709164.64634514
"908","165",3709164.64634705
"909","185",3709164.64634705
"910","195",7418329.15228271
"911","195",7418329.15228653
"912","205",3709164.64634705
"913","205",3709164.64634705
"914","205",3709164.64634514
"915","225",7418329.15228653
"916","75",125928183.285463
"917","215",451304470.387316
"918","205",14835596.4657745
"919","185",11127493.4343014
"920","195",25961014.4746113
"921","205",29672929.3817539
"922","225",25961014.4746075
"923","225",18546883.4159145
"924","205",103782420.188925
"925","215",11129230.4463291
"926","135",7419728.0310955
"927","225",11129230.4463291
"928","215",7419728.03109741
"929","75",11131689.5934906
"930","125",325303176.49947
"931","135",18548375.5996761
"932","185",14842252.137085
"933","185",11131689.5934906
"934","215",3710563.38475418
"935","205",7421126.62931061
"936","195",7421126.62931061
"937","195",7421126.62931061
"938","175",3710563.38475037
"939","165",14839455.7815952
"940","145",3710563.38475037
"941","165",11131689.5934906
"942","165",3710563.38475037
"943","175",3710563.38475037
"944","175",3710563.38475037
"945","195",3710563.38475037
"946","185",3710563.38475037
"947","215",3710563.38475037
"948","205",81526786.3422165
"949","215",11129953.3663654
"950","165",2937970351.12267
"951","205",25972786.7528076
"952","205",14842253.0340862
"953","195",11131689.6493359
"954","215",11133426.2970314
"955","185",11134148.4317646
"956","205",196268220.761953
"957","215",22264393.3912945
"958","205",7422525.00298882
"959","175",3711961.61823654
"960","195",3711961.61823654
"961","185",3711961.61823654
"962","175",3711961.61823654
"963","205",3711961.61823845
"964","195",7423923.09649658
"965","185",14845433.5310841
"966","195",7423923.09649658
"967","185",7423923.09649658
"968","145",3711961.61823845
"969","155",3711961.61823845
"970","145",3711961.61823845
"971","125",3711961.61823845
"972","155",3711961.61823845
"973","185",3711961.61823845
"974","195",3711961.61823845
"975","185",3711961.61823845
"976","195",3711961.61823845
"977","215",3711961.61823845
"978","215",3711961.61823845
"979","225",44522653.1376457
"980","215",381384268.939001
"981","195",3711961.61823845
"982","205",3711961.61823845
"983","215",3711961.61823845
"984","215",7423923.09649658
"985","205",3711961.61823845
"986","205",7423923.09650421
"987","225",3711961.61823845
"988","185",129855333.446049
"989","195",25978135.8133488
"990","185",25981947.8033295
"991","165",11137620.6325874
"992","205",115043890.202209
"993","215",44522222.0327721
"994","205",11137620.6325874
"995","185",7425320.96486664
"996","175",33402444.1452866
"997","195",7425320.96486664
"998","225",59378006.6147099
"999","165",3713359.34662819
"1000","165",7426718.55349731
"1001","185",3713359.34662628
"1002","195",3713359.34662628
"1003","185",3713359.34662628
"1004","205",11138341.9822674
"1005","195",7426718.55349731
"1006","195",3713359.34662819
"1007","175",3713359.34662819
"1008","165",3713359.34662819
"1009","125",3713359.34662819
"1010","145",3713359.34662819
"1011","165",3713359.34662819
"1012","165",7426718.55349731
"1013","205",3713359.34662819
"1014","195",11138341.9822731
"1015","215",3713359.34662819
"1016","215",3713359.34662819
"1017","195",7426718.55348587
"1018","205",3713359.34662819
"1019","225",3713359.34662819
"1020","155",18564000.2660103
"1021","195",59400195.8869438
"1022","195",92776932.5374813
"1023","195",7428115.91639328
"1024","135",14856231.5534859
"1025","185",7428115.91639519
"1026","165",3714756.569767
"1027","155",11142534.0173912
"1028","165",3714756.569767
"1029","175",3714756.569767
"1030","215",3714756.569767
"1031","185",3714756.569767
"1032","195",3714756.569767
"1033","205",29705857.0665417
"1034","195",3714756.569767
"1035","195",3714756.569767
"1036","195",44534804.9838543
"1037","145",3714756.569767
"1038","165",3714756.56976509
"1039","175",3714756.569767
"1040","185",3714756.569767
"1041","195",3714756.569767
"1042","215",3714756.56976509
"1043","205",3714756.569767
"1044","195",18570267.1392937
"1045","195",11144269.1511116
"1046","225",11142534.017395
"1047","205",3714756.569767
"1048","215",85334163.996048
"1049","155",26001515.3257523
"1050","155",14859025.7736301
"1051","175",25994910.1232471
"1052","205",29717962.0583878
"1053","205",11144269.2038631
"1054","195",18573781.419323
"1055","205",59430642.2398796
"1056","185",7430909.85723686
"1057","195",7430909.85723686
"1058","205",7430909.85723495
"1059","185",7430909.85723686
"1060","175",3716153.28746986
"1061","195",3716153.28746986
"1062","205",29718770.3512287
"1063","195",3716153.28746986
"1064","185",22290316.384922
"1065","145",3716153.28746986
"1066","115",3716153.28746986
"1067","155",3716153.28746986
"1068","145",3716153.28746986
"1069","125",3716153.28746986
"1070","135",3716153.28746986
"1071","185",3716153.28746986
"1072","195",3716153.28746986
"1073","175",11146724.5366096
"1074","205",3716153.28746986
"1075","215",3716153.28746986
"1076","195",70488031.474081
"1077","195",51996804.6839352
