fid,DN,area
"173","45",3665554.25431633
"174","25",14659387.1133099
"175","55",3665554.25431824
"176","85",10994914.5001049
"177","75",76912949.8306236
"178","55",150146584.49128
"179","75",80626793.6961288
"180","45",51300358.953867
"181","65",25654634.366827
"182","85",14662216.517868
"183","75",3666968.55984116
"184","65",7333936.97293854
"185","55",3666968.55983734
"186","55",3666968.55984116
"187","55",65956834.3884392
"188","65",14665045.3346176
"189","75",3666968.55983543
"190","65",14667872.7719193
"191","75",91566411.9481068
"192","85",267245047.159372
"193","85",11000905.1799431
"194","75",22000729.7181721
"195","35",216148644.930178
"196","55",18338416.2747993
"197","55",18334842.1528816
"198","75",11002652.9433918
"199","85",7335350.92562485
"200","65",7335350.92562485
"201","75",76991839.2338676
"202","95",3668382.36578751
"203","55",3668382.36578369
"204","45",14670701.5579758
"205","55",3668382.36578751
"206","65",3668382.36578369
"207","65",7336764.58504486
"208","55",3668382.36578751
"209","45",3668382.36578751
"210","55",3668382.36578751
"211","65",3668382.36578751
"212","75",3668382.36578751
"213","65",7336764.58504105
"214","75",3668382.36578751
"215","65",3668382.36578751
"216","85",113641807.655083
"217","55",11007639.8122482
"218","65",36678499.4535599
"219","75",25680677.1027241
"220","85",40354853.3779831
"221","75",3669795.67199898
"222","65",3669795.67199898
"223","65",58668276.7806778
"224","45",3669795.67199898
"225","65",3669795.67199898
"226","55",18348975.4333954
"227","75",11011878.5849094
"228","65",7341004.15027809
"229","45",25686330.3273773
"230","95",7342416.81044388
"231","65",44026571.2545528
"232","55",7342416.81044388
"233","45",7342416.81044388
"234","55",18350056.6226959
"235","65",3671208.47827911
"236","65",505482817.444567
"237","55",69734433.9796009
"238","55",55055664.5501842
"239","65",11015371.6385632
"240","55",7343829.26274872
"241","65",3672620.78447533
"242","55",3672620.78447151
"243","75",3672620.78447533
"244","85",3672620.7844696
"245","75",3672620.78447151
"246","75",3672620.78447151
"247","85",11017861.8531475
"248","85",11019608.2029896
"249","55",7346653.3748703
"250","65",55079345.2381706
"251","55",36726204.592968
"252","65",3674032.59039688
"253","35",7348065.0350914
"254","65",3674032.59039879
"255","85",3674032.59039879
"256","65",3674032.59039879
"257","65",3674032.59039879
"258","65",3674032.59039879
"259","75",3674032.59039879
"260","85",3674032.59039879
"261","65",62447722.3737144
"262","95",33059307.3933239
"263","75",18369084.6892643
"264","45",22043117.1339645
"265","75",44065796.3951683
"266","65",7349476.48627853
"267","55",7349476.48627853
"268","95",14699360.6902351
"269","65",3675443.89587975
"270","55",3675443.89587784
"271","55",3675443.89587975
"272","35",3675443.89587784
"273","85",7350887.64626694
"274","65",3675443.89587975
"275","65",3675443.89587975
"276","75",3675443.89587975
"277","55",7350887.64627457
"278","65",3675443.89587975
"279","45",3675443.89587975
"280","75",3675443.89587975
"281","55",3675443.89587975
"282","65",1595799486.3539
"283","75",91843990.9845562
"284","55",176012459.207575
"285","75",399936634.272814
"286","75",7352298.59663391
"287","55",22048428.4577808
"288","75",3676854.70075226
"289","55",3676854.70075226
"290","45",3676854.70075417
"291","85",3676854.70075417
"292","65",3676854.70075417
"293","65",3676854.70075417
"294","55",3676854.70075417
"295","65",3676854.70075417
"296","45",3676854.70075417
"297","75",7353709.25621414
"298","65",3676854.70075417
"299","75",3676854.70075417
"300","75",18379036.565094
"301","65",3676854.70075417
"302","55",25731741.5711708
"303","85",44103573.6660652
"304","65",11033049.9393005
"305","85",29408858.7590885
"306","75",3678265.00483322
"307","45",7356529.86459351
"308","75",3678265.00483513
"309","75",3678265.00483513
"310","95",7356529.86460114
"311","95",11033049.9393063
"312","75",3678265.00483322
"313","65",51441898.5620689
"314","65",3678265.00483322
"315","65",7356529.86459351
"316","75",3678265.00483322
"317","85",3678265.00483322
"318","75",3678265.00483322
"319","85",11034794.4342003
"320","95",3678265.00483322
"321","75",271603896.659435
"322","65",3678265.00483322
"323","55",3678265.00483322
"324","75",51482271.675787
"325","95",11036539.4436817
"326","75",7359349.47106171
"327","55",3679674.80796623
"328","45",3679674.80796814
"329","65",3679674.80796814
"330","85",3679674.80796814
"331","75",3679674.80796814
"332","75",3679674.80796623
"333","65",3679674.80796814
"334","65",3679674.80796814
"335","65",33114849.9577713
"336","75",400103382.922956
"337","75",169119216.669584
"338","85",11040768.4970131
"339","75",11040768.4970093
"340","55",7360758.91792297
"341","85",22082275.5956955
"342","75",7360758.91792297
"343","75",22082009.8843231
"344","75",3681084.10995865
"345","65",11043251.7512589
"346","55",3681084.10995483
"347","45",7362168.07526398
"348","65",88250944.8656178
"349","95",3681084.10995483
"350","85",3681084.10995483
"351","65",3681084.10995483
"352","75",11043251.7512589
"353","75",3681084.10995483
"354","55",3681084.10995483
"355","75",3681084.10995483
"356","75",3681084.10995483
"357","65",3681084.10995674
"358","75",7362168.07525635
"359","55",62526253.3290386
"360","65",135909946.408869
"361","65",69879703.2216206
"362","65",14725409.5341282
"363","95",36802313.1319675
"364","65",25757720.6489468
"365","65",11044996.0465488
"366","75",7363577.02060318
"367","85",11044996.0465469
"368","65",136054683.545094
"369","75",3682492.91064453
"370","55",11047478.1541519
"371","45",363742036.014912
"372","95",3682492.91064835
"373","55",3682492.91064835
"374","85",7364985.67684555
"375","75",3682492.91064644
"376","85",3682492.91064835
"377","75",33131498.4787254
"378","85",29454371.9763145
"379","85",81032059.5210934
"380","65",3683901.20985413
"381","55",3683901.20985603
"382","35",191221209.217175
"383","45",3683901.20985413
"384","65",36826333.1013222
"385","105",3683901.20985603
"386","85",3683901.20985413
"387","95",3683901.20985413
"388","45",3683901.20985413
"389","65",3683901.20985413
"390","65",3683901.20985413
"391","75",3683901.20985413
"392","75",3683901.20985413
"393","75",3683901.20985413
"394","85",14735604.3377686
"395","65",25783082.568224
"396","85",117816433.040974
"397","75",3685309.00741196
"398","65",3685309.00741196
"399","95",3685309.00741386
"400","95",3685309.00741196
"401","65",7370617.87081146
"402","55",3685309.00741196
"403","65",3685309.00741386
"404","55",3685309.00741386
"405","85",3685309.00741196
"406","75",3685309.00741386
"407","75",3685309.00741196
"408","85",3685309.00741386
"409","75",3685309.00741196
"410","85",3685309.00741386
"411","95",3685309.00741386
"412","105",3685309.00741196
"413","75",162015782.708813
"414","95",3685309.00741386
"415","55",250136152.679798
"416","95",117857058.110971
"417","75",18426544.3912315
"418","85",14744050.3332977
"419","65",7372025.31056213
"420","85",33167444.2819004
"421","65",7373432.46248245
"422","85",3686716.30314827
"423","75",3686716.30315018
"424","85",3686716.30314827
"425","75",3686716.30314827
"426","85",44214314.1104927
"427","85",11060148.3342018
"428","75",3686716.30315018
"429","65",3686716.30314827
"430","85",3686716.30314827
"431","75",14746863.7744675
"432","105",22111852.6087685
"433","85",7373432.46248627
"434","95",11060148.3342018
"435","85",3686716.30314827
"436","95",18432509.0673351
"437","75",213476235.518356
"438","105",29494128.441206
"439","55",7374839.40003586
"440","75",29503317.5506401
"441","95",14746864.710598
"442","85",7374839.40003395
"443","95",7374839.40003395
"444","75",7374839.40003395
"445","75",3688123.09688568
"446","95",3688123.09688568
"447","65",14752490.9515228
"448","75",3688123.09688377
"449","65",3688123.09688568
"450","75",3688123.09688568
"451","75",3688123.09688568
"452","75",3688123.09688568
"453","85",14752490.9515228
"454","95",3688123.09688568
"455","105",3688123.09688568
"456","75",3688123.09688568
"457","95",3688123.09688377
"458","85",3688123.09688568
"459","65",44231342.8320503
"460","95",169474704.646505
"461","75",18439543.6818733
"462","65",22128737.9355526
"463","95",7377652.48535156
"464","105",7377652.48534966
"465","65",3689529.38846397
"466","75",3689529.38846397
"467","95",3689529.38846588
"468","85",7379058.63352966
"469","75",3689529.38846397
"470","95",3689529.38846397
"471","75",11066845.9496555
"472","75",3689529.38846588
"473","45",3689529.38846588
"474","65",3689529.38846588
"475","75",3689529.38846588
"476","85",25816924.0575657
"477","85",7379058.63352966
"478","75",3689529.38846588
"479","75",3689529.38846588
"480","105",3689529.38846588
"481","95",77423768.5262604
"482","95",55305962.0805607
"483","85",768783886.162109
"484","75",7380464.56615067
"485","95",14761326.5763359
"486","65",11070329.7353764
"487","85",173215303.282461
"488","85",14761326.5763359
"489","95",3690935.17768288
"490","85",3690935.17768288
"491","75",3690935.17768669
"492","55",3690935.17768669
"493","75",3690935.17768288
"494","75",3690935.17768288
"495","95",3690935.17768288
"496","75",3690935.17768288
"497","95",7381870.21219635
"498","105",3690935.17768288
"499","75",3690935.17768288
"500","85",7381870.21218491
"501","105",3690935.17768288
"502","45",165939038.693987
"503","75",14763740.2082405
"504","65",7383275.64208984
"505","85",22142798.4828091
"506","75",11074546.7439327
"507","85",7383275.64209175
"508","95",40572158.6140404
"509","85",36911639.145525
"510","75",3692340.46440315
"511","95",14769360.4279404
"512","85",3692340.46440315
"513","55",7384680.78583908
"514","75",3692340.46440315
"515","95",29537743.4874249
"516","45",3692340.46440887
"517","95",3692340.46440887
"518","75",3692340.46440887
"519","75",3692340.46440887
"520","85",3692340.46440887
"521","75",11077020.8213501
"522","95",3692340.46440887
"523","85",3692340.46440887
"524","105",3692340.46440887
"525","105",3692340.46440887
"526","75",224761826.917616
"527","65",40604711.3259716
"528","75",36910754.7668095
"529","75",11077020.8905239
"530","65",33231824.803194
"531","85",36924074.2692661
"532","65",77518058.6981697
"533","75",22154774.5044231
"534","75",7386085.71284294
"535","75",7386085.71284294
"536","85",180791899.495897
"537","85",88547283.7465992
"538","105",14772171.1399651
"539","95",3693745.24843407
"540","75",11079494.6082325
"541","75",44284857.4999905
"542","65",3693745.24843407
"543","75",40608759.7992477
"544","75",7387490.35412598
"545","85",3693745.24843407
"546","95",33232803.5967407
"547","95",62745243.0249939
"548","85",3693745.24843407
"549","75",3693745.24843407
"550","85",11079494.6082287
"551","85",3693745.24843407
"552","105",3693745.24843407
"553","95",77510356.019865
"554","75",18468725.5965748
"555","85",62766467.8204746
"556","75",11082976.2367802
"557","85",14774980.4908848
"558","85",14774980.4908867
"559","65",3695149.52960968
"560","75",3695149.52960968
"561","65",3695149.52960968
"562","65",7390298.91667557
"563","75",3695149.52960968
"564","85",7390298.91666794
"565","85",3695149.52960968
"566","75",7390298.91666794
"567","85",3695149.52960968
"568","75",3695149.52960968
"569","75",18471533.7986374
"570","65",18474679.0741386
"571","85",551968580.01989
"572","65",14783010.8132076
"573","85",7391702.83736038
"574","85",7393106.47317123
"575","75",3696553.3077507
"576","75",3696553.3077507
"577","75",7393106.47317123
"578","75",3696553.3077507
"579","75",3696553.3077507
"580","45",7393106.47317123
"581","75",3696553.3077507
"582","105",3696553.30775261
"583","95",3696553.3077507
"584","85",3696553.3077507
"585","75",11087919.5071869
"586","85",3696553.3077507
"587","95",3696553.3077507
"588","75",3696553.3077507
"589","75",3696553.3077507
"590","85",3696553.3077507
"591","95",3696553.30775261
"592","95",313477840.281391
"593","95",44330218.2205715
"594","95",29564674.8472385
"595","75",18480967.3959007
"596","95",280578868.688066
"597","95",14788962.4883366
"598","75",11091399.693779
"599","85",7394509.89043999
"600","85",22178588.4138031
"601","75",11092129.6930885
"602","65",3697956.58268929
"603","85",70180198.9072495
"604","85",7395913.02325821
"605","75",3697956.58268929
"606","55",3697956.58268929
"607","85",14789019.4964314
"608","95",7395913.02326202
"609","85",3697956.58268929
"610","85",3697956.58268929
"611","95",3697956.58268929
"612","95",3697956.58268929
"613","85",3697956.58268929
"614","105",14787279.2226963
"615","95",3697956.58268929
"616","85",3697956.58268929
"617","65",22183527.089283
"618","75",11093869.2447014
"619","75",11093869.2447033
"620","85",51751681.695734
"621","105",33281381.0566425
"622","105",25883954.3720055
"623","85",3699359.3542614
"624","55",3699359.35426331
"625","85",3699359.3542614
"626","75",3699359.35426331
"627","95",3699359.35426331
"628","85",3699359.3542614
"629","105",85010434.6362801
"630","85",22191665.1209621
"631","75",3699359.35426331
"632","95",3699359.35426331
"633","85",129356914.568842
"634","105",218104734.893318
"635","85",14797436.9134979
"636","105",11100545.5351944
"637","75",7400120.97654724
"638","85",11099817.1108513
"639","85",11099817.1108513
"640","105",48085210.7330685
"641","85",3700761.62228775
"642","95",3700761.62228394
"643","75",3700761.62228775
"644","65",3700761.62228775
"645","75",7401523.10287857
"646","75",3700761.62228775
"647","75",40674651.4528141
"648","85",11102284.3631363
"649","75",29598014.4972439
"650","65",195925855.686867
"651","95",7402925.00887299
"652","95",51802300.033144
"653","65",11104751.1903419
"654","85",7402925.00887299
"655","85",7402925.00887299
"656","95",122072669.599512
"657","65",3702163.38658524
"658","95",11104751.1903419
"659","95",3702163.38658524
"660","75",33303036.2929688
"661","75",3702163.38658524
"662","85",3702163.38658524
"663","85",3702163.38658905
"664","75",3702163.38658905
"665","85",3702163.38658714
"666","95",7404326.63169098
"667","75",3702163.38658905
"668","95",7404326.63169861
"669","85",818124562.035423
"670","65",29601542.7838993
"671","95",74027218.1719894
"672","95",129360107.620262
"673","85",11106489.65588
"674","85",118352874.743267
"675","85",55487235.4026108
"676","85",51829714.046627
"677","65",7407129.15274811
"678","95",3703564.6470089
"679","75",3703564.6470089
"680","75",3703564.64700699
"681","65",3703564.6470089
"682","75",7407129.15274811
"683","105",3703564.64700699
"684","105",3703564.64700699
"685","75",3703564.64700699
"686","85",3703564.64700699
"687","75",3703564.64700699
"688","85",14814257.1753769
"689","75",3703564.64700699
"690","85",3703564.64700699
"691","95",3703564.64700699
"692","95",11108955.3342209
"693","95",51838921.1623745
"694","75",11110693.4369507
"695","85",11112431.9024849
"696","85",7408530.05036354
"697","65",44415801.2300091
"698","55",295659448.355244
"699","65",3704965.40335464
"700","65",3704965.40335655
"701","65",3704965.40335655
"702","65",11113157.9662876
"703","75",3704965.40335464
"704","95",18520388.7324009
"705","85",3704965.40335655
"706","105",388006141.671562
"707","75",18524825.5851917
"708","75",14822273.7636623
"709","85",40736401.2581692
"710","85",7411331.05884361
"711","75",70365734.8277206
"712","65",7412731.1701355
"713","55",7412731.1701355
"714","65",3706365.65548325
"715","75",3706365.65548325
"716","85",7412731.1701355
"717","65",3706365.65548325
"718","65",3706365.65548325
"719","85",3706365.65548897
"720","55",3706365.65548325
"721","85",3706365.65548897
"722","75",3706365.65548706
"723","85",3706365.65548897
"724","85",3706365.65548706
"725","65",25931617.1700211
"726","75",3706365.65548897
"727","85",11119096.4031143
"728","105",3706365.65548897
"729","75",3706365.65548706
"730","95",11117359.0860653
"731","85",218303358.803875
"732","85",509817367.236729
"733","85",25944558.1570778
"734","85",14825462.1175365
"735","85",59266832.3865547
"736","95",22237804.2886181
"737","85",7414131.05869102
"738","85",11120834.2016106
"739","95",7414131.05869293
"740","105",55579247.7283211
"741","105",7414131.05869293
"742","95",11120834.2016087
"743","75",3707765.40320778
"744","55",7415530.66579437
"745","65",3707765.40320778
"746","85",3707765.40320778
"747","75",7415530.66579437
"748","105",3707765.40320396
"749","75",3707765.40320396
"750","85",3707765.40320587
"751","95",3707765.40320396
"752","95",7415530.66579056
"753","75",3707765.40320587
"754","85",3707765.40320396
"755","65",3707765.40320396
"756","85",3707765.40320396
"757","85",3707765.40320587
"758","85",14828648.4178028
"759","105",7415530.66579056
"760","85",33344292.3679714
"761","75",14831061.1082401
"762","95",22246591.3521671
"763","85",11123295.70504
"764","85",14833473.6001568
"765","85",14833859.8180771
"766","95",7416930.04955101
"767","105",7416930.04955101
"768","85",103734863.957348
"769","75",14833859.818079
"770","65",29670370.8080063
"771","85",3709164.64634514
"772","65",3709164.64634514
"773","75",3709164.64634514
"774","85",7418329.15228653
"775","75",7418329.15228653
"776","75",7418329.15228653
"777","85",3709164.64634705
"778","95",3709164.64634705
"779","95",3709164.64634705
"780","105",81528436.861845
"781","55",33372009.6413727
"782","95",25958552.9711761
"783","75",107387549.508955
"784","75",1072457266.51873
"785","85",7419728.03109741
"786","85",7419728.03109741
"787","85",7419728.0310955
"788","95",7419728.03109741
"789","105",7419728.03109741
"790","65",7421126.62931061
"791","35",3710563.38475037
"792","65",7421126.62931061
"793","65",3710563.38475037
"794","65",3710563.38475037
"795","105",3710563.38475418
"796","75",11131689.5934906
"797","85",3710563.38475418
"798","85",7421126.62931061
"799","65",3710563.38475037
"800","95",3710563.38475037
"801","65",3710563.38475037
"802","65",7421126.62931061
"803","85",3710563.38475037
"804","85",3710563.38475037
"805","95",3710563.38475037
"806","95",370089571.083527
"807","105",25973556.8311214
"808","75",81568935.6152534
"809","75",44513828.5641937
"810","95",388806906.80595
"811","55",37106644.3783627
"812","85",7422525.00299072
"813","75",11134148.4317703
"814","75",7422525.00298882
"815","85",7422525.00298882
"816","95",7422525.00298882
"817","65",7422525.00298882
"818","85",14844665.360199
"819","75",7423923.09649658
"820","85",3711961.61823654
"821","75",3711961.61823845
"822","65",3711961.61823654
"823","85",29686086.0929947
"824","65",3711961.61823845
"825","95",3711961.61823845
"826","65",3711961.61823845
"827","85",3711961.61823845
"828","65",3711961.61823845
"829","75",3711961.61823845
"830","95",3711961.61823845
"831","85",7423923.09650421
"832","75",3711961.61823845
"833","105",3711961.61823845
"834","115",3711961.61823845
"835","85",7423923.09650421
"836","105",3711961.61823845
"837","95",429372572.777792
"838","75",37105965.3335896
"839","85",591986571.671116
"840","85",25982577.1656761
"841","85",25975340.1312141
"842","95",66792300.4873009
"843","85",7425320.96486664
"844","95",666818859.615767
"845","75",7425320.96486664
"846","105",48255676.4987221
"847","85",7426718.5534935
"848","65",7426718.55349731
"849","85",3713359.34662819
"850","105",48243588.9676456
"851","65",3713359.34662819
"852","85",3713359.34662819
"853","105",3713359.34662819
"854","75",3713359.34662819
"855","65",3713359.34662819
"856","75",3713359.34662819
"857","65",3713359.34662819
"858","85",7426718.55349731
"859","85",3713359.34662819
"860","65",3713359.34662819
"861","85",3713359.34662819
"862","85",100162733.856323
"863","105",70458953.484972
"864","105",229638200.516586
"865","85",44526993.0701485
"866","85",29707593.3495121
"867","95",14853436.8812618
"868","75",141033159.44816
"869","75",14853436.8812561
"870","75",22283756.1120129
"871","85",14855849.03829
"872","85",7428115.91639519
"873","65",11141813.452486
"874","65",3714756.569767
"875","65",3714756.569767
"876","85",3714756.569767
"877","75",7429512.99998856
"878","75",3714756.569767
"879","75",3714756.569767
"880","75",18570267.1392879
"881","85",3714756.569767
"882","65",3714756.56976509
"883","75",3714756.569767
"884","45",3714756.56976509
"885","75",7429513
"886","75",3714756.56976509
"887","65",11144269.1511116
"888","85",11144269.1511116
"889","95",3714756.56976509
"890","85",3714756.569767
"891","85",48254428.8154812
"892","75",25997365.4559937
"893","95",33425820.4322147
"894","85",26001515.3257523
"895","75",22290696.8602772
"896","75",29719608.4009457
"897","85",11146004.7562237
"898","85",11146724.5366058
"899","95",33432131.0401649
"900","65",7430909.85723495
"901","105",3716153.28746986
"902","105",3716153.28746986
"903","105",3716153.28746986
"904","65",3716153.28746986
"905","85",11146724.5366058
"906","85",7432306.4356041
"907","95",7432306.4356041
"908","105",14861861.9997616
"909","95",55701209.8225651
"910","75",18577971.9909096
"911","85",14861818.7034435
"912","75",26008880.2793617
"913","75",29729943.3098087
"914","95",63134600.5587807
"915","85",107716100.387192
"916","65",7433702.78704643
"917","95",81707524.0701923
"918","85",3717549.49957657
"919","55",7435098.86004639
"920","55",3717549.49957657
"921","45",7435098.86004639
"922","55",3717549.49958038
"923","55",3717549.49957657
"924","65",29728208.9069366
"925","85",3717549.49957657
"926","75",18582541.9751968
"927","85",3717549.49958038
"928","105",3717549.49958038
"929","105",3717549.49958038
"930","75",3717549.49958038
"931","75",3717549.49958038
"932","95",3717549.49958038
"933","75",3717549.49958038
"934","105",7435098.86003876
"935","105",3717549.49958038
"936","85",3717549.49958038
"937","95",7435098.86003876
"938","65",137370709.081339
"939","75",22301107.3497715
"940","95",29729223.2661667
"941","75",29736163.645647
"942","85",3718945.20590401
"943","75",3718945.20590782
"944","75",3718945.20590401
"945","75",3718945.20590782
"946","65",3718945.20590401
"947","85",7437890.2729187
"948","75",3718945.20590401
"949","85",3718945.20590401
"950","85",3718945.20590591
"951","75",3718945.20590401
"952","85",44599417.4476013
"953","75",3718945.20590401
"954","55",3718945.20590401
"955","85",3718945.20590401
"956","85",3718945.20590401
"957","85",59474779.2591953
"958","75",29750502.6541214
"959","75",7439285.61221695
"960","85",11159286.9937305
"961","85",11159286.9937248
"962","75",14878570.9468517
"963","65",3720340.40630913
"964","55",7440680.67392349
"965","85",3720340.40630913
"966","75",3720340.40630722
"967","105",3720340.40630913
"968","105",3720340.40630722
"969","85",3720340.40630722
"970","65",29742844.8439178
"971","75",3720340.40630722
"972","45",3720340.40630722
"973","85",3720340.40630722
"974","45",274489396.816881
"975","55",33475029.266901
"976","85",22319888.2582932
"977","95",14881361.1191006
"978","95",29759932.0659466
"979","95",11163471.4442081
"980","95",3721735.10057831
"981","65",7443470.06269455
"982","85",11165204.747879
"983","65",3721735.10058212
"984","75",11165204.747879
"985","85",3721735.10057831
"986","75",7443470.06269455
"987","65",171091049.740437
"988","105",22323173.4066391
"989","95",3721735.10058212
"990","65",11165204.747879
"991","75",3721735.10058212
"992","85",14884189.0550003
"993","85",100404854.090776
"994","85",141250123.246231
"995","95",14885884.0878792
"996","85",26051010.9513912
"997","95",11166938.5145321
"998","75",3723129.28857613
"999","65",3723129.28857803
"1000","85",3723129.28857803
"1001","75",3723129.28857803
"1002","75",3723129.28857803
"1003","85",3723129.28857803
"1004","85",3723129.28857613
"1005","65",3723129.28857803
"1006","85",11169387.3592815
"1007","85",11169387.3592796
"1008","75",448353626.778877
"1009","75",11171120.710537
"1010","65",7447652.25869942
"1011","75",7447652.25869942
"1012","105",14894928.187397
"1013","65",3724522.97012329
"1014","95",3724522.97012329
"1015","75",3724522.97012329
"1016","75",3724522.97012329
"1017","85",3724522.97012329
"1018","85",3724522.97012329
"1019","85",3724522.97012329
"1020","85",3724522.97012329
"1021","85",44664998.7074661
"1022","85",185852151.639542
"1023","95",74423138.9999065
"1024","65",29789553.5034294
"1025","75",7450439.11515808
"1026","95",7450439.1151619
"1027","65",14898091.3738575
"1028","85",33522062.6475983
"1029","65",52118639.7868481
"1030","85",48388838.8867073
"1031","75",133940631.193453
"1032","65",22351316.2420998
"1033","85",3725916.14503479
"1034","75",3725916.1450386
"1035","65",48389554.2401257
"1036","75",3725916.14503479
"1037","85",3725916.1450386
"1038","85",3725916.1450386
"1039","115",3725916.14503479
"1040","95",3725916.1450386
"1041","65",3725916.1450386
"1042","75",3725916.14503479
"1043","75",3725916.1450386
"1044","105",26070264.5761833
"1045","95",22351316.3320637
"1046","85",18624345.6687374
"1047","85",18631346.2722054
"1048","95",7453224.95820045
"1049","75",7453224.95820045
"1050","45",63310178.8989182
"1051","55",100546463.205811
"1052","85",3727308.81316185
"1053","95",3727308.81316566
"1054","85",3727308.81316566
"1055","75",3727308.81316566
"1056","55",7454617.48873138
"1057","75",3727308.81316566
"1058","105",3727308.81316185
"1059","85",7454617.48873138
"1060","65",18632739.3093033
"1061","85",37253242.8175468
"1062","95",37256369.8503475
"1063","85",59615079.109621
"1064","85",18632365.0476818
"1065","105",14909234.7456894
"1066","75",18636543.4212551
"1067","85",11183658.1779976
"1068","85",7456009.78748703
"1069","65",7456009.78748894
"1070","95",14912019.2999992
"1071","65",14912019.3000031
"1072","75",3728700.97432327
"1073","105",3728700.97432327
"1074","85",7457401.81127548
"1075","75",3728700.97432518
"1076","85",3728700.97432518
"1077","75",3728700.97432518
"1078","95",137787753.015961
"1079","75",52169405.0240726
