fid,DN,area
"522","285",18230355.4181194
"523","285",3647122.90056419
"524","295",3647122.90056419
"525","305",3647122.90056801
"526","305",3647122.90056419
"527","295",3647122.90056419
"528","275",3647122.90056801
"529","265",3647122.90056419
"530","265",3647122.90056801
"531","215",18229597.3493919
"532","145",3647122.90056419
"533","165",3647122.90056419
"534","215",3647122.90056419
"535","245",3647122.90056419
"536","255",21874207.2310581
"537","285",54666697.8555183
"538","305",7295666.58526421
"539","285",7295666.58526421
"540","295",10943120.8676434
"541","285",21884251.7510414
"542","265",25525595.3164749
"543","255",7295666.58526421
"544","245",14590906.3822308
"545","315",25527443.6317692
"546","305",7295666.58526421
"547","265",14591758.7626095
"548","205",7295666.58526421
"549","185",7295666.58526421
"550","285",10943120.8676491
"551","255",7297087.2199707
"552","245",10945630.4563866
"553","255",7297087.2199707
"554","265",10945630.4563866
"555","265",10945630.4563866
"556","255",3648543.6846981
"557","245",3648543.68470001
"558","235",10943878.5890923
"559","255",3648543.68470001
"560","285",3648543.6846981
"561","315",3648543.6846981
"562","275",10945630.4563866
"563","265",7297087.2199707
"564","285",3648543.68470001
"565","305",3648543.6846981
"566","285",3648543.6846981
"567","285",3648543.6846981
"568","275",3648543.6846981
"569","305",3648543.6846981
"570","275",3648543.68470001
"571","285",3648543.6846962
"572","235",3648543.68470001
"573","265",3648543.6846962
"574","275",3648543.68470001
"575","265",3648543.6846962
"576","255",3648543.68470001
"577","235",3648543.68470001
"578","285",3648543.68470001
"579","295",7297087.2199707
"580","305",3648543.68470001
"581","285",3648543.68470001
"582","255",3648543.6846962
"583","255",3648543.6846962
"584","275",10945630.4563866
"585","265",3648543.68470001
"586","255",7297087.2199707
"587","285",3648543.6846962
"588","295",3648543.68470001
"589","305",3648543.68470001
"590","295",7297087.2199707
"591","305",3648543.68470001
"592","305",3648543.6846962
"593","285",3648543.68470001
"594","245",3648543.6846962
"595","255",3648543.68470001
"596","265",3648543.68470001
"597","155",3648543.6846962
"598","185",3648543.68470001
"599","205",3648543.6846962
"600","245",3648543.68470001
"601","265",10943878.5890961
"602","275",3648543.68470001
"603","275",58351114.043539
"604","295",14594174.2414742
"605","235",14594174.2414761
"606","315",32835706.3123302
"607","255",14595262.6981983
"608","265",21895996.215435
"609","265",7298507.65621185
"610","235",14597015.0137711
"611","135",29188016.3538055
"612","285",3649963.97151184
"613","275",7299927.79380035
"614","285",7299927.79380035
"615","265",7299927.79380035
"616","295",3649963.97150993
"617","285",7299927.79380035
"618","235",3649963.97150993
"619","225",7299927.79380035
"620","245",3649963.97150993
"621","265",3649963.97150993
"622","285",3649963.97151184
"623","285",3649963.97150993
"624","285",3649963.97150993
"625","275",10948139.7976303
"626","275",3649963.97151184
"627","285",7299927.79380035
"628","285",3649963.97151184
"629","285",3649963.97151184
"630","245",3649963.97151184
"631","215",3649963.97151184
"632","225",3649963.97151184
"633","255",3649963.97151184
"634","265",3649963.97151184
"635","245",3649963.97151184
"636","255",3649963.97151184
"637","275",10949891.3176613
"638","295",3649963.97151184
"639","305",3649963.97151184
"640","315",3649963.97151184
"641","295",3649963.97151184
"642","275",3649963.97151184
"643","225",3649963.97151184
"644","245",3649963.97151184
"645","255",7299927.79380417
"646","265",3649963.97151184
"647","255",29184085.1851444
"648","245",10949891.3176613
"649","235",3649963.97151184
"650","215",3649963.97151184
"651","225",3649963.97151184
"652","245",3649963.97151184
"653","265",3649963.97151184
"654","275",7299927.79380035
"655","285",3649963.97151184
"656","295",7299927.79380035
"657","305",3649963.97151184
"658","295",3649963.97151184
"659","235",3649963.97151184
"660","225",3649963.97151184
"661","245",3649963.97151184
"662","265",3649963.97151184
"663","205",3649963.97151184
"664","165",3649963.97151184
"665","145",3649963.97151184
"666","175",3649963.97151184
"667","195",3649963.97151184
"668","265",3649963.97151184
"669","245",7299927.79380035
"670","285",14599855.3885746
"671","245",21904042.004158
"672","295",10951643.3847427
"673","295",18250151.0409508
"674","265",36499212.4308186
"675","275",14602270.5687885
"676","275",7301347.73236275
"677","255",7301347.73236275
"678","285",3651383.76085091
"679","255",10954150.6864967
"680","255",3651383.76085091
"681","275",3651383.76085281
"682","305",3651383.76085091
"683","295",3651383.76085281
"684","285",3651383.76085281
"685","275",7302767.37269592
"686","265",7302767.37269211
"687","255",7302767.37269592
"688","255",14605533.5532455
"689","265",3651383.76085281
"690","255",7302767.37269211
"691","275",3651383.76085091
"692","235",3651383.76085091
"693","265",3651383.76085091
"694","255",3651383.76085091
"695","255",7302767.37269211
"696","265",3651383.76085091
"697","275",3651383.76085091
"698","285",3651383.76085091
"699","295",3651383.76085091
"700","305",3651383.76085091
"701","295",3651383.76085091
"702","255",3651383.76085091
"703","235",3651383.76085091
"704","235",3651383.76085091
"705","215",3651383.76085091
"706","235",7302767.37269211
"707","255",3651383.76085091
"708","265",3651383.76085091
"709","285",7302767.37269211
"710","295",3651383.76085091
"711","225",3651383.76085091
"712","205",7302767.37269211
"713","215",3651383.76085091
"714","245",7302767.37269211
"715","265",7302767.37269211
"716","245",3651383.76085091
"717","215",3651383.76085091
"718","205",3651383.76085091
"719","225",3651383.76085091
"720","185",3651383.76085091
"721","155",7302767.37269211
"722","195",3651383.76085091
"723","225",3651383.76085091
"724","245",3651383.76085091
"725","275",18251569.6857357
"726","295",14605534.5457458
"727","305",18261324.4178104
"728","205",10955902.4043255
"729","245",14608373.3289413
"730","225",21915694.5006886
"731","305",18260420.6009731
"732","315",3652803.05253029
"733","285",10958408.562355
"734","275",7305605.95624924
"735","285",32861176.6731548
"736","285",3652803.0525322
"737","275",3652803.05253029
"738","235",3652803.0525322
"739","245",3652803.05253029
"740","255",7305605.95624924
"741","245",3652803.0525322
"742","235",3652803.0525322
"743","255",3652803.0525322
"744","285",3652803.0525322
"745","215",3652803.0525322
"746","215",3652803.0525322
"747","245",3652803.0525322
"748","265",3652803.0525322
"749","235",7305605.95624924
"750","245",7305605.95625305
"751","285",7305605.95624924
"752","255",3652803.0525322
"753","245",3652803.0525322
"754","235",3652803.0525322
"755","195",3652803.0525322
"756","205",3652803.0525322
"757","215",3652803.0525322
"758","225",7305605.95624924
"759","235",3652803.0525322
"760","245",3652803.0525322
"761","265",7305605.95625305
"762","295",3652803.0525322
"763","255",3652803.0525322
"764","185",3652803.0525322
"765","165",7305605.95624924
"766","205",3652803.0525322
"767","225",7305605.95624924
"768","205",3652803.0525322
"769","215",3652803.0525322
"770","235",3652803.0525322
"771","215",3652803.0525322
"772","195",7305605.95625305
"773","225",3652803.0525322
"774","245",3652803.0525322
"775","255",3652803.0525322
"776","245",3652803.0525322
"777","225",3652803.0525322
"778","295",10958408.6597614
"779","275",7307024.89891052
"780","265",7307024.89891052
"781","265",18268421.7197208
"782","305",29221242.9492626
"783","295",18267848.4902687
"784","255",10960159.9305401
"785","245",10960159.9305439
"786","275",18265101.2821636
"787","255",7307024.89891243
"788","215",10960159.9305439
"789","225",18263682.6369095
"790","205",21915398.2278576
"791","305",3654221.84638023
"792","295",47489423.4186344
"793","285",3654221.84638023
"794","285",36520596.8677616
"795","275",76678325.3848915
"796","265",3654221.84638023
"797","255",7308443.54416275
"798","245",3654221.84638023
"799","255",3654221.84638023
"800","275",3654221.84638023
"801","235",3654221.84638023
"802","225",7308443.54416275
"803","235",3654221.84638023
"804","245",3654221.84637833
"805","225",3654221.84638023
"806","215",3654221.84637833
"807","225",3654221.84637833
"808","255",3654221.84638023
"809","265",7308443.54415894
"810","215",3654221.84638023
"811","225",3654221.84637833
"812","245",3654221.84638023
"813","235",3654221.84637833
"814","225",7308443.54416275
"815","255",3654221.84637833
"816","245",3654221.84637833
"817","225",3654221.84638023
"818","205",3654221.84637833
"819","185",3654221.84637833
"820","175",3654221.84638023
"821","185",7308443.54415894
"822","195",3654221.84638023
"823","205",3654221.84637833
"824","225",3654221.84637833
"825","255",3654221.84638023
"826","275",3654221.84637833
"827","285",3654221.84637833
"828","205",3654221.84637833
"829","175",3654221.84637833
"830","185",10960914.4687786
"831","195",3654221.84637833
"832","205",7308443.54416275
"833","225",3654221.84637833
"834","255",7308443.54416275
"835","235",3654221.84637833
"836","255",3654221.84638023
"837","235",18268270.6483612
"838","295",36534791.2222061
"839","255",25578283.7083244
"840","245",21924243.7655201
"841","275",32886666.2183208
"842","285",18275516.5304546
"843","255",7309861.98860168
"844","235",10964415.9628887
"845","265",10965169.705904
"846","195",10964415.9628887
"847","175",14619723.6801987
"848","275",7309861.98860168
"849","195",14616886.8875122
"850","245",7309861.98859978
"851","235",40189343.8064232
"852","285",18273790.4425297
"853","295",3655640.14221954
"854","275",7311280.13603592
"855","245",3655640.14221954
"856","255",3655640.14222145
"857","245",3655640.14221954
"858","255",3655640.14221954
"859","235",10966919.8330727
"860","245",3655640.14222145
"861","255",3655640.14221954
"862","265",3655640.14221954
"863","275",3655640.14222145
"864","275",3655640.14221954
"865","305",3655640.14222145
"866","285",7311280.1360321
"867","255",3655640.14222145
"868","235",7311280.1360321
"869","225",3655640.14221954
"870","215",3655640.14221954
"871","205",21933835.6593781
"872","195",7311280.13603592
"873","225",3655640.14222145
"874","255",21919320.490799
"875","245",3655640.14222145
"876","235",3655640.14222145
"877","255",3655640.14222145
"878","265",3655640.14222145
"879","225",3655640.14222145
"880","245",3655640.14222145
"881","255",3655640.14222145
"882","265",7311280.13603592
"883","245",3655640.14222145
"884","225",3655640.14222145
"885","205",3655640.14222145
"886","185",3655640.14222145
"887","205",3655640.14222145
"888","245",3655640.14222145
"889","265",7311280.13603592
"890","215",3655640.14222145
"891","195",3655640.14222145
"892","205",10966919.8330727
"893","195",3655640.14222145
"894","185",3655640.14222145
"895","235",3655640.14222145
"896","255",3655640.14222145
"897","205",3655640.14222145
"898","195",3655640.14222145
"899","215",7311280.13603592
"900","205",3655640.14222145
"901","265",18277114.0449963
"902","205",10966919.928484
"903","285",10968670.5008335
"904","305",18281456.0881596
"905","195",7312698.08210564
"906","225",7312698.08210564
"907","255",10969423.4488811
"908","225",14625816.0943432
"909","255",7312698.08210564
"910","245",3657057.93988609
"911","265",3657057.93988419
"912","255",10971173.2268791
"913","265",3657057.93988609
"914","275",3657057.93988609
"915","255",36563484.4786987
"916","245",3657057.93988609
"917","235",3657057.93988609
"918","225",7314115.73157883
"919","215",3657057.93988609
"920","225",3657057.93988419
"921","245",3657057.93988609
"922","265",3657057.93988609
"923","285",18280878.5954971
"924","295",18281456.0881615
"925","295",14625395.8676128
"926","285",3657057.93988609
"927","265",3657057.93988609
"928","255",3657057.93988419
"929","215",3657057.93988609
"930","205",3657057.93988609
"931","195",10971173.2268791
"932","185",7314115.73157883
"933","195",3657057.93988419
"934","205",3657057.93988419
"935","235",3657057.93988419
"936","245",3657057.93988228
"937","235",3657057.93988419
"938","225",10969423.4488811
"939","215",3657057.93988228
"940","235",3657057.93988419
"941","245",7314115.73157883
"942","225",3657057.93988228
"943","235",3657057.93988419
"944","245",7314115.73157883
"945","255",7314115.73157883
"946","245",7314115.73157883
"947","245",3657057.93988419
"948","225",3657057.93988419
"949","205",3657057.93988228
"950","195",3657057.93988419
"951","185",10971173.2268791
"952","175",3657057.93988419
"953","175",3657057.93988419
"954","245",3657057.93988419
"955","235",3657057.93988419
"956","225",3657057.93988419
"957","205",3657057.93988228
"958","195",3657057.93988419
"959","205",3657057.93988419
"960","235",3657057.93988419
"961","205",3657057.93988419
"962","205",3657057.93988419
"963","245",3657057.93988419
"964","215",3657057.93988419
"965","215",65794418.4971828
"966","245",10971173.3213005
"967","265",10973675.6971798
"968","195",7315533.17907906
"969","225",7315533.17907906
"970","255",10972923.5438805
"971","175",10972923.5438805
"972","225",7315533.17907906
"973","245",3658475.23919487
"974","235",7316950.33040619
"975","265",3658475.23919487
"976","275",3658475.23919487
"977","285",3658475.23919487
"978","275",3658475.23919487
"979","275",3658475.23919487
"980","285",3658475.23919487
"981","275",7316950.33040619
"982","255",3658475.23919487
"983","245",3658475.23919487
"984","235",10975425.1256447
"985","255",3658475.23919487
"986","275",14631066.061985
"987","285",3658475.23919487
"988","295",7316950.33040619
"989","285",7316950.33040619
"990","215",3658475.23919487
"991","205",3658475.23919487
"992","175",3658475.23919487
"993","185",14631066.0619831
"994","195",3658475.23919487
"995","215",3658475.23919678
"996","205",10975425.1256447
"997","195",3658475.23919487
"998","185",3658475.23919487
"999","205",10975425.1256447
"1000","215",36570750.4911537
"1001","205",3658475.23919487
"1002","195",10975425.1256447
"1003","225",3658475.23919678
"1004","215",3658475.23919487
"1005","225",10975425.1256447
"1006","245",7316950.33040237
"1007","235",3658475.23919487
"1008","215",3658475.23919487
"1009","205",10975425.1256447
"1010","235",7316950.33040237
"1011","225",3658475.23919678
"1012","195",3658475.23919487
"1013","205",3658475.23919678
"1014","195",3658475.23919487
"1015","185",3658475.23919487
"1016","245",18288788.7035122
"1017","255",10975425.1256447
"1018","235",3658475.23919487
"1019","215",7316950.33040237
"1020","225",3658475.23919487
"1021","205",3658475.23919487
"1022","175",3658475.23919487
"1023","195",3658475.23919487
"1024","235",7316950.33040237
"1025","245",36564904.7730427
"1026","165",32915422.450779
"1027","265",7318367.27916336
"1028","185",14636315.328907
"1029","165",14636734.2625618
"1030","205",7318367.27916527
"1031","205",7318367.27916527
"1032","235",7318367.27916527
"1033","245",29262462.9056454
"1034","165",7318367.27916336
"1035","245",3659892.0399704
"1036","255",3659892.03996849
"1037","245",18295960.4169941
"1038","255",3659892.03996849
"1039","275",3659892.0399704
"1040","285",3659892.03996849
"1041","295",10979675.5287895
"1042","265",7319783.93215942
"1043","285",3659892.03996849
"1044","295",25613328.2021542
"1045","295",3659892.03996849
"1046","285",3659892.03996849
"1047","275",3659892.0399704
"1048","265",18299457.2442398
"1049","215",10979675.5287895
"1050","205",3659892.0399704
"1051","195",3659892.03996849
"1052","165",10979675.5287895
"1053","155",3659892.0399704
"1054","175",14636734.2625618
"1055","185",7319783.93215942
"1056","195",14639566.6820679
"1057","205",3659892.03996658
"1058","195",3659892.0399704
"1059","175",10979675.5287895
"1060","215",3659892.03996658
"1061","205",3659892.0399704
"1062","195",7319783.93215942
"1063","205",3659892.0399704
"1064","225",3659892.0399704
"1065","235",3659892.03996658
"1066","205",3659892.0399704
"1067","195",3659892.0399704
"1068","185",3659892.03996658
"1069","175",3659892.0399704
"1070","165",7319783.93215942
"1071","205",3659892.0399704
"1072","225",3659892.0399704
