fid,DN,area
"175","25",7308443.54416275
"176","55",36534543.6642246
"177","65",14617972.7584343
"178","35",7309861.98859978
"179","35",18272194.6048145
"180","45",3655640.14221954
"181","55",3655640.14222145
"182","45",3655640.14221954
"183","45",3655640.14222145
"184","45",3655640.14221954
"185","55",3655640.14222145
"186","65",3655640.14221954
"187","55",3655640.14221954
"188","55",32892671.5826054
"189","55",32892248.0715389
"190","25",10969423.4488831
"191","75",7312698.08210564
"192","65",10968670.5008335
"193","65",7314115.73157883
"194","85",7314115.73157883
"195","55",3657057.93988609
"196","45",3657057.93988609
"197","55",58445923.0590878
"198","45",14628231.2611866
"199","55",21942346.9927654
"200","75",25605230.2242012
"201","25",3658475.23919487
"202","65",3658475.23919487
"203","85",3658475.23919487
"204","95",3658475.23919487
"205","85",10975425.1256447
"206","55",3658475.23919487
"207","45",3658475.23919487
"208","65",3658475.23919678
"209","55",36564900.9889927
"210","55",32925951.7736778
"211","65",98717525.4424515
"212","45",102356149.508919
"213","45",131558329.951736
"214","75",18295627.6959019
"215","65",3659892.0399704
"216","55",3659892.03996849
"217","85",7319783.93215942
"218","65",3659892.03996849
"219","55",10979675.5287895
"220","35",62181156.7358875
"221","45",7319783.93215942
"222","35",1176751151.82664
"223","35",98710013.2207603
"224","35",58540598.330019
"225","45",21963351.4801445
"226","45",14639567.6611805
"227","25",3661308.34204674
"228","45",3661308.34204483
"229","75",7322616.5365181
"230","85",7322616.5365181
"231","95",3661308.34204674
"232","75",3661308.34204483
"233","65",3661308.34204674
"234","55",3661308.34204674
"235","15",3661308.34204674
"236","15",3661308.34204483
"237","45",18305457.6303711
"238","35",7324032.48729134
"239","55",3662724.14524651
"240","45",3662724.14524651
"241","75",3662724.14524651
"242","105",3662724.14524651
"243","95",3662724.14524651
"244","75",3662724.14524651
"245","65",3662724.14524651
"246","55",3662724.14524651
"247","45",7325448.14312744
"248","55",7325448.14312744
"249","45",175439584.959574
"250","35",3662724.14524651
"251","35",3662724.14524651
"252","45",25637235.3143845
"253","35",32965177.9567547
"254","45",21977426.2182331
"255","65",335865851.948578
"256","45",3664139.44939423
"257","55",3664139.44939232
"258","65",7328278.75162506
"259","55",3664139.44939232
"260","65",3664139.44939423
"261","75",3664139.44939232
"262","85",3664139.44939232
"263","75",7328278.75162506
"264","35",3664139.44939423
"265","25",3664139.44939232
"266","35",3664139.44939232
"267","55",3664139.44939423
"268","55",47613323.9936562
"269","55",3664139.44939232
"270","35",29309200.2609081
"271","55",54929529.5836849
"272","35",14659305.2577648
"273","45",10994914.500103
"274","45",3665554.25431633
"275","35",3665554.25431824
"276","25",3665554.25431633
"277","55",3665554.25431824
"278","65",3665554.25431633
"279","75",3665554.25431633
"280","75",3665554.25431633
"281","95",25649722.447937
"282","85",3665554.25431824
"283","55",14659801.6916046
"284","35",3665554.25431633
"285","55",7331108.36168289
"286","65",3665554.25431633
"287","55",3665554.25431633
"288","65",29315943.4126205
"289","65",14665458.9730701
"290","45",157389664.666574
"291","25",3666968.55983734
"292","45",3666968.55984116
"293","75",3666968.55984116
"294","75",3666968.55984116
"295","75",3666968.55984116
"296","65",7333936.97293472
"297","55",21997313.8438835
"298","55",552235754.543043
"299","45",47653609.6810036
"300","35",106265433.788836
"301","5",29334666.3976078
"302","35",11003399.5402184
"303","75",22007306.1944199
"304","65",65972731.4056778
"305","65",3668382.36578369
"306","75",3668382.36578751
"307","75",3668382.36578369
"308","55",7336764.58504486
"309","35",3668382.36578751
"310","15",3668382.36578751
"311","25",7336764.58504486
"312","45",73328095.8111839
"313","25",186826627.045858
"314","55",44006856.2141151
"315","75",29348883.0534973
"316","55",7339591.19765854
"317","75",3669795.67199898
"318","85",3669795.67199898
"319","75",3669795.67199898
"320","65",3669795.67199898
"321","55",7339591.19765854
"322","25",3669795.67199898
"323","85",77038355.1320877
"324","65",14682008.0081024
"325","65",3671208.47827911
"326","75",3671208.47827911
"327","95",33022171.3405476
"328","85",3671208.47827911
"329","95",18352214.3553944
"330","75",3671208.47827721
"331","35",36697028.2573242
"332","45",99074397.0715733
"333","35",11015371.6385612
"334","45",33038124.739748
"335","55",3672620.78447533
"336","55",7345241.42302704
"337","65",7345241.42302704
"338","85",18359534.3607178
"339","95",7345241.42302704
"340","75",3672620.78447533
"341","35",25692805.5378914
"342","25",3672620.7844696
"343","45",14690482.6376266
"344","75",14690482.6376209
"345","35",22033976.5647507
"346","25",3674032.59039688
"347","55",7348065.0350914
"348","65",3674032.59039879
"349","55",3674032.59039688
"350","75",3674032.59039688
"351","65",3674032.59039688
"352","95",11022097.188385
"353","65",3674032.59039688
"354","25",3674032.59039879
"355","25",3674032.59039879
"356","65",22039959.1239033
"357","25",44069697.53965
"358","35",33066290.0638084
"359","65",18373578.81213
"360","45",14698952.6813583
"361","25",14698952.6813622
"362","45",3675443.89587975
"363","85",7350887.64626694
"364","75",7350887.64626694
"365","55",3675443.89587784
"366","45",7350887.64626694
"367","85",3675443.89587975
"368","105",7350887.64626694
"369","35",7350887.64627457
"370","35",3675443.89587975
"371","75",88158604.5928497
"372","85",11026331.187027
"373","75",14705003.9746933
"374","95",7352298.5966301
"375","85",99155672.2881241
"376","65",3676854.70075226
"377","45",7353709.25621414
"378","55",3676854.70075417
"379","75",3676854.70075226
"380","95",3676854.70075226
"381","105",3676854.70075417
"382","65",18378295.1576157
"383","75",3676854.70075417
"384","95",7353709.25621796
"385","75",7353709.25621796
"386","85",7353709.25621796
"387","35",3676854.70075417
"388","25",3676854.70075417
"389","25",77155746.9831696
"390","35",11032308.8870945
"391","35",14710239.1208191
"392","65",3678265.00483322
"393","55",14710310.6307507
"394","75",3678265.00483513
"395","95",3678265.00483513
"396","105",3678265.00483513
"397","85",3678265.00483322
"398","85",3678265.00483322
"399","65",69823764.2793541
"400","45",318835399.284517
"401","35",3678265.00483322
"402","25",3678265.00483322
"403","5",7356529.86459351
"404","75",51473139.3870983
"405","55",25742547.2965336
"406","75",18391659.1492691
"407","65",14711983.6950684
"408","25",14711983.6950684
"409","65",18395148.2186527
"410","85",11037279.7047787
"411","75",11036539.4436817
"412","65",7357939.81280136
"413","55",11036539.4436817
"414","45",187287172.06703
"415","25",14715879.3356628
"416","55",3679674.80796623
"417","75",3679674.80796623
"418","95",3679674.80796814
"419","65",3679674.80796623
"420","55",3679674.80796814
"421","75",3679674.80796814
"422","65",7359349.47106171
"423","45",3679674.80796623
"424","35",44122390.1618614
"425","25",3679674.80796814
"426","25",22066433.0021667
"427","5",14715949.7647648
"428","5",3679674.80796623
"429","35",374520821.233965
"430","105",11040768.4970131
"431","65",7360758.91792488
"432","95",18399447.7800407
"433","25",7360758.91792297
"434","75",3681084.10995865
"435","85",3681084.10995483
"436","95",3681084.10995865
"437","115",3681084.10995483
"438","95",3681084.10995865
"439","75",3681084.10995483
"440","65",3681084.10995865
"441","45",3681084.10995483
"442","95",3681084.10995865
"443","75",3681084.10995865
"444","65",3681084.10995483
"445","75",3681084.10995483
"446","65",3681084.10995865
"447","35",3681084.10995483
"448","55",3681084.10995483
"449","35",3681084.10995483
"450","25",3681084.10995483
"451","15",3681084.10995483
"452","35",36791438.9836731
"453","45",14724335.9385262
"454","45",7363577.02060318
"455","5",11044996.0465488
"456","35",14727153.7521057
"457","105",14727222.0215263
"458","85",3682492.91064453
"459","75",3682492.91064453
"460","75",3682492.91064453
"461","55",3682492.91064835
"462","45",3682492.91064453
"463","65",3682492.91064453
"464","25",3682492.91064835
"465","35",3682492.91064835
"466","35",3682492.91064644
"467","35",7364985.67684555
"468","25",3682492.91064644
"469","15",3682492.91064835
"470","65",33129753.9817848
"471","25",14729971.1411057
"472","45",47845435.8750172
"473","35",11049222.0917873
"474","55",7366394.12050247
"475","95",14732787.9523201
"476","25",3683901.20985603
"477","85",7367802.27547455
"478","65",3683901.20985603
"479","55",29461417.8403587
"480","65",3683901.20985603
"481","75",3683901.20985413
"482","55",3683901.20985603
"483","45",3683901.20985413
"484","65",7367802.27547455
"485","45",3683901.20985413
"486","35",3683901.20985413
"487","5",3683901.20985413
"488","25",3683901.20985413
"489","65",18415280.1485157
"490","85",11054183.7313423
"491","35",7370617.87081146
"492","45",3685309.00741196
"493","85",11055926.4461479
"494","35",29471609.5603447
"495","55",7370617.87081146
"496","25",3685309.00741386
"497","25",3685309.00741196
"498","35",40519891.0718498
"499","25",95715275.305397
"500","45",14741235.527832
"501","25",36826665.0885735
"502","35",7372025.31056213
"503","25",14744050.3332977
"504","15",7372025.31056213
"505","45",7373432.46248245
"506","55",3686716.30315018
"507","75",3686716.30315018
"508","85",7373432.46248245
"509","45",22114797.6983948
"510","5",3686716.30315018
"511","55",301781584.080717
"512","35",14749278.3425713
"513","35",14746864.7105961
"514","65",3688123.09688568
"515","55",3688123.09688568
"516","65",3688123.09688568
"517","85",3688123.09688568
"518","55",3688123.09688568
"519","35",3688123.09688568
"520","55",11064368.7162437
"521","35",11064368.7162437
"522","45",3688123.09688568
"523","45",7376246.05016708
"524","35",3688123.09688568
"525","35",18438807.7310371
"526","15",47938769.2730274
"527","75",84795874.9168682
"528","65",7377652.48535156
"529","55",7377652.48534966
"530","25",3689529.38846397
"531","55",3689529.38846397
"532","65",3689529.38846397
"533","75",3689529.38846397
"534","85",154620289.012306
"535","25",3689529.38846588
"536","35",3689529.38846397
"537","45",11068587.5918159
"538","35",3689529.38846588
"539","25",3689529.38846588
"540","65",58992213.0397587
"541","25",18446575.7855377
"542","35",40565465.5188694
"543","25",47943178.5191689
"544","85",7380464.56614876
"545","25",18451465.5764847
"546","45",3690935.17768669
"547","55",7381870.21220016
"548","55",3690935.17768669
"549","35",3690935.17768669
"550","35",3690935.17768669
"551","35",7381870.21218491
"552","35",3690935.17768288
"553","25",3690935.17768288
"554","25",70074261.1735096
"555","45",188043102.428696
"556","35",22146342.3547134
"557","15",302031203.571203
"558","45",25834802.7369175
"559","25",36896696.5163021
"560","75",3692340.46440887
"561","55",3692340.46440315
"562","65",3692340.46440315
"563","95",3692340.46440887
"564","65",3692340.46440315
"565","65",7384680.78583908
"566","45",3692340.46440315
"567","35",3692340.46440887
"568","25",11075279.8961964
"569","25",3692340.46440315
"570","35",11075279.8961926
"571","25",3692340.46440887
"572","45",7384680.7858429
"573","25",3692340.46440887
"574","95",40601289.9907875
"575","75",25845984.3023224
"576","25",11078762.2445812
"577","45",3693745.24843407
"578","55",3693745.24843407
"579","75",3693745.24843407
"580","65",11079494.6082268
"581","55",7387490.35412598
"582","65",3693745.24843407
"583","85",3693745.24843407
"584","45",3693745.24843407
"585","35",3693745.24843407
"586","25",11081235.1742935
"587","25",3693745.24843407
"588","15",36921069.335331
"589","45",7387490.35412598
"590","35",3693745.24843407
"591","35",3693745.24843407
"592","25",3693745.24843407
"593","55",3693745.24843407
"594","35",3693745.24843407
"595","35",3693745.24843407
"596","25",3693745.24843407
"597","25",3693745.24843407
"598","35",62758138.9709415
"599","85",33226843.7960091
"600","55",7388894.77804375
"601","65",11083707.8120537
"602","25",7388894.77804184
"603","25",40627435.7531891
"604","45",14777730.1161232
"605","45",3695149.52960968
"606","65",22162864.8510113
"607","55",7390298.91667557
"608","65",3695149.52960968
"609","85",3695149.52960968
"610","95",3695149.52960968
"611","95",7390298.91666794
"612","35",11083707.8120651
"613","35",3695149.52960968
"614","35",3695149.52960777
"615","45",3695149.52960777
"616","45",3695149.52960968
"617","25",3695149.52960968
"618","15",18472265.6666508
"619","25",7390298.91666794
"620","45",3695149.52960968
"621","25",7390298.91667557
"622","35",3695149.52960777
"623","25",3695149.52960968
"624","65",3695149.52960777
"625","75",3695149.52960968
"626","55",3695149.52960968
"627","95",99651262.9798985
"628","35",11087188.7200184
"629","35",14783405.3898506
"630","35",14783347.3087997
"631","25",14783405.3898468
"632","35",3696553.3077507
"633","45",3696553.3077507
"634","45",3696553.3077507
"635","35",3696553.3077507
"636","45",3696553.3077507
"637","85",3696553.3077507
"638","105",3696553.3077507
"639","95",3696553.3077507
"640","65",3696553.3077507
"641","55",3696553.3077507
"642","75",7393106.47317505
"643","35",3696553.3077507
"644","45",3696553.3077507
"645","55",3696553.3077507
"646","45",3696553.30775261
"647","35",3696553.3077507
"648","55",3696553.3077507
"649","25",3696553.30775261
"650","25",3696553.30775261
"651","35",3696553.3077507
"652","45",7393106.47317505
"653","25",3696553.3077507
"654","65",3696553.3077507
"655","15",3696553.3077507
"656","25",59070796.1212826
"657","45",3696553.3077507
"658","55",3696553.30775261
"659","65",3696553.3077507
"660","45",3696553.3077507
"661","35",3696553.30775261
"662","25",18480967.3959007
"663","65",14785145.3027096
"664","25",7394509.89043999
"665","35",18485965.738987
"666","45",18486582.2909851
"667","25",7395913.02325821
"668","45",3697956.58268929
"669","35",3697956.58268929
"670","55",3697956.58268929
"671","95",3697956.58268929
"672","95",3697956.58268929
"673","65",3697956.58268929
"674","45",3697956.58268929
"675","55",3697956.58268929
"676","45",3697956.58268929
"677","25",3697956.58268929
"678","35",3697956.58268929
"679","25",11092129.6930885
"680","35",14787279.2226982
"681","45",7395913.02326202
"682","35",3697956.58268929
"683","25",3697956.58268929
"684","55",169672539.870247
"685","65",40661687.859211
"686","105",103439562.362604
"687","35",14789018.7743111
"688","85",40660678.0119324
"689","35",96067284.7205639
"690","55",29577701.7751522
"691","55",14795023.737711
"692","45",18489782.2679615
"693","25",11095609.157568
"694","35",25886760.8566227
"695","35",3699359.3542614
"696","45",7398718.56661987
"697","35",3699359.35426331
"698","25",18490848.2597084
"699","55",3699359.35426331
"700","75",3699359.3542614
"701","95",3699359.3542614
"702","85",151396716.807745
"703","75",3699359.35426331
"704","65",3699359.3542614
"705","55",3699359.3542614
"706","25",3699359.35426331
"707","35",3699359.35426331
"708","25",3699359.35426331
"709","35",3699359.3542614
"710","15",7398718.56661987
"711","25",11098077.495163
"712","35",3699359.3542614
"713","25",3699359.35426331
"714","45",11098077.5592384
"715","115",44383893.0398407
"716","85",18497861.4721489
"717","45",22196154.6927567
"718","55",18496796.1258545
"719","35",7400120.97654533
"720","45",3700761.62228394
"721","55",3700761.62228775
"722","65",3700761.62228775
"723","75",3700761.62228394
"724","105",3700761.62228394
"725","85",85052988.6885509
"726","95",3700761.62228775
"727","55",3700761.62228775
"728","35",3700761.62228394
"729","45",11102284.3000946
"730","45",3700761.62228775
"731","55",3700761.62228394
"732","65",11102284.3000946
"733","25",7401523.10287857
"734","25",3700761.62228394
"735","35",3700761.62228394
"736","45",3700761.62228394
"737","35",11102284.3000946
"738","15",11100545.5351925
"739","25",3700761.62228394
"740","15",11100545.5351982
"741","25",85044455.1048412
"742","35",162459235.537157
"743","55",11102284.3631363
"744","25",40700353.6611919
"745","35",14805795.9412479
"746","95",51807233.2784939
"747","25",114565377.398846
"748","35",29598741.4115925
"749","25",3641918846.12016
"750","45",14806240.0252094
"751","45",3702163.38658524
"752","25",3702163.38658905
"753","45",3702163.38658524
"754","65",3702163.38658905
"755","85",3702163.38658524
"756","115",3702163.38658524
"757","95",3702163.38658905
"758","95",3702163.38658905
"759","85",7404326.63169479
"760","25",3702163.38658524
"761","55",3702163.38658524
"762","55",3702163.38658524
"763","45",7404326.63169861
"764","45",3702163.38658714
"765","45",3702163.38658905
"766","55",7404326.63169861
"767","35",3702163.38658905
"768","25",3702163.38658905
"769","35",3702163.38658905
"770","25",3702163.38658714
"771","45",3702163.38658714
"772","65",3702163.38658905
"773","35",18509023.5246201
"774","35",7405728.03359413
"775","75",7405728.03359413
"776","75",295567875.685778
"777","25",11108955.3342209
"778","55",14811455.7844448
"779","25",14811403.0613365
"780","25",14811065.8562222
"781","45",11108228.48382
"782","35",3703564.64700699
"783","45",3703564.64700699
"784","55",3703564.6470089
"785","75",3703564.6470089
"786","85",3703564.64700699
"787","85",3703564.64700699
"788","75",3703564.6470089
"789","65",3703564.6470089
"790","25",3703564.64700699
"791","45",3703564.6470089
"792","65",44411990.5573959
"793","35",3703564.64700699
"794","25",7407129.15274811
"795","35",3703564.64700699
"796","25",14811455.7844448
"797","25",37020541.6546249
"798","35",3703564.64700699
"799","25",3703564.64700699
"800","35",3703564.64700699
"801","25",1125877242.87217
"802","25",62910471.1169891
"803","25",74016622.4824028
"804","85",25920020.102602
"805","35",18513618.4458199
"806","15",1882543097.98998
"807","25",14813193.8871727
"808","35",14813193.8871727
"809","35",18517822.5896988
"810","15",92511663.6806965
"811","105",55539840.7986221
"812","65",44443497.2088566
"813","45",33329328.5968151
"814","15",7408530.05036545
"815","25",7408530.05036163
"816","55",7408530.05036163
"817","55",11112431.9024849
"818","25",11113157.9662895
"819","45",3704965.40335655
"820","65",3704965.40335464
"821","75",3704965.40335655
"822","105",3704965.40335464
"823","65",3704965.40335464
"824","45",3704965.40335655
"825","55",3704965.40335655
"826","15",281069551.222084
"827","15",3704965.40335655
"828","55",14819860.202919
"829","25",3704965.40335464
"830","45",3704965.40335655
"831","25",3704965.40335464
"832","25",3704965.40335464
"833","35",3704965.40335655
"834","25",3704965.40335464
"835","25",7409930.66566467
"836","35",3704965.40335464
"837","45",3704965.40335464
"838","35",3704965.40335464
"839","65",55578809.6358643
"840","35",18523036.4739609
"841","35",18523762.9613285
"842","65",18523036.4739609
"843","15",85146632.7250748
"844","55",18528014.6064739
"845","55",7411331.05884361
"846","15",340134885.8986
"847","35",14819861.1092052
"848","45",3706365.65548325
"849","45",3706365.65548325
"850","65",3706365.65548325
"851","85",3706365.65548897
"852","85",3706365.65548325
"853","105",3706365.65548325
"854","75",3706365.65548325
"855","55",37047438.4209328
"856","75",7412731.1701355
"857","35",29632326.7944069
"858","25",14823049.3441639
"859","45",7412731.1701355
"860","35",3706365.65548325
"861","25",7412731.1701355
"862","25",3706365.65548706
"863","45",7412731.1701355
"864","65",3706365.65548897
"865","45",3706365.65548897
"866","35",7412731.1701355
"867","25",3706365.65548897
"868","25",3706365.65548706
"869","35",3706365.65548897
"870","45",3706365.65548897
"871","25",3706365.65548897
"872","15",3706365.65548897
"873","45",3706365.65548706
"874","35",3706365.65548897
"875","45",14822661.1090565
"876","25",44465416.6012039
"877","35",14825462.1175327
"878","25",77791657.2467155
"879","45",25943394.3040867
"880","45",37054914.2476501
"881","35",7414131.05869102
"882","25",11121558.6930122
"883","55",11120834.2016048
"884","35",11120834.2016068
"885","95",3707765.40320396
"886","45",25949769.745594
"887","25",3707765.40320778
"888","35",7415530.66579437
"889","25",3707765.40320778
"890","25",3707765.40320396
"891","25",7415530.66579056
"892","75",22238192.5015907
"893","75",7415530.66579056
"894","55",7415530.66579056
"895","65",3707765.40320587
"896","25",11123295.6471291
"897","35",3707765.40320587
"898","45",3707765.40320396
"899","55",7415530.66579056
"900","15",3707765.40320587
"901","55",3707765.40320396
"902","45",3707765.40320396
"903","35",3707765.40320587
"904","25",11123295.6471291
"905","25",48198624.3125973
"906","25",14833859.8180771
"907","65",7416930.04955292
"908","75",11125033.0810261
"909","85",22248810.2987614
"910","25",7416930.04955101
"911","25",18542638.1060963
"912","55",7416930.04955101
"913","35",11125756.7866039
"914","55",22245529.5137424
"915","25",7416930.04955101
"916","45",3709164.64634705
"917","45",3709164.64634514
"918","35",3709164.64634705
"919","25",3709164.64634705
"920","25",3709164.64634514
"921","45",3709164.64634705
"922","75",3709164.64634514
"923","85",7418329.15228271
"924","75",3709164.64634514
"925","55",3709164.64634705
"926","75",3709164.64634705
"927","65",3709164.64634514
"928","35",3709164.64634705
"929","15",3709164.64634705
"930","45",3709164.64634705
"931","35",3709164.64634705
"932","45",7418329.15228653
"933","55",7418329.15228653
"934","65",11127493.3774147
"935","55",3709164.64634705
"936","35",11127493.3774147
"937","25",7418329.15228653
"938","15",3709164.64634705
"939","25",3709164.64634705
"940","95",137126820.834152
"941","65",18544036.9849072
"942","35",18541624.4929924
"943","5",7419728.0310955
"944","85",22256000.5396156
"945","45",14839070.4900627
"946","45",7419728.03109741
"947","85",3710563.38475037
"948","25",25964198.8403053
"949","45",3710563.38475037
"950","35",3710563.38475037
"951","25",3710563.38475037
"952","25",3710563.38475037
"953","35",3710563.38475037
"954","55",3710563.38475037
"955","85",3710563.38475037
"956","75",3710563.38475037
"957","65",3710563.38475037
"958","45",7421126.62931061
"959","55",3710563.38475037
"960","65",3710563.38475037
"961","85",7421126.62931061
"962","75",3710563.38475037
"963","45",3710563.38475037
"964","25",7421126.62931061
"965","35",3710563.38475037
"966","45",11131689.5934906
"967","65",7421126.62931061
"968","75",3710563.38475037
"969","75",3710563.38475037
"970","65",3710563.38475037
"971","55",7421126.62931061
"972","45",3710563.38475037
"973","35",11131689.5934906
"974","25",29677512.2359219
"975","35",29683106.5448647
"976","85",11133426.2970314
"977","95",7423923.09649658
"978","25",3711961.61823845
"979","45",3711961.61823845
"980","35",11135884.2948036
"981","45",7423923.09649658
"982","55",3711961.61823845
"983","65",3711961.61823845
"984","95",14845049.7258072
"985","75",3711961.61823845
"986","95",3711961.61823845
"987","85",3711961.61823845
"988","55",3711961.61823845
"989","15",166820818.733406
"990","25",3711961.61823845
"991","35",3711961.61823845
"992","45",3711961.61823845
"993","35",3711961.61823845
"994","55",7423923.09649658
"995","25",3711961.61823845
"996","45",3711961.61823845
"997","65",3711961.61823845
"998","75",3711961.61823845
"999","95",3711961.61823845
"1000","75",3711961.61823845
"1001","65",3711961.61823845
"1002","55",3711961.61823845
"1003","45",3711961.61823845
"1004","25",37105628.0973778
"1005","65",14847845.9678555
"1006","25",11137620.6325874
"1007","85",7425320.96486664
"1008","75",7425320.96486664
"1009","55",7425320.96486664
"1010","25",81562430.8164825
"1011","35",11137620.6325893
"1012","85",14850258.2098331
"1013","75",18562986.0089359
"1014","25",3713359.34662628
"1015","5",3713359.34662628
"1016","5",3713359.34662628
"1017","25",3713359.34662628
"1018","35",3713359.34662819
"1019","65",3713359.34662819
"1020","45",3713359.34662819
"1021","55",3713359.34662819
"1022","65",7426718.55349731
"1023","45",3713359.34662819
"1024","55",3713359.34662819
"1025","105",3713359.34662819
"1026","115",3713359.34662819
"1027","85",3713359.34662819
"1028","65",3713359.34662819
"1029","35",3713359.34662819
"1030","35",3713359.34662819
"1031","45",3713359.34662819
"1032","55",3713359.34662819
"1033","25",3713359.34662819
"1034","35",3713359.34662819
"1035","45",3713359.34662819
"1036","105",3713359.34662819
"1037","95",3713359.34662819
"1038","75",3713359.34662819
"1039","95",29690434.6102753
"1040","85",14850640.9193821
"1041","25",14852377.2023544
"1042","5",33420141.4891014
"1043","45",11141813.4524841
"1044","105",7428115.91639519
"1045","115",7428115.91639328
"1046","15",11142534.017395
"1047","5",7429512.99998856
"1048","45",37132821.7140141
"1049","65",3714756.569767
"1050","55",3714756.569767
"1051","85",3714756.569767
"1052","55",3714756.569767
"1053","55",3714756.569767
"1054","85",3714756.569767
"1055","75",7429512.99998856
"1056","75",3714756.569767
"1057","45",3714756.56976509
"1058","45",7429512.99998856
"1059","65",7429512.99998856
"1060","75",3714756.569767
"1061","85",3714756.56976509
"1062","95",3714756.569767
"1063","115",3714756.569767
"1064","85",3714756.56976509
"1065","55",18568530.4898243
"1066","25",433816520.068123
"1067","75",14857966.739954
"1068","65",29718888.6205654
"1069","55",7430909.85723495
"1070","35",14859025.773632
"1071","45",7430909.85723495
"1072","65",7430909.85723686
"1073","95",14862200.4685268
"1074","55",22292432.4126339
"1075","35",3716153.28746986
