fid,DN,area
"415","275",22044194.1043873
"416","275",3675443.89587975
"417","285",3675443.89587975
"418","285",3675443.89587975
"419","255",7350887.64627457
"420","265",7350887.64627457
"421","275",3675443.89587975
"422","255",7350887.64627457
"423","265",3675443.89587975
"424","275",3675443.89587975
"425","265",7350887.64626694
"426","235",7350887.64627457
"427","225",3675443.89587975
"428","215",3675443.89587975
"429","185",3675443.89587975
"430","165",3675443.89587975
"431","265",55086402.8492584
"432","275",326410067.887529
"433","275",36742069.2511692
"434","255",11026331.1870327
"435","285",25728105.833456
"436","245",25722459.4647274
"437","265",11026331.1870327
"438","225",14701775.0829124
"439","215",7352298.5966301
"440","225",7352298.59663391
"441","255",7352298.59663391
"442","265",11028818.6713428
"443","265",7352298.59663391
"444","265",7352298.59663391
"445","255",7352298.59663391
"446","285",7352298.59663391
"447","235",7352298.59663391
"448","245",3676854.70075226
"449","235",3676854.70075226
"450","245",14704596.9024868
"451","255",3676854.70075417
"452","275",3676854.70075417
"453","245",3676854.70075417
"454","265",3676854.70075417
"455","265",7353709.25621414
"456","255",11028818.6713409
"457","275",14704669.4939365
"458","285",3676854.70075417
"459","275",7353709.25621414
"460","275",3676854.70075417
"461","245",7353709.25621414
"462","285",11028818.6713409
"463","265",3676854.70075417
"464","255",3676854.70075417
"465","245",3676854.70075417
"466","235",3676854.70075417
"467","245",3676854.70075417
"468","265",3676854.70075417
"469","245",3676854.70075417
"470","215",3676854.70075417
"471","175",3676854.70075417
"472","265",44078680.7560005
"473","265",110217047.153858
"474","255",80838178.0711136
"475","265",18382788.7343197
"476","265",29403548.1633701
"477","255",25731930.7398453
"478","245",25738316.2389565
"479","235",40437005.0947666
"480","205",7355119.70558739
"481","245",11032308.8871021
"482","255",7355119.70558739
"483","225",18383196.5333672
"484","275",7355119.70558739
"485","285",11032308.8871002
"486","285",14710167.0301609
"487","275",36759000.7662621
"488","225",25745223.8541222
"489","195",11033049.9393063
"490","225",3678265.00483513
"491","215",11033049.9393063
"492","225",3678265.00483513
"493","245",3678265.00483322
"494","255",3678265.00483513
"495","275",3678265.00483322
"496","255",3678265.00483322
"497","245",3678265.00483322
"498","265",3678265.00483322
"499","245",3678265.00483322
"500","265",3678265.00483322
"501","285",3678265.00483322
"502","255",11034794.4342003
"503","265",3678265.00483322
"504","295",3678265.00483322
"505","265",11034794.4342003
"506","255",3678265.00483322
"507","275",7356529.86459732
"508","265",3678265.00483322
"509","275",7356529.86459351
"510","265",7356529.86459351
"511","245",3678265.00483322
"512","215",3678265.00483322
"513","235",3678265.00483322
"514","245",3678265.00483322
"515","265",3678265.00483322
"516","235",3678265.00483322
"517","195",3678265.00483322
"518","185",3678265.00483322
"519","275",62511494.7719879
"520","275",11034794.5135536
"521","235",11034794.5135555
"522","265",22069588.5918732
"523","255",7357939.81280136
"524","275",11037279.7047787
"525","285",25751483.5905952
"526","235",14718697.7832108
"527","245",3679674.80796623
"528","255",7359349.47106171
"529","275",3679674.80796623
"530","255",11039023.8444366
"531","225",3679674.80796814
"532","245",3679674.80796814
"533","245",3679674.80796623
"534","265",3679674.80796623
"535","275",80892606.2418613
"536","265",3679674.80796814
"537","285",3679674.80796623
"538","265",3679674.80796814
"539","275",3679674.80796814
"540","265",14715879.3356647
"541","275",3679674.80796623
"542","285",3679674.80796814
"543","275",25748734.7823105
"544","295",3679674.80796623
"545","295",3679674.80796814
"546","255",11039023.8444366
"547","235",3679674.80796814
"548","245",3679674.80796814
"549","265",7359349.47106552
"550","245",3679674.80796623
"551","245",7359349.47106552
"552","235",3679674.80796814
"553","255",3679674.80796814
"554","235",3679674.80796623
"555","205",14718697.7832108
"556","225",3679674.80796814
"557","265",3679674.80796814
"558","275",3679674.80796814
"559","235",3679674.80796814
"560","205",3679674.80796814
"561","175",3679674.80796814
"562","165",3679674.80796623
"563","175",3679674.80796814
"564","205",3679674.80796814
"565","265",22068177.2201443
"566","265",22074892.6776638
"567","265",25749263.0435753
"568","265",99254970.9808083
"569","265",11040768.4970055
"570","255",7360758.91792297
"571","245",11040768.4970055
"572","275",7360758.91792297
"573","265",22082275.5956955
"574","255",14721921.811245
"575","275",36797150.6179695
"576","245",11041507.9672413
"577","225",11040768.4970093
"578","235",3681084.10995865
"579","245",3681084.10995865
"580","265",3681084.10995865
"581","255",3681084.10995865
"582","275",3681084.10995865
"583","275",3681084.10995483
"584","215",7362168.07526016
"585","265",11043251.7512589
"586","245",3681084.10995483
"587","255",3681084.10995483
"588","285",14721517.5463257
"589","265",3681084.10995483
"590","255",3681084.10995483
"591","265",3681084.10995674
"592","235",3681084.10995483
"593","285",3681084.10995483
"594","265",3681084.10995483
"595","285",47832208.9715786
"596","275",3681084.10995483
"597","255",7362168.07526398
"598","265",7362168.07526398
"599","275",3681084.10995483
"600","245",7362168.07525635
"601","235",3681084.10995674
"602","265",3681084.10995483
"603","245",3681084.10995483
"604","245",3681084.10995483
"605","245",3681084.10995674
"606","225",7362168.07525635
"607","215",3681084.10995674
"608","225",3681084.10995483
"609","235",3681084.10995483
"610","265",7362168.07526398
"611","195",3681084.10995483
"612","185",3681084.10995483
"613","155",3681084.10995674
"614","195",3681084.10995483
"615","225",3681084.10995483
"616","275",18401191.6413708
"617","255",11043251.8285694
"618","255",22087912.6700249
"619","255",36804462.0493031
"620","255",11045734.7261581
"621","275",11044996.0465469
"622","265",14724335.9385242
"623","255",7363577.02060318
"624","235",11044996.0465469
"625","265",40472117.2331772
"626","255",7363577.02060318
"627","265",25774018.4177246
"628","205",3682492.91064835
"629","225",3682492.91064453
"630","245",73580600.9559441
"631","255",3682492.91064835
"632","225",3682492.91064453
"633","245",3682492.91064835
"634","275",3682492.91064644
"635","285",3682492.91064835
"636","275",3682492.91064835
"637","275",44141653.4374199
"638","265",3682492.91064835
"639","255",3682492.91064835
"640","245",3682492.91064644
"641","265",3682492.91064835
"642","265",14729970.1981201
"643","235",3682492.91064644
"644","245",7364985.67684555
"645","265",3682492.91064835
"646","265",3682492.91064644
"647","265",7364985.67684555
"648","245",3682492.91064835
"649","255",3682492.91064835
"650","265",7364985.67684174
"651","255",7364985.67684555
"652","235",11047478.1541519
"653","245",3682492.91064835
"654","255",7364985.67684174
"655","245",3682492.91064835
"656","255",3682492.91064644
"657","205",7364985.67684555
"658","185",3682492.91064644
"659","215",3682492.91064835
"660","255",480273201.0207
"661","285",22096432.1635132
"662","285",29459537.7961674
"663","275",7366394.12050056
"664","255",7366394.12050247
"665","245",7366394.12050056
"666","255",29460814.1879997
"667","255",7366394.12050247
"668","295",7366394.12050056
"669","275",11049222.0917854
"670","245",14732720.1843758
"671","265",7366394.12050247
"672","235",3683901.20985603
"673","245",3683901.20985603
"674","275",3683901.20985603
"675","245",3683901.20985413
"676","235",7367802.27547073
"677","285",3683901.20985413
"678","295",3683901.20985413
"679","265",3683901.20985413
"680","275",3683901.20985413
"681","265",3683901.20985413
"682","235",3683901.20985413
"683","275",36831498.2053909
"684","285",3683901.20985413
"685","275",3683901.20985413
"686","265",3683901.20985413
"687","255",3683901.20985413
"688","245",7367802.27547073
"689","235",3683901.20985413
"690","265",3683901.20985413
"691","275",29460814.1879997
"692","245",3683901.20985413
"693","255",7367802.27547073
"694","265",3683901.20985413
"695","255",7367802.27547073
"696","245",3683901.20985413
"697","235",3683901.20985413
"698","235",7367802.27547455
"699","265",22096699.1744614
"700","275",25784154.872448
"701","245",36829151.9216862
"702","275",18420577.8518448
"703","255",14734531.0992031
"704","245",36820698.1917763
"705","275",40517009.863472
"706","215",18415280.1485195
"707","265",29471874.0044289
"708","255",18423058.0229683
"709","245",11053446.6322117
"710","255",47882261.9894638
"711","245",29470134.4962902
"712","255",7369210.21726799
"713","245",7369210.21726608
"714","225",25793541.9392586
"715","255",3685309.00741196
"716","275",3685309.00741386
"717","275",3685309.00741386
"718","275",3685309.00741196
"719","275",3685309.00741196
"720","235",3685309.00741386
"721","215",3685309.00741196
"722","225",3685309.00741196
"723","255",7370617.87081146
"724","275",3685309.00741386
"725","265",3685309.00741386
"726","245",3685309.00741386
"727","255",3685309.00741386
"728","245",3685309.00741196
"729","275",3685309.00741386
"730","265",18423058.0229721
"731","285",11055926.4461479
"732","265",3685309.00741386
"733","275",7370617.87081146
"734","235",3685309.00741196
"735","245",3685309.00741196
"736","275",3685309.00741386
"737","225",3685309.00741196
"738","245",3685309.00741386
"739","245",3685309.00741386
"740","235",7370617.87081146
"741","245",3685309.00741386
"742","235",3685309.00741386
"743","235",11055926.4461479
"744","235",3685309.00741196
"745","235",3685309.00741386
"746","235",18421247.4023476
"747","255",11055926.5204163
"748","285",7372025.31056213
"749","265",14744450.8615608
"750","255",22115068.7323742
"751","285",7372025.31056213
"752","275",7372025.31056213
"753","265",7372025.31056213
"754","255",11058405.9765568
"755","235",22118022.1292667
"756","245",7372025.31056213
"757","265",18430970.3327808
"758","285",29488098.363884
"759","275",11058405.976553
"760","265",11057669.6673031
"761","255",7372025.31056213
"762","225",25797832.9606857
"763","245",7373432.46248245
"764","265",3686716.30315018
"765","255",3686716.30314827
"766","275",7373432.46247864
"767","265",3686716.30315018
"768","255",3686716.30314827
"769","255",3686716.30314827
"770","255",3686716.30315018
"771","255",3686716.30314827
"772","245",3686716.30314827
"773","275",3686716.30315018
"774","295",3686716.30314827
"775","255",3686716.30314827
"776","265",3686716.30315018
"777","225",3686716.30315018
"778","275",3686716.30314827
"779","265",3686716.30314827
"780","245",3686716.30315018
"781","235",11060148.3342018
"782","275",3686716.30314827
"783","225",3686716.30314827
"784","255",3686716.30314827
"785","235",3686716.30314827
"786","225",3686716.30315018
"787","225",3686716.30314827
"788","235",3686716.30314827
"789","255",3686716.30314827
"790","255",3686716.30315018
"791","235",11060148.3342018
"792","245",22114667.4881096
"793","255",25800644.8241844
"794","265",18430765.9204502
"795","255",22120296.3834648
"796","265",92134586.9724121
"797","275",25807013.0447998
"798","255",36871380.0365524
"799","285",7374839.40003395
"800","295",55274326.6485596
"801","255",11062626.7161617
"802","265",14746864.7105961
"803","275",3688123.09688568
"804","265",3688123.09688568
"805","255",3688123.09688568
"806","255",3688123.09688568
"807","245",3688123.09688377
"808","275",3688123.09688568
"809","245",3688123.09688568
"810","255",3688123.09688568
"811","285",3688123.09688568
"812","275",3688123.09688377
"813","265",3688123.09688568
"814","275",3688123.09688377
"815","265",3688123.09688568
"816","245",7376246.05016708
"817","255",3688123.09688568
"818","255",18436794.2672462
"819","255",3688123.09688377
"820","245",3688123.09688377
"821","255",3688123.09688568
"822","275",3688123.09688377
"823","265",3688123.09688568
"824","235",3688123.09688568
"825","275",11064368.7162437
"826","265",7376246.05016708
"827","255",3688123.09688568
"828","245",3688123.09688377
"829","235",3688123.09688568
"830","225",3688123.09688377
"831","245",18437129.9043999
"832","255",33187815.0426025
"833","215",14752491.8853855
"834","245",11064368.7884998
"835","245",33186072.6117172
"836","235",14751420.5849915
"837","255",7377652.48534966
"838","265",29505358.6230698
"839","265",25819610.0162582
"840","285",3689529.38846588
"841","265",11066845.9496555
"842","245",33192640.8716717
"843","255",3689529.38846397
"844","265",3689529.38846397
"845","275",3689529.38846588
"846","255",3689529.38846588
"847","245",11068587.5918159
"848","255",3689529.38846588
"849","265",3689529.38846588
"850","255",3689529.38846588
"851","245",3689529.38846588
"852","255",3689529.38846588
"853","265",3689529.38846588
"854","275",3689529.38846588
"855","265",3689529.38846588
"856","275",3689529.38846588
"857","255",3689529.38846588
"858","235",3689529.38846588
"859","255",3689529.38846588
"860","245",3689529.38846588
"861","225",3689529.38846588
"862","265",3689529.38846588
"863","275",3689529.38846588
"864","265",3689529.38846588
"865","235",3689529.38846588
"866","255",3689529.38846588
"867","245",3689529.38846588
"868","235",7379058.63352966
"869","245",3689529.38846588
"870","235",3689529.38846588
"871","225",3689529.38846588
"872","215",11066845.9496689
"873","255",33186469.9828548
"874","255",3689529.38846588
"875","255",22132956.3080597
"876","265",55321231.4593105
"877","245",25824626.6465969
"878","215",14757046.3970776
"879","255",14757046.3970718
"880","255",33205027.7570457
"881","265",22132956.4515343
"882","275",14760530.5419712
"883","245",14760530.541975
"884","255",18448716.1618538
"885","255",11070329.7353706
"886","245",7380464.56614876
"887","275",11070329.7353725
"888","265",33201208.0472393
"889","245",18451066.8426228
"890","245",7380464.56614876
"891","205",3690935.17768669
"892","255",7381870.21219635
"893","285",7381870.21219635
"894","275",3690935.17768288
"895","255",7381870.21220016
"896","265",3690935.17768288
"897","285",3690935.17768288
"898","255",3690935.17768288
"899","255",36886579.5776253
"900","255",3690935.17768288
"901","295",3690935.17768288
"902","265",3690935.17768288
"903","255",3690935.17768288
"904","235",3690935.17768288
"905","255",3690935.17768288
"906","265",3690935.17768288
"907","235",3690935.17768288
"908","225",3690935.17768288
"909","225",3690935.17768288
"910","245",3690935.17768288
"911","235",3690935.17768288
"912","235",3690935.17768288
"913","265",3690935.17768288
"914","275",3690935.17768288
"915","265",3690935.17768288
"916","245",14759186.7733879
"917","225",3690935.17768288
"918","215",11072804.9603424
"919","235",7381870.21219635
"920","225",3690935.17768288
"921","245",3690935.17768288
"922","245",7381870.21218491
"923","275",3690935.17768288
"924","265",88482906.0203629
"925","275",62718780.966568
"926","275",25836881.019558
"927","255",14762670.1997795
"928","255",11074546.7439327
"929","245",11074546.7439327
"930","265",11075279.8961983
"931","255",7383275.64209175
"932","265",11074546.7439232
"933","255",367089829.184263
"934","235",7383275.64209175
"935","205",3692340.46440315
"936","225",14766611.7296867
"937","265",3692340.46440315
"938","275",7384680.7858429
"939","245",7384680.78583908
"940","265",3692340.46440887
"941","275",25838528.6645622
"942","265",3692340.46440887
"943","255",3692340.46440887
"944","245",3692340.46440887
"945","265",7384680.7858429
"946","255",3692340.46440887
"947","245",7384680.7858429
"948","275",7384680.7858429
"949","285",7384680.7858429
"950","255",7384680.78583908
"951","245",3692340.46440887
"952","255",3692340.46440887
"953","255",14766611.7296963
"954","245",3692340.46440887
"955","235",3692340.46440887
"956","235",3692340.46440887
"957","245",3692340.46440887
"958","265",3692340.46440887
"959","285",3692340.46440887
"960","235",3692340.46440887
"961","225",3692340.46440887
"962","205",7384680.7858429
"963","215",3692340.46440887
"964","235",44283915.5545845
"965","245",3692340.46440887
"966","245",132729042.425089
"967","225",7384680.78583908
"968","255",3692340.46440887
"969","265",3692340.46440887
"970","275",7384680.78583908
"971","275",3692340.46440887
"972","275",84881259.0630531
"973","275",14766550.2789917
"974","275",47975795.04459
"975","265",36916375.6277828
"976","285",18462037.8866692
"977","265",14770429.7859097
"978","265",66431813.6975956
"979","255",7386085.71284294
"980","265",7386085.71284294
"981","245",7386085.71284294
"982","225",7386085.71284294
"983","245",11078762.2445793
"984","255",7386085.71284294
"985","185",3693745.24843407
"986","195",3693745.24843407
"987","235",18461700.8877583
"988","295",3693745.24843407
"989","285",3693745.24843407
"990","295",3693745.24843407
"991","275",3693745.24843407
"992","275",3693745.24843407
"993","255",3693745.24843407
"994","265",3693745.24843407
"995","255",3693745.24843407
"996","235",3693745.24843407
"997","275",7387490.35412216
"998","285",7387490.35412216
"999","265",3693745.24843407
"1000","295",3693745.24843407
"1001","285",3693745.24843407
"1002","235",3693745.24843407
"1003","285",3693745.24843407
"1004","265",3693745.24843407
"1005","285",3693745.24843407
"1006","275",3693745.24843407
"1007","265",3693745.24843407
"1008","245",3693745.24843407
"1009","245",3693745.24843407
"1010","255",3693745.24843407
"1011","245",3693745.24843407
"1012","245",3693745.24843407
"1013","215",3693745.24843407
"1014","215",3693745.24843407
"1015","225",11079494.6082268
"1016","235",3693745.24843407
"1017","245",3693745.24843407
"1018","235",3693745.24843407
"1019","225",3693745.24843407
"1020","275",3693745.24843407
"1021","275",62783248.7250252
"1022","265",25851665.0283642
"1023","245",44298240.8138981
"1024","255",29540462.7722225
"1025","265",40616319.2266235
"1026","255",84908822.1629353
"1027","275",36931433.8935356
"1028","295",11081235.2424507
"1029","285",14776048.2764683
"1030","235",22158256.1329765
"1031","255",14777393.7630787
"1032","285",7388894.77804375
"1033","275",14777393.7630787
"1034","265",18471929.3136044
"1035","255",14777393.763073
"1036","285",22161402.1283112
"1037","265",11082976.2367783
"1038","275",7388894.77804375
"1039","265",7388894.77804184
"1040","235",7388894.77804375
"1041","265",7388894.77804375
"1042","245",11082976.2367859
"1043","255",11083707.8120537
"1044","225",11083707.8120537
"1045","245",11082976.2367783
"1046","265",44305604.6835632
"1047","195",3695149.52960968
"1048","265",7390298.91667557
"1049","265",14777847.8548679
"1050","285",3695149.52960968
"1051","285",3695149.52960968
"1052","265",11083707.8120651
"1053","265",7390298.91667557
"1054","265",3695149.52960968
"1055","245",33238816.6646843
"1056","245",7390298.91666794
"1057","275",7390298.91666794
"1058","245",3695149.52960968
"1059","245",3695149.52960968
"1060","285",7390298.91667557
"1061","265",3695149.52960968
"1062","285",7390298.91667557
"1063","255",3695149.52960968
"1064","225",3695149.52960968
"1065","255",7390298.91666794
"1066","265",3695149.52960968
"1067","275",3695149.52960968
"1068","235",3695149.52960968
"1069","235",3695149.52960968
"1070","265",3695149.52960777
"1071","265",3695149.52960968
"1072","245",3695149.52960968
