fid,DN,area
"323","15",3668382.36578751
"324","35",3668382.36578751
"325","15",3668382.36578751
"326","15",3668382.36578751
"327","35",3668382.36578751
"328","55",3668382.36578751
"329","35",7336764.58504486
"330","55",3668382.36578751
"331","55",7338178.03778267
"332","65",7338178.03778648
"333","65",95318377.083353
"334","55",3669795.67199898
"335","35",25679732.4963684
"336","45",3669795.67199898
"337","45",7339591.19765854
"338","35",7339591.19765854
"339","45",11007639.812252
"340","55",14679181.2247009
"341","35",3669795.67199898
"342","45",201456167.027298
"343","55",3669795.67199898
"344","55",3669795.67199898
"345","65",11009386.4306831
"346","65",66033169.2510986
"347","45",33020012.8763714
"348","65",11009386.5160637
"349","75",14679182.1880627
"350","15",11011133.5734711
"351","45",7341004.15027809
"352","35",7341004.15027618
"353","55",3671208.47827911
"354","35",3671208.47827721
"355","45",3671208.47827911
"356","35",3671208.47827911
"357","45",7342416.81044388
"358","55",14684832.4519272
"359","35",11013624.8503494
"360","65",3671208.47827721
"361","55",3671208.47827911
"362","65",91687749.2848339
"363","65",3671208.47827911
"364","55",18350056.6226959
"365","65",3671208.47827911
"366","65",11011878.5849075
"367","75",3671208.47827911
"368","55",14682007.3005352
"369","35",161309359.554987
"370","55",14683754.3579445
"371","35",33038560.4822121
"372","35",11015371.6385632
"373","45",7343829.26274872
"374","55",3672620.78447533
"375","35",3672620.78447533
"376","45",3672620.78447533
"377","55",3672620.78447151
"378","35",3672620.78447533
"379","25",3672620.78447533
"380","75",3672620.78447151
"381","25",3672620.78447151
"382","35",3672620.78447151
"383","45",3672620.7844696
"384","35",7345241.42301941
"385","45",3672620.7844696
"386","55",3672620.78447151
"387","45",11017861.7697639
"388","55",7345241.42303085
"389","65",3672620.78447151
"390","65",3672620.78447151
"391","55",3672620.7844696
"392","75",51397092.905302
"393","55",11019608.2029915
"394","75",18366929.3735752
"395","45",7346653.3748703
"396","65",29381672.6432915
"397","45",3674032.59039688
"398","55",3674032.59039688
"399","45",3674032.59039879
"400","35",3674032.59039688
"401","45",3674032.59039879
"402","75",3674032.59039688
"403","45",3674032.59039879
"404","55",3674032.59039879
"405","45",7348065.03509903
"406","55",3674032.59039879
"407","55",3674032.59039879
"408","65",11020351.6300011
"409","65",3674032.59039879
"410","75",7348065.03508759
"411","55",3674032.59039879
"412","55",3674032.59039879
"413","35",36711333.3307362
"414","65",29381965.6751156
"415","65",36724792.5369225
"416","65",99148739.7922974
"417","25",7349476.48627472
"418","45",11023843.2662354
"419","55",3675443.89587784
"420","45",3675443.89587975
"421","35",3675443.89587784
"422","35",3675443.89587784
"423","35",3675443.89587975
"424","45",18371239.2762661
"425","75",157909021.968122
"426","45",3675443.89587975
"427","65",3675443.89587975
"428","85",3675443.89587975
"429","65",3675443.89587975
"430","55",18371239.276268
"431","65",3675443.89587975
"432","65",3675443.89587975
"433","45",3675443.89587975
"434","55",3675443.89587975
"435","65",3675443.89587975
"436","45",3675443.89587975
"437","45",3675443.89587975
"438","45",3675443.89587975
"439","55",95530053.9941902
"440","55",7352298.59663391
"441","65",18381639.1562996
"442","55",3676854.70075226
"443","35",3676854.70075226
"444","45",3676854.70075226
"445","55",3676854.70075417
"446","65",3676854.70075417
"447","55",3676854.70075417
"448","65",3676854.70075417
"449","65",3676854.70075417
"450","45",3676854.70075417
"451","45",3676854.70075417
"452","55",3676854.70075417
"453","45",3676854.70075417
"454","65",3676854.70075417
"455","55",3676854.70075417
"456","45",11030563.521122
"457","55",7353709.25622177
"458","65",47775529.1009483
"459","75",18384607.4837341
"460","55",22056894.7884998
"461","35",36752690.1688938
"462","65",7355119.70558739
"463","75",205721946.13932
"464","65",11033049.9393005
"465","65",14710167.0301609
"466","55",3678265.00483322
"467","35",3678265.00483513
"468","15",29413496.5185337
"469","45",3678265.00483513
"470","55",3678265.00483513
"471","45",3678265.00483322
"472","45",14710239.1208134
"473","55",3678265.00483322
"474","55",3678265.00483322
"475","55",3678265.00483322
"476","55",11034794.4342003
"477","65",3678265.00483322
"478","55",3678265.00483322
"479","65",3678265.00483322
"480","75",3678265.00483322
"481","75",7356529.86459732
"482","55",11034794.4342003
"483","55",3678265.00483322
"484","65",191041192.627579
"485","45",33102972.4458485
"486","55",44143236.4761448
"487","55",29413758.1316929
"488","55",22070664.4151993
"489","65",69834820.2276459
"490","65",3679674.80796623
"491","55",3679674.80796814
"492","45",3679674.80796623
"493","35",7359349.47106171
"494","55",7359349.47106171
"495","35",3679674.80796814
"496","45",3679674.80796623
"497","55",3679674.80796814
"498","65",3679674.80796814
"499","85",3679674.80796623
"500","35",3679674.80796814
"501","55",3679674.80796814
"502","45",3679674.80796814
"503","65",18398371.1425247
"504","65",3679674.80796814
"505","75",3679674.80796814
"506","45",7359349.47106552
"507","75",3679674.80796814
"508","35",33101561.930563
"509","55",73572480.4821453
"510","65",14718698.7307243
"511","75",22079457.359127
"512","55",22078047.7671928
"513","75",80903077.0142879
"514","65",7360758.91792297
"515","55",7360758.91792297
"516","55",7360758.91792297
"517","65",3681084.10995865
"518","55",3681084.10995483
"519","35",11043251.7512589
"520","65",3681084.10995483
"521","75",3681084.10995483
"522","55",3681084.10995674
"523","75",3681084.10995483
"524","55",3681084.10995674
"525","75",3681084.10995483
"526","45",3681084.10995483
"527","55",3681084.10995483
"528","45",3681084.10995483
"529","65",7362168.07526398
"530","45",3681084.10995674
"531","75",7362168.07526398
"532","65",161733865.334711
"533","55",11041507.9672394
"534","65",18404345.5176144
"535","75",11044996.0465508
"536","75",55192889.9706154
"537","55",14727557.0821648
"538","55",25771211.585434
"539","55",25763694.7772713
"540","65",3682492.91064835
"541","55",3682492.91064453
"542","45",3682492.91064453
"543","35",3682492.91064835
"544","55",3682492.91064835
"545","55",3682492.91064835
"546","55",3682492.91064644
"547","55",3682492.91064644
"548","55",11045734.72616
"549","75",3682492.91064644
"550","65",3682492.91064835
"551","45",3682492.91064835
"552","55",3682492.91064644
"553","55",3682492.91064835
"554","55",7364985.67684174
"555","65",3682492.91064835
"556","45",25768995.776783
"557","75",7366394.12050247
"558","45",33125454.2757454
"559","45",3683901.20985413
"560","35",3683901.20985603
"561","15",3683901.20985413
"562","25",3683901.20985413
"563","35",3683901.20985413
"564","55",3683901.20985413
"565","75",3683901.20985413
"566","55",161691291.930059
"567","45",3683901.20985413
"568","55",3683901.20985413
"569","55",3683901.20985413
"570","45",3683901.20985413
"571","75",51519995.519825
"572","45",18415280.1485157
"573","75",547569985.793516
"574","55",7369210.21726799
"575","45",7369210.21726799
"576","45",44201510.2512684
"577","55",22106018.8651237
"578","65",3685309.00741196
"579","55",3685309.00741196
"580","55",40514458.3385754
"581","65",7370617.87081146
"582","55",3685309.00741386
"583","55",7370617.87081146
"584","45",7370617.87081146
"585","55",3685309.00741386
"586","55",3685309.00741196
"587","45",7370617.87081146
"588","65",3685309.00741386
"589","45",88413415.3964882
"590","55",22109037.3018799
"591","55",11055926.5204182
"592","55",14740162.9353638
"593","75",77367943.7221737
"594","35",22112925.2012367
"595","45",81030918.5794849
"596","65",77312258.3204441
"597","55",7372025.31056213
"598","55",3686716.30315018
"599","35",3686716.30315018
"600","35",3686716.30315018
"601","45",3686716.30315018
"602","55",3686716.30314827
"603","75",3686716.30315018
"604","55",3686716.30314827
"605","45",3686716.30314827
"606","55",3686716.30315018
"607","65",3686716.30314827
"608","45",3686716.30314827
"609","45",18429153.3416615
"610","35",187725668.552885
"611","75",29483540.0613441
"612","65",95769932.8277416
"613","65",73691018.8940506
"614","65",7374839.40003395
"615","75",7374839.40003395
"616","65",88415220.0441875
"617","75",14749678.5126534
"618","55",3688123.09688568
"619","45",3688123.09688568
"620","45",7376246.05016708
"621","45",36862779.8076801
"622","45",3688123.09688568
"623","55",11064368.7162437
"624","65",106826723.214367
"625","65",7376246.05016708
"626","65",3688123.09688568
"627","55",7376246.05016708
"628","45",7376246.05016708
"629","45",3688123.09688568
"630","55",7376246.05016708
"631","35",3688123.09688568
"632","45",7376246.0501709
"633","35",3688123.09688377
"634","45",11064368.7162437
"635","45",3688123.09688568
"636","55",7376246.0501709
"637","75",3688123.09688568
"638","45",3688123.09688568
"639","55",3688123.09688377
"640","55",3688123.09688377
"641","45",3688123.09688568
"642","45",92077321.3772507
"643","65",25815995.7283936
"644","75",11066111.2193928
"645","45",29504118.8252811
"646","55",81090860.9396801
"647","45",3689529.38846397
"648","45",3689529.38846397
"649","55",3689529.38846397
"650","55",7379058.63352966
"651","45",3689529.38846397
"652","45",3689529.38846397
"653","55",3689529.38846588
"654","35",3689529.38846588
"655","55",14755703.346405
"656","45",3689529.38846588
"657","45",3689529.38846588
"658","65",3689529.38846588
"659","55",7379058.63354111
"660","65",294584600.100702
"661","55",7379058.63352966
"662","45",3689529.38846588
"663","55",3689529.38846588
"664","35",66384801.0586681
"665","35",143774336.589893
"666","65",59019468.7683907
"667","65",14757046.3970776
"668","35",7380464.56615067
"669","65",890208823.228399
"670","45",14758117.0515003
"671","55",14761326.5763359
"672","25",3690935.17768669
"673","45",3690935.17768669
"674","65",3690935.17768669
"675","85",7381870.21219635
"676","25",3690935.17768288
"677","45",3690935.17768669
"678","55",7381870.21219635
"679","45",29516602.5078239
"680","75",3690935.17768288
"681","65",3690935.17768288
"682","65",7381870.21219635
"683","55",11071063.6765022
"684","35",3690935.17768288
"685","45",11072805.0305538
"686","55",11075279.8961926
"687","45",18458218.8988705
"688","75",18457882.8315372
"689","45",22147351.7744808
"690","55",36889870.9110146
"691","65",22142461.7700081
"692","45",3692340.46440315
"693","75",3692340.46440887
"694","35",14766611.7296906
"695","55",3692340.46440887
"696","35",3692340.46440887
"697","45",3692340.46440887
"698","55",3692340.46440887
"699","45",3692340.46440887
"700","65",3692340.46440887
"701","55",3692340.46440887
"702","35",3692340.46440887
"703","45",3692340.46440887
"704","65",3692340.46440887
"705","45",33220826.9314175
"706","45",29534505.9183102
"707","55",7386085.71284294
"708","55",3693745.24843407
"709","45",3693745.24843407
"710","35",3693745.24843407
"711","35",3693745.24843407
"712","75",29539118.005827
"713","55",3693745.24843407
"714","45",22158255.9956436
"715","45",3693745.24843407
"716","55",7387490.35412598
"717","55",3693745.24843407
"718","45",3693745.24843407
"719","65",3693745.24843407
"720","55",3693745.24843407
"721","75",3693745.24843407
"722","55",3693745.24843407
"723","45",3693745.24843407
"724","35",3693745.24843407
"725","45",29544340.2688351
"726","45",11081235.2424526
"727","35",59065126.445385
"728","55",92284023.1659336
"729","55",7388894.77804375
"730","45",11082976.2367802
"731","55",14774980.4908867
"732","75",40611186.2184868
"733","45",11082976.2367859
"734","45",7388894.77804375
"735","65",3695149.52960968
"736","65",3695149.52960968
"737","55",3695149.52960968
"738","45",3695149.52960968
"739","35",3695149.52960968
"740","55",7390298.91667557
"741","45",11085448.0186539
"742","55",3695149.52960968
"743","55",3695149.52960777
"744","45",3695149.52960777
"745","25",7390298.91667557
"746","45",3695149.52960968
"747","35",3695149.52960968
"748","45",77563930.6745319
"749","65",7391702.83736038
"750","75",11087188.7200146
"751","75",11087188.7200203
"752","45",7391702.83736038
"753","35",14783405.3898506
"754","35",11087188.7200165
"755","55",3696553.3077507
"756","75",14783405.3898411
"757","65",3696553.3077507
"758","35",7393106.47317123
"759","55",7393106.47317505
"760","65",3696553.3077507
"761","35",3696553.30775261
"762","55",3696553.3077507
"763","55",3696553.3077507
"764","35",7393106.47317505
"765","65",357569953.799677
"766","35",7393106.47317505
"767","35",3696553.3077507
"768","45",3696553.3077507
"769","55",239841663.064236
"770","65",144016672.879049
"771","25",3920868521.92007
"772","55",7394509.89043999
"773","45",151403106.343998
"774","55",25875140.5063019
"775","55",7394509.89043999
"776","45",7394509.89043999
"777","45",11092129.6930904
"778","35",3697956.58268929
"779","75",22180778.7729988
"780","75",3697956.58268929
"781","65",11093869.1795998
"782","35",3697956.58268929
"783","55",3697956.58268929
"784","85",3697956.58268929
"785","45",22176174.0007381
"786","65",3697956.58268929
"787","55",3697956.58268929
"788","45",3697956.58268929
"789","55",3697956.58268929
"790","45",3697956.58268929
"791","55",11092129.6930866
"792","55",3697956.58268929
"793","45",3697956.58268929
"794","45",14789412.5735588
"795","45",14787279.2226982
"796","75",357972041.906857
"797","35",73901226.3478355
"798","45",51758142.695776
"799","45",66551418.182333
"800","65",25882551.0970688
"801","45",3699359.35426331
"802","75",3699359.35426331
"803","75",3699359.35426331
"804","55",3699359.3542614
"805","35",3699359.35426331
"806","65",3699359.3542614
"807","65",3699359.35426331
"808","65",3699359.3542614
"809","55",3699359.35426331
"810","45",3699359.3542614
"811","45",3699359.3542614
"812","65",173578102.320007
"813","45",3699359.35426331
"814","45",3699359.3542614
"815","55",11098077.495163
"816","35",88677591.3682499
"817","35",40683130.9139729
"818","65",62844198.3409367
"819","75",22194976.9066277
"820","55",40662020.403162
"821","55",107200785.978481
"822","35",11099817.1108513
"823","55",33292100.269352
"824","45",7401523.10287857
"825","45",3700761.62228775
"826","75",3700761.62228775
"827","75",7401523.10288239
"828","75",3700761.62228775
"829","55",3700761.62228775
"830","75",7401523.10287857
"831","65",7401523.10288239
"832","65",3700761.62228394
"833","45",3700761.62228394
"834","55",3700761.62228394
"835","45",3700761.62228394
"836","35",3700761.62228394
"837","45",3700761.62228394
"838","45",3700761.62228394
"839","55",25898318.4409885
"840","45",25899721.2766323
"841","65",516242712.244808
"842","35",70255874.9651203
"843","45",7402925.00887299
"844","55",11104751.1903458
"845","55",22209057.0222073
"846","45",11104751.1903458
"847","45",44405693.2929268
"848","25",7402925.00887299
"849","65",11104751.1903419
"850","75",3702163.38658905
"851","65",3702163.38658524
"852","75",37004470.1696243
"853","55",3702163.38658524
"854","65",3702163.38658524
"855","85",3702163.38658524
"856","35",3702163.38658905
"857","45",3702163.38658905
"858","35",3702163.38658905
"859","55",77634694.9180546
"860","45",25906676.461132
"861","45",147827407.021452
"862","45",7405728.03359413
"863","35",11108228.4838181
"864","75",7405728.03359604
"865","35",22218816.1304741
"866","65",7405728.03359604
"867","45",7405728.03359604
"868","55",3703564.6470089
"869","35",3703564.64700699
"870","55",7407129.15274811
"871","55",3703564.64700699
"872","45",3703564.6470089
"873","55",3703564.64700699
"874","35",3703564.6470089
"875","45",7407129.15274811
"876","45",11108955.3342209
"877","35",3703564.64700699
"878","45",14814257.1753769
"879","45",3703564.64700699
"880","35",3703564.64700699
"881","35",3703564.64700699
"882","55",3703564.64700699
"883","55",7407129.15275192
"884","45",7407129.15274811
"885","25",3703564.64700699
"886","55",512784527.049166
"887","25",18516758.5341854
"888","55",7408530.05036545
"889","85",11112431.9024887
"890","45",37034138.1284637
"891","45",3704965.40335464
"892","35",3704965.40335655
"893","45",3704965.40335464
"894","45",77746696.6237545
"895","55",3704965.40335655
"896","45",3704965.40335464
"897","45",3704965.40335464
"898","45",3704965.40335655
"899","45",3704965.40335655
"900","55",3704965.40335655
"901","45",3704965.40335464
"902","55",3704965.40335655
"903","65",7409930.66566849
"904","65",354582669.486084
"905","55",92539100.0554829
"906","45",14817059.0924377
"907","55",40725920.1023579
"908","65",136960816.229073
"909","65",321572250.498531
"910","35",14819861.1092052
"911","35",25930554.5461578
"912","75",814292561.081915
"913","55",7411331.0588398
"914","55",11116633.8085785
"915","25",40742008.597105
"916","45",7411331.05884361
"917","55",3706365.65548325
"918","55",3706365.65548325
"919","45",7412731.1701355
"920","35",3706365.65548897
"921","55",7412731.1701355
"922","35",3706365.65548325
"923","45",3706365.65548325
"924","55",3706365.65548897
"925","45",3706365.65548706
"926","65",3706365.65548897
"927","35",3706365.65548897
"928","45",3706365.65548706
"929","55",3706365.65548897
"930","55",11117359.0860672
"931","45",3706365.65548897
"932","55",170329262.936178
"933","45",59266833.0321903
"934","55",51867045.5117054
"935","55",321427471.534954
"936","55",148050236.813475
"937","55",3707765.40320396
"938","45",3707765.40320778
"939","45",3707765.40320778
"940","45",3707765.40320396
"941","55",3707765.40320778
"942","65",7415530.66579437
"943","55",7415530.66579056
"944","45",3707765.40320396
"945","45",3707765.40320396
"946","55",3707765.40320587
"947","65",3707765.40320587
"948","45",7415530.66579056
"949","65",3707765.40320396
"950","35",3707765.40320396
"951","45",3707765.40320396
"952","35",7415530.66579056
"953","25",3707765.40320396
"954","35",18530088.7433739
"955","45",3707765.40320396
"956","65",284841919.109148
"957","35",81535208.4320774
"958","25",18538826.3708305
"959","75",7416930.04955292
"960","55",11125033.0810223
"961","75",11125033.0810223
"962","45",7416930.04955101
"963","35",14834245.473938
"964","45",7416930.04955101
"965","35",7416930.04955101
"966","55",3709164.64634705
"967","45",3709164.64634514
"968","45",7418329.15228653
"969","65",7418329.15228653
"970","35",3709164.64634514
"971","45",3709164.64634705
"972","35",7418329.15228653
"973","45",14833907.7050514
"974","45",3709164.64634705
"975","55",3709164.64634705
"976","45",18538824.493145
"977","65",214991091.953697
"978","45",100092185.245411
"979","55",111075364.819454
"980","25",18549248.0219212
"981","45",7419728.03109741
"982","55",25969988.2368336
"983","45",7421126.62931061
"984","55",3710563.38475418
"985","75",3710563.38475418
"986","55",3710563.38475418
"987","45",7421126.62931061
"988","55",3710563.38475037
"989","35",3710563.38475037
"990","55",3710563.38475037
"991","35",3710563.38475037
"992","45",3710563.38475037
"993","35",3710563.38475037
"994","45",3710563.38475037
"995","55",514612887.781525
"996","35",44493986.2055931
"997","45",29667716.8884659
"998","55",18552815.4933434
"999","65",721597521.135099
"1000","75",22266267.3064957
"1001","45",11133426.2970314
"1002","25",14845049.7258072
"1003","45",11133426.2970333
"1004","35",7422525.00298882
"1005","35",11133426.2970333
"1006","45",40813012.669611
"1007","65",7422525.00298882
"1008","75",3711961.61823654
"1009","55",3711961.61823845
"1010","55",18555366.012455
"1011","55",3711961.61823845
"1012","55",3711961.61823845
"1013","45",3711961.61823845
"1014","25",3711961.61823845
"1015","25",3711961.61823845
"1016","65",7423923.09649658
"1017","65",396291327.186781
"1018","55",48250670.3896637
"1019","45",11135884.349617
"1020","75",340741417.926367
"1021","65",70485696.3557091
"1022","35",14847845.9678555
"1023","25",11135884.349617
"1024","15",11135884.349617
"1025","45",11135884.349617
"1026","65",48247600.0834179
"1027","45",11138341.9822731
"1028","65",11138341.9822693
"1029","45",3713359.34662819
"1030","55",3713359.34662628
"1031","55",3713359.34662628
"1032","35",7426718.55349731
"1033","45",7426718.55348587
"1034","45",3713359.34662819
"1035","35",3713359.34662819
"1036","55",3713359.34662819
"1037","45",3713359.34662819
"1038","55",122401334.618
"1039","55",51949855.6177063
"1040","65",29688697.2335186
"1041","65",18562602.5376244
"1042","55",14854495.6356316
"1043","65",166961010.585756
"1044","45",51967839.9245415
"1045","65",14856231.5534859
"1046","75",7428115.91639328
"1047","55",7428115.91639519
"1048","45",11141813.452486
"1049","25",11141813.452486
"1050","35",7428115.91639328
"1051","55",14856231.5534859
"1052","45",14853436.8812618
"1053","45",51951687.3680687
"1054","65",7428115.91639519
"1055","45",3714756.569767
"1056","45",3714756.569767
"1057","55",33421504.2236195
"1058","55",3714756.569767
"1059","55",11144269.1511116
"1060","55",3714756.569767
"1061","55",3714756.569767
"1062","35",3714756.56976509
"1063","45",3714756.569767
"1064","15",14856231.5534801
"1065","55",3714756.569767
"1066","35",3714756.569767
"1067","25",3714756.569767
"1068","15",3714756.569767
"1069","35",3714756.569767
"1070","45",3714756.56976509
"1071","25",3714756.569767
"1072","45",3714756.569767
"1073","25",77949778.8074379
"1074","55",22284345.1691933
"1075","35",14856230.8221016
"1076","55",225972203.254953
"1077","55",26003292.9370537
"1078","55",174317735.904707
