fid,DN,area
"117","55",14727153.7521
"118","55",7366394.12050247
"119","65",3683901.20985413
"120","35",7367802.27547073
"121","55",3683901.20985413
"122","55",3683901.20985413
"123","55",7367802.27547455
"124","55",51564743.918396
"125","55",3685309.00741196
"126","55",3685309.00741386
"127","45",3685309.00741196
"128","55",3685309.00741386
"129","45",3685309.00741386
"130","55",7370617.87081146
"131","75",7370617.87081146
"132","75",3685309.00741386
"133","55",3685309.00741386
"134","65",29488098.363884
"135","65",7373432.46248245
"136","55",7373432.46248245
"137","55",3686716.30314827
"138","45",3686716.30314827
"139","55",3686716.30315018
"140","55",14744050.3332977
"141","55",3686716.30314827
"142","75",7373432.46248627
"143","55",3686716.30315018
"144","65",3686716.30314827
"145","55",147318744.614634
"146","55",18430029.8953457
"147","75",11058405.9765568
"148","65",382755805.997883
"149","75",7374839.40003395
"150","35",14752490.9515228
"151","45",7376246.05016708
"152","55",7376246.05016708
"153","75",3688123.09688568
"154","75",11062626.7161636
"155","55",3688123.09688568
"156","65",3688123.09688377
"157","55",3688123.09688377
"158","45",3688123.09688568
"159","75",3688123.09688568
"160","75",88464886.2922802
"161","45",10385927409.8385
"162","55",11066111.2193947
"163","35",3689529.38846588
"164","45",14758116.1199265
"165","45",3689529.38846588
"166","45",3689529.38846588
"167","55",7379058.63354111
"168","65",14758116.1199341
"169","55",7379058.63354111
"170","75",11070329.7353706
"171","45",3690935.17768288
"172","55",51641369.2134056
"173","55",22145609.6315651
"174","75",22144540.4119778
"175","75",7383275.64209175
"176","55",3692340.46440315
"177","35",3692340.46440887
"178","45",7384680.78583908
"179","55",3692340.46440887
"180","45",14769360.427948
"181","45",3692340.46440887
"182","55",3692340.46440887
"183","75",3692340.46440887
"184","55",7384680.7858429
"185","75",14766947.7970238
"186","45",11077020.8905258
"187","65",7386085.71284294
"188","75",7386085.71284294
"189","65",14770429.7859116
"190","55",3693745.24843407
"191","35",3693745.24843407
"192","55",3693745.24843407
"193","45",3693745.24843407
"194","75",3693745.24843407
"195","45",3693745.24843407
"196","55",3693745.24843407
"197","45",3693745.24843407
"198","55",3693745.24843407
"199","55",25849527.2348099
"200","45",3695149.52960968
"201","45",14777847.8548679
"202","45",3695149.52960968
"203","55",3695149.52960968
"204","55",3695149.52960968
"205","35",11085448.0186539
"206","65",335225208.056604
"207","75",3695149.52960777
"208","55",3695149.52960968
"209","75",11083707.8120594
"210","45",44344361.9384842
"211","55",14780597.6154022
"212","45",11087188.7200146
"213","65",11087188.7200165
"214","35",3696553.3077507
"215","55",3696553.3077507
"216","45",3696553.3077507
"217","65",14787279.2226963
"218","55",40662196.9768486
"219","55",14786212.7278004
"220","45",48049181.3749123
"221","55",3697956.58268929
"222","35",3697956.58268929
"223","45",3697956.58268929
"224","45",3697956.58268929
"225","55",3697956.58268929
"226","65",3697956.58268929
"227","65",3697956.58268929
"228","45",18490119.0479984
"229","65",14794631.5898743
"230","55",14795023.737711
"231","45",7397315.93695259
"232","65",7397315.93695259
"233","55",44373005.0007343
"234","35",3699359.3542614
"235","55",3699359.3542614
"236","45",3699359.35426331
"237","75",3699359.3542614
"238","65",3699359.35426331
"239","75",3699359.35426331
"240","45",3699359.35426331
"241","45",3699359.3542614
"242","55",3699359.35426331
"243","65",7398718.56661987
"244","65",36982928.2659397
"245","75",14796370.7798462
"246","55",29588195.9615517
"247","55",7400120.97654724
"248","65",18499992.1008549
"249","75",3700761.62228394
"250","55",3700761.62228394
"251","35",3700761.62228775
"252","65",3700761.62228394
"253","45",3700761.62228394
"254","45",11102284.3000946
"255","45",11102284.3000946
"256","45",3700761.62228394
"257","65",3700761.62228394
"258","75",33292828.3955021
"259","55",25897252.8749561
"260","65",81346600.8800678
"261","55",3702163.38658524
"262","35",3702163.38658524
"263","65",121996902.91671
"264","35",14808652.1315842
"265","45",3702163.38658905
"266","65",7404326.63169098
"267","45",3702163.38658905
"268","55",3702163.38658905
"269","35",22218195.0089703
"270","65",14811403.0613365
"271","35",7405728.03359413
"272","45",25914805.0687943
"273","75",7407129.15274811
"274","55",7407129.15274811
"275","35",3703564.6470089
"276","35",3703564.6470089
"277","35",3703564.64700699
"278","45",3703564.64700699
"279","65",7407129.15274811
"280","45",3703564.64700699
"281","55",7407129.15275192
"282","65",7407129.15275192
"283","45",3703564.64700699
"284","55",25925626.152689
"285","45",7408530.05036163
"286","55",7408530.05036354
"287","55",3704965.40335464
"288","65",3704965.40335655
"289","65",7409930.66566849
"290","45",7409930.66566467
"291","55",3704965.40335464
"292","65",3704965.40335655
"293","55",122014020.760128
"294","45",22231241.9071007
"295","65",3706365.65548325
"296","35",3706365.65548325
"297","65",7412731.1701355
"298","55",59246542.2078457
"299","65",7412731.1701355
"300","65",4957863905.11734
"301","35",7414131.05869102
"302","45",11120834.2016068
"303","65",14828261.8359261
"304","45",7414131.05869293
"305","55",14826524.0963669
"306","55",11123295.6471291
"307","35",3707765.40320778
"308","55",3707765.40320587
"309","55",3707765.40320587
"310","65",66676072.8354702
"311","45",37060126.8193092
"312","65",51887323.5310421
"313","35",103780387.09288
"314","45",85222511.7679291
"315","55",18538826.3708324
"316","35",11123295.70504
"317","55",22252091.5100975
"318","35",18543264.7730522
"319","65",11127493.3774147
"320","35",3709164.64634705
"321","45",7418329.15228653
"322","55",3709164.64634705
"323","45",953604119.288427
"324","45",218616753.310076
"325","55",3710563.38475418
"326","45",7421126.62931061
"327","65",22257878.0149117
"328","55",14842252.137085
"329","35",3710563.38475037
"330","55",11129953.3663654
"331","35",3710563.38475037
"332","45",3710563.38475037
"333","45",96329007.0793648
"334","65",18552815.4933434
"335","35",51940844.6014519
"336","45",11133426.2970314
"337","35",7422525.00298882
"338","55",14845433.5310841
"339","45",7423923.09649658
"340","55",25975094.0435562
"341","35",3711961.61823845
"342","45",3711961.61823845
"343","65",3711961.61823845
"344","45",3711961.61823845
"345","45",14845433.531086
"346","45",3711961.61823845
"347","55",739745071.391802
"348","45",89052539.2677002
"349","55",37112623.7247658
"350","55",3713359.34662819
"351","55",22272490.414032
"352","35",3713359.34662628
"353","65",3713359.34662628
"354","65",3713359.34662819
"355","45",3713359.34662628
"356","35",3713359.34662819
"357","45",3713359.34662819
"358","35",7426718.55348587
"359","55",3713359.34662819
"360","65",11140077.4808426
"361","65",3713359.34662819
"362","55",92703206.3450661
"363","65",29695689.9153442
"364","65",22273164.9123573
"365","65",14856231.5534859
"366","55",14856613.5100613
"367","65",11141813.4524803
"368","55",3714756.569767
"369","35",3714756.569767
"370","75",14859024.883606
"371","75",3714756.569767
"372","45",3714756.569767
"373","65",3714756.56976509
"374","35",3714756.56976509
"375","55",3714756.569767
"376","45",3714756.569767
"377","35",14856231.5534801
"378","55",33418831.1451321
"379","65",25999103.168726
"380","65",37146927.5758266
"381","45",92746442.0071373
"382","55",7430909.85723686
"383","45",22288537.9890881
"384","65",14859025.7736301
"385","45",81679663.0806332
"386","55",3716153.28746986
"387","45",3716153.28746986
"388","35",3716153.28746986
"389","65",3716153.28746986
"390","55",7432306.4356041
"391","45",44554376.0701923
"392","55",3716153.28746986
"393","45",26004734.4859219
"394","55",70546079.6264381
"395","55",237221511.819311
"396","55",18580765.0081768
"397","55",18581823.3966484
"398","45",7435098.86004639
"399","65",7435098.86004639
"400","35",11152647.9422874
"401","45",3717549.49957657
"402","45",3717549.49957657
"403","55",3717549.49958038
"404","45",3717549.49958038
"405","35",7435098.86003876
"406","65",7435098.86004639
"407","45",3717549.49958038
"408","65",11150913.5394115
"409","35",3717549.49958038
"410","55",26010319.2835045
"411","55",3717549.49958038
"412","65",3717549.49958038
"413","55",70518849.7482986
"414","65",44579519.2353058
"415","55",18585969.8348866
"416","55",40879120.5639286
"417","65",3718945.20590401
"418","45",3718945.20590401
"419","55",3718945.20590401
"420","65",7437890.2729187
"421","55",3718945.20590401
"422","55",3718945.20590401
"423","75",11158569.5653324
"424","65",18598153.1577148
"425","35",7439285.61221313
"426","35",37182472.237711
"427","45",7440680.67392349
"428","55",7440680.67392731
"429","35",3720340.40630722
"430","55",3720340.40630722
"431","55",7440680.67392731
"432","35",3720340.40630722
"433","45",3720340.40630722
"434","55",3720340.40630722
"435","45",348721088.343983
"436","65",74370897.2842674
"437","55",22317855.8245869
"438","65",11163471.4442081
"439","65",7442075.50688934
"440","65",7442075.50688934
"441","55",7442075.50688934
"442","55",304823711.167547
"443","65",3721735.10057831
"444","55",3721735.10058212
"445","45",3721735.10057831
"446","45",3721735.1005764
"447","55",22317854.2573795
"448","45",7443470.06269455
"449","55",3721735.10058212
"450","55",11163471.4442081
"451","55",259920430.308884
"452","55",40922755.8177509
"453","45",115217127.378355
"454","45",29774255.6601658
"455","55",3723129.28857613
"456","55",3723129.28857803
"457","45",3723129.28857613
"458","65",29779115.079237
"459","65",7447652.25869942
"460","65",3724522.97012329
"461","55",3724522.97012329
"462","55",3725916.14503479
"463","75",100527225.006371
"464","45",1057766318.57805
"465","45",14902610.1999474
"466","55",7453224.95820045
"467","45",156430279.234631
"468","55",14906483.7247391
"469","55",11181925.8891068
"470","65",14906483.7247391
"471","55",3727308.81316185
"472","55",3727308.81316185
"473","45",3727308.81316566
"474","45",3727308.81316185
"475","35",7454617.48873138
"476","35",85680360.2716312
"477","55",8857900956.49547
"478","45",260525010.319719
"479","75",3728700.97432327
"480","45",3728700.97432518
"481","55",3728700.97432327
"482","65",3728700.97432327
"483","55",3728700.97432327
"484","75",11184370.9094906
"485","55",3728700.97432327
"486","65",3728700.97432327
"487","45",3728700.97432518
"488","75",85720715.8198242
"489","45",379576176.748102
"490","75",3730092.62834549
"491","55",3730092.62834549
"492","65",3730092.62834358
"493","65",3730092.62834549
"494","45",3730092.62834358
"495","75",7461576.4034214
"496","55",3731483.77507591
"497","55",14928685.6974792
"498","65",26121776.2836246
"499","55",3732874.41431999
"500","55",3732874.41431999
"501","75",3732874.41431999
"502","75",22393073.5530605
"503","55",78280749.046608
"504","45",11200353.5009842
"505","65",3734264.54592133
"506","65",7468528.95533371
"507","55",350565351.422974
"508","55",3735654.16971397
"509","55",3735654.16971207
"510","55",508979373.243351
"511","65",26146457.7446327
"512","55",11208692.0245991
"513","45",48513442.6421852
"514","65",595782608.446587
"515","45",14950583.2214966
"516","55",3738431.89317131
"517","75",44836180.76581
"518","65",130637007.956041
"519","65",1764521229.16779
"520","55",138180971.021858
"521","35",11217730.9347095
"522","65",22437189.2515106
"523","45",11221188.3761997
"524","55",74741858.7677879
"525","55",153175318.940741
"526","65",3741207.58334541
"527","55",309825810.60825
"528","55",3741207.58334541
"529","55",3741207.58334351
"530","65",3741207.58334541
"531","65",7482415.03128052
"532","65",3741207.58334541
"533","55",11226055.7003269
"534","35",14967604.2271423
"535","65",3742594.66551971
"536","55",3742594.66551971
"537","75",3742594.66551971
"538","35",3742594.66552162
"539","35",3742594.66551971
"540","75",11229511.6487942
"541","45",119644062.900579
"542","55",3743981.23887062
"543","65",11230215.7942314
"544","45",3743981.23887062
"545","55",7487962.34276962
"546","45",22462841.4297562
"547","65",7489348.54209137
"548","55",3745367.30322075
"549","55",3745367.30322075
"550","55",29951846.8569756
"551","45",220676986.132244
"552","45",3748137.90424538
