fid,DN,area
"179","45",3664139.44939232
"180","25",21980589.6058159
"181","45",3664139.44939423
"182","35",3664139.44939423
"183","45",3664139.44939423
"184","45",3664139.44939423
"185","45",3664139.44939423
"186","45",3664139.44939423
"187","65",3664139.44939423
"188","35",3664139.44939423
"189","45",3664139.44939423
"190","35",7328278.75162506
"191","55",3664139.44939423
"192","85",3664139.44939423
"193","85",3664139.44939423
"194","85",128130275.752615
"195","75",14656557.2983532
"196","65",18325110.3791466
"197","55",29311779.7667141
"198","65",14659305.2577667
"199","85",3665554.25431824
"200","65",3665554.25431633
"201","55",3665554.25431633
"202","55",3665554.25431633
"203","45",3665554.25431824
"204","25",3665554.25431633
"205","65",7331108.36167526
"206","55",7331108.36168289
"207","45",3665554.25431824
"208","45",3665554.25431824
"209","45",80521259.8917027
"210","65",3665554.25431824
"211","55",32990237.6593571
"212","85",18328851.4730377
"213","85",7332522.81415558
"214","75",18328851.4730415
"215","95",40306527.9112606
"216","85",3666968.55984116
"217","55",3666968.55984116
"218","35",3666968.55984116
"219","25",3666968.55984116
"220","35",3666968.55983734
"221","45",3666968.55983543
"222","35",3666968.55983734
"223","45",3666968.55983734
"224","55",3666968.55983734
"225","75",3666968.55983734
"226","55",3666968.55983543
"227","45",25662040.0566959
"228","65",18334842.1528759
"229","35",14666792.7452316
"230","45",29337828.2609329
"231","25",18334842.1528759
"232","85",40337533.7985802
"233","65",3668382.36578369
"234","45",3668382.36578369
"235","35",3668382.36578751
"236","35",3668382.36578751
"237","25",3668382.36578369
"238","75",7336764.58504486
"239","45",3668382.36578751
"240","25",3668382.36578751
"241","45",3668382.36578751
"242","55",3668382.36578751
"243","45",3668382.36578751
"244","75",3668382.36578751
"245","55",3668382.36578751
"246","45",3668382.36578751
"247","55",3668382.36578751
"248","75",3668382.36578751
"249","85",3668382.36578751
"250","75",7336764.58504105
"251","75",65998351.6781712
"252","55",73269527.6989212
"253","25",7338178.03778267
"254","65",14673528.9634113
"255","55",22013275.7999802
"256","45",7338178.03778648
"257","55",3669795.67199898
"258","15",3669795.67199898
"259","45",22011784.7172604
"260","25",3669795.67199898
"261","55",3669795.67199898
"262","65",7339591.19765854
"263","85",3669795.67199898
"264","35",3669795.67199898
"265","45",3669795.67199898
"266","55",3669795.67199898
"267","65",3669795.67199898
"268","85",3669795.67199898
"269","25",7341004.15027809
"270","75",7341004.15027809
"271","55",7341004.15027809
"272","55",18352804.9337406
"273","75",3671208.47827911
"274","55",3671208.47827911
"275","35",14682008.0081024
"276","65",11011878.5849094
"277","45",3671208.47827721
"278","45",3671208.47827721
"279","75",3671208.47827721
"280","85",3671208.47827721
"281","95",3671208.47827721
"282","75",18356039.4690094
"283","55",3671208.47827721
"284","35",3671208.47827721
"285","45",7342416.81044388
"286","85",36703194.3071995
"287","45",7343829.26274872
"288","45",7343829.26274872
"289","45",11015371.6385632
"290","35",7343829.26274872
"291","45",14687658.2334747
"292","35",14688068.1170559
"293","55",11015371.6385612
"294","55",18359457.4984016
"295","85",3672620.78447533
"296","45",3672620.78447533
"297","25",3672620.78447151
"298","65",7345241.42302704
"299","85",3672620.78447533
"300","65",7345241.42303085
"301","55",7345241.42303085
"302","45",3672620.7844696
"303","75",22028738.2236862
"304","55",3672620.7844696
"305","55",36705427.1971245
"306","65",3672620.78447151
"307","55",3672620.78447151
"308","45",3672620.78447151
"309","65",3672620.78447151
"310","65",3672620.7844696
"311","105",14693306.4581184
"312","75",18366001.9990406
"313","65",7346653.3748703
"314","25",285756898.909883
"315","35",11019608.2029877
"316","45",22034645.7979031
"317","55",11019608.2029877
"318","75",7348065.0350914
"319","65",7348065.03508759
"320","65",3674032.59039879
"321","35",3674032.59039879
"322","45",3674032.59039879
"323","35",3674032.59039879
"324","45",3674032.59039879
"325","25",3674032.59039879
"326","75",29379962.1228695
"327","85",25709495.4056587
"328","95",3674032.59039879
"329","65",3674032.59039879
"330","55",3674032.59039879
"331","65",3674032.59039879
"332","75",66080479.7211437
"333","55",3674032.59039879
"334","65",29389101.1294212
"335","25",47739007.6116562
"336","35",95400934.5087185
"337","85",33066140.3214474
"338","95",234818632.338968
"339","75",22048947.2867718
"340","85",3675443.89587784
"341","65",7350887.64627457
"342","85",7350887.64626694
"343","65",3675443.89587784
"344","35",11024585.9013939
"345","45",3675443.89587975
"346","45",3675443.89587975
"347","75",33066031.3598442
"348","55",3675443.89587975
"349","55",3675443.89587975
"350","65",7350887.64626694
"351","75",3675443.89587975
"352","75",3675443.89587975
"353","75",11026331.1056671
"354","95",7350887.64626694
"355","85",3675443.89587975
"356","65",7350887.64627457
"357","75",7350887.64627457
"358","55",3675443.89587975
"359","75",91776426.4677715
"360","25",2821640174.7993
"361","65",7352298.59663391
"362","95",25721383.2858982
"363","85",18381043.8041935
"364","95",7352298.59663391
"365","85",7352298.59663391
"366","55",7352298.59663391
"367","65",7352298.59663391
"368","75",14704669.4939346
"369","85",3676854.70075226
"370","95",22056894.6267891
"371","85",3676854.70075417
"372","45",3676854.70075226
"373","75",7353709.25621796
"374","45",3676854.70075417
"375","35",3676854.70075417
"376","45",3676854.70075417
"377","55",3676854.70075417
"378","55",3676854.70075417
"379","85",3676854.70075417
"380","55",7353709.25621414
"381","85",7353709.25621414
"382","65",3676854.70075417
"383","75",11030563.521122
"384","65",3676854.70075417
"385","55",3676854.70075417
"386","65",3676854.70075417
"387","55",7353709.25622177
"388","55",99163815.9379025
"389","65",18378962.9718285
"390","65",73495129.1528206
"391","85",11033049.9393005
"392","85",7355119.70558739
"393","55",33078989.4115829
"394","55",14707418.3022213
"395","75",18388097.2638741
"396","65",25747493.1290531
"397","75",29414836.3788052
"398","85",11034794.4342003
"399","55",3678265.00483322
"400","45",3678265.00483322
"401","35",326173538.001299
"402","25",29415242.1592846
"403","35",3678265.00483322
"404","65",3678265.00483322
"405","45",7356529.86459351
"406","75",11033049.9393005
"407","75",3678265.00483322
"408","65",3678265.00483322
"409","45",3678265.00483322
"410","35",3678265.00483322
"411","55",3678265.00483322
"412","55",3678265.00483322
"413","65",3678265.00483322
"414","65",7356529.86459732
"415","75",3678265.00483322
"416","65",3678265.00483322
"417","45",3678265.00483322
"418","35",7356529.86459351
"419","45",3678265.00483322
"420","75",25736569.5964661
"421","105",22068106.8429623
"422","85",14713059.5183868
"423","35",7357939.81280136
"424","35",7357939.81280136
"425","65",11036539.4436798
"426","55",11036539.4436798
"427","55",11037279.7047844
"428","25",7357939.81279945
"429","45",14715879.3356628
"430","85",7359349.47106552
"431","75",3679674.80796814
"432","65",3679674.80796623
"433","55",3679674.80796623
"434","25",7359349.47106552
"435","35",3679674.80796623
"436","35",3679674.80796814
"437","75",3679674.80796623
"438","55",3679674.80796814
"439","65",3679674.80796623
"440","65",3679674.80796814
"441","75",3679674.80796814
"442","75",3679674.80796814
"443","65",3679674.80796814
"444","55",3679674.80796623
"445","65",3679674.80796814
"446","55",3679674.80796814
"447","75",3679674.80796814
"448","65",3679674.80796623
"449","85",3679674.80796623
"450","85",3679674.80796814
"451","75",7359349.47106552
"452","15",3679674.80796623
"453","25",3679674.80796814
"454","15",3679674.80796814
"455","95",25756242.0525627
"456","55",58850489.2536201
"457","75",147025526.081249
"458","55",7360758.91792297
"459","45",7360758.91792297
"460","55",7360758.91792297
"461","75",14718698.7307243
"462","55",7360758.91792297
"463","55",14721447.6183624
"464","75",7360758.91792297
"465","25",11041507.9672432
"466","105",3681084.10995865
"467","85",3681084.10995865
"468","45",3681084.10995865
"469","55",7362168.07526016
"470","55",3681084.10995865
"471","45",3681084.10995674
"472","55",3681084.10995483
"473","85",7362168.07525635
"474","55",11041507.9672394
"475","45",3681084.10995674
"476","65",3681084.10995483
"477","75",3681084.10995674
"478","65",3681084.10995483
"479","55",3681084.10995483
"480","45",3681084.10995674
"481","55",3681084.10995483
"482","65",3681084.10995483
"483","75",51497040.6731796
"484","35",3681084.10995674
"485","75",3681084.10995674
"486","45",7362168.07525635
"487","45",3681084.10995483
"488","15",3681084.10995483
"489","25",3681084.10995483
"490","45",3681084.10995674
"491","55",7362168.07525635
"492","65",51528795.6148415
"493","65",18400116.4642849
"494","15",591022495.258623
"495","75",11043251.8285713
"496","35",29449006.359066
"497","45",18404345.5176125
"498","55",33131553.382782
"499","65",25768797.6801109
"500","55",77263555.3627586
"501","65",11044996.0465508
"502","55",7363577.02060318
"503","45",7363577.02060318
"504","65",627954327.966208
"505","75",7363577.02060318
"506","85",3682492.91064835
"507","75",7364985.67684174
"508","55",3682492.91064453
"509","45",3682492.91064453
"510","55",3682492.91064835
"511","55",3682492.91064835
"512","45",14729970.1981201
"513","55",3682492.91064644
"514","85",3682492.91064835
"515","95",7364985.67684555
"516","85",3682492.91064644
"517","75",3682492.91064835
"518","85",3682492.91064644
"519","85",3682492.91064644
"520","85",3682492.91064835
"521","55",3682492.91064644
"522","75",3682492.91064835
"523","85",3682492.91064835
"524","45",3682492.91064644
"525","45",3682492.91064835
"526","25",3682492.91064644
"527","35",3682492.91064835
"528","45",3682492.91064835
"529","35",125108216.24614
"530","65",29437726.9303589
"531","55",22090728.4780388
"532","45",18412799.1123924
"533","85",22093548.1617088
"534","55",25775636.730545
"535","25",7366394.12050056
"536","35",7366394.12050247
"537","35",7366394.12050247
"538","55",7366394.12050247
"539","65",92029101.9080124
"540","45",11049959.9810295
"541","55",33135459.1699104
"542","55",11049959.9810333
"543","35",7366394.12050247
"544","65",7367802.27547455
"545","45",3683901.20985603
"546","35",7367802.27547455
"547","55",3683901.20985603
"548","25",3683901.20985603
"549","45",7367802.27547455
"550","55",3683901.20985603
"551","65",3683901.20985413
"552","75",3683901.20985413
"553","65",3683901.20985413
"554","45",3683901.20985413
"555","65",3683901.20985413
"556","55",3683901.20985413
"557","65",7367802.27547073
"558","85",7367802.27547073
"559","65",7367802.27547073
"560","35",3683901.20985413
"561","85",3683901.20985413
"562","95",22094956.0275726
"563","85",3683901.20985413
"564","75",36816808.6345425
"565","85",3683901.20985413
"566","75",3683901.20985413
"567","45",3683901.20985413
"568","35",3683901.20985413
"569","55",3683901.20985413
"570","75",3683901.20985413
"571","65",3683901.20985413
"572","55",3683901.20985413
"573","45",3683901.20985413
"574","35",7367802.27547455
"575","65",3683901.20985413
"576","45",143477676.978977
"577","55",62550549.957798
"578","95",80988731.8808479
"579","45",11051703.1279163
"580","55",11051703.1279125
"581","85",18420577.851841
"582","65",11051703.1279125
"583","35",14738420.146286
"584","15",7369210.21726799
"585","65",7369210.21726799
"586","65",11054183.7313423
"587","75",11053446.6322117
"588","75",47860791.2668629
"589","75",7369210.21726799
"590","15",7369210.21726608
"591","75",3685309.00741196
"592","35",7370617.87081146
"593","25",3685309.00741196
"594","65",3685309.00741196
"595","55",3685309.00741386
"596","55",3685309.00741196
"597","65",3685309.00741196
"598","75",7370617.87081146
"599","65",3685309.00741196
"600","55",11055926.4461479
"601","55",3685309.00741386
"602","65",3685309.00741386
"603","75",3685309.00741386
"604","85",3685309.00741386
"605","65",3685309.00741196
"606","55",3685309.00741386
"607","65",3685309.00741386
"608","85",3685309.00741386
"609","65",3685309.00741386
"610","55",3685309.00741386
"611","45",7370617.87081146
"612","45",3685309.00741196
"613","55",3685309.00741386
"614","45",3685309.00741196
"615","35",3685309.00741386
"616","55",3685309.00741386
"617","75",3685309.00741196
"618","55",3685309.00741196
"619","65",3685309.00741386
"620","85",3685309.00741386
"621","65",3685309.00741386
"622","45",3685309.00741386
"623","75",3685309.00741386
"624","65",7370617.87081146
"625","55",3685309.00741386
"626","45",18422117.6552696
"627","45",3685309.00741386
"628","25",3685309.00741386
"629","65",3685309.00741386
"630","45",55226445.9918976
"631","65",88369952.0450249
"632","65",14738419.4310646
"633","45",51589894.7749176
"634","75",62635163.134079
"635","65",11055926.5204163
"636","45",14741235.5278301
"637","65",7372025.31056213
"638","25",7372025.31056213
"639","75",84727023.2322502
"640","75",7372025.31056213
"641","75",22112925.2012329
"642","65",7372025.31056213
"643","75",22116074.7803497
"644","55",11057669.6673012
"645","45",7372025.31056213
"646","95",3686716.30315018
"647","85",3686716.30314827
"648","75",7373432.46248627
"649","35",3686716.30315018
"650","45",3686716.30315018
"651","65",3686716.30315018
"652","55",3686716.30315018
"653","45",965867024.572071
"654","55",14746863.7744675
"655","65",3686716.30315018
"656","75",3686716.30315018
"657","55",3686716.30315018
"658","75",3686716.30315018
"659","65",3686716.30314827
"660","85",3686716.30314827
"661","35",3686716.30315018
"662","45",3686716.30314827
"663","65",11060148.3342018
"664","45",3686716.30314827
"665","35",7373432.46248627
"666","25",11058405.976553
"667","35",3686716.30315018
"668","45",3686716.30314827
"669","55",3686716.30315018
"670","55",3686716.30314827
"671","65",3686716.30314827
"672","75",11060148.3342018
"673","35",3686716.30314827
"674","25",3686716.30315018
"675","65",220604472.514683
"676","75",62641997.003273
"677","55",69974789.849474
"678","75",44221894.8099289
"679","45",18433580.0803146
"680","25",331341004.75853
"681","75",40553074.3964348
"682","35",62644481.3841724
"683","15",7374839.40003586
"684","45",7374839.40003395
"685","85",353199683.842688
"686","65",7374839.40003586
"687","55",7374839.40003395
"688","85",18433581.0137424
"689","75",18436794.2672462
"690","65",7374839.40003395
"691","85",11061891.1965256
"692","55",7374839.40003395
"693","45",18433245.3765869
"694","45",7374839.40003395
"695","35",7374839.40003395
"696","55",11062626.7161617
"697","85",3688123.09688568
"698","65",3688123.09688568
"699","55",3688123.09688568
"700","45",11064368.7162437
"701","65",11064368.7162437
"702","75",7376246.05016708
"703","65",7376246.05016708
"704","55",3688123.09688568
"705","65",3688123.09688568
"706","75",3688123.09688568
"707","75",88404822.8196888
"708","65",3688123.09688568
"709","45",11062626.7161617
"710","45",18437065.6586952
"711","55",3688123.09688568
"712","65",3688123.09688568
"713","35",7376246.0501709
"714","55",3688123.09688568
"715","35",3688123.09688568
"716","45",3688123.09688568
"717","55",3688123.09688377
"718","65",3688123.09688568
"719","55",7376246.05016708
"720","95",3688123.09688377
"721","65",3688123.09688568
"722","65",3688123.09688568
"723","55",3688123.09688568
"724","75",11062626.7161617
"725","65",3688123.09688377
"726","65",3688123.09688568
"727","25",3688123.09688568
"728","65",7376246.0501709
"729","55",3688123.09688377
"730","85",18438871.260231
"731","35",73714612.0176888
"732","75",18441685.3497028
"733","85",44260430.4204578
"734","75",11066845.9496536
"735","75",7377652.48534966
"736","45",14752491.8853836
"737","45",7377652.48534966
"738","45",14755304.6836967
"739","65",11066111.219389
"740","65",44255731.4316692
"741","55",7379058.63352966
"742","65",3689529.38846397
"743","45",3689529.38846588
"744","65",3689529.38846588
"745","45",3689529.38846397
"746","55",7379058.63352966
"747","65",3689529.38846397
"748","75",11068587.5918159
"749","65",3689529.38846397
"750","45",3689529.38846588
"751","55",3689529.38846397
"752","65",3689529.38846397
"753","75",11068587.5918159
"754","65",3689529.38846588
"755","45",3689529.38846397
"756","65",3689529.38846588
"757","55",3689529.38846588
"758","45",3689529.38846588
"759","55",3689529.38846588
"760","25",3689529.38846588
"761","55",3689529.38846588
"762","55",3689529.38846588
"763","65",3689529.38846588
"764","55",11066845.9496689
"765","75",3689529.38846588
"766","75",3689529.38846588
"767","25",3689529.38846588
"768","75",7379058.63354111
"769","35",3689529.38846588
"770","15",3689529.38846588
"771","45",11068587.6630363
"772","35",1051500378.91545
"773","55",271709083.415318
"774","55",25822149.126709
"775","45",114298024.842367
"776","65",25821415.1855774
"777","35",22137174.8958912
"778","45",14757046.3970718
"779","85",14758117.0515022
"780","55",7380464.56614876
"781","65",11070329.7353725
"782","35",11070329.7353706
"783","75",7380464.56614876
"784","75",18447310.5158176
"785","85",14760928.845726
"786","65",7380464.56614876
"787","65",14760928.845726
"788","75",73739269.6285572
"789","65",7380464.56614876
"790","95",3690935.17768288
"791","15",3690935.17768669
"792","45",3690935.17768288
"793","15",47942379.684618
"794","65",7381870.21220016
"795","55",14760990.652174
"796","45",3690935.17768669
"797","55",3690935.17768288
"798","55",3690935.17768669
"799","75",3690935.17768669
"800","75",3690935.17768669
"801","85",3690935.17768669
"802","75",25827685.0232773
"803","45",3690935.17768669
"804","65",3690935.17768288
"805","45",3690935.17768669
"806","45",3690935.17768288
"807","95",3690935.17768288
"808","55",3690935.17768288
"809","65",7381870.21219635
"810","35",3690935.17768288
"811","65",22140110.5191612
"812","75",3690935.17768288
"813","85",3690935.17768288
"814","85",18450245.3499489
"815","95",3690935.17768288
"816","55",3690935.17768288
"817","25",3690935.17768288
"818","55",47920931.1694145
"819","45",33210985.6901035
"820","55",18451863.3051262
"821","25",125263535.50485
"822","35",36908858.3999386
"823","55",59028644.9804039
"824","75",29532519.065733
"825","45",18453605.3774624
"826","75",7383275.64208984
"827","85",143863696.676357
"828","55",11074546.7439365
"829","45",14766153.6267605
"830","55",521563022.749838
"831","65",11074546.7439232
"832","65",25838347.397686
"833","35",7383275.64209175
"834","55",11074546.7439327
"835","85",3692340.46440315
"836","65",3692340.46440315
"837","45",3692340.46440887
"838","35",18456141.1181431
"839","25",40584147.1196995
"840","45",14766947.79702
"841","35",3692340.46440315
"842","45",3692340.46440315
"843","45",14766550.9980354
"844","55",3692340.46440887
"845","75",3692340.46440315
"846","85",7384680.78583908
"847","75",3692340.46440887
"848","55",3692340.46440887
"849","55",3692340.46440315
"850","65",3692340.46440315
"851","55",7384680.7858429
"852","55",3692340.46440887
"853","55",3692340.46440887
"854","75",3692340.46440887
"855","35",3692340.46440887
"856","85",3692340.46440887
"857","75",3692340.46440887
"858","85",3692340.46440887
"859","55",3692340.46440887
"860","65",7384680.78583908
"861","55",7384680.78583908
"862","65",3692340.46440887
"863","55",66405764.0670395
"864","75",14766550.2789917
"865","65",47980746.4251366
"866","75",33220366.6074619
"867","85",18460632.4567795
"868","55",7386085.71284294
"869","55",7386085.71284294
"870","75",18464571.261898
"871","65",22159876.8176079
"872","75",18462770.2503185
"873","35",7386085.71284294
"874","85",3693745.24843407
"875","75",3693745.24843407
"876","45",3693745.24843407
"877","35",3693745.24843407
"878","55",7387490.35412216
"879","45",3693745.24843407
"880","55",11081235.1742935
"881","75",3693745.24843407
"882","85",3693745.24843407
"883","55",3693745.24843407
"884","55",3693745.24843407
"885","75",11081235.1742935
"886","55",14774979.5662079
"887","45",7387490.35412598
"888","55",3693745.24843407
"889","95",3693745.24843407
"890","35",3693745.24843407
"891","45",3693745.24843407
"892","45",3693745.24843407
"893","45",3693745.24843407
"894","55",3693745.24843407
"895","45",3693745.24843407
"896","55",7387490.35412216
"897","65",3693745.24843407
"898","45",3693745.24843407
"899","25",3693745.24843407
"900","45",3693745.24843407
"901","65",3693745.24843407
"902","45",25844975.4506931
"903","45",22155781.9863758
"904","55",33219752.1123047
"905","65",29548771.5956516
"906","75",14774980.4908848
"907","65",25855818.7230568
"908","35",18465915.6685677
"909","45",11082976.2367783
"910","65",7388894.77804375
"911","65",11083707.8120556
"912","65",7388894.77804375
"913","55",7388894.77804375
"914","35",7388894.77804375
"915","55",11082976.2367783
"916","55",7388894.77804375
"917","35",18468389.3862724
"918","75",3695149.52960968
"919","45",3695149.52960968
"920","65",3695149.52960968
"921","55",3695149.52960968
"922","65",3695149.52960968
"923","75",14778184.2079144
"924","75",3695149.52960968
"925","85",3695149.52960968
"926","75",7390298.91666794
"927","75",3695149.52960968
"928","55",3695149.52960968
"929","45",3695149.52960968
"930","55",3695149.52960968
"931","75",11083707.8120537
"932","35",3695149.52960968
"933","65",3695149.52960968
"934","65",3695149.52960968
"935","55",3695149.52960777
"936","45",3695149.52960777
"937","55",3695149.52960968
"938","35",3695149.52960968
"939","45",3695149.52960777
"940","65",3695149.52960968
"941","35",3695149.52960777
"942","45",3695149.52960968
"943","45",3695149.52960968
"944","35",3695149.52960777
"945","75",18479563.9786263
"946","65",11087919.5071926
"947","85",132910788.768534
"948","65",7391702.83736038
"949","55",7391702.83736038
"950","35",22172300.1678867
"951","55",29560858.3075905
"952","35",7391702.83736038
"953","75",3696553.3077507
"954","45",3696553.3077507
"955","55",3696553.3077507
"956","55",3696553.3077507
"957","95",3696553.3077507
"958","75",3696553.3077507
"959","105",3696553.3077507
"960","55",3696553.3077507
"961","75",7393106.47317123
"962","65",3696553.3077507
"963","65",84843533.7366619
"964","45",11087919.507185
"965","45",3696553.3077507
"966","65",3696553.30775261
"967","55",3696553.30775261
"968","45",3696553.3077507
"969","65",3696553.30775261
"970","55",3696553.3077507
"971","25",3696553.3077507
"972","55",3696553.30775261
"973","45",81243378.8636074
"974","65",147705215.604124
"975","75",25869188.243988
"976","75",62800737.7983646
"977","65",70195588.1308079
"978","65",40650515.8586922
"979","75",48046767.4648266
"980","55",11089659.4200497
"981","105",7394509.89043999
"982","35",7394509.89043999
"983","65",7394509.89043999
"984","85",11091399.693779
"985","65",7394509.89043999
"986","75",11091399.693779
"987","55",36960588.4497643
"988","65",7394509.89044189
"989","75",7394509.89043999
"990","65",7394509.89044189
"991","55",14789019.4964371
"992","65",22182519.0467396
"993","55",136545203.760267
"994","45",22178588.4138031
"995","85",3697956.58268929
"996","65",3697956.58268929
"997","15",7395913.02325821
"998","95",3697956.58268929
"999","65",3697956.58268929
"1000","55",3697956.58268929
"1001","95",3697956.58268929
"1002","65",7395913.02326202
"1003","55",14789412.5735569
"1004","75",3697956.58268929
"1005","65",3697956.58268929
"1006","75",29566808.7672348
"1007","55",3697956.58268929
"1008","75",77602680.1293564
"1009","65",3697956.58268929
"1010","85",7395913.02326202
"1011","45",14789019.496439
"1012","55",3697956.58268929
"1013","55",3697956.58268929
"1014","45",3697956.58268929
"1015","45",3697956.58268929
"1016","55",3697956.58268929
"1017","45",3697956.58268929
"1018","55",3697956.58268929
"1019","65",3697956.58268929
"1020","65",199468472.920338
"1021","55",44350208.1196861
"1022","85",18482764.0227451
"1023","45",11093869.2447014
"1024","75",14792891.6770172
"1025","75",25884235.0079765
"1026","55",59133671.742197
"1027","95",18490119.0479984
"1028","75",7397315.93695068
"1029","75",18492980.1782722
"1030","75",62856218.8469849
"1031","65",22191946.6747665
"1032","55",7397315.93695259
"1033","105",3699359.3542614
"1034","75",3699359.35426331
"1035","55",3699359.3542614
"1036","35",3699359.3542614
"1037","95",3699359.3542614
"1038","105",3699359.3542614
"1039","85",3699359.3542614
"1040","65",3699359.35426331
"1041","55",3699359.3542614
"1042","45",3699359.35426331
"1043","65",7398718.56661987
"1044","45",3699359.3542614
"1045","45",3699359.35426331
"1046","45",7398718.56661987
"1047","85",3699359.35426331
"1048","95",3699359.3542614
"1049","85",3699359.35426331
"1050","65",3699359.35426331
"1051","55",7398718.56661987
"1052","65",3699359.35426331
"1053","75",7398718.56661987
"1054","55",7398718.56661987
"1055","65",7398718.56661987
"1056","55",3699359.35426331
"1057","35",88724046.5118542
"1058","55",11098077.5592365
"1059","75",40682120.4317455
"1060","75",18497133.0477982
"1061","75",25907020.4406414
"1062","55",18500219.1520557
"1063","65",18496796.2677612
"1064","75",11099817.1108513
"1065","65",7400120.97654724
"1066","75",3700761.62228775
"1067","55",3700761.62228394
"1068","45",29584037.5569839
"1069","45",3700761.62228775
"1070","75",3700761.62228775
"1071","85",11102284.3000946
"1072","65",3700761.62228775
"1073","75",3700761.62228394
"1074","75",3700761.62228394
"1075","55",3700761.62228394
