fid,DN,area
"190","45",3658475.23919487
"191","45",3658475.23919678
"192","45",3658475.23919487
"193","35",7316950.33040237
"194","25",3658475.23919487
"195","25",14633899.4769211
"196","35",3658475.23919487
"197","25",3658475.23919678
"198","25",7316950.33040237
"199","45",14633900.4582443
"200","25",10977926.4502583
"201","55",7318367.27916527
"202","25",10977175.0914688
"203","35",3659892.0399704
"204","45",3659892.0399704
"205","25",3659892.03996658
"206","35",14639566.6820679
"207","45",3659892.0399704
"208","35",3659892.03996658
"209","25",3659892.0399704
"210","35",3659892.03996658
"211","25",3659892.0399704
"212","25",3659892.0399704
"213","25",51225384.181284
"214","25",7321200.38201332
"215","35",7321200.38201523
"216","45",7322616.5365181
"217","45",3661308.34204674
"218","25",3661308.34204483
"219","35",7322616.5365181
"220","45",3661308.34204483
"221","55",3661308.34204674
"222","55",3661308.34204674
"223","45",3661308.34204483
"224","45",3661308.34204674
"225","35",3661308.34204674
"226","25",3661308.34204483
"227","25",3661308.34204674
"228","35",3661308.34204483
"229","35",3661308.34204483
"230","35",3661308.34204483
"231","35",10983924.5272617
"232","35",18302291.8064251
"233","45",10983924.5272617
"234","45",464012420.534317
"235","55",336053896.480019
"236","45",18310704.7921314
"237","55",7324032.48729134
"238","45",3662724.14524651
"239","35",10988171.8462715
"240","25",7325448.14312744
"241","45",7325448.14312744
"242","55",10988171.8462715
"243","45",7325448.14312744
"244","35",3662724.1452446
"245","15",3662724.14524651
"246","35",3662724.14524651
"247","35",3662724.14524651
"248","25",3662724.1452446
"249","35",7325448.14312744
"250","25",3662724.1452446
"251","25",3662724.14524651
"252","45",3662724.14524651
"253","25",3662724.14524651
"254","45",7325448.14312744
"255","45",619841466.233255
"256","25",29287631.6378345
"257","35",32966259.9499302
"258","25",36617994.9232216
"259","35",944190384.144918
"260","45",14653310.7871227
"261","45",7326863.59464073
"262","35",14654142.4133358
"263","25",18313287.0633659
"264","25",7326863.59464073
"265","55",3664139.44939423
"266","55",14653726.8947525
"267","45",3664139.44939232
"268","25",3664139.44939423
"269","35",3664139.44939232
"270","35",3664139.44939232
"271","35",3664139.44939232
"272","45",3664139.44939232
"273","35",3664139.44939423
"274","25",3664139.44939232
"275","35",3664139.44939232
"276","35",10990669.7330608
"277","35",3664139.44939423
"278","65",3664139.44939423
"279","35",3664139.44939423
"280","25",3664139.44939423
"281","25",3664139.44939423
"282","45",3664139.44939423
"283","35",3664139.44939423
"284","35",3664139.44939423
"285","25",150118526.192415
"286","15",588335978.001688
"287","55",95183828.76511
"288","35",25650136.4381485
"289","45",146369636.205997
"290","35",7329693.70371246
"291","45",43978913.4422188
"292","45",7331108.36168289
"293","45",10996662.1751442
"294","35",3665554.25431633
"295","35",3665554.25431824
"296","45",3665554.25431633
"297","45",3665554.25431824
"298","35",3665554.25431633
"299","45",3665554.25431633
"300","35",3665554.25431633
"301","45",7331108.36168289
"302","45",3665554.25431824
"303","35",3665554.25431824
"304","55",3665554.25431824
"305","65",3665554.25431824
"306","65",3665554.25431824
"307","15",3665554.25431824
"308","35",3665554.25431824
"309","25",3665554.25431824
"310","35",3665554.25431824
"311","25",3665554.25431824
"312","25",3665554.25431824
"313","65",3665554.25431824
"314","55",18326689.1310692
"315","45",14662216.517868
"316","15",58618477.637104
"317","45",36657115.5354881
"318","25",10998410.3794422
"319","45",7332522.81415558
"320","25",14665045.3346138
"321","45",7333936.97293472
"322","35",3666968.55983734
"323","45",3666968.55983734
"324","45",3666968.55983734
"325","45",11000905.0925407
"326","25",3666968.55983734
"327","45",3666968.55983543
"328","45",3666968.55983734
"329","35",3666968.55983543
"330","65",7333936.97293854
"331","55",40315766.2477016
"332","35",22001810.2724819
"333","25",40323920.1791782
"334","35",14667873.7397785
"335","25",62310172.6788025
"336","25",22001810.7127228
"337","35",11003399.5402145
"338","45",54992208.2639885
"339","35",3668382.36578751
"340","45",3668382.36578369
"341","45",3668382.36578751
"342","45",3668382.36578369
"343","35",3668382.36578751
"344","25",3668382.36578369
"345","35",7336764.58504486
"346","55",3668382.36578751
"347","45",14673527.9977875
"348","35",779361236.844818
"349","15",3668382.36578751
"350","45",3668382.36578751
"351","65",3668382.36578751
"352","35",3668382.36578751
"353","45",7336764.58504486
"354","35",3668382.36578751
"355","35",3668382.36578751
"356","65",3668382.36578751
"357","25",7336764.58504105
"358","35",11005146.5112114
"359","25",3668382.36578751
"360","35",3668382.36578751
"361","45",7336764.58504486
"362","25",1345315138.11251
"363","45",51339303.4288044
"364","55",22004971.4295464
"365","55",14672448.6153908
"366","35",14674608.3720856
"367","65",7338178.03778267
"368","45",18345326.1770992
"369","55",11007639.8122501
"370","45",7338178.03778648
"371","15",7338178.03778648
"372","35",3669795.67199898
"373","45",3669795.67199898
"374","55",3669795.67199898
"375","45",3669795.67199898
"376","55",25684996.4089737
"377","45",3669795.67199898
"378","55",3669795.67199898
"379","35",3669795.67199898
"380","45",3669795.67199898
"381","45",3669795.67199898
"382","35",40339631.6792183
"383","25",3669795.67199898
"384","25",3669795.67199898
"385","65",7339591.19765854
"386","55",3669795.67199898
"387","45",3669795.67199898
"388","55",3669795.67199898
"389","45",3669795.67199898
"390","25",3669795.67199898
"391","35",3669795.67199898
"392","25",3669795.67199898
"393","45",18348975.4333954
"394","45",14678102.486517
"395","25",84332106.105278
"396","35",36688235.4398899
"397","45",7341004.15027618
"398","55",40353282.2873535
"399","35",7341004.15027618
"400","45",11011133.5734692
"401","45",7341004.15027618
"402","15",7341004.15027618
"403","25",110050706.687353
"404","35",14682418.8297348
"405","35",7341004.15027809
"406","55",3671208.47827911
"407","55",3671208.47827721
"408","45",3671208.47827911
"409","35",3671208.47827721
"410","25",3671208.47827911
"411","35",3671208.47827911
"412","45",3671208.47827721
"413","65",11011878.5849075
"414","35",3671208.47827721
"415","25",3671208.47827721
"416","35",3671208.47827911
"417","55",7342416.81044769
"418","45",3671208.47827911
"419","35",3671208.47827721
"420","25",11013624.8503494
"421","15",11013624.8503494
"422","25",3671208.47827721
"423","45",3671208.47827721
"424","35",3671208.47827911
"425","15",3671208.47827721
"426","25",3671208.47827721
"427","45",3671208.47827911
"428","55",3671208.47827721
"429","35",3671208.47827721
"430","25",18354962.8362236
"431","35",11013624.9347477
"432","35",7343829.26274872
"433","45",66033873.7706757
"434","25",14687658.2334671
"435","45",3672620.78447533
"436","35",18357863.7890549
"437","35",3672620.78447533
"438","45",3672620.7844696
"439","45",3672620.7844696
"440","35",7345241.42301941
"441","55",7345241.42303085
"442","45",3672620.7844696
"443","35",3672620.78447151
"444","35",3672620.7844696
"445","45",3672620.78447151
"446","55",7345241.42303085
"447","25",3672620.7844696
"448","25",7345241.42303085
"449","25",7345241.42303085
"450","35",7345241.42301941
"451","35",3672620.78447151
"452","45",3672620.78447151
"453","25",7345241.42303085
"454","55",121080948.572031
"455","45",14690482.6376228
"456","55",11017861.8531475
"457","35",18364180.8927498
"458","35",337099421.033142
"459","45",18360278.3096256
"460","65",11020351.6299973
"461","55",121150377.088499
"462","45",7346653.3748703
"463","35",7346653.3748703
"464","45",18366929.3735752
"465","25",11019608.2029877
"466","45",7346653.3748703
"467","45",3674032.59039688
"468","25",29381672.6432915
"469","35",3674032.59039879
"470","45",14691560.1082745
"471","35",3674032.59039879
"472","45",3674032.59039879
"473","35",25708419.747057
"474","55",3674032.59039879
"475","35",3674032.59039879
"476","65",7348065.03508759
"477","35",3674032.59039879
"478","45",3674032.59039879
"479","35",3674032.59039879
"480","45",3674032.59039879
"481","35",3674032.59039879
"482","35",3674032.59039879
"483","45",3674032.59039879
"484","55",3674032.59039879
"485","45",7348065.03508759
"486","25",3674032.59039879
"487","35",3674032.59039879
"488","45",3674032.59039879
"489","25",3674032.59039879
"490","55",179808168.125099
"491","55",102724576.651306
"492","45",47738079.8200569
"493","55",18371981.4747105
"494","25",22045679.7298431
"495","55",7349476.48627472
"496","45",7349476.48627472
"497","45",7349476.48627472
"498","55",18374322.3212376
"499","25",7349476.48627853
"500","45",73402778.7763443
"501","65",44084153.7285194
"502","55",7349476.48627853
"503","55",22043450.2398872
"504","55",3675443.89587975
"505","35",3675443.89587784
"506","35",102803513.561413
"507","25",7350887.64626694
"508","45",18373653.5052109
"509","55",3675443.89587975
"510","35",7350887.64626694
"511","25",3675443.89587975
"512","35",7350887.64626694
"513","35",3675443.89587975
"514","45",3675443.89587975
"515","45",7350887.64626694
"516","45",3675443.89587975
"517","55",18372797.7014599
"518","45",3675443.89587975
"519","25",3675443.89587975
"520","55",3675443.89587975
"521","45",3675443.89587975
"522","25",3675443.89587975
"523","45",3675443.89587975
"524","35",3675443.89587975
"525","45",3675443.89587975
"526","65",3675443.89587975
"527","45",40418773.5445404
"528","35",29395750.065855
"529","65",91855404.723671
"530","35",11026331.1870327
"531","55",14701775.0829086
"532","35",7352298.5966301
"533","55",11028076.8277817
"534","35",11028818.6713409
"535","45",11028818.6713409
"536","55",11028076.8277817
"537","55",11028076.8277817
"538","45",11028818.6713428
"539","55",3676854.70075226
"540","35",7353709.25621414
"541","35",7353709.25621796
"542","45",14707417.3501511
"543","45",3676854.70075226
"544","35",3676854.70075417
"545","55",7353709.25622177
"546","35",3676854.70075417
"547","25",3676854.70075417
"548","25",3676854.70075417
"549","55",40421700.183857
"550","45",3676854.70075417
"551","25",3676854.70075417
"552","45",3676854.70075417
"553","45",3676854.70075417
"554","55",3676854.70075417
"555","45",11030563.521122
"556","65",3676854.70075417
"557","55",3676854.70075417
"558","25",95545734.3738079
"559","35",11030563.6014671
"560","55",14706341.8326149
"561","45",7355119.70558739
"562","35",18383938.3769245
"563","25",18388097.2638798
"564","55",25739392.5632744
"565","25",7355119.70558739
"566","15",11033049.9393005
"567","75",33111905.33568
"568","65",14710239.1208076
"569","55",18385348.5359364
"570","35",3678265.00483322
"571","35",3678265.00483513
"572","35",3678265.00483513
"573","45",3678265.00483513
"574","35",3678265.00483322
"575","45",11033049.9393005
"576","35",3678265.00483322
"577","55",3678265.00483322
"578","45",3678265.00483322
"579","35",3678265.00483322
"580","45",14710239.1208076
"581","45",3678265.00483322
"582","55",3678265.00483322
"583","45",3678265.00483322
"584","55",3678265.00483322
"585","35",3678265.00483322
"586","65",7356529.86459732
"587","55",11034794.4342003
"588","45",3678265.00483322
"589","35",3678265.00483322
"590","65",7356529.86459351
"591","45",3678265.00483322
"592","15",552756507.509413
"593","45",66155490.5458546
"594","35",51483871.5512695
"595","55",22068847.1040592
"596","35",146887468.980639
"597","45",11036539.4436855
"598","45",11036539.4436855
"599","45",11037279.7047806
"600","35",7357939.81280136
"601","65",7357939.81280136
"602","25",11037279.7047787
"603","35",7357939.81280136
"604","45",7357939.81279945
"605","45",7357939.81279945
"606","25",7357939.81280136
"607","55",3679674.80796623
"608","45",3679674.80796623
"609","55",3679674.80796814
"610","35",3679674.80796814
"611","35",7359349.47106552
"612","75",3679674.80796623
"613","35",3679674.80796814
"614","55",7359349.47106552
"615","65",11037279.7047787
"616","35",7359349.47106552
"617","35",3679674.80796814
"618","45",3679674.80796814
"619","55",3679674.80796814
"620","45",121306880.835625
"621","45",14719772.9720726
"622","35",7360758.91792297
"623","25",7360758.91792297
"624","55",11040768.4970112
"625","45",44144672.4250317
"626","55",7360758.91792297
"627","45",3681084.10995865
"628","35",7362168.07526016
"629","55",3681084.10995483
"630","35",3681084.10995483
"631","45",3681084.10995865
"632","35",3681084.10995483
"633","45",3681084.10995483
"634","45",3681084.10995483
"635","35",3681084.10995483
"636","45",3681084.10995483
"637","75",7362168.07526398
"638","55",3681084.10995674
"639","45",11043251.7512589
"640","35",7362168.07525635
"641","45",7362168.07526398
"642","25",3681084.10995483
"643","35",7362168.07526398
"644","65",7362168.07525635
"645","25",44154682.1567879
"646","55",11043251.8285694
"647","35",25766373.1577606
"648","35",11043251.8285694
"649","45",102982262.440067
"650","45",22084689.7229805
"651","45",11044996.0465508
"652","55",7363577.02060318
"653","55",18409242.6100464
"654","35",18406493.6440849
"655","45",14727153.7521
"656","55",18402600.9433613
"657","45",7363577.02060318
"658","55",29449079.0272255
"659","45",29450750.577282
"660","55",40486621.2689457
"661","35",3682492.91064835
"662","25",3682492.91064453
"663","45",3682492.91064453
"664","25",7364985.67684555
"665","45",7364985.67684174
"666","45",3682492.91064644
"667","35",3682492.91064835
"668","35",3682492.91064644
"669","55",3682492.91064835
"670","55",3682492.91064835
"671","45",3682492.91064644
"672","15",3682492.91064835
"673","25",7364985.67684174
"674","45",7364985.67684174
"675","55",3682492.91064835
"676","65",33123111.2257919
"677","45",3682492.91064835
"678","65",3682492.91064644
"679","75",3682492.91064835
"680","45",117733318.596527
"681","55",143425557.222433
"682","25",25765102.4303131
"683","25",33125860.5573711
"684","35",7366394.12050056
"685","45",25779193.232893
"686","35",7366394.12050056
"687","45",7366394.12050247
"688","65",11049959.9810276
"689","15",36828345.322834
"690","25",14729971.1411057
"691","35",36815064.3392448
"692","35",7367802.27547073
"693","35",3683901.20985603
"694","45",3683901.20985413
"695","55",3683901.20985603
"696","35",3683901.20985603
"697","45",3683901.20985413
"698","45",3683901.20985603
"699","35",7367802.27547455
"700","55",3683901.20985603
"701","55",7367802.27547455
"702","55",3683901.20985413
"703","45",3683901.20985413
"704","35",7367802.27547455
"705","55",3683901.20985413
"706","55",7367802.27547073
"707","55",7367802.27547073
"708","45",3683901.20985413
"709","55",3683901.20985413
"710","35",3683901.20985413
"711","55",7367802.27547455
"712","45",3683901.20985413
"713","35",7367802.27547455
"714","35",3683901.20985413
"715","35",7367802.27547073
"716","25",7367802.27547073
"717","75",3683901.20985413
"718","45",3683901.20985413
"719","65",3683901.20985413
"720","75",3683901.20985413
"721","45",47881655.605051
"722","55",272075527.468664
"723","55",14735604.3377686
"724","55",25779260.2100849
"725","25",14735604.3377705
"726","55",91989099.3147068
"727","45",14738018.1080189
"728","55",47888028.909235
"729","35",7369210.21726799
"730","45",14738353.4573479
"731","25",7369210.21726799
"732","15",7369210.21726608
"733","45",7369210.21726799
"734","35",7370617.87081146
"735","45",3685309.00741386
"736","35",3685309.00741386
"737","25",3685309.00741196
"738","15",3685309.00741196
"739","45",3685309.00741196
"740","45",3685309.00741196
"741","55",7370617.87081146
"742","45",7370617.87081146
"743","55",11054183.7313404
"744","45",3685309.00741196
"745","45",3685309.00741386
"746","55",3685309.00741386
"747","55",7370617.87081146
"748","35",3685309.00741196
"749","25",3685309.00741386
"750","45",14738486.2587013
"751","45",3685309.00741386
"752","55",7370617.87081146
"753","45",3685309.00741386
"754","35",3685309.00741196
"755","25",11055926.4461479
"756","65",3685309.00741386
"757","65",3685309.00741386
"758","55",3685309.00741196
"759","55",33159798.1081657
"760","75",3685309.00741386
"761","35",22104812.5484333
"762","45",14741235.527832
"763","25",11057669.667305
"764","35",7372025.31056213
"765","35",294300167.763042
"766","55",7372025.31056213
"767","35",11057669.6673012
"768","45",22118626.3536396
"769","65",103093479.524887
"770","45",3686716.30315018
"771","25",3686716.30314827
"772","45",3686716.30315018
"773","45",3686716.30315018
"774","25",11058405.9765568
"775","35",3686716.30315018
"776","45",7373432.46248245
"777","45",7373432.46248627
"778","55",7373432.46248245
"779","55",3686716.30315018
"780","35",3686716.30314827
"781","45",3686716.30314827
"782","55",3686716.30314827
"783","55",3686716.30315018
"784","45",3686716.30314827
"785","45",3686716.30315018
"786","55",14746863.7744675
"787","35",3686716.30314827
"788","45",3686716.30315018
"789","25",3686716.30315018
"790","45",3686716.30314827
"791","55",3686716.30314827
"792","45",3686716.30315018
"793","45",3686716.30314827
"794","65",3686716.30314827
"795","75",11058405.9765568
"796","25",128778256.654564
"797","35",14744049.6173019
"798","55",81073557.3678741
"799","35",73644129.5001163
"800","45",18429358.6247158
"801","65",58977935.143383
"802","45",11061891.1965294
"803","25",7374839.40003586
"804","45",22117482.2236023
"805","55",18437000.6944046
"806","75",25808484.0844669
"807","65",3688123.09688568
"808","55",3688123.09688568
"809","35",3688123.09688568
"810","45",3688123.09688568
"811","35",3688123.09688568
"812","45",3688123.09688568
"813","35",3688123.09688568
"814","35",14752490.9515228
"815","65",11062626.7161598
"816","45",25816853.6364746
"817","55",3688123.09688377
"818","45",7376246.0501709
"819","45",3688123.09688377
"820","35",3688123.09688568
"821","45",3688123.09688568
"822","55",3688123.09688568
"823","35",3688123.09688568
"824","65",3688123.09688377
"825","15",22124517.1959476
"826","25",29504118.8252754
"827","35",11064368.7884998
"828","45",7377652.48535156
"829","45",7377652.48535156
"830","25",7377652.48534966
"831","55",25825715.2999973
"832","65",3689529.38846397
"833","45",3689529.38846588
"834","35",3689529.38846397
"835","45",3689529.38846588
"836","45",3689529.38846588
"837","35",3689529.38846397
"838","25",3689529.38846588
"839","45",3689529.38846397
"840","45",7379058.63352966
"841","55",3689529.38846588
"842","55",7379058.63352966
"843","45",7379058.63352966
"844","55",11068587.5918159
"845","55",3689529.38846588
"846","35",14755703.3464088
"847","35",3689529.38846588
"848","45",3689529.38846588
"849","55",33190356.520052
"850","55",7379058.63354111
"851","55",3689529.38846588
"852","25",3689529.38846588
"853","45",3689529.38846588
"854","35",3689529.38846588
"855","25",3689529.38846588
"856","65",11068587.5918159
"857","55",11068587.5918159
"858","55",40559165.4934387
"859","35",40577851.3260574
"860","45",7380464.56614876
"861","55",7380464.56614876
"862","25",7380464.56615067
"863","55",11070329.7353764
"864","35",7380464.56615067
"865","45",11070329.7353706
"866","35",7380464.56614876
"867","55",18451253.1224213
"868","35",7380464.56614876
"869","35",7381870.21220016
"870","35",3690935.17768288
"871","45",3690935.17768669
"872","35",3690935.17768669
"873","45",3690935.17768669
"874","45",3690935.17768669
"875","45",3690935.17768288
"876","45",3690935.17768669
"877","55",3690935.17768288
"878","65",3690935.17768669
"879","45",3690935.17768288
"880","45",3690935.17768288
"881","55",3690935.17768669
"882","45",3690935.17768669
"883","55",7381870.21220016
"884","55",3690935.17768288
"885","25",3690935.17768288
"886","55",3690935.17768288
"887","25",11071063.6765041
"888","25",3690935.17768288
"889","15",3690935.17768288
"890","35",3690935.17768288
"891","25",3690935.17768288
"892","75",40578536.358675
"893","55",22138916.2499466
"894","75",88559876.5632553
"895","55",217482566.67564
"896","45",14763740.2082405
"897","45",81148413.9210415
"898","45",25825296.9159412
"899","55",47959323.3759365
"900","65",14766153.6267624
"901","45",7383275.64208984
"902","45",7383275.64208984
"903","65",18458157.880867
"904","55",22141392.6935921
"905","45",14766947.7970238
"906","45",11074546.7439327
"907","65",22138579.6082745
"908","55",3692340.46440315
"909","45",3692340.46440315
"910","25",14766947.79702
"911","25",338350912.778242
"912","65",3692340.46440315
"913","45",14769360.4279404
"914","55",3692340.46440887
"915","45",3692340.46440315
"916","55",3692340.46440315
"917","65",3692340.46440887
"918","55",3692340.46440315
"919","55",3692340.46440315
"920","55",3692340.46440887
"921","45",3692340.46440887
"922","65",3692340.46440887
"923","55",3692340.46440887
"924","45",18457882.8315277
"925","35",3692340.46440887
"926","45",3692340.46440887
"927","55",3692340.46440887
"928","45",3692340.46440887
"929","35",3692340.46440887
"930","45",3692340.46440887
"931","35",7384680.78583908
"932","35",7384680.78583908
"933","45",3692340.46440887
"934","55",25830583.8623753
"935","55",36915855.8649979
"936","25",22152972.9211826
"937","45",471345750.88212
"938","35",7386085.71284294
"939","45",25852612.8641205
"940","35",7386085.71284294
"941","25",7386085.71283722
"942","55",11078762.2445755
"943","45",36915702.6318626
"944","65",66450150.0444603
"945","65",7386085.71284294
"946","25",11078762.2445812
"947","55",11079494.6082287
"948","55",3693745.24843407
"949","45",11079494.6082325
"950","35",25847846.9039803
"951","35",7387490.35412598
"952","45",3693745.24843407
"953","55",3693745.24843407
"954","45",3693745.24843407
"955","35",18465243.539526
"956","35",44296957.1443901
"957","65",3693745.24843407
"958","55",3693745.24843407
"959","55",3693745.24843407
"960","35",136444473.805773
"961","55",3693745.24843407
"962","55",3693745.24843407
"963","55",7387490.35412598
"964","65",3693745.24843407
"965","75",3693745.24843407
"966","45",3693745.24843407
"967","55",33229320.3899193
"968","55",3693745.24843407
"969","55",3693745.24843407
"970","45",3693745.24843407
"971","15",3693745.24843407
"972","25",3693745.24843407
"973","45",3693745.24843407
"974","65",7387490.35412598
"975","55",3693745.24843407
"976","75",3693745.24843407
"977","65",213463555.034435
"978","25",11082976.2367783
"979","25",14778184.2079124
"980","55",7388894.77804375
"981","65",7388894.77804375
"982","55",11082976.2367859
"983","55",33254977.9278946
"984","45",3695149.52960968
"985","35",3695149.52960968
"986","55",3695149.52960968
"987","35",11083707.8120651
"988","45",3695149.52960968
"989","45",3695149.52960968
"990","35",3695149.52960968
"991","55",3695149.52960968
"992","55",3695149.52960968
"993","65",3695149.52960968
"994","55",3695149.52960968
"995","25",3695149.52960968
"996","55",3695149.52960968
"997","25",3695149.52960968
"998","55",3695149.52960968
"999","55",3695149.52960777
"1000","55",3695149.52960777
"1001","45",3695149.52960968
"1002","25",3695149.52960968
"1003","55",7390298.91667557
"1004","65",3695149.52960777
"1005","55",7390298.91666794
"1006","45",18475747.00247
"1007","45",14779529.5445309
"1008","55",73868605.3832951
"1009","55",62783826.187849
"1010","45",55422967.8609715
"1011","35",11087188.7200165
"1012","25",11087188.7200146
"1013","45",14780597.6154041
"1014","45",25874908.1914635
"1015","45",7391702.83736038
"1016","45",33269636.9246635
"1017","45",7391702.83736038
"1018","25",3696553.3077507
"1019","45",3696553.3077507
"1020","45",3696553.3077507
"1021","45",3696553.3077507
"1022","15",7393106.47317123
"1023","55",3696553.3077507
"1024","45",3696553.3077507
"1025","35",3696553.3077507
"1026","25",7393106.47317123
"1027","55",3696553.3077507
"1028","65",3696553.3077507
"1029","55",3696553.3077507
"1030","45",3696553.3077507
"1031","35",3696553.3077507
"1032","65",3696553.3077507
"1033","55",88625634.8635597
"1034","75",25860427.0001984
"1035","35",3696553.3077507
"1036","85",3696553.3077507
"1037","55",22174828.2463074
"1038","55",99677367.3686562
"1039","35",18481024.4711323
"1040","75",18478554.1980934
"1041","75",40653661.1341991
"1042","55",11091399.693779
"1043","35",7394509.89043999
"1044","25",7394509.89043999
"1045","25",14788625.8504181
"1046","25",11091399.6937885
"1047","45",7394509.89043999
"1048","55",11091399.6937904
"1049","45",14786212.7278023
"1050","65",3697956.58268929
"1051","25",3697956.58268929
"1052","35",3697956.58268929
"1053","45",3697956.58268929
"1054","35",11092129.6930885
"1055","45",3697956.58268929
"1056","35",3697956.58268929
"1057","15",3697956.58268929
"1058","45",3697956.58268929
"1059","45",3697956.58268929
"1060","55",3697956.58268929
"1061","55",3697956.58268929
"1062","45",3697956.58268929
"1063","45",3697956.58268929
"1064","75",3697956.58268929
"1065","55",14791824.9095917
"1066","65",3697956.58268929
"1067","45",3697956.58268929
"1068","55",3697956.58268929
"1069","75",3697956.58268929
"1070","75",3697956.58268929
"1071","75",3697956.58268929
"1072","35",29575173.1361923
"1073","45",88700591.9848881
"1074","65",70243088.8918571
"1075","35",96059430.853569
