fid,DN,area
"265","155",3641434.79448509
"266","165",3641434.79448318
"267","165",7282869.43852615
"268","155",3641434.79448509
"269","135",3641434.79448318
"270","145",3641434.79448509
"271","165",14565737.6734924
"272","155",3641434.79448318
"273","135",3641434.79448509
"274","155",3641434.79448318
"275","175",3641434.79448318
"276","165",3641434.79448509
"277","165",3641434.79448318
"278","175",3641434.79448509
"279","185",10924303.7816734
"280","195",3641434.79448318
"281","135",101899058.472696
"282","165",21844336.3752041
"283","125",14565738.6814957
"284","145",18202903.1756039
"285","125",18208265.1656437
"286","125",36404381.2755642
"287","155",7284292.36057472
"288","215",14568154.1428928
"289","215",7284292.36057472
"290","105",3642857.56609154
"291","145",7285714.98193359
"292","125",3642857.56608582
"293","135",7285714.98193359
"294","145",7285714.98193359
"295","155",3642857.56608963
"296","145",7285714.98194122
"297","155",7285714.98193359
"298","155",3642857.56609154
"299","135",3642857.56609154
"300","125",3642857.56609154
"301","135",3642857.56608963
"302","145",14568584.4204617
"303","155",3642857.56609154
"304","135",3642857.56608963
"305","155",3642857.56609154
"306","145",7285714.98193359
"307","155",3642857.56609154
"308","145",7285714.98193359
"309","165",7285714.98194122
"310","155",14568683.1649609
"311","165",10928572.0973053
"312","175",3642857.56608963
"313","185",3642857.56609154
"314","195",7285714.98193359
"315","135",47332517.2884922
"316","145",10928572.201664
"317","165",21857143.9526081
"318","155",10930325.904974
"319","125",58261622.6982746
"320","115",21858294.2954502
"321","115",29141203.9757385
"322","125",7288559.53214645
"323","135",43710446.8179817
"324","145",7288559.53214645
"325","135",7288559.53214645
"326","115",3644279.84108925
"327","115",3644279.84109306
"328","115",3644279.84109306
"329","125",10931086.0162888
"330","175",3644279.84108925
"331","155",7288559.53214645
"332","115",7288559.53214264
"333","135",21865673.7952423
"334","145",7288559.53214264
"335","135",3644279.84108734
"336","145",3644279.84108925
"337","135",3644279.84108925
"338","165",3644279.84108734
"339","225",3644279.84108925
"340","215",3644279.84108734
"341","165",36417188.523016
"342","155",18218553.6620598
"343","135",10932839.0264835
"344","145",36444782.8588219
"345","145",7289981.46039391
"346","145",7289981.46039581
"347","125",14579534.23839
"348","145",29149638.8814793
"349","135",7289981.46039391
"350","175",7289981.46039581
"351","215",7289981.46039581
"352","115",3645701.61930656
"353","135",3645701.61930656
"354","125",10935351.6978931
"355","125",83804024.3560009
"356","135",3645701.61930656
"357","115",3645701.61930656
"358","135",3645701.61930656
"359","145",7291403.08877945
"360","155",10937104.2585793
"361","165",3645701.61930656
"362","115",7291403.08877945
"363","115",3645701.61930656
"364","115",10937104.2585793
"365","115",3645701.61930656
"366","125",7291403.08877182
"367","135",3645701.61930656
"368","165",54654894.4984951
"369","175",149263810.307766
"370","135",29152813.9698048
"371","155",51016638.5228825
"372","145",47383405.1545582
"373","135",18227416.9032993
"374","135",18228507.4497395
"375","125",25514223.2285347
"376","225",43725565.8692207
"377","145",10938857.3711567
"378","145",36451753.1798916
"379","125",25528715.6243763
"380","115",76525458.9259243
"381","125",3647122.9005661
"382","145",3647122.90056419
"383","135",3647122.9005661
"384","145",3647122.9005661
"385","135",7294245.6515007
"386","145",3647122.9005661
"387","155",7294245.6515007
"388","155",3647122.90056801
"389","145",3647122.90056419
"390","185",3647122.90056801
"391","165",3647122.90056419
"392","95",3647122.90056801
"393","105",3647122.90056419
"394","115",3647122.90056419
"395","125",3647122.90056801
"396","105",3647122.90056419
"397","95",7294245.6515007
"398","105",3647122.90056419
"399","115",3647122.90056419
"400","125",3647122.90056801
"401","165",3647122.90056419
"402","195",3647122.90056419
"403","235",21874208.2724247
"404","155",21875628.5123119
"405","125",14585648.0456581
"406","175",21881315.3255424
"407","145",43767503.0772953
"408","175",10943120.8676491
"409","155",7295666.58526421
"410","145",7295666.58526421
"411","125",10943878.5890942
"412","125",7295666.58526421
"413","105",21888561.1090393
"414","135",3648543.6846981
"415","125",3648543.6846981
"416","135",3648543.6846981
"417","155",7297087.2199707
"418","165",3648543.6846981
"419","135",3648543.6846962
"420","185",3648543.68470001
"421","195",3648543.6846962
"422","105",3648543.6846962
"423","125",3648543.68470001
"424","115",7297087.2199707
"425","95",3648543.68470001
"426","85",10945630.4563866
"427","105",3648543.68470001
"428","135",3648543.6846962
"429","145",3648543.68470001
"430","205",3648543.68470001
"431","235",3648543.6846962
"432","245",7297087.2199707
"433","135",18242716.9805813
"434","115",7298507.65621185
"435","135",29190193.7649708
"436","125",7298507.65621185
"437","155",7298507.65621185
"438","85",14597015.0137711
"439","115",7298507.65620804
"440","135",7299927.79380035
"441","115",18243806.3828926
"442","125",3649963.97150993
"443","135",18244231.17943
"444","125",3649963.97150993
"445","125",10948139.7976303
"446","125",3649963.97151184
"447","145",3649963.97150993
"448","155",3649963.97150993
"449","165",7299927.79380035
"450","175",3649963.97151184
"451","145",3649963.97151184
"452","145",10948139.7976322
"453","165",47412918.7892532
"454","155",3649963.97151184
"455","165",3649963.97151184
"456","155",3649963.97151184
"457","145",3649963.97151184
"458","115",3649963.97151184
"459","85",3649963.97151184
"460","75",10949891.3176613
"461","85",3649963.97151184
"462","115",3649963.97151184
"463","165",3649963.97151184
"464","235",3649963.97151184
"465","245",3649963.97151184
"466","145",51061036.4839516
"467","105",29186923.4705353
"468","135",51068241.3830147
"469","105",21896609.7840767
"470","115",21895521.9738388
"471","135",18247973.2313747
"472","135",25550502.0400848
"473","145",14602695.1664963
"474","135",10951643.3847446
"475","135",10952399.5141144
"476","175",36497366.3513603
"477","185",7301347.73236275
"478","125",10951643.3847427
"479","115",7301347.73236275
"480","95",18249819.2108631
"481","145",3651383.76085091
"482","135",3651383.76085281
"483","135",3651383.76085281
"484","145",3651383.76085281
"485","155",7302767.37269592
"486","165",3651383.76085281
"487","175",3651383.76085091
"488","145",7302767.37269211
"489","145",3651383.76085091
"490","155",3651383.76085091
"491","135",3651383.76085091
"492","125",3651383.76085091
"493","95",29200134.1815052
"494","125",7302767.37269211
"495","95",14605533.5532455
"496","115",3651383.76085091
"497","135",3651383.76085091
"498","125",3651383.76085091
"499","155",3651383.76085091
"500","215",3651383.76085091
"501","165",65696267.0685177
"502","135",21905461.8422871
"503","115",18258760.3573952
"504","105",21908301.1227417
"505","145",7304186.8133831
"506","165",7304186.8133831
"507","175",10955902.4043255
"508","105",7304186.8133831
"509","245",7304186.8133831
"510","125",138559302.739517
"511","135",7305605.95624924
"512","145",3652803.05253029
"513","165",7305605.95624924
"514","175",3652803.05253029
"515","145",3652803.0525322
"516","185",7305605.95625305
"517","155",3652803.0525322
"518","145",7305605.95625305
"519","135",10958408.562355
"520","95",3652803.0525322
"521","105",7305605.95624924
"522","135",3652803.0525322
"523","115",3652803.0525322
"524","95",3652803.0525322
"525","125",7305605.95624924
"526","145",7305605.95625305
"527","165",3652803.0525322
"528","155",3652803.0525322
"529","185",3652803.0525322
"530","235",3652803.0525322
"531","255",3652803.0525322
"532","155",196942587.610401
"533","145",40162710.485611
"534","85",18262927.303236
"535","135",25567627.5070858
"536","135",10960159.9305401
"537","195",7307024.89891052
"538","165",7307024.89891052
"539","115",3654221.84638023
"540","145",3654221.84638023
"541","135",7308443.54416275
"542","145",3654221.84638023
"543","135",3654221.84638023
"544","145",7308443.54416275
"545","145",3654221.84638023
"546","155",32875224.193573
"547","165",25566449.0145245
"548","165",3654221.84637833
"549","175",3654221.84637833
"550","195",3654221.84637833
"551","135",3654221.84638023
"552","125",3654221.84637833
"553","65",3654221.84637833
"554","85",3654221.84638023
"555","105",7308443.54415894
"556","135",3654221.84638023
"557","145",3654221.84637833
"558","135",3654221.84637833
"559","95",3654221.84638023
"560","105",3654221.84637833
"561","115",3654221.84638023
"562","135",3654221.84637833
"563","175",3654221.84637833
"564","155",3654221.84638023
"565","165",3654221.84637833
"566","155",10960914.4687786
"567","175",3654221.84637833
"568","215",3654221.84637833
"569","225",3654221.84638023
"570","245",3654221.84637833
"571","245",3654221.84638023
"572","175",54773584.5451565
"573","155",29219583.3477306
"574","145",18270021.9191456
"575","115",18269266.9347038
"576","155",21930824.2477646
"577","165",320842956.936102
"578","95",7309861.98860168
"579","165",3655640.14221954
"580","175",3655640.14222145
"581","165",3655640.14221954
"582","165",3655640.14221954
"583","185",3655640.14222145
"584","175",7311280.13603592
"585","165",3655640.14222145
"586","155",3655640.14222145
"587","145",7311280.13603592
"588","125",3655640.14222145
"589","135",3655640.14222145
"590","145",14622559.0849075
"591","155",14619812.57337
"592","175",3655640.14222145
"593","145",3655640.14222145
"594","135",3655640.14222145
"595","65",3655640.14222145
"596","85",3655640.14222145
"597","95",3655640.14222145
"598","155",7311280.13603592
"599","105",7311280.13603592
"600","145",3655640.14222145
"601","175",3655640.14222145
"602","195",3655640.14222145
"603","205",3655640.14222145
"604","195",3655640.14222145
"605","175",3655640.14222145
"606","165",7311280.13603592
"607","215",3655640.14222145
"608","175",40189490.5935745
"609","185",18277114.045002
"610","165",14621473.9027786
"611","155",25589899.6323166
"612","75",18279285.4374809
"613","255",18279285.4374809
"614","145",7312698.08210564
"615","155",7312698.08210564
"616","195",10968670.5008373
"617","135",14622560.0707054
"618","175",7312698.08210564
"619","125",7312698.08210373
"620","235",7312698.08210564
"621","145",3657057.93988609
"622","155",10971173.2268791
"623","165",3657057.93988419
"624","175",14625483.6694298
"625","185",32893755.016222
"626","145",3657057.93988419
"627","165",3657057.93988228
"628","155",84024734.2570343
"629","145",3657057.93988419
"630","135",3657057.93988228
"631","145",7314115.73157883
"632","135",3657057.93988228
"633","185",3657057.93988419
"634","155",7314115.73157883
"635","175",3657057.93988228
"636","145",3657057.93988419
"637","125",3657057.93988419
"638","105",3657057.93988228
"639","85",3657057.93988419
"640","95",3657057.93988419
"641","105",3657057.93988419
"642","135",3657057.93988419
"643","145",3657057.93988419
"644","155",3657057.93988419
"645","195",3657057.93988419
"646","185",3657057.93988228
"647","165",3657057.93988419
"648","245",3657057.93988419
"649","245",3657057.93988419
"650","165",10971173.3213005
"651","165",29251875.9101067
"652","135",10972923.5438824
"653","135",29242613.0381069
"654","125",25609132.0202904
"655","135",10972923.5438786
"656","175",10972923.5438805
"657","205",7315533.17907906
"658","125",3658475.23919487
"659","145",3658475.23919487
"660","165",3658475.23919487
"661","175",10975425.1256447
"662","135",3658475.23919487
"663","125",3658475.23919487
"664","125",3658475.23919678
"665","115",7316950.33040237
"666","175",3658475.23919487
"667","145",7316950.33040237
"668","155",3658475.23919678
"669","165",3658475.23919487
"670","155",3658475.23919487
"671","145",3658475.23919678
"672","125",3658475.23919678
"673","105",3658475.23919487
"674","85",3658475.23919487
"675","135",7316950.33040237
"676","155",7316950.33040237
"677","145",3658475.23919487
"678","135",10973675.6971779
"679","165",3658475.23919487
"680","175",7316950.33040237
"681","155",7316950.33040237
"682","185",3658475.23919678
"683","225",3658475.23919487
"684","205",3658475.23919487
"685","175",25598316.4211349
"686","125",237169333.140032
"687","135",51192135.3804779
"688","185",21949013.4645767
"689","145",182736848.361071
"690","155",84144155.2570057
"691","155",10977175.0914669
"692","155",146197626.181269
"693","135",7318367.27916527
"694","135",21957588.814064
"695","195",7318367.27916527
"696","135",3659892.03996849
"697","155",3659892.0399704
"698","165",3659892.03996849
"699","165",3659892.03996849
"700","145",7319783.93215942
"701","145",7319783.93215942
"702","175",3659892.03996849
"703","155",7319783.93215942
"704","135",3659892.0399704
"705","145",3659892.0399704
"706","115",3659892.03996658
"707","105",3659892.0399704
"708","135",3659892.03996658
"709","145",3659892.0399704
"710","155",3659892.0399704
"711","125",3659892.0399704
"712","115",3659892.0399704
"713","125",3659892.03996658
"714","135",7319783.93215942
"715","105",7319783.93215942
"716","115",3659892.03996658
"717","155",3659892.0399704
"718","175",3659892.03996658
"719","165",3659892.0399704
"720","145",3659892.0399704
"721","185",7319783.93215942
"722","205",3659892.0399704
"723","185",3659892.03996658
"724","165",3659892.0399704
"725","155",3659892.0399704
"726","165",3659892.03996658
"727","175",3659892.0399704
"728","185",7319783.93215942
"729","195",3659892.0399704
"730","175",3659892.03996658
"731","165",3659892.0399704
"732","195",3659892.0399704
"733","175",3659892.03996658
"734","195",3659892.0399704
"735","235",3659892.03996658
"736","195",3659892.03996658
"737","175",3659892.0399704
"738","155",73094333.8197689
"739","135",40252390.4435024
"740","165",62178391.2173424
"741","135",18294123.9258957
"742","145",58554179.3557396
"743","125",18298375.4734821
"744","145",7321200.38201332
"745","215",7321200.38201523
"746","145",3661308.34204674
"747","155",3661308.34204674
"748","175",3661308.34204483
"749","165",3661308.34204674
"750","185",3661308.34204674
"751","155",3661308.34204674
"752","165",7322616.5365181
"753","155",7322616.5365181
"754","165",3661308.34204674
"755","185",58516834.4567757
"756","175",3661308.34204483
"757","165",91422067.5680656
"758","155",3661308.34204674
"759","145",3661308.34204674
"760","135",18300542.9867802
"761","145",3661308.34204483
"762","115",3661308.34204483
"763","125",3661308.34204483
"764","95",10983924.4358406
"765","115",7322616.5365181
"766","135",3661308.34204483
"767","115",3661308.34204483
"768","105",3661308.34204483
"769","95",3661308.34204483
"770","125",3661308.34204483
"771","165",3661308.34204483
"772","195",3661308.34204674
"773","205",3661308.34204483
"774","205",3661308.34204674
"775","215",3661308.34204483
"776","215",7322616.5365181
"777","225",3661308.34204483
"778","205",3661308.34204674
"779","235",7322616.5365181
"780","225",7322616.5365181
"781","235",3661308.34204483
"782","195",3661308.34204674
"783","205",3661308.34204483
"784","205",3661308.34204483
"785","215",3661308.34204674
"786","235",32926182.4782772
"787","125",10985673.6982098
"788","155",10985673.6982098
"789","155",47579341.5615311
"790","125",14645232.8693047
"791","95",7324032.48729134
"792","245",7324032.48729134
"793","225",7324032.48729134
"794","195",7324032.48729134
"795","115",3662724.14524651
"796","135",3662724.14524651
"797","145",7325448.14312744
"798","135",3662724.14524651
"799","155",3662724.14524651
"800","165",3662724.14524651
"801","175",3662724.14524651
"802","175",18306540.2697582
"803","155",3662724.14524651
"804","155",3662724.14524651
"805","125",3662724.1452446
"806","135",3662724.14524651
"807","115",3662724.1452446
"808","95",7325448.14312744
"809","125",3662724.14524651
"810","105",7325448.14312744
"811","115",3662724.14524651
"812","115",3662724.1452446
"813","85",10986423.4687309
"814","135",3662724.14524651
"815","195",3662724.1452446
"816","205",3662724.14524651
"817","235",3662724.14524651
"818","255",3662724.14524651
"819","235",7325448.14312744
"820","255",3662724.14524651
"821","235",3662724.1452446
"822","225",3662724.14524651
"823","205",3662724.14524651
"824","215",3662724.14524651
"825","225",3662724.1452446
"826","115",47589748.3961163
"827","105",25630487.2830238
"828","235",14648063.976656
"829","135",18311787.0798359
"830","95",18312537.2928505
"831","215",10988171.9366856
"832","225",21977426.2182369
"833","195",14653643.9509354
"834","175",69588671.6776409
"835","155",25647893.4795303
"836","145",21976343.7829571
"837","145",7326863.59464073
"838","85",14653643.9509315
"839","115",7326863.59464073
"840","175",7326863.59464073
"841","205",7326863.59463882
"842","225",7326863.59464073
"843","245",10990669.7330627
"844","115",3664139.44939423
"845","135",3664139.44939232
"846","145",3664139.44939232
"847","145",3664139.44939423
"848","155",3664139.44939232
"849","175",7328278.75162506
"850","205",3664139.44939232
"851","155",3664139.44939232
"852","135",40292209.7625465
"853","125",7328278.75162888
"854","95",3664139.44939423
"855","95",3664139.44939423
"856","105",3664139.44939423
"857","85",3664139.44939423
"858","95",7328278.75162506
"859","125",3664139.44939423
"860","155",3664139.44939423
"861","145",3664139.44939423
"862","165",3664139.44939423
"863","225",3664139.44939423
"864","235",3664139.44939423
"865","245",40276217.2103004
"866","215",3664139.44939423
"867","205",3664139.44939423
"868","235",3664139.44939423
"869","145",157225799.329399
"870","95",29308868.5372734
"871","125",14655475.0106506
"872","125",10994914.5000992
"873","145",51274962.695837
"874","85",7329693.70371246
"875","75",7329693.70371246
"876","135",7329693.70371246
"877","105",7329693.70371246
"878","125",7329693.70371246
"879","215",10994166.3169174
"880","245",7329693.70371246
"881","245",10994166.3169174
"882","235",7329693.70371246
"883","145",3665554.25431633
"884","165",3665554.25431824
"885","175",3665554.25431633
"886","155",3665554.25431824
"887","135",7331108.36167526
"888","115",3665554.25431824
"889","125",10996662.1751442
"890","125",3665554.25431824
"891","135",3665554.25431824
"892","125",7331108.36167526
"893","95",3665554.25431824
"894","125",7331108.36167526
"895","105",3665554.25431824
"896","95",3665554.25431824
"897","105",3665554.25431824
"898","105",3665554.25431824
"899","115",3665554.25431824
"900","145",3665554.25431824
"901","165",3665554.25431824
"902","245",3665554.25431824
"903","235",3665554.25431824
"904","155",3665554.25431824
"905","175",3665554.25431824
"906","225",3665554.25431824
"907","205",3665554.25431824
"908","215",40298869.2681236
"909","195",3665554.25431824
"910","205",3665554.25431824
"911","215",10994914.5000992
"912","235",3665554.25431824
"913","215",3665554.25431824
"914","165",109910334.899847
"915","135",40320262.9406509
"916","195",10996662.2635498
"917","125",10996662.2635498
"918","85",10996662.2635498
"919","155",25657464.1817741
"920","175",7332522.81415558
"921","165",18326689.1310711
"922","95",7332522.81415367
"923","85",7332522.81415558
"924","115",7332522.81415367
"925","95",7332522.81415558
"926","185",7332522.81415558
"927","195",7332522.81415367
"928","255",10999157.7693291
"929","155",3666968.55984116
"930","165",7333936.97293854
"931","175",7333936.97293854
"932","185",21996313.4700966
"933","155",3666968.55984116
"934","145",168400631.922276
"935","135",3666968.55984116
"936","125",3666968.55983734
"937","115",7333936.97293854
"938","105",7333936.97293472
"939","125",14665125.5151443
"940","115",7333936.97293854
"941","95",7333936.97293854
"942","115",3666968.55983734
"943","125",3666968.55983734
"944","115",3666968.55983734
"945","105",3666968.55983734
"946","135",3666968.55983543
"947","95",3666968.55983734
"948","125",3666968.55983734
"949","135",3666968.55983543
"950","125",7333936.97294235
"951","135",3666968.55983543
"952","155",3666968.55983734
"953","235",3666968.55983734
"954","215",3666968.55983734
"955","175",3666968.55983543
"956","255",7333936.97293854
"957","235",7333936.97293854
"958","225",3666968.55983734
"959","185",3666968.55983734
"960","215",14665045.3346138
"961","205",3666968.55983734
"962","235",3666968.55983543
"963","235",3666968.55983734
"964","265",3666968.55983734
"965","235",3666968.55983734
"966","225",3666968.55983543
"967","135",102605545.364939
"968","115",33003461.6094093
"969","135",43998296.3683662
"970","85",14666792.7452297
"971","135",7335350.92562485
"972","155",32987488.1998196
"973","145",11002652.9433918
"974","95",7335350.92562485
"975","105",7335350.92562485
"976","225",7335350.92562485
"977","265",7335350.92562485
"978","245",58669566.3532715
"979","125",124553316.129141
"980","155",3668382.36578369
"981","175",18337494.1155014
"982","145",3668382.36578369
"983","135",3668382.36578369
"984","145",7336764.58504105
"985","125",3668382.36578751
"986","115",3668382.36578751
"987","105",7336764.58504486
"988","125",3668382.36578751
"989","95",3668382.36578751
"990","105",3668382.36578751
"991","95",7336764.58504105
"992","105",3668382.36578751
"993","125",7336764.58504486
"994","155",3668382.36578751
"995","195",3668382.36578751
"996","205",3668382.36578751
"997","165",3668382.36578751
"998","195",3668382.36578751
"999","235",3668382.36578751
"1000","225",7336764.58504486
"1001","245",7336764.58504105
"1002","215",3668382.36578751
"1003","275",3668382.36578751
"1004","255",3668382.36578751
"1005","215",3668382.36578751
"1006","225",3668382.36578751
"1007","215",7336764.58504486
"1008","235",3668382.36578751
"1009","215",3668382.36578751
"1010","235",3668382.36578751
"1011","105",32992809.4087315
"1012","115",18336588.4172268
"1013","145",14674608.3720875
"1014","225",18342990.7378731
"1015","115",7338178.03778267
"1016","135",7338178.03778648
"1017","115",25678675.1214294
"1018","95",11006894.0082378
"1019","95",11006894.0082397
"1020","135",25679009.0189648
"1021","115",14673528.9634113
"1022","215",11007639.8122501
"1023","245",7338178.03778648
"1024","245",7338178.03778648
"1025","125",3669795.67199898
"1026","135",7339591.19765854
"1027","145",3669795.67199898
"1028","135",7339591.19765854
"1029","165",3669795.67199898
"1030","185",18348975.4333954
"1031","195",3669795.67199898
"1032","205",14676355.7827034
"1033","195",55014657.772049
"1034","145",3669795.67199898
"1035","105",29348292.9744186
"1036","105",3669795.67199898
"1037","145",3669795.67199898
"1038","135",3669795.67199898
"1039","125",3669795.67199898
"1040","115",3669795.67199898
"1041","105",3669795.67199898
"1042","75",3669795.67199898
"1043","115",14676355.7827015
"1044","115",3669795.67199898
"1045","145",3669795.67199898
"1046","115",3669795.67199898
"1047","105",7339591.19765854
"1048","115",3669795.67199898
"1049","105",3669795.67199898
"1050","95",3669795.67199898
"1051","145",3669795.67199898
"1052","175",3669795.67199898
"1053","195",3669795.67199898
"1054","215",7339591.19765854
"1055","255",7339591.19765854
"1056","245",3669795.67199898
"1057","195",3669795.67199898
"1058","235",3669795.67199898
"1059","245",3669795.67199898
"1060","255",7339591.19765854
"1061","265",3669795.67199898
"1062","215",3669795.67199898
"1063","225",3669795.67199898
"1064","125",11009386.5160618
"1065","125",18347898.1585159
"1066","125",11009386.5160637
"1067","285",11009386.5160637
"1068","265",14680260.950695
"1069","235",18347898.1585178
"1070","245",18347898.158514
"1071","255",14678102.4865189
"1072","235",25687155.7515087
"1073","185",106325924.907171
"1074","85",11011878.5849094
