fid,DN,area
"83","95",21951934.868536
"84","95",3659892.0399704
"85","85",3659892.03996849
"86","105",7319783.93215942
"87","25",3659892.0399704
"88","5",14639566.6820679
"89","115",142607545.639938
"90","105",51240067.3144836
"91","25",14642315.3463383
"92","95",3661308.34204483
"93","95",3661308.34204674
"94","85",3661308.34204483
"95","95",3661308.34204674
"96","115",7322616.5365181
"97","75",3661308.34204483
"98","65",354176412.852179
"99","5",3661308.34204483
"100","75",295869309.434818
"101","85",10985673.6982136
"102","85",25636982.1489487
"103","5",7324032.48729134
"104","115",3662724.14524651
"105","95",3662724.14524651
"106","105",7325448.14312744
"107","55",3662724.14524651
"108","85",43942102.0510178
"109","45",1412162048.79229
"110","55",875255490.818556
"111","95",29299958.9261074
"112","115",80591656.8435764
"113","85",3664139.44939423
"114","35",3664139.44939423
"115","105",139040427.684858
"116","105",43970499.785511
"117","65",7329693.70371246
"118","125",3665554.25431824
"119","115",10994914.500103
"120","115",14662215.5477448
"121","95",10994914.500103
"122","75",146389640.762686
"123","65",7331108.36167526
"124","75",3665554.25431824
"125","5",7331108.36167526
"126","125",18326689.131073
"127","115",7332522.81415367
"128","35",982092692.069153
"129","5",32989306.3757248
"130","125",241399650.341797
"131","115",3666968.55984116
"132","115",3666968.55984116
"133","85",3666968.55983734
"134","65",3666968.55983543
"135","25",3666968.55983734
"136","5",11000905.0925407
"137","105",18333761.3050671
"138","5",29334999.0620823
"139","105",11002652.9433899
"140","105",11002652.9433899
"141","25",7335350.92562485
"142","5",11002652.9433918
"143","125",3668382.36578369
"144","115",3668382.36578369
"145","105",3668382.36578751
"146","115",3668382.36578369
"147","125",3668382.36578369
"148","95",3668382.36578369
"149","85",3668382.36578751
"150","75",3668382.36578751
"151","45",7336764.58504486
"152","25",7336764.58504486
"153","25",3668382.36578751
"154","35",3668382.36578751
"155","15",3668382.36578751
"156","95",14676355.7827034
"157","105",3669795.67199898
"158","115",3669795.67199898
"159","125",263947828.654652
"160","125",7339591.19765854
"161","115",7339591.19765854
"162","105",3669795.67199898
"163","105",7339591.19765854
"164","85",3669795.67199898
"165","75",3669795.67199898
"166","65",3669795.67199898
"167","75",7339591.19765854
"168","75",3669795.67199898
"169","65",3669795.67199898
"170","5",3669795.67199898
"171","5",14676355.7827015
"172","25",7339591.19765854
"173","25",3669795.67199898
"174","85",95327725.4116154
"175","115",348168203.303404
"176","5",22018772.9467468
"177","105",11011878.5849094
"178","85",14682008.0081024
"179","65",7341004.15027809
"180","115",3671208.47827721
"181","115",47680888.7211571
"182","115",3671208.47827911
"183","125",7342416.81044388
"184","95",7342416.81044388
"185","85",7342416.81044388
"186","75",3671208.47827911
"187","65",3671208.47827721
"188","45",69661736.7715321
"189","35",18350467.297987
"190","5",11013624.8503494
"191","95",165016373.925978
"192","95",490194746.275944
"193","105",483426412.375786
"194","95",29369254.835041
"195","85",11013624.9347477
"196","105",14687581.8094578
"197","55",22032746.2242889
"198","105",18356040.9528522
"199","125",22035719.5999069
"200","115",33037045.0382042
"201","115",3672620.78447533
"202","105",7345241.42302704
"203","65",3672620.7844696
"204","45",7345241.42303085
"205","75",3672620.78447151
"206","75",3672620.78447151
"207","65",3672620.78447151
"208","75",3672620.7844696
"209","65",3672620.78447151
"210","75",22031486.6201134
"211","65",3672620.78447151
"212","35",3672620.78447151
"213","15",3672620.7844696
"214","25",3672620.78447151
"215","5",3672620.78447151
"216","15",18359685.8950462
"217","25",18362025.0134315
"218","105",7346653.3748703
"219","105",7346653.37486839
"220","5",29381966.8225708
"221","135",179760969.597618
"222","115",3674032.59039688
"223","115",22038362.6213989
"224","125",3674032.59039688
"225","125",77113801.4613514
"226","105",22035723.2685661
"227","125",3674032.59039688
"228","85",3674032.59039688
"229","85",3674032.59039879
"230","95",7348065.03508759
"231","75",3674032.59039879
"232","65",3674032.59039879
"233","55",3674032.59039879
"234","65",3674032.59039879
"235","15",3674032.59039879
"236","25",18366670.2322483
"237","25",14693306.4581203
"238","35",7348065.03509903
"239","85",18370496.6411133
"240","105",124789919.06542
"241","125",7349476.48627472
"242","25",831425157.859816
"243","5",11023843.2662354
"244","15",7349476.48627853
"245","95",3675443.89587975
"246","85",3675443.89587784
"247","105",3675443.89587784
"248","125",3675443.89587975
"249","125",3675443.89587975
"250","95",14699026.3549652
"251","105",3675443.89587784
"252","105",11024585.9013977
"253","85",3675443.89587975
"254","75",18370161.5139942
"255","35",7350887.64627457
"256","45",3675443.89587975
"257","65",3675443.89587975
"258","35",3675443.89587975
"259","25",3675443.89587975
"260","15",3675443.89587975
"261","5",3675443.89587975
"262","5",7350887.64626694
"263","25",22048688.2272568
"264","95",73473177.7678394
"265","85",25721383.2859001
"266","55",40432255.288496
"267","115",14704596.9024887
"268","135",7352298.59663391
"269","115",113889559.469103
"270","75",47780841.1540852
"271","65",7352298.59663391
"272","45",7352298.59663391
"273","55",84414434.6805115
"274","115",3676854.70075226
"275","95",3676854.70075226
"276","75",3676854.70075417
"277","105",3676854.70075226
"278","125",3676854.70075226
"279","145",7353709.25621796
"280","115",3676854.70075417
"281","85",7353709.25621414
"282","75",3676854.70075417
"283","65",3676854.70075417
"284","75",3676854.70075417
"285","75",3676854.70075417
"286","65",3676854.70075417
"287","55",3676854.70075417
"288","45",3676854.70075417
"289","25",3676854.70075417
"290","5",3676854.70075417
"291","85",66156310.4533138
"292","105",36768137.6257591
"293","105",29407781.9982872
"294","105",18388097.2638779
"295","115",14707418.3022213
"296","5",7355119.70558739
"297","115",3678265.00483322
"298","105",7356529.86459351
"299","115",3678265.00483322
"300","95",7356529.86460114
"301","95",3678265.00483513
"302","85",3678265.00483322
"303","55",14710239.1208134
"304","45",3678265.00483322
"305","75",3678265.00483322
"306","85",3678265.00483322
"307","65",3678265.00483322
"308","45",3678265.00483322
"309","65",3678265.00483322
"310","55",3678265.00483322
"311","35",3678265.00483322
"312","45",11034794.4342003
"313","25",14708493.8351803
"314","5",11033049.9393063
"315","25",11033049.9393005
"316","125",158033943.973684
"317","35",14714134.4055386
"318","35",14711983.6950626
"319","25",11034794.5135555
"320","145",11036539.4436817
"321","85",7357939.81280136
"322","65",7357939.81280136
"323","65",11036539.4436798
"324","95",29431756.3517971
"325","75",7357939.81280136
"326","35",11036539.4436798
"327","5",29424302.0815086
"328","115",7359349.47106552
"329","125",3679674.80796623
"330","125",7359349.47106552
"331","105",3679674.80796623
"332","85",3679674.80796623
"333","95",3679674.80796814
"334","75",3679674.80796623
"335","65",3679674.80796814
"336","55",11037279.7047787
"337","75",3679674.80796814
"338","55",3679674.80796814
"339","35",3679674.80796814
"340","55",3679674.80796814
"341","35",3679674.80796623
"342","25",3679674.80796623
"343","35",3679674.80796814
"344","25",11039023.8444366
"345","5",3679674.80796814
"346","5",3679674.80796814
"347","65",18393067.8050175
"348","25",36782980.0862007
"349","115",11040768.4970131
"350","125",44156093.8743324
"351","5",121338898.699036
"352","5",7360758.91792297
"353","5",7360758.91792297
"354","35",7360758.91792297
"355","105",3681084.10995483
"356","85",3681084.10995865
"357","95",3681084.10995865
"358","105",3681084.10995483
"359","125",18401861.7516899
"360","125",3681084.10995483
"361","125",3681084.10995483
"362","105",3681084.10995483
"363","95",7362168.07526398
"364","65",3681084.10995483
"365","55",3681084.10995865
"366","75",3681084.10995865
"367","85",3681084.10995483
"368","65",3681084.10995674
"369","55",3681084.10995483
"370","65",3681084.10995483
"371","85",3681084.10995483
"372","115",3681084.10995483
"373","105",3681084.10995674
"374","85",3681084.10995674
"375","65",3681084.10995483
"376","85",3681084.10995483
"377","45",3681084.10995483
"378","25",11041507.9672432
"379","35",3681084.10995483
"380","55",3681084.10995483
"381","5",11041507.9672413
"382","25",3681084.10995483
"383","45",3681084.10995483
"384","15",33114584.6384201
"385","45",36795335.2697144
"386","105",18405419.1132126
"387","115",11045734.726162
"388","75",11044996.0465488
"389","25",7363577.02060318
"390","25",7363577.02060318
"391","35",11045734.726162
"392","15",154501866.014183
"393","135",25767252.2724915
"394","125",3682492.91064453
"395","105",3682492.91064453
"396","95",7364985.67684555
"397","115",3682492.91064453
"398","125",7364985.67684555
"399","95",3682492.91064835
"400","85",7364985.67684174
"401","35",3682492.91064835
"402","45",3682492.91064453
"403","65",7364985.67684555
"404","55",3682492.91064644
"405","45",3682492.91064835
"406","55",7364985.67684174
"407","95",14725409.5341282
"408","75",3682492.91064644
"409","45",3682492.91064835
"410","65",3682492.91064644
"411","35",3682492.91064835
"412","45",3682492.91064644
"413","65",7364985.67684555
"414","35",3682492.91064835
"415","35",3682492.91064835
"416","25",3682492.91064835
"417","25",3682492.91064835
"418","25",3682492.91064644
"419","35",3682492.91064835
"420","5",3682492.91064644
"421","25",3682492.91064835
"422","35",11045734.726162
"423","25",7364985.67684555
"424","115",125130591.584444
"425","25",51528462.2915916
"426","75",14728897.2563972
"427","95",22099181.2067833
"428","105",7366394.12050056
"429","35",7366394.12050056
"430","5",11049222.0917892
"431","25",11049959.9810333
"432","125",3683901.20985603
"433","115",3683901.20985603
"434","95",3683901.20985603
"435","105",3683901.20985413
"436","125",7367802.27547073
"437","85",3683901.20985413
"438","95",7367802.27547073
"439","65",3683901.20985413
"440","55",3683901.20985603
"441","45",7367802.27547455
"442","75",3683901.20985413
"443","85",3683901.20985413
"444","45",3683901.20985413
"445","25",3683901.20985413
"446","55",3683901.20985413
"447","25",3683901.20985413
"448","45",3683901.20985413
"449","55",14732787.9523125
"450","65",3683901.20985413
"451","25",3683901.20985413
"452","5",18416018.3192825
"453","25",11049959.9810276
"454","25",29468187.1783562
"455","15",3683901.20985413
"456","25",3683901.20985413
"457","15",22098644.0240955
"458","35",11051703.0526314
"459","55",7369210.21726799
"460","85",11053446.6322098
"461","25",7369210.21726608
"462","25",36824255.1861401
"463","45",7369210.21726799
"464","105",3685309.00741196
"465","95",3685309.00741196
"466","105",3685309.00741196
"467","125",3685309.00741196
"468","105",3685309.00741196
"469","115",3685309.00741196
"470","105",11054183.7313404
"471","95",3685309.00741196
"472","75",3685309.00741196
"473","65",3685309.00741386
"474","85",7370617.87081146
"475","75",3685309.00741386
"476","45",3685309.00741196
"477","35",25791260.8953552
"478","25",11054183.7313385
"479","45",3685309.00741386
"480","35",3685309.00741386
"481","35",3685309.00741386
"482","25",3685309.00741386
"483","35",7370617.87081146
"484","45",11054183.7313423
"485","5",3685309.00741386
"486","25",3685309.00741386
"487","25",3685309.00741386
"488","5",3685309.00741196
"489","5",3685309.00741386
"490","15",3685309.00741386
"491","25",3685309.00741386
"492","15",7370617.87081146
"493","35",3685309.00741196
"494","125",18425471.9427757
"495","95",7372025.31056213
"496","25",22117686.492115
"497","35",14744050.3332977
"498","45",14743649.2293472
"499","105",3686716.30314827
"500","95",3686716.30315018
"501","115",3686716.30315018
"502","145",3686716.30314827
"503","95",25794746.1919193
"504","105",3686716.30314827
"505","85",3686716.30315018
"506","75",3686716.30315018
"507","85",7373432.46248245
"508","65",3686716.30315018
"509","75",3686716.30315018
"510","85",11060148.334198
"511","75",7373432.46247864
"512","65",3686716.30315018
"513","75",3686716.30314827
"514","35",3686716.30314827
"515","25",3686716.30314827
"516","25",7373432.46247864
"517","25",3686716.30315018
"518","5",3686716.30314827
"519","5",3686716.30314827
"520","25",3686716.30314827
"521","15",3686716.30314827
"522","25",3686716.30314827
"523","45",7373432.46248627
"524","35",3686716.30314827
"525","25",36846115.40522
"526","5",3686716.30315018
"527","5",151063047.600779
"528","105",165647385.377399
"529","15",154788646.764133
"530","25",29493793.0918808
"531","125",235651868.18619
"532","105",7374839.40003586
"533","65",7374839.40003586
"534","55",7374839.40003395
"535","55",11061891.1965237
"536","75",7374839.40003395
"537","35",33173743.8052902
"538","115",3688123.09688568
"539","135",3688123.09688568
"540","115",7376246.05016708
"541","125",11062626.7161598
"542","105",3688123.09688568
"543","95",3688123.09688568
"544","115",3688123.09688568
"545","85",7376246.05016708
"546","115",11062626.7161617
"547","105",3688123.09688568
"548","85",3688123.09688568
"549","45",3688123.09688568
"550","45",3688123.09688568
"551","85",3688123.09688568
"552","95",7376246.05016708
"553","105",7376246.05016708
"554","95",3688123.09688568
"555","55",3688123.09688568
"556","35",3688123.09688568
"557","45",3688123.09688377
"558","25",3688123.09688568
"559","35",3688123.09688568
"560","35",3688123.09688568
"561","35",3688123.09688568
"562","25",3688123.09688568
"563","35",3688123.09688377
"564","45",3688123.09688568
"565","5",3688123.09688377
"566","25",3688123.09688377
"567","15",3688123.09688568
"568","25",3688123.09688377
"569","15",3688123.09688377
"570","55",7376246.05016708
"571","35",3688123.09688568
"572","25",3688123.09688568
"573","115",397419232.266779
"574","55",7377652.48534966
"575","75",18444224.5321522
"576","85",25824101.0004787
"577","55",11066845.9496574
"578","45",11066111.2193947
"579","25",25812975.929987
"580","5",47942047.2773209
"581","5",11066111.2193947
"582","95",3689529.38846397
"583","145",3689529.38846397
"584","115",7379058.63352966
"585","85",3689529.38846397
"586","75",7379058.63352966
"587","85",3689529.38846397
"588","105",3689529.38846397
"589","125",3689529.38846588
"590","115",3689529.38846397
"591","105",7379058.63352966
"592","95",3689529.38846397
"593","65",11066845.9496555
"594","95",7379058.63352966
"595","105",7379058.63352966
"596","95",7379058.63352966
"597","75",3689529.38846588
"598","75",3689529.38846588
"599","65",3689529.38846588
"600","35",18447644.074501
"601","45",11066845.9496574
"602","25",3689529.38846588
"603","45",3689529.38846588
"604","35",3689529.38846588
"605","25",3689529.38846588
"606","25",3689529.38846588
"607","25",3689529.38846588
"608","15",3689529.38846588
"609","25",7379058.63354111
"610","25",11066845.9496593
"611","45",3689529.38846588
"612","25",3689529.38846588
"613","25",3689529.38846588
"614","125",14757046.3970776
"615","25",22136439.7350388
"616","135",73774855.6205864
"617","125",25825235.1823788
"618","85",7380464.56615067
"619","75",7380464.56614876
"620","25",14758117.0515003
"621","35",7380464.56614876
"622","35",18450855.8213997
"623","115",7381870.21219635
"624","145",3690935.17768669
"625","105",3690935.17768669
"626","75",3690935.17768288
"627","45",3690935.17768288
"628","65",7381870.21219635
"629","95",3690935.17768288
"630","105",3690935.17768669
"631","115",3690935.17768288
"632","105",3690935.17768669
"633","65",3690935.17768669
"634","85",3690935.17768669
"635","105",7381870.21220016
"636","75",3690935.17768669
"637","55",7381870.21220016
"638","25",11072804.9603424
"639","25",3690935.17768288
"640","75",3690935.17768288
"641","85",3690935.17768288
"642","55",3690935.17768288
"643","45",7381870.21219635
"644","35",3690935.17768288
"645","55",14763739.2789612
"646","25",3690935.17768288
"647","15",3690935.17768288
"648","25",3690935.17768288
"649","25",3690935.17768288
"650","35",3690935.17768288
"651","35",3690935.17768288
"652","35",7381870.21219635
"653","5",3690935.17768288
"654","25",7381870.21218491
"655","75",11072805.0305576
"656","85",18453605.3774624
"657","5",36907546.1061592
"658","125",33216673.6674004
"659","35",11074546.7439365
"660","95",22150374.1628342
"661","15",7383275.64209175
"662","25",36909135.1663628
"663","145",3692340.46440887
"664","125",7384680.78583908
"665","115",11077020.8213501
"666","85",3692340.46440315
"667","65",3692340.46440887
"668","55",3692340.46440315
"669","65",3692340.46440887
"670","75",11077020.8213501
"671","95",3692340.46440315
"672","105",3692340.46440315
"673","125",3692340.46440887
"674","95",7384680.78583908
"675","105",7384680.78583908
"676","75",3692340.46440315
"677","35",3692340.46440887
"678","5",7384680.78583908
"679","65",3692340.46440887
"680","95",18454674.453886
"681","65",3692340.46440887
"682","75",3692340.46440887
"683","45",3692340.46440887
"684","25",3692340.46440887
"685","35",3692340.46440887
"686","55",3692340.46440887
"687","95",3692340.46440887
"688","65",3692340.46440887
"689","35",3692340.46440887
"690","25",3692340.46440887
"691","35",3692340.46440887
"692","5",3692340.46440887
"693","5",3692340.46440887
"694","15",3692340.46440887
"695","125",36902654.592083
"696","35",18457485.4566746
"697","25",81172444.5626526
"698","15",33228311.4701385
"699","25",44309091.6949425
"700","115",11079494.6082268
"701","115",14772171.1399651
"702","125",18461365.6090355
"703","115",11079494.6082249
"704","105",11078762.2445774
"705","115",14772171.1399651
"706","15",36923757.8740997
"707","5",18465519.8063812
"708","45",33228588.0262718
"709","25",7386085.71284294
"710","25",29538721.7828903
"711","135",11079494.6082325
"712","105",3693745.24843407
"713","95",3693745.24843407
"714","85",7387490.35412598
"715","65",7387490.35412216
"716","95",3693745.24843407
"717","85",3693745.24843407
"718","115",3693745.24843407
"719","125",7387490.35412216
"720","135",44298245.6970119
"721","125",3693745.24843407
"722","105",7387490.35412598
"723","115",3693745.24843407
"724","95",3693745.24843407
"725","85",3693745.24843407
"726","45",3693745.24843407
"727","25",3693745.24843407
"728","35",3693745.24843407
"729","105",3693745.24843407
"730","115",3693745.24843407
"731","45",3693745.24843407
"732","55",3693745.24843407
"733","45",3693745.24843407
"734","55",3693745.24843407
"735","65",3693745.24843407
"736","35",3693745.24843407
"737","65",3693745.24843407
"738","115",3693745.24843407
"739","125",3693745.24843407
"740","85",3693745.24843407
"741","45",3693745.24843407
"742","15",3693745.24843407
"743","35",3693745.24843407
"744","35",11081235.1742935
"745","25",3693745.24843407
"746","25",3693745.24843407
"747","25",3693745.24843407
"748","65",3693745.24843407
"749","45",3693745.24843407
"750","15",3693745.24843407
"751","25",22159997.1273117
"752","25",14776048.2764626
"753","15",169657885.227243
"754","105",22167969.3074112
"755","105",7388894.77804375
"756","65",7388894.77804375
"757","75",7388894.77804184
"758","25",25854138.3175774
"759","35",11082976.2367802
"760","45",7388894.77804375
"761","135",3695149.52960968
"762","95",3695149.52960968
"763","55",3695149.52960968
"764","35",7390298.91667557
"765","75",3695149.52960968
"766","105",3695149.52960968
"767","115",7390298.91667557
"768","125",3695149.52960968
"769","125",3695149.52960968
"770","105",3695149.52960968
"771","75",3695149.52960968
"772","55",3695149.52960968
"773","75",3695149.52960968
"774","105",3695149.52960968
"775","95",3695149.52960968
"776","95",7390298.91666794
"777","105",11085448.0186539
"778","55",7390298.91667557
"779","65",7390298.91666794
"780","75",3695149.52960968
"781","55",3695149.52960777
"782","65",3695149.52960777
"783","125",7390298.91667557
"784","35",3695149.52960968
"785","55",3695149.52960968
"786","95",3695149.52960968
"787","115",3695149.52960968
"788","95",3695149.52960777
"789","55",3695149.52960968
"790","35",3695149.52960777
"791","25",11085448.0186539
"792","5",3695149.52960968
"793","25",3695149.52960968
"794","25",7390298.91666794
"795","35",14778184.2079144
"796","25",3695149.52960777
"797","75",3695149.52960777
"798","35",3695149.52960968
"799","25",7390298.91667557
"800","35",3695149.52960777
"801","35",3695149.52960968
"802","55",3695149.52960777
"803","65",7390298.91667557
"804","15",18470465.0819416
"805","115",18476814.2852364
"806","45",14781664.755619
"807","25",18474679.0741405
"808","125",14783010.8132114
"809","125",11087188.7200146
"810","75",11087188.7200146
"811","135",14783405.389843
"812","35",11087188.7200203
"813","25",22176731.6266365
"814","25",7391702.83736038
"815","25",14783347.3088017
"816","135",3696553.3077507
"817","125",3696553.3077507
"818","115",3696553.3077507
"819","145",29562713.5375385
"820","115",3696553.3077507
"821","75",3696553.3077507
"822","65",3696553.3077507
"823","85",3696553.3077507
"824","65",3696553.3077507
"825","45",3696553.3077507
"826","95",3696553.3077507
"827","125",14783405.3898468
"828","115",3696553.3077507
"829","105",3696553.3077507
"830","95",3696553.3077507
"831","85",3696553.3077507
"832","95",3696553.3077507
"833","115",3696553.3077507
"834","115",3696553.3077507
"835","65",3696553.3077507
"836","35",3696553.3077507
"837","65",3696553.3077507
"838","85",3696553.3077507
"839","95",3696553.3077507
"840","85",3696553.3077507
"841","75",3696553.3077507
"842","35",3696553.3077507
"843","55",3696553.3077507
"844","65",3696553.3077507
"845","55",3696553.3077507
"846","35",7393106.47317123
"847","75",3696553.3077507
"848","95",11089659.3539314
"849","75",3696553.3077507
"850","75",3696553.30775261
"851","105",3696553.3077507
"852","35",3696553.30775261
"853","45",3696553.3077507
"854","65",3696553.3077507
"855","45",3696553.30775261
"856","25",3696553.3077507
"857","45",3696553.3077507
"858","15",3696553.3077507
"859","5",3696553.3077507
"860","5",3696553.3077507
"861","25",3696553.3077507
"862","35",7393106.47317505
"863","35",3696553.30775261
"864","55",7393106.47317505
"865","45",3696553.30775261
"866","25",36950424.2070332
"867","15",11089659.4200497
"868","145",48047160.8272438
"869","135",7394509.89043999
"870","25",14786212.7278004
"871","35",7394509.89043999
"872","115",3697956.58268929
"873","105",3697956.58268929
"874","125",3697956.58268929
"875","95",3697956.58268929
"876","105",3697956.58268929
"877","95",7395913.02325821
"878","65",3697956.58268929
"879","115",3697956.58268929
"880","135",3697956.58268929
"881","105",3697956.58268929
"882","85",3697956.58268929
"883","65",3697956.58268929
"884","75",3697956.58268929
"885","115",3697956.58268929
"886","105",3697956.58268929
"887","115",3697956.58268929
"888","105",3697956.58268929
"889","55",3697956.58268929
"890","45",3697956.58268929
"891","75",3697956.58268929
"892","85",3697956.58268929
"893","45",3697956.58268929
"894","55",3697956.58268929
"895","25",3697956.58268929
"896","45",3697956.58268929
"897","95",3697956.58268929
"898","105",3697956.58268929
"899","115",7395913.02326202
"900","105",3697956.58268929
"901","95",3697956.58268929
"902","105",3697956.58268929
"903","75",3697956.58268929
"904","25",11093869.1796036
"905","5",11093869.1796036
"906","35",3697956.58268929
"907","35",3697956.58268929
"908","15",3697956.58268929
"909","25",3697956.58268929
"910","5",77585211.265974
"911","15",3697956.58268929
"912","45",33268304.6509666
"913","35",3697956.58268929
"914","25",3697956.58268929
"915","145",280438043.169132
"916","75",22181788.751894
"917","45",14791825.8273926
"918","125",11096338.3692665
"919","105",7397315.93695068
"920","105",18494215.2843399
"921","85",7397315.93695259
"922","25",14795023.737711
"923","5",33280818.0257225
"924","25",48052384.8202801
"925","105",3699359.3542614
"926","115",3699359.35426331
"927","115",7398718.56661987
"928","95",3699359.35426331
"929","65",3699359.3542614
"930","85",3699359.3542614
"931","75",3699359.35426331
"932","85",3699359.3542614
"933","115",3699359.35426331
"934","25",3699359.3542614
"935","95",3699359.3542614
"936","55",3699359.35426331
"937","65",7398718.56661987
"938","35",3699359.35426331
"939","65",3699359.3542614
"940","95",3699359.3542614
"941","115",3699359.35426331
"942","75",3699359.3542614
"943","85",3699359.35426331
"944","95",3699359.3542614
"945","35",3699359.3542614
"946","55",3699359.35426331
"947","115",3699359.3542614
"948","125",3699359.3542614
"949","125",3699359.35426331
"950","115",7398718.56661987
"951","45",3699359.35426331
"952","25",11096338.3692684
"953","25",3699359.3542614
"954","25",3699359.35426331
"955","35",3699359.3542614
"956","85",3699359.35426331
"957","65",3699359.35426331
"958","55",3699359.3542614
"959","35",3699359.35426331
"960","35",7398718.56661987
"961","35",7398718.56661987
"962","25",18491577.0454636
"963","35",3699359.35426331
"964","25",3699359.35426331
"965","75",14797436.9134979
"966","25",25895289.528717
"967","115",11099817.1108475
"968","145",55472875.8929634
"969","145",7400120.97654915
"970","105",7400120.97654915
"971","65",7400120.97654915
"972","65",7400120.97654724
"973","65",7400120.97654915
"974","45",7400120.97654724
"975","135",14800186.805254
"976","15",55468777.230444
"977","25",7400120.97654533
"978","5",25893719.0629101
"979","115",3700761.62228775
"980","105",3700761.62228394
"981","115",3700761.62228775
"982","105",3700761.62228775
"983","95",3700761.62228394
"984","55",3700761.62228775
"985","85",3700761.62228775
"986","65",3700761.62228394
"987","35",3700761.62228775
"988","55",3700761.62228775
"989","55",3700761.62228775
"990","105",3700761.62228394
"991","75",7401523.10287857
"992","25",3700761.62228394
"993","55",3700761.62228394
"994","85",3700761.62228775
"995","105",3700761.62228394
"996","75",3700761.62228394
"997","85",3700761.62228775
"998","65",3700761.62228775
"999","75",3700761.62228775
"1000","95",3700761.62228394
"1001","145",3700761.62228394
"1002","145",7401523.10288239
"1003","135",3700761.62228394
"1004","125",3700761.62228394
"1005","85",3700761.62228394
"1006","55",7401523.10287857
"1007","35",3700761.62228394
"1008","35",3700761.62228394
"1009","25",3700761.62228394
"1010","5",3700761.62228394
"1011","25",3700761.62228394
"1012","35",11102284.3000946
"1013","15",3700761.62228394
"1014","25",3700761.62228394
"1015","25",3700761.62228394
"1016","35",3700761.62228394
"1017","65",3700761.62228394
"1018","75",3700761.62228394
"1019","105",3700761.62228394
"1020","95",3700761.62228394
"1021","65",3700761.62228394
"1022","45",3700761.62228394
"1023","5",3700761.62228394
"1024","15",7401523.10288239
"1025","25",3700761.62228394
"1026","15",3700761.62228394
"1027","125",18502013.2698917
"1028","125",11102284.3631344
"1029","25",14801980.4974403
"1030","25",22206750.7262096
"1031","25",14801980.4974384
"1032","125",7402925.00887299
"1033","65",11104023.5531082
"1034","35",7402925.00887299
"1035","35",11104023.5531044
"1036","95",7402925.00887299
"1037","95",7402925.00887299
"1038","55",7402925.00887299
"1039","15",14805458.8776112
"1040","5",7402925.00887299
"1041","15",129425313.866184
"1042","25",33301579.8686905
"1043","35",7402925.00887108
"1044","115",3702163.38658524
"1045","135",3702163.38658905
"1046","145",3702163.38658524
"1047","85",7404326.63169479
"1048","95",3702163.38658524
"1049","85",3702163.38658524
"1050","45",3702163.38658905
"1051","25",3702163.38658524
"1052","55",3702163.38658905
"1053","45",3702163.38658524
"1054","85",3702163.38658524
"1055","55",3702163.38658524
"1056","65",3702163.38658524
"1057","95",3702163.38658905
"1058","115",3702163.38658524
"1059","115",3702163.38658905
"1060","75",3702163.38658524
"1061","45",3702163.38658524
"1062","85",3702163.38658905
"1063","45",3702163.38658524
"1064","65",3702163.38658905
"1065","15",3702163.38658905
"1066","45",3702163.38658524
"1067","35",3702163.38658524
"1068","45",3702163.38658524
"1069","115",3702163.38658524
"1070","125",7404326.63169861
"1071","135",3702163.38658905
"1072","125",3702163.38658905
"1073","95",3702163.38658714
"1074","115",3702163.38658905
"1075","105",3702163.38658905
