fid,DN,area
"125","75",3665554.25431824
"126","95",3665554.25431824
"127","105",3665554.25431824
"128","95",150141574.953375
"129","85",146250923.343672
"130","75",10998410.3794422
"131","85",7332522.81415367
"132","105",10999157.7693272
"133","105",3666968.55983734
"134","115",3666968.55983734
"135","75",7333936.97294235
"136","105",3666968.55983543
"137","95",3666968.55983734
"138","55",3666968.55983734
"139","75",3666968.55983543
"140","95",3666968.55983734
"141","125",3666968.55983734
"142","135",3666968.55983543
"143","105",3666968.55983543
"144","115",3666968.55983734
"145","145",3666968.55983734
"146","135",3666968.55983543
"147","75",343599110.076094
"148","85",11003399.5402145
"149","85",3668382.36578751
"150","75",3668382.36578751
"151","85",3668382.36578751
"152","105",3668382.36578751
"153","135",3668382.36578751
"154","125",3668382.36578751
"155","75",3668382.36578751
"156","85",11003399.5402164
"157","75",3668382.36578751
"158","95",22001809.9196606
"159","95",3668382.36578751
"160","85",3668382.36578751
"161","95",3668382.36578751
"162","115",14670701.5579853
"163","85",7336764.58504486
"164","95",3668382.36578751
"165","125",3668382.36578751
"166","115",3668382.36578751
"167","105",3668382.36578751
"168","95",3668382.36578751
"169","115",3668382.36578751
"170","125",3668382.36578751
"171","105",3668382.36578751
"172","65",73333039.9496765
"173","55",14676277.1880455
"174","95",11007639.8122501
"175","85",3669795.67199898
"176","85",3669795.67199898
"177","75",3669795.67199898
"178","85",3669795.67199898
"179","75",3669795.67199898
"180","95",3669795.67199898
"181","115",3669795.67199898
"182","95",3669795.67199898
"183","115",3669795.67199898
"184","95",7339591.19765854
"185","75",3669795.67199898
"186","55",3669795.67199898
"187","95",3669795.67199898
"188","85",7339591.19765854
"189","95",3669795.67199898
"190","95",3669795.67199898
"191","75",3669795.67199898
"192","95",3669795.67199898
"193","165",3669795.67199898
"194","155",3669795.67199898
"195","145",3669795.67199898
"196","75",132005254.566109
"197","75",18352471.0362072
"198","65",11011878.5849075
"199","75",18352393.0882835
"200","85",25692473.0554943
"201","145",7341004.15027618
"202","65",14684832.4519348
"203","125",3671208.47827911
"204","75",3671208.47827721
"205","85",3671208.47827721
"206","105",3671208.47827911
"207","95",3671208.47827721
"208","85",3671208.47827721
"209","75",3671208.47827721
"210","55",3671208.47827721
"211","75",3671208.47827721
"212","125",7342416.81044388
"213","85",3671208.47827911
"214","105",3671208.47827911
"215","155",3671208.47827721
"216","185",3671208.47827911
"217","175",3671208.47827721
"218","165",3671208.47827721
"219","125",3671208.47827911
"220","55",36714084.9997597
"221","105",51391082.4385033
"222","105",7343829.26274872
"223","65",7343829.26274872
"224","135",11015371.6385612
"225","85",3672620.7844696
"226","135",3672620.7844696
"227","105",3672620.78447151
"228","55",3672620.78447151
"229","75",3672620.78447151
"230","55",3672620.78447151
"231","75",3672620.78447151
"232","75",3672620.7844696
"233","105",3672620.78447151
"234","155",3672620.78447151
"235","145",3672620.7844696
"236","75",3672620.78447151
"237","95",3672620.7844696
"238","105",3672620.78447151
"239","115",11017861.7697639
"240","165",3672620.78447151
"241","165",3672620.78447151
"242","125",3672620.7844696
"243","115",14689404.2289619
"244","85",7346653.37487221
"245","65",7346653.3748703
"246","115",7346653.3748703
"247","75",11019608.2029877
"248","75",11019608.2029858
"249","95",18366929.3735752
"250","85",3674032.59039688
"251","75",3674032.59039879
"252","95",3674032.59039879
"253","85",3674032.59039879
"254","85",7348065.03508759
"255","115",3674032.59039879
"256","155",3674032.59039879
"257","145",3674032.59039879
"258","85",7348065.03508759
"259","95",3674032.59039879
"260","85",3674032.59039879
"261","75",3674032.59039879
"262","115",3674032.59039879
"263","135",3674032.59039879
"264","125",3674032.59039879
"265","105",3674032.59039879
"266","115",3674032.59039879
"267","125",3674032.59039879
"268","165",3674032.59039879
"269","115",3674032.59039879
"270","75",3674032.59039879
"271","85",3674032.59039879
"272","115",7348065.03509903
"273","125",3674032.59039879
"274","85",18363101.4210262
"275","85",29384456.3278255
"276","145",14693305.7490273
"277","75",14696129.8611488
"278","75",234815258.765909
"279","105",18371981.4747124
"280","65",25711501.4997101
"281","75",7349476.48627853
"282","85",22044194.8962364
"283","85",7349476.48627853
"284","95",11023843.2662354
"285","175",7349476.48627853
"286","85",3675443.89587975
"287","75",7350887.64627457
"288","105",3675443.89587975
"289","115",3675443.89587975
"290","105",3675443.89587975
"291","95",3675443.89587975
"292","125",3675443.89587975
"293","115",3675443.89587975
"294","95",3675443.89587975
"295","105",7350887.64627457
"296","65",3675443.89587975
"297","55",7350887.64627457
"298","105",3675443.89587975
"299","115",3675443.89587975
"300","95",7350887.64627457
"301","95",3675443.89587975
"302","145",3675443.89587975
"303","145",3675443.89587975
"304","135",3675443.89587975
"305","125",3675443.89587975
"306","155",11024585.9014053
"307","125",3675443.89587975
"308","95",3675443.89587975
"309","125",3675443.89587975
"310","135",7350887.64627457
"311","165",3675443.89587975
"312","155",3675443.89587975
"313","95",33073533.7894592
"314","95",51447888.2897015
"315","65",190910284.853935
"316","115",7352298.59663391
"317","85",7352298.59663391
"318","125",7352298.59663391
"319","65",2729689256.28798
"320","85",7352298.59663391
"321","75",11028818.6713428
"322","105",11028076.8277798
"323","105",44101456.2907887
"324","125",7352298.59663391
"325","145",7352298.59663391
"326","85",3676854.70075226
"327","85",95511459.6496696
"328","85",7353709.25621414
"329","55",3676854.70075417
"330","55",36751090.1953392
"331","85",3676854.70075417
"332","95",3676854.70075417
"333","115",3676854.70075417
"334","145",3676854.70075417
"335","95",3676854.70075417
"336","105",3676854.70075417
"337","125",3676854.70075417
"338","85",3676854.70075417
"339","85",3676854.70075417
"340","95",3676854.70075417
"341","115",7353709.25621414
"342","145",3676854.70075417
"343","135",7353709.25621414
"344","125",3676854.70075417
"345","125",3676854.70075417
"346","75",14704669.4939365
"347","95",44085561.1563454
"348","85",3676854.70075417
"349","95",3676854.70075417
"350","115",3676854.70075417
"351","95",3676854.70075417
"352","115",3676854.70075417
"353","115",3676854.70075417
"354","105",3676854.70075417
"355","145",3676854.70075417
"356","165",3676854.70075417
"357","155",3676854.70075417
"358","145",3676854.70075417
"359","155",3676854.70075417
"360","145",3676854.70075417
"361","135",3676854.70075417
"362","145",3676854.70075417
"363","155",3676854.70075417
"364","165",3676854.70075417
"365","135",3676854.70075417
"366","85",33086046.502924
"367","95",14707418.3022213
"368","105",22061126.7670822
"369","75",25738053.91399
"370","125",11032308.8870945
"371","115",7355119.70558739
"372","175",14709832.4041157
"373","185",11032308.8871002
"374","85",3678265.00483322
"375","115",3678265.00483513
"376","105",3678265.00483322
"377","145",3678265.00483322
"378","95",3678265.00483322
"379","75",3678265.00483322
"380","85",3678265.00483322
"381","75",7356529.86459732
"382","95",7356529.86459732
"383","115",3678265.00483322
"384","105",3678265.00483322
"385","85",3678265.00483322
"386","95",3678265.00483322
"387","105",3678265.00483322
"388","95",3678265.00483322
"389","75",3678265.00483322
"390","125",3678265.00483322
"391","135",3678265.00483322
"392","115",7356529.86459351
"393","135",3678265.00483322
"394","145",3678265.00483322
"395","135",3678265.00483322
"396","155",3678265.00483322
"397","145",3678265.00483322
"398","135",11033049.9393063
"399","95",3678265.00483322
"400","115",3678265.00483322
"401","145",3678265.00483322
"402","105",3678265.00483322
"403","85",7356529.86459351
"404","95",3678265.00483322
"405","85",11033049.9393063
"406","85",7356529.86459351
"407","115",3678265.00483322
"408","125",3678265.00483322
"409","105",3678265.00483322
"410","125",3678265.00483322
"411","135",3678265.00483322
"412","125",3678265.00483322
"413","135",3678265.00483322
"414","125",3678265.00483322
"415","115",3678265.00483322
"416","125",3678265.00483322
"417","115",3678265.00483322
"418","105",3678265.00483322
"419","125",3678265.00483322
"420","155",3678265.00483322
"421","165",3678265.00483322
"422","155",3678265.00483322
"423","165",7356529.86459732
"424","135",3678265.00483322
"425","115",3678265.00483322
"426","135",3678265.00483322
"427","145",3678265.00483322
"428","115",3678265.00483322
"429","105",7356529.86459732
"430","85",29417656.4208755
"431","85",11036539.4436855
"432","85",7357939.81280136
"433","55",14715808.3266735
"434","85",7357939.81279945
"435","85",11037279.7047787
"436","105",7357939.81280136
"437","95",14716284.5358849
"438","105",7357939.81280136
"439","175",3679674.80796623
"440","125",3679674.80796814
"441","95",3679674.80796814
"442","115",3679674.80796623
"443","75",3679674.80796814
"444","65",11037279.7047787
"445","85",3679674.80796814
"446","65",3679674.80796814
"447","105",3679674.80796814
"448","115",3679674.80796814
"449","145",7359349.47106552
"450","125",3679674.80796814
"451","145",3679674.80796623
"452","125",3679674.80796814
"453","95",3679674.80796814
"454","105",3679674.80796814
"455","135",3679674.80796623
"456","155",3679674.80796814
"457","145",7359349.47106552
"458","165",7359349.47106552
"459","155",3679674.80796814
"460","145",3679674.80796814
"461","125",3679674.80796623
"462","85",3679674.80796814
"463","95",3679674.80796623
"464","95",3679674.80796623
"465","85",3679674.80796814
"466","85",3679674.80796623
"467","95",7359349.47106552
"468","105",7359349.47106552
"469","115",11037279.7047787
"470","125",3679674.80796814
"471","155",3679674.80796814
"472","165",3679674.80796623
"473","155",3679674.80796814
"474","165",7359349.47106552
"475","145",3679674.80796814
"476","155",3679674.80796814
"477","115",7359349.47106552
"478","125",3679674.80796814
"479","155",3679674.80796814
"480","165",3679674.80796623
"481","155",3679674.80796623
"482","125",3679674.80796814
"483","115",3679674.80796814
"484","105",3679674.80796623
"485","115",3679674.80796814
"486","165",18398373.3938217
"487","85",22082275.5956955
"488","105",341841418.604925
"489","125",7360758.91792297
"490","185",7360758.91792297
"491","135",7360758.91792297
"492","105",11041507.9672432
"493","125",7360758.91792297
"494","95",7360758.91792297
"495","85",14721517.5463257
"496","65",3681084.10995674
"497","85",3681084.10995483
"498","145",3681084.10995483
"499","125",7362168.07526398
"500","85",3681084.10995483
"501","75",3681084.10995483
"502","85",3681084.10995483
"503","105",3681084.10995674
"504","95",3681084.10995483
"505","75",3681084.10995483
"506","105",3681084.10995674
"507","145",3681084.10995483
"508","155",3681084.10995483
"509","185",7362168.07525635
"510","155",3681084.10995674
"511","135",3681084.10995483
"512","95",3681084.10995483
"513","105",3681084.10995674
"514","115",7362168.07525635
"515","165",11041507.9672432
"516","125",3681084.10995483
"517","95",3681084.10995674
"518","115",3681084.10995483
"519","145",3681084.10995483
"520","135",3681084.10995674
"521","145",3681084.10995483
"522","105",3681084.10995483
"523","95",3681084.10995674
"524","75",7362168.07526398
"525","115",3681084.10995483
"526","145",3681084.10995674
"527","135",3681084.10995483
"528","195",3681084.10995674
"529","205",3681084.10995483
"530","125",3681084.10995483
"531","115",3681084.10995483
"532","125",7362168.07526398
"533","145",3681084.10995483
"534","155",3681084.10995483
"535","165",7362168.07525635
"536","145",3681084.10995483
"537","175",18401596.4743385
"538","165",3681084.10995674
"539","115",11041507.9672413
"540","105",7362168.07525635
"541","135",3681084.10995483
"542","95",14723261.4076538
"543","65",11043251.8285713
"544","75",33128010.3218575
"545","165",11043251.8285713
"546","85",18405419.9038296
"547","195",11045734.726162
"548","55",14727153.7521057
"549","85",7363577.02060318
"550","175",7363577.02060318
"551","165",7363577.02060318
"552","175",7363577.02060318
"553","85",7363577.02060318
"554","75",91981184.2548847
"555","85",7364985.67684174
"556","75",3682492.91064835
"557","65",3682492.91064453
"558","65",18408038.7621918
"559","75",3682492.91064835
"560","105",3682492.91064835
"561","85",3682492.91064644
"562","55",3682492.91064644
"563","115",3682492.91064644
"564","95",3682492.91064835
"565","105",3682492.91064835
"566","135",3682492.91064644
"567","95",3682492.91064835
"568","95",3682492.91064835
"569","135",3682492.91064644
"570","115",3682492.91064835
"571","95",3682492.91064835
"572","155",7364985.67684174
"573","165",7364985.67684174
"574","145",3682492.91064835
"575","125",3682492.91064835
"576","125",3682492.91064835
"577","145",3682492.91064644
"578","115",3682492.91064835
"579","95",3682492.91064835
"580","85",3682492.91064835
"581","105",3682492.91064835
"582","95",7364985.67684174
"583","85",7364985.67684174
"584","85",3682492.91064835
"585","115",3682492.91064644
"586","105",3682492.91064835
"587","95",3682492.91064835
"588","105",3682492.91064644
"589","125",3682492.91064835
"590","205",3682492.91064644
"591","185",3682492.91064835
"592","165",3682492.91064835
"593","135",3682492.91064835
"594","125",3682492.91064644
"595","155",3682492.91064835
"596","165",3682492.91064835
"597","155",3682492.91064835
"598","135",3682492.91064835
"599","165",3682492.91064644
"600","135",3682492.91064835
"601","125",3682492.91064835
"602","105",14729970.1981201
"603","95",3682492.91064835
"604","115",3682492.91064835
"605","65",40497153.5639515
"606","65",18414274.4579544
"607","75",1305030297.86219
"608","65",7366394.12050247
"609","145",11049222.0917854
"610","85",25781070.3206139
"611","185",11049222.0917854
"612","175",33139616.9365597
"613","85",11049959.9810333
"614","95",3683901.20985603
"615","125",3683901.20985603
"616","95",3683901.20985413
"617","75",11051703.0526314
"618","85",3683901.20985413
"619","75",3683901.20985413
"620","75",3683901.20985413
"621","105",3683901.20985413
"622","135",3683901.20985413
"623","115",3683901.20985413
"624","95",7367802.27547455
"625","75",7367802.27547073
"626","85",3683901.20985413
"627","105",3683901.20985413
"628","145",3683901.20985413
"629","165",3683901.20985413
"630","105",3683901.20985413
"631","85",7367802.27547073
"632","75",3683901.20985413
"633","75",3683901.20985413
"634","125",7367802.27547073
"635","135",3683901.20985413
"636","115",7367802.27547073
"637","185",3683901.20985413
"638","165",3683901.20985413
"639","155",3683901.20985413
"640","155",7367802.27547073
"641","135",3683901.20985413
"642","85",7367802.27547073
"643","75",3683901.20985413
"644","95",33144236.7009354
"645","105",3683901.20985413
"646","125",3683901.20985413
"647","105",3683901.20985413
"648","145",3683901.20985413
"649","165",3683901.20985413
"650","195",7367802.27547073
"651","175",3683901.20985413
"652","155",3683901.20985413
"653","175",3683901.20985413
"654","185",3683901.20985413
"655","165",3683901.20985413
"656","145",3683901.20985413
"657","155",3683901.20985413
"658","115",3683901.20985413
"659","145",3683901.20985413
"660","125",3683901.20985413
"661","105",3683901.20985413
"662","95",7367802.27547073
"663","95",3683901.20985413
"664","65",44187022.8085461
"665","175",11051703.1279163
"666","85",58915506.0572376
"667","85",11053446.6322117
"668","175",7369210.21726608
"669","165",7369210.21726799
"670","135",7369210.21726608
"671","95",7369210.21726799
"672","145",22102668.7239971
"673","135",7369210.21726799
"674","155",7369210.21726799
"675","165",7369210.21726608
"676","165",14738821.6080284
"677","95",7369210.21726608
"678","105",7369210.21726608
"679","85",3685309.00741196
"680","75",3685309.00741196
"681","65",117820687.136734
"682","75",7370617.87081146
"683","105",3685309.00741386
"684","115",7370617.87081146
"685","95",3685309.00741386
"686","85",3685309.00741386
"687","105",3685309.00741196
"688","115",7370617.87081146
"689","105",3685309.00741196
"690","95",7370617.87081146
"691","105",3685309.00741196
"692","145",3685309.00741386
"693","195",7370617.87081146
"694","145",3685309.00741386
"695","135",3685309.00741386
"696","95",3685309.00741196
"697","65",99364142.5456848
"698","65",3685309.00741386
"699","75",3685309.00741386
"700","95",3685309.00741196
"701","135",3685309.00741386
"702","115",3685309.00741386
"703","115",3685309.00741386
"704","105",7370617.87081146
"705","85",3685309.00741386
"706","75",7370617.87081146
"707","85",3685309.00741386
"708","85",3685309.00741386
"709","75",3685309.00741196
"710","105",3685309.00741386
"711","145",7370617.87081146
"712","125",3685309.00741386
"713","185",3685309.00741196
"714","195",3685309.00741386
"715","185",3685309.00741386
"716","155",3685309.00741196
"717","155",3685309.00741386
"718","135",3685309.00741386
"719","115",3685309.00741386
"720","105",3685309.00741386
"721","105",3685309.00741386
"722","95",3685309.00741386
"723","165",3685309.00741386
"724","55",25795352.3572598
"725","155",7372025.31056213
"726","105",7372025.31056213
"727","65",18430970.332777
"728","165",7372025.31056213
"729","155",7372025.31056213
"730","175",7372025.31056213
"731","85",44224377.1379051
"732","105",3686716.30315018
"733","85",3686716.30314827
"734","125",3686716.30314827
"735","85",3686716.30315018
"736","65",7373432.46247864
"737","75",7373432.46248627
"738","135",3686716.30315018
"739","195",3686716.30314827
"740","175",3686716.30314827
"741","135",3686716.30315018
"742","95",3686716.30314827
"743","105",3686716.30314827
"744","135",3686716.30315018
"745","95",3686716.30314827
"746","75",3686716.30314827
"747","65",3686716.30315018
"748","65",3686716.30315018
"749","95",3686716.30314827
"750","125",3686716.30314827
"751","145",3686716.30315018
"752","165",3686716.30314827
"753","185",3686716.30314827
"754","75",3686716.30314827
"755","125",3686716.30315018
"756","115",3686716.30314827
"757","75",3686716.30314827
"758","105",3686716.30314827
"759","115",3686716.30314827
"760","115",3686716.30314827
"761","105",3686716.30315018
"762","75",3686716.30314827
"763","85",3686716.30314827
"764","125",3686716.30315018
"765","135",3686716.30314827
"766","175",3686716.30314827
"767","195",3686716.30315018
"768","165",3686716.30314827
"769","115",3686716.30314827
"770","125",3686716.30315018
"771","125",3686716.30314827
"772","145",3686716.30314827
"773","115",3686716.30314827
"774","135",3686716.30315018
"775","175",3686716.30315018
"776","145",3686716.30314827
"777","135",7373432.46248627
"778","125",3686716.30314827
"779","115",3686716.30314827
"780","115",11060148.3342018
"781","75",3686716.30314827
"782","95",3686716.30314827
"783","135",3686716.30315018
"784","155",3686716.30314827
"785","145",3686716.30314827
"786","135",3686716.30315018
"787","135",11060148.4074478
"788","125",14746864.7105942
"789","95",25807011.0341072
"790","85",7374839.40003586
"791","65",14749678.5126534
"792","65",11061891.1965237
"793","65",7374839.40003395
"794","55",18437401.2958527
"795","165",7374839.40003395
"796","185",7374839.40003395
"797","105",7374839.40003395
"798","65",7376246.05016708
"799","65",11062626.7161617
"800","105",3688123.09688377
"801","155",3688123.09688568
"802","135",3688123.09688568
"803","95",3688123.09688377
"804","85",3688123.09688568
"805","75",3688123.09688568
"806","65",3688123.09688377
"807","95",3688123.09688568
"808","75",3688123.09688568
"809","95",3688123.09688377
"810","185",11064368.7162437
"811","175",3688123.09688568
"812","145",3688123.09688377
"813","85",3688123.09688568
"814","75",11062626.7161617
"815","75",3688123.09688377
"816","105",3688123.09688377
"817","75",3688123.09688568
"818","105",3688123.09688568
"819","135",3688123.09688568
"820","105",7376246.0501709
"821","175",3688123.09688568
"822","155",3688123.09688377
"823","165",3688123.09688568
"824","155",3688123.09688568
"825","145",3688123.09688377
"826","105",3688123.09688568
"827","95",3688123.09688568
"828","165",3688123.09688568
"829","125",3688123.09688568
"830","115",3688123.09688377
"831","165",3688123.09688568
"832","165",3688123.09688377
"833","155",3688123.09688568
"834","165",3688123.09688568
"835","155",3688123.09688377
"836","135",3688123.09688568
"837","105",3688123.09688568
"838","165",3688123.09688377
"839","135",3688123.09688568
"840","125",3688123.09688568
"841","175",3688123.09688568
"842","75",184239258.078886
"843","85",29506066.9652691
"844","85",14753562.2528076
"845","155",7377652.48535156
"846","65",7377652.48535156
"847","75",7377652.48534966
"848","85",7377652.48535156
"849","65",7377652.48535156
"850","95",44238382.2585354
"851","115",7377652.48535156
"852","115",7377652.48534966
"853","105",7377652.48534966
"854","115",11066111.219389
"855","145",11066111.2193947
"856","65",7377652.48535156
"857","55",7377652.48535156
"858","85",7377652.48534966
"859","95",7379058.63352966
"860","95",3689529.38846397
"861","65",73741012.6217442
"862","65",11068587.5918159
"863","85",11068587.5918159
"864","65",7379058.63354111
"865","65",3689529.38846588
"866","75",3689529.38846588
"867","65",3689529.38846588
"868","95",3689529.38846588
"869","105",3689529.38846588
"870","125",3689529.38846588
"871","165",11068587.5918159
"872","125",3689529.38846588
"873","105",3689529.38846588
"874","85",3689529.38846588
"875","45",3689529.38846588
"876","85",3689529.38846588
"877","155",3689529.38846588
"878","115",3689529.38846588
"879","145",3689529.38846588
"880","145",3689529.38846588
"881","125",7379058.63352966
"882","75",7379058.63352966
"883","75",3689529.38846588
"884","95",7379058.63354111
"885","105",3689529.38846588
"886","85",3689529.38846588
"887","95",3689529.38846588
"888","85",3689529.38846588
"889","115",3689529.38846588
"890","75",3689529.38846588
"891","105",3689529.38846588
"892","125",3689529.38846588
"893","115",3689529.38846588
"894","145",7379058.63352966
"895","115",3689529.38846588
"896","85",11068587.5918159
"897","85",7379058.63354111
"898","165",3689529.38846588
"899","135",3689529.38846588
"900","145",3689529.38846588
"901","155",3689529.38846588
"902","135",3689529.38846588
"903","155",3689529.38846588
"904","175",3689529.38846588
"905","175",3689529.38846588
"906","145",3689529.38846588
"907","115",3689529.38846588
"908","105",3689529.38846588
"909","155",14758116.1199341
"910","135",3689529.38846588
"911","125",3689529.38846588
"912","135",3689529.38846588
"913","95",3689529.38846588
"914","165",3689529.38846588
"915","75",11068587.6630363
"916","55",44265512.6619873
"917","65",25818601.8128452
"918","145",11068587.6630344
"919","85",14760928.8457298
"920","45",14760530.5419807
"921","65",7380464.56614876
"922","55",7380464.56614876
"923","105",7380464.56614876
"924","85",7380464.56614876
"925","75",3690935.17768669
"926","95",3690935.17768669
"927","65",3690935.17768288
"928","85",3690935.17768669
"929","135",3690935.17768288
"930","175",3690935.17768288
"931","115",3690935.17768288
"932","55",7381870.21218491
"933","45",3690935.17768288
"934","55",7381870.21218491
"935","65",3690935.17768288
"936","85",7381870.21219635
"937","75",7381870.21219635
"938","155",3690935.17768288
"939","175",7381870.21219635
"940","195",3690935.17768288
"941","205",3690935.17768288
"942","185",3690935.17768288
"943","155",3690935.17768288
"944","125",3690935.17768288
"945","105",3690935.17768288
"946","75",3690935.17768288
"947","85",3690935.17768288
"948","115",3690935.17768288
"949","175",3690935.17768288
"950","155",3690935.17768288
"951","115",3690935.17768288
"952","75",3690935.17768288
"953","95",3690935.17768288
"954","115",3690935.17768288
"955","135",3690935.17768288
"956","135",3690935.17768288
"957","65",3690935.17768288
"958","55",3690935.17768288
"959","95",3690935.17768288
"960","105",3690935.17768288
"961","75",7381870.21219635
"962","105",3690935.17768288
"963","115",3690935.17768288
"964","105",7381870.21219635
"965","95",3690935.17768288
"966","85",3690935.17768288
"967","95",3690935.17768288
"968","105",3690935.17768288
"969","115",3690935.17768288
"970","175",7381870.21218491
"971","165",3690935.17768288
"972","175",3690935.17768288
"973","155",3690935.17768288
"974","135",3690935.17768288
"975","85",7381870.21218491
"976","95",3690935.17768288
"977","135",3690935.17768288
"978","145",3690935.17768288
"979","165",3690935.17768288
"980","125",3690935.17768288
"981","95",3690935.17768288
"982","85",3690935.17768288
"983","115",3690935.17768288
"984","185",47962466.0722599
"985","105",29520114.9008312
"986","105",7383275.64208984
"987","85",7383275.64209175
"988","95",7383275.64209175
"989","65",18459104.3494492
"990","55",14763740.2082405
"991","75",7383275.64209175
"992","65",7383275.64209175
"993","105",7383275.64209175
"994","75",11074546.7439232
"995","75",22145609.9909
"996","155",7383275.64209175
"997","105",7383275.64209175
"998","95",14766947.7970257
"999","75",3692340.46440315
"1000","75",3692340.46440315
"1001","65",3692340.46440315
"1002","95",3692340.46440887
"1003","135",3692340.46440315
"1004","115",3692340.46440887
"1005","95",3692340.46440887
"1006","65",3692340.46440887
"1007","85",3692340.46440887
"1008","105",3692340.46440887
"1009","75",3692340.46440887
"1010","65",3692340.46440887
"1011","95",3692340.46440887
"1012","125",3692340.46440887
"1013","135",3692340.46440887
"1014","185",3692340.46440887
"1015","225",3692340.46440887
"1016","235",3692340.46440887
"1017","205",3692340.46440887
"1018","185",3692340.46440887
"1019","155",3692340.46440887
"1020","95",3692340.46440887
"1021","55",3692340.46440887
"1022","105",3692340.46440887
"1023","165",7384680.7858429
"1024","125",3692340.46440887
"1025","85",3692340.46440887
"1026","55",14769360.4279556
"1027","75",3692340.46440887
"1028","115",3692340.46440887
"1029","95",3692340.46440887
"1030","75",3692340.46440887
"1031","95",3692340.46440887
"1032","75",3692340.46440887
"1033","55",3692340.46440887
"1034","75",7384680.7858429
"1035","105",3692340.46440887
"1036","85",7384680.7858429
"1037","105",3692340.46440887
"1038","85",3692340.46440887
"1039","95",3692340.46440887
"1040","105",3692340.46440887
"1041","95",3692340.46440887
"1042","75",3692340.46440887
"1043","105",3692340.46440887
"1044","125",7384680.7858429
"1045","155",3692340.46440887
"1046","145",3692340.46440887
"1047","145",3692340.46440887
"1048","175",3692340.46440887
"1049","155",3692340.46440887
"1050","85",3692340.46440887
"1051","95",3692340.46440887
"1052","155",3692340.46440887
"1053","145",14769361.3549347
"1054","165",11077020.8905258
"1055","155",25845312.8137074
"1056","85",7386085.71284294
"1057","55",55363368.0018177
"1058","65",7386085.71284294
"1059","115",11078762.2445793
"1060","65",14771774.700695
"1061","135",7386085.71284294
"1062","145",18465302.7687359
"1063","145",11079494.6082287
"1064","85",7387490.35412598
"1065","115",3693745.24843407
"1066","175",3693745.24843407
"1067","185",3693745.24843407
"1068","145",3693745.24843407
"1069","75",3693745.24843407
"1070","65",3693745.24843407
"1071","75",3693745.24843407
