fid,DN,area
"89","345",14574372.1614208
"90","345",7288559.53214645
"91","335",3644279.84109306
"92","355",3644279.84109306
"93","335",3644279.84109306
"94","335",7288559.53214645
"95","315",3644279.84108925
"96","355",3644279.84108734
"97","325",58261093.5659084
"98","345",51004268.5695038
"99","355",25516209.5145378
"100","325",7291403.08877945
"101","335",3645701.61930656
"102","325",3645701.61930656
"103","335",7291403.08877945
"104","335",3645701.61930656
"105","315",7292824.51987076
"106","315",7292824.51987076
"107","325",3647122.9005661
"108","325",18229597.3493938
"109","345",10941368.1031914
"110","335",3647122.9005661
"111","315",3647122.90056801
"112","305",3647122.90056419
"113","325",7294245.6515007
"114","315",18230258.9686947
"115","305",18234523.956419
"116","335",14588491.105135
"117","355",14590906.3822327
"118","335",10943120.8676434
"119","335",98399571.8529053
"120","315",3648543.6846981
"121","335",7297087.2199707
"122","315",3648543.68470001
"123","295",3648543.68470001
"124","325",3648543.68470001
"125","315",40102712.0936394
"126","325",3648543.68470001
"127","355",3648543.6846962
"128","325",7297087.2199707
"129","345",29198577.4562817
"130","315",10948139.7976284
"131","345",10947382.8723526
"132","355",7299927.79380035
"133","335",3649963.97151184
"134","345",3649963.97151184
"135","325",3649963.97151184
"136","355",3649963.97151184
"137","365",3649963.97151184
"138","325",21901294.9938526
"139","345",338928510.971251
"140","315",10952399.5141125
"141","345",3651383.76085281
"142","355",7302767.37269592
"143","365",3651383.76085281
"144","345",18253414.8201122
"145","335",3651383.76085281
"146","315",3651383.76085091
"147","335",3651383.76085091
"148","315",3651383.76085091
"149","345",7302767.37269211
"150","355",3651383.76085091
"151","365",3651383.76085091
"152","355",7302767.37269211
"153","345",266042423.423986
"154","315",21906789.2122631
"155","335",94900237.1257
"156","315",7304186.8133831
"157","305",7304186.8133831
"158","365",7304186.8133831
"159","355",7304186.8133831
"160","335",3652803.05253029
"161","315",3652803.0525322
"162","315",3652803.0525322
"163","315",7305605.95624924
"164","315",7305605.95624924
"165","335",3652803.0525322
"166","325",7305605.95624924
"167","345",3652803.0525322
"168","375",7305605.95624924
"169","375",3652803.0525322
"170","335",3652803.0525322
"171","305",51125617.3303299
"172","345",21922311.2895927
"173","365",10960914.4687805
"174","315",3654221.84638023
"175","325",7308443.54416275
"176","335",7308443.54415894
"177","315",3654221.84637833
"178","315",10962664.9447212
"179","355",7308443.54415894
"180","385",3654221.84638023
"181","345",3654221.84638023
"182","345",40186415.9357262
"183","295",21929584.7777939
"184","325",10964415.9628887
"185","325",40188166.8574848
"186","305",3655640.14222145
"187","315",3655640.14221954
"188","325",58429605.0211525
"189","345",62107933.4635372
"190","345",7311280.13603592
"191","315",3655640.14221954
"192","315",3655640.14222145
"193","315",3655640.14222145
"194","305",3655640.14222145
"195","305",3655640.14222145
"196","305",36556974.7497349
"197","315",10968670.5008354
"198","305",14625395.8676147
"199","335",7312698.08210564
"200","305",3657057.93988609
"201","315",3657057.93988419
"202","325",3657057.93988609
"203","325",3657057.93988609
"204","315",21942342.4525604
"205","315",62131311.9006882
"206","325",3657057.93988419
"207","345",10971173.2268791
"208","325",91364371.032093
"209","305",3658475.23919487
"210","315",3658475.23919487
"211","345",3658475.23919487
"212","315",18288543.137886
"213","315",3658475.23919487
"214","335",3658475.23919487
"215","315",3658475.23919487
"216","305",3658475.23919487
"217","345",3658475.23919678
"218","335",3658475.23919487
"219","335",1517825594.1062
"220","365",10977926.4502621
"221","355",10977175.091465
"222","345",7318367.27916527
"223","305",3659892.0399704
"224","315",3659892.03996849
"225","325",3659892.03996849
"226","345",3659892.03996849
"227","335",7319783.93215942
"228","325",3659892.0399704
"229","325",3659892.0399704
"230","315",3659892.0399704
"231","335",3659892.03996658
"232","325",18299457.2442398
"233","355",21956099.2610607
"234","345",3659892.0399704
"235","355",7319783.93215942
"236","315",3659892.0399704
"237","325",51211894.9927979
"238","345",32939346.5304813
"239","305",10979675.6212101
"240","335",10979675.6212101
"241","315",7321200.38201523
"242","315",7321200.38201523
"243","335",7321200.38201332
"244","315",7322616.5365181
"245","325",3661308.34204674
"246","355",21960434.8789673
"247","345",3661308.34204483
"248","335",7322616.5365181
"249","325",3661308.34204674
"250","315",3661308.34204483
"251","325",3661308.34204674
"252","325",3661308.34204483
"253","305",3661308.34204483
"254","315",7322616.5365181
"255","305",3661308.34204483
"256","325",3661308.34204674
"257","305",14645231.8924561
"258","315",18306538.7587738
"259","345",58522173.4502697
"260","305",32946023.4548397
"261","355",25624908.4905148
"262","325",21966347.8336315
"263","305",36613577.0295906
"264","365",21969265.0616608
"265","335",791629648.769079
"266","335",14645232.8693027
"267","325",10986423.4687252
"268","335",3662724.14524651
"269","365",3662724.14524651
"270","355",3662724.14524651
"271","325",7325448.14312744
"272","325",58563766.2515259
"273","315",3662724.14524651
"274","315",3662724.14524651
"275","335",3662724.14524651
"276","335",7325448.14312744
"277","325",3662724.14524651
"278","325",25639060.7641907
"279","335",7325448.14312744
"280","335",3662724.14524651
"281","355",3662724.14524651
"282","345",3662724.14524651
"283","365",14646315.5086956
"284","315",58549419.8344879
"285","295",29287963.2133675
"286","315",7326863.59463882
"287","325",18313287.0633659
"288","345",10990669.7330608
"289","335",25640483.5272923
"290","315",14653310.7871208
"291","315",18314702.2203541
"292","335",43949522.8295479
"293","335",10989920.7563324
"294","335",7328278.75162888
"295","355",10990669.7330608
"296","325",3664139.44939232
"297","315",7328278.75162506
"298","325",3664139.44939232
"299","325",3664139.44939423
"300","305",3664139.44939423
"301","325",3664139.44939423
"302","345",3664139.44939423
"303","315",3664139.44939423
"304","325",3664139.44939423
"305","345",3664139.44939423
"306","325",3664139.44939423
"307","335",7328278.75162506
"308","355",3664139.44939423
"309","345",14656556.3259735
"310","335",3664139.44939423
"311","315",7328278.75162888
"312","335",3664139.44939423
"313","355",7328278.75162888
"314","315",3664139.44939423
"315","335",3664139.44939423
"316","355",3664139.44939423
"317","365",3664139.44939423
"318","375",7328278.75162888
"319","335",69533684.6451149
"320","325",18323940.9938374
"321","325",10994166.3169136
"322","325",40298454.6898251
"323","305",7329693.70371246
"324","335",10994166.3169174
"325","335",7329693.70371246
"326","315",10994166.3169174
"327","325",10994166.3169136
"328","335",3665554.25431824
"329","335",7331108.36167526
"330","325",3665554.25431824
"331","315",7331108.36167526
"332","325",10994914.500103
"333","315",3665554.25431824
"334","335",3665554.25431824
"335","325",3665554.25431824
"336","315",3665554.25431824
"337","315",3665554.25431824
"338","325",3665554.25431824
"339","335",10996662.1751442
"340","325",3665554.25431824
"341","325",3665554.25431824
"342","345",7331108.36167526
"343","355",3665554.25431824
"344","345",3665554.25431824
"345","335",3665554.25431824
"346","365",7331108.36167526
"347","355",3665554.25431824
"348","335",3665554.25431824
"349","345",3665554.25431824
"350","325",7331108.36167526
"351","345",3665554.25431824
"352","355",3665554.25431824
"353","385",3665554.25431824
"354","395",3665554.25431824
"355","315",10996662.2635498
"356","315",10996662.2635479
"357","325",10998410.3794422
"358","345",32982903.6114254
"359","335",7332522.81415367
"360","365",7332522.81415558
"361","325",14667872.7719193
"362","315",3666968.55983543
"363","305",14665458.9730759
"364","325",3666968.55983734
"365","345",7333936.97293854
"366","335",3666968.55983734
"367","325",3666968.55983543
"368","315",14667872.7719193
"369","325",3666968.55983734
"370","325",3666968.55983543
"371","315",3666968.55983734
"372","355",3666968.55983734
"373","335",3666968.55983734
"374","345",3666968.55983543
"375","345",7333936.97294235
"376","335",3666968.55983734
"377","335",3666968.55983543
"378","375",3666968.55983734
"379","375",7333936.97293854
"380","305",14667873.7397823
"381","305",36665774.2009811
"382","345",7335350.92562485
"383","355",33011703.9090385
"384","365",18338494.9295158
"385","325",3668382.36578369
"386","335",18338336.8869362
"387","325",3668382.36578751
"388","315",3668382.36578369
"389","325",3668382.36578751
"390","345",3668382.36578751
"391","335",3668382.36578751
"392","305",3668382.36578751
"393","315",3668382.36578751
"394","325",7336764.58504486
"395","315",7336764.58504105
"396","325",3668382.36578751
"397","355",3668382.36578751
"398","345",3668382.36578751
"399","325",3668382.36578751
"400","345",3668382.36578751
"401","355",3668382.36578751
"402","355",3668382.36578751
"403","345",3668382.36578751
"404","335",7336764.58504105
"405","345",3668382.36578751
"406","365",22006051.6037521
"407","355",11003399.5402145
"408","375",3668382.36578751
"409","385",3668382.36578751
"410","395",3668382.36578751
"411","335",14672448.6153908
"412","315",18341910.3898563
"413","375",14673528.9634094
"414","325",2935845190.44882
"415","335",11006894.0082397
"416","325",7339591.19765854
"417","305",3669795.67199898
"418","305",3669795.67199898
"419","315",11009386.4306831
"420","315",11007639.8122501
"421","315",3669795.67199898
"422","325",3669795.67199898
"423","345",3669795.67199898
"424","355",3669795.67199898
"425","335",7339591.19765854
"426","355",3669795.67199898
"427","375",3669795.67199898
"428","355",3669795.67199898
"429","325",3669795.67199898
"430","335",7339591.19765854
"431","365",3669795.67199898
"432","355",3669795.67199898
"433","365",18342990.737875
"434","335",11007639.8122501
"435","365",3669795.67199898
"436","335",3669795.67199898
"437","355",7339591.19765854
"438","345",3669795.67199898
"439","365",3669795.67199898
"440","335",80695760.771368
"441","295",47716699.319212
"442","305",22024269.2155228
"443","315",14681596.6015739
"444","355",33012943.4931297
"445","345",7341004.15027809
"446","335",7341004.15027618
"447","335",11011878.5849075
"448","355",29359442.175396
"449","375",14681596.6015739
"450","385",7341004.15027618
"451","335",7342416.81044388
"452","335",3671208.47827911
"453","325",7342416.81044388
"454","325",7342416.81044388
"455","315",7342416.81044388
"456","325",3671208.47827721
"457","305",3671208.47827721
"458","325",3671208.47827721
"459","305",3671208.47827911
"460","285",3671208.47827721
"461","305",3671208.47827721
"462","305",3671208.47827911
"463","335",3671208.47827721
"464","355",3671208.47827721
"465","315",3671208.47827721
"466","305",7342416.81044388
"467","365",3671208.47827911
"468","345",7342416.81044769
"469","365",3671208.47827911
"470","355",3671208.47827721
"471","345",3671208.47827721
"472","325",11011878.5849075
"473","325",3671208.47827911
"474","335",3671208.47827721
"475","325",3671208.47827721
"476","315",3671208.47827911
"477","345",7342416.81044388
"478","345",3671208.47827911
"479","355",3671208.47827721
"480","365",3671208.47827721
"481","395",3671208.47827911
"482","405",7342416.81044769
"483","365",3671208.47827911
"484","325",98994379.1562748
"485","345",216255079.435892
"486","315",84402128.6508846
"487","335",58679527.1051273
"488","295",11015371.6385632
"489","345",7343829.26274872
"490","325",7343829.26274872
"491","315",22032746.2242889
"492","345",7343829.26274872
"493","385",7343829.26274872
"494","355",11015371.6385632
"495","365",11015371.6385632
"496","355",3672620.78447151
"497","335",3672620.78447151
"498","325",3672620.78447533
"499","305",36722482.3690567
"500","305",3672620.78447533
"501","335",3672620.78447151
"502","335",14687658.2334747
"503","325",3672620.78447151
"504","305",29356946.8388405
"505","315",3672620.78447151
"506","305",7345241.42303085
"507","305",3672620.7844696
"508","305",3672620.78447151
"509","325",3672620.78447151
"510","335",3672620.78447151
"511","325",7345241.42303085
"512","335",7345241.42303085
"513","375",3672620.7844696
"514","365",7345241.42301941
"515","345",7345241.42303085
"516","325",3672620.78447151
"517","315",3672620.7844696
"518","345",7345241.42301941
"519","355",3672620.7844696
"520","385",3672620.78447151
"521","335",3672620.7844696
"522","365",7345241.42303085
"523","355",3672620.78447151
"524","375",3672620.7844696
"525","395",3672620.78447151
"526","385",3672620.7844696
"527","355",3672620.78447151
"528","345",3672620.7844696
"529","345",22030408.3792381
"530","345",25708344.0530338
"531","345",36726355.0444355
"532","315",25706263.8677406
"533","295",14693306.4581184
"534","335",22036801.6772213
"535","335",7346653.3748703
"536","355",22030407.7328148
"537","335",7346653.37486839
"538","335",7346653.3748703
"539","395",7346653.3748703
"540","325",3674032.59039688
"541","325",3674032.59039879
"542","305",3674032.59039688
"543","305",7348065.0350914
"544","315",3674032.59039879
"545","325",3674032.59039879
"546","345",3674032.59039879
"547","335",7348065.03509903
"548","355",7348065.03508759
"549","315",3674032.59039879
"550","335",7348065.03508759
"551","345",11022097.188385
"552","325",3674032.59039879
"553","335",7348065.03509903
"554","325",3674032.59039879
"555","385",3674032.59039879
"556","375",3674032.59039879
"557","355",3674032.59039879
"558","335",3674032.59039879
"559","325",3674032.59039879
"560","345",3674032.59039879
"561","355",7348065.03509903
"562","375",7348065.03508759
"563","375",22032564.2585545
"564","365",3674032.59039879
"565","325",3674032.59039879
"566","335",7348065.03509903
"567","365",3674032.59039879
"568","375",3674032.59039879
"569","385",3674032.59039879
"570","395",3674032.59039879
"571","375",3674032.59039879
"572","355",7348065.03508759
"573","345",3674032.59039879
"574","355",14693305.7490273
"575","345",14693305.7490273
"576","345",44078386.8782463
"577","325",14695052.0988674
"578","325",11022097.2707481
"579","365",33066438.4948463
"580","325",25719712.3202267
"581","315",11023843.2662411
"582","295",11023843.2662392
"583","345",7349476.48627853
"584","375",7349476.48627853
"585","315",7349476.48627853
"586","355",14696129.8611469
"587","365",7349476.48627853
"588","325",3675443.89587784
"589","305",3675443.89587975
"590","305",3675443.89587784
"591","285",3675443.89587975
"592","325",14698952.6813622
"593","335",3675443.89587784
"594","335",3675443.89587975
"595","325",3675443.89587975
"596","325",3675443.89587975
"597","355",3675443.89587975
"598","365",3675443.89587975
"599","305",3675443.89587975
"600","365",3675443.89587975
"601","305",11026331.1056671
"602","325",3675443.89587975
"603","345",3675443.89587975
"604","335",3675443.89587975
"605","355",3675443.89587975
"606","345",3675443.89587975
"607","365",3675443.89587975
"608","355",3675443.89587975
"609","335",3675443.89587975
"610","335",3675443.89587975
"611","355",3675443.89587975
"612","315",3675443.89587975
"613","335",3675443.89587975
"614","345",3675443.89587975
"615","345",3675443.89587975
"616","355",3675443.89587975
"617","355",3675443.89587975
"618","345",3675443.89587975
"619","335",3675443.89587975
"620","365",3675443.89587975
"621","325",3675443.89587975
"622","355",7350887.64627457
"623","365",3675443.89587975
"624","365",7350887.64627457
"625","385",3675443.89587975
"626","405",3675443.89587975
"627","385",3675443.89587975
"628","375",3675443.89587975
"629","355",3675443.89587975
"630","375",3675443.89587975
"631","385",3675443.89587975
"632","335",3675443.89587975
"633","365",36740991.0514011
"634","355",36748121.1086464
"635","325",11026331.1870327
"636","325",33075093.8343735
"637","355",25729182.3674088
"638","365",22047017.1523018
"639","395",7352298.59663391
"640","385",7352298.59663391
"641","345",11028076.8277798
"642","345",11028076.8277798
"643","345",7352298.59663391
"644","395",11028818.6713409
"645","335",3676854.70075226
"646","335",3676854.70075417
"647","295",14704669.4939327
"648","325",3676854.70075226
"649","315",3676854.70075417
"650","325",3676854.70075417
"651","315",7353709.25621414
"652","335",3676854.70075417
"653","295",3676854.70075417
"654","315",3676854.70075417
"655","325",11030563.521122
"656","345",3676854.70075417
"657","375",3676854.70075417
"658","365",3676854.70075417
"659","335",3676854.70075417
"660","315",3676854.70075417
"661","325",7353709.25621414
"662","345",3676854.70075417
"663","335",3676854.70075417
"664","335",7353709.25621414
"665","345",3676854.70075417
"666","355",3676854.70075417
"667","375",11030563.521122
"668","385",3676854.70075417
"669","375",3676854.70075417
"670","335",3676854.70075417
"671","365",3676854.70075417
"672","375",3676854.70075417
"673","365",3676854.70075417
"674","375",3676854.70075417
"675","365",3676854.70075417
"676","355",3676854.70075417
"677","365",11030563.521122
"678","375",3676854.70075417
"679","365",3676854.70075417
"680","365",7353709.25622177
"681","385",3676854.70075417
"682","395",7353709.25621414
"683","395",3676854.70075417
"684","425",3676854.70075417
"685","405",3676854.70075417
"686","385",3676854.70075417
"687","365",3676854.70075417
"688","355",3676854.70075417
"689","355",14704596.1918659
"690","325",194568718.72476
"691","345",11030563.6014671
"692","325",18380040.0877457
"693","315",47773558.7693729
"694","315",40434818.3568993
"695","325",11032308.8870945
"696","345",14709832.4041138
"697","335",7355119.70558739
"698","315",11032308.8870945
"699","345",7355119.70558739
"700","345",18387165.3315029
"701","385",7355119.70558739
"702","365",11032308.8870945
"703","375",11033049.9393063
"704","375",7355119.70558739
"705","345",14710239.1208153
"706","345",40444989.7911606
"707","335",11034794.4342003
"708","325",11033049.9393044
"709","305",14710239.1208115
"710","305",7356529.86460114
"711","315",3678265.00483513
"712","335",3678265.00483322
"713","315",3678265.00483322
"714","335",3678265.00483322
"715","355",3678265.00483322
"716","315",3678265.00483322
"717","335",3678265.00483322
"718","385",3678265.00483322
"719","365",3678265.00483322
"720","365",3678265.00483322
"721","335",3678265.00483322
"722","305",3678265.00483322
"723","295",3678265.00483322
"724","315",7356529.86459351
"725","355",3678265.00483322
"726","335",3678265.00483322
"727","355",3678265.00483322
"728","335",3678265.00483322
"729","365",11033049.9393063
"730","355",3678265.00483322
"731","345",3678265.00483322
"732","385",7356529.86459351
"733","395",3678265.00483322
"734","385",3678265.00483322
"735","365",3678265.00483322
"736","365",3678265.00483322
"737","375",3678265.00483322
"738","365",3678265.00483322
"739","355",3678265.00483322
"740","385",7356529.86459732
"741","395",3678265.00483322
"742","385",3678265.00483322
"743","365",3678265.00483322
"744","385",7356529.86459351
"745","385",3678265.00483322
"746","395",3678265.00483322
"747","425",3678265.00483322
"748","365",3678265.00483322
"749","355",3678265.00483322
"750","335",3678265.00483322
"751","375",22064281.6454163
"752","375",11034794.5135555
"753","315",14715879.3356628
"754","335",18390248.6999016
"755","355",11036539.4436798
"756","345",7357939.81279945
"757","345",7357939.81280136
"758","345",22071069.4703522
"759","355",11037279.7047787
"760","355",14715879.3356628
"761","355",7357939.81280136
"762","345",3679674.80796623
"763","325",11039023.8444366
"764","305",7359349.47106552
"765","315",7359349.47106171
"766","325",3679674.80796814
"767","315",3679674.80796623
"768","325",3679674.80796814
"769","335",3679674.80796814
"770","365",3679674.80796814
"771","365",7359349.47106552
"772","355",3679674.80796623
"773","345",3679674.80796814
"774","365",3679674.80796814
"775","345",3679674.80796814
"776","305",14715879.335659
"777","315",3679674.80796814
"778","325",3679674.80796814
"779","335",14715879.3356571
"780","325",3679674.80796814
"781","335",25745437.8332729
"782","335",11037279.7047844
"783","365",7359349.47106552
"784","355",3679674.80796814
"785","365",3679674.80796623
"786","345",7359349.47106552
"787","315",3679674.80796623
"788","385",3679674.80796814
"789","375",3679674.80796623
"790","365",22074081.8953629
"791","355",7359349.47106552
"792","365",3679674.80796623
"793","355",3679674.80796814
"794","355",3679674.80796623
"795","355",3679674.80796814
"796","345",3679674.80796814
"797","365",3679674.80796814
"798","375",29431756.3518009
"799","385",22073818.2786369
"800","395",3679674.80796623
"801","405",3679674.80796814
"802","395",3679674.80796814
"803","375",3679674.80796623
"804","365",3679674.80796623
"805","355",3679674.80796814
"806","375",3679674.80796623
"807","375",7359349.47106552
"808","365",3679674.80796814
"809","335",11039023.9227562
"810","325",14719772.9720764
"811","335",84531351.0446434
"812","305",18398373.393816
"813","305",7360758.91792297
"814","375",7360758.91792297
"815","325",7360758.91792297
"816","335",7360758.91792297
"817","315",7360758.91792297
"818","375",18402796.1371574
"819","335",51502419.3688774
"820","365",14721447.6183643
"821","375",58847950.2834301
"822","345",14721112.7023792
"823","325",3681084.10995865
"824","325",3681084.10995865
"825","325",3681084.10995865
"826","335",3681084.10995865
"827","325",3681084.10995865
"828","315",3681084.10995483
"829","325",3681084.10995674
"830","375",3681084.10995483
"831","335",3681084.10995483
"832","345",3681084.10995674
"833","355",7362168.07525635
"834","365",3681084.10995674
"835","335",3681084.10995483
"836","295",3681084.10995483
"837","315",3681084.10995674
"838","325",3681084.10995483
"839","345",3681084.10995483
"840","355",3681084.10995674
"841","345",3681084.10995483
"842","315",3681084.10995483
"843","345",3681084.10995674
"844","375",3681084.10995674
"845","335",3681084.10995483
"846","375",3681084.10995674
"847","355",7362168.07525635
"848","345",3681084.10995674
"849","355",7362168.07526398
"850","375",3681084.10995483
"851","385",3681084.10995674
"852","395",3681084.10995483
"853","365",3681084.10995674
"854","345",7362168.07526398
"855","325",11043251.7512589
"856","345",3681084.10995483
"857","345",11043251.7512589
"858","355",11043251.7512589
"859","365",3681084.10995483
"860","395",3681084.10995483
"861","405",3681084.10995674
"862","385",3681084.10995483
"863","365",7362168.07526398
"864","375",7362168.07526398
"865","385",3681084.10995483
"866","385",3681084.10995483
"867","405",3681084.10995674
"868","365",3681084.10995483
"869","355",3681084.10995483
"870","365",3681084.10995483
"871","325",29441624.4315243
"872","315",25761950.5592937
"873","375",14724335.9385262
"874","365",18404345.5176105
"875","365",29452494.4386158
"876","325",14726749.8438377
"877","345",11044996.0465431
"878","355",11044996.0465431
"879","355",7363577.02060318
"880","355",7363577.02060318
"881","375",11044996.0465488
"882","345",7363577.02060318
"883","375",7363577.02060318
"884","365",7363577.02060318
"885","335",7363577.02060318
"886","355",14726749.8438492
"887","335",3682492.91064835
"888","305",14727557.0821648
"889","285",3682492.91064453
"890","315",7364985.67684174
"891","315",3682492.91064453
"892","325",3682492.91064453
"893","315",3682492.91064453
"894","315",3682492.91064453
"895","345",3682492.91064835
"896","325",3682492.91064835
"897","355",3682492.91064835
"898","355",7364985.67684555
"899","325",7364985.67684174
"900","315",7364985.67684174
"901","305",3682492.91064835
"902","335",3682492.91064835
"903","355",3682492.91064644
"904","375",3682492.91064835
"905","345",3682492.91064835
"906","325",3682492.91064835
"907","335",3682492.91064835
"908","315",3682492.91064644
"909","325",3682492.91064835
"910","305",3682492.91064835
"911","305",3682492.91064835
"912","355",3682492.91064835
"913","355",3682492.91064835
"914","345",3682492.91064835
"915","365",3682492.91064644
"916","355",3682492.91064835
"917","385",3682492.91064644
"918","345",3682492.91064835
"919","385",3682492.91064644
"920","365",3682492.91064835
"921","385",3682492.91064835
"922","365",3682492.91064644
"923","355",3682492.91064835
"924","345",3682492.91064835
"925","365",3682492.91064835
"926","355",3682492.91064644
"927","375",3682492.91064835
"928","355",3682492.91064835
"929","345",14727153.7521
"930","345",3682492.91064835
"931","355",7364985.67684174
"932","365",3682492.91064835
"933","345",3682492.91064644
"934","355",3682492.91064835
"935","365",7364985.67684174
"936","355",3682492.91064835
"937","355",3682492.91064835
"938","365",3682492.91064644
"939","385",7364985.67684174
"940","375",11045734.726162
"941","365",14727557.0821648
"942","395",3682492.91064835
"943","385",7364985.67684174
"944","375",3682492.91064835
"945","385",3682492.91064644
"946","365",3682492.91064644
"947","375",3682492.91064835
"948","325",55227522.2617455
"949","325",437393510.630825
"950","325",22088246.7274666
"951","335",158087343.305954
"952","335",47850196.4958973
"953","335",29460612.2588406
"954","345",11049959.9810257
"955","325",11049222.0917892
"956","335",11049222.0917854
"957","325",11049222.0917892
"958","345",11049959.9810276
"959","285",7366394.12050056
"960","375",7366394.12050056
"961","365",29459537.7961617
"962","355",33142835.8754101
"963","295",150802395.733267
"964","305",3683901.20985413
"965","325",3683901.20985603
"966","345",7367802.27547073
"967","355",3683901.20985413
"968","345",3683901.20985413
"969","305",3683901.20985413
"970","345",3683901.20985413
"971","355",3683901.20985413
"972","335",3683901.20985413
"973","315",3683901.20985413
"974","325",7367802.27547073
"975","335",3683901.20985413
"976","355",11049959.9810276
"977","335",3683901.20985413
"978","345",3683901.20985413
"979","335",7367802.27547073
"980","315",3683901.20985413
"981","295",3683901.20985413
"982","345",3683901.20985413
"983","365",3683901.20985413
"984","355",3683901.20985413
"985","345",3683901.20985413
"986","335",3683901.20985413
"987","345",3683901.20985413
"988","365",11051703.0526314
"989","375",11051703.0526314
"990","355",7367802.27547073
"991","345",3683901.20985413
"992","325",3683901.20985413
"993","345",3683901.20985413
"994","355",3683901.20985413
"995","375",3683901.20985413
"996","365",3683901.20985413
"997","365",3683901.20985413
"998","375",3683901.20985413
"999","385",11051703.0526314
"1000","385",7367802.27547073
"1001","375",7367802.27547073
"1002","385",3683901.20985413
"1003","345",7367802.27547073
"1004","355",3683901.20985413
"1005","375",29459604.9867573
"1006","365",3683901.20985413
"1007","375",3683901.20985413
"1008","365",3683901.20985413
"1009","345",3683901.20985413
"1010","365",3683901.20985413
"1011","385",3683901.20985413
"1012","365",22101595.1965542
"1013","345",22101595.1965542
"1014","315",7369210.21726799
"1015","365",14738353.4573441
"1016","345",7369210.21726799
"1017","365",11053446.6322098
"1018","375",7369210.21726608
"1019","335",3685309.00741196
"1020","325",3685309.00741196
"1021","305",3685309.00741196
"1022","345",14738486.2586994
"1023","335",22105077.7769318
"1024","325",3685309.00741386
"1025","325",3685309.00741196
"1026","345",3685309.00741196
"1027","375",3685309.00741386
"1028","385",3685309.00741386
"1029","355",3685309.00741196
"1030","325",3685309.00741386
"1031","355",3685309.00741386
"1032","375",3685309.00741386
"1033","345",3685309.00741196
"1034","325",3685309.00741386
"1035","295",3685309.00741196
"1036","305",3685309.00741386
"1037","315",7370617.87081146
"1038","325",3685309.00741386
"1039","355",3685309.00741386
"1040","375",3685309.00741196
"1041","375",3685309.00741386
"1042","395",3685309.00741196
"1043","365",3685309.00741386
"1044","345",3685309.00741386
"1045","335",7370617.87081146
"1046","325",22111849.0036545
"1047","345",7370617.87081146
"1048","345",3685309.00741386
"1049","345",7370617.87081146
"1050","385",3685309.00741386
"1051","385",3685309.00741386
"1052","385",3685309.00741386
"1053","395",3685309.00741196
"1054","345",7370617.87081146
"1055","375",3685309.00741196
"1056","365",11055926.4461479
"1057","365",3685309.00741386
"1058","355",66273168.6412468
"1059","375",3685309.00741386
"1060","355",3685309.00741196
"1061","335",3685309.00741386
"1062","365",3685309.00741196
"1063","415",3685309.00741386
"1064","335",25790122.4836941
"1065","335",29480728.1225739
"1066","335",7372025.31056213
"1067","345",7372025.31056213
"1068","345",25806349.1368427
"1069","345",11058405.976553
"1070","355",7372025.31056213
"1071","355",11057669.6672993
"1072","345",7372025.31056213
