fid,DN,area
"172","35",3647122.90056419
"173","25",3647122.90056801
"174","15",3647122.90056419
"175","15",3647122.90056419
"176","25",3647122.90056419
"177","35",7294245.6515007
"178","25",47412402.7634315
"179","15",18231349.6649666
"180","35",18234523.9564228
"181","25",7295666.58526421
"182","35",7295666.58526421
"183","15",18234523.9564228
"184","45",3648543.6846981
"185","25",10943878.5890942
"186","35",3648543.6846981
"187","15",10945630.4563866
"188","15",3648543.68470001
"189","35",3648543.6846962
"190","15",3648543.68470001
"191","25",7297087.2199707
"192","25",3648543.6846962
"193","35",3648543.68470001
"194","25",3648543.68470001
"195","15",32828270.4631691
"196","5",29182665.0475521
"197","35",7298507.65621185
"198","35",3649963.97150993
"199","25",3649963.97150993
"200","25",3649963.97150993
"201","15",3649963.97151184
"202","15",3649963.97151184
"203","35",3649963.97151184
"204","15",3649963.97151184
"205","15",3649963.97151184
"206","45",3649963.97151184
"207","5",3649963.97151184
"208","35",58353627.7678223
"209","15",21895520.3817616
"210","5",709954096.150368
"211","45",21898362.7461357
"212","25",29197201.3870678
"213","15",10952399.5141125
"214","45",7301347.73236275
"215","55",3651383.76085281
"216","35",3651383.76085091
"217","25",3651383.76085281
"218","15",3651383.76085281
"219","25",3651383.76085091
"220","35",3651383.76085091
"221","35",3651383.76085281
"222","25",3651383.76085091
"223","35",3651383.76085091
"224","25",3651383.76085091
"225","25",3651383.76085091
"226","15",3651383.76085091
"227","25",18254078.2304459
"228","35",10954150.7848949
"229","35",7304186.8133831
"230","25",7304186.8133831
"231","35",3652803.05253029
"232","25",3652803.05253029
"233","15",3652803.0525322
"234","25",3652803.0525322
"235","15",3652803.0525322
"236","25",3652803.0525322
"237","35",3652803.0525322
"238","15",3652803.0525322
"239","15",7305605.95624924
"240","25",3652803.0525322
"241","45",3652803.0525322
"242","25",3652803.0525322
"243","35",3652803.0525322
"244","15",153292159.599171
"245","45",25567627.5070839
"246","25",7307024.89891243
"247","25",7307024.89891243
"248","25",10960159.930542
"249","15",76630095.6689129
"250","5",171424618.146851
"251","35",3654221.84638023
"252","25",7308443.54416275
"253","5",3654221.84637833
"254","35",3654221.84638023
"255","25",3654221.84637833
"256","15",3654221.84638023
"257","25",3654221.84638023
"258","15",3654221.84637833
"259","55",62094075.1208057
"260","35",3654221.84637833
"261","15",3654221.84637833
"262","35",3654221.84638023
"263","45",127754531.868677
"264","35",10962665.0411339
"265","35",7309861.98859978
"266","35",7309861.98860168
"267","25",7309861.98859978
"268","35",3655640.14221954
"269","15",21929584.7777939
"270","25",3655640.14222145
"271","35",3655640.14221954
"272","25",7311280.1360321
"273","25",3655640.14222145
"274","35",3655640.14222145
"275","25",3655640.14222145
"276","25",14622559.0849075
"277","35",3655640.14222145
"278","35",3655640.14222145
"279","5",2777314628.95278
"280","5",36533697.3397675
"281","15",73067974.8317642
"282","25",21933839.4117737
"283","15",10966919.928484
"284","35",10969423.4488811
"285","25",21932754.0388145
"286","5",3657057.93988609
"287","45",3657057.93988609
"288","25",7314115.73157883
"289","35",3657057.93988419
"290","45",3657057.93988609
"291","35",3657057.93988609
"292","25",3657057.93988609
"293","35",3657057.93988609
"294","25",3657057.93988609
"295","5",3657057.93988228
"296","25",3657057.93988419
"297","25",3657057.93988419
"298","35",3657057.93988228
"299","25",3657057.93988419
"300","35",3657057.93988419
"301","5",54814978.7874126
"302","15",10971173.2268791
"303","25",3657057.93988228
"304","15",3657057.93988419
"305","45",353613145.123934
"306","15",40206029.5341091
"307","25",10971173.3213005
"308","25",7315533.17908096
"309","45",7315533.17907906
"310","15",36564905.8235378
"311","25",10973675.6971798
"312","55",7315533.17907906
"313","35",7315533.17907906
"314","55",3658475.23919487
"315","35",3658475.23919487
"316","45",3658475.23919487
"317","25",3658475.23919487
"318","5",3658475.23919487
"319","15",3658475.23919487
"320","35",3658475.23919487
"321","35",3658475.23919678
"322","25",7316950.33040237
"323","15",3658475.23919487
"324","25",3658475.23919487
"325","25",3658475.23919487
"326","15",69457481.5804806
"327","45",25600820.3867283
"328","45",609646529.556576
"329","35",10975425.2190495
"330","55",7318367.27916336
"331","15",18296207.2210941
"332","25",3659892.0399704
"333","35",3659892.03996849
"334","25",3659892.03996849
"335","35",3659892.03996849
"336","45",7319783.93215942
"337","25",3659892.03996849
"338","45",7319783.93215942
"339","35",3659892.03996849
"340","25",18294210.5445747
"341","25",3659892.0399704
"342","35",3659892.03996658
"343","55",3659892.0399704
"344","45",10979675.5287895
"345","35",3659892.03996658
"346","25",3659892.0399704
"347","45",3659892.0399704
"348","25",3659892.0399704
"349","15",3659892.03996658
"350","55",7319783.93215942
"351","45",3659892.0399704
"352","35",3659892.0399704
"353","5",3659892.0399704
"354","35",36588913.7932835
"355","25",7321200.38201523
"356","55",36597397.9532738
"357","15",7321200.38201523
"358","15",7321200.38201523
"359","25",7321200.38201332
"360","25",3661308.34204674
"361","5",3661308.34204674
"362","25",10983924.4358406
"363","45",7322616.5365181
"364","55",3661308.34204674
"365","45",3661308.34204674
"366","35",3661308.34204674
"367","25",3661308.34204483
"368","25",3661308.34204674
"369","25",7322616.5365181
"370","25",3661308.34204674
"371","25",3661308.34204674
"372","35",3661308.34204483
"373","25",7322616.5365181
"374","35",3661308.34204483
"375","15",3661308.34204483
"376","35",7322616.53652191
"377","25",3661308.34204674
"378","15",3661308.34204483
"379","25",3661308.34204483
"380","35",3661308.34204483
"381","25",3661308.34204674
"382","35",3661308.34204483
"383","15",226700607.391642
"384","45",29298125.9827423
"385","35",29287215.2916203
"386","45",25630656.8465786
"387","35",29306860.0176544
"388","15",3662724.14524651
"389","5",3662724.14524651
"390","35",3662724.14524651
"391","35",3662724.14524651
"392","55",10988171.8462715
"393","55",3662724.14524651
"394","35",3662724.14524651
"395","25",3662724.14524651
"396","35",3662724.14524651
"397","15",3662724.14524651
"398","25",3662724.14524651
"399","15",3662724.14524651
"400","25",29291715.0252953
"401","5",3662724.14524651
"402","35",7325448.14312744
"403","25",3662724.14524651
"404","25",3662724.14524651
"405","35",7325448.14312744
"406","15",3662724.14524651
"407","45",3662724.14524651
"408","15",3662724.1452446
"409","35",3662724.1452446
"410","25",3662724.14524651
"411","55",62239982.4185791
"412","25",14650896.0819321
"413","35",21975092.6352196
"414","15",10990669.7330647
"415","15",7326863.59464073
"416","15",14653643.9509315
"417","25",7326863.59463882
"418","35",3664139.44939423
"419","35",7328278.75162888
"420","45",3664139.44939423
"421","35",3664139.44939232
"422","25",7328278.75162506
"423","35",3664139.44939232
"424","15",3664139.44939232
"425","35",3664139.44939423
"426","55",7328278.75162506
"427","35",3664139.44939423
"428","45",3664139.44939423
"429","35",3664139.44939423
"430","45",7328278.75162888
"431","15",10992417.848959
"432","25",21990331.1755409
"433","35",7329693.70370865
"434","45",10994914.5001049
"435","25",10994166.3169136
"436","25",10994166.3169174
"437","55",25650218.7929192
"438","35",18317865.640398
"439","35",7329693.70371246
"440","35",3665554.25431633
"441","25",7331108.36168289
"442","25",7331108.36168289
"443","45",3665554.25431633
"444","25",3665554.25431824
"445","45",18321778.094738
"446","35",3665554.25431824
"447","15",7331108.36167526
"448","15",36648462.6363258
"449","25",3665554.25431824
"450","35",3665554.25431824
"451","45",7331108.36167526
"452","35",7331108.36167526
"453","15",3665554.25431824
"454","45",3665554.25431824
"455","35",3665554.25431824
"456","25",3665554.25431824
"457","35",3665554.25431824
"458","35",278098468.419363
"459","25",18326689.1310692
"460","25",7332522.81415367
"461","15",3666968.55983734
"462","35",3666968.55983734
"463","35",3666968.55983734
"464","45",3666968.55984116
"465","35",3666968.55984116
"466","25",3666968.55984116
"467","15",3666968.55983734
"468","15",3666968.55984116
"469","25",3666968.55983734
"470","25",3666968.55983734
"471","25",11000905.0925407
"472","15",11000905.0925407
"473","35",3666968.55983734
"474","35",3666968.55983734
"475","25",3666968.55983734
"476","25",3666968.55983734
"477","15",7333936.97293854
"478","45",3666968.55983734
"479","55",36665107.4320755
"480","35",7335350.92562485
"481","45",47658192.2249413
"482","45",14670701.5579815
"483","35",7335350.92562294
"484","45",3668382.36578369
"485","35",3668382.36578369
"486","55",3668382.36578369
"487","35",3668382.36578751
"488","25",11005146.5112114
"489","15",7336764.58504486
"490","35",3668382.36578369
"491","15",3668382.36578751
"492","15",3668382.36578369
"493","15",3668382.36578751
"494","35",3668382.36578751
"495","25",3668382.36578751
"496","25",3668382.36578751
"497","35",3668382.36578751
"498","15",3668382.36578751
"499","35",3668382.36578751
"500","35",3668382.36578751
"501","55",3668382.36578751
"502","25",18342244.9338627
"503","25",11007639.8122482
"504","45",11006894.0082397
"505","15",29347057.6938801
"506","35",11006894.0082378
"507","65",22011784.7172585
"508","45",7338178.03778648
"509","15",3669795.67199898
"510","25",3669795.67199898
"511","45",11007639.812252
"512","25",7339591.19765854
"513","25",3669795.67199898
"514","25",3669795.67199898
"515","25",3669795.67199898
"516","35",3669795.67199898
"517","35",3669795.67199898
"518","15",3669795.67199898
"519","35",3669795.67199898
"520","25",7339591.19765854
"521","15",3669795.67199898
"522","25",18341910.3898544
"523","35",3669795.67199898
"524","45",3669795.67199898
"525","45",11009386.4306831
"526","35",3669795.67199898
"527","15",3669795.67199898
"528","45",7339591.19765854
"529","15",62355424.7529869
"530","5",18344737.4416904
"531","25",7341004.15027809
"532","15",7341004.15027809
"533","25",7341004.15027618
"534","15",7341004.15027618
"535","35",7342416.81044388
"536","25",3671208.47827911
"537","25",3671208.47827911
"538","35",3671208.47827911
"539","25",3671208.47827911
"540","15",7342416.81044769
"541","5",11013624.8503494
"542","15",36690884.8469982
"543","35",18356039.4690094
"544","35",3671208.47827721
"545","35",3671208.47827721
"546","25",3671208.47827721
"547","35",3671208.47827721
"548","35",3671208.47827911
"549","25",3671208.47827721
"550","35",3671208.47827721
"551","25",7342416.81044388
"552","45",106349054.630535
"553","15",11013624.9347477
"554","45",18356375.7888432
"555","45",7343829.26275444
"556","35",11015371.6385612
"557","35",7343829.26274872
"558","55",14684833.4130268
"559","5",7345241.42303085
"560","15",3672620.78447151
"561","25",3672620.78447151
"562","35",3672620.78447533
"563","25",3672620.78447533
"564","15",14690481.6787643
"565","25",14687734.0734081
"566","15",3672620.78447151
"567","35",3672620.78447533
"568","25",7345241.42301941
"569","35",3672620.7844696
"570","15",3672620.78447151
"571","25",7345241.42301941
"572","15",11017861.7697639
"573","65",3672620.78447151
"574","65",3672620.78447151
"575","5",3672620.78447151
"576","25",3672620.78447151
"577","25",3672620.78447151
"578","25",3672620.78447151
"579","45",14693231.1184521
"580","25",7346653.37487221
"581","45",11019608.2029953
"582","35",18362769.2325306
"583","15",14692896.9288864
"584","35",7346653.37487221
"585","35",18366744.5515633
"586","35",18362025.0134315
"587","25",36706092.0754166
"588","15",7346653.3748703
"589","15",11020351.630003
"590","35",11019608.2029877
"591","45",3674032.59039688
"592","5",3674032.59039688
"593","35",7348065.0350914
"594","5",3674032.59039688
"595","15",3674032.59039879
"596","25",3674032.59039688
"597","25",3674032.59039688
"598","15",3674032.59039688
"599","15",3674032.59039688
"600","25",7348065.03508759
"601","35",3674032.59039879
"602","25",3674032.59039879
"603","35",3674032.59039688
"604","25",7348065.0350914
"605","25",3674032.59039879
"606","35",3674032.59039879
"607","45",3674032.59039879
"608","35",3674032.59039879
"609","45",3674032.59039879
"610","45",3674032.59039879
"611","45",7348065.03508759
"612","55",84420250.2731533
"613","65",62424247.4073448
"614","25",18368675.0143242
"615","25",11023843.2662354
"616","5",7349476.48627853
"617","25",7349476.48627853
"618","45",7349476.48627853
"619","15",3675443.89587784
"620","25",3675443.89587784
"621","25",3675443.89587784
"622","45",3675443.89587784
"623","25",3675443.89587784
"624","35",3675443.89587784
"625","35",3675443.89587975
"626","45",3675443.89587784
"627","35",11026331.1056671
"628","25",7350887.64626694
"629","35",3675443.89587975
"630","25",3675443.89587784
"631","35",3675443.89587975
"632","45",3675443.89587975
"633","45",11026331.1056671
"634","45",3675443.89587975
"635","35",3675443.89587975
"636","45",7350887.64627457
"637","25",3675443.89587975
"638","35",3675443.89587975
"639","25",3675443.89587975
"640","25",7350887.64626694
"641","45",242016385.402449
"642","45",22051251.2779884
"643","25",146821336.784563
"644","45",7352298.59663391
"645","35",7352298.59663391
"646","15",11028818.6713409
"647","45",3676854.70075226
"648","45",3676854.70075417
"649","35",3676854.70075226
"650","45",3676854.70075417
"651","35",3676854.70075417
"652","45",7353709.25621414
"653","35",7353709.25621796
"654","15",3676854.70075226
"655","25",3676854.70075417
"656","45",3676854.70075417
"657","35",3676854.70075226
"658","25",3676854.70075226
"659","15",3676854.70075226
"660","35",3676854.70075417
"661","35",3676854.70075226
"662","35",3676854.70075417
"663","25",3676854.70075417
"664","45",253165582.714508
"665","35",3676854.70075417
"666","55",7353709.25621414
"667","35",3676854.70075417
"668","25",3676854.70075417
"669","35",3676854.70075417
"670","65",3676854.70075417
"671","55",3676854.70075417
"672","45",29412013.5420303
"673","45",29415242.1592827
"674","45",7355119.70558739
"675","35",22059716.6080723
"676","25",7355119.70558739
"677","45",7355119.70558739
"678","15",7355119.70558739
"679","35",11032308.8871021
"680","55",14707418.3022213
"681","45",11032308.8870945
"682","25",3678265.00483322
"683","45",3678265.00483513
"684","35",3678265.00483513
"685","35",3678265.00483513
"686","25",3678265.00483513
"687","15",3678265.00483322
"688","25",3678265.00483513
"689","45",3678265.00483322
"690","45",18387834.4383011
"691","35",3678265.00483322
"692","65",3678265.00483322
"693","45",7356529.86459351
"694","35",3678265.00483322
"695","5",3678265.00483322
"696","35",3678265.00483322
"697","35",14710238.4094315
"698","15",7357939.81280136
"699","15",11036539.4436855
"700","35",11036539.4436836
"701","45",29427334.4131908
"702","65",40449628.6796246
"703","55",33096995.6022377
"704","35",3679674.80796623
"705","45",3679674.80796623
"706","45",3679674.80796623
"707","35",3679674.80796814
"708","35",3679674.80796814
"709","25",3679674.80796623
"710","35",3679674.80796814
"711","25",3679674.80796623
"712","25",3679674.80796814
"713","35",22073818.2786369
"714","25",7359349.47106552
"715","35",3679674.80796814
"716","35",3679674.80796814
"717","55",3679674.80796814
"718","45",3679674.80796623
"719","35",66182813.8312359
"720","35",14719772.9720726
"721","35",44124391.2109318
"722","45",7360758.91792488
"723","15",14721517.5463219
"724","5",7360758.91792488
"725","35",7360758.91792297
"726","45",7360758.91792297
"727","45",3681084.10995865
"728","15",11041507.9672375
"729","45",3681084.10995865
"730","35",3681084.10995865
"731","25",7362168.07526016
"732","35",3681084.10995483
"733","45",25757052.6768513
"734","65",22081005.1363373
"735","45",7362168.07525635
"736","35",3681084.10995674
"737","45",3681084.10995483
"738","25",3681084.10995483
"739","25",3681084.10995483
"740","55",3681084.10995674
"741","15",927083450.001413
"742","5",29437395.4569149
"743","35",11043251.8285713
"744","35",11043251.8285694
"745","15",18401191.6413708
"746","45",7363577.02060318
"747","5",1838583117.29502
"748","65",14727153.7521057
"749","35",14726749.8438492
"750","55",7363577.02060318
"751","45",11044996.0465431
"752","45",3682492.91064835
"753","35",3682492.91064835
"754","55",7364985.67684174
"755","35",3682492.91064453
"756","35",3682492.91064453
"757","25",3682492.91064453
"758","45",3682492.91064835
"759","25",3682492.91064453
"760","25",154492713.664526
"761","15",11045734.726162
"762","15",3682492.91064835
"763","35",3682492.91064453
"764","25",11047478.1541519
"765","45",3682492.91064835
"766","35",3682492.91064644
"767","65",3682492.91064835
"768","35",11047478.1541519
"769","25",3682492.91064835
"770","35",3682492.91064835
"771","55",3682492.91064835
"772","35",14731044.0909843
"773","45",18408237.1483822
"774","15",14729971.1411076
"775","45",58911094.0216007
"776","45",77304975.3656464
"777","25",7366394.12050056
"778","45",40507687.9682274
"779","15",14732787.9523125
"780","45",11049222.0917854
"781","45",22094956.0275707
"782","25",7366394.12050247
"783","45",3683901.20985603
"784","35",7367802.27547455
"785","25",3683901.20985603
"786","25",11051703.0526314
"787","15",3683901.20985603
"788","15",3683901.20985413
"789","25",3683901.20985603
"790","25",3683901.20985413
"791","25",3683901.20985413
"792","65",3683901.20985413
"793","45",11051703.0526314
"794","35",3683901.20985413
"795","25",3683901.20985413
"796","55",11049959.9810333
"797","35",3683901.20985413
"798","45",3683901.20985413
"799","45",3683901.20985413
"800","55",3683901.20985413
"801","55",3683901.20985413
"802","55",209656185.235735
"803","25",18420577.851841
"804","45",11051703.1279163
"805","45",33145850.7606106
"806","35",11054183.7313366
"807","15",40519021.9666405
"808","35",14735604.3377666
"809","5",7369210.21726799
"810","35",3685309.00741196
"811","15",3685309.00741196
"812","25",3685309.00741196
"813","35",3685309.00741196
"814","25",7370617.87081146
"815","35",3685309.00741386
"816","25",3685309.00741386
"817","35",3685309.00741196
"818","15",3685309.00741196
"819","5",36830894.7803288
"820","45",3685309.00741196
"821","25",3685309.00741196
"822","55",81028718.9474049
"823","35",3685309.00741196
"824","65",3685309.00741386
"825","65",3685309.00741386
"826","45",18422722.673645
"827","45",7370617.87081146
"828","25",3685309.00741196
"829","25",7370617.87081146
"830","35",3685309.00741386
"831","45",7370617.87081146
"832","65",3685309.00741386
"833","45",568748535.061966
"834","55",66277072.4947357
"835","35",11057669.6672993
"836","65",40533838.4024067
"837","75",11058405.9765587
"838","55",7373432.46248245
"839","55",3686716.30315018
"840","45",3686716.30314827
"841","35",3686716.30315018
"842","45",3686716.30315018
"843","55",3686716.30315018
"844","35",3686716.30315018
"845","35",3686716.30315018
"846","55",3686716.30314827
"847","45",3686716.30315018
"848","25",3686716.30315018
"849","15",3686716.30314827
"850","25",3686716.30315018
"851","35",14744050.3332939
"852","45",3686716.30315018
"853","35",3686716.30315018
"854","35",3686716.30315018
"855","25",3686716.30315018
"856","65",18430095.2183037
"857","45",11060148.3342018
"858","35",3686716.30315018
"859","65",11058405.9765568
"860","55",44231747.097784
"861","35",33177630.4835339
"862","25",18433581.0137482
"863","25",11061891.1965237
"864","55",7374839.40003586
"865","15",14749678.5126534
"866","25",7374839.40003395
"867","45",7376246.05016708
"868","35",3688123.09688568
"869","45",3688123.09688568
"870","35",3688123.09688568
"871","45",3688123.09688568
"872","35",3688123.09688568
"873","35",3688123.09688568
"874","25",3688123.09688568
"875","25",3688123.09688568
"876","35",3688123.09688568
"877","35",3688123.09688568
"878","45",3688123.09688377
"879","35",3688123.09688568
"880","45",3688123.09688377
"881","25",3688123.09688568
"882","45",3688123.09688568
"883","65",3688123.09688568
"884","45",3688123.09688568
"885","45",55297986.7404995
"886","55",22128737.146183
"887","55",14755304.6836967
"888","45",29507397.3323879
"889","45",40571157.5851097
"890","35",14755304.6836948
"891","55",7377652.48534966
"892","25",3689529.38846397
"893","35",3689529.38846397
"894","25",3689529.38846588
"895","35",3689529.38846397
"896","15",11068587.5918159
"897","25",3689529.38846397
"898","35",3689529.38846397
"899","55",3689529.38846588
"900","25",3689529.38846397
"901","45",3689529.38846588
"902","35",3689529.38846588
"903","45",3689529.38846588
"904","35",3689529.38846588
"905","15",7379058.63352966
"906","35",3689529.38846588
"907","15",84777024.6348648
"908","15",114191771.856909
"909","65",25820008.248024
"910","65",22132956.4515343
"911","25",22135977.5446243
"912","45",7380464.56615067
"913","15",14760928.845726
"914","35",11071063.676506
"915","55",11070329.7353706
"916","65",14760928.845726
"917","65",40579867.1570797
"918","45",25818265.4589462
"919","45",3690935.17768669
"920","45",3690935.17768669
"921","35",3690935.17768669
"922","35",7381870.21220016
"923","45",3690935.17768669
"924","35",14761326.5763359
"925","35",3690935.17768669
"926","25",11071063.676506
"927","35",3690935.17768669
"928","55",3690935.17768288
"929","45",7381870.21219635
"930","25",3690935.17768669
"931","25",3690935.17768669
"932","65",3690935.17768288
"933","45",3690935.17768288
"934","65",3690935.17768288
"935","35",3690935.17768288
"936","45",3690935.17768288
"937","35",3690935.17768288
"938","25",7381870.21219635
"939","45",3690935.17768288
"940","35",3690935.17768288
"941","15",11072805.0305538
"942","35",14763740.2082424
"943","15",18451863.3051281
"944","25",18454339.318594
"945","65",44283638.6422386
"946","45",3692340.46440315
"947","55",3692340.46440315
"948","35",3692340.46440315
"949","45",3692340.46440315
"950","35",3692340.46440315
"951","45",3692340.46440315
"952","45",3692340.46440887
"953","35",3692340.46440315
"954","35",3692340.46440315
"955","55",7384680.7858429
"956","25",3692340.46440315
"957","25",7384680.7858429
"958","15",3692340.46440887
"959","25",3692340.46440315
"960","35",3692340.46440315
"961","45",3692340.46440887
"962","35",3692340.46440315
"963","15",3692340.46440887
"964","65",3692340.46440315
"965","65",14766550.9980297
"966","45",3692340.46440887
"967","35",3692340.46440887
"968","45",3692340.46440887
"969","35",3692340.46440887
"970","25",3692340.46440887
"971","25",33218414.3024025
"972","35",25847846.9039898
"973","35",22154042.1407719
"974","55",25846381.8165684
"975","65",11079494.6082287
"976","55",7386085.71284294
"977","65",7386085.71284294
"978","35",3693745.24843407
"979","55",3693745.24843407
"980","45",3693745.24843407
"981","45",3693745.24843407
"982","35",7387490.35412216
"983","35",3693745.24843407
"984","55",3693745.24843407
"985","15",3693745.24843407
"986","55",3693745.24843407
"987","45",3693745.24843407
"988","45",3693745.24843407
"989","45",3693745.24843407
"990","35",3693745.24843407
"991","45",3693745.24843407
"992","45",3693745.24843407
"993","35",3693745.24843407
"994","45",3693745.24843407
"995","75",7387490.35412598
"996","75",95988738.3747253
"997","45",48007325.0586243
"998","45",66468903.7644596
"999","35",11083707.8120651
"1000","55",73833874.389616
"1001","55",22166683.1929474
"1002","15",14777730.1161232
"1003","65",25853069.1669884
"1004","55",7390298.91666794
"1005","35",3695149.52960968
"1006","45",3695149.52960968
"1007","35",3695149.52960968
"1008","55",3695149.52960968
"1009","45",3695149.52960968
"1010","25",3695149.52960968
"1011","55",3695149.52960968
"1012","45",3695149.52960968
"1013","25",3695149.52960968
"1014","35",3695149.52960968
"1015","45",3695149.52960968
"1016","65",11083707.8120594
"1017","45",3695149.52960968
"1018","45",3695149.52960968
"1019","55",3695149.52960968
"1020","45",151353427.857264
"1021","35",129225595.200821
"1022","45",33247244.0711384
"1023","25",7391702.83736038
"1024","15",33252524.2049408
"1025","35",33249381.293026
"1026","25",22175107.3725853
"1027","65",11087188.7200203
"1028","45",3696553.3077507
"1029","35",3696553.3077507
"1030","45",22172694.1747875
"1031","25",11087919.5071869
"1032","45",7393106.47317123
"1033","35",3696553.3077507
"1034","45",7393106.47317123
"1035","25",3696553.3077507
"1036","25",468147986.50371
"1037","35",3696553.3077507
"1038","25",3696553.3077507
"1039","15",3696553.3077507
"1040","25",3696553.3077507
"1041","45",3696553.3077507
"1042","35",3696553.3077507
"1043","35",3696553.3077507
"1044","35",3696553.3077507
"1045","55",7393106.47317505
"1046","55",3696553.3077507
"1047","35",7394509.89043999
"1048","35",7394509.89043999
"1049","55",14789019.4964294
"1050","35",44356223.1436768
"1051","45",7394509.89043999
"1052","35",3697956.58268929
"1053","15",3697956.58268929
"1054","15",3697956.58268929
"1055","45",3697956.58268929
"1056","55",7395913.02325821
"1057","35",3697956.58268929
"1058","25",7395913.02325821
"1059","25",3697956.58268929
"1060","35",3697956.58268929
"1061","25",3697956.58268929
"1062","15",3697956.58268929
"1063","25",3697956.58268929
"1064","35",14789019.4964275
"1065","45",7395913.02325821
"1066","45",3697956.58268929
"1067","35",7395913.02325821
"1068","55",11093869.1795998
"1069","35",3697956.58268929
"1070","45",70212778.4645424
"1071","65",3697956.58268929
"1072","55",3697956.58268929
"1073","65",3697956.58268929
