fid,DN,area
"153","25",10966919.8330727
"154","15",21929096.8240795
"155","25",65757898.0311146
"156","25",3655640.14222145
"157","35",7311280.13603592
"158","25",3655640.14222145
"159","35",14622559.0849075
"160","15",10968670.5008373
"161","15",109548240.233852
"162","25",18288543.137886
"163","25",10972923.5438786
"164","15",21948506.4871712
"165","25",10972923.5438824
"166","15",7315533.17907906
"167","25",10973675.6971798
"168","5",584148722.982855
"169","25",3658475.23919487
"170","25",3658475.23919487
"171","25",3658475.23919678
"172","35",3658475.23919678
"173","35",3658475.23919487
"174","25",3658475.23919487
"175","25",3658475.23919487
"176","35",3658475.23919487
"177","25",36574474.9402485
"178","5",32923352.961132
"179","25",29259714.6139545
"180","5",3659892.0399704
"181","25",7319783.93215942
"182","5",3659892.03996849
"183","15",32911676.5230541
"184","15",3659892.03996849
"185","15",3659892.0399704
"186","15",3659892.03996658
"187","25",3659892.0399704
"188","5",3659892.0399704
"189","5",3659892.03996658
"190","35",14639566.6820679
"191","45",3659892.0399704
"192","15",95047710.3930969
"193","15",43890359.6937809
"194","15",21958600.2345486
"195","25",29279135.3223591
"196","5",3661308.34204674
"197","15",7322616.5365181
"198","35",7322616.5365181
"199","25",7322616.5365181
"200","5",3661308.34204483
"201","5",3661308.34204483
"202","25",3661308.34204674
"203","5",3661308.34204674
"204","25",3661308.34204483
"205","35",3661308.34204674
"206","25",3661308.34204483
"207","25",3661308.34204483
"208","15",3661308.34204483
"209","15",3661308.34204483
"210","5",3661308.34204483
"211","5",3661308.34204483
"212","5",3661308.34204483
"213","35",29288375.1562653
"214","25",10983924.5272617
"215","15",18305457.6303692
"216","5",40251390.5807533
"217","15",10985673.6982136
"218","25",21973344.1672592
"219","15",7324032.48729134
"220","15",7325448.14312744
"221","25",7325448.14312744
"222","25",3662724.14524651
"223","15",3662724.14524651
"224","35",3662724.14524651
"225","5",3662724.1452446
"226","15",3662724.14524651
"227","25",3662724.14524651
"228","35",7325448.14312744
"229","25",3662724.1452446
"230","35",3662724.14524651
"231","5",14646315.5087013
"232","25",3662724.14524651
"233","45",25637568.3867722
"234","15",226782634.073698
"235","25",10990669.7330647
"236","35",7328278.75162506
"237","25",3664139.44939232
"238","15",14653726.8947563
"239","25",3664139.44939423
"240","25",7328278.75162888
"241","35",3664139.44939423
"242","45",3664139.44939423
"243","15",3664139.44939423
"244","15",3664139.44939423
"245","5",3664139.44939423
"246","35",3664139.44939423
"247","35",3664139.44939423
"248","25",7328278.75162888
"249","35",3664139.44939423
"250","5",7329693.70371246
"251","35",40297789.802372
"252","15",25650471.4246655
"253","35",14659387.1133041
"254","5",54957843.2430954
"255","45",7331108.36167526
"256","25",3665554.25431824
"257","15",153748337.455975
"258","25",7331108.36167526
"259","25",43960342.6173172
"260","35",3665554.25431824
"261","25",3665554.25431824
"262","15",3665554.25431824
"263","25",7331108.36167526
"264","25",3665554.25431824
"265","25",3665554.25431824
"266","35",3665554.25431824
"267","15",58567080.7805233
"268","5",36624318.4392262
"269","15",98861713.5106735
"270","25",29319854.5170708
"271","25",10998410.3794422
"272","35",14664631.1087646
"273","45",7332522.81415558
"274","15",21994565.3541985
"275","15",21995152.6767788
"276","15",3666968.55984116
"277","35",3666968.55983734
"278","25",3666968.55983734
"279","25",3666968.55983543
"280","35",3666968.55983734
"281","25",3666968.55983734
"282","25",3666968.55983543
"283","35",3666968.55983734
"284","15",255997430.007324
"285","25",54968743.929348
"286","25",29330089.9639511
"287","35",22000809.8987007
"288","45",3668382.36578751
"289","15",3668382.36578751
"290","15",3668382.36578751
"291","45",3668382.36578751
"292","35",3668382.36578751
"293","25",3668382.36578751
"294","45",14670701.5579815
"295","25",3668382.36578751
"296","25",3668382.36578751
"297","25",7336764.58504486
"298","15",3668382.36578751
"299","35",3668382.36578751
"300","35",3668382.36578751
"301","25",3668382.36578751
"302","35",3668382.36578751
"303","15",22003556.9770679
"304","5",33005541.8593121
"305","15",65983380.4041252
"306","35",22011706.7083282
"307","25",7338178.03778267
"308","45",44020584.5456467
"309","45",7338178.03778648
"310","35",7338178.03778648
"311","45",3669795.67199898
"312","25",7339591.19765854
"313","15",11009386.4306831
"314","25",11007639.8122501
"315","5",11007639.8122501
"316","15",3669795.67199898
"317","25",3669795.67199898
"318","25",3669795.67199898
"319","25",3669795.67199898
"320","15",7339591.19765854
"321","25",14676355.075901
"322","45",88049757.9301929
"323","15",14681596.6015739
"324","35",18352393.0882835
"325","25",3671208.47827911
"326","45",3671208.47827721
"327","25",3671208.47827911
"328","5",3671208.47827911
"329","15",3671208.47827721
"330","15",3671208.47827911
"331","35",3671208.47827911
"332","35",3671208.47827721
"333","25",3671208.47827721
"334","35",3671208.47827911
"335","25",3671208.47827721
"336","45",11013624.8503494
"337","15",14684833.4130249
"338","15",14684833.4130249
"339","25",18353215.7788124
"340","25",3672620.78447151
"341","25",3672620.78447151
"342","25",3672620.78447533
"343","15",3672620.78447151
"344","15",3672620.78447533
"345","25",3672620.78447533
"346","15",307583499.527069
"347","25",3672620.78447151
"348","35",7345241.42303085
"349","15",3672620.78447151
"350","15",3672620.7844696
"351","35",3672620.78447151
"352","25",3672620.78447151
"353","15",3672620.78447151
"354","25",3672620.78447151
"355","25",3672620.7844696
"356","25",11016115.8576603
"357","5",7345241.42303085
"358","25",3672620.78447151
"359","45",3672620.78447151
"360","15",102667853.807959
"361","15",47708415.9126778
"362","25",767671344.158434
"363","15",22034235.1843224
"364","45",69766255.9147263
"365","15",7346653.37487221
"366","35",29383788.2208977
"367","25",3674032.59039688
"368","25",3674032.59039879
"369","15",14693381.2145691
"370","25",3674032.59039879
"371","15",3674032.59039879
"372","25",3674032.59039879
"373","35",11020351.6300011
"374","25",3674032.59039879
"375","35",3674032.59039879
"376","35",3674032.59039879
"377","25",3674032.59039879
"378","45",22038362.6213989
"379","25",3674032.59039879
"380","5",3674032.59039879
"381","25",3674032.59039879
"382","25",14697206.685873
"383","25",33048935.4412651
"384","25",25718634.5579605
"385","35",18365926.5334988
"386","35",7349476.48627472
"387","35",172561260.529678
"388","25",7349476.48627853
"389","25",25710756.8424835
"390","25",154137357.603754
"391","25",7349476.48627853
"392","25",7349476.48627853
"393","25",7350887.64626694
"394","25",3675443.89587784
"395","15",3675443.89587975
"396","15",3675443.89587784
"397","15",3675443.89587784
"398","15",7350887.64627457
"399","25",3675443.89587975
"400","35",3675443.89587975
"401","25",11024585.9014053
"402","35",3675443.89587975
"403","25",3675443.89587975
"404","25",3675443.89587975
"405","35",3675443.89587975
"406","15",3675443.89587975
"407","25",3675443.89587975
"408","35",3675443.89587975
"409","25",7350887.64627457
"410","35",11026331.1056671
"411","45",3675443.89587975
"412","25",18375472.0462074
"413","5",33071935.9510078
"414","35",14701775.0829124
"415","15",29406371.1130638
"416","45",29404581.4861183
"417","25",7352298.59663391
"418","15",55088967.4264736
"419","35",7352298.59663391
"420","15",11028076.8277817
"421","15",102863047.103968
"422","45",3676854.70075417
"423","25",3676854.70075226
"424","35",3676854.70075226
"425","15",3676854.70075226
"426","5",3676854.70075226
"427","35",3676854.70075417
"428","25",3676854.70075226
"429","25",3676854.70075226
"430","35",3676854.70075417
"431","45",3676854.70075417
"432","25",3676854.70075417
"433","5",3676854.70075417
"434","25",3676854.70075417
"435","15",7353709.25621414
"436","15",3676854.70075417
"437","25",3676854.70075417
"438","25",7353709.25621414
"439","35",3676854.70075417
"440","25",3676854.70075417
"441","35",7353709.25621414
"442","25",14705003.9746952
"443","25",3676854.70075417
"444","35",11030563.521122
"445","35",7353709.25622177
"446","5",11030563.6014652
"447","5",14706341.8326149
"448","25",11032308.8870945
"449","35",25733747.9063053
"450","45",51467496.4431095
"451","25",3678265.00483513
"452","15",62492033.3062172
"453","15",7356529.86460114
"454","15",3678265.00483513
"455","25",3678265.00483322
"456","25",7356529.86460114
"457","15",3678265.00483513
"458","15",3678265.00483513
"459","35",11033049.9393005
"460","5",3678265.00483322
"461","25",7356529.86459732
"462","25",3678265.00483322
"463","35",3678265.00483322
"464","25",3678265.00483322
"465","5",3678265.00483322
"466","15",3678265.00483322
"467","55",3678265.00483322
"468","55",3678265.00483322
"469","25",22060384.4872799
"470","45",11033049.9393005
"471","25",3678265.00483322
"472","35",11034794.4342003
"473","25",18387499.8122559
"474","25",3678265.00483322
"475","15",7356529.86459732
"476","35",3678265.00483322
"477","5",11036539.4436817
"478","15",14715879.335659
"479","15",11037279.7047787
"480","25",11036539.4436798
"481","25",7357939.81279945
"482","25",7357939.81279945
"483","35",11036539.4436798
"484","25",11036539.4436798
"485","25",3679674.80796814
"486","35",3679674.80796814
"487","25",29426523.6567001
"488","15",7359349.47106552
"489","25",3679674.80796623
"490","25",3679674.80796623
"491","25",3679674.80796623
"492","15",47792051.3513203
"493","25",3679674.80796814
"494","25",58832964.0537872
"495","35",293868590.103861
"496","25",3679674.80796814
"497","35",3679674.80796814
"498","35",3679674.80796814
"499","25",7359349.47106552
"500","35",3679674.80796623
"501","35",11039023.8444366
"502","15",7359349.47106552
"503","35",22071332.8098526
"504","25",62531978.7885971
"505","45",7360758.91792488
"506","25",7360758.91792297
"507","35",33105791.8409119
"508","35",7360758.91792297
"509","45",18401596.4743423
"510","15",14724334.9932785
"511","35",3681084.10995865
"512","15",3681084.10995865
"513","15",25750336.5735435
"514","5",3681084.10995674
"515","35",3681084.10995674
"516","25",3681084.10995483
"517","35",7362168.07525635
"518","25",11043251.7512589
"519","35",3681084.10995674
"520","25",3681084.10995483
"521","35",3681084.10995483
"522","15",3681084.10995483
"523","35",3681084.10995483
"524","55",3681084.10995483
"525","35",3681084.10995483
"526","35",3681084.10995483
"527","15",14723261.4076538
"528","15",62538882.566082
"529","15",77240992.7910004
"530","25",18406493.644083
"531","35",14724335.9385262
"532","25",11045734.7261581
"533","25",47851544.5092735
"534","25",11044996.0465508
"535","25",7363577.02060318
"536","35",282981606.810837
"537","25",14726749.8438492
"538","15",14726749.8438454
"539","45",3682492.91064453
"540","25",7364985.67684555
"541","15",3682492.91064453
"542","15",3682492.91064835
"543","25",25767189.4902916
"544","15",3682492.91064644
"545","25",11045734.726162
"546","25",3682492.91064835
"547","15",3682492.91064835
"548","55",3682492.91064835
"549","35",3682492.91064644
"550","15",3682492.91064835
"551","5",14729970.1981201
"552","25",3682492.91064644
"553","35",11047478.1541519
"554","15",3682492.91064835
"555","25",3682492.91064644
"556","55",3682492.91064644
"557","25",18408976.1081123
"558","45",3682492.91064835
"559","15",44163137.6782932
"560","15",106680923.268942
"561","25",55207800.166235
"562","25",11049222.0917854
"563","55",11049222.0917854
"564","25",22092138.7152672
"565","25",3683901.20985603
"566","15",3683901.20985413
"567","25",3683901.20985603
"568","25",3683901.20985603
"569","15",3683901.20985603
"570","25",3683901.20985603
"571","5",11049959.9810333
"572","25",3683901.20985413
"573","25",3683901.20985413
"574","55",3683901.20985413
"575","25",3683901.20985413
"576","25",3683901.20985413
"577","35",3683901.20985413
"578","25",3683901.20985413
"579","5",3683901.20985413
"580","35",3683901.20985413
"581","25",3683901.20985413
"582","25",3683901.20985413
"583","35",3683901.20985413
"584","25",3683901.20985413
"585","55",3683901.20985413
"586","45",3683901.20985413
"587","35",3683901.20985413
"588","35",3683901.20985413
"589","35",3683901.20985413
"590","15",3683901.20985413
"591","35",3683901.20985413
"592","15",29464501.5941734
"593","5",11053446.6322117
"594","35",7369210.21726799
"595","25",3685309.00741196
"596","15",3685309.00741386
"597","25",3685309.00741196
"598","5",3685309.00741196
"599","25",3685309.00741386
"600","35",3685309.00741196
"601","25",7370617.87081146
"602","45",187650789.577778
"603","35",3685309.00741386
"604","5",3685309.00741386
"605","5",3685309.00741386
"606","45",3685309.00741386
"607","35",3685309.00741386
"608","25",3685309.00741196
"609","35",3685309.00741196
"610","35",3685309.00741386
"611","45",33152150.6110191
"612","25",411912516.61307
"613","15",92057206.8566208
"614","35",66310548.9567547
"615","45",11058405.976553
"616","35",22117350.9987755
"617","55",29493333.3073502
"618","25",40538526.8520966
"619","25",3686716.30315018
"620","35",36839745.0404854
"621","25",3686716.30315018
"622","15",3686716.30314827
"623","15",3686716.30315018
"624","25",3686716.30315018
"625","15",3686716.30315018
"626","25",3686716.30315018
"627","5",3686716.30315018
"628","15",3686716.30314827
"629","15",14742307.1864109
"630","15",3686716.30314827
"631","25",3686716.30315018
"632","5",3686716.30315018
"633","25",3686716.30315018
"634","45",36852751.3470535
"635","45",11060148.3342018
"636","25",3686716.30314827
"637","5",3686716.30314827
"638","55",3686716.30315018
"639","35",3686716.30314827
"640","35",3686716.30314827
"641","35",3686716.30315018
"642","5",481270995.85408
"643","25",22118554.3840046
"644","35",7374839.40003395
"645","45",7374839.40003395
"646","35",14746864.7105961
"647","25",22116074.9278641
"648","5",11062626.7161598
"649","25",3688123.09688568
"650","25",11062626.7161598
"651","25",3688123.09688568
"652","35",3688123.09688568
"653","15",7376246.05016708
"654","15",3688123.09688568
"655","15",3688123.09688377
"656","5",3688123.09688568
"657","15",3688123.09688377
"658","35",3688123.09688568
"659","35",25808003.6056213
"660","25",3688123.09688377
"661","35",7376246.0501709
"662","25",3688123.09688377
"663","5",3688123.09688568
"664","25",3688123.09688568
"665","35",3688123.09688568
"666","35",11064368.7162437
"667","35",11064368.7884998
"668","55",29504583.026268
"669","45",51629831.8597107
"670","25",18439543.6818733
"671","5",44250440.0363846
"672","35",14752491.8853855
"673","25",18441685.3496933
"674","25",11066845.9496593
"675","35",7377652.48535156
"676","35",7377652.48534966
"677","35",3689529.38846397
"678","5",3689529.38846397
"679","35",3689529.38846397
"680","5",3689529.38846397
"681","15",3689529.38846397
"682","25",70041093.405241
"683","55",51627883.366396
"684","45",7379058.63352966
"685","25",3689529.38846588
"686","45",3689529.38846588
"687","35",3689529.38846588
"688","25",3689529.38846588
"689","5",3689529.38846588
"690","25",3689529.38846588
"691","25",3689529.38846588
"692","35",3689529.38846588
"693","25",3689529.38846588
"694","15",11066845.9496689
"695","35",3689529.38846588
"696","15",195008727.729481
"697","15",40586644.1457157
"698","25",14758117.0514984
"699","25",11068587.6630344
"700","35",117977177.302736
"701","5",22141392.5521584
"702","35",18452074.615099
"703","35",11070329.7353706
"704","25",14758117.0515003
"705","45",33206496.4292545
"706","25",3690935.17768288
"707","25",3690935.17768669
"708","15",3690935.17768669
"709","5",3690935.17768669
"710","5",11072804.9603424
"711","25",3690935.17768288
"712","45",7381870.21220016
"713","15",7381870.21220016
"714","45",7381870.21218491
"715","25",3690935.17768288
"716","35",3690935.17768288
"717","35",3690935.17768288
"718","35",3690935.17768288
"719","45",202643211.555113
"720","15",3690935.17768288
"721","25",7381870.21218491
"722","35",3690935.17768288
"723","5",6187353816.68132
"724","25",25829515.7192593
"725","15",11072805.0305538
"726","25",7383275.64208984
"727","25",18454675.242754
"728","35",14766153.6267624
"729","25",14763740.2082405
"730","45",25838528.6645699
"731","35",18458493.9481945
"732","25",11074546.7439232
"733","35",18459104.3494549
"734","55",7383275.64209175
"735","15",7383275.64209175
"736","35",3692340.46440315
"737","35",7384680.78583908
"738","15",3692340.46440315
"739","25",3692340.46440315
"740","15",3692340.46440315
"741","35",3692340.46440887
"742","25",3692340.46440887
"743","25",3692340.46440315
"744","35",14766611.7296906
"745","25",3692340.46440315
"746","35",3692340.46440887
"747","25",3692340.46440315
"748","25",3692340.46440315
"749","35",3692340.46440315
"750","25",33206494.634367
"751","55",14766550.9980335
"752","35",11077020.8213501
"753","15",18457882.8315372
"754","35",7384680.7858429
"755","25",3692340.46440887
"756","35",3692340.46440887
"757","25",7384680.7858429
"758","25",3692340.46440887
"759","25",3692340.46440887
"760","25",14766611.7296963
"761","35",3692340.46440887
"762","35",3692340.46440887
"763","15",55358000.7504768
"764","35",11077020.8905258
"765","25",14772567.0077877
"766","25",25846382.4622021
"767","35",11078762.2445812
"768","35",7386085.71284294
"769","25",7386085.71284294
"770","25",7386085.71284294
"771","15",3693745.24843407
"772","15",3693745.24843407
"773","35",7387490.35412598
"774","25",3693745.24843407
"775","35",11081235.1742935
"776","25",3693745.24843407
"777","25",3693745.24843407
"778","35",3693745.24843407
"779","35",3693745.24843407
"780","5",3693745.24843407
"781","15",3693745.24843407
"782","5",3693745.24843407
"783","15",3693745.24843407
"784","35",11081235.1742935
"785","35",3693745.24843407
"786","25",3693745.24843407
"787","35",3693745.24843407
"788","25",14772171.1399651
"789","35",3693745.24843407
"790","35",3693745.24843407
"791","35",3693745.24843407
"792","15",3693745.24843407
"793","25",3693745.24843407
"794","55",129188549.958548
"795","25",33236345.8142033
"796","25",7388894.77804375
"797","35",7388894.77804375
"798","35",7388894.77804375
"799","35",18472147.214222
"800","25",11083707.8120594
"801","35",95920806.8872948
"802","25",14776048.2764587
"803","5",3695149.52960968
"804","45",7390298.91667557
"805","35",3695149.52960968
"806","25",3695149.52960968
"807","35",3695149.52960968
"808","25",3695149.52960968
"809","5",3695149.52960968
"810","15",3695149.52960968
"811","35",7390298.91666794
"812","25",3695149.52960968
"813","25",3695149.52960968
"814","25",3695149.52960777
"815","35",3695149.52960777
"816","35",3695149.52960777
"817","15",3695149.52960968
"818","25",3695149.52960777
"819","25",3695149.52960968
"820","35",3695149.52960777
"821","35",7390298.91666794
"822","15",3695149.52960968
"823","25",305885191.887897
"824","35",269275985.901787
"825","25",18473947.0708294
"826","15",22169709.5811443
"827","25",11085448.0857944
"828","45",11087188.7200146
"829","5",7391702.83736038
"830","25",7391702.83736038
"831","35",7391702.83736038
"832","45",14780597.6154041
"833","5",7391702.83736038
"834","45",295125156.293648
"835","35",7391702.83736038
"836","35",11087919.5071907
"837","25",3696553.3077507
"838","35",3696553.3077507
"839","25",3696553.3077507
"840","35",7393106.47317505
"841","35",3696553.3077507
"842","35",3696553.3077507
"843","25",3696553.3077507
"844","15",7393106.47317123
"845","35",7393106.47317505
"846","35",3696553.3077507
"847","55",3696553.3077507
"848","35",7393106.47317505
"849","55",22175107.3725853
"850","35",3696553.3077507
"851","25",14783462.9011459
"852","15",409358837.389639
"853","35",14786212.7278004
"854","25",22179319.2009659
"855","35",11092129.6930885
"856","35",14786212.7278023
"857","45",3697956.58268929
"858","35",3697956.58268929
"859","25",3697956.58268929
"860","35",3697956.58268929
"861","25",3697956.58268929
"862","35",3697956.58268929
"863","25",3697956.58268929
"864","25",3697956.58268929
"865","25",3697956.58268929
"866","45",3697956.58268929
"867","35",3697956.58268929
"868","35",3697956.58268929
"869","45",3697956.58268929
"870","35",3697956.58268929
"871","25",3697956.58268929
"872","35",3697956.58268929
"873","45",99767098.8235893
"874","5",55422346.5545826
"875","55",62850435.2796726
"876","15",11093869.2447033
"877","15",70203552.6208286
"878","25",18492643.5403614
"879","15",7397315.93695068
"880","25",7397315.93695259
"881","15",7397315.93695068
"882","15",7397315.93695068
"883","5",7397315.93695068
"884","25",7397315.93695259
"885","5",7397315.93695068
"886","35",3699359.35426331
"887","25",3699359.3542614
"888","25",7398718.56661606
"889","35",3699359.3542614
"890","25",14794631.58988
"891","5",3699359.3542614
"892","5",3699359.35426331
"893","15",7398718.56661987
"894","15",3699359.35426331
"895","25",3699359.35426331
"896","35",14794631.5898762
"897","45",3699359.35426331
"898","35",3699359.3542614
"899","5",7398718.56661606
"900","25",70234336.2086849
"901","5",3699359.3542614
"902","45",7398718.56661987
"903","35",7398718.56661987
"904","45",3699359.35426331
"905","35",3699359.3542614
"906","25",18492361.5602055
"907","35",3699359.35426331
"908","15",29586793.1899796
"909","55",36978496.027338
"910","55",70267784.9397125
"911","25",25892371.362587
"912","35",11099817.1108513
"913","5",7400120.97654724
"914","25",3700761.62228775
"915","15",7401523.10288239
"916","15",66560678.9639492
"917","35",18499372.1288624
"918","35",3700761.62228775
"919","25",7401523.10287857
"920","45",7401523.10287857
"921","35",3700761.62228394
"922","45",3700761.62228394
"923","35",3700761.62228394
"924","65",25905329.923481
"925","35",18508242.0316658
"926","25",7402925.00887299
"927","25",7402925.00887299
"928","25",7402925.00887299
"929","45",7402925.00887299
"930","25",7402925.00887299
"931","35",7402925.00887299
"932","45",3702163.38658524
"933","25",3702163.38658905
"934","15",3702163.38658524
"935","25",3702163.38658524
"936","25",3702163.38658905
"937","5",3702163.38658524
"938","35",3702163.38658905
"939","55",3702163.38658905
"940","35",258848995.999731
"941","45",22214432.950943
"942","15",14809716.9565048
"943","45",107294737.427109
"944","35",11108228.48382
"945","45",29614501.1417294
"946","25",70292022.2547188
"947","35",29619381.552309
"948","35",14811455.7844467
"949","45",436174192.592001
"950","15",11108955.3342171
"951","35",3703564.6470089
"952","15",3703564.6470089
"953","25",3703564.6470089
"954","35",3703564.6470089
"955","25",3703564.6470089
"956","35",3703564.64700699
"957","25",3703564.6470089
"958","25",3703564.64700699
"959","25",3703564.6470089
"960","35",3703564.64700699
"961","55",3703564.64700699
"962","35",3703564.64700699
"963","35",62932564.6600647
"964","35",129416577.319994
"965","45",22210510.547802
"966","25",22220373.2625942
"967","35",18515019.7062454
"968","5",7408530.05036545
"969","25",11112431.9024849
"970","55",14817059.8184185
"971","55",25925288.3022404
"972","15",3704965.40335655
"973","35",3704965.40335655
"974","15",3704965.40335464
"975","25",3704965.40335464
"976","35",14817110.907341
"977","25",3704965.40335655
"978","15",3704965.40335464
"979","25",3704965.40335464
"980","5",7409930.66566467
"981","35",7409930.66566467
"982","15",3704965.40335464
"983","35",3704965.40335464
"984","55",3704965.40335464
"985","45",3704965.40335464
"986","35",7409930.66566849
"987","45",3704965.40335655
"988","35",40715378.6047688
"989","25",33344687.621767
"990","55",14822661.8358002
"991","45",18528639.2783146
"992","25",18522024.4957962
"993","25",3706365.65548897
"994","25",3706365.65548897
"995","35",3706365.65548706
"996","55",3706365.65548897
"997","55",3706365.65548897
"998","25",7412731.1701355
"999","45",3706365.65548897
"1000","55",48169370.6733723
"1001","25",22236454.3988609
"1002","5",14825462.1175327
"1003","15",451352669.450457
"1004","15",3707765.40320778
"1005","15",3707765.40320396
"1006","25",3707765.40320778
"1007","35",3707765.40320396
"1008","35",3707765.40320778
"1009","15",3707765.40320778
"1010","15",14828261.8359299
"1011","45",3707765.40320396
"1012","45",7415530.66579056
"1013","25",3707765.40320396
"1014","35",3707765.40320587
"1015","45",3707765.40320396
"1016","35",3707765.40320396
"1017","25",40780204.0241909
"1018","25",18541673.108263
"1019","55",7416930.04955101
"1020","35",33364674.9293976
"1021","45",11125033.0810223
"1022","45",18538488.7425652
"1023","35",7416930.04955101
"1024","15",3709164.64634514
"1025","35",3709164.64634514
"1026","25",3709164.64634705
"1027","5",3709164.64634514
"1028","35",25954356.2507992
"1029","25",11127493.3774147
"1030","65",3709164.64634514
"1031","35",44487341.355299
"1032","55",11127493.4343014
"1033","45",11127493.4343014
"1034","45",7419728.03109741
"1035","45",7419728.03109741
"1036","55",11129230.4463272
"1037","35",18546883.4159145
"1038","15",3710563.38475037
"1039","25",3710563.38475418
"1040","25",3710563.38475037
"1041","35",7421126.62931061
"1042","25",3710563.38475037
"1043","5",3710563.38475037
"1044","35",3710563.38475037
"1045","45",3710563.38475037
"1046","45",3710563.38475037
"1047","35",3710563.38475037
"1048","25",3710563.38475037
"1049","25",59332381.9164906
"1050","45",189059044.051638
"1051","35",22261595.4930534
"1052","55",14842253.0340862
"1053","55",37107515.9018269
"1054","5",55627423.8284454
"1055","15",7422525.00298882
"1056","55",11134148.4317646
"1057","35",14845049.7258072
"1058","65",7422525.00298882
"1059","45",63066087.8937721
"1060","35",7422525.00298882
"1061","35",11133426.2970314
"1062","25",11135884.2948036
"1063","45",11134148.4317646
"1064","35",3711961.61823845
"1065","45",3711961.61823845
"1066","55",3711961.61823845
"1067","25",3711961.61823845
"1068","45",3711961.61823845
"1069","55",3711961.61823845
"1070","45",3711961.61823845
"1071","25",3711961.61823845
"1072","65",3711961.61823845
"1073","55",3711961.61823845
"1074","55",588546603.860233
"1075","25",555415162.374647
"1076","25",37103846.5074711
