fid,DN,area
"218","45",18340830.9811783
"219","115",62356251.0117569
"220","105",14675943.4368496
"221","75",22015789.205204
"222","65",47669586.3799133
"223","75",7338178.03778648
"224","65",7338178.03778648
"225","55",7338178.03778648
"226","135",44019995.0527077
"227","115",7338178.03778648
"228","135",11006894.0082397
"229","125",7338178.03778648
"230","115",14675943.4368496
"231","145",3669795.67199898
"232","125",7339591.19765854
"233","115",7339591.19765854
"234","105",11009386.4306831
"235","105",3669795.67199898
"236","85",44020581.9944
"237","125",7339591.19765854
"238","55",7339591.19765854
"239","105",7339591.19765854
"240","115",3669795.67199898
"241","105",3669795.67199898
"242","65",3669795.67199898
"243","75",14676355.7827034
"244","95",3669795.67199898
"245","55",11007639.8122501
"246","65",3669795.67199898
"247","95",11009386.4306831
"248","115",3669795.67199898
"249","105",3669795.67199898
"250","125",7339591.19765854
"251","85",91638503.0326729
"252","95",296663627.280304
"253","125",33020757.4746342
"254","125",11009386.5160618
"255","25",14679182.1880646
"256","85",47704384.494606
"257","105",7341004.15027618
"258","55",18346150.7479019
"259","105",7341004.15027809
"260","115",29351296.90592
"261","135",11011133.573473
"262","145",3671208.47827721
"263","125",7342416.81044388
"264","105",11013624.8503494
"265","105",11013624.8503494
"266","95",128374466.838654
"267","125",3671208.47827911
"268","95",3671208.47827721
"269","125",3671208.47827911
"270","85",3671208.47827911
"271","75",3671208.47827721
"272","65",3671208.47827721
"273","115",3671208.47827911
"274","125",3671208.47827721
"275","125",3671208.47827911
"276","115",3671208.47827721
"277","35",3671208.47827911
"278","35",25689467.1862621
"279","35",7342416.81044769
"280","55",3671208.47827911
"281","75",14684832.4519272
"282","85",7342416.81044388
"283","105",3671208.47827721
"284","125",7342416.81044388
"285","115",22021752.4692078
"286","85",3671208.47827721
"287","75",3671208.47827721
"288","115",3671208.47827721
"289","125",3671208.47827721
"290","115",7342416.81044388
"291","115",25698046.3567677
"292","105",14684833.4130249
"293","95",33045368.5903244
"294","135",14687247.7658081
"295","145",3672620.78447533
"296","145",14688068.1170559
"297","125",3672620.78447533
"298","115",3672620.78447533
"299","105",3672620.78447151
"300","95",3672620.78447151
"301","85",3672620.78447533
"302","95",3672620.78447533
"303","85",44043862.8282719
"304","95",33042326.5525131
"305","115",3672620.78447151
"306","115",3672620.78447151
"307","95",3672620.78447533
"308","75",3672620.78447533
"309","75",3672620.78447151
"310","95",7345241.42303085
"311","125",3672620.78447151
"312","105",3672620.78447151
"313","45",99058604.9632816
"314","55",7345241.42301941
"315","45",3672620.7844696
"316","55",7345241.42301941
"317","85",3672620.7844696
"318","105",3672620.78447151
"319","95",3672620.78447151
"320","105",3672620.7844696
"321","95",3672620.78447151
"322","125",3672620.78447151
"323","135",3672620.7844696
"324","65",3672620.78447151
"325","85",3672620.78447151
"326","145",3672620.78447151
"327","125",3672620.78447151
"328","125",3672620.7844696
"329","135",3672620.78447151
"330","115",7345241.42301941
"331","75",3672620.7844696
"332","105",3672620.78447151
"333","145",3672620.78447151
"334","105",29373490.6073895
"335","85",29381263.0517502
"336","105",11019608.2029896
"337","135",7346653.37486839
"338","145",14693715.4041328
"339","115",3674032.59039688
"340","85",33054627.4714241
"341","75",11020351.6299953
"342","95",3674032.59039688
"343","85",3674032.59039688
"344","95",3674032.59039879
"345","105",7348065.03508759
"346","115",3674032.59039688
"347","95",3674032.59039879
"348","85",3674032.59039688
"349","65",36719143.4369431
"350","75",3674032.59039879
"351","105",3674032.59039879
"352","95",3674032.59039879
"353","105",7348065.03508759
"354","65",7348065.03508759
"355","45",3674032.59039879
"356","55",3674032.59039879
"357","75",3674032.59039879
"358","55",3674032.59039879
"359","35",3674032.59039879
"360","65",3674032.59039879
"361","105",3674032.59039879
"362","95",3674032.59039879
"363","85",7348065.03508759
"364","95",3674032.59039879
"365","105",3674032.59039879
"366","115",3674032.59039879
"367","85",3674032.59039879
"368","145",3674032.59039879
"369","145",3674032.59039879
"370","115",3674032.59039879
"371","125",7348065.03509903
"372","75",3674032.59039879
"373","65",3674032.59039879
"374","55",3674032.59039879
"375","145",3674032.59039879
"376","125",22036801.5313072
"377","135",11022097.188385
"378","115",3674032.59039879
"379","95",14697206.685873
"380","125",18370161.5139923
"381","125",7349476.48627853
"382","135",47752204.5510845
"383","35",11023843.2662354
"384","105",7349476.48627853
"385","145",11024585.9013939
"386","105",3675443.89587784
"387","85",7350887.64626694
"388","105",3675443.89587784
"389","115",7350887.64627457
"390","105",3675443.89587784
"391","85",3675443.89587784
"392","55",3675443.89587975
"393","115",3675443.89587975
"394","145",7350887.64627457
"395","55",3675443.89587975
"396","95",3675443.89587975
"397","105",3675443.89587975
"398","65",3675443.89587975
"399","115",7350887.64626694
"400","105",7350887.64626694
"401","125",11026331.1056671
"402","145",3675443.89587975
"403","115",11026331.1056671
"404","115",11024585.9014053
"405","105",3675443.89587975
"406","95",11028818.6713371
"407","125",18380782.2058372
"408","135",14704189.2487278
"409","25",14704523.7294865
"410","45",7352298.59663391
"411","85",7352298.59663391
"412","105",11028076.8277817
"413","115",11028076.8277817
"414","135",62456057.5697613
"415","95",14704523.7294865
"416","135",3676854.70075417
"417","145",7353709.25621414
"418","115",3676854.70075417
"419","105",3676854.70075417
"420","115",3676854.70075226
"421","95",3676854.70075417
"422","95",3676854.70075417
"423","125",3676854.70075226
"424","105",3676854.70075226
"425","65",3676854.70075417
"426","145",7353709.25622177
"427","145",3676854.70075417
"428","135",3676854.70075417
"429","115",3676854.70075417
"430","85",3676854.70075417
"431","25",3676854.70075417
"432","35",3676854.70075417
"433","35",3676854.70075417
"434","55",3676854.70075417
"435","105",3676854.70075417
"436","75",3676854.70075417
"437","125",7353709.25622177
"438","145",7353709.25621414
"439","115",3676854.70075417
"440","115",3676854.70075417
"441","115",3676854.70075417
"442","145",3676854.70075417
"443","145",11028818.6713409
"444","105",3676854.70075417
"445","95",3676854.70075417
"446","155",3676854.70075417
"447","135",36758742.8827038
"448","115",36759374.606514
"449","135",11030563.6014671
"450","145",25737573.6687927
"451","125",44118020.2480164
"452","125",25736905.3537369
"453","85",14710239.1208191
"454","115",7355119.70558739
"455","115",33083966.9465179
"456","125",7355119.70558739
"457","115",11032308.8871002
"458","115",18387905.5129719
"459","135",3678265.00483513
"460","145",3678265.00483322
"461","115",11034794.4342003
"462","105",3678265.00483322
"463","75",3678265.00483513
"464","85",3678265.00483513
"465","125",3678265.00483513
"466","105",3678265.00483513
"467","75",25737239.1880302
"468","95",3678265.00483513
"469","95",3678265.00483513
"470","85",3678265.00483322
"471","125",3678265.00483322
"472","135",3678265.00483322
"473","115",3678265.00483322
"474","55",3678265.00483322
"475","35",7356529.86459351
"476","45",7356529.86459732
"477","65",3678265.00483322
"478","105",3678265.00483322
"479","85",3678265.00483322
"480","145",3678265.00483322
"481","125",3678265.00483322
"482","125",249630914.730709
"483","115",3678265.00483322
"484","105",3678265.00483322
"485","115",7356529.86459351
"486","105",3678265.00483322
"487","145",22068106.8429623
"488","95",11034794.5135555
"489","135",25746778.564497
"490","75",227866383.102716
"491","95",7357939.81280136
"492","125",18388503.4142685
"493","65",11036539.4436798
"494","115",11036539.4436798
"495","125",14713059.5183887
"496","135",124976062.804403
"497","125",7357939.81280136
"498","145",29421815.3881721
"499","135",1769625662.79999
"500","135",3679674.80796623
"501","125",3679674.80796623
"502","115",3679674.80796814
"503","105",3679674.80796623
"504","115",3679674.80796623
"505","125",3679674.80796623
"506","75",3679674.80796623
"507","125",3679674.80796623
"508","115",3679674.80796623
"509","95",3679674.80796814
"510","85",3679674.80796623
"511","115",3679674.80796623
"512","105",3679674.80796623
"513","95",3679674.80796814
"514","75",3679674.80796814
"515","45",3679674.80796623
"516","35",3679674.80796814
"517","45",3679674.80796814
"518","55",3679674.80796623
"519","115",7359349.47106552
"520","115",3679674.80796814
"521","85",3679674.80796623
"522","95",11037279.7047787
"523","95",3679674.80796814
"524","65",3679674.80796623
"525","145",3679674.80796623
"526","125",3679674.80796814
"527","105",3679674.80796814
"528","115",3679674.80796623
"529","105",3679674.80796814
"530","115",3679674.80796623
"531","125",3679674.80796814
"532","125",3679674.80796814
"533","135",3679674.80796623
"534","115",3679674.80796814
"535","85",3679674.80796814
"536","115",18393949.8478432
"537","135",7359349.47106552
"538","145",3679674.80796814
"539","115",3679674.80796623
"540","125",55162684.6924686
"541","75",36797413.8800621
"542","125",99305682.8276768
"543","85",7360758.91792297
"544","135",77252016.3009453
"545","135",33131343.0093651
"546","145",7360758.91792297
"547","135",3681084.10995865
"548","135",3681084.10995865
"549","115",3681084.10995483
"550","95",3681084.10995865
"551","125",3681084.10995483
"552","95",121302537.408045
"553","75",3681084.10995865
"554","85",3681084.10995865
"555","65",3681084.10995865
"556","85",3681084.10995483
"557","115",3681084.10995865
"558","125",3681084.10995865
"559","115",3681084.10995483
"560","125",3681084.10995865
"561","145",3681084.10995483
"562","125",3681084.10995483
"563","145",7362168.07526398
"564","115",3681084.10995483
"565","35",3681084.10995674
"566","45",3681084.10995483
"567","95",7362168.07526398
"568","125",7362168.07525635
"569","135",14719772.9720726
"570","95",3681084.10995674
"571","75",3681084.10995483
"572","85",3681084.10995674
"573","95",3681084.10995483
"574","55",3681084.10995483
"575","35",3681084.10995674
"576","85",3681084.10995674
"577","125",3681084.10995483
"578","125",3681084.10995674
"579","115",3681084.10995483
"580","155",7362168.07526398
"581","125",3681084.10995483
"582","105",3681084.10995483
"583","125",3681084.10995483
"584","125",95604887.3800297
"585","115",3681084.10995674
"586","115",3681084.10995483
"587","125",11041507.9672432
"588","145",3681084.10995674
"589","155",47826917.5732059
"590","135",3681084.10995483
"591","135",33119819.0731678
"592","125",455098802.953354
"593","75",11044996.0465508
"594","85",7363577.02060318
"595","105",7363577.02060318
"596","75",11044996.0465431
"597","115",7363577.02060318
"598","145",7363577.02060318
"599","125",47829667.0356693
"600","145",18408838.2678795
"601","135",3682492.91064453
"602","115",3682492.91064453
"603","85",3682492.91064835
"604","65",7364985.67684174
"605","75",33121967.1996403
"606","85",11045734.7261581
"607","75",3682492.91064453
"608","55",3682492.91064453
"609","75",3682492.91064835
"610","95",7364985.67684174
"611","115",3682492.91064835
"612","125",3682492.91064453
"613","145",3682492.91064453
"614","105",3682492.91064835
"615","45",3682492.91064644
"616","65",3682492.91064835
"617","115",3682492.91064835
"618","115",7364985.67684174
"619","145",3682492.91064835
"620","105",3682492.91064835
"621","85",3682492.91064644
"622","115",7364985.67684174
"623","95",3682492.91064835
"624","65",3682492.91064644
"625","105",3682492.91064835
"626","125",3682492.91064644
"627","115",3682492.91064835
"628","125",7364985.67684174
"629","105",3682492.91064644
"630","115",3682492.91064835
"631","145",3682492.91064644
"632","125",3682492.91064644
"633","115",3682492.91064835
"634","145",7364985.67684555
"635","145",11047478.1541519
"636","105",11047478.2304592
"637","105",22094956.0275803
"638","135",29452896.6979504
"639","75",11049222.0917892
"640","135",11049222.0917854
"641","95",7366394.12050247
"642","145",58914917.6811714
"643","125",29453971.8745422
"644","135",22094956.3846092
"645","135",3683901.20985413
"646","115",3683901.20985603
"647","95",3683901.20985603
"648","75",7367802.27547455
"649","85",3683901.20985603
"650","95",7367802.27547455
"651","85",3683901.20985603
"652","95",29454303.0503731
"653","85",3683901.20985603
"654","75",3683901.20985603
"655","85",3683901.20985413
"656","145",18416085.0771084
"657","135",3683901.20985413
"658","55",3683901.20985413
"659","115",3683901.20985413
"660","125",3683901.20985413
"661","145",3683901.20985413
"662","125",3683901.20985413
"663","135",3683901.20985413
"664","125",3683901.20985413
"665","125",3683901.20985413
"666","125",3683901.20985413
"667","115",7367802.27547073
"668","125",3683901.20985413
"669","145",3683901.20985413
"670","115",3683901.20985413
"671","135",3683901.20985413
"672","135",426248343.565241
"673","115",3683901.20985413
"674","125",3683901.20985413
"675","135",11049959.9810333
"676","135",3683901.20985413
"677","125",3683901.20985413
"678","65",14732787.2378712
"679","45",18420577.8518372
"680","125",22102333.5189056
"681","75",18423326.9714222
"682","65",7369210.21726799
"683","75",7369210.21726799
"684","65",7369210.21726608
"685","135",22104814.2667885
"686","135",3685309.00741196
"687","115",3685309.00741386
"688","65",3685309.00741386
"689","85",3685309.00741196
"690","105",18426542.1566162
"691","115",3685309.00741386
"692","95",3685309.00741196
"693","85",3685309.00741196
"694","105",11054183.7313423
"695","135",3685309.00741196
"696","115",3685309.00741386
"697","95",3685309.00741196
"698","115",3685309.00741386
"699","135",3685309.00741196
"700","115",3685309.00741386
"701","135",3685309.00741386
"702","105",3685309.00741196
"703","85",3685309.00741386
"704","85",3685309.00741386
"705","135",36833767.7501945
"706","125",3685309.00741386
"707","105",3685309.00741196
"708","125",3685309.00741196
"709","125",7370617.87081146
"710","125",3685309.00741196
"711","135",3685309.00741386
"712","135",3685309.00741386
"713","145",3685309.00741196
"714","125",3685309.00741386
"715","135",3685309.00741386
"716","115",7370617.87081146
"717","125",3685309.00741386
"718","135",7370617.87081146
"719","135",7370617.87081146
"720","145",14738821.6080246
"721","145",3685309.00741386
"722","65",62584051.6007271
"723","135",55237381.3346863
"724","125",18426879.8845692
"725","135",58938919.1496639
"726","85",11057669.6673012
"727","55",55268770.0990334
"728","125",7372025.31056213
"729","115",11057669.6672993
"730","145",77343330.4801044
"731","115",3686716.30315018
"732","65",103076567.134811
"733","75",3686716.30315018
"734","115",3686716.30314827
"735","125",11060148.3342018
"736","115",3686716.30315018
"737","135",3686716.30314827
"738","115",3686716.30315018
"739","75",3686716.30315018
"740","85",3686716.30315018
"741","115",3686716.30315018
"742","125",7373432.46248245
"743","145",3686716.30314827
"744","115",3686716.30314827
"745","105",3686716.30314827
"746","105",3686716.30314827
"747","95",3686716.30315018
"748","55",3686716.30314827
"749","105",3686716.30314827
"750","85",3686716.30315018
"751","105",7373432.46247864
"752","95",3686716.30315018
"753","75",7373432.46247864
"754","55",3686716.30315018
"755","115",3686716.30314827
"756","115",3686716.30314827
"757","125",3686716.30315018
"758","135",3686716.30314827
"759","125",3686716.30314827
"760","135",69991631.0400314
"761","125",3686716.30315018
"762","135",3686716.30314827
"763","125",3686716.30314827
"764","135",3686716.30315018
"765","125",7373432.46248627
"766","135",3686716.30314827
"767","125",110518627.2787
"768","95",33179437.4486179
"769","145",44228933.1519127
"770","115",18431772.3262386
"771","125",40552053.9389153
"772","135",44219142.3925095
"773","75",7374839.40003586
"774","145",11061891.1965237
"775","105",14749278.3425713
"776","65",11061891.1965218
"777","105",7374839.40003395
"778","145",7374839.40003395
"779","125",3688123.09688568
"780","55",3688123.09688568
"781","55",70020721.7625294
"782","65",7376246.05016708
"783","75",7376246.05016708
"784","85",3688123.09688568
"785","75",3688123.09688568
"786","85",3688123.09688568
"787","125",3688123.09688568
"788","145",3688123.09688568
"789","135",3688123.09688568
"790","95",3688123.09688568
"791","75",3688123.09688568
"792","65",7376246.05016708
"793","65",3688123.09688568
"794","85",3688123.09688568
"795","95",3688123.09688568
"796","115",3688123.09688568
"797","135",3688123.09688568
"798","115",3688123.09688568
"799","105",3688123.09688568
"800","95",7376246.05016708
"801","115",3688123.09688377
"802","115",3688123.09688377
"803","85",7376246.0501709
"804","105",3688123.09688568
"805","95",3688123.09688377
"806","75",14749678.5126534
"807","145",7376246.05016708
"808","135",3688123.09688568
"809","145",3688123.09688568
"810","145",18437065.658699
"811","115",3688123.09688377
"812","115",3688123.09688568
"813","95",3688123.09688377
"814","135",7376246.05016708
"815","105",55255951.4868011
"816","65",110500101.081957
"817","145",47915709.9773941
"818","85",246460147.289906
"819","135",489327158.358267
"820","95",11066111.2193947
"821","145",22124517.1959457
"822","115",11066111.2193947
"823","75",3689529.38846397
"824","45",106914592.875744
"825","65",7379058.63352966
"826","85",3689529.38846397
"827","95",3689529.38846588
"828","105",7379058.63352966
"829","125",3689529.38846588
"830","115",7379058.63352966
"831","125",3689529.38846397
"832","115",3689529.38846588
"833","95",3689529.38846397
"834","85",3689529.38846397
"835","75",3689529.38846588
"836","65",3689529.38846397
"837","45",3689529.38846397
"838","65",3689529.38846588
"839","75",3689529.38846397
"840","115",3689529.38846397
"841","145",7379058.63352966
"842","125",3689529.38846588
"843","115",3689529.38846397
"844","95",3689529.38846588
"845","105",3689529.38846397
"846","115",3689529.38846397
"847","135",3689529.38846588
"848","105",3689529.38846588
"849","105",3689529.38846588
"850","85",3689529.38846588
"851","135",3689529.38846588
"852","115",3689529.38846588
"853","115",3689529.38846588
"854","135",7379058.63354111
"855","145",3689529.38846588
"856","125",44252181.9660301
"857","145",25812973.633482
"858","125",7380464.56615067
"859","135",33202215.9628086
"860","135",7380464.56614876
"861","115",36897114.90065
"862","125",7380464.56614876
"863","135",11070329.7353706
"864","135",81130189.4193134
"865","145",18451465.5764828
"866","125",7380464.56614876
"867","125",3690935.17768669
"868","75",3690935.17768288
"869","65",7381870.21220016
"870","75",3690935.17768669
"871","65",3690935.17768669
"872","55",3690935.17768669
"873","75",3690935.17768288
"874","105",3690935.17768669
"875","135",3690935.17768669
"876","135",3690935.17768669
"877","135",3690935.17768288
"878","125",3690935.17768669
"879","115",3690935.17768669
"880","95",3690935.17768288
"881","85",3690935.17768669
"882","65",3690935.17768669
"883","95",3690935.17768669
"884","125",3690935.17768669
"885","105",7381870.21220016
"886","105",14761326.576334
"887","105",3690935.17768288
"888","85",3690935.17768288
"889","95",3690935.17768288
"890","115",3690935.17768288
"891","125",3690935.17768288
"892","145",3690935.17768288
"893","115",3690935.17768288
"894","125",3690935.17768288
"895","105",3690935.17768288
"896","95",3690935.17768288
"897","145",3690935.17768288
"898","125",3690935.17768288
"899","75",3690935.17768288
"900","55",3690935.17768288
"901","125",73755793.2138996
"902","145",11072804.9603424
"903","105",3690935.17768288
"904","115",3690935.17768288
"905","145",3690935.17768288
"906","55",121657437.900787
"907","125",40578122.5734119
"908","105",73778928.4423885
"909","145",11072805.0305576
"910","125",114360563.270155
"911","135",7383275.64208984
"912","95",66329895.3798771
"913","65",7383275.64208984
"914","115",14766550.9980431
"915","125",29524393.9337215
"916","145",22144876.4792938
"917","145",14766550.9980392
"918","145",84848394.6634922
"919","115",3692340.46440315
"920","105",3692340.46440887
"921","75",3692340.46440315
"922","65",3692340.46440887
"923","65",3692340.46440315
"924","95",3692340.46440887
"925","85",3692340.46440315
"926","55",3692340.46440315
"927","25",3692340.46440315
"928","45",3692340.46440315
"929","95",3692340.46440887
"930","135",3692340.46440315
"931","135",14766550.9980431
"932","145",3692340.46440887
"933","135",7384680.7858429
"934","105",3692340.46440315
"935","85",3692340.46440315
"936","75",7384680.78583908
"937","65",3692340.46440315
"938","65",3692340.46440315
"939","65",3692340.46440315
"940","95",7384680.78583908
"941","105",3692340.46440315
"942","95",3692340.46440315
"943","75",3692340.46440315
"944","95",7384680.7858429
"945","65",3692340.46440887
"946","55",3692340.46440887
"947","85",3692340.46440887
"948","105",3692340.46440887
"949","125",3692340.46440887
"950","95",3692340.46440887
"951","135",3692340.46440887
"952","105",3692340.46440887
"953","75",7384680.7858429
"954","85",3692340.46440887
"955","125",3692340.46440887
"956","135",3692340.46440887
"957","125",3692340.46440887
"958","85",7384680.78583908
"959","95",7384680.7858429
"960","115",3692340.46440887
"961","145",7384680.78583908
"962","125",7384680.7858429
"963","125",3692340.46440887
"964","145",3692340.46440887
"965","145",3692340.46440887
"966","145",14764809.2846642
"967","135",22152239.3396015
"968","85",7386085.71283722
"969","75",11078762.2445755
"970","135",40608152.3156719
"971","125",261665145.917189
"972","145",121595565.560413
"973","105",3693745.24843407
"974","85",3693745.24843407
"975","75",3693745.24843407
"976","55",3693745.24843407
"977","75",3693745.24843407
"978","75",3693745.24843407
"979","55",3693745.24843407
"980","125",11081235.1742935
"981","135",3693745.24843407
"982","125",3693745.24843407
"983","115",11079494.6082325
"984","125",3693745.24843407
"985","135",3693745.24843407
"986","115",3693745.24843407
"987","105",3693745.24843407
"988","95",3693745.24843407
"989","85",3693745.24843407
"990","95",3693745.24843407
"991","85",3693745.24843407
"992","85",3693745.24843407
"993","125",3693745.24843407
"994","115",3693745.24843407
"995","125",3693745.24843407
"996","105",3693745.24843407
"997","135",3693745.24843407
"998","125",3693745.24843407
"999","105",3693745.24843407
"1000","75",3693745.24843407
"1001","55",3693745.24843407
"1002","65",3693745.24843407
"1003","75",7387490.35412216
"1004","85",3693745.24843407
"1005","85",3693745.24843407
"1006","115",3693745.24843407
"1007","125",3693745.24843407
"1008","135",3693745.24843407
"1009","115",7387490.35412216
"1010","105",3693745.24843407
"1011","115",3693745.24843407
"1012","135",3693745.24843407
"1013","155",3693745.24843407
"1014","115",7387490.35412598
"1015","125",3693745.24843407
"1016","135",3693745.24843407
"1017","145",3693745.24843407
"1018","125",3693745.24843407
"1019","125",3693745.24843407
"1020","145",3693745.24843407
"1021","135",3693745.24843407
"1022","125",3693745.24843407
"1023","115",162321803.128731
"1024","155",151234075.058628
"1025","115",7388894.77804184
"1026","145",18472543.1501408
"1027","145",11082976.2367859
"1028","125",11082976.2367859
"1029","125",7388894.77804375
"1030","135",22164269.9207554
"1031","105",3695149.52960968
"1032","95",3695149.52960968
"1033","75",3695149.52960968
"1034","65",3695149.52960968
"1035","55",95992917.7449665
"1036","45",3695149.52960968
"1037","105",3695149.52960968
"1038","85",3695149.52960968
"1039","115",3695149.52960968
"1040","125",3695149.52960968
"1041","135",3695149.52960968
"1042","115",7390298.91667557
"1043","125",3695149.52960968
"1044","115",3695149.52960968
"1045","105",3695149.52960968
"1046","115",3695149.52960968
"1047","135",25856331.760004
"1048","115",14780596.6930084
"1049","105",3695149.52960968
"1050","155",3695149.52960968
"1051","115",3695149.52960777
"1052","65",3695149.52960968
"1053","105",7390298.91666794
"1054","115",3695149.52960968
"1055","85",3695149.52960968
"1056","105",3695149.52960777
"1057","105",3695149.52960968
"1058","125",3695149.52960968
"1059","145",29555576.259201
"1060","125",3695149.52960968
"1061","125",3695149.52960968
"1062","125",3695149.52960968
"1063","145",3695149.52960968
"1064","145",3695149.52960968
"1065","145",3695149.52960777
"1066","145",3695149.52960968
"1067","145",7390298.91666794
"1068","135",3695149.52960968
"1069","125",3695149.52960968
"1070","75",11085448.0857944
"1071","145",14779529.5445366
"1072","145",22169492.393446
"1073","125",14780597.6154022
"1074","145",33256122.147646
