fid,DN,area
"821","135",11015371.6385632
"822","105",7343829.26274872
"823","115",7343829.26274872
"824","105",7343829.26274872
"825","155",7343829.26274872
"826","105",7343829.26274872
"827","105",7343829.26274872
"828","235",7345241.42303085
"829","205",3672620.78447151
"830","195",7345241.42303085
"831","175",3672620.78447151
"832","165",11016115.8576603
"833","175",7345241.42302704
"834","175",3672620.78447151
"835","175",3672620.78447533
"836","135",3672620.78447533
"837","145",3672620.7844696
"838","115",3672620.78447151
"839","85",3672620.78447151
"840","105",3672620.7844696
"841","105",3672620.78447151
"842","115",3672620.78447151
"843","135",3672620.78447151
"844","125",3672620.78447151
"845","115",3672620.7844696
"846","115",11017861.7697639
"847","105",7345241.42303085
"848","105",3672620.7844696
"849","155",3672620.78447151
"850","115",7345241.42303085
"851","125",3672620.78447151
"852","105",3672620.78447151
"853","115",3672620.7844696
"854","125",3672620.78447151
"855","95",3672620.78447151
"856","105",3672620.78447151
"857","145",3672620.7844696
"858","135",3672620.78447151
"859","105",3672620.78447151
"860","145",7345241.42303085
"861","105",3672620.7844696
"862","85",3672620.78447151
"863","115",11017861.7697639
"864","125",7345241.42303085
"865","125",3672620.78447151
"866","105",7345241.42303085
"867","85",3672620.78447151
"868","135",3672620.7844696
"869","145",3672620.78447151
"870","115",3672620.7844696
"871","95",3672620.78447151
"872","185",58726203.6104679
"873","135",55077957.5621891
"874","95",22034235.1843224
"875","125",18363102.4840908
"876","135",14690482.637619
"877","165",14690482.6376171
"878","95",22032564.2585545
"879","225",11019608.2029896
"880","215",7346653.37487221
"881","195",11019608.2029953
"882","125",14693306.4581165
"883","85",11019608.2029858
"884","155",7346653.3748703
"885","145",14690482.637619
"886","115",7346653.3748703
"887","135",7346653.3748703
"888","145",11020351.630003
"889","135",7346653.37486839
"890","75",7346653.37486839
"891","95",7346653.3748703
"892","105",11020351.6300011
"893","75",14693306.4581184
"894","225",7348065.03508759
"895","215",3674032.59039879
"896","185",3674032.59039688
"897","175",7348065.0350914
"898","185",3674032.59039688
"899","165",3674032.59039688
"900","115",3674032.59039879
"901","125",3674032.59039879
"902","115",3674032.59039879
"903","105",11020351.630003
"904","105",3674032.59039879
"905","115",3674032.59039879
"906","135",3674032.59039879
"907","105",7348065.03508759
"908","115",3674032.59039879
"909","145",7348065.03508759
"910","135",3674032.59039879
"911","115",7348065.03508759
"912","105",3674032.59039879
"913","95",3674032.59039879
"914","155",11020351.6300011
"915","95",3674032.59039879
"916","85",3674032.59039879
"917","105",3674032.59039879
"918","135",3674032.59039879
"919","145",7348065.03508759
"920","85",3674032.59039879
"921","125",3674032.59039879
"922","145",3674032.59039879
"923","135",3674032.59039879
"924","165",3674032.59039879
"925","155",3674032.59039879
"926","115",3674032.59039879
"927","95",3674032.59039879
"928","95",3674032.59039879
"929","85",3674032.59039879
"930","95",7348065.03508759
"931","125",3674032.59039879
"932","115",3674032.59039879
"933","105",3674032.59039879
"934","105",3674032.59039879
"935","135",3674032.59039879
"936","145",3674032.59039879
"937","95",3674032.59039879
"938","65",7348065.03508759
"939","55",3674032.59039879
"940","85",3674032.59039879
"941","205",14697206.6858673
"942","215",7349476.48627472
"943","185",51410075.8990307
"944","165",29389769.6339931
"945","65",7349476.48627853
"946","75",7349476.48627853
"947","85",14698952.6813622
"948","95",11024585.9013996
"949","155",22037134.011425
"950","95",7349476.48627853
"951","205",7350887.64627457
"952","195",11026331.1056671
"953","175",3675443.89587975
"954","165",14701774.1285934
"955","185",3675443.89587975
"956","175",3675443.89587784
"957","155",3675443.89587784
"958","135",29392667.1483574
"959","115",3675443.89587975
"960","105",3675443.89587975
"961","105",3675443.89587975
"962","115",3675443.89587975
"963","135",3675443.89587975
"964","125",3675443.89587975
"965","95",3675443.89587975
"966","85",3675443.89587975
"967","95",7350887.64627457
"968","105",3675443.89587975
"969","115",3675443.89587975
"970","135",3675443.89587975
"971","155",3675443.89587975
"972","165",3675443.89587975
"973","175",3675443.89587975
"974","155",3675443.89587975
"975","135",3675443.89587975
"976","95",3675443.89587975
"977","75",3675443.89587975
"978","135",7350887.64626694
"979","125",7350887.64627457
"980","135",3675443.89587975
"981","75",7350887.64627457
"982","135",3675443.89587975
"983","135",3675443.89587975
"984","95",3675443.89587975
"985","95",3675443.89587975
"986","115",3675443.89587975
"987","165",7350887.64626694
"988","155",3675443.89587975
"989","135",3675443.89587975
"990","115",11024585.9014053
"991","135",3675443.89587975
"992","105",14701774.1285782
"993","125",3675443.89587975
"994","135",3675443.89587975
"995","115",3675443.89587975
"996","85",3675443.89587975
"997","85",7350887.64627457
"998","105",7350887.64627457
"999","95",3675443.89587975
"1000","95",3675443.89587975
"1001","135",3675443.89587975
"1002","125",3675443.89587975
"1003","105",3675443.89587975
"1004","145",3675443.89587975
"1005","135",3675443.89587975
"1006","115",3675443.89587975
"1007","95",3675443.89587975
"1008","105",3675443.89587975
"1009","125",7350887.64627457
"1010","135",3675443.89587975
"1011","105",3675443.89587975
"1012","115",55094613.3581734
"1013","195",14704189.2487335
"1014","175",91837015.8430042
"1015","175",7352298.5966301
"1016","135",7352298.5966301
"1017","125",7352298.59663391
"1018","155",7352298.59663391
"1019","135",7352298.59663391
"1020","105",7352298.59663391
"1021","155",11028076.8277817
"1022","75",11028076.8277798
"1023","85",11028076.8277817
"1024","175",7353709.25621414
"1025","195",3676854.70075226
"1026","185",11030563.521122
"1027","155",3676854.70075417
"1028","145",3676854.70075226
"1029","155",11030563.521122
"1030","195",40426868.4264889
"1031","195",3676854.70075226
"1032","115",11028818.6713409
"1033","145",3676854.70075417
"1034","155",3676854.70075417
"1035","125",3676854.70075417
"1036","105",3676854.70075417
"1037","105",7353709.25622177
"1038","115",3676854.70075417
"1039","125",3676854.70075417
"1040","105",3676854.70075417
"1041","85",3676854.70075417
"1042","75",3676854.70075417
"1043","85",11030563.521122
"1044","95",3676854.70075417
"1045","115",7353709.25621414
"1046","105",3676854.70075417
"1047","115",7353709.25621414
"1048","145",3676854.70075417
"1049","95",3676854.70075417
"1050","125",3676854.70075417
"1051","85",3676854.70075417
"1052","65",3676854.70075417
"1053","75",3676854.70075417
"1054","115",18377218.0416965
"1055","85",7353709.25621414
"1056","145",3676854.70075417
"1057","135",3676854.70075417
"1058","115",3676854.70075417
"1059","125",7353709.25621414
"1060","135",3676854.70075417
"1061","155",7353709.25621414
"1062","165",3676854.70075417
"1063","125",3676854.70075417
"1064","95",7353709.25621414
"1065","135",3676854.70075417
"1066","155",3676854.70075417
"1067","145",3676854.70075417
"1068","95",3676854.70075417
"1069","85",3676854.70075417
"1070","95",3676854.70075417
"1071","105",3676854.70075417
"1072","135",3676854.70075417
"1073","115",3676854.70075417
"1074","85",3676854.70075417
"1075","95",3676854.70075417
