fid,DN,area
"276","265",18298375.4734821
"277","245",21960435.0267487
"278","255",7321200.38201523
"279","265",7321200.38201523
"280","265",14642400.4686813
"281","225",25617492.8188534
"282","255",18299458.7591114
"283","255",3661308.34204674
"284","245",3661308.34204674
"285","255",3661308.34204483
"286","265",14645231.8924561
"287","275",3661308.34204483
"288","265",18306538.7587738
"289","275",7322616.53652191
"290","295",3661308.34204674
"291","305",3661308.34204483
"292","335",3661308.34204483
"293","325",3661308.34204483
"294","295",3661308.34204674
"295","335",3661308.34204483
"296","245",10983924.5272617
"297","305",18305039.4915848
"298","265",95104142.404665
"299","285",18306541.2113533
"300","375",7324032.48729134
"301","315",14645232.8693047
"302","245",3662724.14524651
"303","265",10988171.8462715
"304","255",3662724.14524651
"305","245",3662724.14524651
"306","285",7325448.14312744
"307","255",3662724.1452446
"308","255",3662724.14524651
"309","285",3662724.14524651
"310","295",3662724.1452446
"311","295",7325448.14312744
"312","285",10988171.8462715
"313","295",3662724.14524651
"314","285",18313617.7789001
"315","295",3662724.14524651
"316","295",3662724.14524651
"317","315",3662724.14524651
"318","345",3662724.14524651
"319","325",3662724.1452446
"320","355",3662724.14524651
"321","255",761930730.715353
"322","235",14649813.147604
"323","265",21972096.4639435
"324","285",18317199.5750237
"325","235",3664139.44939423
"326","245",3664139.44939423
"327","265",3664139.44939423
"328","305",7328278.75162888
"329","325",3664139.44939423
"330","305",3664139.44939423
"331","265",3664139.44939423
"332","295",3664139.44939423
"333","305",3664139.44939423
"334","315",10992417.7595444
"335","295",3664139.44939423
"336","325",3664139.44939423
"337","305",7328278.75162888
"338","295",3664139.44939423
"339","325",3664139.44939423
"340","315",3664139.44939423
"341","295",3664139.44939423
"342","325",3664139.44939423
"343","335",3664139.44939423
"344","345",7328278.75162888
"345","275",102476948.693636
"346","255",32979001.925415
"347","285",25649307.8696365
"348","285",7329693.70371246
"349","265",7329693.70371246
"350","335",7329693.70371246
"351","245",3665554.25431824
"352","235",3665554.25431633
"353","225",21986665.2862434
"354","235",3665554.25431633
"355","275",3665554.25431633
"356","245",3665554.25431633
"357","275",3665554.25431824
"358","265",3665554.25431824
"359","255",3665554.25431824
"360","285",3665554.25431824
"361","295",10996662.1751442
"362","285",3665554.25431824
"363","315",3665554.25431824
"364","325",3665554.25431824
"365","315",3665554.25431824
"366","355",3665554.25431824
"367","305",3665554.25431824
"368","335",10996662.1751442
"369","325",3665554.25431824
"370","305",3665554.25431824
"371","345",3665554.25431824
"372","295",3665554.25431824
"373","325",3665554.25431824
"374","305",3665554.25431824
"375","315",3665554.25431824
"376","345",7331108.36167526
"377","335",3665554.25431824
"378","285",295783641.965866
"379","315",14661134.8767509
"380","245",36655033.8145084
"381","265",69586079.8402462
"382","255",7333936.97293472
"383","235",3666968.55983734
"384","235",7333936.97293472
"385","265",3666968.55983543
"386","255",3666968.55983734
"387","275",3666968.55983734
"388","295",3666968.55983543
"389","275",7333936.97293854
"390","255",7333936.97293854
"391","335",3666968.55983734
"392","315",3666968.55983543
"393","285",7333936.97293854
"394","265",3666968.55983734
"395","295",3666968.55983543
"396","315",3666968.55983734
"397","325",3666968.55983734
"398","345",3666968.55983543
"399","335",3666968.55983734
"400","335",10999157.7693253
"401","355",3666968.55983543
"402","365",3666968.55983734
"403","315",3666968.55983543
"404","305",7333936.97294235
"405","305",3666968.55983734
"406","305",3666968.55983543
"407","335",7333936.97294235
"408","325",7333936.97293854
"409","255",212377119.658773
"410","255",11000905.1799412
"411","245",22004796.1332703
"412","255",47662100.098278
"413","285",7335350.92562294
"414","255",7335350.92562485
"415","285",14671114.2570305
"416","305",22002890.9142075
"417","295",7335350.92562485
"418","305",7335350.92562485
"419","295",11002652.9433918
"420","335",7335350.92562485
"421","325",14670621.8770123
"422","265",3668382.36578751
"423","245",3668382.36578751
"424","255",7336764.58504486
"425","275",3668382.36578751
"426","295",3668382.36578751
"427","365",3668382.36578751
"428","345",3668382.36578751
"429","335",3668382.36578751
"430","315",3668382.36578751
"431","255",3668382.36578751
"432","285",3668382.36578751
"433","305",7336764.58504486
"434","335",3668382.36578751
"435","345",3668382.36578751
"436","355",3668382.36578751
"437","305",3668382.36578751
"438","295",3668382.36578751
"439","325",3668382.36578751
"440","315",3668382.36578751
"441","305",3668382.36578751
"442","305",3668382.36578751
"443","325",3668382.36578751
"444","335",3668382.36578751
"445","305",3668382.36578751
"446","325",3668382.36578751
"447","335",3668382.36578751
"448","235",591753672.553179
"449","285",36675671.6949234
"450","265",44011023.1200962
"451","235",18345326.1770992
"452","295",22008879.5957699
"453","275",11007639.8122501
"454","315",7338178.03778648
"455","315",11006894.0082378
"456","255",7339591.19765854
"457","255",3669795.67199898
"458","255",3669795.67199898
"459","265",7339591.19765854
"460","265",7339591.19765854
"461","275",7339591.19765854
"462","265",7339591.19765854
"463","305",7339591.19765854
"464","315",3669795.67199898
"465","325",3669795.67199898
"466","305",3669795.67199898
"467","305",3669795.67199898
"468","325",3669795.67199898
"469","295",3669795.67199898
"470","265",3669795.67199898
"471","315",3669795.67199898
"472","315",3669795.67199898
"473","295",3669795.67199898
"474","305",3669795.67199898
"475","345",3669795.67199898
"476","315",3669795.67199898
"477","315",7339591.19765854
"478","305",3669795.67199898
"479","325",36692635.5148239
"480","315",11009386.5160637
"481","225",18352393.088274
"482","285",11011878.5849094
"483","245",25682915.332943
"484","275",212504655.115759
"485","285",11011133.5734711
"486","335",14681596.6015739
"487","285",7341004.15027809
"488","315",7341004.15027618
"489","305",11011133.573473
"490","255",3671208.47827911
"491","255",3671208.47827911
"492","235",3671208.47827721
"493","225",11013624.8503494
"494","285",3671208.47827721
"495","255",3671208.47827911
"496","275",3671208.47827721
"497","245",3671208.47827911
"498","275",3671208.47827721
"499","295",3671208.47827721
"500","285",7342416.81044388
"501","295",3671208.47827911
"502","285",3671208.47827721
"503","275",526278397.467869
"504","295",7342416.81044388
"505","305",3671208.47827721
"506","305",3671208.47827911
"507","305",3671208.47827721
"508","315",7342416.81044388
"509","325",3671208.47827721
"510","315",3671208.47827911
"511","325",3671208.47827721
"512","355",3671208.47827911
"513","305",3671208.47827911
"514","295",25688566.5945854
"515","295",3671208.47827721
"516","315",3671208.47827721
"517","315",3671208.47827911
"518","295",3671208.47827721
"519","265",3671208.47827911
"520","255",44044989.3457279
"521","325",14683754.3579426
"522","245",18353215.7788105
"523","285",14687658.2334671
"524","325",7343829.26274872
"525","335",11016115.8576603
"526","305",7343829.26274872
"527","235",18359276.4492207
"528","235",3672620.78447533
"529","225",73352819.742239
"530","235",51379779.948122
"531","225",3672620.78447533
"532","225",7345241.42302704
"533","235",3672620.78447151
"534","245",18356040.9528522
"535","295",11016115.8576603
"536","255",7345241.42303085
"537","265",3672620.78447151
"538","275",3672620.7844696
"539","285",11016115.8576527
"540","265",14690481.6787643
"541","275",7345241.42303085
"542","235",3672620.7844696
"543","255",3672620.78447151
"544","285",3672620.78447151
"545","295",3672620.7844696
"546","305",3672620.78447151
"547","295",7345241.42303085
"548","305",3672620.78447151
"549","305",7345241.42303085
"550","305",3672620.78447151
"551","265",3672620.7844696
"552","295",7345241.42301941
"553","315",3672620.7844696
"554","325",3672620.78447151
"555","325",3672620.7844696
"556","325",3672620.7844696
"557","305",3672620.78447151
"558","325",3672620.78447151
"559","315",11016115.8576603
"560","295",3672620.78447151
"561","315",3672620.78447151
"562","315",3672620.78447151
"563","295",3672620.7844696
"564","285",11016115.8576527
"565","275",3672620.7844696
"566","275",91660357.4988251
"567","315",22031486.7878952
"568","275",11017861.8531475
"569","365",11017861.8531475
"570","305",95445345.3409557
"571","225",11019608.2029896
"572","235",14692896.9288864
"573","225",11019608.2029953
"574","295",11019608.2029877
"575","295",7346653.3748703
"576","315",11020351.6300011
"577","305",11019608.2029877
"578","325",18366929.3735752
"579","235",3674032.59039879
"580","225",3674032.59039688
"581","235",3674032.59039879
"582","225",3674032.59039688
"583","225",3674032.59039879
"584","235",7348065.03508759
"585","215",11022097.188385
"586","235",7348065.0350914
"587","275",11020351.6299973
"588","275",3674032.59039879
"589","285",3674032.59039879
"590","295",3674032.59039879
"591","285",3674032.59039879
"592","305",7348065.03508759
"593","285",3674032.59039879
"594","295",3674032.59039879
"595","265",3674032.59039879
"596","295",3674032.59039879
"597","335",3674032.59039879
"598","315",7348065.03508759
"599","325",3674032.59039879
"600","275",3674032.59039879
"601","295",3674032.59039879
"602","315",25700946.6243439
"603","305",3674032.59039879
"604","325",3674032.59039879
"605","305",3674032.59039879
"606","285",3674032.59039879
"607","305",3674032.59039879
"608","315",3674032.59039879
"609","325",3674032.59039879
"610","315",11020351.630003
"611","355",3674032.59039879
"612","335",3674032.59039879
"613","325",7348065.03508759
"614","315",3674032.59039879
"615","335",3674032.59039879
"616","315",3674032.59039879
"617","315",3674032.59039879
"618","305",3674032.59039879
"619","305",3674032.59039879
"620","315",3674032.59039879
"621","255",62406959.272686
"622","275",95392696.5809402
"623","265",245308655.793774
"624","315",18367338.339426
"625","235",11022097.27075
"626","215",44075453.8290234
"627","335",14695052.0988655
"628","335",25718226.6947842
"629","305",18370161.5139885
"630","245",7349476.48627472
"631","205",7349476.48627853
"632","245",7349476.48627472
"633","255",7349476.48627853
"634","275",7349476.48627853
"635","245",11023843.2662354
"636","305",7349476.48627853
"637","325",7349476.48627853
"638","315",7349476.48627853
"639","295",40416992.597702
"640","325",7349476.48627853
"641","265",7349476.48627853
"642","245",3675443.89587784
"643","235",11024585.9013939
"644","235",3675443.89587784
"645","225",3675443.89587975
"646","215",11024585.9013977
"647","225",3675443.89587784
"648","235",3675443.89587975
"649","205",7350887.64626694
"650","225",3675443.89587784
"651","285",3675443.89587975
"652","305",3675443.89587975
"653","295",3675443.89587975
"654","285",3675443.89587975
"655","265",3675443.89587975
"656","275",3675443.89587975
"657","315",3675443.89587975
"658","325",7350887.64627457
"659","335",3675443.89587975
"660","305",3675443.89587975
"661","285",3675443.89587975
"662","305",3675443.89587975
"663","315",3675443.89587975
"664","295",3675443.89587975
"665","305",3675443.89587975
"666","285",7350887.64627457
"667","295",3675443.89587975
"668","305",3675443.89587975
"669","315",3675443.89587975
"670","325",3675443.89587975
"671","365",3675443.89587975
"672","305",3675443.89587975
"673","315",3675443.89587975
"674","335",3675443.89587975
"675","325",3675443.89587975
"676","315",7350887.64627457
"677","325",7350887.64627457
"678","315",7350887.64627457
"679","325",3675443.89587975
"680","295",3675443.89587975
"681","245",11026331.187027
"682","275",25722795.2377396
"683","295",18376141.8628693
"684","275",22048428.4577827
"685","245",25726620.9178734
"686","225",11028818.6713371
"687","285",7352298.59663391
"688","305",18378295.1576195
"689","255",7352298.59663391
"690","305",11028076.8277798
"691","285",7352298.59663391
"692","315",11028818.6713409
"693","335",7352298.59663391
"694","315",7352298.59663391
"695","325",7352298.59663391
"696","325",7352298.59663391
"697","305",18378295.1576195
"698","315",18376884.4980392
"699","255",3676854.70075226
"700","235",3676854.70075226
"701","225",3676854.70075226
"702","205",7353709.25621414
"703","225",3676854.70075417
"704","245",7353709.25621414
"705","235",7353709.25621796
"706","235",3676854.70075417
"707","235",3676854.70075226
"708","295",3676854.70075417
"709","335",3676854.70075417
"710","295",3676854.70075417
"711","305",3676854.70075417
"712","285",3676854.70075417
"713","295",3676854.70075417
"714","265",3676854.70075417
"715","285",3676854.70075417
"716","295",7353709.25622177
"717","305",3676854.70075417
"718","315",11028818.6713428
"719","315",3676854.70075417
"720","295",3676854.70075417
"721","295",11028818.6713409
"722","325",3676854.70075417
"723","305",3676854.70075417
"724","315",3676854.70075417
"725","375",3676854.70075417
"726","385",3676854.70075417
"727","355",3676854.70075417
"728","345",3676854.70075417
"729","305",11028818.6713428
"730","325",3676854.70075417
"731","315",3676854.70075417
"732","325",3676854.70075417
"733","305",3676854.70075417
"734","305",3676854.70075417
"735","315",3676854.70075417
"736","325",3676854.70075417
"737","305",3676854.70075417
"738","315",7353709.25622177
"739","335",3676854.70075417
"740","285",3676854.70075417
"741","305",7353709.25621414
"742","285",3676854.70075417
"743","275",3676854.70075417
"744","275",36747377.4261189
"745","225",18383196.5333691
"746","275",18385348.5359344
"747","315",11030563.6014671
"748","335",18383196.5333691
"749","255",7355119.70558739
"750","275",11032308.8870945
"751","285",11032308.8870945
"752","285",33069032.7020741
"753","305",11032308.8870945
"754","315",11033049.9393005
"755","315",11033049.9393005
"756","245",3678265.00483513
"757","235",7356529.86459351
"758","245",3678265.00483513
"759","245",3678265.00483322
"760","255",3678265.00483322
"761","275",3678265.00483513
"762","275",3678265.00483322
"763","305",11033049.9393005
"764","275",3678265.00483322
"765","325",3678265.00483322
"766","295",3678265.00483322
"767","265",3678265.00483322
"768","285",3678265.00483322
"769","305",3678265.00483322
"770","315",3678265.00483322
"771","305",3678265.00483322
"772","335",3678265.00483322
"773","305",3678265.00483322
"774","275",3678265.00483322
"775","285",14713058.5685959
"776","295",3678265.00483322
"777","295",3678265.00483322
"778","305",3678265.00483322
"779","315",18385348.5359344
"780","305",3678265.00483322
"781","275",3678265.00483322
"782","315",3678265.00483322
"783","315",3678265.00483322
"784","305",3678265.00483322
"785","335",3678265.00483322
"786","325",77190582.5469494
"787","315",11034794.4342003
"788","315",3678265.00483322
"789","335",3678265.00483322
"790","355",3678265.00483322
"791","335",3678265.00483322
"792","315",3678265.00483322
"793","325",3678265.00483322
"794","345",14710310.6307487
"795","365",3678265.00483322
"796","345",3678265.00483322
"797","345",7356529.86459732
"798","305",3678265.00483322
"799","315",7356529.86459351
"800","305",3678265.00483322
"801","285",3678265.00483322
"802","315",3678265.00483322
"803","335",3678265.00483322
"804","325",3678265.00483322
"805","295",3678265.00483322
"806","275",3678265.00483322
"807","285",3678265.00483322
"808","305",3678265.00483322
"809","285",3678265.00483322
"810","275",55116123.3377018
"811","245",202082413.635139
"812","275",14711983.6950626
"813","295",33094176.7863655
"814","335",11034794.5135555
"815","295",179689616.858362
"816","295",29424969.8161545
"817","305",14711983.6950607
"818","215",29427528.9058418
"819","235",7357939.81280136
"820","255",7357939.81279945
"821","275",11036539.4436817
"822","305",11036539.4436817
"823","325",22073553.7921085
"824","335",7357939.81279945
"825","305",11036539.4436798
"826","275",11036539.4436798
"827","245",3679674.80796814
"828","235",3679674.80796623
"829","235",3679674.80796623
"830","245",3679674.80796623
"831","235",3679674.80796623
"832","255",3679674.80796623
"833","315",3679674.80796623
"834","285",3679674.80796814
"835","295",3679674.80796814
"836","245",3679674.80796814
"837","275",3679674.80796814
"838","305",3679674.80796814
"839","285",3679674.80796623
"840","305",3679674.80796623
"841","315",3679674.80796814
"842","305",3679674.80796814
"843","325",7359349.47106552
"844","315",3679674.80796814
"845","305",3679674.80796623
"846","275",3679674.80796623
"847","295",3679674.80796814
"848","305",3679674.80796814
"849","295",3679674.80796623
"850","305",3679674.80796814
"851","275",3679674.80796814
"852","295",3679674.80796623
"853","315",3679674.80796623
"854","305",3679674.80796814
"855","305",3679674.80796623
"856","305",3679674.80796814
"857","325",3679674.80796814
"858","315",3679674.80796623
"859","285",3679674.80796814
"860","325",3679674.80796623
"861","295",3679674.80796814
"862","315",3679674.80796623
"863","315",3679674.80796623
"864","325",3679674.80796814
"865","315",3679674.80796814
"866","305",14716284.5358849
"867","325",3679674.80796814
"868","335",3679674.80796623
"869","325",11037279.7047844
"870","325",3679674.80796814
"871","335",3679674.80796814
"872","315",3679674.80796814
"873","285",3679674.80796814
"874","275",3679674.80796623
"875","285",3679674.80796814
"876","325",3679674.80796814
"877","325",3679674.80796814
"878","305",3679674.80796814
"879","325",3679674.80796814
"880","315",3679674.80796814
"881","315",3679674.80796814
"882","265",7359349.47106552
"883","285",3679674.80796814
"884","315",3679674.80796814
"885","265",44123325.1400585
"886","265",18394143.6283436
"887","225",25759201.5160217
"888","275",7360758.91792297
"889","285",33111095.8477421
"890","265",7360758.91792297
"891","285",7360758.91792297
"892","255",7360758.91792297
"893","315",7360758.91792297
"894","315",7360758.91792297
"895","315",7360758.91792297
"896","285",7360758.91792297
"897","335",7360758.91792297
"898","325",11040768.4970093
"899","295",29441024.1496735
"900","315",11041507.9672413
"901","245",3681084.10995865
"902","215",3681084.10995865
"903","235",3681084.10995483
"904","245",3681084.10995865
"905","245",3681084.10995865
"906","285",3681084.10995865
"907","325",7362168.07526016
"908","285",3681084.10995483
"909","295",7362168.07526398
"910","255",3681084.10995483
"911","275",3681084.10995674
"912","295",3681084.10995483
"913","285",3681084.10995483
"914","325",3681084.10995483
"915","275",3681084.10995674
"916","265",3681084.10995483
"917","295",3681084.10995483
"918","315",3681084.10995674
"919","305",3681084.10995483
"920","285",3681084.10995483
"921","285",3681084.10995674
"922","325",7362168.07525635
"923","305",3681084.10995483
"924","295",18401596.4743385
"925","315",3681084.10995483
"926","295",3681084.10995483
"927","315",11041507.9672394
"928","295",11041507.9672394
"929","315",3681084.10995483
"930","315",3681084.10995674
"931","325",3681084.10995483
"932","315",3681084.10995483
"933","325",3681084.10995483
"934","315",3681084.10995483
"935","335",3681084.10995483
"936","295",3681084.10995674
"937","305",3681084.10995483
"938","325",3681084.10995483
"939","275",3681084.10995483
"940","265",3681084.10995674
"941","295",3681084.10995483
"942","305",3681084.10995483
"943","325",14724334.9932861
"944","305",3681084.10995483
"945","295",3681084.10995674
"946","275",7362168.07526398
"947","305",3681084.10995483
"948","325",3681084.10995483
"949","255",356034050.561855
"950","235",33119819.0731697
"951","325",25763024.800642
"952","315",47856630.4515781
"953","285",25763024.8006477
"954","235",7363577.02060318
"955","295",7363577.02060318
"956","295",7363577.02060318
"957","315",7363577.02060318
"958","325",7363577.02060318
"959","335",14727153.7521057
"960","315",7363577.02060318
"961","285",7363577.02060318
"962","295",7363577.02060318
"963","315",7363577.02060318
"964","305",7363577.02060318
"965","325",7363577.02060318
"966","285",7363577.02060318
"967","245",3682492.91064835
"968","225",22089122.7274971
"969","235",3682492.91064835
"970","245",7364985.67684174
"971","285",7364985.67684555
"972","275",3682492.91064453
"973","315",3682492.91064835
"974","285",22087713.5701504
"975","305",3682492.91064835
"976","335",3682492.91064644
"977","295",3682492.91064835
"978","275",11047478.1541519
"979","285",3682492.91064644
"980","305",3682492.91064835
"981","295",3682492.91064835
"982","275",3682492.91064644
"983","305",3682492.91064835
"984","285",14725409.5341301
"985","265",3682492.91064644
"986","245",3682492.91064835
"987","265",3682492.91064835
"988","295",7364985.67684174
"989","305",3682492.91064835
"990","305",3682492.91064835
"991","335",3682492.91064835
"992","305",3682492.91064835
"993","285",3682492.91064835
"994","265",3682492.91064644
"995","285",3682492.91064835
"996","325",3682492.91064835
"997","335",3682492.91064644
"998","315",7364985.67684555
"999","305",3682492.91064644
"1000","275",3682492.91064835
"1001","295",3682492.91064835
"1002","325",3682492.91064835
"1003","325",3682492.91064835
"1004","355",3682492.91064835
"1005","335",3682492.91064644
"1006","345",3682492.91064835
"1007","355",3682492.91064644
"1008","335",3682492.91064835
"1009","335",3682492.91064835
"1010","305",3682492.91064644
"1011","295",3682492.91064835
"1012","275",3682492.91064644
"1013","285",3682492.91064835
"1014","305",3682492.91064835
"1015","315",3682492.91064644
"1016","305",3682492.91064644
"1017","295",7364985.67684555
"1018","295",3682492.91064644
"1019","295",3682492.91064835
"1020","315",7364985.67684174
"1021","245",25768995.0638618
"1022","265",1505573623.4336
"1023","255",14727153.0384254
"1024","305",114116207.616539
"1025","275",370411624.021341
"1026","305",14729971.1411057
"1027","315",14729971.1411057
"1028","305",11047478.2304573
"1029","235",11049959.9810257
"1030","265",7366394.12050247
"1031","315",7366394.12050247
"1032","315",18413537.0016327
"1033","315",33135459.1699104
"1034","315",7366394.12050247
"1035","325",7366394.12050247
"1036","335",7366394.12050056
"1037","365",7366394.12050247
"1038","315",7366394.12050247
"1039","305",18416286.0449028
"1040","315",7366394.12050247
"1041","315",14732384.9792862
"1042","245",11051703.0526314
"1043","255",3683901.20985603
"1044","255",3683901.20985603
"1045","285",3683901.20985603
"1046","295",3683901.20985603
"1047","295",3683901.20985603
"1048","315",11051703.0526352
"1049","335",3683901.20985413
"1050","345",3683901.20985413
"1051","355",3683901.20985413
"1052","255",3683901.20985413
"1053","305",3683901.20985413
"1054","325",3683901.20985413
"1055","305",7367802.27547073
"1056","305",3683901.20985413
"1057","265",3683901.20985413
"1058","275",3683901.20985413
"1059","305",7367802.27547073
"1060","315",7367802.27547073
"1061","325",3683901.20985413
"1062","345",3683901.20985413
"1063","305",3683901.20985413
"1064","255",3683901.20985413
"1065","305",3683901.20985413
"1066","295",3683901.20985413
"1067","305",7367802.27547073
"1068","325",3683901.20985413
"1069","305",3683901.20985413
"1070","325",18419503.1645966
"1071","315",3683901.20985413
"1072","355",3683901.20985413
"1073","315",3683901.20985413
