fid,DN,area
"249","145",7331108.36168289
"250","135",7331108.36168289
"251","125",3665554.25431633
"252","115",18324274.3048115
"253","125",18320695.8070431
"254","135",3665554.25431824
"255","155",3665554.25431824
"256","145",7331108.36167526
"257","145",3665554.25431824
"258","165",7331108.36167526
"259","135",95178315.8859978
"260","155",7332522.81415367
"261","155",7333936.97293472
"262","145",3666968.55984116
"263","135",3666968.55984116
"264","115",7333936.97293472
"265","125",11000905.0925407
"266","145",3666968.55983734
"267","155",113626081.796934
"268","165",47652198.8735809
"269","125",36661197.826025
"270","165",14670621.8770123
"271","135",3668382.36578751
"272","125",3668382.36578369
"273","135",7336764.58504486
"274","145",3668382.36578751
"275","165",3668382.36578751
"276","145",11005146.5112114
"277","135",3668382.36578751
"278","155",3668382.36578751
"279","155",3668382.36578751
"280","125",25677182.2805843
"281","155",33018776.0461292
"282","135",14672448.6153927
"283","155",7338178.03778648
"284","145",29347469.1008072
"285","135",3669795.67199898
"286","125",3669795.67199898
"287","155",3669795.67199898
"288","145",7339591.19765854
"289","155",7339591.19765854
"290","115",36693458.802063
"291","145",14679182.1880646
"292","145",3671208.47827721
"293","135",3671208.47827911
"294","125",7342416.81044388
"295","115",7342416.81044388
"296","105",14684832.4519272
"297","125",3671208.47827911
"298","145",18356039.4690094
"299","155",3671208.47827721
"300","145",18350467.297987
"301","155",3671208.47827721
"302","155",3671208.47827721
"303","155",14687658.2334709
"304","155",22027249.7850971
"305","135",7345241.42302704
"306","105",7345241.42303085
"307","115",3672620.78447151
"308","145",3672620.78447151
"309","145",3672620.78447151
"310","135",3672620.7844696
"311","155",3672620.7844696
"312","135",3672620.78447151
"313","165",3672620.78447151
"314","155",3672620.7844696
"315","155",3672620.7844696
"316","155",395859786.686287
"317","155",22034235.1843243
"318","95",25718106.9303474
"319","135",99101088.0586224
"320","155",22034645.651989
"321","155",25700870.7609158
"322","145",7348065.03508759
"323","135",3674032.59039688
"324","115",3674032.59039688
"325","105",3674032.59039879
"326","95",3674032.59039688
"327","105",3674032.59039688
"328","135",3674032.59039879
"329","155",3674032.59039879
"330","145",3674032.59039879
"331","155",11020351.6300011
"332","135",3674032.59039879
"333","145",3674032.59039879
"334","165",3674032.59039879
"335","145",22039957.5399666
"336","155",44088384.7119064
"337","155",11022097.27075
"338","85",22050953.2984657
"339","125",40414650.3585358
"340","145",7349476.48627853
"341","145",7349476.48627853
"342","145",7350887.64627457
"343","145",3675443.89587784
"344","135",3675443.89587975
"345","115",3675443.89587784
"346","95",3675443.89587784
"347","85",3675443.89587975
"348","95",3675443.89587975
"349","115",3675443.89587784
"350","155",3675443.89587975
"351","145",3675443.89587975
"352","155",3675443.89587975
"353","145",3675443.89587975
"354","155",7350887.64627457
"355","155",11024585.9014053
"356","175",3675443.89587975
"357","155",3675443.89587975
"358","135",3675443.89587975
"359","145",11026331.1056671
"360","145",227488249.344547
"361","155",40421746.626852
"362","135",14701775.0829124
"363","145",7352298.59663391
"364","145",3676854.70075226
"365","125",3676854.70075226
"366","105",3676854.70075417
"367","95",3676854.70075226
"368","85",3676854.70075226
"369","65",3676854.70075226
"370","85",3676854.70075226
"371","155",3676854.70075226
"372","145",3676854.70075417
"373","165",3676854.70075417
"374","155",7353709.25621414
"375","165",3676854.70075417
"376","145",3676854.70075417
"377","155",3676854.70075417
"378","145",7353709.25622177
"379","155",3676854.70075417
"380","175",3676854.70075417
"381","145",3676854.70075417
"382","175",3676854.70075417
"383","175",3676854.70075417
"384","155",3676854.70075417
"385","155",25721046.2390862
"386","155",36758595.324213
"387","155",40430954.8833618
"388","145",11030563.6014671
"389","165",187375420.769131
"390","75",33091878.2771168
"391","115",14710167.0301609
"392","135",11032308.8871002
"393","155",7355119.70558739
"394","145",7355119.70558739
"395","135",14707418.3022213
"396","145",3678265.00483322
"397","135",3678265.00483513
"398","115",3678265.00483513
"399","85",3678265.00483322
"400","65",3678265.00483322
"401","125",3678265.00483513
"402","145",3678265.00483513
"403","145",3678265.00483513
"404","165",3678265.00483322
"405","135",3678265.00483322
"406","145",3678265.00483322
"407","155",3678265.00483322
"408","155",3678265.00483322
"409","155",3678265.00483322
"410","165",22062609.2273827
"411","155",7356529.86459351
"412","145",3678265.00483322
"413","105",25741878.1897221
"414","145",14715879.335659
"415","165",14715879.335659
"416","155",7357939.81280136
"417","145",3679674.80796623
"418","135",7359349.47106171
"419","115",3679674.80796623
"420","105",7359349.47106171
"421","85",3679674.80796623
"422","115",3679674.80796814
"423","125",3679674.80796623
"424","135",3679674.80796623
"425","135",3679674.80796623
"426","135",3679674.80796814
"427","145",3679674.80796814
"428","155",106589545.597281
"429","155",18397298.3616047
"430","75",25755308.3135681
"431","145",11040768.4970093
"432","155",18398038.6227074
"433","145",7360758.91792297
"434","155",7360758.91792297
"435","145",11040768.4970112
"436","135",3681084.10995483
"437","125",3681084.10995865
"438","105",7362168.07526398
"439","85",7362168.07526398
"440","95",69896058.1122684
"441","105",3681084.10995865
"442","115",3681084.10995865
"443","135",7362168.07526016
"444","165",7362168.07526016
"445","145",3681084.10995483
"446","155",3681084.10995674
"447","135",3681084.10995674
"448","145",3681084.10995483
"449","135",3681084.10995483
"450","175",3681084.10995674
"451","135",3681084.10995674
"452","175",3681084.10995483
"453","175",3681084.10995483
"454","145",11043251.8285694
"455","155",22085289.0478058
"456","145",44140247.4308071
"457","85",18406493.644083
"458","165",11044996.0465488
"459","155",268172736.163347
"460","145",3682492.91064453
"461","125",7364985.67684555
"462","105",3682492.91064835
"463","95",3682492.91064835
"464","115",3682492.91064453
"465","105",3682492.91064453
"466","115",3682492.91064835
"467","105",18412461.6643143
"468","115",7364985.67684555
"469","135",3682492.91064453
"470","175",3682492.91064644
"471","155",3682492.91064835
"472","145",3682492.91064644
"473","155",3682492.91064835
"474","175",3682492.91064644
"475","145",7364985.67684174
"476","145",3682492.91064644
"477","155",7364985.67684174
"478","155",3682492.91064644
"479","175",3682492.91064644
"480","145",3682492.91064835
"481","155",22090728.478035
"482","155",40500041.5166931
"483","165",40507150.0431671
"484","155",47860460.7090378
"485","155",22096364.9729233
"486","155",7366394.12050247
"487","145",7366394.12050247
"488","165",22090730.0590267
"489","135",3683901.20985413
"490","125",3683901.20985603
"491","95",36820903.1394615
"492","125",3683901.20985413
"493","135",7367802.27547455
"494","165",25777514.9934788
"495","145",3683901.20985413
"496","135",3683901.20985413
"497","135",3683901.20985413
"498","145",3683901.20985413
"499","175",3683901.20985413
"500","155",7367802.27547073
"501","155",7367802.27547073
"502","145",7367802.27547455
"503","135",58853953.864893
"504","135",18423930.5484962
"505","115",18423930.5484924
"506","155",7369210.21726799
"507","155",11054183.7313423
"508","135",3685309.00741196
"509","125",3685309.00741196
"510","135",3685309.00741386
"511","125",3685309.00741196
"512","135",3685309.00741196
"513","165",7370617.87081146
"514","155",7370617.87081146
"515","145",7370617.87081146
"516","155",3685309.00741386
"517","155",3685309.00741196
"518","165",3685309.00741386
"519","125",7372025.31056213
"520","155",7372025.31056213
"521","105",29483943.4562988
"522","125",3686716.30315018
"523","135",3686716.30314827
"524","165",3686716.30315018
"525","155",3686716.30314827
"526","135",3686716.30314827
"527","145",3686716.30315018
"528","145",3686716.30314827
"529","155",3686716.30315018
"530","155",3686716.30314827
"531","145",3686716.30314827
"532","175",3686716.30315018
"533","145",36854696.8267536
"534","135",7374839.40003586
"535","165",7374839.40003586
"536","135",3688123.09688568
"537","145",62716625.0631981
"538","135",3688123.09688377
"539","145",3688123.09688568
"540","155",11064368.7162437
"541","155",3688123.09688377
"542","145",7376246.0501709
"543","155",3688123.09688568
"544","145",3688123.09688568
"545","155",3688123.09688377
"546","155",3688123.09688377
"547","155",114206139.321314
"548","165",44229666.9560738
"549","145",7379058.63352966
"550","155",3689529.38846397
"551","155",22132956.3080559
"552","155",3689529.38846588
"553","175",3689529.38846588
"554","145",3689529.38846588
"555","135",3689529.38846588
"556","155",7379058.63354111
"557","175",3689529.38846588
"558","145",95821823.3605652
"559","165",309452342.299578
"560","155",1166056794.39043
"561","125",22135705.7939148
"562","155",14758117.0515003
"563","145",7380464.56615067
"564","155",77438247.9774494
"565","155",44250371.2732544
"566","135",3690935.17768288
"567","135",18451129.6523247
"568","155",3690935.17768288
"569","145",3690935.17768288
"570","175",3690935.17768288
"571","175",3690935.17768288
"572","145",3690935.17768288
"573","175",3690935.17768288
"574","175",29515136.4152393
"575","145",14760928.1274395
"576","135",22145609.6315651
"577","145",25834741.2185764
"578","135",7383275.64208984
"579","125",11074546.7439365
"580","165",59059135.3365841
"581","165",7383275.64209175
"582","155",81178534.2206573
"583","155",36883697.9433117
"584","135",3692340.46440315
"585","145",3692340.46440887
"586","155",3692340.46440887
"587","135",3692340.46440887
"588","125",3692340.46440887
"589","135",3692340.46440887
"590","155",7384680.7858429
"591","145",3692340.46440887
"592","155",7384680.7858429
"593","145",3692340.46440887
"594","155",3692340.46440887
"595","155",3692340.46440887
"596","175",3692340.46440887
"597","165",92293467.6223907
"598","155",36918176.6393604
"599","155",191650345.878521
"600","145",11079494.6082268
"601","155",11079494.6082287
"602","145",3693745.24843407
"603","135",3693745.24843407
"604","155",3693745.24843407
"605","165",3693745.24843407
"606","155",3693745.24843407
"607","145",3693745.24843407
"608","155",3693745.24843407
"609","145",7387490.35412216
"610","165",3693745.24843407
"611","155",7387490.35412598
"612","155",3693745.24843407
"613","145",3693745.24843407
"614","155",7387490.35412216
"615","145",3693745.24843407
"616","175",3693745.24843407
"617","145",3693745.24843407
"618","155",3693745.24843407
"619","155",3693745.24843407
"620","145",18461699.8086014
"621","165",33225837.4608803
"622","125",11082976.2367802
"623","155",25857620.2320766
"624","155",55395273.5789433
"625","155",250550212.619789
"626","155",7388894.77804375
"627","155",7388894.77804184
"628","175",14777789.2707901
"629","145",7390298.91666794
"630","165",11083707.8120556
"631","165",3695149.52960968
"632","155",3695149.52960968
"633","165",3695149.52960968
"634","145",3695149.52960968
"635","135",7390298.91666794
"636","155",3695149.52960777
"637","175",3695149.52960777
"638","155",3695149.52960968
"639","145",3695149.52960968
"640","165",3695149.52960777
"641","175",3695149.52960968
"642","155",3695149.52960968
"643","155",3695149.52960968
"644","145",3695149.52960968
"645","155",3695149.52960968
"646","155",22162470.0566387
"647","175",3695149.52960968
"648","155",3695149.52960968
"649","155",3695149.52960968
"650","145",3695149.52960968
"651","115",173346528.512478
"652","165",25860764.7869778
"653","155",33249935.7644272
"654","145",11085448.0857944
"655","155",14780597.6154041
"656","155",7391702.83736038
"657","155",14783405.3898468
"658","145",18479563.9786301
"659","155",33240894.5077477
"660","145",11087188.7200184
"661","125",3696553.3077507
"662","135",18476814.2852364
"663","145",3696553.3077507
"664","155",3696553.3077507
"665","165",3696553.3077507
"666","135",3696553.3077507
"667","155",3696553.30775261
"668","175",3696553.3077507
"669","155",3696553.3077507
"670","155",3696553.30775261
"671","155",7393106.47317505
"672","175",3696553.3077507
"673","155",3696553.3077507
"674","175",3696553.30775261
"675","155",7393106.47317505
"676","135",3696553.3077507
"677","175",3696553.30775261
"678","165",3696553.30775261
"679","155",3696553.3077507
"680","175",11089659.3539314
"681","155",3696553.3077507
"682","145",3696553.3077507
"683","155",3696553.3077507
"684","165",3696553.30775261
"685","145",18481698.6104546
"686","175",11089659.4200497
"687","135",29569617.1118431
"688","155",33260891.801939
"689","155",7394509.89043999
"690","145",29566810.3432045
"691","155",14788962.4883385
"692","155",3697956.58268929
"693","155",3697956.58268929
"694","145",3697956.58268929
"695","125",3697956.58268929
"696","155",3697956.58268929
"697","165",3697956.58268929
"698","125",3697956.58268929
"699","145",3697956.58268929
"700","155",3697956.58268929
"701","175",3697956.58268929
"702","155",3697956.58268929
"703","175",14791824.9095917
"704","175",3697956.58268929
"705","155",7395913.02326202
"706","155",3697956.58268929
"707","175",3697956.58268929
"708","145",118079279.114115
"709","125",70194494.6356869
"710","175",14791825.8273945
"711","135",7397315.93695068
"712","145",14791825.8273907
"713","145",7397315.93695068
"714","175",7397315.93695068
"715","165",22187738.0630474
"716","135",7398718.56661987
"717","125",3699359.35426331
"718","155",3699359.3542614
"719","175",7398718.56661606
"720","155",3699359.35426331
"721","145",3699359.35426331
"722","155",3699359.35426331
"723","165",3699359.35426331
"724","175",3699359.35426331
"725","155",3699359.3542614
"726","175",3699359.35426331
"727","175",3699359.3542614
"728","145",5705367125.20046
"729","165",73960864.9573631
"730","155",25895514.0470238
"731","155",18497861.4721489
"732","165",25895121.1892471
"733","135",18500329.0228024
"734","145",11100545.5351982
"735","145",3700761.62228394
"736","145",3700761.62228775
"737","135",3700761.62228775
"738","175",3700761.62228775
"739","165",3700761.62228394
"740","125",3700761.62228394
"741","145",3700761.62228394
"742","175",3700761.62228394
"743","155",3700761.62228394
"744","175",3700761.62228394
"745","155",103472235.85177
"746","175",18502067.1272964
"747","175",22203166.6783714
"748","155",33299450.1833935
"749","155",7402925.00887299
"750","155",11104023.5531044
"751","155",7402925.00887299
"752","175",14803045.9854202
"753","155",7402925.00887299
"754","155",7402925.00887299
"755","165",103535009.327986
"756","155",11104023.5531044
"757","145",3702163.38658524
"758","155",3702163.38658524
"759","165",3702163.38658524
"760","175",3702163.38658905
"761","125",3702163.38658905
"762","115",3702163.38658524
"763","175",3702163.38658905
"764","165",3702163.38658905
"765","135",3702163.38658714
"766","135",3702163.38658714
"767","155",3702163.38658905
"768","155",7404326.63169861
"769","175",18504872.166893
"770","175",3702163.38658714
"771","145",14809716.9565067
"772","145",11108955.3342209
"773","155",7405728.03359604
"774","155",29628197.4443016
"775","155",14811065.8562164
"776","165",103634550.698225
"777","155",3703564.64700699
"778","145",3703564.6470089
"779","175",3703564.6470089
"780","165",11108955.3342171
"781","145",3703564.6470089
"782","135",3703564.64700699
"783","145",3703564.6470089
"784","185",25914751.275465
"785","145",3703564.64700699
"786","155",3703564.64700699
"787","145",3703564.64700699
"788","155",3703564.64700699
"789","175",3703564.64700699
"790","175",11108955.3342209
"791","145",14814258.0839577
"792","165",7408530.05036545
"793","155",25926740.7930641
"794","155",7408530.05036163
"795","165",22221386.4501076
"796","145",3704965.40335464
"797","175",44433244.5004559
"798","155",3704965.40335464
"799","155",3704965.40335655
"800","145",3704965.40335464
"801","155",3704965.40335464
"802","175",11114895.645874
"803","175",3704965.40335655
"804","165",3704965.40335464
"805","175",3704965.40335655
"806","155",3704965.40335464
"807","155",830568364.615219
"808","175",14818797.557972
"809","155",25934367.2509174
"810","155",11116633.8085785
"811","155",11117359.0860615
"812","155",7411331.05884361
"813","145",7411331.05884361
"814","135",7411331.05884361
"815","135",3706365.65548325
"816","135",7412731.1701355
"817","145",3706365.65548325
"818","165",11119096.4031143
"819","165",3706365.65548325
"820","175",3706365.65548706
"821","155",3706365.65548897
"822","175",11117359.0860672
"823","175",99956259.9645405
"824","155",3706365.65548897
"825","165",3706365.65548897
"826","175",3706365.65548706
"827","175",3706365.65548706
"828","175",66665942.4742317
"829","155",40743408.3448181
"830","165",11120834.2016087
"831","175",18535639.953722
"832","155",14828261.8359261
"833","135",3707765.40320396
"834","125",14828261.8359318
"835","135",3707765.40320396
"836","155",3707765.40320778
"837","145",7415530.66579437
"838","165",3707765.40320587
"839","155",37056652.4312992
"840","155",3707765.40320396
"841","155",3707765.40320587
"842","155",3707765.40320587
"843","175",3707765.40320396
"844","175",3707765.40320396
"845","155",7415530.66579056
"846","165",3707765.40320396
"847","175",3707765.40320396
"848","165",3707765.40320587
"849","155",3707765.40320396
"850","165",122259616.200733
"851","145",25951218.9041424
"852","165",18542638.1060963
"853","165",7416930.04955292
"854","155",7416930.04955292
"855","145",11125033.0810242
"856","155",18539887.8453026
"857","145",11125033.0810204
"858","165",63012746.9024467
"859","175",7416930.04955101
"860","135",3709164.64634514
"861","155",7418329.15228653
"862","155",3709164.64634705
"863","155",3709164.64634514
"864","145",7418329.15228653
"865","145",3709164.64634705
"866","145",3709164.64634514
"867","175",3709164.64634705
"868","155",3709164.64634705
"869","155",7418329.15228271
"870","145",3709164.64634514
"871","175",3709164.64634705
"872","155",3709164.64634705
"873","165",1578716495.01154
"874","155",29667381.2796078
"875","155",18546883.4159164
"876","155",1668110016.03172
"877","165",11129230.4463291
"878","155",7419728.03109741
"879","175",7419728.03109741
"880","165",7419728.03109741
"881","135",3710563.38475418
"882","155",3710563.38475418
"883","145",7421126.62931061
"884","155",55611835.6271858
"885","175",3710563.38475418
"886","155",3710563.38475037
"887","145",3710563.38475037
"888","125",3710563.38475037
"889","145",3710563.38475037
"890","155",3710563.38475037
"891","155",3710563.38475037
"892","145",3710563.38475037
"893","175",22252523.8509426
"894","155",22253586.1112328
"895","175",18552815.4933434
"896","155",37093042.1734257
"897","155",33390534.5435143
"898","175",33392947.4576321
"899","145",7422525.00298882
"900","145",7422525.00298882
"901","175",11134148.4317646
"902","175",111145070.285446
"903","155",7422525.00298882
"904","155",7423923.09649658
"905","175",11135884.2948036
"906","145",3711961.61823654
"907","155",3711961.61823654
"908","145",3711961.61823845
"909","165",3711961.61823845
"910","155",3711961.61823845
"911","145",3711961.61823845
"912","155",3711961.61823845
"913","135",7423923.09649658
"914","145",7423923.09650421
"915","155",14847845.0731888
"916","165",244516880.794359
"917","145",3711961.61823845
"918","155",3711961.61823845
"919","155",77915599.4737968
"920","165",3711961.61823845
"921","155",7423923.09650421
"922","175",3711961.61823845
"923","175",44520100.8786087
"924","165",103835192.958973
"925","165",55661578.6120968
"926","135",11135884.349617
"927","165",18559806.661068
"928","175",7425320.96486282
"929","155",11137620.6325893
"930","155",11137620.6325893
"931","175",14851024.530674
"932","155",3713359.34662628
"933","175",3713359.34662628
"934","145",7426718.55349731
"935","175",3713359.34662819
"936","155",7426718.55348587
"937","135",3713359.34662819
"938","155",3713359.34662819
"939","145",7426718.55348587
"940","145",3713359.34662819
"941","175",3713359.34662819
"942","145",3713359.34662819
"943","155",3713359.34662819
"944","145",7426718.55348587
"945","155",3713359.34662819
"946","175",3713359.34662819
"947","165",11138341.9822731
"948","165",133532157.662313
"949","145",11140077.5346336
"950","155",7428115.91639328
"951","155",44560646.4032784
"952","155",14855849.03829
"953","155",11141813.452486
"954","145",3714756.569767
"955","145",3714756.569767
"956","175",18569339.2671051
"957","155",3714756.569767
"958","155",3714756.569767
"959","145",3714756.569767
"960","155",11142534.0174007
"961","155",3714756.569767
"962","155",3714756.569767
"963","145",3714756.56976509
"964","145",7429512.99998856
"965","165",103887995.212896
"966","165",29717330.0051212
"967","165",26001515.3257561
"968","155",29717668.4738865
"969","155",11144269.2038631
"970","145",14857966.7399502
"971","135",7430909.85723495
"972","165",7430909.85723686
"973","155",7430909.85723686
"974","155",3716153.28746986
"975","175",11148459.305088
"976","145",7432306.4356041
"977","145",18576956.8987522
"978","175",11146724.5366096
"979","145",3716153.28746986
"980","145",3716153.28746986
"981","145",3716153.28746986
"982","155",3716153.28746986
"983","155",3716153.28746986
"984","165",7432306.4356041
"985","155",7432306.4356041
"986","165",714248356.367058
"987","165",26007483.5616627
"988","175",22295860.6914082
"989","165",40873407.1333923
"990","155",7433702.78705025
"991","135",14864612.6442871
"992","155",3717549.49958038
"993","135",3717549.49957657
"994","145",3717549.49957657
"995","135",3717549.49957657
"996","145",3717549.49957657
"997","165",52016069.4542046
"998","135",3717549.49958038
"999","145",7435098.86003876
"1000","165",3717549.49958038
"1001","145",3717549.49958038
"1002","145",3717549.49958038
"1003","155",3717549.49958038
"1004","175",3717549.49958038
"1005","155",3717549.49958038
"1006","145",3717549.49958038
"1007","155",3717549.49958038
"1008","155",22298313.4089298
"1009","165",59454505.4471684
"1010","155",130087180.871019
"1011","155",7436494.70548439
"1012","135",7436494.70548439
"1013","155",29737602.0045891
"1014","165",11154382.8131618
"1015","155",3718945.20590401
"1016","165",3718945.20590401
"1017","145",7437890.2729187
"1018","165",3718945.20590401
"1019","145",7437890.2729187
"1020","145",3718945.20590401
"1021","165",3718945.20590401
"1022","145",3718945.20590591
"1023","145",3718945.20590401
"1024","155",3718945.20590591
"1025","165",3718945.20590401
"1026","155",3718945.20590401
"1027","145",3718945.20590401
"1028","155",3718945.20590401
"1029","145",7437890.2729187
"1030","135",48298460.7624836
"1031","165",85491779.8002453
"1032","165",648943433.357811
"1033","155",7439285.61221695
"1034","135",7439285.61221313
"1035","155",3720340.40630913
"1036","155",14878570.946846
"1037","155",3720340.40630722
"1038","165",3720340.40630722
"1039","165",3720340.40630722
"1040","135",3720340.40630722
"1041","165",3720340.40630722
"1042","165",3720340.40630722
"1043","155",7440680.67392731
"1044","155",33461111.355608
"1045","155",3720340.40630722
"1046","135",3720340.40630722
"1047","155",3720340.40630722
"1048","165",3720340.40630722
"1049","155",1028785432.0062
"1050","145",37193470.9964352
"1051","165",18597515.4182796
"1052","165",78036388.4532261
"1053","165",22323474.6672115
"1054","145",7442075.50688744
"1055","155",100404309.710947
"1056","165",33484078.7481308
"1057","155",3721735.10058212
"1058","155",3721735.10057831
"1059","155",3721735.10058212
"1060","145",3721735.10057831
"1061","155",7443470.06269455
"1062","135",3721735.10058212
"1063","175",22326525.4251595
"1064","155",3721735.10057831
"1065","155",3721735.10058212
"1066","175",7443470.06269455
"1067","145",3721735.1005764
"1068","165",7443470.06269455
"1069","155",11163471.4442081
"1070","155",3721735.10058212
"1071","165",2759443981.71266
"1072","145",14886939.8960457
"1073","155",11165204.7954655
"1074","155",7444864.38915634
"1075","165",7444864.38915634
