fid,DN,area
"425","55",3674032.59039879
"426","65",3674032.59039879
"427","65",3674032.59039879
"428","75",3674032.59039879
"429","55",3674032.59039879
"430","75",3674032.59039879
"431","65",3674032.59039879
"432","75",3674032.59039879
"433","55",143099276.640017
"434","45",29389508.992588
"435","45",25717332.6511898
"436","45",11022097.27075
"437","75",29392593.4747581
"438","65",7349476.48627853
"439","65",7349476.48627853
"440","55",14698952.6813564
"441","75",11023843.2662354
"442","45",3675443.89587975
"443","55",3675443.89587784
"444","65",3675443.89587975
"445","65",7350887.64626694
"446","65",3675443.89587784
"447","55",3675443.89587975
"448","55",3675443.89587975
"449","25",3675443.89587975
"450","35",3675443.89587975
"451","75",11024585.9014053
"452","85",3675443.89587975
"453","85",3675443.89587975
"454","55",3675443.89587975
"455","65",3675443.89587975
"456","55",3675443.89587975
"457","65",3675443.89587975
"458","75",7350887.64626694
"459","65",3675443.89587975
"460","75",3675443.89587975
"461","65",3675443.89587975
"462","75",3675443.89587975
"463","85",3675443.89587975
"464","65",3675443.89587975
"465","95",139464647.941074
"466","35",106450436.937056
"467","35",121204922.367001
"468","55",44086566.3096371
"469","55",36742737.0468807
"470","65",36731515.5209694
"471","45",11026331.1870327
"472","55",14704596.9024887
"473","45",80871714.7583084
"474","65",11028076.8277817
"475","65",14704596.9024906
"476","75",7352298.59663391
"477","95",18374395.867382
"478","85",7352298.59663391
"479","65",7352298.59663391
"480","55",3676854.70075226
"481","35",3676854.70075226
"482","45",3676854.70075226
"483","65",3676854.70075417
"484","55",3676854.70075226
"485","75",25728847.2409325
"486","65",11030563.521122
"487","45",14704596.9024868
"488","65",3676854.70075417
"489","65",11030563.521122
"490","65",3676854.70075417
"491","45",3676854.70075417
"492","65",3676854.70075417
"493","35",3676854.70075417
"494","45",3676854.70075417
"495","75",18380447.7250843
"496","55",3676854.70075417
"497","95",22057898.5049477
"498","85",3676854.70075417
"499","75",3676854.70075417
"500","85",3676854.70075417
"501","75",3676854.70075417
"502","65",3676854.70075417
"503","75",3676854.70075417
"504","45",3676854.70075417
"505","65",3676854.70075417
"506","85",3676854.70075417
"507","75",3676854.70075417
"508","75",3676854.70075417
"509","65",7353709.25621414
"510","75",3676854.70075417
"511","85",3676854.70075417
"512","75",11028818.6713428
"513","85",411045244.491064
"514","75",66150590.0271397
"515","65",7355119.70558739
"516","95",33090280.1291981
"517","85",11032308.8871002
"518","55",14710645.2567959
"519","85",14709832.4041138
"520","35",3678265.00483322
"521","45",3678265.00483513
"522","55",7356529.86460114
"523","65",7356529.86459351
"524","55",7356529.86460114
"525","65",7356529.86459351
"526","45",3678265.00483322
"527","65",3678265.00483322
"528","45",3678265.00483322
"529","75",3678265.00483322
"530","85",3678265.00483322
"531","75",3678265.00483322
"532","105",3678265.00483322
"533","85",3678265.00483322
"534","75",11034794.4342003
"535","65",11034794.4342003
"536","55",3678265.00483322
"537","45",3678265.00483322
"538","65",3678265.00483322
"539","75",7356529.86459732
"540","35",14708493.8351803
"541","65",3678265.00483322
"542","75",3678265.00483322
"543","75",11033049.9393005
"544","65",3678265.00483322
"545","75",3678265.00483322
"546","85",3678265.00483322
"547","45",143303875.368044
"548","65",55150322.1399574
"549","75",29411603.6084785
"550","75",18388503.4142685
"551","55",36774448.6755772
"552","65",7357939.81280136
"553","55",11037279.7047806
"554","65",18390248.6999016
"555","75",7357939.81280136
"556","55",47797695.2164364
"557","75",11036539.4436798
"558","105",18395148.2186508
"559","65",7357939.81279945
"560","35",3679674.80796623
"561","25",51483679.07481
"562","35",3679674.80796623
"563","65",3679674.80796814
"564","65",3679674.80796623
"565","65",3679674.80796623
"566","65",3679674.80796623
"567","65",3679674.80796623
"568","75",7359349.47106171
"569","75",3679674.80796814
"570","45",3679674.80796814
"571","45",3679674.80796814
"572","85",3679674.80796814
"573","65",3679674.80796814
"574","85",3679674.80796814
"575","85",3679674.80796814
"576","85",3679674.80796814
"577","105",3679674.80796623
"578","95",3679674.80796814
"579","85",3679674.80796814
"580","75",3679674.80796623
"581","65",11039023.8444366
"582","55",11039023.8444366
"583","55",3679674.80796814
"584","75",3679674.80796623
"585","65",3679674.80796814
"586","55",3679674.80796814
"587","65",3679674.80796623
"588","75",3679674.80796814
"589","65",3679674.80796814
"590","55",7359349.47106552
"591","75",3679674.80796814
"592","65",3679674.80796814
"593","55",3679674.80796623
"594","65",7359349.47106552
"595","55",3679674.80796814
"596","65",3679674.80796623
"597","95",3679674.80796814
"598","85",7359349.47106552
"599","75",3679674.80796814
"600","65",14718698.7307224
"601","75",14717623.5536346
"602","75",11040768.4970131
"603","75",18402196.6676788
"604","85",11040768.4970131
"605","45",14721517.5463219
"606","75",11040768.4970093
"607","95",40467149.5042
"608","45",7362168.07526016
"609","35",3681084.10995865
"610","25",3681084.10995865
"611","35",3681084.10995483
"612","45",3681084.10995865
"613","65",3681084.10995865
"614","75",22078787.6720181
"615","75",18400995.5572529
"616","65",3681084.10995865
"617","65",7362168.07526016
"618","65",7362168.07526016
"619","75",7362168.07526016
"620","75",3681084.10995865
"621","75",3681084.10995674
"622","95",3681084.10995483
"623","85",3681084.10995483
"624","85",3681084.10995674
"625","75",3681084.10995483
"626","65",3681084.10995483
"627","95",3681084.10995483
"628","75",3681084.10995483
"629","65",3681084.10995483
"630","95",91937938.9701939
"631","85",11043251.7512589
"632","95",7362168.07526398
"633","85",3681084.10995483
"634","75",3681084.10995483
"635","65",3681084.10995674
"636","45",18402000.3052368
"637","65",3681084.10995483
"638","55",3681084.10995483
"639","55",3681084.10995674
"640","55",3681084.10995483
"641","35",3681084.10995674
"642","105",11041507.9672394
"643","95",11043251.7512589
"644","85",7362168.07526398
"645","55",14724334.9932785
"646","85",3681084.10995483
"647","85",414777852.569632
"648","55",40489104.8794518
"649","105",11043251.8285694
"650","95",18405419.1132164
"651","65",7363577.02060318
"652","75",18409043.9441299
"653","95",77278606.2883492
"654","85",11044996.0465431
"655","55",14726749.8438492
"656","85",7363577.02060318
"657","75",62552380.4857082
"658","65",3682492.91064835
"659","45",3682492.91064453
"660","55",62554867.2471409
"661","65",3682492.91064453
"662","75",7364985.67684174
"663","65",3682492.91064835
"664","85",3682492.91064835
"665","65",3682492.91064644
"666","85",3682492.91064835
"667","105",3682492.91064644
"668","85",3682492.91064835
"669","75",3682492.91064835
"670","65",3682492.91064835
"671","85",3682492.91064835
"672","75",7364985.67684174
"673","65",3682492.91064835
"674","45",3682492.91064644
"675","65",7364985.67684174
"676","75",7364985.67684555
"677","85",3682492.91064835
"678","95",3682492.91064835
"679","85",11047478.1541519
"680","75",11047478.1541519
"681","75",3682492.91064835
"682","55",3682492.91064835
"683","75",77263346.2632904
"684","55",14728897.2564068
"685","75",22094551.9748707
"686","35",11049222.0917912
"687","55",51543486.8908997
"688","65",33143642.1592751
"689","85",7366394.12050056
"690","95",11049959.9810295
"691","85",22101726.1559429
"692","45",11049959.9810295
"693","105",25775971.9356346
"694","95",14732384.9792862
"695","75",7366394.12050056
"696","65",114012083.686588
"697","65",3683901.20985603
"698","45",3683901.20985603
"699","85",3683901.20985603
"700","75",3683901.20985413
"701","65",3683901.20985603
"702","95",3683901.20985603
"703","85",3683901.20985413
"704","55",3683901.20985413
"705","65",3683901.20985413
"706","75",3683901.20985413
"707","95",3683901.20985413
"708","95",11049959.9810276
"709","105",3683901.20985413
"710","75",11049959.9810333
"711","65",7367802.27547073
"712","75",3683901.20985413
"713","65",3683901.20985413
"714","65",3683901.20985413
"715","75",3683901.20985413
"716","75",3683901.20985413
"717","45",3683901.20985413
"718","65",69909576.8280048
"719","65",106721515.933128
"720","65",40512176.968729
"721","75",81002153.5729866
"722","75",106703562.371956
"723","55",239109772.206905
"724","75",14735604.3377686
"725","75",11051703.1279163
"726","85",25785023.9327297
"727","95",29470873.1821976
"728","75",11051703.1279163
"729","65",7369210.21726799
"730","55",40523512.137373
"731","85",114043282.05798
"732","95",33152360.546299
"733","65",3685309.00741196
"734","85",3685309.00741196
"735","65",11055926.4461479
"736","65",3685309.00741196
"737","65",11054183.7313404
"738","65",3685309.00741386
"739","55",3685309.00741386
"740","85",3685309.00741196
"741","95",3685309.00741386
"742","95",7370617.87081146
"743","75",3685309.00741386
"744","55",3685309.00741196
"745","75",7370617.87081146
"746","85",3685309.00741386
"747","105",3685309.00741386
"748","75",3685309.00741386
"749","85",3685309.00741386
"750","75",7370617.87081146
"751","75",33155175.4208717
"752","75",3685309.00741196
"753","55",3685309.00741196
"754","25",3685309.00741386
"755","55",3685309.00741386
"756","45",3685309.00741196
"757","75",3685309.00741386
"758","55",66304703.0234013
"759","65",55272319.2711353
"760","55",70009000.9049683
"761","65",18426209.0418987
"762","75",7372025.31056213
"763","65",14744450.8615589
"764","95",7372025.31056213
"765","65",7372025.31056213
"766","85",14744050.3332958
"767","85",7372025.31056213
"768","65",33165634.2331104
"769","75",18425471.9427738
"770","95",7372025.31056213
"771","45",7373432.46248245
"772","75",3686716.30314827
"773","55",3686716.30315018
"774","65",3686716.30314827
"775","45",14744115.3682194
"776","65",3686716.30315018
"777","85",3686716.30314827
"778","75",3686716.30315018
"779","75",7373432.46248245
"780","75",3686716.30315018
"781","85",3686716.30314827
"782","65",3686716.30315018
"783","65",3686716.30315018
"784","105",3686716.30314827
"785","75",3686716.30314827
"786","75",3686716.30315018
"787","95",3686716.30314827
"788","55",7373432.46247864
"789","75",3686716.30314827
"790","65",3686716.30314827
"791","65",3686716.30315018
"792","65",3686716.30314827
"793","55",3686716.30314827
"794","45",22111851.5353603
"795","55",18426542.5279465
"796","55",22116074.9278641
"797","95",29488034.3399963
"798","85",25800311.3428078
"799","65",536575370.812744
"800","55",18434652.0267239
"801","95",58975589.2794247
"802","75",51608188.6844139
"803","75",33180509.3950291
"804","35",14750078.1079082
"805","55",7374839.40003586
"806","65",14749678.5126476
"807","65",11061891.1965256
"808","95",11062626.7161636
"809","85",7374839.40003395
"810","75",14749678.5126534
"811","75",14749678.5126495
"812","85",29494128.4412041
"813","65",7374839.40003395
"814","75",18437401.2958527
"815","65",58979479.3372555
"816","55",11064368.7162437
"817","75",3688123.09688568
"818","55",11064368.7162437
"819","75",7376246.05016708
"820","85",7376246.05016708
"821","75",3688123.09688377
"822","95",3688123.09688568
"823","75",7376246.05016708
"824","65",3688123.09688568
"825","75",3688123.09688568
"826","105",22124517.0504456
"827","95",11062626.7161617
"828","65",11062626.7161617
"829","85",7376246.0501709
"830","95",3688123.09688377
"831","75",7376246.05016708
"832","75",3688123.09688568
"833","55",3688123.09688568
"834","65",3688123.09688377
"835","55",3688123.09688568
"836","55",29492992.104847
"837","75",3688123.09688568
"838","65",151049838.670752
"839","85",239341563.722073
"840","75",44259692.6021881
"841","95",51611745.5910988
"842","85",51619250.1500092
"843","55",33186072.6117096
"844","55",7377652.48534966
"845","75",7377652.48535156
"846","75",7377652.48534966
"847","65",7377652.48535156
"848","75",14752491.8853855
"849","75",18443826.299696
"850","85",95816716.8865986
"851","75",7377652.48534966
"852","65",7377652.48535156
"853","85",7377652.48535156
"854","45",3689529.38846397
"855","55",3689529.38846397
"856","65",3689529.38846397
"857","55",11066845.9496536
"858","85",3689529.38846588
"859","75",7379058.63352966
"860","85",18443826.2996902
"861","75",3689529.38846397
"862","65",3689529.38846397
"863","75",3689529.38846397
"864","55",3689529.38846397
"865","65",3689529.38846397
"866","85",22130206.9656792
"867","85",3689529.38846588
"868","65",3689529.38846588
"869","85",3689529.38846588
"870","75",3689529.38846588
"871","85",11066845.9496689
"872","65",3689529.38846588
"873","95",3689529.38846588
"874","75",7379058.63352966
"875","65",14758116.1199341
"876","65",3689529.38846588
"877","75",3689529.38846588
"878","55",3689529.38846588
"879","75",14758116.1199265
"880","75",3689529.38846588
"881","35",3689529.38846588
"882","75",103234065.3263
"883","65",29508466.9820652
"884","95",55322512.6334667
"885","95",18447646.2965736
"886","45",18446575.7855434
"887","55",11068587.6630325
"888","85",7380464.56615067
"889","85",7380464.56615067
"890","85",25825298.6383152
"891","85",11070329.7353706
"892","85",7380464.56614876
"893","85",11071063.6765041
"894","95",44267991.3302937
"895","85",117956446.567795
"896","55",14760530.5419712
"897","35",7381870.21220016
"898","45",3690935.17768669
"899","65",11072804.9603424
"900","85",3690935.17768669
"901","75",3690935.17768288
"902","85",3690935.17768669
"903","95",3690935.17768669
"904","85",3690935.17768288
"905","95",3690935.17768669
"906","85",3690935.17768669
"907","75",7381870.21220016
"908","65",3690935.17768669
"909","85",7381870.21220016
"910","85",3690935.17768669
"911","75",3690935.17768288
"912","85",3690935.17768288
"913","75",3690935.17768288
"914","115",3690935.17768288
"915","75",3690935.17768288
"916","115",3690935.17768288
"917","85",14759186.7733879
"918","75",3690935.17768288
"919","55",3690935.17768288
"920","65",7381870.21219635
"921","55",3690935.17768288
"922","65",3690935.17768288
"923","45",3690935.17768288
"924","55",3690935.17768288
"925","65",25829515.7192593
"926","55",18455744.4623432
"927","85",40600706.7761002
"928","85",77436827.9200191
"929","25",55354520.4815998
"930","95",29530564.967701
"931","75",14766489.6940975
"932","65",11074546.7439232
"933","85",11074546.7439232
"934","55",7384680.7858429
"935","45",3692340.46440887
"936","35",3692340.46440315
"937","85",3692340.46440315
"938","75",162252226.948862
"939","85",3692340.46440315
"940","85",3692340.46440887
"941","85",11075279.8961964
"942","65",14766947.79702
"943","75",3692340.46440315
"944","55",7384680.78583908
"945","65",3692340.46440315
"946","65",3692340.46440315
"947","85",3692340.46440315
"948","85",3692340.46440315
"949","105",3692340.46440315
"950","55",3692340.46440887
"951","75",3692340.46440887
"952","85",3692340.46440887
"953","95",3692340.46440887
"954","85",3692340.46440887
"955","65",3692340.46440887
"956","75",3692340.46440887
"957","75",3692340.46440887
"958","65",3692340.46440887
"959","65",3692340.46440887
"960","75",7384680.7858429
"961","55",7384680.7858429
"962","55",3692340.46440887
"963","65",7384680.7858429
"964","95",36912159.9105606
"965","95",25843571.8885555
"966","95",29530228.6105652
"967","105",18465519.806385
"968","75",14772567.0077915
"969","85",18465519.806385
"970","95",14771774.7006893
"971","85",40606242.0883465
"972","95",11078762.2445812
"973","75",22150894.9975014
"974","55",14771774.7006893
"975","55",11079494.6082268
"976","85",7386085.71284294
"977","65",3693745.24843407
"978","75",3693745.24843407
"979","65",7387490.35412598
"980","45",3693745.24843407
"981","85",3693745.24843407
"982","95",3693745.24843407
"983","75",3693745.24843407
"984","85",14774979.5662079
"985","75",11081235.1742935
"986","75",3693745.24843407
"987","105",11081235.1742935
"988","85",3693745.24843407
"989","85",3693745.24843407
"990","65",3693745.24843407
"991","75",7387490.35412216
"992","65",3693745.24843407
"993","65",3693745.24843407
"994","85",3693745.24843407
"995","65",3693745.24843407
"996","65",3693745.24843407
"997","55",3693745.24843407
"998","55",3693745.24843407
"999","55",3693745.24843407
"1000","75",95935111.8877754
"1001","75",81237376.4412575
"1002","65",162317074.093279
"1003","95",14773911.7741852
"1004","95",14774980.4908848
"1005","45",51684721.9669228
"1006","75",33226843.7268372
"1007","35",33242301.1604614
"1008","45",14774980.490881
"1009","85",59071421.5215168
"1010","95",7388894.77804375
"1011","95",7388894.77804375
"1012","105",7388894.77804375
"1013","85",11082976.2367802
"1014","105",7388894.77804375
"1015","105",7388894.77804375
"1016","85",14777789.2707996
"1017","75",25862445.7032623
"1018","85",7388894.77804375
"1019","65",7388894.77804375
"1020","55",7388894.77804375
"1021","65",18472543.150135
"1022","45",7388894.77804375
"1023","75",7388894.77804184
"1024","85",22166683.1929474
"1025","85",7388894.77804375
"1026","95",3695149.52960968
"1027","85",7390298.91666794
"1028","75",3695149.52960968
"1029","25",7390298.91667557
"1030","55",3695149.52960968
"1031","65",3695149.52960968
"1032","75",3695149.52960968
"1033","95",3695149.52960968
"1034","95",3695149.52960968
"1035","85",3695149.52960968
"1036","65",3695149.52960968
"1037","85",3695149.52960968
"1038","105",11085448.0186539
"1039","85",3695149.52960968
"1040","105",40625372.5722389
"1041","65",7390298.91666794
"1042","65",3695149.52960777
"1043","75",3695149.52960968
"1044","55",55398080.28442
"1045","85",3695149.52960968
"1046","85",3695149.52960968
"1047","85",3695149.52960968
"1048","75",3695149.52960968
"1049","55",3695149.52960968
"1050","65",3695149.52960968
"1051","95",7390298.91666794
"1052","85",3695149.52960968
"1053","85",107017953.966007
"1054","105",40618885.5731182
"1055","85",25861831.2813721
"1056","75",25860427.0002041
"1057","85",22166683.3282471
"1058","65",11085448.0857944
"1059","85",367970112.318939
"1060","75",18476814.2852345
"1061","85",7391702.83736038
"1062","95",7391702.83736038
"1063","95",11087188.7200203
"1064","95",7391702.83736038
"1065","85",11087188.7200184
"1066","45",11087919.507185
"1067","75",3696553.3077507
"1068","25",3696553.3077507
"1069","35",3696553.3077507
"1070","55",3696553.3077507
"1071","105",3696553.3077507
"1072","95",48019132.3622284
"1073","55",3696553.3077507
"1074","75",3696553.3077507
"1075","85",3696553.3077507
