fid,DN,area
"106","215",3635738.74547768
"107","205",3635738.74547768
"108","175",7271477.33969879
"109","195",3635738.74547768
"110","205",3635738.74547768
"111","195",3635738.74547768
"112","205",7271477.33969879
"113","215",3635738.74547768
"114","205",3635738.74547768
"115","235",65404716.2064896
"116","175",14541859.2601471
"117","185",18178362.902956
"118","205",7272902.24724388
"119","195",10911489.9010696
"120","205",3637163.5017662
"121","185",3637163.50176811
"122","205",3637163.50176811
"123","185",3637163.50176811
"124","185",3637163.5017662
"125","225",3637163.50176811
"126","185",3637163.5017662
"127","215",3637163.5017662
"128","185",3637163.5017662
"129","225",3637163.5017662
"130","195",3637163.5017662
"131","175",79981966.6780453
"132","175",18186147.3416233
"133","195",10914008.3954449
"134","165",7275751.26391029
"135","215",10914008.3954449
"136","175",14551399.5822659
"137","205",3638587.76214218
"138","185",7277175.37343597
"139","205",3638587.76214218
"140","185",3638587.76214218
"141","185",3638587.76214218
"142","175",3638587.76214218
"143","205",3638587.76214218
"144","195",21824836.9927483
"145","205",3638587.76214218
"146","195",3638587.76214218
"147","225",3638587.76214218
"148","235",3638587.76214218
"149","245",3638587.76214218
"150","215",3638587.76214218
"151","245",149022845.98806
"152","215",18194031.2976818
"153","225",14553256.620821
"154","165",29107607.0659962
"155","205",14554350.552494
"156","195",7278599.28858566
"157","205",61846447.1077042
"158","205",10920033.9767265
"159","205",3640011.52644348
"160","205",3640011.52644157
"161","195",7280022.90222931
"162","175",3640011.52644157
"163","185",3640011.52644348
"164","175",3640011.52644157
"165","185",3640011.52644348
"166","205",3640011.52644157
"167","185",10920033.9767265
"168","225",3640011.52644348
"169","235",3640011.52644348
"170","215",7280022.90223694
"171","235",3641434.79448509
"172","225",10924303.7816734
"173","205",3641434.79448509
"174","195",3641434.79448509
"175","215",3641434.79448318
"176","215",3641434.79448318
"177","195",3641434.79448509
"178","175",3641434.79448318
"179","195",3641434.79448509
"180","225",3641434.79448318
"181","215",18205318.6810856
"182","225",14568154.1428928
"183","175",29131045.5354614
"184","185",40042307.6441631
"185","205",3642857.56608582
"186","205",3642857.56608963
"187","185",3642857.56609154
"188","195",3642857.56608963
"189","235",200191520.623436
"190","225",196471060.051266
"191","225",18217560.6592083
"192","235",3644279.84109306
"193","225",3644279.84109306
"194","215",3644279.84109306
"195","205",3644279.84108925
"196","215",7288559.53214645
"197","215",3644279.84108925
"198","205",7288559.53214645
"199","215",3644279.84108925
"200","225",3644279.84108925
"201","205",3645701.61930656
"202","225",10937104.2585793
"203","255",3645701.61930656
"204","255",3645701.61930656
"205","205",14585221.3046131
"206","235",14585648.7402802
"207","215",669846284.042021
"208","225",76552941.7714291
"209","195",3648543.68470001
"210","225",7297087.2199707
"211","235",7297087.2199707
"212","225",3648543.68470001
"213","215",3648543.68470001
"214","205",3648543.68470001
"215","215",3648543.68470001
"216","225",3648543.6846962
"217","245",295263443.260069
"218","205",47418417.4288368
"219","235",7299927.79380035
"220","215",3649963.97151184
"221","215",3649963.97151184
"222","225",54711195.441885
"223","205",3649963.97151184
"224","215",320728363.332144
"225","225",36494049.5943851
"226","245",153229988.179832
"227","235",3651383.76085281
"228","225",18253506.5441475
"229","165",3651383.76085091
"230","205",3651383.76085091
"231","205",7302767.37269211
"232","215",18255073.6213207
"233","215",116757586.534014
"234","235",62055908.5582924
"235","205",3652803.0525322
"236","215",10958408.562355
"237","225",3652803.05253029
"238","205",3652803.0525322
"239","185",3652803.0525322
"240","205",3652803.0525322
"241","195",3652803.0525322
"242","205",83963024.8233929
"243","225",14611211.7122955
"244","215",3654221.84638023
"245","175",7308443.54416275
"246","165",3654221.84637833
"247","185",3654221.84638023
"248","215",7308443.54416275
"249","245",3654221.84638023
"250","225",32875224.193573
"251","215",200433062.0047
"252","205",14619723.680191
"253","205",3655640.14222145
"254","215",25581812.1710091
"255","205",3655640.14221954
"256","195",3655640.14222145
"257","185",10965169.705904
"258","205",3655640.14222145
"259","215",7311280.13603592
"260","225",36542214.7407074
"261","235",3655640.14222145
"262","215",3655640.14222145
"263","225",379250371.393871
"264","215",10969423.4488831
"265","185",3657057.93988609
"266","215",3657057.93988419
"267","225",7314115.73157883
"268","245",29248287.3663006
"269","185",47527989.7990952
"270","225",7315533.17908096
"271","225",10972923.5438824
"272","205",40237132.9303493
"273","155",3658475.23919487
"274","215",3658475.23919487
"275","225",3658475.23919487
"276","235",21946598.3525238
"277","235",3658475.23919487
"278","205",3658475.23919678
"279","195",21939177.828001
"280","205",21949346.0376835
"281","205",21952685.7837734
"282","205",7319783.93215942
"283","225",3659892.0399704
"284","195",3659892.03996849
"285","185",3659892.03996849
"286","195",3659892.0399704
"287","185",3659892.03996658
"288","205",3659892.0399704
"289","205",3659892.03996658
"290","225",32937264.3428535
"291","215",3659892.03996658
"292","215",3659892.0399704
"293","205",36569576.493082
"294","235",10979675.6212101
"295","225",7321200.38201523
"296","205",10981425.1430779
"297","205",10982175.7076111
"298","185",3661308.34204483
"299","195",3661308.34204674
"300","205",7322616.5365181
"301","195",3661308.34204483
"302","195",3661308.34204674
"303","255",40264634.6186428
"304","215",18307623.8507423
"305","205",21972096.2821121
"306","205",10985673.6982098
"307","235",7324032.48729324
"308","235",7324032.48729324
"309","185",18309954.1364746
"310","215",51250309.372015
"311","215",3662724.14524651
"312","195",3662724.14524651
"313","205",3662724.14524651
"314","235",1202584513.96938
"315","215",18312537.2928505
"316","225",18318033.0311356
"317","175",18316866.4112167
"318","215",40289377.7703724
"319","235",7328278.75162888
"320","235",7328278.75162888
"321","215",3664139.44939232
"322","225",3664139.44939232
"323","235",3664139.44939232
"324","235",3664139.44939232
"325","175",3664139.44939423
"326","195",3664139.44939423
"327","205",3664139.44939423
"328","195",84232496.9467583
"329","195",43945522.1677608
"330","195",10992417.848959
"331","225",36637146.4953537
"332","225",7329693.70371246
"333","215",10994166.3169136
"334","205",10994166.3169174
"335","225",3665554.25431633
"336","215",7331108.36167526
"337","215",3665554.25431633
"338","245",14659468.3806343
"339","235",3665554.25431633
"340","205",3665554.25431824
"341","225",10996662.1751442
"342","235",10996662.1751442
"343","205",7331108.36167526
"344","185",7331108.36167526
"345","185",62268870.9693108
"346","205",25650306.2144794
"347","225",14662216.5178642
"348","195",21991828.0719223
"349","215",7332522.81415749
"350","215",18328851.4730415
"351","205",21996313.4701004
"352","215",3666968.55984116
"353","245",3666968.55984116
"354","225",3666968.55984116
"355","195",3666968.55983734
"356","225",3666968.55983734
"357","235",7333936.97293854
"358","185",3666968.55983734
"359","175",7333936.97293854
"360","185",3666968.55983734
"361","185",3666968.55983734
"362","215",3666968.55983734
"363","235",3666968.55983734
"364","215",7333936.97293854
"365","215",3666968.55983543
"366","205",219647913.238758
"367","195",51308675.4190826
"368","235",7335350.92562485
"369","215",29343989.6318874
"370","225",14671114.2570305
"371","225",3668382.36578369
"372","235",3668382.36578751
"373","235",3668382.36578369
"374","205",3668382.36578751
"375","225",314946963.45661
"376","205",3668382.36578751
"377","185",3668382.36578751
"378","185",3668382.36578751
"379","195",3668382.36578751
"380","205",3668382.36578751
"381","215",3668382.36578751
"382","215",3668382.36578751
"383","205",40345131.6497421
"384","255",157608304.563841
"385","215",7338178.03778267
"386","245",348045224.417351
"387","195",14676355.7827034
"388","195",14676277.1880455
"389","205",11006894.0082397
"390","225",3669795.67199898
"391","225",7339591.19765854
"392","235",3669795.67199898
"393","235",3669795.67199898
"394","215",3669795.67199898
"395","205",3669795.67199898
"396","215",11009386.4306831
"397","215",3669795.67199898
"398","205",3669795.67199898
"399","185",3669795.67199898
"400","185",7339591.19765854
"401","195",3669795.67199898
"402","195",208727168.026329
"403","235",3669795.67199898
"404","195",11007639.8122501
"405","235",51356933.3122692
"406","245",22017693.8305149
"407","205",102707774.666222
"408","205",22020596.8675213
"409","215",66039122.4075012
"410","225",14682008.0081024
"411","205",11011133.5734711
"412","215",7341004.15027618
"413","225",3671208.47827721
"414","205",7342416.81044388
"415","205",3671208.47827911
"416","215",3671208.47827911
"417","205",3671208.47827911
"418","235",3671208.47827721
"419","235",3671208.47827911
"420","225",3671208.47827721
"421","235",3671208.47827911
"422","215",3671208.47827721
"423","225",3671208.47827721
"424","205",7342416.81044388
"425","185",3671208.47827721
"426","195",3671208.47827721
"427","215",3671208.47827721
"428","235",3671208.47827911
"429","215",33032731.5715408
"430","205",11016115.8576584
"431","195",7343829.26274872
"432","185",7343829.26274872
"433","195",18359276.4492226
"434","195",18356041.7451935
"435","225",7345241.42303085
"436","215",11017861.7697639
"437","245",3672620.78447151
"438","215",11016115.8576622
"439","215",3672620.78447533
"440","205",3672620.78447151
"441","225",3672620.78447533
"442","195",3672620.7844696
"443","185",7345241.42303085
"444","205",7345241.42301941
"445","185",3672620.78447151
"446","205",3672620.78447151
"447","225",3672620.78447151
"448","165",3672620.78447151
"449","215",11017861.7697639
"450","205",3672620.78447151
"451","185",18358866.0034237
"452","225",18363102.4840908
"453","205",11017861.8531475
"454","205",44060737.1413174
"455","205",7346653.3748703
"456","205",47731022.813942
"457","175",29369664.8256817
"458","195",11020351.630003
"459","225",11019608.2029858
"460","215",14692896.9288864
"461","205",3674032.59039688
"462","245",3674032.59039688
"463","205",7348065.0350914
"464","245",3674032.59039688
"465","195",3674032.59039688
"466","235",3674032.59039879
"467","205",3674032.59039688
"468","195",3674032.59039688
"469","185",3674032.59039879
"470","225",3674032.59039688
"471","225",3674032.59039879
"472","225",1710807868.71557
"473","215",3674032.59039879
"474","185",3674032.59039879
"475","195",3674032.59039879
"476","175",3674032.59039879
"477","185",3674032.59039879
"478","195",3674032.59039879
"479","185",7348065.03508759
"480","185",3674032.59039879
"481","215",3674032.59039879
"482","205",3674032.59039879
"483","185",3674032.59039879
"484","215",44052336.8374958
"485","215",7348065.03509903
"486","235",3674032.59039879
"487","235",3674032.59039879
"488","225",3674032.59039879
"489","195",58776177.9143715
"490","215",446674298.596918
"491","225",36728953.239542
"492","205",14696129.8611469
"493","215",36728359.2842083
"494","235",18371239.2762642
"495","205",7349476.48627853
"496","195",7349476.48627853
"497","205",18369084.6892662
"498","215",33064880.2151489
"499","225",11024585.9013996
"500","205",33071676.1268215
"501","215",11024585.9013996
"502","235",7349476.48627853
"503","195",3675443.89587784
"504","225",135840759.909723
"505","195",3675443.89587975
"506","185",7350887.64626694
"507","195",3675443.89587784
"508","215",3675443.89587784
"509","225",3675443.89587784
"510","215",3675443.89587975
"511","185",3675443.89587784
"512","175",3675443.89587784
"513","225",3675443.89587975
"514","225",3675443.89587784
"515","215",3675443.89587784
"516","205",3675443.89587975
"517","225",11026331.1056671
"518","175",3675443.89587975
"519","185",3675443.89587975
"520","185",3675443.89587975
"521","185",3675443.89587975
"522","195",3675443.89587975
"523","195",11026331.1056671
"524","225",3675443.89587975
"525","245",3675443.89587975
"526","225",3675443.89587975
"527","215",3675443.89587975
"528","185",3675443.89587975
"529","215",3675443.89587975
"530","185",11028076.8277798
"531","175",14704596.9024887
"532","205",44103125.4307156
"533","225",11028076.8277798
"534","215",73460202.0557499
"535","235",11028818.6713409
"536","245",14701775.0829124
"537","205",3676854.70075226
"538","215",7353709.25621796
"539","205",7353709.25621796
"540","175",3676854.70075417
"541","195",3676854.70075226
"542","215",3676854.70075226
"543","195",3676854.70075417
"544","205",3676854.70075226
"545","195",3676854.70075417
"546","205",3676854.70075226
"547","215",3676854.70075226
"548","205",3676854.70075226
"549","185",3676854.70075417
"550","205",3676854.70075417
"551","215",11030563.521122
"552","205",22054480.460968
"553","195",3676854.70075417
"554","185",11030563.521122
"555","195",3676854.70075417
"556","195",3676854.70075417
"557","165",3676854.70075417
"558","225",3676854.70075417
"559","205",3676854.70075417
"560","195",3676854.70075417
"561","235",3676854.70075417
"562","215",3676854.70075417
"563","195",3676854.70075417
"564","195",3676854.70075417
"565","215",18379850.9190655
"566","205",7353709.25622177
"567","225",3676854.70075417
"568","175",3676854.70075417
"569","195",3676854.70075417
"570","225",3676854.70075417
"571","235",3676854.70075417
"572","225",3676854.70075417
"573","235",33078990.4762936
"574","215",282616244.110678
"575","225",47792387.0279846
"576","195",11032308.8871002
"577","215",11033049.9393044
"578","205",205541088.800222
"579","195",11033049.9393063
"580","185",7355119.70558739
"581","215",7355119.70558739
"582","235",22062537.7174416
"583","195",11032308.8870945
"584","225",7355119.70558739
"585","235",44108145.0658531
"586","235",7355119.70558739
"587","195",7356529.86460114
"588","175",3678265.00483513
"589","195",3678265.00483322
"590","195",3678265.00483513
"591","185",14710239.1208115
"592","185",3678265.00483322
"593","175",7356529.86459351
"594","225",3678265.00483322
"595","205",3678265.00483513
"596","225",7356529.86460114
"597","205",18387834.4383087
"598","195",3678265.00483322
"599","195",3678265.00483322
"600","165",3678265.00483322
"601","195",3678265.00483322
"602","205",3678265.00483322
"603","195",3678265.00483322
"604","185",3678265.00483322
"605","215",7356529.86459351
"606","225",3678265.00483322
"607","235",7356529.86459351
"608","195",3678265.00483322
"609","215",3678265.00483322
"610","195",3678265.00483322
"611","205",3678265.00483322
"612","205",3678265.00483322
"613","245",3678265.00483322
"614","215",3678265.00483322
"615","205",3678265.00483322
"616","155",3678265.00483322
"617","195",3678265.00483322
"618","195",3678265.00483322
"619","245",3678265.00483322
"620","225",3678265.00483322
"621","235",3678265.00483322
"622","225",3678265.00483322
"623","245",3678265.00483322
"624","215",3678265.00483322
"625","235",3678265.00483322
"626","225",3678265.00483322
"627","215",3678265.00483322
"628","195",154353777.494612
"629","235",143409082.156239
"630","205",22069588.5918789
"631","175",11037279.7047806
"632","205",33104788.5164604
"633","195",62507933.0451603
"634","235",11037279.7047844
"635","225",7359349.47106552
"636","205",7359349.47106552
"637","165",3679674.80796814
"638","175",3679674.80796623
"639","195",3679674.80796814
"640","215",3679674.80796623
"641","195",3679674.80796623
"642","205",3679674.80796623
"643","245",3679674.80796814
"644","215",3679674.80796814
"645","205",3679674.80796623
"646","195",3679674.80796814
"647","235",3679674.80796623
"648","185",3679674.80796814
"649","195",3679674.80796623
"650","195",7359349.47106552
"651","185",3679674.80796814
"652","175",3679674.80796814
"653","165",3679674.80796814
"654","215",11039023.8444366
"655","205",3679674.80796814
"656","205",7359349.47106552
"657","195",3679674.80796814
"658","225",3679674.80796623
"659","195",3679674.80796814
"660","235",3679674.80796814
"661","215",3679674.80796814
"662","235",3679674.80796623
"663","235",14714134.4055328
"664","215",7359349.47106552
"665","235",7359349.47106552
"666","205",3679674.80796623
"667","145",3679674.80796623
"668","185",3679674.80796814
"669","205",11039023.8444366
"670","235",3679674.80796814
"671","245",3679674.80796814
"672","215",3679674.80796814
"673","235",3679674.80796814
"674","225",3679674.80796623
"675","235",3679674.80796814
"676","185",3679674.80796814
"677","195",3679674.80796623
"678","225",7359349.47106552
"679","185",3679674.80796814
"680","185",33104783.0079441
"681","215",509919373.501257
"682","245",517167945.43837
"683","185",47819519.5306053
"684","195",29426929.4357281
"685","185",11039023.9227562
"686","225",14718698.7307224
"687","185",29435986.8678417
"688","215",11041507.9672413
"689","255",7360758.91792488
"690","205",25755308.3135662
"691","195",7360758.91792297
"692","185",7360758.91792297
"693","235",14721517.5463295
"694","215",11040768.4970093
"695","215",3681084.10995865
"696","185",3681084.10995865
"697","155",3681084.10995483
"698","165",3681084.10995865
"699","185",3681084.10995865
"700","195",3681084.10995483
"701","215",3681084.10995865
"702","175",3681084.10995865
"703","225",3681084.10995483
"704","195",11043251.7512589
"705","215",3681084.10995865
"706","235",22079861.6240444
"707","215",3681084.10995865
"708","235",3681084.10995483
"709","205",3681084.10995483
"710","265",3681084.10995865
"711","245",3681084.10995865
"712","195",22074892.6776619
"713","185",3681084.10995483
"714","185",3681084.10995483
"715","185",3681084.10995483
"716","195",3681084.10995674
"717","225",3681084.10995483
"718","205",3681084.10995674
"719","215",3681084.10995483
"720","195",3681084.10995674
"721","235",3681084.10995483
"722","225",33112170.5111389
"723","215",7362168.07526398
"724","225",14721586.8952541
"725","175",3681084.10995674
"726","215",3681084.10995483
"727","155",3681084.10995674
"728","175",3681084.10995483
"729","225",3681084.10995483
"730","215",3681084.10995674
"731","195",3681084.10995483
"732","225",11041507.9672413
"733","265",3681084.10995483
"734","245",3681084.10995674
"735","215",3681084.10995483
"736","205",3681084.10995674
"737","225",7362168.07525635
"738","215",3681084.10995674
"739","225",3681084.10995483
"740","205",3681084.10995483
"741","245",11041507.9672432
"742","215",3681084.10995483
"743","175",3681084.10995483
"744","185",3681084.10995674
"745","175",3681084.10995483
"746","245",18404345.5176125
"747","185",11043251.8285694
"748","175",29446658.5648975
"749","205",88291704.347496
"750","225",14726749.8438492
"751","255",7363577.02060318
"752","185",7363577.02060318
"753","225",14727084.9044857
"754","235",11044996.0465488
"755","215",11044996.0465488
"756","215",11045734.726162
"757","215",3682492.91064835
"758","215",3682492.91064453
"759","185",3682492.91064835
"760","205",3682492.91064453
"761","155",3682492.91064453
"762","185",14727222.0215263
"763","175",3682492.91064835
"764","215",7364985.67684174
"765","205",7364985.67684555
"766","215",7364985.67684555
"767","245",7364985.67684555
"768","235",7364985.67684174
"769","245",3682492.91064453
"770","235",3682492.91064453
"771","255",3682492.91064453
"772","255",3682492.91064835
"773","265",3682492.91064453
"774","245",11045734.726162
"775","195",3682492.91064453
"776","205",3682492.91064835
"777","205",3682492.91064835
"778","215",3682492.91064644
"779","195",22087514.6823235
"780","205",3682492.91064835
"781","185",3682492.91064644
"782","165",3682492.91064835
"783","195",3682492.91064835
"784","235",11045734.72616
"785","215",3682492.91064835
"786","235",3682492.91064644
"787","225",3682492.91064835
"788","195",3682492.91064835
"789","235",3682492.91064644
"790","215",7364985.67684174
"791","235",3682492.91064835
"792","235",3682492.91064644
"793","225",3682492.91064644
"794","235",3682492.91064644
"795","185",3682492.91064644
"796","165",3682492.91064835
"797","215",3682492.91064644
"798","195",3682492.91064644
"799","205",3682492.91064835
"800","215",40475007.348814
"801","215",3682492.91064835
"802","205",3682492.91064835
"803","195",3682492.91064644
"804","245",3682492.91064644
"805","235",7364985.67684555
"806","245",7364985.67684174
"807","235",3682492.91064835
"808","205",3682492.91064644
"809","215",3682492.91064835
"810","195",3682492.91064835
"811","235",3682492.91064835
"812","225",3682492.91064644
"813","245",3682492.91064835
"814","225",213005700.69224
"815","225",73613343.3964748
"816","195",25774967.1876469
"817","215",25776709.8248768
"818","235",11047478.2304573
"819","215",22089321.2583332
"820","175",7366394.12050247
"821","195",11049222.0917873
"822","215",11049222.0917892
"823","225",14732787.9523125
"824","245",7366394.12050056
"825","195",11049959.9810295
"826","205",11049222.0917892
"827","235",7366394.12050247
"828","235",7366394.12050247
"829","185",7366394.12050247
"830","225",14732384.9792862
"831","235",14732787.9523125
"832","225",11049222.0917854
"833","195",3683901.20985603
"834","165",3683901.20985603
"835","215",3683901.20985413
"836","195",7367802.27547073
"837","235",7367802.27547455
"838","225",7367802.27547455
"839","235",3683901.20985603
"840","225",3683901.20985603
"841","235",3683901.20985413
"842","245",3683901.20985603
"843","235",3683901.20985603
"844","225",3683901.20985603
"845","225",14732787.9523163
"846","245",3683901.20985603
"847","265",3683901.20985413
"848","225",3683901.20985603
"849","205",3683901.20985603
"850","205",165597487.452517
"851","225",3683901.20985413
"852","195",3683901.20985413
"853","205",3683901.20985413
"854","185",3683901.20985413
"855","185",3683901.20985413
"856","205",3683901.20985413
"857","205",7367802.27547073
"858","175",3683901.20985413
"859","175",3683901.20985413
"860","215",3683901.20985413
"861","195",3683901.20985413
"862","205",11051703.0526314
"863","225",3683901.20985413
"864","205",3683901.20985413
"865","205",3683901.20985413
"866","205",3683901.20985413
"867","215",3683901.20985413
"868","205",3683901.20985413
"869","195",3683901.20985413
"870","205",3683901.20985413
"871","175",3683901.20985413
"872","195",3683901.20985413
"873","175",3683901.20985413
"874","235",3683901.20985413
"875","195",7367802.27547073
"876","195",7367802.27547073
"877","225",3683901.20985413
"878","225",3683901.20985413
"879","205",3683901.20985413
"880","225",7367802.27547455
"881","235",3683901.20985413
"882","215",3683901.20985413
"883","185",3683901.20985413
"884","245",3683901.20985413
"885","225",29464166.2448444
"886","235",18418432.3090572
"887","215",7369210.21726799
"888","255",11053446.6322117
"889","235",7369210.21726799
"890","265",25790925.54603
"891","215",7369210.21726799
"892","225",14738420.1462822
"893","205",7369210.21726799
"894","185",7369210.21726608
"895","195",7369210.21726799
"896","155",11053446.6322117
"897","185",7369210.21726799
"898","205",7369210.21726799
"899","185",11053446.6322117
"900","245",7369210.21726608
"901","205",3685309.00741196
"902","185",3685309.00741196
"903","175",3685309.00741196
"904","185",3685309.00741386
"905","235",7370617.87081146
"906","215",3685309.00741386
"907","255",3685309.00741196
"908","235",3685309.00741386
"909","255",3685309.00741196
"910","235",3685309.00741196
"911","225",3685309.00741386
"912","235",3685309.00741196
"913","245",3685309.00741196
"914","255",7370617.87081146
"915","225",3685309.00741196
"916","245",3685309.00741386
"917","245",3685309.00741196
"918","165",3685309.00741196
"919","205",18426542.1565933
"920","195",3685309.00741386
"921","185",11054183.7313385
"922","215",3685309.00741386
"923","165",3685309.00741386
"924","195",3685309.00741196
"925","205",3685309.00741386
"926","185",3685309.00741196
"927","215",3685309.00741386
"928","235",3685309.00741386
"929","225",3685309.00741386
"930","195",3685309.00741196
"931","225",3685309.00741386
"932","235",3685309.00741386
"933","225",3685309.00741386
"934","205",3685309.00741196
"935","195",3685309.00741196
"936","165",3685309.00741386
"937","215",3685309.00741386
"938","185",3685309.00741196
"939","205",3685309.00741386
"940","185",3685309.00741196
"941","195",3685309.00741386
"942","175",7370617.87081146
"943","195",3685309.00741386
"944","205",3685309.00741196
"945","185",3685309.00741386
"946","205",3685309.00741386
"947","185",3685309.00741196
"948","195",3685309.00741386
"949","195",7370617.87081146
"950","225",3685309.00741196
"951","205",3685309.00741386
"952","195",3685309.00741386
"953","215",3685309.00741196
"954","165",3685309.00741386
"955","185",3685309.00741386
"956","155",3685309.00741196
"957","195",3685309.00741386
"958","175",3685309.00741386
"959","195",3685309.00741196
"960","205",3685309.00741386
"961","235",1468712584.02563
"962","195",58922625.4284019
"963","215",139940465.201488
"964","235",25785897.6615219
"965","225",62615114.2667332
"966","215",25795754.6084995
"967","185",11057669.6673012
"968","175",7372025.31056213
"969","235",7372025.31056213
"970","225",7372025.31056213
"971","235",7372025.31056213
"972","185",11057669.6672993
"973","215",29478247.5191422
"974","215",3686716.30315018
"975","195",3686716.30315018
"976","195",3686716.30315018
"977","185",3686716.30315018
"978","205",3686716.30314827
"979","215",7373432.46248627
"980","235",3686716.30314827
"981","245",3686716.30315018
"982","235",3686716.30314827
"983","255",3686716.30315018
"984","235",7373432.46248245
"985","235",3686716.30314827
"986","205",3686716.30315018
"987","195",3686716.30314827
"988","185",3686716.30314827
"989","185",3686716.30314827
"990","215",3686716.30314827
"991","205",3686716.30314827
"992","195",3686716.30314827
"993","205",3686716.30315018
"994","215",3686716.30314827
"995","155",3686716.30315018
"996","215",7373432.46248627
"997","165",3686716.30314827
"998","185",3686716.30314827
"999","205",7373432.46247864
"1000","215",3686716.30314827
"1001","235",3686716.30315018
"1002","215",3686716.30314827
"1003","225",3686716.30314827
"1004","175",3686716.30315018
"1005","155",3686716.30314827
"1006","215",7373432.46248627
"1007","205",3686716.30314827
"1008","205",3686716.30314827
"1009","165",3686716.30314827
"1010","205",3686716.30315018
"1011","185",3686716.30314827
"1012","215",3686716.30315018
"1013","175",3686716.30314827
"1014","175",11060148.3342018
"1015","215",3686716.30315018
"1016","225",3686716.30314827
"1017","215",3686716.30315018
"1018","195",3686716.30314827
"1019","185",3686716.30314827
"1020","225",3686716.30315018
"1021","215",3686716.30314827
"1022","175",25797027.517643
"1023","205",3686716.30315018
"1024","175",3686716.30315018
"1025","245",18433916.5070858
"1026","245",47891240.5517731
"1027","205",51579499.559639
"1028","205",44241132.8885727
"1029","255",11061891.1965237
"1030","225",22127743.2056122
"1031","175",25810562.3668861
"1032","225",11061891.1965237
"1033","225",7374839.40003395
"1034","225",7374839.40003395
"1035","205",7374839.40003395
"1036","185",7374839.40003395
"1037","195",3688123.09688568
"1038","205",3688123.09688568
"1039","175",3688123.09688568
"1040","195",3688123.09688568
"1041","215",3688123.09688568
"1042","245",3688123.09688568
"1043","255",7376246.05016708
"1044","235",3688123.09688568
"1045","255",3688123.09688568
"1046","225",14747935.7235737
"1047","215",3688123.09688568
"1048","225",3688123.09688568
"1049","215",3688123.09688568
"1050","205",3688123.09688568
"1051","185",25813311.7088642
"1052","165",3688123.09688377
"1053","175",3688123.09688568
"1054","195",3688123.09688377
"1055","195",3688123.09688568
"1056","215",3688123.09688568
"1057","215",3688123.09688568
"1058","195",7376246.05016708
"1059","215",3688123.09688568
"1060","205",3688123.09688377
"1061","195",3688123.09688568
"1062","205",3688123.09688568
"1063","205",3688123.09688568
"1064","175",3688123.09688377
"1065","195",3688123.09688568
"1066","235",7376246.05016708
"1067","195",3688123.09688568
"1068","215",3688123.09688568
"1069","175",3688123.09688568
"1070","225",3688123.09688377
"1071","225",3688123.09688568
"1072","225",209903440.599184
"1073","215",7376246.05016708
"1074","245",47909075.2470016
