fid,DN,area
"185","105",36507825.3279152
"186","145",14608373.3289413
"187","95",204004824.808992
"188","85",7304186.8133831
"189","65",18261324.4178104
"190","85",32852512.5366516
"191","105",3652803.05253029
"192","115",7305605.95624924
"193","125",3652803.05253029
"194","95",3652803.0525322
"195","85",3652803.0525322
"196","95",7305605.95624924
"197","105",7305605.95625305
"198","95",3652803.0525322
"199","85",3652803.0525322
"200","55",7305605.95624924
"201","75",10956657.737999
"202","85",47457087.4523563
"203","135",14613958.9203987
"204","125",32882953.2232914
"205","95",10960159.9305439
"206","85",295686652.253864
"207","105",21919079.945303
"208","105",3654221.84638023
"209","115",3654221.84637833
"210","85",3654221.84637833
"211","75",7308443.54416275
"212","85",3654221.84638023
"213","95",3654221.84637833
"214","65",3654221.84637833
"215","65",7308443.54416275
"216","75",3654221.84637833
"217","75",14614048.8019829
"218","85",14616886.8875122
"219","105",14615800.0727634
"220","135",109429775.057451
"221","105",18271440.861805
"222","115",18270021.9191418
"223","85",7309861.98860168
"224","95",7309861.98860168
"225","115",7309861.98859978
"226","105",7309861.98860168
"227","95",3655640.14221954
"228","115",3655640.14222145
"229","125",10966919.8330727
"230","95",3655640.14222145
"231","85",14620144.8498821
"232","85",7311280.13603592
"233","65",3655640.14222145
"234","65",3655640.14222145
"235","95",14619723.6801987
"236","105",3655640.14222145
"237","105",18275363.1232376
"238","85",47499537.1717625
"239","115",189801592.968819
"240","85",14625395.8676186
"241","105",14625483.6694317
"242","115",3657057.93988609
"243","115",7314115.73157883
"244","75",7314115.73157883
"245","85",3657057.93988228
"246","65",3657057.93988419
"247","95",3657057.93988419
"248","75",3657057.93988228
"249","75",3657057.93988228
"250","85",3657057.93988419
"251","65",43880280.0548344
"252","75",65774865.6806431
"253","105",10972923.5438824
"254","115",25597566.0184841
"255","55",18289121.276619
"256","105",3658475.23919487
"257","115",7316950.33040619
"258","115",7316950.33040619
"259","115",3658475.23919487
"260","125",7316950.33040237
"261","105",3658475.23919487
"262","85",7316950.33040237
"263","85",3658475.23919678
"264","65",7316950.33040237
"265","75",3658475.23919487
"266","85",3658475.23919678
"267","65",3658475.23919487
"268","85",14631065.3612709
"269","135",25607821.2768803
"270","115",14636734.2625618
"271","85",14636315.3289051
"272","85",32921777.3054485
"273","55",18295960.4169941
"274","95",3659892.0399704
"275","125",25611160.8749809
"276","75",3659892.03996658
"277","85",3659892.0399704
"278","65",18295960.4169979
"279","75",3659892.03996658
"280","65",3659892.0399704
"281","65",3659892.0399704
"282","75",3659892.03996658
"283","105",3659892.03996658
"284","115",7321200.38201523
"285","105",51210474.5002708
"286","115",10981425.1430779
"287","75",7321200.38201523
"288","65",10981425.1430798
"289","95",7322616.5365181
"290","125",3661308.34204674
"291","115",3661308.34204674
"292","135",7322616.5365181
"293","115",3661308.34204483
"294","95",3661308.34204483
"295","75",7322616.53652191
"296","65",3661308.34204674
"297","85",3661308.34204674
"298","105",10983924.5272617
"299","75",32950519.867897
"300","125",14647647.6304436
"301","85",10986423.4687271
"302","85",7324032.48729134
"303","75",14648064.6796455
"304","65",14647980.6468868
"305","95",7325448.14312744
"306","115",14648148.1225147
"307","125",3662724.14524651
"308","115",455956054.067062
"309","95",3662724.14524651
"310","75",14648481.1389637
"311","55",3662724.14524651
"312","85",3662724.14524651
"313","65",3662724.14524651
"314","95",288868386.591415
"315","85",201159396.236467
"316","75",21975261.4380951
"317","135",18317450.0893555
"318","95",7326863.59464073
"319","85",7326863.59464073
"320","55",14650896.0819302
"321","105",29302623.5522957
"322","125",3664139.44939232
"323","95",3664139.44939232
"324","85",7328278.75162888
"325","75",3664139.44939423
"326","75",3664139.44939423
"327","85",10990669.7330627
"328","95",3664139.44939423
"329","85",3664139.44939423
"330","95",109735112.896463
"331","55",3664139.44939423
"332","45",3664139.44939423
"333","85",47622736.2177753
"334","95",10994166.3169155
"335","115",397829550.555811
"336","135",109812714.203424
"337","115",7329693.70371246
"338","75",18324526.0541534
"339","75",7329693.70371246
"340","55",21980589.7856445
"341","75",10994166.3169174
"342","95",7331108.36168289
"343","125",3665554.25431633
"344","125",3665554.25431633
"345","125",3665554.25431633
"346","95",18327768.3325348
"347","85",3665554.25431824
"348","85",7331108.36167526
"349","95",7331108.36167526
"350","105",3665554.25431824
"351","55",3665554.25431824
"352","75",7331108.36167526
"353","65",3665554.25431824
"354","75",3665554.25431824
"355","45",3665554.25431824
"356","55",3665554.25431824
"357","75",10996662.1751442
"358","95",7331108.36167526
"359","115",7331108.36167526
"360","105",3665554.25431824
"361","65",3665554.25431824
"362","55",3665554.25431824
"363","125",288891580.795538
"364","65",62297770.2781105
"365","115",29324017.2814102
"366","95",7332522.81415558
"367","65",7332522.81415558
"368","105",7332522.81415367
"369","95",7332522.81415558
"370","125",3666968.55983734
"371","145",3666968.55983734
"372","135",18330425.9048061
"373","135",7333936.97293854
"374","155",3666968.55984116
"375","115",10999157.7693291
"376","145",91558922.5666218
"377","95",3666968.55983734
"378","95",3666968.55983543
"379","85",7333936.97294235
"380","75",7333936.97293854
"381","75",3666968.55983734
"382","75",7333936.97294235
"383","85",3666968.55983543
"384","65",3666968.55983734
"385","55",3666968.55983734
"386","75",3666968.55983734
"387","115",3666968.55983543
"388","115",7333936.97294235
"389","55",11000905.1799412
"390","85",18333761.3050671
"391","85",11000905.1799431
"392","105",22000809.898695
"393","155",18334842.1528816
"394","135",32994306.5105515
"395","75",7335350.92562485
"396","85",11002652.9433918
"397","55",11002652.9433918
"398","65",7335350.92562485
"399","65",36671922.8362083
"400","65",11003399.5402145
"401","75",18338256.7658081
"402","95",7335350.92562294
"403","75",7335350.92562294
"404","135",3668382.36578751
"405","135",7336764.58504486
"406","125",131805690.358765
"407","95",7336764.58504486
"408","85",7336764.58504486
"409","95",7336764.58504486
"410","75",409742437.495007
"411","65",3668382.36578751
"412","45",3668382.36578751
"413","75",3668382.36578751
"414","85",3668382.36578751
"415","115",3668382.36578751
"416","135",3668382.36578751
"417","115",7336764.58504105
"418","95",3668382.36578751
"419","85",3668382.36578751
"420","105",7336764.58504105
"421","85",7336764.58504105
"422","95",3668382.36578751
"423","65",3668382.36578751
"424","65",3668382.36578751
"425","95",29342482.1118679
"426","65",76968135.2049885
"427","55",18340830.9811783
"428","95",11006894.0082378
"429","155",22014532.9418945
"430","85",55018738.9497089
"431","105",18345738.9625092
"432","65",14676277.1880455
"433","55",14676355.7827015
"434","125",3669795.67199898
"435","135",3669795.67199898
"436","155",3669795.67199898
"437","125",3669795.67199898
"438","125",3669795.67199898
"439","85",7339591.19765854
"440","85",3669795.67199898
"441","105",7339591.19765854
"442","85",3669795.67199898
"443","75",3669795.67199898
"444","85",25678807.4952412
"445","65",3669795.67199898
"446","65",3669795.67199898
"447","105",3669795.67199898
"448","85",3669795.67199898
"449","75",7339591.19765854
"450","65",3669795.67199898
"451","55",3669795.67199898
"452","75",3669795.67199898
"453","95",3669795.67199898
"454","115",3669795.67199898
"455","115",3669795.67199898
"456","105",11009386.4306831
"457","95",3669795.67199898
"458","85",3669795.67199898
"459","95",7339591.19765854
"460","85",3669795.67199898
"461","65",3669795.67199898
"462","75",22014531.5283012
"463","95",14678102.486517
"464","75",29362447.2533131
"465","105",18352804.9337425
"466","75",22024603.1130638
"467","95",7341004.15027618
"468","95",77020544.626461
"469","95",7341004.15027618
"470","95",7341004.15027618
"471","115",3671208.47827721
"472","155",7342416.81044388
"473","95",11013624.8503494
"474","105",3671208.47827721
"475","115",3671208.47827911
"476","85",3671208.47827911
"477","115",7342416.81044388
"478","85",11013624.8503494
"479","85",3671208.47827911
"480","95",3671208.47827721
"481","105",3671208.47827721
"482","105",3671208.47827721
"483","75",3671208.47827911
"484","115",3671208.47827911
"485","85",7342416.81044769
"486","75",7342416.81044388
"487","65",3671208.47827721
"488","105",3671208.47827721
"489","85",3671208.47827721
"490","85",7342416.81044388
"491","95",3671208.47827911
"492","125",3671208.47827721
"493","135",3671208.47827721
"494","145",3671208.47827911
"495","135",102673265.692183
"496","65",153918248.961977
"497","95",120982961.58844
"498","85",7343829.26274872
"499","65",7343829.26274872
"500","135",3672620.78447151
"501","145",3672620.78447533
"502","105",3672620.7844696
"503","95",3672620.78447151
"504","95",36703781.1898708
"505","105",3672620.78447151
"506","95",3672620.7844696
"507","95",3672620.78447151
"508","85",3672620.78447151
"509","95",3672620.7844696
"510","105",3672620.78447151
"511","85",7345241.42303085
"512","75",3672620.7844696
"513","75",3672620.78447151
"514","75",3672620.78447151
"515","95",3672620.7844696
"516","85",3672620.78447151
"517","75",3672620.78447151
"518","95",3672620.78447151
"519","65",3672620.78447151
"520","55",3672620.78447151
"521","95",3672620.7844696
"522","105",3672620.78447151
"523","95",14688068.1170559
"524","135",7345241.42301941
"525","115",3672620.78447151
"526","95",3672620.78447151
"527","105",3672620.78447151
"528","125",3672620.7844696
"529","135",3672620.78447151
"530","145",3672620.78447151
"531","135",3672620.7844696
"532","105",460932758.680359
"533","95",25694551.5333843
"534","105",282187474.167658
"535","75",36716653.3061199
"536","95",29380554.2239304
"537","155",11017861.8531513
"538","85",18363103.2761669
"539","95",7346653.3748703
"540","105",7346653.37487221
"541","95",7346653.3748703
"542","85",7346653.37486839
"543","55",7346653.37486839
"544","85",22034645.6519833
"545","125",7346653.37486839
"546","115",66088059.580286
"547","125",3674032.59039879
"548","105",3674032.59039879
"549","95",3674032.59039879
"550","105",3674032.59039879
"551","115",3674032.59039879
"552","105",3674032.59039879
"553","85",3674032.59039879
"554","85",3674032.59039879
"555","85",3674032.59039879
"556","95",3674032.59039879
"557","85",3674032.59039879
"558","65",3674032.59039879
"559","95",3674032.59039879
"560","105",3674032.59039879
"561","55",3674032.59039879
"562","65",3674032.59039879
"563","95",7348065.03509903
"564","105",3674032.59039879
"565","115",7348065.03509903
"566","135",3674032.59039879
"567","105",3674032.59039879
"568","135",3674032.59039879
"569","105",3674032.59039879
"570","85",3674032.59039879
"571","65",7348065.03508759
"572","115",7348065.03509903
"573","115",3674032.59039879
"574","135",3674032.59039879
"575","125",3674032.59039879
"576","115",3674032.59039879
"577","105",3674032.59039879
"578","95",3674032.59039879
"579","125",88107575.4996796
"580","85",18369084.68927
"581","65",22044194.104393
"582","105",11022097.27075
"583","95",7349476.48627472
"584","145",18369084.6892719
"585","135",7349476.48627472
"586","115",22043451.4692287
"587","85",29391849.6102428
"588","75",36733598.688097
"589","55",7349476.48627853
"590","85",40402726.0641651
"591","105",11023843.2662354
"592","95",3675443.89587784
"593","115",3675443.89587975
"594","125",3675443.89587784
"595","135",7350887.64626694
"596","105",3675443.89587784
"597","105",3675443.89587975
"598","85",3675443.89587975
"599","105",3675443.89587975
"600","105",3675443.89587975
"601","85",3675443.89587975
"602","65",3675443.89587975
"603","75",11026331.1056671
"604","65",3675443.89587975
"605","75",3675443.89587975
"606","55",3675443.89587975
"607","85",14697206.6858749
"608","65",3675443.89587975
"609","85",3675443.89587975
"610","95",3675443.89587975
"611","115",7350887.64626694
"612","95",7350887.64627457
"613","115",47756773.2206764
"614","115",3675443.89587975
"615","105",3675443.89587975
"616","125",11024585.9013996
"617","115",3675443.89587975
"618","75",14701774.1285782
"619","55",3675443.89587975
"620","85",3675443.89587975
"621","125",3675443.89587975
"622","115",3675443.89587975
"623","105",3675443.89587975
"624","105",3675443.89587975
"625","65",69799552.9957981
"626","115",80776448.0141487
"627","85",14698951.9715042
"628","145",22051585.758749
"629","105",22054073.3887672
"630","105",62442012.0781956
"631","125",11028076.8277817
"632","125",14704596.9024887
"633","115",22052661.9375858
"634","75",18374395.867384
"635","95",7352298.59663391
"636","115",7352298.59663391
"637","85",7352298.59663391
"638","85",11028076.8277798
"639","75",7352298.59663391
"640","85",7352298.59663391
"641","105",18380447.7250843
"642","125",11028076.8277817
"643","95",7352298.59663391
"644","135",11028818.6713428
"645","115",11030563.521122
"646","145",3676854.70075226
"647","125",77112306.0424843
"648","145",7353709.25621796
"649","155",3676854.70075226
"650","165",3676854.70075226
"651","135",3676854.70075226
"652","125",3676854.70075226
"653","155",3676854.70075226
"654","145",11028818.6713371
"655","125",3676854.70075226
"656","135",3676854.70075226
"657","85",3676854.70075417
"658","105",3676854.70075417
"659","95",3676854.70075417
"660","65",3676854.70075417
"661","55",3676854.70075417
"662","75",3676854.70075417
"663","55",3676854.70075417
"664","65",3676854.70075417
"665","65",55118132.8181057
"666","55",3676854.70075417
"667","65",3676854.70075417
"668","85",3676854.70075417
"669","95",3676854.70075417
"670","85",3676854.70075417
"671","95",7353709.25621414
"672","125",7353709.25622177
"673","75",3676854.70075417
"674","115",3676854.70075417
"675","125",3676854.70075417
"676","135",3676854.70075417
"677","135",18378295.1576214
"678","125",3676854.70075417
"679","95",11028818.6713409
"680","85",3676854.70075417
"681","65",3676854.70075417
"682","55",3676854.70075417
"683","65",3676854.70075417
"684","95",3676854.70075417
"685","125",3676854.70075417
"686","95",3676854.70075417
"687","115",11028818.6713428
"688","145",66132911.4328384
"689","95",11030563.6014652
"690","65",22059904.1611328
"691","115",11030563.6014671
"692","135",29409193.3851242
"693","135",11033049.9393005
"694","135",7355119.70558739
"695","95",11032308.8871002
"696","75",11032308.8870945
"697","85",7355119.70558739
"698","105",18387834.4383087
"699","75",11033049.9393063
"700","55",11032308.8870945
"701","115",3678265.00483513
"702","125",18387905.5129719
"703","125",3678265.00483513
"704","135",3678265.00483322
"705","145",3678265.00483513
"706","135",3678265.00483513
"707","135",3678265.00483513
"708","145",3678265.00483513
"709","105",3678265.00483322
"710","95",3678265.00483322
"711","105",3678265.00483322
"712","95",3678265.00483322
"713","55",3678265.00483322
"714","85",3678265.00483322
"715","75",7356529.86459351
"716","85",3678265.00483322
"717","105",3678265.00483322
"718","115",3678265.00483322
"719","125",3678265.00483322
"720","115",7356529.86459351
"721","135",7356529.86459351
"722","125",3678265.00483322
"723","135",3678265.00483322
"724","85",3678265.00483322
"725","65",3678265.00483322
"726","95",3678265.00483322
"727","125",3678265.00483322
"728","145",3678265.00483322
"729","125",11034794.4342003
"730","135",3678265.00483322
"731","145",7356529.86459351
"732","155",3678265.00483322
"733","135",3678265.00483322
"734","115",3678265.00483322
"735","85",3678265.00483322
"736","65",3678265.00483322
"737","115",3678265.00483322
"738","105",3678265.00483322
"739","135",7356529.86459351
"740","135",3678265.00483322
"741","85",18387093.1101875
"742","155",47808977.9916248
"743","165",11034794.5135555
"744","115",22063613.1848907
"745","55",11034794.5135555
"746","65",14713059.5183887
"747","95",25740802.3664093
"748","105",18389507.2120819
"749","105",11034794.5135536
"750","95",25747853.5967178
"751","65",14713059.5183868
"752","95",7357939.81280136
"753","145",11036539.4436817
"754","155",117577774.273817
"755","135",7357939.81280136
"756","125",7357939.81280136
"757","105",14715473.5555534
"758","85",7357939.81280136
"759","115",7357939.81280136
"760","105",7357939.81279945
"761","95",11036539.4436798
"762","115",7357939.81280136
"763","125",7357939.81280136
"764","115",7357939.81280136
"765","115",3679674.80796623
"766","135",18393139.2366333
"767","155",7359349.47106171
"768","155",3679674.80796814
"769","145",3679674.80796623
"770","85",3679674.80796814
"771","95",3679674.80796814
"772","65",3679674.80796814
"773","75",11037279.7047787
"774","65",3679674.80796814
"775","85",11037279.7047787
"776","95",3679674.80796814
"777","145",11039023.8444366
"778","125",7359349.47106552
"779","125",3679674.80796814
"780","95",3679674.80796814
"781","95",3679674.80796623
"782","85",3679674.80796814
"783","125",3679674.80796814
"784","145",3679674.80796623
"785","155",3679674.80796814
"786","135",3679674.80796814
"787","145",3679674.80796623
"788","145",3679674.80796814
"789","135",3679674.80796814
"790","65",3679674.80796814
"791","65",3679674.80796814
"792","55",3679674.80796814
"793","55",3679674.80796814
"794","35",3679674.80796814
"795","135",3679674.80796814
"796","135",3679674.80796814
"797","125",3679674.80796814
"798","115",95555784.2326527
"799","165",88291111.6685429
"800","105",18394143.6283436
"801","105",11039023.9227562
"802","75",194713985.317518
"803","155",18397298.3616047
"804","115",33111432.9122086
"805","95",7360758.91792297
"806","85",7360758.91792297
"807","65",22073818.4363117
"808","75",80886819.6447277
"809","95",7360758.91792297
"810","95",7360758.91792297
"811","65",7360758.91792297
"812","165",14721112.7023735
"813","115",11040768.4970093
"814","75",14718698.7307243
"815","105",7360758.91792297
"816","85",7360758.91792297
"817","145",11040768.4970093
"818","145",18398038.6227074
"819","95",3681084.10995865
"820","115",3681084.10995483
"821","135",11043251.7512589
"822","125",3681084.10995865
"823","115",3681084.10995865
"824","85",3681084.10995865
"825","95",3681084.10995674
"826","75",22076302.480793
"827","105",3681084.10995674
"828","125",3681084.10995483
"829","105",3681084.10995674
"830","115",3681084.10995483
"831","65",3681084.10995483
"832","105",11041507.9672413
"833","95",3681084.10995483
"834","85",3681084.10995483
"835","75",3681084.10995483
"836","115",3681084.10995483
"837","95",3681084.10995674
"838","105",3681084.10995674
"839","85",3681084.10995483
"840","105",3681084.10995674
"841","115",3681084.10995674
"842","135",3681084.10995483
"843","115",14721921.811245
"844","135",3681084.10995483
"845","155",22086499.5968246
"846","165",11043251.7512589
"847","155",3681084.10995674
"848","155",11043251.7512589
"849","145",3681084.10995483
"850","125",3681084.10995674
"851","105",3681084.10995483
"852","95",7362168.07526398
"853","75",11041507.9672413
"854","85",3681084.10995483
"855","75",3681084.10995483
"856","55",3681084.10995674
"857","105",3681084.10995483
"858","135",7362168.07526398
"859","155",3681084.10995483
"860","165",3681084.10995674
"861","155",3681084.10995483
"862","145",3681084.10995483
"863","155",7362168.07525635
"864","95",25753825.7205048
"865","85",14721516.8334045
"866","85",36791105.4252834
"867","95",18401191.6413708
"868","115",25766917.5013695
"869","135",18404345.5176125
"870","145",14724335.9385262
"871","85",7363577.02060318
"872","85",14727153.7521076
"873","115",7363577.02060318
"874","105",7363577.02060318
"875","115",11044996.0465431
"876","85",7363577.02060318
"877","175",7363577.02060318
"878","165",7363577.02060318
"879","135",29446257.7497635
"880","95",3682492.91064835
"881","125",3682492.91064835
"882","135",3682492.91064835
"883","145",3682492.91064453
"884","125",3682492.91064453
"885","135",3682492.91064835
"886","75",3682492.91064835
"887","115",3682492.91064644
"888","95",7364985.67684174
"889","85",3682492.91064835
"890","125",3682492.91064835
"891","85",3682492.91064835
"892","75",14727557.0821648
"893","65",11045734.72616
"894","85",3682492.91064835
"895","95",3682492.91064835
"896","105",3682492.91064644
"897","135",3682492.91064835
"898","125",3682492.91064644
"899","95",7364985.67684555
"900","115",3682492.91064644
"901","125",3682492.91064644
"902","145",3682492.91064835
"903","105",3682492.91064644
"904","125",7364985.67684555
"905","145",3682492.91064835
"906","165",3682492.91064644
"907","165",11045734.72616
"908","175",3682492.91064835
"909","165",3682492.91064835
"910","145",3682492.91064644
"911","135",3682492.91064835
"912","125",3682492.91064835
"913","115",3682492.91064644
"914","105",7364985.67684555
"915","85",3682492.91064835
"916","95",3682492.91064835
"917","75",3682492.91064644
"918","125",3682492.91064835
"919","165",3682492.91064644
"920","165",3682492.91064835
"921","145",3682492.91064835
"922","125",3682492.91064835
"923","145",3682492.91064835
"924","145",3682492.91064835
"925","75",29452896.1974087
"926","135",18409645.94907
"927","145",102937746.58853
"928","75",14727153.0384254
"929","75",22089321.1136799
"930","155",29451418.7594681
"931","155",11047478.2304592
"932","85",25771814.1689835
"933","115",7366394.12050056
"934","175",7366394.12050056
"935","135",7366394.12050056
"936","105",7366394.12050056
"937","75",7366394.12050056
"938","65",11049222.0917892
"939","135",7366394.12050247
"940","105",7366394.12050056
"941","85",7366394.12050247
"942","75",7366394.12050247
"943","135",7366394.12050247
"944","175",40538786.2537231
"945","85",7366394.12050247
"946","95",14729971.1411057
"947","115",29457863.1392536
"948","65",7366394.12050056
"949","75",7366394.12050247
"950","175",7366394.12050247
"951","125",11049959.9810295
"952","145",14732720.1843758
"953","145",7366394.12050056
"954","155",7366394.12050056
"955","135",3683901.20985413
"956","145",7367802.27547455
"957","135",29460075.5083771
"958","115",3683901.20985603
"959","135",3683901.20985603
"960","145",3683901.20985413
"961","85",11049959.9810333
"962","75",3683901.20985413
"963","65",3683901.20985413
"964","105",3683901.20985413
"965","125",3683901.20985413
"966","65",3683901.20985413
"967","95",3683901.20985413
"968","65",3683901.20985413
"969","95",7367802.27547073
"970","115",3683901.20985413
"971","85",7367802.27547073
"972","95",3683901.20985413
"973","115",3683901.20985413
"974","115",3683901.20985413
"975","135",3683901.20985413
"976","155",3683901.20985413
"977","115",7367802.27547455
"978","105",3683901.20985413
"979","85",3683901.20985413
"980","115",3683901.20985413
"981","145",3683901.20985413
"982","155",11051703.0526314
"983","165",7367802.27547455
"984","175",3683901.20985413
"985","125",3683901.20985413
"986","185",3683901.20985413
"987","155",3683901.20985413
"988","115",7367802.27547073
"989","105",11049959.9810276
"990","115",3683901.20985413
"991","105",3683901.20985413
"992","105",7367802.27547073
"993","135",3683901.20985413
"994","155",3683901.20985413
"995","155",18414206.2638149
"996","145",25785496.33848
"997","85",22098107.4736671
"998","105",55202487.5728264
"999","145",11051703.1279163
"1000","155",11051703.1279163
"1001","135",542919923.056372
"1002","125",271531653.341351
"1003","105",18418432.3090572
"1004","75",11051703.1279125
"1005","155",33156182.1896076
"1006","125",25776039.0664444
"1007","145",11054183.7313423
"1008","125",7369210.21726799
"1009","165",14735604.3377686
"1010","135",7369210.21726799
"1011","105",11053446.6322098
"1012","95",7369210.21726799
"1013","115",14738018.1080189
"1014","95",7369210.21726799
"1015","105",11053446.6322117
"1016","95",7369210.21726799
"1017","145",14738018.1080189
"1018","185",7369210.21726799
"1019","155",7369210.21726799
"1020","115",11053446.6322098
"1021","125",11053446.6322098
"1022","125",18423326.9714165
"1023","95",7369210.21726799
"1024","165",7369210.21726799
"1025","145",11053446.6322117
"1026","115",7369210.21726799
"1027","125",7369210.21726799
"1028","125",7370617.87081146
"1029","155",11055926.4461479
"1030","115",3685309.00741386
"1031","125",7370617.87081146
"1032","115",7370617.87081146
"1033","115",3685309.00741196
"1034","135",3685309.00741386
"1035","115",3685309.00741196
"1036","125",22111849.0036545
"1037","135",3685309.00741386
"1038","155",3685309.00741196
"1039","145",3685309.00741386
"1040","115",3685309.00741386
"1041","125",3685309.00741386
"1042","105",3685309.00741196
"1043","75",3685309.00741386
"1044","95",3685309.00741196
"1045","125",3685309.00741386
"1046","85",3685309.00741386
"1047","115",3685309.00741386
"1048","135",3685309.00741386
"1049","125",3685309.00741196
"1050","85",3685309.00741386
"1051","115",3685309.00741196
"1052","125",3685309.00741386
"1053","95",14736676.6419907
"1054","115",3685309.00741386
"1055","95",7370617.87081146
"1056","115",7370617.87081146
"1057","135",3685309.00741386
"1058","145",3685309.00741196
"1059","135",3685309.00741386
"1060","145",3685309.00741386
"1061","155",3685309.00741196
"1062","165",7370617.87081146
"1063","135",3685309.00741386
"1064","145",3685309.00741196
"1065","175",3685309.00741386
"1066","135",3685309.00741386
"1067","105",3685309.00741386
"1068","115",3685309.00741196
"1069","105",7370617.87081146
"1070","125",3685309.00741386
"1071","135",3685309.00741386
"1072","85",3685309.00741196
"1073","95",3685309.00741386
"1074","145",3685309.00741196
"1075","175",3685309.00741386
