fid,DN,area
"318","225",18220307.365366
"319","165",32799040.5600529
"320","175",40081221.0920639
"321","185",10932839.0264874
"322","165",10932839.0264874
"323","205",29156653.1059685
"324","215",14580390.4037113
"325","165",14579534.23839
"326","225",7289981.46039581
"327","225",10934592.3834305
"328","185",14579865.4703674
"329","185",3645701.61930656
"330","195",40078539.3249302
"331","215",3645701.61930656
"332","215",3645701.61930656
"333","205",10937104.2585793
"334","215",3645701.61930656
"335","195",7291403.08877945
"336","185",3645701.61930656
"337","155",10935351.6978893
"338","155",3645701.61930656
"339","165",3645701.61930656
"340","175",7291403.08877945
"341","175",3645701.61930656
"342","215",3645701.61930656
"343","195",7291403.08877945
"344","215",3645701.61930656
"345","205",7291403.08877945
"346","205",3645701.61930656
"347","175",3645701.61930656
"348","225",3645701.61930656
"349","205",83791858.7943439
"350","215",43723048.6572666
"351","155",21864254.2876263
"352","205",109308074.508841
"353","235",14582805.9802685
"354","215",10937104.36096
"355","165",10937104.3609619
"356","195",40099638.1086578
"357","195",36452417.5364075
"358","215",10938857.3711586
"359","195",7292824.51987076
"360","215",7292824.51987076
"361","195",3647122.9005661
"362","185",3647122.9005661
"363","195",7294245.6515007
"364","195",3647122.9005661
"365","185",10941368.1031914
"366","185",10941368.1031914
"367","175",7294245.6515007
"368","185",3647122.90056419
"369","195",7294245.6515007
"370","185",3647122.90056801
"371","195",3647122.90056801
"372","205",18231209.2888565
"373","185",7294245.65150833
"374","205",7294245.6515007
"375","225",3647122.90056419
"376","195",25519481.3593616
"377","185",3647122.90056801
"378","215",32805624.4793262
"379","205",21879893.6971645
"380","225",21875960.5880013
"381","185",21881315.3255444
"382","195",18238881.5135441
"383","175",10943120.8676434
"384","195",7295666.58526421
"385","205",7295666.58526421
"386","215",32816333.5045738
"387","215",7295666.58526421
"388","195",61957005.68993
"389","165",25529859.2083263
"390","205",109287254.769325
"391","205",3648543.68470001
"392","195",3648543.6846981
"393","185",7297087.2199707
"394","195",7297087.2199707
"395","185",3648543.6846981
"396","195",18242715.4349899
"397","195",7297087.2199707
"398","185",3648543.6846962
"399","205",10943878.5890923
"400","225",14591427.2311668
"401","205",3648543.6846962
"402","185",3648543.68470001
"403","175",7297087.2199707
"404","175",29172054.8068485
"405","185",3648543.68470001
"406","185",3648543.6846962
"407","205",3648543.68470001
"408","225",3648543.68470001
"409","185",18237365.0273685
"410","165",18246553.2928123
"411","205",14596589.4705219
"412","155",18246221.6119423
"413","175",3649963.97151184
"414","195",3649963.97150993
"415","205",3649963.97150993
"416","195",7299927.79380035
"417","175",7299927.79380035
"418","165",3649963.97150993
"419","175",3649963.97151184
"420","175",14597439.959734
"421","185",3649963.97151184
"422","175",29181338.2752247
"423","205",14599854.3938599
"424","195",3649963.97150993
"425","165",3649963.97151184
"426","175",3649963.97151184
"427","195",3649963.97151184
"428","235",3649963.97151184
"429","205",3649963.97151184
"430","215",10949891.3176613
"431","225",7299927.79380035
"432","225",7299927.79380035
"433","195",3649963.97151184
"434","175",3649963.97151184
"435","165",3649963.97151184
"436","155",3649963.97151184
"437","145",7299927.79380417
"438","165",3649963.97151184
"439","205",3649963.97151184
"440","185",98437515.2238064
"441","215",21905608.2374382
"442","175",36500632.2201595
"443","185",7301347.73236275
"444","215",14602270.5687885
"445","195",7301347.73236275
"446","205",10951643.3847427
"447","215",10952399.5141125
"448","215",10952399.5141144
"449","175",14599855.3885746
"450","185",3651383.76085091
"451","215",3651383.76085281
"452","205",3651383.76085091
"453","185",36515267.9572926
"454","155",7302767.37269592
"455","185",3651383.76085281
"456","195",3651383.76085281
"457","205",3651383.76085091
"458","165",3651383.76085091
"459","155",3651383.76085091
"460","165",3651383.76085091
"461","185",3651383.76085091
"462","205",3651383.76085091
"463","235",7302767.37269211
"464","235",3651383.76085091
"465","205",7302767.37269211
"466","215",7302767.37269211
"467","225",3651383.76085091
"468","205",3651383.76085091
"469","185",7302767.37269211
"470","175",3651383.76085091
"471","165",3651383.76085091
"472","175",3651383.76085091
"473","165",3651383.76085091
"474","155",10952399.5141125
"475","195",3651383.76085091
"476","195",313410995.080538
"477","185",43803591.4510574
"478","185",21906032.1878529
"479","195",18255830.1981258
"480","215",10954150.7848949
"481","225",51110700.7611885
"482","175",7304186.8133831
"483","175",10955902.4043255
"484","165",14607949.6763535
"485","175",7304186.8133831
"486","165",10955902.4043255
"487","225",14608373.3289452
"488","185",14608373.3289413
"489","175",18260179.9977245
"490","225",25559684.8835926
"491","145",10955902.4043255
"492","205",3652803.0525322
"493","165",3652803.05253029
"494","155",7305605.95624924
"495","175",3652803.05253029
"496","195",10958408.562355
"497","215",3652803.0525322
"498","205",3652803.05253029
"499","215",29218737.0428391
"500","205",3652803.0525322
"501","165",3652803.0525322
"502","175",3652803.0525322
"503","205",3652803.0525322
"504","215",3652803.0525322
"505","205",3652803.0525322
"506","215",3652803.0525322
"507","215",3652803.0525322
"508","205",3652803.0525322
"509","215",3652803.0525322
"510","205",189529303.336538
"511","195",7305605.95624924
"512","215",3652803.0525322
"513","185",3652803.0525322
"514","175",3652803.0525322
"515","135",3652803.0525322
"516","145",3652803.0525322
"517","165",3652803.0525322
"518","185",3652803.0525322
"519","205",14614049.500412
"520","185",7307024.89891052
"521","165",7307024.89891052
"522","175",21915398.2278519
"523","195",10960159.930542
"524","195",7307024.89891052
"525","225",10960159.9305439
"526","215",10960159.9305439
"527","215",3654221.84638023
"528","225",25569287.7977257
"529","215",7308443.54416275
"530","155",7308443.54416275
"531","165",3654221.84637833
"532","175",3654221.84638023
"533","215",3654221.84638023
"534","205",3654221.84638023
"535","205",3654221.84637833
"536","195",3654221.84637833
"537","205",7308443.54416275
"538","195",7308443.54416275
"539","215",3654221.84637833
"540","235",3654221.84638023
"541","215",3654221.84638023
"542","205",7308443.54416275
"543","195",7308443.54416275
"544","205",7308443.54415894
"545","215",328065489.733809
"546","205",3654221.84637833
"547","195",3654221.84637833
"548","205",3654221.84638023
"549","165",7308443.54416275
"550","185",3654221.84637833
"551","195",3654221.84638023
"552","205",3654221.84637833
"553","215",21921073.7008934
"554","215",160664497.891655
"555","175",14617972.7584343
"556","165",76711416.2471275
"557","195",18275516.5304565
"558","235",18272194.6048145
"559","195",18274519.7008896
"560","205",18270776.4573784
"561","195",7309861.98859978
"562","185",14616886.8875122
"563","195",3655640.14222145
"564","215",3655640.14221954
"565","205",3655640.14221954
"566","195",10966919.8330727
"567","185",10966919.8330727
"568","175",7311280.13603592
"569","175",3655640.14221954
"570","185",3655640.14221954
"571","205",3655640.14221954
"572","235",3655640.14222145
"573","215",3655640.14222145
"574","225",7311280.13603592
"575","205",3655640.14222145
"576","215",3655640.14222145
"577","215",3655640.14222145
"578","195",3655640.14222145
"579","185",3655640.14222145
"580","185",3655640.14222145
"581","205",25583230.3704433
"582","195",3655640.14222145
"583","185",3655640.14222145
"584","195",3655640.14222145
"585","205",3655640.14222145
"586","215",3655640.14222145
"587","215",10968670.5008335
"588","175",21938093.0599518
"589","215",21932754.1872234
"590","205",25586820.8011475
"591","185",10968670.5008392
"592","225",18277867.7880096
"593","205",3657057.93988609
"594","215",3657057.93988419
"595","205",3657057.93988609
"596","185",7314115.73157883
"597","185",3657057.93988609
"598","205",10971173.2268791
"599","215",3657057.93988419
"600","195",3657057.93988609
"601","195",7314115.73157883
"602","205",21933839.4117794
"603","225",3657057.93988419
"604","205",3657057.93988228
"605","195",3657057.93988419
"606","205",3657057.93988419
"607","235",3657057.93988228
"608","205",3657057.93988419
"609","185",3657057.93988228
"610","195",3657057.93988419
"611","185",7314115.73157883
"612","185",3657057.93988228
"613","175",3657057.93988419
"614","165",10971173.2268791
"615","155",7314115.73157883
"616","165",3657057.93988419
"617","175",3657057.93988419
"618","195",3657057.93988228
"619","205",3657057.93988419
"620","215",21935589.284193
"621","205",51186047.0575485
"622","175",69441461.8583717
"623","175",14627145.7400341
"624","195",18285288.2581367
"625","195",7315533.17908096
"626","185",18289121.2766228
"627","185",21942346.9927654
"628","235",7315533.17907906
"629","225",10972923.5438824
"630","215",40225375.7720089
"631","215",18289121.276619
"632","175",7315533.17907906
"633","175",14630646.1854115
"634","215",7316950.33040237
"635","225",3658475.23919487
"636","175",3658475.23919487
"637","165",3658475.23919487
"638","175",7316950.33040237
"639","195",3658475.23919487
"640","185",3658475.23919487
"641","195",3658475.23919487
"642","205",7316950.33040237
"643","215",3658475.23919487
"644","235",3658475.23919487
"645","215",3658475.23919487
"646","205",36570819.4138947
"647","205",3658475.23919487
"648","235",3658475.23919487
"649","215",14631152.7730827
"650","205",3658475.23919487
"651","215",3658475.23919487
"652","235",3658475.23919487
"653","185",3658475.23919487
"654","195",7316950.33040237
"655","195",3658475.23919487
"656","185",7316950.33040237
"657","165",7316950.33040237
"658","155",7316950.33040237
"659","135",3658475.23919487
"660","175",3658475.23919678
"661","195",3658475.23919487
"662","225",3658475.23919678
"663","205",3658475.23919487
"664","175",3658475.23919487
"665","225",98713525.7834587
"666","225",21946598.54035
"667","185",29258875.5059547
"668","175",36575738.7355347
"669","175",25611160.8749828
"670","165",10977175.0914669
"671","205",120593361.275063
"672","205",7318367.27916527
"673","195",10977175.091465
"674","205",18296786.0068321
"675","175",7318367.27916527
"676","145",14636648.0499973
"677","215",3659892.0399704
"678","225",7319783.93215942
"679","235",3659892.0399704
"680","205",3659892.03996849
"681","155",10979675.5287895
"682","185",3659892.0399704
"683","205",3659892.03996849
"684","195",7319783.93215942
"685","205",3659892.03996849
"686","215",3659892.03996849
"687","225",3659892.03996849
"688","205",7319783.93215942
"689","195",10979675.5287895
"690","185",7319783.93215942
"691","205",3659892.0399704
"692","175",3659892.03996658
"693","165",10979675.5287895
"694","155",3659892.03996658
"695","175",3659892.03996658
"696","185",3659892.0399704
"697","195",3659892.0399704
"698","205",14636734.2625656
"699","215",7319783.93215942
"700","205",3659892.0399704
"701","195",7319783.93215942
"702","185",3659892.0399704
"703","175",7319783.93215942
"704","165",3659892.0399704
"705","185",3659892.03996658
"706","155",7319783.93215942
"707","165",3659892.03996658
"708","215",3659892.0399704
"709","185",3659892.0399704
"710","135",3659892.0399704
"711","185",40235716.7309017
"712","205",18299792.4222431
"713","165",51230572.038538
"714","215",32938862.670784
"715","165",14642400.4686756
"716","215",7321200.38201523
"717","205",7321200.38201523
"718","215",29278297.8063736
"719","195",10982175.7076187
"720","215",18302709.7613697
"721","225",263088728.145958
"722","195",10982175.7076111
"723","155",7321200.38201523
"724","145",10982175.7076149
"725","155",14639567.6611805
"726","235",10982175.7076111
"727","175",7321200.38201332
"728","225",3661308.34204483
"729","215",7322616.5365181
"730","155",3661308.34204483
"731","205",3661308.34204483
"732","195",3661308.34204674
"733","235",3661308.34204674
"734","235",3661308.34204674
"735","205",7322616.5365181
"736","205",3661308.34204483
"737","185",3661308.34204674
"738","195",3661308.34204483
"739","215",54893546.9534531
"740","175",3661308.34204483
"741","165",3661308.34204674
"742","175",3661308.34204483
"743","165",3661308.34204674
"744","155",3661308.34204483
"745","145",3661308.34204483
"746","155",3661308.34204674
"747","165",3661308.34204483
"748","175",7322616.53652191
"749","195",3661308.34204483
"750","185",10983924.4358406
"751","195",3661308.34204483
"752","185",10983924.4358406
"753","195",3661308.34204674
"754","225",3661308.34204483
"755","195",3661308.34204483
"756","175",3661308.34204674
"757","145",3661308.34204483
"758","195",3661308.34204483
"759","215",25619239.0525761
"760","185",25627323.2516499
"761","165",14646315.5086937
"762","205",10983924.5272617
"763","195",7324032.48729324
"764","165",14647647.6304398
"765","215",10985673.6982098
"766","195",76865466.5890312
"767","175",10985673.6982098
"768","195",7324032.48729134
"769","185",7324032.48729134
"770","155",7324032.48729134
"771","155",10985673.6982098
"772","175",7324032.48729134
"773","145",7324032.48729134
"774","205",3662724.14524651
"775","205",18309206.301239
"776","155",3662724.14524651
"777","175",3662724.14524651
"778","195",3662724.14524651
"779","205",3662724.14524651
"780","225",3662724.14524651
"781","245",3662724.14524651
"782","225",3662724.14524651
"783","215",3662724.14524651
"784","215",3662724.14524651
"785","225",3662724.14524651
"786","245",3662724.14524651
"787","175",7325448.14312744
"788","205",14650895.1073303
"789","215",3662724.1452446
"790","185",3662724.1452446
"791","175",3662724.14524651
"792","185",3662724.14524651
"793","165",3662724.14524651
"794","155",3662724.1452446
"795","165",3662724.14524651
"796","175",3662724.14524651
"797","155",3662724.1452446
"798","145",3662724.14524651
"799","145",3662724.14524651
"800","145",3662724.14524651
"801","145",3662724.14524651
"802","155",3662724.1452446
"803","135",3662724.14524651
"804","165",3662724.14524651
"805","195",7325448.14312744
"806","175",3662724.1452446
"807","185",3662724.14524651
"808","185",3662724.1452446
"809","215",7325448.14312744
"810","205",3662724.1452446
"811","165",3662724.14524651
"812","135",3662724.14524651
"813","205",3662724.14524651
"814","175",3662724.14524651
"815","155",3662724.1452446
"816","225",51264139.1539268
"817","205",7326863.59463882
"818","225",10990669.7330608
"819","185",36628065.0634575
"820","185",54930608.6036854
"821","175",36646471.3389091
"822","205",3664139.44939232
"823","155",3664139.44939423
"824","165",3664139.44939232
"825","185",3664139.44939232
"826","215",3664139.44939423
"827","255",18316866.4112167
"828","235",3664139.44939232
"829","225",3664139.44939232
"830","215",3664139.44939423
"831","245",3664139.44939423
"832","235",3664139.44939232
"833","175",10992417.7595444
"834","195",7328278.75162888
"835","165",3664139.44939423
"836","175",7328278.75162888
"837","155",3664139.44939423
"838","125",3664139.44939423
"839","155",7328278.75162888
"840","135",3664139.44939423
"841","125",7328278.75162888
"842","145",3664139.44939423
"843","185",3664139.44939423
"844","185",3664139.44939423
"845","165",3664139.44939423
"846","165",3664139.44939423
"847","155",3664139.44939423
"848","165",14656556.3259735
"849","195",3664139.44939423
"850","205",3664139.44939423
"851","195",3664139.44939423
"852","155",3664139.44939423
"853","165",3664139.44939423
"854","205",3664139.44939423
"855","215",3664139.44939423
"856","225",7328278.75162888
"857","185",3664139.44939423
"858","135",3664139.44939423
"859","145",3664139.44939423
"860","155",3664139.44939423
"861","205",21977341.3341522
"862","195",21986250.7079506
"863","225",21984835.2564354
"864","205",54967417.3092594
"865","195",7329693.70371246
"866","185",14659305.2577648
"867","175",7329693.70370865
"868","185",10994166.3169136
"869","155",14659387.1133003
"870","175",7329693.70371246
"871","195",117061394.487085
"872","145",7329693.70371246
"873","135",7329693.70371246
"874","145",7329693.70371246
"875","155",21984835.2564316
"876","205",3665554.25431633
"877","225",3665554.25431633
"878","175",7331108.36168289
"879","165",3665554.25431824
"880","185",3665554.25431633
"881","205",3665554.25431633
"882","225",3665554.25431824
"883","245",3665554.25431824
"884","225",3665554.25431824
"885","225",3665554.25431824
"886","175",3665554.25431824
"887","185",3665554.25431824
"888","175",3665554.25431824
"889","195",14659801.6916046
"890","165",3665554.25431824
"891","155",3665554.25431824
"892","145",3665554.25431824
"893","145",3665554.25431824
"894","135",3665554.25431824
"895","145",3665554.25431824
"896","195",3665554.25431824
"897","145",14662215.5477448
"898","135",7331108.36167526
"899","155",3665554.25431824
"900","185",10996662.1751442
"901","225",3665554.25431824
"902","195",3665554.25431824
"903","155",3665554.25431824
"904","165",3665554.25431824
"905","235",51299858.9744911
"906","235",120870039.950026
"907","185",10996662.2635498
"908","175",29324430.5960846
"909","195",10996662.2635479
"910","145",18329598.4224701
"911","205",10996662.2635479
"912","195",25653552.0791206
"913","175",21999487.2467766
"914","155",7332522.81415558
"915","175",7332522.81415558
"916","165",18331184.8552246
"917","215",58629213.9056091
"918","185",3666968.55983734
"919","165",7333936.97293854
"920","185",3666968.55983734
"921","195",3666968.55984116
"922","205",3666968.55984116
"923","205",3666968.55984116
"924","195",3666968.55984116
"925","205",7333936.97293472
"926","215",7333936.97293472
"927","225",3666968.55984116
"928","215",7333936.97293472
"929","225",29319853.5763702
"930","215",120781948.185959
"931","205",3666968.55984116
"932","195",21989078.5256615
"933","165",10999157.7693272
"934","165",3666968.55983543
"935","165",11000905.0925407
"936","175",3666968.55983734
"937","185",7333936.97294235
"938","175",21995058.791481
"939","165",7333936.97293854
"940","175",3666968.55983734
"941","175",3666968.55983734
"942","165",3666968.55983543
"943","145",3666968.55983734
"944","135",3666968.55983734
"945","115",3666968.55983734
"946","125",3666968.55983543
"947","145",3666968.55983543
"948","155",3666968.55983734
"949","175",3666968.55983543
"950","195",3666968.55983734
"951","215",3666968.55983734
"952","245",3666968.55983734
"953","215",3666968.55983734
"954","205",7333936.97293854
"955","205",3666968.55983543
"956","215",3666968.55983734
"957","175",3666968.55983734
"958","155",3666968.55983543
"959","235",25666950.5358963
"960","155",18330598.8836555
"961","205",11002652.9433861
"962","245",11003399.5402184
"963","235",14667873.7397785
"964","135",32987488.1998234
"965","125",7335350.92562485
"966","135",54989044.2557259
"967","125",14670288.2723484
"968","115",14670701.5579834
"969","125",7335350.92562294
"970","135",18338670.4916019
"971","185",14670701.5579834
"972","235",3668382.36578369
"973","215",3668382.36578751
"974","175",7336764.58504486
"975","195",3668382.36578369
"976","205",3668382.36578751
"977","215",7336764.58504486
"978","225",3668382.36578751
"979","245",3668382.36578369
"980","255",7336764.58504486
"981","245",3668382.36578369
"982","235",7336764.58504486
"983","215",3668382.36578751
"984","205",3668382.36578369
"985","195",7336764.58504486
"986","205",18341908.8982086
"987","165",3668382.36578369
"988","155",3668382.36578751
"989","145",3668382.36578751
"990","135",3668382.36578751
"991","145",3668382.36578751
"992","155",3668382.36578751
"993","165",11005146.5112114
"994","155",3668382.36578751
"995","175",3668382.36578751
"996","145",3668382.36578751
"997","155",3668382.36578751
"998","135",3668382.36578751
"999","155",3668382.36578751
"1000","155",3668382.36578751
"1001","175",3668382.36578751
"1002","185",7336764.58504486
"1003","205",3668382.36578751
"1004","225",3668382.36578751
"1005","225",3668382.36578751
"1006","215",3668382.36578751
"1007","205",3668382.36578751
"1008","165",7336764.58504486
"1009","175",3668382.36578751
"1010","195",3668382.36578751
"1011","145",3668382.36578751
"1012","125",3668382.36578751
"1013","155",18339083.2177296
"1014","245",25677260.9626408
"1015","225",22009053.2518291
"1016","235",33009783.4831028
"1017","215",14676355.7827034
"1018","185",7338178.03778267
"1019","155",14675943.4368496
"1020","165",11007639.8122482
"1021","105",14675943.4368477
"1022","145",7338178.03778648
"1023","185",7338178.03778648
"1024","215",3669795.67199898
"1025","225",11007639.8122482
"1026","195",11007639.8122482
"1027","185",3669795.67199898
"1028","195",3669795.67199898
"1029","215",3669795.67199898
"1030","225",3669795.67199898
"1031","235",3669795.67199898
"1032","245",3669795.67199898
"1033","255",11009386.4306831
"1034","255",3669795.67199898
"1035","165",3669795.67199898
"1036","155",3669795.67199898
"1037","145",3669795.67199898
"1038","145",11007639.8122482
"1039","145",7339591.19765854
"1040","115",7339591.19765854
"1041","145",3669795.67199898
"1042","175",3669795.67199898
"1043","165",7339591.19765854
"1044","95",3669795.67199898
"1045","125",3669795.67199898
"1046","175",3669795.67199898
"1047","195",3669795.67199898
"1048","185",3669795.67199898
"1049","165",3669795.67199898
"1050","155",3669795.67199898
"1051","165",3669795.67199898
"1052","135",3669795.67199898
"1053","125",7339591.19765854
"1054","135",3669795.67199898
"1055","145",3669795.67199898
"1056","165",3669795.67199898
"1057","185",7339591.19765854
"1058","155",3669795.67199898
"1059","215",3669795.67199898
"1060","235",3669795.67199898
"1061","245",3669795.67199898
"1062","235",3669795.67199898
"1063","225",7339591.19765854
"1064","235",3669795.67199898
"1065","215",3669795.67199898
"1066","195",7339591.19765854
"1067","205",7339591.19765854
"1068","155",3669795.67199898
"1069","145",3669795.67199898
"1070","155",3669795.67199898
"1071","135",3669795.67199898
"1072","155",55034796.9238358
"1073","235",47692125.3887367
