fid,DN,area
"108","165",58116652.5569801
"109","165",14534402.1755638
"110","175",7267201.23934555
"111","185",7267201.23934746
"112","185",10900418.8595638
"113","175",7267201.23934555
"114","185",10900418.85956
"115","165",7267201.23934746
"116","165",50850442.1531258
"117","175",3634313.49345207
"118","195",7268626.83545685
"119","195",18164437.28368
"120","155",3634313.49345589
"121","165",3634313.49345779
"122","165",14537252.4592438
"123","145",3634313.49345589
"124","175",3634313.49345779
"125","185",29065619.6656914
"126","155",14534401.4877529
"127","145",14534401.4877548
"128","145",10902939.9848232
"129","175",18171566.0218143
"130","195",7270052.23892975
"131","205",10904695.758379
"132","175",7270052.23892975
"133","165",7270052.23892975
"134","185",7270052.23893356
"135","175",7270052.23892975
"136","175",7270052.23893356
"137","165",7270052.23893356
"138","185",3635738.74547768
"139","205",7271477.33969879
"140","185",3635738.74547768
"141","145",7271477.33969879
"142","155",18175285.8980255
"143","175",36336322.978672
"144","155",14540103.4865913
"145","145",18176936.5085964
"146","135",54496490.3584003
"147","175",10907215.7406998
"148","155",36350258.606678
"149","155",214259574.203033
"150","125",10907215.7406998
"151","175",14545804.1921844
"152","195",7272902.24724388
"153","195",7272902.24724388
"154","195",21810155.7255249
"155","185",18179787.5081806
"156","155",21812675.2540722
"157","125",7272902.24724197
"158","115",10909735.2692509
"159","95",18179023.4091072
"160","185",3637163.50176811
"161","195",3637163.50176811
"162","165",3637163.50176811
"163","205",18181976.2546463
"164","185",3637163.50176811
"165","175",3637163.50176811
"166","185",3637163.50176811
"167","155",3637163.5017662
"168","165",3637163.5017662
"169","145",39970311.8442898
"170","135",3637163.5017662
"171","105",10911489.9010696
"172","185",10911490.009388
"173","145",36371962.0459957
"174","185",10913245.0943775
"175","225",18189656.7138023
"176","205",7275751.26391029
"177","215",21824404.4731579
"178","145",43648061.7190742
"179","135",21828244.4759464
"180","145",14551399.5822659
"181","205",3638587.76214218
"182","215",3638587.76214218
"183","205",3638587.76214218
"184","205",3638587.76214218
"185","195",7277175.37343979
"186","185",3638587.76214218
"187","175",3638587.76214218
"188","175",14554349.5400772
"189","155",3638587.76214218
"190","145",3638587.76214218
"191","145",3638587.76214218
"192","165",18194031.2976761
"193","155",18194031.2976818
"194","165",18188665.0375957
"195","165",14557198.2756653
"196","175",7278599.28858376
"197","165",10917517.530489
"198","155",14557629.8470268
"199","175",3640011.52644157
"200","185",3640011.52644348
"201","195",7280022.90223694
"202","205",3640011.52644348
"203","195",3640011.52644157
"204","195",3640011.52644348
"205","205",7280022.90223694
"206","195",3640011.52644348
"207","175",3640011.52644348
"208","145",3640011.52644157
"209","135",3640011.52644348
"210","145",10918280.0337734
"211","135",3640011.52644348
"212","125",32745908.1022968
"213","95",3640011.52644348
"214","165",50930680.2419262
"215","155",18201149.4722958
"216","105",21841591.4716511
"217","175",43673116.5998001
"218","215",25473290.0138054
"219","175",10922550.1837101
"220","175",7281446.32092667
"221","105",90948565.7751484
"222","165",10924303.7816734
"223","185",3641434.79448509
"224","185",7282869.43852234
"225","195",3641434.79448318
"226","205",3641434.79448509
"227","205",3641434.79448318
"228","185",3641434.79448509
"229","185",29114262.1779041
"230","175",7282869.43852997
"231","165",3641434.79448509
"232","165",3641434.79448318
"233","155",7282869.43852234
"234","155",3641434.79448509
"235","175",65443277.5204639
"236","185",3641434.79448318
"237","175",3641434.79448318
"238","145",3641434.79448318
"239","135",3641434.79448509
"240","125",3641434.79448318
"241","145",7282869.43852615
"242","135",3641434.79448509
"243","115",3641434.79448318
"244","145",47307330.3564453
"245","155",76408842.9006329
"246","165",211022989.744696
"247","165",21849699.9601288
"248","155",10926057.9363213
"249","165",7284292.36057091
"250","185",14571428.7619476
"251","165",25499994.549118
"252","155",3642857.56608582
"253","175",3642857.56609154
"254","165",3642857.56608582
"255","185",10928572.0973053
"256","185",3642857.56609154
"257","175",3642857.56609154
"258","185",3642857.56608963
"259","185",3642857.56609154
"260","145",3642857.56609154
"261","125",3642857.56608963
"262","115",3642857.56609154
"263","125",3642857.56609154
"264","125",10928572.0973053
"265","185",50975809.7679062
"266","175",61886640.3504562
"267","165",83725514.5928726
"268","115",47333945.7310219
"269","195",32786179.3710651
"270","135",21856383.8412857
"271","115",54653707.726078
"272","145",14574274.51408
"273","155",7287137.40717888
"274","175",25498579.3937283
"275","175",10930325.9049664
"276","175",18217793.7933559
"277","175",58270628.0927677
"278","195",10931086.0162907
"279","135",7287137.40718079
"280","115",14573845.1842442
"281","155",18217560.6592083
"282","185",3644279.84108925
"283","185",3644279.84109306
"284","175",3644279.84109306
"285","165",3644279.84108925
"286","135",3644279.84109306
"287","145",3644279.84108925
"288","155",14577117.8639832
"289","155",3644279.84109306
"290","165",3644279.84108925
"291","185",7288559.53214645
"292","155",3644279.84108925
"293","165",3644279.84108734
"294","125",3644279.84108925
"295","135",3644279.84108925
"296","115",3644279.84108734
"297","135",3644279.84108925
"298","145",3644279.84108734
"299","135",3644279.84108925
"300","125",3644279.84108925
"301","105",7288559.53214264
"302","115",3644279.84108734
"303","175",87351598.9734745
"304","165",61923735.2022038
"305","155",138172022.171108
"306","185",25510716.3086777
"307","175",10932839.0264835
"308","175",18220307.365366
"309","135",116444396.585949
"310","175",43715566.5898323
"311","185",7289981.46039581
"312","165",7289981.46039391
"313","155",7289981.46039581
"314","145",7289981.46039391
"315","105",7289981.46039581
"316","115",7289981.46039581
"317","155",7289981.46039581
"318","125",7291403.08877945
"319","135",3645701.61930656
"320","155",3645701.61930656
"321","165",7291403.08877945
"322","175",3645701.61930656
"323","205",3645701.61930656
"324","185",14582804.9788971
"325","145",3645701.61930656
"326","105",3645701.61930656
"327","115",3645701.61930656
"328","125",3645701.61930656
"329","145",3645701.61930656
"330","135",3645701.61930656
"331","145",3645701.61930656
"332","165",3645701.61930656
"333","155",3645701.61930656
"334","125",3645701.61930656
"335","115",3645701.61930656
"336","105",3645701.61930656
"337","105",3645701.61930656
"338","165",91050832.4160061
"339","185",14579961.9270515
"340","125",58302353.5048141
"341","185",21872689.990242
"342","155",25520241.1237125
"343","155",7292824.51987076
"344","205",7292824.51987267
"345","155",14585648.7402802
"346","155",7292824.51987076
"347","145",40093658.8722878
"348","205",10938857.3711548
"349","175",7292824.51987076
"350","135",7292824.51987076
"351","195",3647122.9005661
"352","155",7294245.6515007
"353","155",3647122.9005661
"354","165",3647122.90056419
"355","175",7294245.6515007
"356","205",3647122.9005661
"357","215",3647122.90056801
"358","205",7294245.6515007
"359","195",3647122.90056419
"360","115",3647122.90056419
"361","135",10941368.1031914
"362","115",3647122.90056419
"363","135",3647122.90056419
"364","125",3647122.90056801
"365","135",3647122.90056419
"366","145",3647122.90056419
"367","155",3647122.90056801
"368","145",40116214.9271584
"369","125",105697963.143269
"370","205",29172386.1886711
"371","185",21882735.9602509
"372","115",21875960.5880013
"373","125",43758695.2015877
"374","185",18236703.1089649
"375","165",7295666.58526421
"376","105",7295666.58526421
"377","95",10943120.8676395
"378","115",10943878.5890923
"379","105",7295666.58526421
"380","95",10943120.8676491
"381","115",18238550.1317348
"382","145",3648543.68470001
"383","145",21884251.7510395
"384","175",3648543.6846981
"385","185",3648543.6846981
"386","165",3648543.68470001
"387","155",3648543.6846981
"388","155",3648543.6846981
"389","175",3648543.6846981
"390","205",3648543.6846962
"391","205",7297087.2199707
"392","215",3648543.68470001
"393","125",3648543.68470001
"394","145",3648543.68470001
"395","125",3648543.68470001
"396","135",3648543.68470001
"397","105",3648543.68470001
"398","195",40115504.7679138
"399","195",18240964.3175011
"400","125",87508291.2465935
"401","115",25539232.513134
"402","185",69296555.8762589
"403","175",43749267.5407543
"404","155",18240870.3537426
"405","145",10945630.556776
"406","165",58354952.3957901
"407","215",7298507.65621185
"408","185",7298507.65621185
"409","145",14597015.0137749
"410","105",18246553.2928123
"411","115",10947382.8723526
"412","185",3649963.97150993
"413","175",3649963.97150993
"414","145",3649963.97150993
"415","155",3649963.97150993
"416","165",7299927.79380035
"417","155",3649963.97150993
"418","205",3649963.97151184
"419","155",32829455.4226398
"420","165",25536630.9027672
"421","175",14595262.6981964
"422","155",3649963.97151184
"423","125",3649963.97151184
"424","115",3649963.97151184
"425","115",18245412.9506359
"426","105",3649963.97151184
"427","95",3649963.97151184
"428","125",3649963.97151184
"429","95",3649963.97151184
"430","105",3649963.97151184
"431","195",14597014.317627
"432","165",21889838.8374977
"433","165",36492111.2951393
"434","125",10949891.4170628
"435","145",14602602.39888
"436","175",7301347.73236275
"437","175",7301347.73236275
"438","185",18250907.1703262
"439","185",29198381.8659286
"440","225",18250907.1703205
"441","155",14603119.1677322
"442","155",3651383.76085091
"443","165",10952399.5141163
"444","205",3651383.76085281
"445","205",3651383.76085091
"446","175",3651383.76085091
"447","215",3651383.76085091
"448","195",3651383.76085091
"449","165",3651383.76085091
"450","155",7302767.37269211
"451","145",3651383.76085091
"452","155",7302767.37269211
"453","145",3651383.76085091
"454","95",3651383.76085091
"455","105",10952399.5141125
"456","115",3651383.76085091
"457","105",3651383.76085091
"458","145",25548325.0263672
"459","155",25559260.1368809
"460","165",18255830.1981258
"461","155",36507824.6812267
"462","215",21908301.1227417
"463","125",14604446.4372749
"464","135",40157787.8568287
"465","175",7304186.8133831
"466","195",7304186.8133831
"467","135",14607949.6763515
"468","125",14608373.3289413
"469","155",7304186.8133831
"470","135",3652803.0525322
"471","145",7305605.95624924
"472","185",18260179.9977245
"473","135",3652803.0525322
"474","165",3652803.05253029
"475","185",7305605.95624924
"476","205",10958408.562355
"477","215",3652803.05253029
"478","225",7305605.95624924
"479","185",3652803.0525322
"480","215",3652803.0525322
"481","205",14611210.7220306
"482","215",7305605.95625305
"483","185",7305605.95624924
"484","145",3652803.0525322
"485","125",10958408.562355
"486","135",3652803.0525322
"487","145",3652803.0525322
"488","95",3652803.0525322
"489","95",3652803.0525322
"490","125",3652803.0525322
"491","145",7305605.95624924
"492","135",3652803.0525322
"493","135",3652803.0525322
"494","125",3652803.0525322
"495","135",3652803.0525322
"496","185",32851088.5682049
"497","175",10958408.6597633
"498","155",21910808.1738739
"499","165",14614049.500412
"500","135",142325533.446459
"501","115",14613626.79249
"502","115",14613626.7924824
"503","155",7308443.54416275
"504","165",21919079.945303
"505","165",3654221.84638023
"506","175",40182581.220396
"507","165",3654221.84637833
"508","185",3654221.84638023
"509","215",10962664.9447212
"510","225",3654221.84638023
"511","195",3654221.84638023
"512","215",3654221.84637833
"513","195",3654221.84637833
"514","195",3654221.84637833
"515","205",10962664.9447212
"516","105",3654221.84637833
"517","115",3654221.84638023
"518","95",3654221.84637833
"519","125",7308443.54416275
"520","135",3654221.84637833
"521","165",3654221.84638023
"522","155",7308443.54415894
"523","145",3654221.84638023
"524","125",3654221.84638023
"525","175",76671603.969698
"526","145",10964415.9628906
"527","225",10964415.9628963
"528","195",7309861.98859978
"529","185",7309861.98860168
"530","145",7309861.98859978
"531","135",7309861.98859978
"532","115",7309861.98859978
"533","85",18272194.6048145
"534","105",87664114.0534725
"535","125",7309861.98859978
"536","135",3655640.14221954
"537","185",10966919.8330727
"538","155",10966919.8330727
"539","165",3655640.14221954
"540","175",3655640.14222145
"541","185",3655640.14221954
"542","185",3655640.14222145
"543","195",3655640.14222145
"544","215",3655640.14222145
"545","205",3655640.14222145
"546","185",10965169.705904
"547","205",3655640.14222145
"548","215",10966919.8330727
"549","165",3655640.14222145
"550","135",3655640.14222145
"551","95",3655640.14222145
"552","125",3655640.14222145
"553","115",3655640.14222145
"554","125",3655640.14222145
"555","115",40177563.9750309
"556","135",10966919.928484
"557","125",40208537.0921822
"558","165",54803386.8802605
"559","175",54808822.6544437
"560","185",25595394.4364357
"561","235",25589479.5539932
"562","215",10968670.5008354
"563","155",21935257.8562126
"564","105",25591473.5629654
"565","105",7312698.08210564
"566","115",7312698.08210564
"567","135",14625395.8676147
"568","125",7312698.08210564
"569","135",3657057.93988419
"570","145",3657057.93988609
"571","185",3657057.93988609
"572","195",3657057.93988609
"573","175",3657057.93988419
"574","155",3657057.93988609
"575","165",3657057.93988609
"576","165",7314115.73157883
"577","175",3657057.93988609
"578","195",354022745.919474
"579","225",3657057.93988609
"580","215",7314115.73157883
"581","195",14628230.2776031
"582","205",7314115.73157883
"583","185",3657057.93988419
"584","175",3657057.93988228
"585","165",3657057.93988419
"586","145",3657057.93988419
"587","125",3657057.93988419
"588","125",10971173.2268791
"589","115",3657057.93988419
"590","115",3657057.93988228
"591","95",3657057.93988228
"592","105",3657057.93988419
"593","115",3657057.93988419
"594","105",3657057.93988228
"595","135",14625395.8676147
"596","125",18281456.0881615
"597","135",3657057.93988419
"598","145",3657057.93988419
"599","205",25593731.8022938
"600","165",10971173.3213005
"601","225",29256792.818819
"602","155",18285621.625988
"603","195",21946352.3428764
"604","225",7315533.17907906
"605","135",7315533.17907906
"606","125",21939510.8992577
"607","115",43861006.5640221
"608","145",3658475.23919487
"609","145",3658475.23919487
"610","175",3658475.23919487
"611","195",3658475.23919487
"612","185",3658475.23919487
"613","155",3658475.23919487
"614","145",3658475.23919487
"615","205",3658475.23919487
"616","185",3658475.23919487
"617","135",3658475.23919487
"618","155",3658475.23919487
"619","165",3658475.23919487
"620","185",3658475.23919487
"621","165",3658475.23919487
"622","185",3658475.23919487
"623","165",3658475.23919487
"624","155",3658475.23919678
"625","115",3658475.23919487
"626","125",18283537.6857796
"627","115",10975425.1256447
"628","115",3658475.23919678
"629","125",3658475.23919487
"630","135",18285288.2581329
"631","125",3658475.23919487
"632","135",3658475.23919487
"633","185",18292374.7549496
"634","135",14636315.3289051
"635","155",32919189.5111237
"636","155",7318367.27916336
"637","175",14636734.2625618
"638","205",7318367.27916336
"639","185",14636734.2625656
"640","145",10977175.091465
"641","125",10977175.091465
"642","135",7318367.27916527
"643","145",14636734.2625618
"644","125",109673611.014843
"645","135",10977175.0914688
"646","125",7318367.27916527
"647","145",18296786.0068321
"648","125",21949852.6253529
"649","145",3659892.03996849
"650","155",3659892.03996849
"651","145",3659892.03996849
"652","165",3659892.03996849
"653","185",7319783.93215942
"654","165",3659892.03996849
"655","125",7319783.93215942
"656","165",3659892.03996849
"657","165",3659892.03996849
"658","185",3659892.0399704
"659","195",3659892.03996849
"660","195",3659892.0399704
"661","185",3659892.0399704
"662","195",3659892.03996849
"663","185",10977926.4502621
"664","205",3659892.03996849
"665","195",3659892.0399704
"666","195",3659892.03996658
"667","215",3659892.0399704
"668","195",3659892.0399704
"669","155",3659892.0399704
"670","115",3659892.03996658
"671","95",7319783.93215942
"672","115",3659892.0399704
"673","125",3659892.03996658
"674","135",10979675.5287895
"675","155",7319783.93215942
"676","145",3659892.0399704
"677","135",3659892.03996658
"678","135",3659892.0399704
"679","125",10977926.4502602
"680","155",3659892.0399704
"681","135",29270633.7231617
"682","115",91432536.5736732
"683","105",29282966.293148
"684","145",29275968.2058296
"685","135",14639567.6611786
"686","145",80422399.9933815
"687","205",10981425.1430798
"688","145",25620992.8042564
"689","115",10981425.1430798
"690","135",3661308.34204674
"691","145",3661308.34204483
"692","165",14642817.8691807
"693","145",3661308.34204674
"694","175",3661308.34204674
"695","195",3661308.34204483
"696","135",3661308.34204674
"697","115",7322616.5365181
"698","135",3661308.34204674
"699","185",3661308.34204674
"700","155",3661308.34204674
"701","175",3661308.34204674
"702","195",3661308.34204483
"703","215",3661308.34204674
"704","195",10983924.4358406
"705","195",3661308.34204674
"706","195",3661308.34204483
"707","205",3661308.34204483
"708","195",3661308.34204674
"709","185",3661308.34204483
"710","175",10983924.4358406
"711","165",3661308.34204483
"712","135",3661308.34204483
"713","115",3661308.34204483
"714","95",7322616.5365181
"715","105",3661308.34204483
"716","115",7322616.5365181
"717","115",3661308.34204674
"718","155",7322616.5365181
"719","145",3661308.34204483
"720","165",3661308.34204483
"721","105",21960347.8161964
"722","135",18302291.8064251
"723","145",25623492.1884384
"724","135",7324032.48729324
"725","205",7324032.48729324
"726","165",7324032.48729324
"727","155",10986423.468729
"728","195",87808410.6272011
"729","165",7324032.48729134
"730","125",36613498.1441593
"731","135",7324032.48729134
"732","135",7324032.48729134
"733","125",7324032.48729134
"734","105",25627408.5769215
"735","85",10985673.6982098
"736","125",21971595.9562206
"737","105",10985673.6982098
"738","145",18305457.6303692
"739","155",10986423.4687271
"740","135",14648064.6796455
"741","155",7324032.48729134
"742","115",7325448.14312744
"743","155",3662724.14524651
"744","175",7325448.14312744
"745","145",3662724.14524651
"746","125",10986423.4687252
"747","175",3662724.14524651
"748","215",3662724.14524651
"749","155",3662724.14524651
"750","105",7325448.14312744
"751","145",3662724.14524651
"752","175",3662724.14524651
"753","185",3662724.14524651
"754","205",21969681.5209751
"755","205",14648481.1389618
"756","225",3662724.14524651
"757","175",3662724.1452446
"758","165",10988171.8462715
"759","135",3662724.1452446
"760","135",3662724.14524651
"761","145",3662724.14524651
"762","115",3662724.14524651
"763","105",7325448.14312744
"764","125",3662724.14524651
"765","125",3662724.14524651
"766","135",3662724.1452446
"767","145",3662724.14524651
"768","165",7325448.14312744
"769","185",3662724.14524651
"770","215",175625574.10107
"771","215",10988171.9366856
"772","155",14651978.0751095
"773","145",14651978.0751095
"774","175",21977759.3820477
"775","225",10989920.7563343
"776","185",7326863.59463882
"777","185",62233552.4617977
"778","155",7326863.59464073
"779","115",7326863.59464073
"780","135",10989920.7563324
"781","125",10989920.7563286
"782","125",10990669.7330627
"783","145",7326863.59464073
"784","145",10990669.7330647
"785","105",3664139.44939423
"786","155",3664139.44939232
"787","175",3664139.44939423
"788","165",3664139.44939232
"789","135",3664139.44939232
"790","125",3664139.44939423
"791","145",3664139.44939232
"792","165",3664139.44939232
"793","215",3664139.44939423
"794","225",3664139.44939232
"795","185",3664139.44939232
"796","135",3664139.44939423
"797","115",3664139.44939232
"798","135",3664139.44939232
"799","155",3664139.44939423
"800","165",3664139.44939232
"801","175",3664139.44939423
"802","185",3664139.44939232
"803","195",3664139.44939232
"804","215",10992417.7595444
"805","225",3664139.44939423
"806","215",7328278.75162506
"807","195",3664139.44939232
"808","205",10992417.7595444
"809","215",3664139.44939232
"810","205",3664139.44939423
"811","195",10992417.7595444
"812","175",3664139.44939423
"813","185",7328278.75162888
"814","125",3664139.44939423
"815","135",7328278.75162888
"816","145",3664139.44939423
"817","135",3664139.44939423
"818","155",3664139.44939423
"819","105",3664139.44939423
"820","95",18317116.9255486
"821","105",3664139.44939423
"822","115",3664139.44939423
"823","105",3664139.44939423
"824","125",3664139.44939423
"825","125",3664139.44939423
"826","115",3664139.44939423
"827","135",3664139.44939423
"828","155",3664139.44939423
"829","155",3664139.44939423
"830","145",3664139.44939423
"831","155",3664139.44939423
"832","165",3664139.44939423
"833","175",3664139.44939423
"834","195",3664139.44939423
"835","205",230431304.774832
"836","125",14653726.1910038
"837","115",29311111.7637405
"838","125",32968344.083662
"839","205",73161134.0529766
"840","135",10992417.848959
"841","125",47622733.8243656
"842","175",7329693.70370865
"843","215",7329693.70370865
"844","145",25657802.2633286
"845","145",7329693.70371246
"846","165",7329693.70371246
"847","145",3665554.25431633
"848","175",3665554.25431633
"849","185",3665554.25431824
"850","145",3665554.25431633
"851","125",3665554.25431633
"852","145",3665554.25431824
"853","175",3665554.25431633
"854","225",3665554.25431824
"855","185",3665554.25431633
"856","125",3665554.25431824
"857","145",3665554.25431633
"858","165",3665554.25431633
"859","175",3665554.25431824
"860","195",7331108.36168289
"861","235",7331108.36168289
"862","225",3665554.25431633
"863","225",10994914.500103
"864","215",10994914.5000973
"865","195",3665554.25431633
"866","185",10996662.1751442
"867","195",7331108.36168289
"868","205",7331108.36167526
"869","195",3665554.25431824
"870","185",3665554.25431633
"871","175",58600992.4371662
"872","165",21986574.8060303
"873","135",3665554.25431824
"874","125",10994914.5000992
"875","135",3665554.25431824
"876","145",10996662.1751442
"877","165",3665554.25431824
"878","155",7331108.36167526
"879","145",3665554.25431824
"880","145",7331108.36167526
"881","155",3665554.25431824
"882","165",3665554.25431824
"883","155",7331108.36167526
"884","145",3665554.25431824
"885","135",10994914.5000992
"886","145",3665554.25431824
"887","135",3665554.25431824
"888","155",3665554.25431824
"889","145",3665554.25431824
"890","135",3665554.25431824
"891","185",3665554.25431824
"892","195",3665554.25431824
"893","125",7332522.81415558
"894","205",7332522.81415749
"895","145",7332522.81415749
"896","185",21994405.5803986
"897","195",43969663.4603786
"898","215",14665045.3346138
"899","135",7332522.81415367
"900","135",21992324.5057583
"901","155",7332522.81415558
"902","145",3666968.55983734
"903","155",3666968.55983734
"904","135",3666968.55984116
"905","155",3666968.55984116
"906","175",3666968.55983734
"907","215",3666968.55984116
"908","175",3666968.55983734
"909","165",3666968.55984116
"910","155",3666968.55983734
"911","175",3666968.55984116
"912","185",3666968.55984116
"913","225",3666968.55984116
"914","215",3666968.55983734
"915","235",3666968.55984116
"916","195",3666968.55983734
"917","185",3666968.55984116
"918","165",11000905.0925407
"919","175",14667872.7719193
"920","165",3666968.55983734
"921","175",3666968.55984116
"922","175",3666968.55983734
"923","165",3666968.55983734
"924","145",3666968.55983734
"925","135",3666968.55983734
"926","145",29327261.8524799
"927","135",3666968.55983734
"928","165",3666968.55983734
"929","125",7333936.97293854
"930","155",3666968.55983543
"931","165",7333936.97294235
"932","125",3666968.55983734
"933","105",3666968.55983734
"934","115",3666968.55983543
"935","165",3666968.55983734
"936","165",7333936.97293854
"937","175",3666968.55983734
"938","195",3666968.55983543
"939","165",3666968.55983734
"940","135",3666968.55983734
"941","155",3666968.55983543
"942","175",3666968.55983734
"943","175",14663297.2187195
"944","195",3666968.55983734
"945","215",10999157.7693253
"946","225",7333936.97294235
"947","205",3666968.55983543
"948","195",3666968.55983734
"949","215",7333936.97293854
"950","205",18336668.5113487
"951","195",47664020.3132935
"952","185",11002652.9433937
"953","205",22000729.7181625
"954","225",33002715.4524384
"955","205",14670701.5579834
"956","185",73275783.3392982
"957","155",29353167.0932789
"958","155",22000809.8987007
"959","165",7335350.92562485
"960","125",14670288.2723484
"961","175",7335350.92562485
"962","145",11003399.5402164
"963","115",3668382.36578369
"964","125",3668382.36578369
"965","145",3668382.36578369
"966","155",3668382.36578369
"967","145",3668382.36578751
"968","165",3668382.36578369
"969","205",3668382.36578751
"970","185",3668382.36578369
"971","175",3668382.36578369
"972","165",3668382.36578369
"973","215",7336764.58504486
"974","205",11005146.5112114
"975","215",106268514.38752
"976","225",14671114.2570305
"977","165",3668382.36578369
"978","165",7336764.58504486
"979","155",3668382.36578369
"980","155",3668382.36578369
"981","185",11005146.511219
"982","175",3668382.36578751
"983","195",14668953.7945347
"984","185",7336764.58504486
"985","175",7336764.58504486
"986","165",3668382.36578751
"987","145",11005146.5112114
"988","175",18338082.6701317
"989","155",3668382.36578751
"990","145",3668382.36578751
"991","145",7336764.58504486
"992","105",7336764.58504486
"993","115",3668382.36578751
"994","135",7336764.58504486
"995","115",3668382.36578751
"996","155",3668382.36578751
"997","185",3668382.36578751
"998","225",3668382.36578751
"999","195",3668382.36578751
"1000","165",3668382.36578751
"1001","175",3668382.36578751
"1002","165",3668382.36578751
"1003","165",3668382.36578751
"1004","185",3668382.36578751
"1005","165",3668382.36578751
"1006","185",3668382.36578751
"1007","205",3668382.36578751
"1008","205",3668382.36578751
"1009","195",3668382.36578751
"1010","205",3668382.36578751
"1011","215",3668382.36578751
"1012","215",3668382.36578751
"1013","135",43968240.1169949
"1014","165",40336650.2209949
"1015","155",18340083.9443455
"1016","185",7338178.03778267
"1017","185",14676767.5428314
"1018","185",7338178.03778648
"1019","145",22014532.9418945
"1020","155",22016122.956398
"1021","165",11006894.0082397
"1022","135",11007639.8122501
"1023","195",11006894.0082397
"1024","155",7338178.03778648
"1025","175",14676355.7827034
"1026","155",3669795.67199898
"1027","145",3669795.67199898
"1028","175",3669795.67199898
"1029","175",3669795.67199898
"1030","155",3669795.67199898
"1031","175",3669795.67199898
"1032","185",7339591.19765854
"1033","195",3669795.67199898
"1034","205",3669795.67199898
"1035","195",3669795.67199898
"1036","155",3669795.67199898
"1037","145",11007639.812252
"1038","175",3669795.67199898
"1039","165",3669795.67199898
"1040","155",3669795.67199898
"1041","165",3669795.67199898
"1042","175",3669795.67199898
"1043","185",3669795.67199898
"1044","175",14679181.2247009
"1045","185",3669795.67199898
"1046","165",11009386.4306831
"1047","165",7339591.19765854
"1048","165",3669795.67199898
"1049","175",3669795.67199898
"1050","145",3669795.67199898
"1051","155",3669795.67199898
"1052","145",3669795.67199898
"1053","155",18343736.1026688
"1054","145",3669795.67199898
"1055","135",22011784.7172604
"1056","155",3669795.67199898
"1057","115",3669795.67199898
"1058","165",3669795.67199898
"1059","195",3669795.67199898
"1060","165",3669795.67199898
"1061","135",11009386.4306831
"1062","165",3669795.67199898
"1063","205",3669795.67199898
"1064","185",3669795.67199898
"1065","205",7339591.19765854
"1066","215",3669795.67199898
"1067","175",3669795.67199898
"1068","165",3669795.67199898
"1069","195",3669795.67199898
"1070","205",3669795.67199898
"1071","175",3669795.67199898
"1072","175",11009386.4306831
"1073","195",3669795.67199898
"1074","235",3669795.67199898
