fid,DN,area
"312","125",3676854.70075417
"313","115",3676854.70075226
"314","125",7353709.25621414
"315","165",3676854.70075417
"316","165",3676854.70075417
"317","155",14702851.2617397
"318","195",3676854.70075417
"319","175",3676854.70075417
"320","155",3676854.70075417
"321","195",3676854.70075417
"322","205",3676854.70075417
"323","185",11030563.521122
"324","195",3676854.70075417
"325","215",3676854.70075417
"326","195",3676854.70075417
"327","205",3676854.70075417
"328","175",3676854.70075417
"329","185",3676854.70075417
"330","175",3676854.70075417
"331","215",7353709.25622177
"332","205",14704596.9024868
"333","195",7353709.25622177
"334","205",84508156.5013313
"335","175",66156164.058773
"336","215",11030563.6014671
"337","165",7355119.70558739
"338","145",25739463.9281368
"339","145",25733749.489254
"340","175",7355119.70558739
"341","185",11032308.8870945
"342","175",7355119.70558739
"343","215",11032308.8870945
"344","195",11032308.8870945
"345","125",3678265.00483513
"346","115",3678265.00483322
"347","115",3678265.00483513
"348","125",3678265.00483322
"349","155",3678265.00483322
"350","165",3678265.00483322
"351","145",3678265.00483322
"352","175",3678265.00483322
"353","195",3678265.00483322
"354","195",3678265.00483322
"355","185",3678265.00483322
"356","205",7356529.86459351
"357","215",3678265.00483322
"358","185",7356529.86459351
"359","195",3678265.00483322
"360","205",3678265.00483322
"361","195",11033049.9393005
"362","195",7356529.86459351
"363","215",3678265.00483322
"364","185",7356529.86459732
"365","175",106594269.149021
"366","175",25741136.3461685
"367","185",7357939.81280136
"368","165",1566760615.70232
"369","195",18395746.3167686
"370","195",95549858.3034401
"371","195",18395148.2186508
"372","195",14716284.5358849
"373","125",128629945.752422
"374","115",3679674.80796623
"375","115",3679674.80796814
"376","165",3679674.80796623
"377","145",3679674.80796814
"378","155",69838320.216465
"379","175",7359349.47106552
"380","195",7359349.47106552
"381","215",3679674.80796623
"382","185",58839134.373167
"383","175",3679674.80796814
"384","195",3679674.80796814
"385","205",18394954.1612186
"386","225",3679674.80796623
"387","205",3679674.80796814
"388","165",3679674.80796623
"389","195",7359349.47106552
"390","215",3679674.80796814
"391","195",3679674.80796814
"392","215",18392399.4103661
"393","185",3679674.80796623
"394","175",3679674.80796814
"395","195",3679674.80796814
"396","155",11039023.9227562
"397","185",95536106.242403
"398","135",58842836.1170425
"399","195",14721517.5463257
"400","115",3681084.10995865
"401","145",7362168.07526016
"402","155",3681084.10995483
"403","175",3681084.10995674
"404","185",3681084.10995483
"405","215",3681084.10995483
"406","205",3681084.10995483
"407","195",3681084.10995674
"408","185",11043251.7512589
"409","185",3681084.10995483
"410","175",3681084.10995483
"411","175",14721517.5463257
"412","185",29434981.3296318
"413","195",3681084.10995483
"414","185",135998499.665228
"415","205",3681084.10995483
"416","185",3681084.10995483
"417","195",3681084.10995483
"418","225",3681084.10995674
"419","185",7362168.07525635
"420","175",3681084.10995674
"421","205",3681084.10995483
"422","215",3681084.10995483
"423","155",58875193.3749123
"424","145",33119819.0731659
"425","195",14721516.8334045
"426","195",36798489.8581104
"427","185",29441959.3475113
"428","175",36808088.9721622
"429","195",11044996.0465469
"430","205",11044996.0465469
"431","195",22086503.2231712
"432","215",11045734.726162
"433","205",47838250.3112221
"434","95",3682492.91064835
"435","115",3682492.91064835
"436","145",3682492.91064835
"437","155",14725409.5341282
"438","175",14727222.0215282
"439","165",3682492.91064835
"440","185",3682492.91064835
"441","165",3682492.91064835
"442","205",14727557.0821686
"443","155",3682492.91064644
"444","205",3682492.91064644
"445","205",14725409.5341282
"446","175",3682492.91064835
"447","195",3682492.91064644
"448","185",3682492.91064835
"449","185",3682492.91064835
"450","195",3682492.91064644
"451","215",3682492.91064835
"452","215",3682492.91064644
"453","215",3682492.91064644
"454","195",7364985.67684174
"455","175",3682492.91064835
"456","205",3682492.91064644
"457","215",3682492.91064835
"458","115",110403823.391626
"459","195",14731044.0909843
"460","185",561095495.842739
"461","195",33142296.1970406
"462","205",33142631.4021358
"463","165",227903147.185116
"464","165",7366394.12050247
"465","175",11049222.0917892
"466","195",18415882.6385994
"467","185",7366394.12050247
"468","105",103034088.513844
"469","135",3683901.20985603
"470","145",3683901.20985413
"471","185",11051703.0526314
"472","205",3683901.20985413
"473","185",11051703.0526314
"474","175",3683901.20985413
"475","165",3683901.20985413
"476","185",3683901.20985413
"477","165",3683901.20985413
"478","185",7367802.27547073
"479","195",3683901.20985413
"480","175",3683901.20985413
"481","195",3683901.20985413
"482","195",3683901.20985413
"483","205",25773221.3886833
"484","175",3683901.20985413
"485","205",3683901.20985413
"486","195",11049959.9810333
"487","215",3683901.20985413
"488","185",33150882.830513
"489","165",18418432.3090534
"490","155",11051703.1279125
"491","195",14734531.0992031
"492","135",7369210.21726799
"493","145",29471206.4430752
"494","175",7369210.21726608
"495","185",7369210.21726608
"496","195",7369210.21726799
"497","175",11054183.7313385
"498","185",11054183.7313423
"499","165",3685309.00741196
"500","165",22107898.014595
"501","175",3685309.00741196
"502","205",11055926.4461479
"503","185",11055926.4461479
"504","165",3685309.00741386
"505","165",7370617.87081146
"506","185",3685309.00741386
"507","165",3685309.00741196
"508","195",3685309.00741386
"509","195",3685309.00741196
"510","185",3685309.00741386
"511","205",3685309.00741386
"512","185",3685309.00741386
"513","215",3685309.00741386
"514","185",7370617.87081146
"515","195",3685309.00741386
"516","205",3685309.00741386
"517","175",47892117.6437645
"518","195",25789049.8220596
"519","205",106731420.176369
"520","185",18425471.9427719
"521","175",14743984.7226906
"522","175",14744050.3332958
"523","205",7372025.31056213
"524","185",14744050.3332958
"525","195",7372025.31056213
"526","205",18430970.3327808
"527","165",3686716.30315018
"528","155",3686716.30314827
"529","145",3686716.30315018
"530","185",3686716.30314827
"531","175",11060148.3342018
"532","165",14746863.7744675
"533","165",3686716.30314827
"534","175",3686716.30315018
"535","195",3686716.30314827
"536","215",3686716.30314827
"537","185",11060148.3342018
"538","185",3686716.30314827
"539","195",7373432.46248627
"540","185",3686716.30314827
"541","215",11058405.9765568
"542","195",3686716.30314827
"543","215",18429153.3416576
"544","185",187804622.35416
"545","205",33172670.1347427
"546","195",95740558.088253
"547","195",95821576.6890621
"548","175",11062626.7161636
"549","185",7374839.40003395
"550","145",3688123.09688568
"551","165",3688123.09688568
"552","145",3688123.09688568
"553","145",3688123.09688568
"554","145",3688123.09688377
"555","185",3688123.09688568
"556","205",3688123.09688377
"557","195",3688123.09688568
"558","165",3688123.09688377
"559","155",11062626.7161617
"560","185",3688123.09688377
"561","205",3688123.09688568
"562","195",11062626.7161636
"563","185",3688123.09688568
"564","175",11064368.7162437
"565","195",18436794.2672462
"566","185",3688123.09688377
"567","195",3688123.09688377
"568","195",7376246.05016708
"569","185",3688123.09688568
"570","185",3688123.09688377
"571","195",3688123.09688377
"572","215",3688123.09688377
"573","195",14753562.2528172
"574","195",18440614.0492992
"575","185",11066111.219389
"576","205",77420424.6427498
"577","195",7377652.48534966
"578","205",14755241.2277584
"579","145",3689529.38846397
"580","145",3689529.38846588
"581","205",3689529.38846588
"582","195",3689529.38846588
"583","185",3689529.38846588
"584","165",3689529.38846588
"585","145",3689529.38846588
"586","165",3689529.38846588
"587","175",7379058.63352966
"588","175",3689529.38846588
"589","195",3689529.38846588
"590","175",114227590.776163
"591","185",3689529.38846588
"592","195",7379058.63354111
"593","215",3689529.38846588
"594","195",3689529.38846588
"595","215",3689529.38846588
"596","205",3689529.38846588
"597","215",7379058.63354111
"598","175",99549501.3015556
"599","175",22132956.4515343
"600","155",14757046.3970718
"601","175",29515372.1023102
"602","205",18446575.7855434
"603","85",11070329.7353764
"604","165",33217431.1340008
"605","145",14760928.845726
"606","165",143740079.542797
"607","155",14760928.845726
"608","185",70091153.3175545
"609","175",18447982.2207222
"610","195",33200136.7468433
"611","195",14760530.5419712
"612","215",7380464.56614876
"613","135",3690935.17768669
"614","125",3690935.17768669
"615","145",3690935.17768669
"616","135",47955438.8476696
"617","155",3690935.17768288
"618","155",3690935.17768288
"619","205",3690935.17768288
"620","175",3690935.17768288
"621","165",3690935.17768288
"622","165",3690935.17768288
"623","175",3690935.17768288
"624","185",3690935.17768288
"625","165",18449113.7490635
"626","185",18445903.0765381
"627","185",3690935.17768288
"628","215",7381870.21218491
"629","215",3690935.17768288
"630","215",3690935.17768288
"631","185",11072805.0305576
"632","165",7383275.64209175
"633","185",18459104.3494492
"634","195",14766489.694088
"635","125",3692340.46440315
"636","145",3692340.46440887
"637","165",18458218.8988667
"638","165",3692340.46440887
"639","175",11077020.8213501
"640","145",3692340.46440887
"641","145",3692340.46440887
"642","165",3692340.46440887
"643","175",3692340.46440887
"644","175",3692340.46440887
"645","185",3692340.46440887
"646","175",7384680.78583908
"647","155",3692340.46440887
"648","165",3692340.46440887
"649","195",7384680.7858429
"650","185",44288650.1148796
"651","205",147354046.59778
"652","205",103295221.050251
"653","215",3692340.46440887
"654","205",3692340.46440887
"655","215",3692340.46440887
"656","135",55365304.5303879
"657","175",18460234.942522
"658","195",14769361.3549347
"659","155",7386085.71283722
"660","155",3324949449.14582
"661","195",47991039.6105003
"662","175",7386085.71284294
"663","185",7386085.71284294
"664","175",7386085.71284294
"665","185",11079494.6082287
"666","145",3693745.24843407
"667","155",7387490.35412598
"668","145",3693745.24843407
"669","175",3693745.24843407
"670","195",3693745.24843407
"671","185",3693745.24843407
"672","175",3693745.24843407
"673","165",3693745.24843407
"674","155",51694959.6555157
"675","165",3693745.24843407
"676","165",11081235.1742935
"677","175",3693745.24843407
"678","155",3693745.24843407
"679","165",11081235.1742935
"680","155",3693745.24843407
"681","165",3693745.24843407
"682","205",7387490.35412216
"683","195",22154041.3521595
"684","185",3693745.24843407
"685","195",18468723.3870926
"686","165",92291578.0378571
"687","165",14772170.4201355
"688","185",59054609.9818783
"689","195",92299239.1196899
"690","155",14773911.7741871
"691","175",11081235.2424526
"692","165",22163201.2040596
"693","175",14774980.4908848
"694","175",59097636.1950436
"695","195",88604724.9198189
"696","135",11083707.8120651
"697","145",18472543.150135
"698","155",18467657.0226212
"699","145",7388894.77804375
"700","145",7388894.77804184
"701","165",7388894.77804375
"702","195",11082976.2367783
"703","185",11082976.2367802
"704","205",14777789.2708015
"705","155",3695149.52960968
"706","155",3695149.52960968
"707","145",14778184.2079144
"708","185",3695149.52960777
"709","175",3695149.52960777
"710","185",3695149.52960968
"711","185",11085448.0186539
"712","145",7390298.91666794
"713","155",3695149.52960968
"714","165",3695149.52960777
"715","145",3695149.52960968
"716","175",3695149.52960968
"717","185",3695149.52960968
"718","145",7390298.91667557
"719","155",3695149.52960777
"720","145",7390298.91667557
"721","165",3695149.52960777
"722","185",14777789.2707958
"723","175",3695149.52960777
"724","185",40625020.5515842
"725","185",3695149.52960968
"726","205",3695149.52960968
"727","205",7390298.91667557
"728","195",3695149.52960777
"729","185",7390298.91667557
"730","215",18471929.3136082
"731","205",18471929.3136082
"732","185",7390298.91666794
"733","195",3695149.52960777
"734","175",3695149.52960968
"735","175",14783799.3967381
"736","145",18478948.783802
"737","155",59113126.7565136
"738","115",7391702.83736038
"739","205",14783010.8132076
"740","115",3696553.3077507
"741","155",3696553.3077507
"742","175",3696553.3077507
"743","185",3696553.3077507
"744","175",3696553.30775261
"745","165",3696553.3077507
"746","185",3696553.3077507
"747","185",3696553.3077507
"748","155",3696553.30775261
"749","175",3696553.3077507
"750","165",3696553.30775261
"751","145",7393106.47317505
"752","125",7393106.47317505
"753","135",7393106.47317505
"754","135",7393106.47317505
"755","145",3696553.3077507
"756","125",3696553.30775261
"757","105",3696553.3077507
"758","145",3696553.3077507
"759","155",3696553.3077507
"760","125",3696553.30775261
"761","85",3696553.3077507
"762","95",3696553.3077507
"763","105",7393106.47317505
"764","135",3696553.3077507
"765","155",3696553.30775261
"766","165",3696553.3077507
"767","185",3696553.30775261
"768","175",3696553.3077507
"769","165",7393106.47317505
"770","195",40639340.210783
"771","185",3696553.30775261
"772","195",3696553.3077507
"773","215",7393106.47317505
"774","185",14783799.3967438
"775","185",110728664.006176
"776","155",18478554.1980934
"777","165",11089659.4200497
"778","215",29571357.9643898
"779","205",29572030.309639
"780","135",7394509.89043999
"781","145",7394509.89043999
"782","165",7394509.89043999
"783","205",22175107.505846
"784","175",22175107.505846
"785","155",14786212.7278004
"786","195",7394509.89043999
"787","195",11091399.6937847
"788","195",22184817.9344864
"789","195",18486245.6530609
"790","195",11091399.6937904
"791","125",7395913.02325821
"792","115",7395913.02326202
"793","135",3697956.58268929
"794","195",7395913.02325821
"795","185",3697956.58268929
"796","175",7395913.02325821
"797","145",3697956.58268929
"798","165",3697956.58268929
"799","155",7395913.02325821
"800","125",7395913.02326202
"801","115",7395913.02326202
"802","135",7395913.02326202
"803","125",11093869.1796036
"804","135",3697956.58268929
"805","145",7395913.02326202
"806","135",3697956.58268929
"807","95",3697956.58268929
"808","75",3697956.58268929
"809","95",3697956.58268929
"810","105",14789075.9356384
"811","85",7395913.02326202
"812","85",3697956.58268929
"813","145",3697956.58268929
"814","175",11092129.6930885
"815","165",7395913.02326202
"816","175",18483832.5304508
"817","185",11093869.1796036
"818","175",3697956.58268929
"819","185",18482765.1053543
"820","195",3697956.58268929
"821","205",3697956.58268929
"822","205",3697956.58268929
"823","195",3697956.58268929
"824","195",3697956.58268929
"825","195",3697956.58268929
"826","195",3697956.58268929
"827","145",77571872.9904823
"828","135",14791825.8273907
"829","145",7397315.93695068
"830","195",7397315.93695068
"831","165",29582304.1082554
"832","95",7397315.93695259
"833","105",3699359.3542614
"834","125",3699359.3542614
"835","135",3699359.3542614
"836","165",3699359.35426331
"837","195",3699359.3542614
"838","185",3699359.35426331
"839","155",3699359.3542614
"840","125",3699359.35426331
"841","115",3699359.35426331
"842","95",7398718.56661987
"843","105",3699359.35426331
"844","95",14797435.9980087
"845","85",3699359.35426331
"846","75",3699359.35426331
"847","95",3699359.3542614
"848","85",3699359.35426331
"849","75",3699359.35426331
"850","85",14797435.9980011
"851","135",3699359.3542614
"852","155",3699359.35426331
"853","165",7398718.56661987
"854","165",7398718.56661987
"855","155",3699359.35426331
"856","155",3699359.35426331
"857","165",7398718.56661987
"858","185",3699359.35426331
"859","125",33278799.1047916
"860","145",2230078639.69536
"861","205",29604468.9848442
"862","155",36993914.6448441
"863","175",33287219.1814651
"864","205",51776768.4945621
"865","75",3700761.62228775
"866","125",3700761.62228775
"867","155",66559107.7190456
"868","145",3700761.62228775
"869","135",7401523.10288239
"870","175",3700761.62228775
"871","195",3700761.62228394
"872","195",3700761.62228775
"873","195",3700761.62228394
"874","115",3700761.62228394
"875","95",3700761.62228394
"876","75",3700761.62228394
"877","65",11102284.3000946
"878","65",3700761.62228394
"879","85",3700761.62228394
"880","145",3700761.62228394
"881","165",3700761.62228394
"882","125",3700761.62228394
"883","135",7401523.10288239
"884","175",3700761.62228394
"885","195",3700761.62228394
"886","95",350864675.922935
"887","185",14800240.9458256
"888","195",14800240.9458256
"889","135",48090601.9469223
"890","155",11102284.3631325
"891","145",22205970.7111187
"892","175",29593861.4085999
"893","75",7402925.00887299
"894","175",37001331.59091
"895","165",14803045.9854202
"896","145",7402925.00887108
"897","195",11104023.5531044
"898","75",7404326.63169479
"899","155",3702163.38658905
"900","165",11106489.593853
"901","155",3702163.38658524
"902","145",7404326.63169479
"903","195",3702163.38658524
"904","205",11104751.1903458
"905","185",3702163.38658524
"906","195",7404326.63169861
"907","185",3702163.38658905
"908","165",29591726.5473442
"909","145",11106489.593853
"910","145",3702163.38658905
"911","105",3702163.38658714
"912","65",3702163.38658905
"913","45",3702163.38658905
"914","45",7404326.63169861
"915","55",11106489.593853
"916","175",3702163.38658905
"917","145",3702163.38658905
"918","115",3702163.38658905
"919","105",3702163.38658905
"920","125",3702163.38658905
"921","195",3702163.38658905
"922","185",3702163.38658905
"923","195",3702163.38658714
"924","215",3702163.38658905
"925","155",22210175.64184
"926","145",29609231.7756023
"927","115",11106489.65588
"928","215",25910936.4772835
"929","165",11108955.3342209
"930","165",14811403.0613365
"931","135",7405728.03359604
"932","125",14808653.0424671
"933","155",7405728.03359413
"934","95",7405728.03359413
"935","145",7405728.03359604
"936","155",7405728.03359413
"937","185",25913687.3614292
"938","135",11108955.3342209
"939","175",3703564.64700699
"940","185",3703564.6470089
"941","155",3703564.64700699
"942","205",3703564.6470089
"943","215",3703564.64700699
"944","185",3703564.6470089
"945","185",3703564.64700699
"946","165",3703564.64700699
"947","175",7407129.15274811
"948","155",11110693.3759575
"949","135",3703564.64700699
"950","115",3703564.64700699
"951","95",3703564.64700699
"952","65",3703564.64700699
"953","115",3703564.64700699
"954","135",22213705.3136997
"955","185",3703564.64700699
"956","195",3703564.64700699
"957","185",3703564.64700699
"958","195",3703564.64700699
"959","135",25922875.6477757
"960","75",18518885.9998856
"961","105",14814258.0839596
"962","175",29628719.3339348
"963","185",7408530.05036545
"964","165",18518885.9998894
"965","145",11112431.9024887
"966","125",11113157.9662914
"967","105",11112431.9024887
"968","175",11112431.9024849
"969","195",11112431.902483
"970","185",22222398.8520679
"971","115",7409930.66566467
"972","175",3704965.40335655
"973","185",3704965.40335464
"974","165",3704965.40335655
"975","195",7409930.66566467
"976","175",3704965.40335655
"977","185",3704965.40335655
"978","125",3704965.40335655
"979","115",3704965.40335464
"980","105",3704965.40335464
"981","85",3704965.40335655
"982","75",3704965.40335464
"983","115",3704965.40335655
"984","135",3704965.40335464
"985","95",3704965.40335464
"986","105",3704965.40335464
"987","115",3704965.40335655
"988","135",3704965.40335464
"989","145",3704965.40335464
"990","195",3704965.40335464
"991","185",3704965.40335655
"992","195",114673273.53154
"993","215",3704965.40335655
"994","135",2043632672.70724
"995","205",111020819.246433
"996","95",62966686.7103443
"997","205",122153139.917154
"998","75",129625351.946558
"999","125",7411331.0588398
"1000","145",11116633.8085842
"1001","125",7411331.05884361
"1002","125",11117359.0860672
"1003","205",269819644.86891
"1004","75",3706365.65548325
"1005","65",3706365.65548897
"1006","135",3706365.65548897
"1007","125",3706365.65548897
"1008","155",3706365.65548325
"1009","175",3706365.65548325
"1010","155",3706365.65548325
"1011","155",3706365.65548325
"1012","185",11119096.4031143
"1013","145",3706365.65548706
"1014","125",3706365.65548897
"1015","95",3706365.65548706
"1016","85",3706365.65548897
"1017","75",3706365.65548897
"1018","95",3706365.65548897
"1019","105",3706365.65548897
"1020","95",7412731.1701355
"1021","105",3706365.65548706
"1022","185",3706365.65548897
"1023","195",3706365.65548897
"1024","185",3706365.65548897
"1025","175",11117359.0860634
"1026","195",3706365.65548706
"1027","125",29643196.7697582
"1028","145",22243692.9056168
"1029","175",7414131.05869102
"1030","155",29648460.595108
"1031","185",7414131.05869293
"1032","205",14828261.8359261
"1033","185",7414131.05869293
"1034","195",11120834.2016068
"1035","75",11123295.6471291
"1036","105",3707765.40320778
"1037","115",3707765.40320778
"1038","135",3707765.40320778
"1039","135",3707765.40320396
"1040","155",3707765.40320778
"1041","145",3707765.40320778
"1042","155",3707765.40320778
"1043","165",7415530.66579437
"1044","175",7415530.66579437
"1045","155",3707765.40320778
"1046","165",3707765.40320396
"1047","115",3707765.40320396
"1048","65",3707765.40320587
"1049","95",3707765.40320396
"1050","95",3707765.40320587
"1051","205",3707765.40320396
"1052","185",7415530.66579056
"1053","175",3707765.40320396
"1054","185",3707765.40320587
"1055","205",14828261.835928
"1056","195",3707765.40320587
"1057","195",7415530.66579056
"1058","185",3707765.40320587
"1059","95",11125033.0810223
"1060","175",7416930.04955292
"1061","165",7416930.04955101
"1062","135",11125756.7866096
"1063","125",11125033.0810223
"1064","185",25944556.5619621
"1065","155",3709164.64634705
"1066","145",7418329.15228653
"1067","155",29657922.0470543
"1068","145",11125756.7866096
"1069","155",3709164.64634514
"1070","175",3709164.64634514
"1071","185",3709164.64634705
"1072","175",3709164.64634514
"1073","165",3709164.64634514
"1074","145",14836657.1813202
"1075","135",3709164.64634514
