fid,DN,area
"142","35",3665554.25431824
"143","15",120846782.702608
"144","15",40310849.0520763
"145","25",36651709.681015
"146","5",7332522.81415558
"147","15",7332522.81415558
"148","25",10999157.7693291
"149","5",7332522.81415558
"150","25",7332522.81415367
"151","15",7333936.97293472
"152","15",3666968.55984116
"153","25",10999157.7693253
"154","45",3666968.55983734
"155","15",161184376.079523
"156","15",21993323.0289021
"157","25",18329517.2425404
"158","45",36670430.1692505
"159","45",18338670.4916039
"160","15",3668382.36578751
"161","15",3668382.36578369
"162","15",3668382.36578751
"163","15",3668382.36578751
"164","25",3668382.36578751
"165","15",3668382.36578751
"166","35",7336764.58504486
"167","25",3668382.36578751
"168","25",3668382.36578751
"169","15",3668382.36578751
"170","25",11005146.5112114
"171","15",3668382.36578751
"172","35",3668382.36578751
"173","35",3668382.36578751
"174","25",29327590.1681099
"175","15",58662672.6420784
"176","35",3669795.67199898
"177","35",3669795.67199898
"178","15",7339591.19765854
"179","15",3669795.67199898
"180","15",7339591.19765854
"181","15",3669795.67199898
"182","5",3669795.67199898
"183","15",3669795.67199898
"184","25",3669795.67199898
"185","25",3669795.67199898
"186","25",3669795.67199898
"187","35",7339591.19765854
"188","15",7339591.19765854
"189","35",146679696.36956
"190","25",7341004.15027809
"191","15",22019852.1483555
"192","15",3671208.47827911
"193","35",3671208.47827911
"194","15",3671208.47827911
"195","25",3671208.47827911
"196","15",3671208.47827721
"197","15",3671208.47827911
"198","15",3671208.47827721
"199","15",3671208.47827911
"200","5",3671208.47827721
"201","15",3671208.47827721
"202","25",3671208.47827911
"203","35",3671208.47827721
"204","15",7342416.81044769
"205","25",3671208.47827911
"206","5",3671208.47827721
"207","15",11013624.8503494
"208","5",7342416.81044388
"209","45",7342416.81044769
"210","15",55027059.0287685
"211","25",51390260.0642262
"212","5",3672620.78447533
"213","15",3672620.78447151
"214","35",3672620.78447533
"215","15",3672620.78447533
"216","15",7345241.42301941
"217","25",14687658.2334747
"218","15",3672620.78447151
"219","25",3672620.78447151
"220","15",7345241.42303085
"221","25",3672620.78447151
"222","15",11016115.8576527
"223","25",11016115.8576527
"224","25",22034645.6519794
"225","15",11020351.6299953
"226","5",14690482.6376247
"227","25",11019608.2029915
"228","25",7346653.3748703
"229","15",7346653.3748703
"230","25",25709422.3157692
"231","5",11019608.2029877
"232","15",3674032.59039688
"233","15",11020351.6299953
"234","25",3674032.59039879
"235","25",3674032.59039688
"236","25",7348065.0350914
"237","15",25707006.1493206
"238","15",3674032.59039879
"239","15",22036801.5313091
"240","25",3674032.59039879
"241","25",3674032.59039879
"242","35",3674032.59039879
"243","35",7348065.03509903
"244","35",7348065.03509903
"245","15",3674032.59039879
"246","15",40400494.8020515
"247","25",3674032.59039879
"248","35",3674032.59039879
"249","35",77077972.7568111
"250","25",359287074.339167
"251","15",14699360.6902409
"252","45",47728527.6582451
"253","25",7350887.64626694
"254","15",3675443.89587784
"255","5",3675443.89587975
"256","25",3675443.89587784
"257","15",3675443.89587975
"258","15",3675443.89587975
"259","25",3675443.89587975
"260","25",7350887.64626694
"261","35",3675443.89587975
"262","35",3675443.89587975
"263","15",3675443.89587975
"264","25",3675443.89587975
"265","45",3675443.89587975
"266","45",3675443.89587975
"267","25",3675443.89587975
"268","35",40411345.7260876
"269","45",91824491.8859768
"270","25",11026331.1870327
"271","5",7352298.5966301
"272","25",7352298.59663391
"273","35",14704596.9024887
"274","25",14704523.7294865
"275","35",11028818.6713371
"276","15",3676854.70075226
"277","25",3676854.70075226
"278","15",3676854.70075417
"279","15",3676854.70075417
"280","25",3676854.70075226
"281","15",14705003.9746933
"282","35",7353709.25622177
"283","15",7353709.25621414
"284","25",3676854.70075417
"285","25",3676854.70075417
"286","25",3676854.70075417
"287","35",157821798.033768
"288","15",3676854.70075417
"289","25",3676854.70075417
"290","15",25728439.1033649
"291","25",7355119.70558739
"292","25",18388693.9895229
"293","15",44110964.2362747
"294","5",7355119.70558739
"295","35",143199321.293102
"296","15",3678265.00483322
"297","5",3678265.00483513
"298","5",7356529.86459351
"299","25",3678265.00483322
"300","15",3678265.00483513
"301","15",3678265.00483513
"302","25",3678265.00483322
"303","15",3678265.00483322
"304","25",11033049.9393005
"305","25",3678265.00483322
"306","45",11033049.9393005
"307","45",11034794.4342003
"308","15",51455534.0675411
"309","5",84502643.7564793
"310","15",18394549.3956451
"311","5",3679674.80796814
"312","15",3679674.80796623
"313","25",11039023.8444366
"314","15",69862714.6709499
"315","15",3679674.80796623
"316","25",7359349.47106552
"317","25",3679674.80796814
"318","15",11037279.7047787
"319","25",11039023.8444366
"320","35",3679674.80796814
"321","25",3679674.80796814
"322","35",7360758.91792488
"323","15",25755308.3135662
"324","35",14721112.7023735
"325","35",7362168.07526398
"326","15",3681084.10995483
"327","25",3681084.10995865
"328","15",3681084.10995483
"329","25",18402000.3052368
"330","35",84587386.5320225
"331","55",3681084.10995483
"332","35",11043251.7512589
"333","25",14724334.9932785
"334","15",3681084.10995483
"335","45",18401596.4743423
"336","15",25766177.6748619
"337","25",44163412.0951595
"338","25",14727084.9044876
"339","25",62548215.9458866
"340","15",3682492.91064835
"341","15",11047478.1541519
"342","5",3682492.91064835
"343","15",3682492.91064835
"344","25",3682492.91064835
"345","35",3682492.91064453
"346","25",3682492.91064835
"347","25",3682492.91064644
"348","35",3682492.91064835
"349","25",3682492.91064835
"350","25",29452897.3436737
"351","25",62549149.3212795
"352","15",11049222.0917892
"353","35",22100789.3194962
"354","5",40516131.0026169
"355","25",58854708.4433842
"356","5",3683901.20985603
"357","15",3683901.20985413
"358","15",44174078.7602406
"359","25",3683901.20985603
"360","25",3683901.20985413
"361","35",3683901.20985413
"362","25",44181456.8807983
"363","25",11049959.9810333
"364","45",3683901.20985413
"365","25",18414206.263813
"366","15",25786433.6762295
"367","15",14734531.0991993
"368","35",99428685.816061
"369","15",22099181.3583736
"370","35",11053446.6322136
"371","15",7369210.21726799
"372","15",7369210.21726799
"373","45",33146255.1027813
"374","15",7370617.87081146
"375","25",3685309.00741386
"376","15",14738486.2587013
"377","25",3685309.00741196
"378","25",11055926.5204163
"379","15",18426544.3912296
"380","15",7372025.31056213
"381","45",55274067.0187511
"382","25",7372025.31056213
"383","25",11058405.9765568
"384","25",11058405.976553
"385","25",88395033.8831978
"386","25",7373432.46248245
"387","5",3686716.30315018
"388","25",3686716.30315018
"389","5",3686716.30315018
"390","35",3686716.30315018
"391","15",3686716.30315018
"392","15",3686716.30314827
"393","35",3686716.30314827
"394","25",3686716.30314827
"395","15",290676292.883633
"396","25",70012472.8302784
"397","15",44214718.9519596
"398","25",7374839.40003395
"399","15",3688123.09688568
"400","35",7376246.05016708
"401","15",3688123.09688568
"402","25",11064368.7162437
"403","15",3688123.09688568
"404","25",3688123.09688568
"405","15",7376246.05016708
"406","15",3688123.09688568
"407","15",3688123.09688377
"408","5",3688123.09688568
"409","25",3688123.09688568
"410","25",3688123.09688568
"411","35",3688123.09688568
"412","25",3688123.09688568
"413","25",11064368.7884998
"414","45",22127330.998003
"415","15",14755241.2277622
"416","15",11066111.2193909
"417","35",14752491.8853855
"418","15",11066111.2193909
"419","25",18444434.6920662
"420","45",7377652.48535156
"421","25",3689529.38846588
"422","5",3689529.38846397
"423","15",3689529.38846588
"424","25",14755703.3464088
"425","25",7379058.63352966
"426","25",3689529.38846588
"427","25",3689529.38846397
"428","15",3689529.38846588
"429","25",73763460.4866467
"430","15",3689529.38846588
"431","15",3689529.38846588
"432","25",3689529.38846588
"433","25",3689529.38846588
"434","5",29506051.4839859
"435","15",25826304.9042645
"436","25",29516632.1921349
"437","25",7380464.56614876
"438","35",88418067.4796925
"439","5",3690935.17768669
"440","15",3690935.17768669
"441","5",3690935.17768669
"442","15",3690935.17768669
"443","25",3690935.17768288
"444","15",3690935.17768669
"445","15",11072804.9603424
"446","15",3690935.17768669
"447","25",3690935.17768669
"448","25",3690935.17768288
"449","45",7381870.21218491
"450","25",18453605.3774681
"451","15",11072805.0305576
"452","45",25829851.4276295
"453","15",14766489.6940975
"454","25",88498785.1515503
"455","25",11074546.7439365
"456","15",25840545.0686321
"457","5",36905466.965147
"458","25",11074546.7439327
"459","25",7383275.64209175
"460","45",7383275.64209175
"461","25",3692340.46440887
"462","15",3692340.46440887
"463","35",7384680.78583908
"464","25",7384680.7858429
"465","25",7384680.78583908
"466","25",3692340.46440315
"467","45",36910719.6466827
"468","15",36913290.0821056
"469","15",7384680.78583908
"470","45",7384680.7858429
"471","25",33211445.0843449
"472","15",22149825.9210796
"473","15",18459898.8751965
"474","25",99561751.6948662
"475","25",7386085.71283722
"476","15",18464571.2618885
"477","25",14769361.3549271
"478","5",3693745.24843407
"479","25",3693745.24843407
"480","15",3693745.24843407
"481","5",3693745.24843407
"482","15",3693745.24843407
"483","25",7387490.35412598
"484","25",3693745.24843407
"485","15",3693745.24843407
"486","25",18468723.3870926
"487","25",25856610.0994453
"488","25",14774980.490881
"489","25",22164211.4792366
"490","15",11082976.2367802
"491","15",14777789.2707901
"492","25",95985654.5526543
"493","25",3695149.52960968
"494","5",3695149.52960968
"495","35",3695149.52960968
"496","25",3695149.52960968
"497","5",7390298.91666794
"498","15",3695149.52960968
"499","25",3695149.52960968
"500","25",3695149.52960968
"501","25",3695149.52960968
"502","15",22168700.5219746
"503","35",107072767.411264
"504","25",7391702.83736038
"505","25",25873898.7046471
"506","25",3696553.3077507
"507","5",25862899.9980679
"508","25",3696553.3077507
"509","15",7393106.47317123
"510","25",11087919.5071926
"511","35",3696553.3077507
"512","25",33256122.147644
"513","15",11089659.4200497
"514","25",40658210.046484
"515","15",14786212.7278004
"516","25",25875872.0817318
"517","15",14786212.7278004
"518","45",59114690.2476406
"519","25",3697956.58268929
"520","5",3697956.58268929
"521","25",3697956.58268929
"522","25",3697956.58268929
"523","15",3697956.58268929
"524","15",3697956.58268929
"525","15",3697956.58268929
"526","25",3697956.58268929
"527","15",3697956.58268929
"528","25",3697956.58268929
"529","25",22181057.964716
"530","15",62850101.7910538
"531","5",22187008.8513374
"532","35",44355826.2505245
"533","5",14794575.6540451
"534","25",11095609.1575603
"535","25",59130745.9342556
"536","25",22186335.4333801
"537","15",7397315.93695259
"538","35",7397315.93695259
"539","5",3699359.35426331
"540","15",3699359.35426331
"541","25",3699359.3542614
"542","15",3699359.3542614
"543","25",3699359.3542614
"544","25",3699359.3542614
"545","45",96113510.6144695
"546","25",36961988.2774563
"547","25",18495730.1341076
"548","15",11099817.1108513
"549","45",136742624.81922
"550","15",3700761.62228775
"551","25",7401523.10288239
"552","25",3700761.62228775
"553","25",36977819.4483814
"554","25",55457099.8377132
"555","45",33296697.9942837
"556","25",7402925.00887299
"557","15",7402925.00887299
"558","25",7402925.00887299
"559","15",3702163.38658524
"560","35",3702163.38658524
"561","25",11106489.593853
"562","45",3702163.38658905
"563","15",96081612.0522823
"564","25",14808653.042469
"565","25",7405728.03359413
"566","25",7407129.15274811
"567","25",3703564.6470089
"568","25",3703564.6470089
"569","25",3703564.6470089
"570","35",3703564.6470089
"571","35",14811455.7844467
"572","25",3703564.64700699
"573","45",3703564.64700699
"574","25",22214432.950943
"575","45",25918281.6370659
"576","25",103608063.11348
"577","15",140597815.61846
"578","15",11113157.9662914
"579","25",3704965.40335655
"580","15",3704965.40335655
"581","15",3704965.40335655
"582","35",3704965.40335655
"583","45",7409930.66566467
"584","45",3704965.40335464
"585","15",7411331.0588398
"586","25",44454316.0758362
"587","25",7411331.0588398
"588","25",3706365.65548325
"589","15",3706365.65548325
"590","25",3706365.65548325
"591","25",40752590.0187435
"592","35",55554625.4146614
"593","45",3706365.65548897
"594","35",867586317.944145
"595","15",55538435.2638893
"596","25",40758865.3356895
"597","15",3707765.40320778
"598","35",7415530.66579437
"599","15",3707765.40320396
"600","25",3707765.40320778
"601","35",11123295.6471291
"602","45",7415530.66579056
"603","45",3707765.40320396
"604","15",3707765.40320587
"605","25",3707765.40320587
"606","45",66686179.9318295
"607","25",59308120.0783596
"608","15",33364962.5365791
"609","25",40757803.051199
"610","15",29650922.2174492
"611","45",29655121.7653236
"612","15",18538488.7425632
"613","25",11125756.7866077
"614","15",3709164.64634514
"615","35",7418329.15228653
"616","35",3709164.64634705
"617","45",18544761.1121197
"618","45",7419728.03109741
"619","15",11131689.5934906
"620","15",3710563.38475037
"621","25",14839455.7815971
"622","55",7421126.62931061
"623","35",7421126.62931061
"624","45",3710563.38475037
"625","25",29681708.0866241
"626","25",11131689.6493359
"627","15",14842253.0340862
"628","25",44519087.0400486
"629","25",40809585.4094791
"630","45",37104908.9358902
"631","25",11134148.4317646
"632","5",29684889.3126812
"633","15",7422525.00298882
"634","35",18555366.012455
"635","25",33397188.980402
"636","15",3711961.61823845
"637","45",3711961.61823845
"638","45",3711961.61823845
"639","45",22271768.6444206
"640","15",3713359.34662628
"641","25",3713359.34662628
"642","35",3713359.34662628
"643","25",14853435.9888992
"644","25",3713359.34662819
"645","25",3713359.34662819
"646","15",3713359.34662819
"647","35",25982667.3275871
"648","45",103861457.867636
"649","35",48268289.8672924
"650","35",22284346.6319542
"651","15",11141813.4524841
"652","15",14856231.5534859
"653","15",7428115.91639519
"654","15",7429512.99998856
"655","25",3714756.569767
"656","35",44565690.5869312
"657","25",3714756.569767
"658","35",3714756.569767
"659","35",7429512.99998856
"660","25",3714756.569767
"661","25",3714756.569767
"662","25",3714756.569767
"663","15",18577590.9930477
"664","15",11146004.7562237
"665","25",59437482.593544
"666","25",25996982.746439
"667","25",3716153.28746986
"668","35",3716153.28746986
"669","35",26004184.2124767
"670","15",3716153.28746986
"671","25",11148459.305088
"672","5",7432306.4356041
"673","15",3716153.28746986
"674","35",74274651.2570591
"675","25",22292728.5606766
"676","25",44575674.5387249
"677","15",7433702.78705025
"678","5",22292728.5606804
"679","35",7433702.78705025
"680","35",18587744.7156219
"681","25",3717549.49957657
"682","25",18583302.4216328
"683","15",3717549.49958038
"684","15",3717549.49958038
"685","25",11150913.5394154
"686","45",3717549.49958038
"687","25",18583557.850193
"688","15",18591554.4568596
"689","5",14872609.3898449
"690","5",7436494.70548439
"691","35",11154382.8131618
"692","25",3718945.20590782
"693","15",14875779.4346542
"694","25",3718945.20590401
"695","15",3718945.20590591
"696","25",3718945.20590401
"697","15",3720340.40630722
"698","25",3720340.40630722
"699","25",7440680.67392349
"700","15",3720340.40630913
"701","15",37183909.5856037
"702","25",3720340.40630913
"703","15",3720340.40630722
"704","15",7440680.67392731
"705","15",3720340.40630722
"706","25",3720340.40630722
"707","35",3720340.40630722
"708","15",48326394.464323
"709","25",48321152.2674026
"710","15",59498929.1319427
"711","15",18596458.320055
"712","15",14880304.6659145
"713","25",18599927.2273655
"714","35",18600645.0722237
"715","25",7442075.50688744
"716","35",7442075.50688744
"717","25",14884111.863966
"718","35",22320646.4537354
"719","25",3721735.10058212
"720","25",3721735.10057831
"721","35",881485291.110817
"722","35",40912958.6900558
"723","25",3721735.10057831
"724","15",3721735.10057831
"725","25",3721735.10057831
"726","45",7443470.06269455
"727","15",3721735.1005764
"728","25",3721735.10058212
"729","45",3721735.10058212
"730","5",3721735.10058212
"731","25",70654019.079195
"732","35",4939544071.13117
"733","15",11166938.5145302
"734","5",70686197.402277
"735","15",26047960.4703655
"736","25",3723129.28857803
"737","35",3723129.28857803
"738","25",3723129.28857803
"739","15",3723129.28857613
"740","25",3723129.28857613
"741","25",3723129.28857613
"742","15",3723129.28857613
"743","25",137341278.75617
"744","25",22337342.948204
"745","45",29784655.7673683
"746","25",29783299.0236645
"747","35",7447652.25870132
"748","45",2715902560.03472
"749","25",3724522.97012329
"750","15",22334590.5885887
"751","35",3724522.97012329
"752","25",3724522.97012329
"753","35",3724522.97012329
"754","15",3724522.97012329
"755","25",3724522.97012329
"756","15",11173568.3582382
"757","15",7449045.80221558
"758","25",3724522.97012329
"759","15",3724522.97012329
"760","15",3724522.97012329
"761","25",14895304.2411213
"762","35",11171835.7892914
"763","25",171003254.315424
"764","15",33521719.0203228
"765","25",7450439.11515808
"766","25",3725916.14503479
"767","25",3725916.1450386
"768","5",26071659.2254791
"769","15",141465984.767439
"770","15",3725916.1450386
"771","15",3725916.14503479
"772","25",11177747.8838615
"773","35",63324361.8079395
"774","25",7453224.95820045
"775","5",7453224.95820045
"776","35",14906075.4290867
"777","25",29811436.4248161
"778","5",15376293357.467
"779","15",3727308.81316566
"780","25",3727308.81316566
"781","15",3727308.81316566
"782","5",3727308.81316185
"783","25",3727308.81316185
"784","25",3727308.81316185
"785","25",7454617.48873138
"786","25",3727308.81316566
"787","45",3727308.81316185
"788","5",3727308.81316566
"789","15",3727308.81316185
"790","15",7454617.48873138
"791","15",3727308.81316185
"792","25",3727308.81316566
"793","35",33528044.7899704
"794","25",171122734.423744
"795","25",11183658.1779995
"796","15",7457401.81127167
"797","5",14914802.5235291
"798","35",11184370.9094925
"799","15",3728700.97432518
"800","25",11186102.4158306
"801","15",11186102.4158344
"802","25",7458793.60266876
"803","5",145306212.306479
"804","35",37278621.1280518
"805","35",3730092.62834549
"806","25",3730092.62834549
"807","25",14917618.9014282
"808","35",59664439.6375809
"809","5",11192008.8840866
"810","15",7461576.4034214
"811","5",11192720.0520763
"812","35",11192720.0520744
"813","15",3731483.77507401
"814","35",3731483.77507782
"815","35",494875236.993753
"816","45",78312076.7216473
"817","25",7464358.1893959
"818","15",7464358.1893959
"819","15",33581218.0456142
"820","25",7464358.18939781
"821","25",41027178.4131794
"822","25",22396195.1917839
"823","25",18667802.4149494
"824","25",3734264.54592133
"825","35",3734264.54592133
"826","25",3734264.54591942
"827","15",3734264.54591942
"828","35",56006527.4544868
"829","25",14937057.6758747
"830","15",59716577.4602814
"831","25",7474086.43497849
"832","45",3737043.28552055
"833","25",14953727.0643692
"834","35",578006647.375689
"835","45",317174851.456535
"836","45",283778784.604836
"837","45",52351451.9639473
"838","45",242891529.766802
"839","15",7483802.24886513
"840","35",220570215.524736
"841","45",3743981.23887062
"842","45",7487962.34276962
"843","45",37432876.9460106
"844","45",7490734.47170258
"845","5",496625330.042429
"846","5",3748137.90424538
