fid,DN,area
"401","35",3688123.09688568
"402","25",11064368.7162437
"403","35",3688123.09688568
"404","55",3688123.09688377
"405","65",3688123.09688568
"406","65",3688123.09688377
"407","45",3688123.09688568
"408","55",3688123.09688568
"409","75",7376246.05016708
"410","85",143684439.981968
"411","75",18433580.0803127
"412","65",3688123.09688568
"413","65",3688123.09688377
"414","55",3688123.09688568
"415","75",22124517.1959476
"416","75",180506500.4533
"417","65",44218402.2809391
"418","75",228386978.759224
"419","45",7377652.48534966
"420","75",7377652.48534966
"421","55",14754905.4470024
"422","55",3689529.38846397
"423","55",3689529.38846397
"424","35",3689529.38846588
"425","65",11068587.5918159
"426","55",7379058.63352966
"427","65",22133228.4889641
"428","75",3689529.38846588
"429","45",3689529.38846588
"430","55",3689529.38846588
"431","65",3689529.38846588
"432","55",7379058.63354111
"433","65",3689529.38846588
"434","55",14755703.3464088
"435","85",3689529.38846588
"436","75",117976718.154718
"437","65",22137174.8958912
"438","45",14758117.0515003
"439","45",7380464.56615067
"440","75",29525487.8974915
"441","65",33209918.6953106
"442","65",10222786900.9316
"443","45",3690935.17768288
"444","35",3690935.17768669
"445","65",3690935.17768288
"446","85",7381870.21218491
"447","55",3690935.17768288
"448","75",7381870.21219635
"449","55",3690935.17768288
"450","75",3690935.17768288
"451","55",3690935.17768288
"452","85",25828508.3067513
"453","75",22141665.9529781
"454","55",3690935.17768288
"455","55",3690935.17768288
"456","65",40584819.3264828
"457","75",44252915.1177464
"458","75",33212393.703928
"459","55",14763740.2082405
"460","85",3692340.46440315
"461","65",3692340.46440315
"462","55",7384680.7858429
"463","35",3692340.46440887
"464","55",18458157.8808651
"465","45",3692340.46440315
"466","65",3692340.46440887
"467","25",3692340.46440887
"468","65",3692340.46440887
"469","35",3692340.46440887
"470","55",3692340.46440887
"471","75",3692340.46440887
"472","65",3692340.46440887
"473","45",3692340.46440887
"474","55",7384680.7858429
"475","65",3692340.46440887
"476","55",3692340.46440887
"477","65",3692340.46440887
"478","65",11077020.8905258
"479","65",18462770.2503223
"480","55",18465519.806385
"481","75",51690960.2636948
"482","75",14769361.3549347
"483","55",7386085.71284294
"484","65",44299590.182251
"485","55",14769361.3549347
"486","65",7386085.71284294
"487","85",3693745.24843407
"488","55",3693745.24843407
"489","65",3693745.24843407
"490","65",11081235.1742935
"491","65",3693745.24843407
"492","65",3693745.24843407
"493","65",3693745.24843407
"494","65",59072215.6268101
"495","55",3693745.24843407
"496","65",3693745.24843407
"497","55",3693745.24843407
"498","65",3693745.24843407
"499","75",3693745.24843407
"500","65",77519402.8070316
"501","65",18469793.5248966
"502","85",7388894.77804375
"503","65",59052874.0804634
"504","75",7388894.77804184
"505","75",11082976.2367802
"506","65",7388894.77804375
"507","55",18467657.0226231
"508","55",165886258.959417
"509","65",3695149.52960968
"510","55",3695149.52960968
"511","75",3695149.52960968
"512","55",3695149.52960968
"513","45",3695149.52960968
"514","45",7390298.91667557
"515","65",3695149.52960777
"516","65",3695149.52960777
"517","65",3695149.52960777
"518","55",7390298.91667557
"519","85",3695149.52960777
"520","75",14777847.854866
"521","35",3695149.52960968
"522","85",29541528.7584438
"523","65",18471533.7986374
"524","55",14779529.5445309
"525","55",11085448.0857944
"526","75",18480178.4612217
"527","65",7391702.83736038
"528","55",7391702.83736038
"529","85",33259825.0984364
"530","65",81222827.4558163
"531","65",11087188.7200203
"532","45",7391702.83736038
"533","75",25865313.2702713
"534","25",7393106.47317123
"535","65",3696553.3077507
"536","75",3696553.3077507
"537","65",3696553.3077507
"538","65",3696553.3077507
"539","65",3696553.30775261
"540","65",7393106.47317505
"541","85",3696553.3077507
"542","65",7393106.47317505
"543","65",3696553.3077507
"544","55",3696553.3077507
"545","65",3696553.30775261
"546","85",180850711.770231
"547","65",44340324.8911495
"548","55",18482765.1053543
"549","45",22179318.413105
"550","65",88612249.0630112
"551","65",48030254.7400398
"552","75",11091399.6937847
"553","65",18483832.5304489
"554","65",7394509.89043999
"555","55",11091399.6937904
"556","75",3697956.58268929
"557","25",3697956.58268929
"558","35",3697956.58268929
"559","75",3697956.58268929
"560","65",3697956.58268929
"561","65",309735531.425549
"562","85",3697956.58268929
"563","85",81247378.1850681
"564","85",3697956.58268929
"565","65",3697956.58268929
"566","55",3697956.58268929
"567","75",3697956.58268929
"568","55",7397315.93695068
"569","75",14794631.5898819
"570","75",133026867.650845
"571","85",51767457.5328178
"572","75",180933138.982115
"573","65",3699359.3542614
"574","65",3699359.35426331
"575","55",7398718.56661987
"576","65",3699359.3542614
"577","45",3699359.3542614
"578","35",3699359.3542614
"579","25",3699359.35426331
"580","65",3699359.3542614
"581","65",3699359.3542614
"582","65",3699359.35426331
"583","55",11098077.495163
"584","65",188122712.318777
"585","55",66513013.2276669
"586","65",96099814.1079731
"587","65",40684751.2800598
"588","65",14800241.6694984
"589","65",11099817.1108513
"590","55",36984891.8485603
"591","65",25893775.2827663
"592","85",3700761.62228775
"593","65",3700761.62228775
"594","55",3700761.62228775
"595","65",7401523.10287857
"596","75",3700761.62228775
"597","65",3700761.62228394
"598","65",3700761.62228394
"599","55",3700761.62228394
"600","75",3700761.62228394
"601","55",55445471.4288845
"602","75",37000209.443224
"603","55",44387763.128191
"604","75",3702163.38658524
"605","65",3702163.38658905
"606","65",7404326.63169479
"607","65",7404326.63169861
"608","35",3702163.38658524
"609","35",3702163.38658524
"610","55",3702163.38658524
"611","65",48120169.120676
"612","75",3702163.38658905
"613","75",73984369.0306282
"614","75",110983051.281355
"615","65",33315883.8832016
"616","35",3703564.6470089
"617","35",3703564.6470089
"618","65",3703564.64700699
"619","75",3703564.64700699
"620","65",3703564.64700699
"621","55",7407129.15274811
"622","45",3703564.64700699
"623","55",11110693.3759575
"624","65",3703564.64700699
"625","65",11110693.3759575
"626","65",3703564.64700699
"627","75",3703564.64700699
"628","85",18510814.413496
"629","85",92555811.9564228
"630","65",59239045.287962
"631","75",29628125.6746349
"632","55",14816670.8184719
"633","55",111013945.647863
"634","75",22225589.0218315
"635","55",3704965.40335464
"636","65",3704965.40335655
"637","65",3704965.40335655
"638","75",3704965.40335464
"639","65",3704965.40335655
"640","85",7409930.66566467
"641","75",3704965.40335655
"642","55",3704965.40335464
"643","65",85069774.951231
"644","55",11116633.8085785
"645","75",14822273.7636681
"646","65",11119096.4031143
"647","35",7412731.1701355
"648","65",3706365.65548897
"649","55",3706365.65548706
"650","75",3706365.65548897
"651","65",3706365.65548897
"652","65",3706365.65548897
"653","65",7412731.1701355
"654","65",55542245.5104504
"655","75",62969612.844593
"656","65",18530764.8672733
"657","75",14828261.8359299
"658","75",7414131.05869293
"659","65",7414131.05869293
"660","75",51874725.437479
"661","65",3707765.40320396
"662","65",3707765.40320778
"663","75",3707765.40320778
"664","75",7415530.66579437
"665","65",3707765.40320778
"666","45",3707765.40320778
"667","25",3707765.40320396
"668","55",3707765.40320396
"669","65",3707765.40320587
"670","75",3707765.40320396
"671","85",14828261.835928
"672","65",11123295.6471291
"673","65",3707765.40320587
"674","65",29647447.8294411
"675","65",240513699.765785
"676","75",74073733.6375904
"677","65",114807999.180475
"678","65",140777033.066078
"679","65",11123295.70504
"680","55",3709164.64634514
"681","55",3709164.64634514
"682","35",3709164.64634514
"683","55",3709164.64634514
"684","75",7418329.15228653
"685","55",3709164.64634514
"686","45",3709164.64634705
"687","75",3709164.64634514
"688","65",3709164.64634705
"689","65",3709164.64634705
"690","75",3709164.64634705
"691","65",7418329.15228271
"692","75",11127493.3774147
"693","65",22256000.5396214
"694","65",129548651.463503
"695","75",7419728.03109932
"696","65",7419728.03109741
"697","65",3710563.38475418
"698","55",3710563.38475037
"699","55",3710563.38475037
"700","65",3710563.38475418
"701","75",7421126.62931061
"702","55",3710563.38475037
"703","45",3710563.38475418
"704","75",3710563.38475418
"705","55",3710563.38475037
"706","45",3710563.38475037
"707","45",3710563.38475037
"708","45",3710563.38475037
"709","65",11129953.3663654
"710","65",3710563.38475037
"711","85",3710563.38475037
"712","65",185181546.428135
"713","65",40792749.2419567
"714","75",55623808.0500107
"715","55",37101050.5455933
"716","75",960088407.850361
"717","65",44530520.5429955
"718","55",7422525.00298882
"719","75",7422525.00299072
"720","85",392641679.002544
"721","65",7422525.00298882
"722","65",14845003.4096813
"723","75",3711961.61823654
"724","75",3711961.61823654
"725","55",3711961.61823845
"726","65",3711961.61823845
"727","75",3711961.61823654
"728","85",66770426.3175316
"729","55",3711961.61823654
"730","75",3711961.61823845
"731","45",3711961.61823845
"732","35",3711961.61823845
"733","45",3711961.61823845
"734","55",3711961.61823845
"735","75",3711961.61823845
"736","65",81610631.0862236
"737","65",3711961.61823845
"738","85",3711961.61823845
"739","85",3711961.61823845
"740","85",7423923.09649658
"741","75",81587342.3201466
"742","75",33400999.5106792
"743","55",22270370.6906815
"744","65",7425320.96486282
"745","85",11137620.6325874
"746","45",7425320.96486664
"747","55",11137620.6325874
"748","65",3713359.34662628
"749","55",22280151.1881104
"750","75",7426718.5534935
"751","75",3713359.34662628
"752","75",3713359.34662628
"753","65",3713359.34662819
"754","85",55665005.562664
"755","45",3713359.34662819
"756","55",3713359.34662819
"757","75",3713359.34662819
"758","55",7426718.55348587
"759","45",3713359.34662819
"760","55",3713359.34662819
"761","75",3713359.34662819
"762","65",3713359.34662819
"763","45",7426718.55348587
"764","75",18559805.5657272
"765","75",266674699.430054
"766","75",495834523.250875
"767","65",18562602.5376225
"768","85",37134988.2819443
"769","55",18566796.0881233
"770","75",11141813.4524803
"771","65",14856231.5534859
"772","55",7428115.91639328
"773","65",3714756.569767
"774","65",3714756.569767
"775","45",3714756.569767
"776","65",3714756.569767
"777","75",3714756.569767
"778","45",3714756.56976509
"779","55",3714756.56976509
"780","55",3714756.569767
"781","55",3714756.569767
"782","45",7429512.99998856
"783","35",3714756.569767
"784","35",3714756.569767
"785","65",66797451.4014645
"786","65",103917343.412685
"787","75",14860083.8832321
"788","55",26002147.3790188
"789","75",7430909.85723686
"790","65",14861776.3136749
"791","65",7430909.85723495
"792","35",3716153.28746986
"793","55",3716153.28746986
"794","75",3716153.28746986
"795","85",11146724.5366096
"796","55",3716153.28746986
"797","45",3716153.28746986
"798","45",11146724.5366058
"799","55",3716153.28746986
"800","65",3716153.28746986
"801","45",3716153.28746986
"802","75",107636619.953756
"803","55",3716153.28746986
"804","55",96566839.8890629
"805","65",18576575.2732105
"806","85",29727447.0675678
"807","75",573494354.784502
"808","75",11150913.5394115
"809","45",29725372.0355968
"810","75",103989497.484102
"811","65",18587744.7156219
"812","55",7435098.86004639
"813","25",11152647.9422874
"814","35",3717549.49957657
"815","45",3717549.49957657
"816","55",3717549.49957657
"817","55",3717549.49957657
"818","55",11152647.9422874
"819","75",3717549.49958038
"820","75",11150913.5394115
"821","45",3717549.49958038
"822","35",3717549.49958038
"823","55",63121540.0042248
"824","75",3717549.49958038
"825","65",3717549.49958038
"826","55",3717549.49958038
"827","65",3717549.49958038
"828","65",14869139.7491932
"829","55",11152647.9929543
"830","65",78034684.6627464
"831","55",14872609.3898449
"832","65",11156835.0621223
"833","55",3718945.20590401
"834","65",3718945.20590782
"835","75",11156835.0621223
"836","75",3718945.20590782
"837","65",3718945.20590401
"838","65",74319450.910347
"839","65",26030542.0399437
"840","75",18595781.6992149
"841","75",14878531.0128899
"842","45",26022843.4624043
"843","65",14878531.0128899
"844","45",7439285.61221123
"845","55",7439285.61221123
"846","65",3720340.40630722
"847","55",3720340.40630913
"848","45",3720340.40630722
"849","25",3720340.40630913
"850","55",3720340.40630913
"851","65",3720340.40630722
"852","75",3720340.40630722
"853","75",3720340.40630722
"854","55",3720340.40630722
"855","75",3720340.40630722
"856","65",3720340.40630722
"857","55",33479215.2845898
"858","75",14881361.1191063
"859","65",270645361.493917
"860","65",18602757.0564251
"861","55",26036799.4632797
"862","65",11162754.7992954
"863","65",11162754.7992954
"864","65",7442075.50688744
"865","75",14884111.8639622
"866","75",7442075.50688934
"867","85",3721735.10057831
"868","85",59477645.9832382
"869","75",3721735.10057831
"870","65",7443470.06269455
"871","65",3721735.10058212
"872","65",3721735.10057831
"873","45",3721735.10057831
"874","75",3721735.10058212
"875","75",3721735.1005764
"876","65",3721735.10058212
"877","45",3721735.10058212
"878","35",3721735.1005764
"879","45",3721735.10058212
"880","55",66928473.2418079
"881","65",3723129.28857803
"882","55",3723129.28857803
"883","65",3723129.28857803
"884","75",3723129.28857803
"885","75",3723129.28857803
"886","65",3723129.28857803
"887","55",3723129.28857613
"888","45",3723129.28857803
"889","65",260211122.081068
"890","65",14892516.6478558
"891","85",14895304.2411232
"892","75",7447652.25870132
"893","65",11171120.710537
"894","65",3724522.97012329
"895","55",3724522.97012329
"896","75",111622878.06089
"897","55",3724522.97012329
"898","45",3724522.97012329
"899","65",3724522.97012329
"900","65",3724522.97012329
"901","55",3724522.97012329
"902","75",18619111.7179909
"903","55",3724522.97012329
"904","65",52111252.632658
"905","65",44683047.1561356
"906","65",7450439.11515808
"907","75",18623667.9415512
"908","75",7450439.11515808
"909","75",3725916.1450386
"910","65",3725916.14503479
"911","75",3725916.1450386
"912","65",7451832.15225983
"913","55",3725916.1450386
"914","75",14901252.5353622
"915","65",7451832.15225983
"916","85",3725916.14503479
"917","55",3725916.1450386
"918","65",3725916.1450386
"919","45",11177747.8838615
"920","55",3725916.1450386
"921","75",3725916.1450386
"922","75",22356922.8398972
"923","75",48398553.0639591
"924","65",14903664.0733585
"925","55",7453224.95820045
"926","85",3727308.81316566
"927","65",3727308.81316566
"928","75",3727308.81316566
"929","65",3727308.81316185
"930","55",3727308.81316566
"931","45",7454617.48873138
"932","65",7454617.48873138
"933","75",3727308.81316185
"934","55",3727308.81316566
"935","45",7454617.48873138
"936","45",7454617.48873138
"937","75",93091004.2467651
"938","65",48429903.1591873
"939","95",7456009.78748894
"940","65",11183658.1779976
"941","75",11183658.1779995
"942","65",3728700.97432327
"943","55",3728700.97432518
"944","65",3728700.97432327
"945","75",3728700.97432327
"946","65",3728700.97432518
"947","75",7457401.81126785
"948","45",3728700.97432518
"949","55",3728700.97432518
"950","75",7457401.81127548
"951","65",186183672.549665
"952","85",67078300.3776989
"953","75",119216107.203726
"954","65",11186102.4158306
"955","75",14914803.3901577
"956","55",505592582.938505
"957","65",3730092.62834549
"958","75",3730092.62834549
"959","75",3730092.62834358
"960","65",3730092.62834358
"961","75",3730092.62834549
"962","65",438541135.438725
"963","55",3730092.62834358
"964","75",18647678.819252
"965","75",22375327.2097645
"966","85",3731483.77507782
"967","65",3731483.77507591
"968","55",3731483.77507591
"969","65",3731483.77507591
"970","75",29833440.3264046
"971","75",11194450.7774467
"972","65",3731483.77507782
"973","55",3731483.77507782
"974","75",3731483.77507782
"975","55",7462967.41321182
"976","65",3731483.77507782
"977","85",52200410.8297157
"978","75",14925934.5928192
"979","55",7464358.1893959
"980","65",7464358.18939781
"981","65",3732874.41431999
"982","75",3732874.41431999
"983","65",11196892.3405685
"984","65",11198622.6960754
"985","65",18660199.1387405
"986","75",29840733.9245319
"987","65",44754139.5750675
"988","85",11200353.5009842
"989","65",7467138.96024132
"990","75",7467138.96023941
"991","45",3734264.54592133
"992","55",3734264.54591942
"993","75",3734264.54591942
"994","75",3734264.54591942
"995","75",3734264.54592133
"996","75",3734264.54591942
"997","55",3734264.54591942
"998","75",26134288.7176857
"999","65",7469918.71563339
"1000","35",3735654.16971397
"1001","85",3735654.16971207
"1002","65",3735654.16971207
"1003","95",3735654.16971207
"1004","75",14942616.170866
"1005","75",3737043.28552055
"1006","65",3737043.28552246
"1007","55",3737043.28552055
"1008","75",14945394.6381226
"1009","65",3737043.28552055
"1010","55",7474086.43497849
"1011","75",7143332452.59784
"1012","55",3738431.89317322
"1013","65",11217024.4508476
"1014","65",7478251.88567734
"1015","95",11217730.9347076
"1016","75",26163127.133131
"1017","75",3739819.99250412
"1018","45",3739819.99250412
"1019","55",3739819.99250603
"1020","75",7479639.84938049
"1021","95",3739819.99250412
"1022","85",41114752.699667
"1023","75",11223622.2084122
"1024","75",3741207.58334351
"1025","85",387973531.074734
"1026","95",3741207.58334541
"1027","95",22448290.8595181
"1028","95",3742594.66552162
"1029","75",14970378.1532593
"1030","85",52378604.1694393
"1031","85",638423585.305714
"1032","95",7487962.34276962
"1033","95",29947347.1803207
"1034","95",11234374.3615437
"1035","65",485555180.27343
"1036","65",3748137.90424538
