fid,DN,area
"448","245",117377831.202507
"449","215",36688395.3884888
"450","195",7341004.15027618
"451","205",18352393.088274
"452","155",7341004.15027618
"453","145",18347898.1585159
"454","145",7341004.15027618
"455","135",11011878.5849075
"456","185",7341004.15027809
"457","195",11011133.573473
"458","205",3671208.47827911
"459","195",3671208.47827721
"460","175",3671208.47827911
"461","185",3671208.47827721
"462","195",3671208.47827911
"463","225",7342416.81044388
"464","195",197914105.55257
"465","155",3671208.47827911
"466","165",3671208.47827721
"467","145",7342416.81044769
"468","155",25694553.6568451
"469","145",3671208.47827911
"470","175",7342416.81044388
"471","155",14684832.4519272
"472","195",3671208.47827721
"473","185",3671208.47827721
"474","165",84308038.678463
"475","165",3671208.47827721
"476","165",3671208.47827721
"477","185",11011878.5849075
"478","185",3671208.47827721
"479","165",3671208.47827721
"480","165",3671208.47827721
"481","185",3671208.47827911
"482","195",7342416.81044769
"483","215",22025503.5196629
"484","225",40383879.7083931
"485","175",22025759.761858
"486","195",44054908.5770855
"487","185",18359457.4984016
"488","165",7343829.26274872
"489","205",3672620.78447533
"490","215",18359534.3607197
"491","195",3672620.78447151
"492","215",11017861.7697639
"493","195",7345241.42303085
"494","225",7345241.42302704
"495","235",3672620.78447533
"496","245",11016115.8576584
"497","245",3672620.78447151
"498","215",14685911.5296593
"499","145",7345241.42303085
"500","155",3672620.78447151
"501","165",3672620.7844696
"502","155",7345241.42301941
"503","145",3672620.7844696
"504","155",7345241.42301941
"505","145",3672620.78447151
"506","145",3672620.78447151
"507","155",11016115.8576527
"508","165",3672620.78447151
"509","155",3672620.78447151
"510","185",3672620.7844696
"511","185",7345241.42303085
"512","195",7345241.42303085
"513","175",183209869.933962
"514","235",47720722.8478909
"515","165",22028995.4266205
"516","185",29378140.1627655
"517","205",33053432.0438519
"518","215",314825857.320038
"519","175",22036726.1916256
"520","175",120994223.19442
"521","165",51357670.7916908
"522","185",11019608.2029953
"523","185",22036726.1916409
"524","165",11019608.2029877
"525","195",3674032.59039688
"526","175",3674032.59039688
"527","175",3674032.59039688
"528","165",3674032.59039879
"529","175",3674032.59039688
"530","205",3674032.59039879
"531","215",3674032.59039688
"532","245",3674032.59039879
"533","225",3674032.59039688
"534","225",3674032.59039688
"535","245",3674032.59039688
"536","235",7348065.0350914
"537","225",234626210.644543
"538","235",11020351.6300011
"539","225",3674032.59039688
"540","215",3674032.59039688
"541","195",11022097.188385
"542","195",3674032.59039879
"543","185",3674032.59039879
"544","155",3674032.59039879
"545","155",3674032.59039879
"546","175",3674032.59039879
"547","155",3674032.59039879
"548","165",18364923.8824196
"549","185",3674032.59039879
"550","165",3674032.59039879
"551","165",11020351.6299992
"552","175",7348065.03508759
"553","185",3674032.59039879
"554","195",3674032.59039879
"555","165",3674032.59039879
"556","175",3674032.59039879
"557","185",7348065.03508759
"558","205",18367338.3394299
"559","195",51392671.2757225
"560","175",55099037.9541798
"561","215",14695052.0988712
"562","185",7349476.48627472
"563","235",11024585.9013939
"564","235",7349476.48627853
"565","185",29388024.158987
"566","175",11023843.2662354
"567","185",7350887.64627457
"568","195",14699360.6902409
"569","195",3675443.89587784
"570","205",3675443.89587975
"571","215",3675443.89587784
"572","215",3675443.89587784
"573","215",3675443.89587784
"574","225",3675443.89587975
"575","235",3675443.89587784
"576","225",14699360.6902351
"577","245",3675443.89587784
"578","195",3675443.89587784
"579","215",3675443.89587784
"580","205",3675443.89587784
"581","215",3675443.89587784
"582","195",3675443.89587975
"583","215",3675443.89587975
"584","205",3675443.89587975
"585","165",11024585.9013996
"586","155",3675443.89587975
"587","125",3675443.89587975
"588","185",3675443.89587975
"589","175",7350887.64626694
"590","185",3675443.89587975
"591","195",3675443.89587975
"592","185",33061721.6222668
"593","175",3675443.89587975
"594","165",7350887.64626694
"595","165",3675443.89587975
"596","165",3675443.89587975
"597","165",3675443.89587975
"598","175",3675443.89587975
"599","185",3675443.89587975
"600","195",3675443.89587975
"601","165",3675443.89587975
"602","175",3675443.89587975
"603","195",3675443.89587975
"604","185",29388023.3671341
"605","195",3675443.89587975
"606","195",3675443.89587975
"607","175",3675443.89587975
"608","205",47764239.4032898
"609","175",33066290.1652203
"610","205",11026331.187027
"611","185",14700697.9669895
"612","135",29400799.3550835
"613","165",36753025.6336441
"614","185",18376141.8628788
"615","245",33061717.9110565
"616","185",11028076.8277817
"617","205",11028818.6713371
"618","165",18376141.8628788
"619","185",11028076.8277798
"620","175",7352298.59663391
"621","175",11028818.6713428
"622","155",7352298.59663391
"623","195",3676854.70075417
"624","185",7353709.25621414
"625","205",7353709.25621796
"626","225",3676854.70075226
"627","235",14707417.3501587
"628","205",3676854.70075226
"629","235",3676854.70075417
"630","255",22049504.6366081
"631","225",3676854.70075226
"632","215",3676854.70075417
"633","175",3676854.70075226
"634","205",3676854.70075417
"635","195",3676854.70075417
"636","145",3676854.70075417
"637","145",3676854.70075417
"638","185",7353709.25621414
"639","175",3676854.70075417
"640","165",3676854.70075417
"641","185",3676854.70075417
"642","175",106534553.316914
"643","205",3676854.70075417
"644","195",3676854.70075417
"645","205",3676854.70075417
"646","175",7353709.25622177
"647","165",3676854.70075417
"648","185",3676854.70075417
"649","155",3676854.70075417
"650","155",3676854.70075417
"651","165",3676854.70075417
"652","205",69793901.5175858
"653","165",253102513.625992
"654","175",55095605.1656227
"655","225",25736163.509779
"656","185",121247017.957552
"657","195",25739988.7079983
"658","195",47787892.38591
"659","255",7355119.70558739
"660","225",7355119.70558739
"661","185",11033049.9393005
"662","185",7355119.70558739
"663","175",11032308.8871002
"664","165",11032308.8870945
"665","175",7355119.70558739
"666","185",7355119.70558739
"667","175",7355119.70558739
"668","195",11032308.8870945
"669","205",7355119.70558739
"670","195",7355119.70558739
"671","185",18383938.3769302
"672","185",3678265.00483513
"673","195",3678265.00483513
"674","185",3678265.00483322
"675","175",7356529.86459351
"676","185",3678265.00483322
"677","205",3678265.00483513
"678","215",3678265.00483322
"679","225",3678265.00483513
"680","215",7356529.86460114
"681","195",11033049.9393005
"682","215",3678265.00483322
"683","205",3678265.00483322
"684","195",3678265.00483322
"685","185",3678265.00483322
"686","175",25738387.4585304
"687","165",3678265.00483322
"688","175",3678265.00483322
"689","175",3678265.00483322
"690","215",3678265.00483322
"691","225",3678265.00483322
"692","215",3678265.00483322
"693","165",7356529.86459732
"694","165",3678265.00483322
"695","165",7356529.86459351
"696","155",3678265.00483322
"697","165",3678265.00483322
"698","165",3678265.00483322
"699","225",25746513.36623
"700","175",73528216.007328
"701","225",11034794.5135536
"702","245",33099146.2981319
"703","155",25745105.1443043
"704","185",11034794.5135536
"705","155",66195333.1334
"706","145",18390248.6998959
"707","215",11036539.4436836
"708","245",22065358.1150188
"709","245",18395148.2186508
"710","155",7357939.81279945
"711","145",22073818.2786369
"712","185",7357939.81280136
"713","195",14715473.5555534
"714","175",14715879.335659
"715","165",7357939.81280136
"716","185",3679674.80796814
"717","175",7359349.47106552
"718","155",3679674.80796623
"719","165",3679674.80796623
"720","175",3679674.80796814
"721","185",3679674.80796623
"722","195",3679674.80796814
"723","205",7359349.47106171
"724","255",3679674.80796623
"725","225",3679674.80796623
"726","215",3679674.80796623
"727","165",3679674.80796814
"728","145",3679674.80796814
"729","185",3679674.80796814
"730","165",3679674.80796814
"731","175",3679674.80796623
"732","175",3679674.80796623
"733","165",11039023.8444366
"734","155",3679674.80796814
"735","165",3679674.80796623
"736","185",11037279.7047787
"737","195",3679674.80796814
"738","215",7359349.47106552
"739","195",3679674.80796814
"740","175",3679674.80796814
"741","195",3679674.80796623
"742","225",3679674.80796623
"743","205",3679674.80796814
"744","195",11039023.8444366
"745","185",3679674.80796814
"746","165",3679674.80796814
"747","165",3679674.80796623
"748","195",11039023.8444366
"749","205",11039023.8444366
"750","195",3679674.80796814
"751","185",3679674.80796814
"752","175",3679674.80796623
"753","185",3679674.80796814
"754","165",7359349.47106552
"755","155",3679674.80796623
"756","145",7359349.47106552
"757","155",3679674.80796814
"758","145",3679674.80796623
"759","165",3679674.80796814
"760","195",3679674.80796814
"761","205",3679674.80796814
"762","175",3679674.80796814
"763","165",3679674.80796623
"764","165",3679674.80796814
"765","195",3679674.80796814
"766","185",3679674.80796814
"767","175",11037279.7047787
"768","185",3679674.80796814
"769","165",88253958.4726791
"770","185",202117561.136805
"771","235",11039023.92276
"772","195",25750673.0577106
"773","165",11041507.9672394
"774","205",7360758.91792488
"775","215",22075563.0105591
"776","255",11040768.4970055
"777","165",7360758.91792297
"778","155",11040768.4970112
"779","175",11040768.4970093
"780","215",3681084.10995865
"781","195",3681084.10995865
"782","175",3681084.10995483
"783","175",3681084.10995865
"784","185",3681084.10995483
"785","175",3681084.10995865
"786","185",3681084.10995483
"787","225",3681084.10995865
"788","225",3681084.10995865
"789","255",3681084.10995483
"790","245",3681084.10995865
"791","155",3681084.10995483
"792","155",3681084.10995483
"793","165",3681084.10995674
"794","145",3681084.10995483
"795","155",3681084.10995483
"796","175",3681084.10995674
"797","155",3681084.10995674
"798","145",3681084.10995483
"799","165",3681084.10995483
"800","185",3681084.10995674
"801","195",3681084.10995483
"802","215",3681084.10995483
"803","235",3681084.10995674
"804","255",3681084.10995483
"805","245",3681084.10995483
"806","205",7362168.07526398
"807","185",3681084.10995483
"808","205",3681084.10995674
"809","205",3681084.10995483
"810","215",3681084.10995674
"811","175",7362168.07526398
"812","175",3681084.10995483
"813","185",3681084.10995674
"814","165",7362168.07525635
"815","155",14719772.9720745
"816","165",3681084.10995674
"817","175",3681084.10995483
"818","215",3681084.10995483
"819","195",3681084.10995674
"820","165",3681084.10995483
"821","165",3681084.10995674
"822","185",3681084.10995483
"823","195",3681084.10995483
"824","195",11043251.8285694
"825","185",40470779.1655941
"826","165",55196860.7456284
"827","155",11044996.0465508
"828","215",14727153.7521057
"829","215",62550230.8563061
"830","205",11044996.0465469
"831","135",11045734.726162
"832","175",14726749.8438492
"833","175",400307574.757101
"834","195",7363577.02060318
"835","175",11044996.0465431
"836","195",22092001.1553726
"837","175",7363577.02060318
"838","205",14726749.8438454
"839","175",11045734.726162
"840","175",73583170.1758823
"841","215",3682492.91064835
"842","205",18405419.1132126
"843","165",3682492.91064835
"844","165",3682492.91064453
"845","185",7364985.67684555
"846","185",3682492.91064453
"847","205",3682492.91064835
"848","225",3682492.91064453
"849","235",3682492.91064453
"850","265",3682492.91064453
"851","225",3682492.91064453
"852","215",3682492.91064453
"853","205",3682492.91064453
"854","205",7364985.67684555
"855","195",3682492.91064453
"856","195",25767182.3445282
"857","165",3682492.91064453
"858","195",3682492.91064835
"859","175",3682492.91064835
"860","165",11045734.726162
"861","145",3682492.91064644
"862","145",3682492.91064644
"863","135",3682492.91064835
"864","145",3682492.91064835
"865","155",3682492.91064835
"866","165",3682492.91064644
"867","155",62553934.2322292
"868","165",3682492.91064835
"869","205",7364985.67684174
"870","235",3682492.91064835
"871","245",7364985.67684174
"872","215",3682492.91064835
"873","225",3682492.91064644
"874","185",51530539.8328114
"875","195",3682492.91064835
"876","195",3682492.91064835
"877","185",14729970.1981201
"878","175",18409043.9441299
"879","175",3682492.91064835
"880","165",3682492.91064835
"881","145",3682492.91064644
"882","185",3682492.91064644
"883","195",3682492.91064835
"884","185",7364985.67684174
"885","155",3682492.91064835
"886","195",3682492.91064835
"887","175",217072949.753656
"888","235",290364379.823692
"889","205",25775033.3758812
"890","235",14729971.1411076
"891","185",18412463.9073029
"892","165",11047478.2304573
"893","195",36816539.6949253
"894","235",7366394.12050056
"895","225",33127269.5027122
"896","235",80940061.0353298
"897","165",14732384.9792881
"898","185",11049959.9810295
"899","145",7366394.12050247
"900","155",7366394.12050056
"901","225",11049222.0917854
"902","205",7366394.12050247
"903","185",84650756.4666195
"904","225",7366394.12050247
"905","195",7366394.12050247
"906","165",14732787.9523125
"907","185",11049222.0917854
"908","195",3683901.20985603
"909","185",3683901.20985603
"910","235",14733190.3479958
"911","225",3683901.20985603
"912","215",3683901.20985603
"913","235",11051703.0526314
"914","235",3683901.20985413
"915","215",3683901.20985603
"916","205",3683901.20985603
"917","195",3683901.20985603
"918","205",3683901.20985413
"919","195",3683901.20985603
"920","175",3683901.20985413
"921","145",7367802.27547455
"922","155",7367802.27547073
"923","165",3683901.20985413
"924","185",7367802.27547073
"925","185",3683901.20985413
"926","195",7367802.27547073
"927","175",3683901.20985413
"928","185",3683901.20985413
"929","215",3683901.20985413
"930","195",7367802.27547455
"931","235",3683901.20985413
"932","195",18413537.0016327
"933","205",3683901.20985413
"934","215",3683901.20985413
"935","155",11049959.9810333
"936","145",3683901.20985413
"937","165",3683901.20985413
"938","155",7367802.27547073
"939","215",3683901.20985413
"940","175",7367802.27547073
"941","165",3683901.20985413
"942","175",3683901.20985413
"943","195",3683901.20985413
"944","185",18415683.114193
"945","175",3683901.20985413
"946","175",3683901.20985413
"947","205",3683901.20985413
"948","245",22099181.3583755
"949","255",22098107.4736748
"950","185",14735604.3377666
"951","185",7369210.21726799
"952","195",7369210.21726799
"953","175",18422722.6736431
"954","185",25787307.0329781
"955","175",14738420.1462822
"956","185",18422387.4685555
"957","145",7369210.21726608
"958","205",7369210.21726799
"959","195",14738420.1462822
"960","185",40514056.8768272
"961","195",7369210.21726799
"962","175",11053446.6322117
"963","185",7369210.21726799
"964","225",3685309.00741196
"965","245",3685309.00741196
"966","235",3685309.00741196
"967","225",3685309.00741196
"968","235",3685309.00741386
"969","225",11054183.7313404
"970","215",3685309.00741386
"971","245",3685309.00741196
"972","215",3685309.00741386
"973","195",3685309.00741196
"974","195",22108635.9788361
"975","205",3685309.00741196
"976","185",3685309.00741386
"977","195",3685309.00741196
"978","185",11055926.4461479
"979","175",3685309.00741386
"980","165",7370617.87081146
"981","175",3685309.00741386
"982","175",3685309.00741196
"983","185",3685309.00741386
"984","215",7370617.87081146
"985","205",3685309.00741196
"986","195",3685309.00741386
"987","185",3685309.00741196
"988","205",3685309.00741386
"989","215",3685309.00741386
"990","205",11054183.7313385
"991","175",3685309.00741386
"992","195",3685309.00741386
"993","195",7370617.87081146
"994","165",3685309.00741386
"995","155",3685309.00741196
"996","135",3685309.00741386
"997","195",7370617.87081146
"998","185",3685309.00741386
"999","165",3685309.00741196
"1000","145",7370617.87081146
"1001","155",3685309.00741196
"1002","175",3685309.00741196
"1003","195",11055926.4461479
"1004","225",3685309.00741386
"1005","185",14738419.4310627
"1006","205",18422320.6409187
"1007","155",14741235.5278301
"1008","185",106757781.279526
"1009","165",14741235.5278301
"1010","195",18427616.1938229
"1011","215",14743649.229353
"1012","215",11057669.6672993
"1013","225",40523244.8574886
"1014","195",18430701.0258408
"1015","165",18429963.8527336
"1016","185",18430365.3886852
"1017","155",11057669.6673031
"1018","235",22116074.7803497
"1019","245",3686716.30314827
"1020","215",11058405.9765549
"1021","235",3686716.30314827
"1022","255",3686716.30315018
"1023","215",7373432.46248245
"1024","205",3686716.30314827
"1025","235",3686716.30315018
"1026","205",3686716.30314827
"1027","205",3686716.30315018
"1028","195",3686716.30314827
"1029","175",3686716.30314827
"1030","165",7373432.46247864
"1031","155",3686716.30315018
"1032","175",3686716.30314827
"1033","155",3686716.30314827
"1034","175",3686716.30314827
"1035","185",3686716.30315018
"1036","185",3686716.30314827
"1037","195",3686716.30314827
"1038","205",3686716.30314827
"1039","215",3686716.30314827
"1040","205",3686716.30314827
"1041","165",40538663.7875347
"1042","155",7373432.46247864
"1043","215",7373432.46248627
"1044","225",3686716.30314827
"1045","205",3686716.30315018
"1046","185",81035951.1614056
"1047","165",44229001.8842506
"1048","195",33170795.2590942
"1049","205",22121031.4720592
"1050","245",14745792.764185
"1051","225",40526125.9933186
"1052","225",11060148.4074478
"1053","165",22118488.6293831
"1054","175",14746864.7105961
"1055","185",14746864.7105961
"1056","175",18431772.3262329
"1057","235",7374839.40003586
"1058","255",7374839.40003586
"1059","205",7374839.40003586
"1060","215",7374839.40003586
"1061","205",7374839.40003395
"1062","185",7374839.40003586
"1063","185",47901231.478056
"1064","175",66301424.450037
"1065","145",11062626.7161617
"1066","155",29494592.4966927
"1067","165",11061891.1965237
"1068","195",29494528.9694729
"1069","185",11061891.1965237
"1070","205",11062626.7161617
"1071","195",11061891.1965256
"1072","185",11061891.1965237
"1073","205",11061891.1965237
"1074","165",7374839.40003395
"1075","165",7374839.40003395
