fid,DN,area
"576","125",3686716.30314827
"577","105",29482470.0475025
"578","115",3686716.30314827
"579","95",99453636.8668365
"580","125",7373432.46248627
"581","105",14742307.1864109
"582","125",3686716.30314827
"583","115",3686716.30315018
"584","105",3686716.30314827
"585","105",304936845.806768
"586","105",14746864.7105961
"587","125",213645772.043446
"588","115",14746864.710598
"589","105",18433916.5070839
"590","85",55286187.6518364
"591","115",7374839.40003395
"592","115",14746864.7105961
"593","125",3688123.09688568
"594","115",3688123.09688568
"595","105",3688123.09688568
"596","105",7376246.05016708
"597","105",3688123.09688568
"598","115",22121287.4462833
"599","95",3688123.09688568
"600","95",3688123.09688568
"601","105",14749678.5126534
"602","95",3688123.09688568
"603","105",3688123.09688568
"604","115",7376246.05016708
"605","95",11064368.7162437
"606","105",70035723.6034203
"607","135",3688123.09688377
"608","115",3688123.09688568
"609","115",3688123.09688568
"610","115",3688123.09688568
"611","85",3688123.09688377
"612","125",3688123.09688568
"613","105",139903794.708883
"614","115",22129808.3029709
"615","115",14752491.8853855
"616","115",11064368.7884998
"617","135",18440614.0492973
"618","135",14755304.6836948
"619","115",40550722.7955837
"620","105",7377652.48535156
"621","95",11066845.9496574
"622","135",11066111.219389
"623","135",11066111.219389
"624","155",7377652.48535156
"625","115",3689529.38846397
"626","105",3689529.38846397
"627","115",3689529.38846588
"628","105",3689529.38846588
"629","125",11068587.5918159
"630","115",3689529.38846588
"631","125",3689529.38846588
"632","125",3689529.38846588
"633","115",3689529.38846588
"634","115",3689529.38846588
"635","95",29498618.2758904
"636","105",3689529.38846588
"637","95",3689529.38846588
"638","95",95813793.6654282
"639","115",51653235.5546227
"640","135",11068587.6630344
"641","125",7380464.56615067
"642","135",44260285.1542912
"643","115",11071063.6765041
"644","95",11070329.7353706
"645","125",29511007.3125916
"646","115",7380464.56614876
"647","105",7380464.56614876
"648","105",55292685.3082943
"649","125",7380464.56614876
"650","135",22138245.5503197
"651","115",7381870.21220016
"652","135",7381870.21219635
"653","115",114277695.723
"654","145",7381870.21218491
"655","135",3690935.17768288
"656","125",7381870.21219635
"657","135",3690935.17768288
"658","125",3690935.17768288
"659","115",3690935.17768288
"660","105",3690935.17768288
"661","125",3690935.17768288
"662","115",11072804.9603424
"663","115",3690935.17768288
"664","125",3690935.17768288
"665","125",7381870.21219635
"666","135",3690935.17768288
"667","105",22138155.7782135
"668","115",11071063.6765041
"669","125",147496088.387777
"670","125",44278567.5894852
"671","115",18454674.453886
"672","135",11074546.7439384
"673","135",36908736.7192116
"674","105",36905132.7603989
"675","135",3692340.46440315
"676","125",3692340.46440315
"677","115",3692340.46440315
"678","115",3692340.46440315
"679","115",3692340.46440315
"680","135",3692340.46440887
"681","135",18458157.8808613
"682","145",14766947.7970238
"683","115",3692340.46440887
"684","115",3692340.46440887
"685","105",3692340.46440887
"686","95",3692340.46440887
"687","115",3692340.46440887
"688","125",3692340.46440887
"689","115",3692340.46440887
"690","115",3692340.46440887
"691","125",3692340.46440887
"692","125",3692340.46440887
"693","125",3692340.46440887
"694","125",3692340.46440887
"695","135",3692340.46440887
"696","105",195369363.03336
"697","125",14769360.427948
"698","135",3692340.46440887
"699","155",3692340.46440887
"700","125",25839691.0903072
"701","125",25836543.2287502
"702","105",14768291.9923668
"703","125",70117582.1698647
"704","115",18465122.9382629
"705","135",14769361.3549347
"706","105",14771774.700695
"707","115",18465183.5960808
"708","135",18465243.5395279
"709","135",7386085.71284294
"710","105",7386085.71284294
"711","115",14772171.1399651
"712","125",36908276.8873577
"713","125",7386085.71284294
"714","125",3693745.24843407
"715","145",3693745.24843407
"716","115",3693745.24843407
"717","115",3693745.24843407
"718","125",3693745.24843407
"719","95",3693745.24843407
"720","105",40606696.6786308
"721","125",3693745.24843407
"722","135",3693745.24843407
"723","125",3693745.24843407
"724","115",3693745.24843407
"725","125",3693745.24843407
"726","105",3693745.24843407
"727","125",7387490.35412216
"728","155",3693745.24843407
"729","145",11081235.2424507
"730","135",84892307.6827679
"731","125",11082976.2367783
"732","125",11082976.2367783
"733","115",29551760.2748795
"734","125",48000083.4398346
"735","115",129172641.704605
"736","115",62780525.8524933
"737","115",92301686.8709641
"738","115",7388894.77804375
"739","135",3695149.52960968
"740","135",7390298.91667557
"741","125",3695149.52960968
"742","115",3695149.52960968
"743","115",11085448.0186539
"744","135",3695149.52960777
"745","125",3695149.52960777
"746","135",3695149.52960968
"747","125",3695149.52960968
"748","125",3695149.52960968
"749","125",3695149.52960968
"750","135",3695149.52960777
"751","125",3695149.52960777
"752","105",3695149.52960968
"753","115",3695149.52960777
"754","95",3695149.52960968
"755","105",3695149.52960968
"756","135",3695149.52960777
"757","125",7390298.91667557
"758","125",73926321.2041435
"759","105",14779529.5445309
"760","125",22169828.4612045
"761","105",7391702.83736038
"762","115",7391702.83736038
"763","105",14783405.389843
"764","125",3696553.3077507
"765","125",3696553.3077507
"766","115",3696553.3077507
"767","105",3696553.3077507
"768","125",3696553.3077507
"769","125",3696553.3077507
"770","135",3696553.30775261
"771","145",3696553.30775261
"772","115",3696553.3077507
"773","135",18476814.2852306
"774","125",3696553.3077507
"775","115",3696553.30775261
"776","105",7393106.47317505
"777","105",3696553.3077507
"778","125",3696553.3077507
"779","155",3696553.30775261
"780","125",3696553.30775261
"781","115",3696553.3077507
"782","135",3696553.3077507
"783","145",3696553.30775261
"784","125",121778201.98381
"785","125",70231411.4412689
"786","135",40649449.9420662
"787","115",14786212.7278004
"788","135",14786212.7278004
"789","115",11089659.4200497
"790","125",40650852.2117462
"791","135",22178251.775877
"792","135",25869188.9645805
"793","135",11092129.6930866
"794","105",11091399.6937904
"795","125",7394509.89044189
"796","125",3697956.58268929
"797","105",3697956.58268929
"798","125",3697956.58268929
"799","125",3697956.58268929
"800","115",3697956.58268929
"801","145",3697956.58268929
"802","115",3697956.58268929
"803","125",3697956.58268929
"804","115",3697956.58268929
"805","145",7395913.02325821
"806","135",3697956.58268929
"807","105",3697956.58268929
"808","125",3697956.58268929
"809","135",3697956.58268929
"810","135",14789019.4964314
"811","135",14787279.2226963
"812","95",3697956.58268929
"813","115",14789075.9356365
"814","135",36962162.7611294
"815","145",3697956.58268929
"816","135",3697956.58268929
"817","145",3697956.58268929
"818","155",3697956.58268929
"819","115",70229782.4565277
"820","135",22181057.9647236
"821","125",14789018.774313
"822","145",18490848.2597065
"823","135",25880081.9725018
"824","135",81297820.9554977
"825","125",7397315.93695068
"826","125",7397315.93695259
"827","115",25887434.9849548
"828","145",217841877.703842
"829","145",3699359.3542614
"830","115",3699359.35426331
"831","135",3699359.35426331
"832","135",3699359.35426331
"833","105",3699359.3542614
"834","95",7398718.56661606
"835","135",3699359.3542614
"836","125",14794631.5898819
"837","145",3699359.35426331
"838","105",3699359.35426331
"839","155",11098077.495163
"840","155",3699359.3542614
"841","145",3699359.35426331
"842","125",25889564.3095074
"843","135",40670501.0020313
"844","125",11099817.1108513
"845","115",7400120.97654915
"846","145",11100545.5351944
"847","115",11099817.1108513
"848","105",7400120.97654724
"849","125",55470962.8089256
"850","135",7400120.97654724
"851","135",3700761.62228394
"852","145",3700761.62228775
"853","135",3700761.62228775
"854","145",3700761.62228394
"855","125",3700761.62228775
"856","155",3700761.62228394
"857","105",3700761.62228394
"858","135",3700761.62228394
"859","155",11100545.5351982
"860","135",129442919.374743
"861","125",51792428.1283989
"862","105",18499600.3000851
"863","145",36993253.59939
"864","115",11102284.3631363
"865","125",18504872.166893
"866","105",7402925.00887299
"867","135",88781075.8179417
"868","125",7402925.00887299
"869","115",7402925.00887299
"870","115",11104023.5531082
"871","135",7402925.00887299
"872","125",81353282.0612984
"873","115",177365371.177885
"874","115",7402925.00887299
"875","125",59167505.2794018
"876","125",73948217.2998638
"877","135",11104023.5531044
"878","125",3702163.38658524
"879","115",3702163.38658524
"880","105",3702163.38658905
"881","145",3702163.38658905
"882","135",3702163.38658524
"883","125",3702163.38658524
"884","105",3702163.38658524
"885","125",3702163.38658714
"886","135",7404326.63169861
"887","135",3702163.38658905
"888","125",7404326.63169861
"889","125",3702163.38658905
"890","125",7404326.63169098
"891","115",3702163.38658905
"892","145",99847216.9854298
"893","125",29611360.6108608
"894","135",62918247.9840145
"895","135",118385638.145206
"896","135",3703564.6470089
"897","125",14811455.7844429
"898","105",3703564.6470089
"899","115",3703564.64700699
"900","125",29628505.309845
"901","125",3703564.6470089
"902","125",14809716.9565086
"903","115",3703564.6470089
"904","135",3703564.6470089
"905","115",3703564.6470089
"906","145",33313860.6990547
"907","115",7407129.15274811
"908","125",3703564.6470089
"909","115",3703564.6470089
"910","145",3703564.6470089
"911","125",3703564.6470089
"912","135",3703564.64700699
"913","145",7407129.15274811
"914","155",3703564.64700699
"915","135",11110693.3759575
"916","125",3703564.64700699
"917","135",14814257.1753769
"918","135",3703564.64700699
"919","135",7407129.15274811
"920","125",3703564.64700699
"921","125",7407129.15274811
"922","115",3703564.64700699
"923","115",3703564.64700699
"924","135",51813797.4790478
"925","135",18513618.4458199
"926","125",14814258.0839577
"927","135",25924561.0276279
"928","145",7408530.05036545
"929","125",18521636.0807819
"930","135",11112431.9024849
"931","135",11113157.9662933
"932","115",7408530.05036354
"933","125",3704965.40335464
"934","135",3704965.40335655
"935","135",3704965.40335464
"936","145",3704965.40335655
"937","135",3704965.40335464
"938","115",3704965.40335464
"939","125",3704965.40335464
"940","115",22221385.3617306
"941","145",118445487.292021
"942","145",25933304.6270523
"943","145",25935481.246645
"944","115",18525163.8589497
"945","125",7411331.0588398
"946","125",14822611.2510929
"947","145",103617748.832407
"948","125",11116633.8085785
"949","145",92623916.7774487
"950","145",7411331.05884361
"951","155",14819861.1092052
"952","125",51843567.4811592
"953","115",3706365.65548325
"954","105",3706365.65548325
"955","125",11119096.4031143
"956","115",3706365.65548325
"957","115",7412731.1701355
"958","105",3706365.65548897
"959","125",3706365.65548897
"960","155",3706365.65548897
"961","155",3706365.65548897
"962","135",3706365.65548706
"963","135",3706365.65548897
"964","135",3706365.65548706
"965","135",3706365.65548897
"966","125",3706365.65548706
"967","115",3706365.65548897
"968","135",3706365.65548897
"969","145",3706365.65548897
"970","155",99994818.0754528
"971","115",25927749.5045166
"972","105",18529026.7645416
"973","125",14822661.1090546
"974","125",29646723.338028
"975","155",18530039.1668701
"976","145",40747606.7419128
"977","135",11120834.2016048
"978","145",7414131.05869102
"979","125",7414131.05869293
"980","135",7414131.05869293
"981","105",3707765.40320778
"982","115",3707765.40320778
"983","125",48154627.0961895
"984","125",3707765.40320396
"985","105",3707765.40320396
"986","145",3707765.40320778
"987","135",11121558.6930161
"988","125",7415530.66579056
"989","135",3707765.40320396
"990","145",3707765.40320396
"991","135",3707765.40320396
"992","125",3707765.40320587
"993","125",3707765.40320587
"994","135",14828261.835928
"995","155",7415530.66579056
"996","145",7415530.66579056
"997","125",3707765.40320587
"998","165",3707765.40320396
"999","135",3707765.40320396
"1000","145",3707765.40320396
"1001","145",3707765.40320396
"1002","135",7415530.66579056
"1003","115",3707765.40320587
"1004","145",22238916.5708904
"1005","135",44472858.1302776
"1006","125",37068138.6283836
"1007","145",11123295.70504
"1008","145",177690437.17733
"1009","135",11123295.70504
"1010","115",48176758.7729702
"1011","135",11125756.7866039
"1012","125",22250789.0245438
"1013","135",188755230.622471
"1014","125",33358348.7023754
"1015","115",7418329.15228653
"1016","125",3709164.64634514
"1017","115",3709164.64634514
"1018","155",3709164.64634514
"1019","125",3709164.64634514
"1020","115",3709164.64634705
"1021","135",3709164.64634514
"1022","145",62997162.946537
"1023","135",22254982.9638443
"1024","125",3709164.64634705
"1025","115",3709164.64634514
"1026","145",3709164.64634514
"1027","125",3709164.64634514
"1028","145",3709164.64634705
"1029","125",3709164.64634514
"1030","145",3709164.64634705
"1031","155",3709164.64634705
"1032","125",3709164.64634705
"1033","115",3709164.64634705
"1034","135",3709164.64634514
"1035","145",3709164.64634705
"1036","145",59303192.811121
"1037","135",122168230.922611
"1038","145",11127493.4343071
"1039","135",7419728.03109932
"1040","145",37091830.997818
"1041","135",7419728.03109741
"1042","135",7419728.03109741
"1043","145",18545822.5865879
"1044","135",11129953.3663635
"1045","155",18549248.0219288
"1046","125",3710563.38475037
"1047","125",7421126.62931061
"1048","125",3710563.38475418
"1049","115",3710563.38475037
"1050","125",3710563.38475418
"1051","145",3710563.38475418
"1052","135",14842252.1370773
"1053","125",7421126.62931061
"1054","115",7421126.62931061
"1055","125",3710563.38475037
"1056","125",3710563.38475037
"1057","135",3710563.38475037
"1058","105",3710563.38475037
"1059","125",3710563.38475037
"1060","145",11129953.3663654
"1061","115",7421126.62931061
"1062","145",3710563.38475037
"1063","145",3710563.38475037
"1064","155",70440769.2817574
"1065","135",22259183.0836353
"1066","145",29677124.447155
"1067","145",85269406.9734516
"1068","135",177896924.547716
"1069","135",29678573.0652523
"1070","155",14842253.0340843
"1071","105",33389810.837925
"1072","115",7422525.00298882
"1073","145",48220194.8372421
"1074","145",7422525.00298882
"1075","135",44510691.2165432
"1076","155",44521392.5364475
