fid,DN,area
"354","115",3672620.78447151
"355","105",3672620.7844696
"356","135",7345241.42301941
"357","145",7345241.42303085
"358","155",3672620.78447151
"359","135",3672620.78447151
"360","145",3672620.78447151
"361","115",3672620.78447151
"362","175",3672620.78447151
"363","155",3672620.7844696
"364","135",58741449.3867245
"365","165",44049180.7649403
"366","25",22032898.9481773
"367","125",18358866.0034237
"368","135",22035312.6549835
"369","155",18361280.356205
"370","35",14693231.1184521
"371","95",7346653.3748703
"372","145",40387035.9009399
"373","25",7348065.0350914
"374","55",3674032.59039879
"375","105",3674032.59039879
"376","115",7348065.03508759
"377","105",3674032.59039879
"378","115",22040217.6617603
"379","125",18370160.0379257
"380","105",3674032.59039879
"381","125",3674032.59039879
"382","145",3674032.59039879
"383","105",3674032.59039879
"384","165",18366336.0426922
"385","135",3674032.59039879
"386","135",3674032.59039879
"387","135",7348065.03508759
"388","135",11022097.188385
"389","175",14691560.1082783
"390","145",3674032.59039879
"391","115",18365926.5334988
"392","135",11022097.27075
"393","145",110120863.185486
"394","145",18369084.6892662
"395","135",14697206.6858711
"396","45",29390179.3089256
"397","35",14698952.6813583
"398","35",7349476.48627853
"399","55",661485739.819101
"400","95",7349476.48627853
"401","95",7349476.48627853
"402","85",7349476.48627853
"403","115",7349476.48627853
"404","125",25710756.8424854
"405","165",40407520.6092472
"406","45",3675443.89587784
"407","55",7350887.64626694
"408","55",7350887.64627457
"409","75",7350887.64626694
"410","65",3675443.89587975
"411","135",3675443.89587975
"412","105",3675443.89587975
"413","125",3675443.89587975
"414","125",3675443.89587975
"415","145",3675443.89587975
"416","145",3675443.89587975
"417","125",3675443.89587975
"418","125",3675443.89587975
"419","145",3675443.89587975
"420","135",3675443.89587975
"421","125",3675443.89587975
"422","115",3675443.89587975
"423","125",7350887.64627457
"424","155",3675443.89587975
"425","125",3675443.89587975
"426","45",22051585.7587471
"427","115",29392257.6381664
"428","145",11026331.1870327
"429","65",7352298.59663391
"430","65",7352298.59663391
"431","125",33076765.5751419
"432","125",7352298.59663391
"433","125",22053665.7350121
"434","125",80792328.98629
"435","145",11028076.8277817
"436","175",18376884.4980335
"437","175",22058493.7117653
"438","25",3676854.70075226
"439","55",11030563.521122
"440","45",3676854.70075417
"441","45",3676854.70075226
"442","65",3676854.70075226
"443","45",3676854.70075417
"444","95",7353709.25622177
"445","85",3676854.70075417
"446","85",3676854.70075417
"447","105",3676854.70075417
"448","125",3676854.70075417
"449","115",3676854.70075417
"450","95",14702851.2617397
"451","115",3676854.70075417
"452","125",3676854.70075417
"453","145",7353709.25621414
"454","115",3676854.70075417
"455","105",3676854.70075417
"456","135",7353709.25621414
"457","125",7353709.25622177
"458","135",7353709.25621414
"459","135",3676854.70075417
"460","115",3676854.70075417
"461","145",18384270.5980682
"462","135",11028818.6713409
"463","155",3676854.70075417
"464","175",3676854.70075417
"465","175",3676854.70075417
"466","175",3676854.70075417
"467","185",3676854.70075417
"468","155",3676854.70075417
"469","145",3676854.70075417
"470","25",22056894.7884922
"471","85",29413948.0433941
"472","155",36759670.8571777
"473","155",62498396.834507
"474","145",18384607.4837284
"475","35",25738387.4585304
"476","85",7355119.70558739
"477","165",11032308.8870945
"478","155",14707418.3022213
"479","55",11033049.9393005
"480","45",3678265.00483322
"481","45",7356529.86460114
"482","35",3678265.00483513
"483","55",7356529.86459351
"484","75",3678265.00483322
"485","95",3678265.00483322
"486","75",40431289.0729332
"487","105",3678265.00483322
"488","115",3678265.00483322
"489","115",3678265.00483322
"490","95",3678265.00483322
"491","115",3678265.00483322
"492","125",3678265.00483322
"493","115",18385348.5359402
"494","125",3678265.00483322
"495","135",11033049.9393063
"496","125",3678265.00483322
"497","135",3678265.00483322
"498","135",3678265.00483322
"499","155",3678265.00483322
"500","145",3678265.00483322
"501","145",3678265.00483322
"502","125",3678265.00483322
"503","145",3678265.00483322
"504","145",3678265.00483322
"505","135",3678265.00483322
"506","135",3678265.00483322
"507","155",3678265.00483322
"508","165",7356529.86459732
"509","175",3678265.00483322
"510","165",3678265.00483322
"511","175",3678265.00483322
"512","165",3678265.00483322
"513","155",3678265.00483322
"514","145",3678265.00483322
"515","135",3678265.00483322
"516","45",754188733.388744
"517","105",11034794.5135536
"518","75",7357939.81280136
"519","115",7357939.81280136
"520","135",7357939.81280136
"521","145",7357939.81280136
"522","65",3679674.80796623
"523","35",3679674.80796814
"524","55",3679674.80796814
"525","35",11037279.7047787
"526","65",51477439.7440758
"527","75",3679674.80796623
"528","85",3679674.80796623
"529","105",7359349.47106552
"530","105",3679674.80796814
"531","85",7359349.47106552
"532","115",3679674.80796623
"533","125",3679674.80796814
"534","115",3679674.80796814
"535","125",3679674.80796814
"536","135",58847795.4500008
"537","145",3679674.80796814
"538","125",3679674.80796814
"539","155",3679674.80796814
"540","145",7359349.47106552
"541","135",3679674.80796814
"542","145",3679674.80796814
"543","155",11037279.7047787
"544","125",3679674.80796814
"545","115",3679674.80796623
"546","125",3679674.80796814
"547","135",3679674.80796814
"548","145",3679674.80796814
"549","155",3679674.80796623
"550","175",3679674.80796623
"551","165",3679674.80796814
"552","155",3679674.80796814
"553","135",7359349.47106552
"554","155",3679674.80796814
"555","45",205770199.761776
"556","75",687064358.996561
"557","135",40462250.4713058
"558","75",25756313.2066231
"559","145",40473948.5780945
"560","135",11039023.9227562
"561","105",40464805.8950653
"562","155",25759801.5644932
"563","155",14718698.7307224
"564","65",7360758.91792488
"565","35",7360758.91792488
"566","115",7360758.91792297
"567","135",7360758.91792297
"568","65",3681084.10995865
"569","75",3681084.10995865
"570","55",11041507.9672375
"571","35",3681084.10995483
"572","45",3681084.10995483
"573","65",3681084.10995483
"574","85",3681084.10995865
"575","85",3681084.10995674
"576","95",3681084.10995483
"577","95",3681084.10995674
"578","95",3681084.10995674
"579","115",3681084.10995483
"580","125",3681084.10995483
"581","115",3681084.10995674
"582","105",3681084.10995483
"583","95",3681084.10995483
"584","115",3681084.10995483
"585","135",7362168.07525635
"586","125",3681084.10995483
"587","115",3681084.10995483
"588","155",3681084.10995483
"589","125",7362168.07526398
"590","115",7362168.07525635
"591","125",7362168.07526398
"592","115",3681084.10995483
"593","125",7362168.07525635
"594","125",11041507.9672394
"595","145",3681084.10995483
"596","155",3681084.10995483
"597","135",3681084.10995483
"598","125",3681084.10995674
"599","155",3681084.10995483
"600","165",3681084.10995483
"601","165",66217554.1438713
"602","85",44161730.450201
"603","115",51501749.1802311
"604","135",22087912.6700249
"605","155",77271157.5956554
"606","155",22085763.3185844
"607","95",29448943.7215595
"608","125",7363577.02060318
"609","115",7363577.02060318
"610","135",18405084.9878445
"611","135",11044996.0465488
"612","145",7363577.02060318
"613","135",11045734.726162
"614","155",7363577.02060318
"615","155",11044996.0465469
"616","135",11044996.0465431
"617","55",3682492.91064835
"618","75",3682492.91064453
"619","35",7364985.67684555
"620","55",33123782.4933586
"621","65",3682492.91064453
"622","75",3682492.91064835
"623","95",7364985.67684555
"624","115",3682492.91064644
"625","105",3682492.91064644
"626","125",3682492.91064835
"627","125",3682492.91064644
"628","115",3682492.91064835
"629","105",18408641.0474739
"630","115",3682492.91064835
"631","135",3682492.91064644
"632","135",3682492.91064644
"633","115",3682492.91064835
"634","145",11045734.726162
"635","115",3682492.91064835
"636","135",3682492.91064835
"637","135",3682492.91064644
"638","145",3682492.91064835
"639","135",7364985.67684174
"640","125",3682492.91064835
"641","125",3682492.91064835
"642","135",3682492.91064644
"643","135",3682492.91064835
"644","135",3682492.91064835
"645","145",7364985.67684174
"646","175",3682492.91064835
"647","175",3682492.91064835
"648","155",7364985.67684174
"649","155",7364985.67684174
"650","145",11045734.726162
"651","145",3682492.91064835
"652","155",3682492.91064644
"653","175",3682492.91064835
"654","45",14727153.0384254
"655","75",14728897.2564068
"656","65",7366394.12050056
"657","95",7366394.12050056
"658","145",176654299.91934
"659","125",7366394.12050056
"660","25",7367802.27547073
"661","55",3683901.20985603
"662","65",3683901.20985413
"663","75",3683901.20985603
"664","85",3683901.20985603
"665","85",3683901.20985413
"666","105",33148132.5421944
"667","115",3683901.20985413
"668","125",3683901.20985413
"669","75",3683901.20985413
"670","105",3683901.20985413
"671","115",3683901.20985413
"672","125",3683901.20985413
"673","135",3683901.20985413
"674","125",7367802.27547073
"675","115",7367802.27547073
"676","105",3683901.20985413
"677","105",3683901.20985413
"678","135",14733190.3479996
"679","115",3683901.20985413
"680","115",7367802.27547073
"681","135",11051703.0526314
"682","125",3683901.20985413
"683","125",3683901.20985413
"684","135",3683901.20985413
"685","135",3683901.20985413
"686","175",3683901.20985413
"687","155",3683901.20985413
"688","125",3683901.20985413
"689","135",3683901.20985413
"690","85",14736676.6419811
"691","95",11051703.1279163
"692","125",47877031.833765
"693","115",11051703.1279163
"694","105",51563943.1438751
"695","45",11054183.7313366
"696","135",22107629.4987793
"697","135",22107089.8729477
"698","115",22107629.4987793
"699","115",33151354.0653324
"700","115",14738420.146286
"701","145",11053446.6322117
"702","155",14738420.146286
"703","35",3685309.00741196
"704","35",3685309.00741386
"705","45",3685309.00741386
"706","55",3685309.00741196
"707","65",3685309.00741196
"708","95",11055926.4461479
"709","115",11054183.7313385
"710","85",3685309.00741196
"711","115",3685309.00741386
"712","125",3685309.00741386
"713","105",3685309.00741196
"714","115",3685309.00741386
"715","125",3685309.00741386
"716","115",11055926.4461479
"717","125",3685309.00741386
"718","115",7370617.87081146
"719","125",3685309.00741386
"720","115",3685309.00741196
"721","105",3685309.00741386
"722","125",3685309.00741386
"723","135",3685309.00741196
"724","145",3685309.00741386
"725","95",7370617.87081146
"726","115",3685309.00741386
"727","135",3685309.00741196
"728","155",3685309.00741386
"729","155",3685309.00741386
"730","155",3685309.00741196
"731","155",3685309.00741386
"732","115",3685309.00741386
"733","175",3685309.00741386
"734","35",14742307.1864109
"735","95",18428352.0714188
"736","145",40520427.9703503
"737","45",7372025.31056213
"738","75",7372025.31056213
"739","65",7372025.31056213
"740","75",7372025.31056213
"741","85",14743984.7226906
"742","135",7372025.31056213
"743","145",11058405.976553
"744","135",7372025.31056213
"745","155",11057669.6673031
"746","135",22116344.5187283
"747","155",7372025.31056213
"748","45",7373432.46248245
"749","35",3686716.30315018
"750","95",3686716.30315018
"751","95",14744115.3682232
"752","105",7373432.46247864
"753","115",3686716.30314827
"754","115",7373432.46248627
"755","125",7373432.46248627
"756","115",3686716.30314827
"757","105",3686716.30314827
"758","125",3686716.30315018
"759","115",3686716.30314827
"760","125",7373432.46248627
"761","125",11060148.3342018
"762","115",3686716.30315018
"763","95",3686716.30315018
"764","105",3686716.30314827
"765","95",3686716.30314827
"766","105",3686716.30315018
"767","125",3686716.30314827
"768","135",7373432.46248627
"769","125",3686716.30314827
"770","135",3686716.30314827
"771","115",3686716.30315018
"772","105",3686716.30315018
"773","75",3686716.30314827
"774","135",3686716.30314827
"775","165",73660093.8619213
"776","155",3686716.30314827
"777","155",3686716.30314827
"778","125",136261040.50761
"779","135",25798568.55373
"780","165",29493327.7420006
"781","35",25806342.0580826
"782","45",84697644.3358746
"783","65",7374839.40003395
"784","85",11062626.7161598
"785","95",11061891.1965256
"786","125",14746864.7105961
"787","105",11061891.1965218
"788","105",18436794.2672424
"789","125",7374839.40003395
"790","155",11061891.1965256
"791","125",7374839.40003395
"792","145",47909748.7454376
"793","145",11061891.1965237
"794","155",7374839.40003395
"795","125",7374839.40003395
"796","35",7376246.05016708
"797","55",3688123.09688568
"798","65",3688123.09688568
"799","55",3688123.09688568
"800","45",14752490.9515228
"801","45",3688123.09688568
"802","55",3688123.09688568
"803","65",3688123.09688568
"804","75",3688123.09688568
"805","85",3688123.09688568
"806","95",7376246.05016708
"807","105",7376246.05016708
"808","115",7376246.05016708
"809","125",7376246.0501709
"810","115",3688123.09688377
"811","105",3688123.09688568
"812","115",3688123.09688377
"813","115",3688123.09688377
"814","115",3688123.09688568
"815","125",3688123.09688377
"816","95",3688123.09688568
"817","105",7376246.05016708
"818","105",3688123.09688568
"819","115",3688123.09688568
"820","125",3688123.09688568
"821","115",7376246.0501709
"822","135",3688123.09688377
"823","135",3688123.09688568
"824","145",3688123.09688568
"825","165",3688123.09688377
"826","125",7376246.05016708
"827","135",3688123.09688568
"828","95",3688123.09688377
"829","135",3688123.09688377
"830","155",51604770.2582188
"831","145",7376246.05016708
"832","135",3688123.09688568
"833","145",3688123.09688377
"834","155",3688123.09688377
"835","155",7376246.0501709
"836","155",3688123.09688377
"837","165",40551396.7227058
"838","115",22130480.0078888
"839","125",14751420.5849876
"840","145",47921740.9075871
"841","145",29504772.6056309
"842","15",11066111.2193928
"843","25",382783388.364408
"844","65",14755304.6836967
"845","75",29503111.9137974
"846","95",11066111.219389
"847","145",7377652.48535156
"848","45",3689529.38846397
"849","35",3689529.38846588
"850","45",3689529.38846397
"851","35",7379058.63352966
"852","45",3689529.38846397
"853","55",3689529.38846397
"854","75",3689529.38846588
"855","85",7379058.63352966
"856","75",11068587.5918159
"857","65",7379058.63352966
"858","45",7379058.63352966
"859","95",3689529.38846588
"860","105",7379058.63352966
"861","125",7379058.63352966
"862","125",3689529.38846588
"863","115",3689529.38846588
"864","95",3689529.38846588
"865","125",3689529.38846588
"866","125",3689529.38846588
"867","125",3689529.38846588
"868","105",3689529.38846588
"869","125",7379058.63354111
"870","135",11068587.5918159
"871","135",3689529.38846588
"872","115",3689529.38846588
"873","135",3689529.38846588
"874","115",3689529.38846588
"875","135",3689529.38846588
"876","145",3689529.38846588
"877","115",3689529.38846588
"878","95",3689529.38846588
"879","95",3689529.38846588
"880","155",3689529.38846588
"881","145",7379058.63354111
"882","135",11068587.5918159
"883","115",3689529.38846588
"884","135",3689529.38846588
"885","145",3689529.38846588
"886","155",3689529.38846588
"887","145",3689529.38846588
"888","145",103164820.512686
"889","155",14755367.5656528
"890","175",3689529.38846588
"891","55",25838184.2153301
"892","135",29527103.7048378
"893","105",11070329.7353706
"894","145",11071063.6765022
"895","135",47954035.7128735
"896","155",14760928.845726
"897","125",22137175.2548504
"898","25",3690935.17768669
"899","55",7381870.21220016
"900","45",3690935.17768669
"901","55",14763739.2789688
"902","95",3690935.17768669
"903","75",3690935.17768669
"904","85",3690935.17768288
"905","75",3690935.17768669
"906","65",3690935.17768669
"907","45",14760928.845726
"908","55",3690935.17768288
"909","45",7381870.21219635
"910","45",3690935.17768669
"911","65",7381870.21219635
"912","75",7381870.21220016
"913","85",3690935.17768669
"914","115",3690935.17768288
"915","125",3690935.17768669
"916","115",3690935.17768288
"917","145",3690935.17768288
"918","125",3690935.17768288
"919","105",3690935.17768288
"920","105",11071063.6765041
"921","125",3690935.17768288
"922","105",3690935.17768288
"923","135",7381870.21218491
"924","125",3690935.17768288
"925","135",3690935.17768288
"926","145",3690935.17768288
"927","105",3690935.17768288
"928","115",3690935.17768288
"929","135",7381870.21219635
"930","125",7381870.21218491
"931","135",14763739.2789612
"932","35",1558316286.84281
"933","105",40566532.4437714
"934","35",11074546.7439365
"935","85",11074546.7439384
"936","55",14766489.6940918
"937","55",7383275.64209175
"938","105",11074546.7439327
"939","135",11074546.7439327
"940","115",7383275.64209175
"941","135",7383275.64209175
"942","125",7383275.64209175
"943","135",11074546.7439232
"944","125",7383275.64209175
"945","105",11074546.7439327
"946","105",7383275.64209175
"947","125",7383275.64209175
"948","145",7383275.64209175
"949","155",14763740.2082405
"950","145",7383275.64209175
"951","135",55306356.6598988
"952","35",14766550.9980354
"953","35",3692340.46440315
"954","45",7384680.78583908
"955","55",3692340.46440315
"956","65",3692340.46440315
"957","65",3692340.46440315
"958","75",3692340.46440315
"959","85",3692340.46440887
"960","75",3692340.46440315
"961","95",3692340.46440315
"962","75",3692340.46440315
"963","55",3692340.46440315
"964","45",3692340.46440887
"965","45",7384680.78583908
"966","35",3692340.46440315
"967","45",3692340.46440315
"968","65",3692340.46440315
"969","75",3692340.46440315
"970","85",3692340.46440887
"971","75",3692340.46440315
"972","55",3692340.46440315
"973","55",3692340.46440315
"974","75",7384680.78583908
"975","95",3692340.46440315
"976","115",3692340.46440315
"977","125",3692340.46440887
"978","135",14766550.9980354
"979","135",3692340.46440887
"980","145",3692340.46440887
"981","115",106983547.135921
"982","105",3692340.46440887
"983","125",3692340.46440887
"984","125",3692340.46440887
"985","155",3692340.46440887
"986","125",3692340.46440887
"987","145",3692340.46440887
"988","125",11077020.8213501
"989","115",11077020.8213501
"990","105",3692340.46440887
"991","115",18457882.8315372
"992","165",3692340.46440887
"993","165",3692340.46440887
"994","85",25829512.7759113
"995","45",14769361.354929
"996","75",14770429.7859154
"997","115",29532367.6220417
"998","105",11077020.8905258
"999","45",18461701.8193321
"1000","75",7386085.71283722
"1001","85",7386085.71284294
"1002","85",18465183.5960846
"1003","145",62766513.3490829
"1004","105",22156970.6695633
"1005","135",7386085.71284294
"1006","145",7386085.71284294
"1007","145",25847451.0361633
"1008","125",11078762.2445793
"1009","135",11079494.6082287
"1010","45",3693745.24843407
"1011","35",3693745.24843407
"1012","75",3693745.24843407
"1013","85",3693745.24843407
"1014","85",7387490.35412216
"1015","65",7387490.35412598
"1016","95",3693745.24843407
"1017","85",7387490.35412598
"1018","75",3693745.24843407
"1019","75",7387490.35412216
"1020","95",7387490.35412598
"1021","105",7387490.35412598
"1022","95",3693745.24843407
"1023","65",3693745.24843407
"1024","55",3693745.24843407
"1025","75",3693745.24843407
"1026","85",3693745.24843407
"1027","105",11081235.1742935
"1028","95",3693745.24843407
"1029","115",3693745.24843407
"1030","105",3693745.24843407
"1031","125",3693745.24843407
"1032","125",3693745.24843407
"1033","145",11079494.6082287
"1034","145",7387490.35412598
"1035","145",22154774.504425
"1036","145",3693745.24843407
"1037","135",3693745.24843407
"1038","135",3693745.24843407
"1039","145",7387490.35412598
"1040","125",3693745.24843407
"1041","105",3693745.24843407
"1042","95",3693745.24843407
"1043","115",3693745.24843407
"1044","145",3693745.24843407
"1045","145",7387490.35412598
"1046","135",3693745.24843407
"1047","135",3693745.24843407
"1048","145",3693745.24843407
"1049","165",3693745.24843407
"1050","45",162253825.973152
"1051","35",25850932.6647091
"1052","45",25853406.3824177
"1053","135",22162470.4167461
"1054","145",59055899.6936779
"1055","35",11082976.2367783
"1056","55",7388894.77804375
"1057","95",11082976.2367802
"1058","135",18472147.2142181
"1059","155",18472206.7970848
"1060","135",118040462.912792
"1061","125",14777789.2707901
"1062","125",70170924.7013149
"1063","135",18469793.5248966
"1064","115",7388894.77804375
"1065","155",14778184.2079144
"1066","25",11083707.8120556
"1067","25",33238480.3116474
"1068","45",3695149.52960968
"1069","25",3695149.52960968
"1070","35",3695149.52960968
"1071","85",3695149.52960968
"1072","95",3695149.52960968
"1073","75",7390298.91666794
"1074","105",3695149.52960968
