fid,DN,area
"310","185",7288559.53214645
"311","205",7288559.53214645
"312","205",3644279.84109306
"313","195",10932838.9231224
"314","225",3644279.84109306
"315","235",3644279.84108925
"316","235",21853967.1317005
"317","265",3644279.84108925
"318","275",3644279.84108925
"319","275",3644279.84108925
"320","285",3644279.84108925
"321","305",3644279.84108734
"322","205",18216995.6924667
"323","215",10932838.9231224
"324","225",7288559.53214645
"325","215",14574703.2433662
"326","215",3644279.84108734
"327","205",3644279.84108734
"328","185",3644279.84108925
"329","195",3644279.84108925
"330","205",21857143.9526043
"331","235",3644279.84108734
"332","245",7288559.53214264
"333","255",3644279.84108734
"334","225",43704986.6949501
"335","265",36431650.0060482
"336","215",14577118.8675785
"337","295",36427810.9755249
"338","285",7289981.46039581
"339","275",7289981.46039391
"340","275",7289981.46039391
"341","225",7289981.46039581
"342","195",3645701.61930656
"343","195",3645701.61930656
"344","205",40063646.6156921
"345","195",7291403.08877945
"346","205",7291403.08877945
"347","215",7291403.08877945
"348","235",7291403.08877945
"349","245",14582804.9788971
"350","245",3645701.61930656
"351","285",3645701.61930656
"352","275",3645701.61930656
"353","285",3645701.61930656
"354","215",3645701.61930656
"355","195",3645701.61930656
"356","185",7291403.08877945
"357","195",3645701.61930656
"358","185",3645701.61930656
"359","205",10937104.2585793
"360","195",3645701.61930656
"361","215",3645701.61930656
"362","205",3645701.61930656
"363","245",3645701.61930656
"364","255",29157080.7946281
"365","205",72827809.3933163
"366","245",10937104.36096
"367","215",40112396.0051003
"368","215",69217261.7423267
"369","265",7292824.51987076
"370","275",7292824.51987076
"371","275",29159924.5479717
"372","265",10938857.3711586
"373","225",7292824.51987076
"374","225",14585648.7402802
"375","215",7292824.51987457
"376","205",7292824.51987076
"377","215",3647122.9005661
"378","195",3647122.9005661
"379","205",10939615.8889942
"380","215",10941368.1031914
"381","225",3647122.9005661
"382","235",7294245.6515007
"383","245",7294245.6515007
"384","265",3647122.90056419
"385","245",3647122.90056419
"386","255",3647122.90056419
"387","265",3647122.90056419
"388","275",3647122.90056801
"389","265",3647122.90056801
"390","195",3647122.90056801
"391","165",7294245.6515007
"392","155",3647122.90056419
"393","175",3647122.90056801
"394","185",7294245.65150833
"395","195",7294245.6515007
"396","235",3647122.90056419
"397","275",87408432.9265575
"398","295",65605889.0023212
"399","215",14587401.0558567
"400","205",29176554.1760845
"401","195",43763098.5100803
"402","205",32828602.7395401
"403","215",10943120.8676434
"404","225",10943878.5890923
"405","255",185888878.19965
"406","275",7295666.58526421
"407","285",14591332.871479
"408","285",7295666.58526421
"409","175",7295666.58526421
"410","155",14591758.7626095
"411","185",7295666.58526421
"412","225",7295666.58526421
"413","205",7297087.2199707
"414","195",3648543.6846981
"415","185",3648543.6846981
"416","235",7297087.2199707
"417","245",3648543.6846981
"418","255",3648543.68470001
"419","265",3648543.6846981
"420","255",7297087.2199707
"421","265",3648543.6846981
"422","235",3648543.68470001
"423","275",3648543.6846962
"424","245",3648543.68470001
"425","255",3648543.68470001
"426","235",3648543.68470001
"427","205",3648543.6846962
"428","145",3648543.68470001
"429","155",3648543.6846962
"430","215",3648543.68470001
"431","245",3648543.68470001
"432","265",69274234.7922001
"433","205",25530851.8613873
"434","215",29179726.9278984
"435","205",10945630.556776
"436","265",18243806.3828926
"437","175",10945630.556776
"438","185",40120195.2996559
"439","195",32825993.1597366
"440","185",14597015.0137711
"441","195",43774327.7577248
"442","275",7298507.65621185
"443","255",7298507.65621185
"444","195",7298507.65621185
"445","185",10947382.8723507
"446","205",10948139.7976341
"447","225",10947382.8723507
"448","195",3649963.97151184
"449","195",3649963.97150993
"450","185",3649963.97150993
"451","175",14599854.3938599
"452","205",3649963.97151184
"453","195",3649963.97150993
"454","185",7299927.79380035
"455","205",51048008.8317947
"456","215",7299927.79380035
"457","225",3649963.97151184
"458","235",3649963.97150993
"459","245",3649963.97150993
"460","255",7299927.79380035
"461","265",3649963.97150993
"462","285",3649963.97151184
"463","255",3649963.97151184
"464","255",3649963.97151184
"465","275",3649963.97151184
"466","265",3649963.97151184
"467","305",3649963.97151184
"468","295",3649963.97151184
"469","265",3649963.97151184
"470","255",3649963.97151184
"471","215",3649963.97151184
"472","205",3649963.97151184
"473","195",3649963.97151184
"474","235",3649963.97151184
"475","205",3649963.97151184
"476","285",109351512.330429
"477","285",69318151.9213963
"478","195",36492535.6941757
"479","185",36503378.9333172
"480","245",14599855.3885708
"481","275",18251662.8524265
"482","165",10949891.4170628
"483","275",14602602.39888
"484","295",10952399.5141144
"485","265",7301347.73236275
"486","295",10951643.3847427
"487","175",32854078.3731079
"488","195",21896610.4305592
"489","185",14602695.1664944
"490","185",3651383.76085281
"491","185",3651383.76085281
"492","165",3651383.76085281
"493","185",3651383.76085281
"494","195",3651383.76085091
"495","195",3651383.76085091
"496","215",7302767.37269211
"497","225",3651383.76085091
"498","235",3651383.76085281
"499","255",3651383.76085281
"500","265",10954150.6864967
"501","275",3651383.76085091
"502","285",7302767.37269211
"503","275",3651383.76085091
"504","265",3651383.76085091
"505","245",3651383.76085091
"506","255",7302767.37269211
"507","265",3651383.76085091
"508","275",7302767.37269211
"509","275",3651383.76085091
"510","265",3651383.76085091
"511","255",3651383.76085091
"512","255",7302767.37269211
"513","235",3651383.76085091
"514","225",3651383.76085091
"515","215",3651383.76085091
"516","195",3651383.76085091
"517","185",3651383.76085091
"518","205",58375262.1965027
"519","215",3651383.76085091
"520","225",7302767.37269211
"521","195",10954150.6864967
"522","185",3651383.76085091
"523","195",3651383.76085091
"524","265",83936900.0083828
"525","275",21910566.5796814
"526","175",29212063.9857121
"527","285",7304186.8133831
"528","285",14608373.3289413
"529","285",10955902.4043255
"530","275",21913795.3424263
"531","235",21912559.2488518
"532","245",14608373.3289413
"533","265",21906549.1550579
"534","155",18260179.9977245
"535","165",3652803.0525322
"536","195",3652803.05253029
"537","215",3652803.0525322
"538","225",3652803.05253029
"539","235",3652803.05253029
"540","245",3652803.0525322
"541","265",7305605.95624924
"542","275",18264012.2864609
"543","285",7305605.95624924
"544","295",14608796.3858833
"545","275",3652803.0525322
"546","265",3652803.0525322
"547","265",7305605.95624924
"548","285",7305605.95625305
"549","255",3652803.0525322
"550","235",14611210.7220306
"551","255",3652803.0525322
"552","275",3652803.0525322
"553","255",3652803.0525322
"554","265",3652803.0525322
"555","225",3652803.0525322
"556","205",7305605.95624924
"557","195",3652803.0525322
"558","205",3652803.0525322
"559","215",7305605.95625305
"560","205",3652803.0525322
"561","215",3652803.0525322
"562","175",3652803.0525322
"563","165",3652803.0525322
"564","175",3652803.0525322
"565","195",3652803.0525322
"566","205",3652803.0525322
"567","215",3652803.0525322
"568","275",43798799.4880428
"569","175",54772504.0509396
"570","205",21916816.8731041
"571","195",40165549.5666294
"572","175",14611211.7122917
"573","175",14614049.500412
"574","285",7307024.89891052
"575","285",18267274.5172195
"576","285",47491657.6380844
"577","275",14614471.6135044
"578","225",18267848.4902687
"579","205",3654221.84637833
"580","185",3654221.84638023
"581","205",3654221.84637833
"582","215",3654221.84638023
"583","265",7308443.54416275
"584","295",7308443.54416275
"585","285",7308443.54416275
"586","285",3654221.84638023
"587","265",3654221.84638023
"588","275",14612298.2296333
"589","265",3654221.84637833
"590","275",3654221.84638023
"591","265",7308443.54416275
"592","255",3654221.84637833
"593","265",3654221.84637833
"594","215",3654221.84637833
"595","225",3654221.84637833
"596","265",3654221.84637833
"597","255",54750015.104084
"598","245",3654221.84638023
"599","255",3654221.84637833
"600","265",7308443.54416275
"601","295",7308443.54416275
"602","285",3654221.84637833
"603","265",3654221.84637833
"604","255",3654221.84638023
"605","235",3654221.84637833
"606","235",3654221.84638023
"607","225",3654221.84637833
"608","195",3654221.84637833
"609","205",3654221.84637833
"610","215",3654221.84638023
"611","225",7308443.54415894
"612","235",3654221.84638023
"613","265",14615800.0727634
"614","245",7309861.98859978
"615","225",7309861.98860168
"616","195",14619812.5733719
"617","185",7311280.1360321
"618","195",3655640.14221954
"619","195",3655640.14222145
"620","205",3655640.14221954
"621","215",3655640.14222145
"622","235",3655640.14221954
"623","255",3655640.14221954
"624","265",3655640.14222145
"625","285",3655640.14221954
"626","295",3655640.14221954
"627","285",3655640.14222145
"628","265",7311280.1360321
"629","255",3655640.14222145
"630","245",3655640.14222145
"631","245",3655640.14222145
"632","235",3655640.14222145
"633","245",3655640.14222145
"634","235",3655640.14222145
"635","225",7311280.13603592
"636","235",3655640.14222145
"637","255",10966919.8330727
"638","265",3655640.14222145
"639","275",3655640.14222145
"640","285",7311280.13603592
"641","275",21925329.6364479
"642","285",7311280.13603592
"643","265",3655640.14222145
"644","255",3655640.14222145
"645","235",3655640.14222145
"646","225",7311280.13603592
"647","235",3655640.14222145
"648","245",10966919.8330727
"649","255",7311280.13603592
"650","245",3655640.14222145
"651","275",40211771.812048
"652","215",43880395.4650612
"653","185",43857419.270834
"654","165",54802240.0440941
"655","275",120547049.521753
"656","265",18282608.8491096
"657","215",7312698.08210564
"658","225",14625395.8676147
"659","235",25583805.8721752
"660","175",3657057.93988609
"661","185",3657057.93988609
"662","195",10971173.2268791
"663","205",3657057.93988419
"664","225",3657057.93988609
"665","245",3657057.93988609
"666","255",3657057.93988419
"667","275",3657057.93988609
"668","295",3657057.93988609
"669","285",3657057.93988609
"670","275",3657057.93988419
"671","265",10969423.4488831
"672","255",3657057.93988419
"673","235",3657057.93988228
"674","255",3657057.93988419
"675","265",7314115.73157883
"676","285",10971173.2268791
"677","275",3657057.93988228
"678","255",7314115.73157883
"679","225",3657057.93988419
"680","205",3657057.93988419
"681","195",3657057.93988228
"682","205",3657057.93988419
"683","255",3657057.93988419
"684","265",14628230.2776108
"685","255",3657057.93988419
"686","275",7314115.73157883
"687","265",3657057.93988419
"688","195",3657057.93988419
"689","205",3657057.93988419
"690","195",3657057.93988419
"691","215",18285286.7355804
"692","225",3657057.93988419
"693","235",3657057.93988419
"694","245",3657057.93988228
"695","255",3657057.93988419
"696","225",47525152.9100018
"697","185",69434884.9166508
"698","255",76771448.5559902
"699","175",14631066.0619812
"700","165",7315533.17907906
"701","175",7315533.17908096
"702","285",10972923.5438824
"703","295",10972923.5438824
"704","245",29256461.5387878
"705","165",3658475.23919487
"706","175",32913518.1855965
"707","155",3658475.23919487
"708","205",3658475.23919487
"709","215",3658475.23919487
"710","225",3658475.23919487
"711","245",3658475.23919487
"712","255",3658475.23919487
"713","275",3658475.23919487
"714","295",3658475.23919487
"715","275",7316950.33040619
"716","265",3658475.23919487
"717","285",80445354.9007034
"718","275",10975425.1256447
"719","245",3658475.23919487
"720","275",3658475.23919487
"721","265",3658475.23919487
"722","285",3658475.23919678
"723","245",3658475.23919487
"724","225",3658475.23919678
"725","205",3658475.23919487
"726","195",3658475.23919487
"727","205",3658475.23919678
"728","215",3658475.23919487
"729","225",3658475.23919487
"730","255",3658475.23919487
"731","215",7316950.33040237
"732","225",7316950.33040237
"733","235",21950846.2556381
"734","265",3658475.23919487
"735","245",21943444.8598404
"736","235",3658475.23919487
"737","205",18287964.2587376
"738","195",3658475.23919678
"739","205",3658475.23919487
"740","215",3658475.23919487
"741","235",3658475.23919678
"742","245",3658475.23919487
"743","195",3658475.23919487
"744","265",29263965.6236343
"745","245",29254710.6565323
"746","175",21950097.3964787
"747","255",10975425.2190495
"748","275",7318367.27916336
"749","245",47547662.7156925
"750","245",14636648.0499973
"751","295",14636315.3289051
"752","255",7318367.27916527
"753","235",14636734.2625656
"754","195",14636315.3289051
"755","185",10977175.091465
"756","185",18295960.4169979
"757","155",3659892.03996849
"758","165",3659892.0399704
"759","155",3659892.03996849
"760","165",3659892.03996849
"761","195",3659892.0399704
"762","215",3659892.03996849
"763","235",3659892.03996849
"764","245",3659892.0399704
"765","255",3659892.03996849
"766","265",3659892.03996849
"767","275",3659892.0399704
"768","275",3659892.0399704
"769","275",10979675.5287895
"770","255",10977926.4502621
"771","245",7319783.93215942
"772","245",7319783.93215942
"773","255",3659892.0399704
"774","285",3659892.0399704
"775","285",7319783.93215942
"776","275",3659892.03996658
"777","235",3659892.0399704
"778","215",3659892.03996658
"779","195",3659892.0399704
"780","205",3659892.0399704
"781","225",3659892.0399704
"782","215",3659892.0399704
"783","225",3659892.03996658
"784","225",3659892.03996658
"785","205",3659892.0399704
"786","195",7319783.93215942
"787","205",3659892.0399704
"788","205",3659892.0399704
"789","225",3659892.0399704
"790","235",7319783.93215942
"791","255",3659892.03996658
"792","265",3659892.0399704
"793","245",3659892.0399704
"794","225",14639566.6820679
"795","235",7319783.93215942
"796","245",3659892.03996658
"797","225",7319783.93215942
"798","195",3659892.0399704
"799","185",3659892.03996658
"800","195",7319783.93215942
"801","225",3659892.03996658
"802","185",3659892.0399704
"803","285",18296625.6010647
"804","275",54857520.7675457
"805","255",18298375.473484
"806","185",10981425.1430779
"807","265",25618158.9623032
"808","265",102455947.178078
"809","215",7321200.38201332
"810","195",3661308.34204483
"811","175",3661308.34204674
"812","195",3661308.34204483
"813","185",3661308.34204674
"814","225",3661308.34204674
"815","235",3661308.34204483
"816","255",3661308.34204674
"817","275",3661308.34204674
"818","275",7322616.5365181
"819","295",3661308.34204674
"820","275",3661308.34204674
"821","255",7322616.5365181
"822","255",3661308.34204483
"823","255",3661308.34204483
"824","255",3661308.34204483
"825","265",3661308.34204483
"826","255",3661308.34204674
"827","265",3661308.34204483
"828","295",3661308.34204483
"829","275",7322616.5365181
"830","255",3661308.34204483
"831","225",3661308.34204674
"832","215",3661308.34204483
"833","205",3661308.34204483
"834","195",3661308.34204674
"835","215",3661308.34204483
"836","225",3661308.34204483
"837","205",3661308.34204674
"838","215",10983924.4358406
"839","195",3661308.34204483
"840","205",10982175.7076187
"841","205",3661308.34204483
"842","225",3661308.34204483
"843","235",3661308.34204674
"844","245",3661308.34204483
"845","255",7322616.5365181
"846","245",7322616.53652191
"847","235",3661308.34204674
"848","225",3661308.34204483
"849","195",3661308.34204674
"850","205",18303126.7190838
"851","215",18305039.4915848
"852","195",14645232.8693027
"853","215",32957268.6945248
"854","255",18310122.3498821
"855","235",7324032.48729324
"856","245",51246983.9352016
"857","185",18310704.7921333
"858","265",14647980.6468868
"859","185",7324032.48729134
"860","175",3662724.14524651
"861","175",3662724.14524651
"862","185",3662724.14524651
"863","195",3662724.14524651
"864","195",3662724.14524651
"865","185",3662724.14524651
"866","195",3662724.14524651
"867","215",3662724.14524651
"868","225",3662724.14524651
"869","235",7325448.14312744
"870","255",3662724.14524651
"871","275",3662724.14524651
"872","285",3662724.14524651
"873","295",3662724.14524651
"874","295",7325448.14312744
"875","275",3662724.14524651
"876","255",3662724.14524651
"877","255",7325448.14312744
"878","235",3662724.14524651
"879","245",3662724.14524651
"880","275",3662724.14524651
"881","265",3662724.1452446
"882","245",3662724.14524651
"883","225",3662724.14524651
"884","215",7325448.14312744
"885","235",3662724.14524651
"886","205",3662724.1452446
"887","185",7325448.14312744
"888","225",3662724.1452446
"889","235",3662724.14524651
"890","215",3662724.14524651
"891","205",10986423.4687252
"892","185",3662724.1452446
"893","205",7325448.14312744
"894","195",10986423.4687252
"895","175",3662724.1452446
"896","205",3662724.14524651
"897","175",3662724.14524651
"898","195",3662724.14524651
"899","225",7325448.14312744
"900","205",3662724.14524651
"901","235",7325448.14312744
"902","225",7325448.14312744
"903","275",3662724.14524651
"904","205",3662724.1452446
"905","225",3662724.14524651
"906","235",3662724.14524651
"907","225",7325448.14312744
"908","205",3662724.14524651
"909","235",128092199.531839
"910","185",102487872.14385
"911","195",10988171.9366856
"912","195",32957435.7054787
"913","165",29293713.9511089
"914","185",7326863.59464073
"915","265",7326863.59463882
"916","235",7326863.59464073
"917","165",3664139.44939232
"918","185",3664139.44939423
"919","185",3664139.44939232
"920","205",3664139.44939423
"921","215",3664139.44939232
"922","225",3664139.44939232
"923","235",3664139.44939423
"924","245",7328278.75162888
"925","275",3664139.44939423
"926","285",3664139.44939232
"927","305",3664139.44939423
"928","295",3664139.44939232
"929","255",3664139.44939232
"930","245",7328278.75162506
"931","235",3664139.44939232
"932","225",32964679.8402557
"933","215",7328278.75162888
"934","255",3664139.44939423
"935","265",25636985.2417583
"936","255",3664139.44939423
"937","275",3664139.44939423
"938","185",3664139.44939423
"939","165",3664139.44939423
"940","175",3664139.44939423
"941","205",7328278.75162506
"942","195",3664139.44939423
"943","215",7328278.75162506
"944","235",3664139.44939423
"945","225",3664139.44939423
"946","205",3664139.44939423
"947","195",3664139.44939423
"948","175",7328278.75162888
"949","185",10992417.7595444
"950","175",3664139.44939423
"951","195",3664139.44939423
"952","215",3664139.44939423
"953","175",3664139.44939423
"954","195",3664139.44939423
"955","215",3664139.44939423
"956","205",3664139.44939423
"957","195",7328278.75162506
"958","215",7328278.75162888
"959","205",3664139.44939423
"960","195",3664139.44939423
"961","215",3664139.44939423
"962","255",3664139.44939423
"963","245",3664139.44939423
"964","255",3664139.44939423
"965","245",3664139.44939423
"966","215",3664139.44939423
"967","285",65926196.4866943
"968","245",25643312.3435535
"969","255",47625648.8300056
"970","175",10994166.3169155
"971","175",32977993.0741005
"972","285",32979083.3401089
"973","245",10994166.3169155
"974","225",21983753.9094391
"975","235",14659387.1133003
"976","285",7329693.70371246
"977","255",7329693.70371246
"978","185",10994914.5000992
"979","195",18321778.0947399
"980","165",10994166.3169174
"981","225",7329693.70371246
"982","235",10994914.5000992
"983","185",3665554.25431633
"984","195",3665554.25431633
"985","215",3665554.25431633
"986","225",3665554.25431824
"987","235",3665554.25431633
"988","245",3665554.25431633
"989","255",7331108.36168289
"990","275",3665554.25431633
"991","225",7331108.36168289
"992","205",3665554.25431633
"993","215",10996662.1751442
"994","205",3665554.25431824
"995","195",3665554.25431824
"996","215",3665554.25431824
"997","245",3665554.25431824
"998","245",14662215.5477371
"999","175",7331108.36167526
"1000","185",7331108.36167526
"1001","195",3665554.25431824
"1002","215",3665554.25431824
"1003","235",3665554.25431824
"1004","255",3665554.25431824
"1005","245",3665554.25431824
"1006","235",3665554.25431824
"1007","205",3665554.25431824
"1008","155",3665554.25431824
"1009","165",14659801.6916046
"1010","215",3665554.25431824
"1011","205",3665554.25431824
"1012","185",3665554.25431824
"1013","195",3665554.25431824
"1014","205",14659468.3806343
"1015","185",3665554.25431824
"1016","185",3665554.25431824
"1017","205",3665554.25431824
"1018","185",3665554.25431824
"1019","155",3665554.25431824
"1020","185",10996662.1751442
"1021","215",14659801.6916046
"1022","265",7331108.36167526
"1023","235",3665554.25431824
"1024","225",3665554.25431824
"1025","225",21989080.112505
"1026","165",10998410.3794441
"1027","295",25660293.2926445
"1028","255",18326689.131073
"1029","205",7332522.81415558
"1030","265",10999157.7693291
"1031","215",7332522.81415558
"1032","175",7332522.81415558
"1033","195",10998410.3794441
"1034","195",3666968.55983734
"1035","165",3666968.55984116
"1036","155",3666968.55984116
"1037","175",3666968.55984116
"1038","185",7333936.97293472
"1039","195",3666968.55984116
"1040","185",3666968.55984116
"1041","215",7333936.97293472
"1042","235",3666968.55984116
"1043","245",3666968.55983734
"1044","255",7333936.97293854
"1045","265",3666968.55983734
"1046","285",11000905.0925407
"1047","275",3666968.55984116
"1048","225",3666968.55984116
"1049","225",3666968.55984116
"1050","215",3666968.55984116
"1051","195",3666968.55983734
"1052","185",3666968.55984116
"1053","195",3666968.55984116
"1054","185",7333936.97293472
"1055","175",7333936.97293472
"1056","185",3666968.55983543
"1057","235",7333936.97294235
"1058","225",3666968.55983543
"1059","215",11000905.0925407
"1060","255",3666968.55983543
"1061","205",7333936.97294235
"1062","195",7333936.97293854
"1063","215",3666968.55983734
"1064","235",3666968.55983543
"1065","265",3666968.55983734
"1066","245",3666968.55983734
"1067","205",3666968.55983734
"1068","165",10999157.7693253
"1069","145",3666968.55983543
"1070","145",3666968.55983734
"1071","195",3666968.55983734
"1072","185",11000905.0925407
