fid,DN,area
"522","145",3662724.14524651
"523","125",3662724.14524651
"524","105",3662724.14524651
"525","115",3662724.14524651
"526","115",3662724.14524651
"527","135",7325448.14312744
"528","145",3662724.1452446
"529","115",62251312.6526718
"530","135",18309372.3187027
"531","125",18312537.2928486
"532","125",14653726.8947563
"533","125",14653310.7871208
"534","135",7326863.59463882
"535","125",7326863.59464073
"536","145",32960685.4153671
"537","105",10990669.7330608
"538","135",18314702.2203541
"539","125",3664139.44939423
"540","105",40307610.9894371
"541","105",18314702.220356
"542","145",3664139.44939423
"543","125",65898960.1599655
"544","135",58604323.2751751
"545","115",14656557.2983475
"546","125",43960096.6945305
"547","105",40305113.5414429
"548","105",18321778.0947399
"549","145",29313528.5863609
"550","125",14656557.2983475
"551","115",14659801.6916046
"552","105",3665554.25431633
"553","145",146440223.144791
"554","115",32977086.8334789
"555","85",3665554.25431824
"556","105",3665554.25431824
"557","105",7331108.36167526
"558","125",3665554.25431824
"559","95",3665554.25431824
"560","115",3665554.25431824
"561","125",3665554.25431824
"562","145",14657638.6453457
"563","135",3665554.25431824
"564","135",3665554.25431824
"565","115",40293198.57094
"566","95",29325099.5105171
"567","135",124533577.250643
"568","125",25647890.2160797
"569","105",3666968.55983734
"570","115",3666968.55984116
"571","125",3666968.55984116
"572","145",3666968.55984116
"573","145",3666968.55984116
"574","145",25660706.7841454
"575","125",7333936.97293472
"576","115",11000905.0925407
"577","105",3666968.55983734
"578","125",3666968.55983734
"579","135",3666968.55983543
"580","145",3666968.55983734
"581","135",3666968.55983543
"582","115",3666968.55983734
"583","165",3666968.55983734
"584","175",3666968.55983734
"585","145",11000905.0925407
"586","145",25663455.0087814
"587","85",58660096.105135
"588","155",47653282.5111694
"589","75",7335350.92562485
"590","115",7335350.92562485
"591","105",14671114.2570305
"592","115",102618524.16119
"593","155",36666853.0534801
"594","125",7335350.92562485
"595","115",7335350.92562485
"596","125",3668382.36578369
"597","105",14671114.2570267
"598","125",3668382.36578751
"599","135",3668382.36578751
"600","125",3668382.36578751
"601","125",3668382.36578751
"602","155",3668382.36578751
"603","145",3668382.36578751
"604","175",3668382.36578751
"605","165",3668382.36578751
"606","145",7336764.58504105
"607","145",3668382.36578751
"608","125",65979553.389782
"609","115",113617345.501106
"610","115",18346327.4307384
"611","145",22017044.5898418
"612","165",7338178.03778648
"613","165",7338178.03778648
"614","135",7339591.19765854
"615","95",76975538.5061798
"616","85",3669795.67199898
"617","145",11007639.8122501
"618","115",7339591.19765854
"619","115",3669795.67199898
"620","135",3669795.67199898
"621","125",3669795.67199898
"622","155",3669795.67199898
"623","155",3669795.67199898
"624","135",3669795.67199898
"625","145",7339591.19765854
"626","175",7339591.19765854
"627","145",3669795.67199898
"628","155",3669795.67199898
"629","95",14678102.486517
"630","135",131975622.561834
"631","85",7341004.15027809
"632","85",73374368.1584454
"633","95",62375468.0291958
"634","125",3671208.47827911
"635","155",3671208.47827911
"636","95",3671208.47827721
"637","75",7342416.81044388
"638","85",3671208.47827911
"639","85",3671208.47827721
"640","115",3671208.47827911
"641","115",3671208.47827721
"642","95",3671208.47827721
"643","105",14682008.0081043
"644","135",14682418.8297367
"645","145",11011878.5849094
"646","115",25691727.4212704
"647","125",14685911.5296574
"648","95",11015371.638567
"649","155",7343829.26274872
"650","165",18360459.629385
"651","165",14687658.2334671
"652","145",3672620.78447533
"653","155",3672620.78447533
"654","165",3672620.78447151
"655","185",3672620.78447533
"656","85",3672620.78447151
"657","95",3672620.78447151
"658","125",22029072.267334
"659","115",3672620.7844696
"660","95",3672620.7844696
"661","135",3672620.78447151
"662","145",3672620.7844696
"663","155",3672620.78447151
"664","135",3672620.78447151
"665","135",3672620.78447151
"666","145",3672620.78447151
"667","165",7345241.42303085
"668","155",3672620.78447151
"669","185",3672620.78447151
"670","145",33050835.4120712
"671","95",44069516.0739765
"672","105",14693715.4041348
"673","95",69778224.9150906
"674","145",179720329.566124
"675","115",14690482.637619
"676","125",7346653.3748703
"677","195",11020351.6299992
"678","175",14690482.637619
"679","125",3674032.59039688
"680","105",44055720.9934769
"681","115",3674032.59039688
"682","155",3674032.59039688
"683","165",3674032.59039688
"684","165",3674032.59039688
"685","135",698745091.879335
"686","115",3674032.59039688
"687","95",359562920.010242
"688","95",7348065.03508759
"689","95",11020351.6300011
"690","95",3674032.59039879
"691","95",3674032.59039879
"692","105",3674032.59039879
"693","135",3674032.59039879
"694","105",3674032.59039879
"695","155",3674032.59039879
"696","135",3674032.59039879
"697","135",3674032.59039879
"698","175",3674032.59039879
"699","185",3674032.59039879
"700","165",3674032.59039879
"701","185",3674032.59039879
"702","145",3674032.59039879
"703","165",18369084.68927
"704","75",11022097.2707481
"705","105",14699360.6902351
"706","135",7349476.48627853
"707","165",7349476.48627853
"708","165",11024585.9013996
"709","175",7349476.48627853
"710","135",3675443.89587784
"711","115",3675443.89587784
"712","145",3675443.89587784
"713","155",3675443.89587975
"714","155",18373393.1349297
"715","185",3675443.89587975
"716","135",3675443.89587975
"717","125",3675443.89587784
"718","95",7350887.64626694
"719","95",3675443.89587975
"720","145",3675443.89587975
"721","145",3675443.89587975
"722","125",3675443.89587975
"723","185",7350887.64627457
"724","145",3675443.89587975
"725","165",3675443.89587975
"726","165",3675443.89587975
"727","155",3675443.89587975
"728","165",3675443.89587975
"729","135",3675443.89587975
"730","145",77092457.8326378
"731","155",29394003.7160263
"732","95",7352298.59663391
"733","115",11028076.8277817
"734","135",58767567.4771957
"735","145",14701775.0829124
"736","145",25728106.1885796
"737","145",11028076.8277817
"738","135",3676854.70075417
"739","145",3676854.70075226
"740","155",3676854.70075226
"741","165",11030563.521122
"742","125",3676854.70075417
"743","105",3676854.70075226
"744","115",3676854.70075226
"745","95",7353709.25621796
"746","95",3676854.70075417
"747","115",3676854.70075417
"748","105",3676854.70075417
"749","105",3676854.70075417
"750","125",11028818.6713409
"751","145",3676854.70075417
"752","105",3676854.70075417
"753","135",14702851.2617416
"754","165",3676854.70075417
"755","165",7353709.25622177
"756","155",25729137.5902386
"757","145",3676854.70075417
"758","135",3676854.70075417
"759","165",3676854.70075417
"760","105",25724204.3948517
"761","145",44091540.5864029
"762","115",47771218.3171997
"763","115",18387499.8122559
"764","135",7355119.70558739
"765","145",22065094.6944771
"766","105",3678265.00483322
"767","135",3678265.00483322
"768","155",249399786.566139
"769","125",3678265.00483322
"770","115",3678265.00483322
"771","125",3678265.00483322
"772","135",3678265.00483322
"773","145",3678265.00483322
"774","145",11033049.9393005
"775","145",3678265.00483322
"776","155",3678265.00483322
"777","145",3678265.00483322
"778","155",3678265.00483322
"779","115",80833100.9506474
"780","125",14710238.4094315
"781","175",202174774.430283
"782","155",279276329.493807
"783","135",40457686.0008259
"784","145",22069588.9477558
"785","135",161598311.978657
"786","115",73485791.1190281
"787","135",18390989.7521019
"788","135",7357939.81280136
"789","145",25746778.5644951
"790","155",3679674.80796623
"791","145",3679674.80796623
"792","165",3679674.80796623
"793","165",180080169.408054
"794","155",7359349.47106171
"795","145",22078043.777504
"796","135",3679674.80796623
"797","125",3679674.80796623
"798","85",3679674.80796814
"799","105",3679674.80796623
"800","105",326694556.069462
"801","115",3679674.80796623
"802","115",3679674.80796814
"803","135",7359349.47106552
"804","145",3679674.80796814
"805","135",3679674.80796623
"806","125",3679674.80796814
"807","135",3679674.80796814
"808","135",3679674.80796814
"809","145",3679674.80796623
"810","135",7359349.47106552
"811","155",3679674.80796623
"812","135",47776926.7497005
"813","145",3679674.80796814
"814","165",11039023.8444366
"815","145",3679674.80796814
"816","155",14718697.7832031
"817","165",3679674.80796814
"818","175",3679674.80796814
"819","135",3679674.80796814
"820","155",3679674.80796814
"821","115",3679674.80796814
"822","155",3679674.80796623
"823","145",3679674.80796814
"824","155",3679674.80796814
"825","105",209300398.974564
"826","165",44138841.6353455
"827","95",77217904.5904617
"828","95",14718698.7307243
"829","145",25756505.2346916
"830","135",11040768.4970131
"831","135",18397298.3616047
"832","75",18397298.3616009
"833","85",14721921.811245
"834","125",69851071.5305347
"835","125",73574556.9805603
"836","145",14721112.7023735
"837","165",7360758.91792297
"838","125",55171215.8483982
"839","135",3681084.10995865
"840","145",7362168.07526016
"841","155",18405417.6566849
"842","165",3681084.10995865
"843","155",7362168.07526016
"844","145",7362168.07526016
"845","125",3681084.10995674
"846","115",3681084.10995483
"847","95",3681084.10995483
"848","75",3681084.10995483
"849","105",3681084.10995483
"850","145",3681084.10995483
"851","175",7362168.07526398
"852","155",3681084.10995483
"853","125",3681084.10995674
"854","135",3681084.10995483
"855","105",3681084.10995483
"856","115",7362168.07525635
"857","115",7362168.07526398
"858","145",3681084.10995483
"859","155",7362168.07526398
"860","145",3681084.10995483
"861","155",3681084.10995483
"862","135",3681084.10995674
"863","155",3681084.10995483
"864","185",3681084.10995483
"865","175",3681084.10995483
"866","185",3681084.10995674
"867","145",11041507.9672413
"868","135",11043251.7512589
"869","155",3681084.10995483
"870","155",18401596.4743423
"871","175",7362168.07525635
"872","105",29442224.1126251
"873","135",11043251.8285694
"874","125",11043251.8285713
"875","95",7363577.02060318
"876","125",18408838.2678719
"877","165",25760875.382206
"878","105",3682492.91064453
"879","135",3682492.91064835
"880","145",40483129.9480877
"881","125",3682492.91064835
"882","135",11047478.1541519
"883","145",11047478.1541519
"884","135",7364985.67684555
"885","145",7364985.67684174
"886","145",14729970.1981201
"887","125",3682492.91064453
"888","75",3682492.91064835
"889","85",3682492.91064835
"890","95",3682492.91064644
"891","85",3682492.91064835
"892","75",3682492.91064835
"893","135",7364985.67684174
"894","155",3682492.91064644
"895","135",3682492.91064835
"896","145",3682492.91064644
"897","155",3682492.91064835
"898","135",7364985.67684174
"899","145",3682492.91064835
"900","155",3682492.91064644
"901","175",7364985.67684174
"902","155",14729970.1981201
"903","165",22088184.8036308
"904","185",3682492.91064835
"905","65",73662296.3562317
"906","55",40509892.9321938
"907","135",14732384.9792881
"908","125",33144177.2533302
"909","135",14732787.9523201
"910","65",14732720.1843758
"911","85",11049222.0917854
"912","115",7366394.12050247
"913","135",7366394.12050247
"914","145",7366394.12050056
"915","155",11049222.0917892
"916","125",7367802.27547455
"917","145",3683901.20985603
"918","135",7367802.27547455
"919","135",3683901.20985603
"920","115",3683901.20985603
"921","75",3683901.20985413
"922","85",3683901.20985413
"923","95",3683901.20985413
"924","125",3683901.20985413
"925","105",3683901.20985413
"926","125",3683901.20985413
"927","135",7367802.27547073
"928","115",44180322.7285309
"929","135",3683901.20985413
"930","145",7367802.27547073
"931","145",3683901.20985413
"932","165",3683901.20985413
"933","145",3683901.20985413
"934","135",3683901.20985413
"935","175",3683901.20985413
"936","155",3683901.20985413
"937","125",283222191.934282
"938","115",11051703.1279125
"939","65",77329775.7493229
"940","85",40518752.7301617
"941","115",29465977.5858707
"942","165",114165852.180679
"943","175",22103405.8231239
"944","165",7369210.21726799
"945","85",11054183.7313423
"946","115",7369210.21726608
"947","135",22110848.4601784
"948","155",11053446.6322117
"949","175",11053446.6322117
"950","145",3685309.00741386
"951","125",3685309.00741386
"952","115",14741234.5894241
"953","95",3685309.00741196
"954","105",7370617.87081146
"955","105",11055926.4461479
"956","115",7370617.87081146
"957","145",11055926.4461479
"958","155",3685309.00741386
"959","145",3685309.00741386
"960","135",3685309.00741196
"961","135",3685309.00741386
"962","145",3685309.00741386
"963","135",7370617.87081146
"964","125",3685309.00741386
"965","125",11055926.4461479
"966","155",3685309.00741386
"967","135",3685309.00741196
"968","195",7370617.87081146
"969","135",147330742.629986
"970","115",110412346.797026
"971","135",22111116.2995129
"972","95",66259082.8978386
"973","175",33168853.4768028
"974","85",14743984.7226906
"975","75",14744050.3332977
"976","85",7372025.31056213
"977","95",11058405.976553
"978","125",14743649.2293472
"979","155",14744050.3332901
"980","125",11060148.3342018
"981","115",3686716.30314827
"982","105",3686716.30315018
"983","105",22110109.1044712
"984","95",3686716.30315018
"985","65",3686716.30315018
"986","85",3686716.30314827
"987","85",3686716.30315018
"988","95",3686716.30314827
"989","105",3686716.30315018
"990","95",7373432.46247864
"991","105",3686716.30315018
"992","115",14746863.7744675
"993","135",14744115.3682232
"994","155",3686716.30315018
"995","145",3686716.30315018
"996","155",7373432.46247864
"997","165",3686716.30315018
"998","125",3686716.30315018
"999","125",3686716.30315018
"1000","125",3686716.30314827
"1001","165",3686716.30314827
"1002","145",3686716.30314827
"1003","185",3686716.30314827
"1004","165",3686716.30314827
"1005","185",25797897.4937763
"1006","195",3686716.30314827
"1007","165",3686716.30315018
"1008","75",390196477.830153
"1009","115",136249138.81406
"1010","155",22112857.5080528
"1011","165",29484882.8186169
"1012","155",114165503.615108
"1013","125",125329785.456173
"1014","165",18432509.0673351
"1015","135",14746864.7105961
"1016","115",18437129.9044018
"1017","145",11061891.1965237
"1018","135",7374839.40003395
"1019","135",11062626.7161617
"1020","165",11061891.1965256
"1021","155",7374839.40003395
"1022","145",33172401.4004669
"1023","165",7374839.40003395
"1024","145",11061891.1965256
"1025","135",114190387.971598
"1026","115",7376246.05016708
"1027","145",7376246.05016708
"1028","115",7376246.05016708
"1029","105",7376246.05016708
"1030","85",3688123.09688568
"1031","95",3688123.09688568
"1032","105",7376246.05016708
"1033","85",3688123.09688568
"1034","95",7376246.0501709
"1035","105",14749742.4707546
"1036","95",3688123.09688377
"1037","135",3688123.09688568
"1038","115",47915505.841877
"1039","195",3688123.09688377
"1040","165",3688123.09688568
"1041","145",3688123.09688568
"1042","185",3688123.09688377
"1043","155",3688123.09688377
"1044","125",3688123.09688377
"1045","135",7376246.05016708
"1046","135",3688123.09688568
"1047","175",7376246.0501709
"1048","165",3688123.09688568
"1049","155",77387240.3813705
"1050","65",33191906.1414013
"1051","145",73730351.3230934
"1052","105",55303553.9018822
"1053","135",11066111.2193909
"1054","95",110575644.600082
"1055","145",44254053.6746845
"1056","165",7377652.48535156
"1057","175",11066111.2193947
"1058","115",7379058.63352966
"1059","125",161990365.268852
"1060","135",3689529.38846397
"1061","145",3689529.38846588
"1062","105",25815220.9851284
"1063","115",14758116.1199265
"1064","105",7379058.63352966
"1065","85",7379058.63352966
"1066","85",580740315.736675
"1067","75",7379058.63352966
"1068","65",3689529.38846588
"1069","85",7379058.63352966
"1070","115",7379058.63352966
"1071","95",3689529.38846588
"1072","115",7379058.63354111
"1073","135",3689529.38846588
"1074","135",3689529.38846588
"1075","175",3689529.38846588
"1076","165",3689529.38846588
