fid,DN,area
"272","65",22068106.8429623
"273","65",11037279.7047787
"274","65",18394813.4475307
"275","65",7357939.81280136
"276","55",3679674.80796814
"277","55",14715879.335659
"278","65",3679674.80796623
"279","65",3679674.80796814
"280","55",3679674.80796814
"281","65",3679674.80796814
"282","65",29425395.2012596
"283","65",14715949.7647648
"284","55",3679674.80796623
"285","65",3679674.80796623
"286","55",3679674.80796814
"287","75",3679674.80796814
"288","75",36793926.7465878
"289","75",11040768.4970131
"290","85",121378847.853649
"291","65",29428865.7608852
"292","65",11040768.4970055
"293","45",3681084.10995865
"294","45",7362168.07526398
"295","55",11043251.7512589
"296","65",3681084.10995483
"297","65",3681084.10995674
"298","65",3681084.10995483
"299","45",3681084.10995483
"300","75",3681084.10995674
"301","65",7362168.07526398
"302","35",3681084.10995483
"303","65",7362168.07526398
"304","45",7362168.07526398
"305","55",3681084.10995483
"306","45",3681084.10995674
"307","75",3681084.10995483
"308","85",3681084.10995483
"309","55",25761208.2817154
"310","45",18405754.9644756
"311","45",3682492.91064835
"312","55",3682492.91064644
"313","65",3682492.91064644
"314","45",3682492.91064644
"315","65",3682492.91064835
"316","65",7364985.67684555
"317","45",3682492.91064644
"318","85",3682492.91064644
"319","75",7364985.67684555
"320","65",25773488.4507389
"321","65",7364985.67684174
"322","55",3682492.91064835
"323","65",3682492.91064644
"324","65",18408038.762188
"325","75",3682492.91064644
"326","85",3682492.91064835
"327","75",154386269.211176
"328","65",22089321.1136894
"329","75",150671186.040771
"330","65",180219354.32859
"331","55",113976823.945461
"332","65",7366394.12050247
"333","75",136138081.749577
"334","45",3683901.20985603
"335","75",14732855.1429081
"336","55",3683901.20985413
"337","65",3683901.20985413
"338","35",3683901.20985413
"339","25",3683901.20985413
"340","65",18419503.1645966
"341","65",3683901.20985413
"342","65",3683901.20985413
"343","75",3683901.20985413
"344","65",3683901.20985413
"345","55",3683901.20985413
"346","45",3683901.20985413
"347","85",3683901.20985413
"348","65",40511103.7301521
"349","75",7369210.21726799
"350","65",7369210.21726799
"351","75",62591977.9339314
"352","65",14738420.1462822
"353","75",18422991.6220894
"354","65",3685309.00741196
"355","55",3685309.00741196
"356","45",3685309.00741196
"357","65",3685309.00741196
"358","65",3685309.00741196
"359","45",3685309.00741196
"360","55",3685309.00741386
"361","55",3685309.00741386
"362","35",3685309.00741386
"363","65",3685309.00741196
"364","65",3685309.00741386
"365","75",3685309.00741386
"366","75",3685309.00741196
"367","65",3685309.00741386
"368","85",3685309.00741196
"369","75",3685309.00741386
"370","55",3685309.00741386
"371","75",3685309.00741386
"372","65",3685309.00741386
"373","85",3685309.00741386
"374","75",69973459.3305683
"375","65",11057669.6673031
"376","65",7372025.31056213
"377","65",11057669.6672993
"378","75",3686716.30315018
"379","65",3686716.30314827
"380","55",3686716.30315018
"381","45",3686716.30315018
"382","55",3686716.30315018
"383","65",11058405.9765568
"384","65",3686716.30314827
"385","55",7373432.46248627
"386","55",3686716.30314827
"387","75",3686716.30314827
"388","55",14746863.7744675
"389","65",3686716.30314827
"390","65",3686716.30315018
"391","85",47889969.9427395
"392","65",3686716.30315018
"393","65",18432509.0673351
"394","75",231966328.792877
"395","65",18429358.6247139
"396","75",3688123.09688568
"397","45",3688123.09688568
"398","35",3688123.09688568
"399","45",3688123.09688568
"400","35",11064368.7162437
"401","45",3688123.09688377
"402","55",3688123.09688568
"403","65",7376246.05016708
"404","65",3688123.09688377
"405","55",3688123.09688568
"406","65",3688123.09688568
"407","55",3688123.09688568
"408","55",3688123.09688568
"409","75",3688123.09688377
"410","65",7376246.0501709
"411","65",3688123.09688568
"412","75",18437129.9043961
"413","75",36868566.8132496
"414","85",40558224.9759369
"415","85",36874865.9059505
"416","35",25813710.6602516
"417","45",29490845.3427353
"418","55",272322558.908741
"419","75",22127330.9979992
"420","55",44266145.1983242
"421","65",33211022.4064445
"422","75",22127730.5932579
"423","75",7377652.48534966
"424","85",11066111.219389
"425","55",3689529.38846397
"426","65",3689529.38846588
"427","35",3689529.38846588
"428","65",11068587.5918159
"429","55",3689529.38846588
"430","55",3689529.38846588
"431","55",3689529.38846588
"432","65",3689529.38846588
"433","55",3689529.38846588
"434","65",11066845.9496689
"435","65",3689529.38846588
"436","55",3689529.38846588
"437","65",3689529.38846588
"438","75",3689529.38846588
"439","75",7379058.63354111
"440","45",3689529.38846588
"441","55",3689529.38846588
"442","65",3689529.38846588
"443","75",3689529.38846588
"444","75",77430001.370121
"445","85",11068587.6630325
"446","65",2470707566.75524
"447","75",3690935.17768669
"448","45",3690935.17768669
"449","65",3690935.17768288
"450","65",3690935.17768288
"451","55",3690935.17768288
"452","55",3690935.17768288
"453","65",3690935.17768288
"454","75",3690935.17768288
"455","65",7381870.21219635
"456","65",33198330.1415768
"457","75",3690935.17768288
"458","65",3690935.17768288
"459","55",3690935.17768288
"460","65",14760928.1274433
"461","75",29513420.0128269
"462","55",36906935.0607224
"463","85",62735105.0074711
"464","55",7383275.64209175
"465","75",7383275.64209175
"466","75",18459104.3494492
"467","65",36900914.027298
"468","75",7383275.64209175
"469","65",25831991.8039455
"470","65",40594263.6297665
"471","55",3692340.46440315
"472","55",3692340.46440315
"473","55",3692340.46440315
"474","35",3692340.46440887
"475","55",3692340.46440315
"476","65",3692340.46440887
"477","25",3692340.46440887
"478","65",18454674.453886
"479","45",7384680.78583908
"480","75",3692340.46440887
"481","65",7384680.78583908
"482","65",3692340.46440887
"483","55",3692340.46440887
"484","65",3692340.46440887
"485","65",3692340.46440887
"486","75",3692340.46440887
"487","55",3692340.46440887
"488","55",3692340.46440887
"489","65",3692340.46440887
"490","55",18461699.4626846
"491","75",36892745.1567516
"492","65",51630565.3359528
"493","85",3692340.46440887
"494","55",176885460.425917
"495","65",36906872.318161
"496","65",22148756.5585194
"497","55",25836543.2287445
"498","45",7386085.71283722
"499","75",99675516.8824215
"500","55",7386085.71284294
"501","75",11078762.2445812
"502","65",7386085.71284294
"503","65",11079494.6082287
"504","45",3693745.24843407
"505","45",3693745.24843407
"506","55",7387490.35412598
"507","45",3693745.24843407
"508","65",3693745.24843407
"509","75",3693745.24843407
"510","65",3693745.24843407
"511","65",7387490.35412216
"512","65",3693745.24843407
"513","65",3693745.24843407
"514","75",22153643.8379059
"515","75",11079494.6082287
"516","65",3693745.24843407
"517","55",3693745.24843407
"518","75",3693745.24843407
"519","65",3693745.24843407
"520","75",11081235.2424526
"521","65",14774980.490881
"522","75",7388894.77804375
"523","75",7388894.77804184
"524","75",33245110.0831165
"525","65",18467657.0226231
"526","75",81180477.0438118
"527","65",14778184.2079163
"528","65",11082976.2367802
"529","85",7388894.77804375
"530","65",3695149.52960968
"531","45",44304932.1859779
"532","55",11083707.8120556
"533","45",3695149.52960968
"534","75",3695149.52960968
"535","55",3695149.52960968
"536","55",3695149.52960968
"537","45",3695149.52960777
"538","55",7390298.91667557
"539","65",3695149.52960968
"540","75",3695149.52960777
"541","85",7390298.91667557
"542","65",3695149.52960968
"543","75",3695149.52960777
"544","75",3695149.52960777
"545","55",3695149.52960968
"546","75",77513152.4536686
"547","75",479090538.237724
"548","65",22164942.6940231
"549","75",7391702.83736038
"550","55",7391702.83736038
"551","55",18478332.8768406
"552","55",3696553.3077507
"553","55",3696553.3077507
"554","65",3696553.3077507
"555","75",3696553.3077507
"556","25",3696553.3077507
"557","35",3696553.3077507
"558","55",3696553.30775261
"559","65",3696553.3077507
"560","75",3696553.3077507
"561","65",3696553.30775261
"562","85",3696553.30775261
"563","65",14781664.755621
"564","65",3696553.30775261
"565","65",11087919.5071869
"566","75",3696553.3077507
"567","55",14785145.3027039
"568","85",14786212.7278004
"569","65",7394509.89043999
"570","75",7394509.89043999
"571","75",3697956.58268929
"572","55",3697956.58268929
"573","65",3697956.58268929
"574","35",7395913.02325821
"575","85",18482765.1053562
"576","75",3697956.58268929
"577","65",3697956.58268929
"578","75",3697956.58268929
"579","65",3697956.58268929
"580","75",302782757.658737
"581","75",3697956.58268929
"582","65",3697956.58268929
"583","75",7395913.02326202
"584","55",14789018.774313
"585","75",48045697.7403584
"586","85",479198163.722532
"587","75",195577476.097822
"588","85",18488715.6307297
"589","55",8115828807.71955
"590","75",22187738.0630512
"591","75",81254155.5165386
"592","45",3699359.3542614
"593","55",3699359.3542614
"594","45",3699359.3542614
"595","35",3699359.35426331
"596","75",3699359.3542614
"597","75",3699359.35426331
"598","75",3699359.3542614
"599","65",3699359.3542614
"600","75",48065122.3630466
"601","65",3699359.3542614
"602","65",3699359.35426331
"603","75",3699359.35426331
"604","65",3699359.3542614
"605","75",22187738.0630531
"606","55",25884290.2870388
"607","75",7400120.97654915
"608","75",88727704.4451351
"609","85",55476352.8228016
"610","75",3700761.62228775
"611","55",3700761.62228775
"612","75",3700761.62228394
"613","65",3700761.62228775
"614","55",3700761.62228775
"615","75",7401523.10288239
"616","75",3700761.62228394
"617","65",3700761.62228394
"618","75",3700761.62228394
"619","65",3700761.62228394
"620","75",3700761.62228394
"621","65",143989156.492027
"622","75",25888497.0909367
"623","75",51780191.022913
"624","65",33288282.1524525
"625","75",14801980.4974384
"626","75",48070953.1549759
"627","35",3702163.38658524
"628","55",3702163.38658905
"629","45",3702163.38658524
"630","65",3702163.38658524
"631","65",11106489.593853
"632","85",3702163.38658905
"633","75",11104751.1903458
"634","75",70260132.7608051
"635","65",22212979.6741676
"636","75",18511880.3430939
"637","55",3703564.6470089
"638","35",3703564.6470089
"639","35",3703564.6470089
"640","65",3703564.64700699
"641","75",3703564.64700699
"642","65",3703564.64700699
"643","55",7407129.15274811
"644","85",3703564.64700699
"645","75",3703564.64700699
"646","75",48122849.0887566
"647","75",22217183.0928307
"648","55",62879607.343317
"649","65",199668590.779968
"650","85",25924561.0276279
"651","65",7408530.05036354
"652","85",114624716.352068
"653","65",3704965.40335655
"654","55",3704965.40335655
"655","55",3704965.40335655
"656","55",3704965.40335655
"657","85",3704965.40335655
"658","65",18521298.7343998
"659","75",55537141.4794979
"660","75",44442044.2926693
"661","75",3704965.40335655
"662","75",3704965.40335464
"663","65",3704965.40335464
"664","75",59264757.9679413
"665","75",55552063.3428001
"666","75",18528352.0939007
"667","65",7411331.05884361
"668","55",3706365.65548325
"669","65",3706365.65548897
"670","35",7412731.1701355
"671","65",3706365.65548897
"672","75",3706365.65548897
"673","65",3706365.65548706
"674","85",3706365.65548897
"675","65",3706365.65548897
"676","85",11117359.0860672
"677","75",3706365.65548706
"678","65",3706365.65548897
"679","75",3706365.65548897
"680","85",3706365.65548706
"681","75",3706365.65548897
"682","75",40746209.8573704
"683","65",62949036.7328758
"684","45",3707765.40320778
"685","65",3707765.40320778
"686","55",3707765.40320778
"687","45",3707765.40320396
"688","65",3707765.40320396
"689","75",3707765.40320587
"690","65",3707765.40320396
"691","75",7415530.66579056
"692","65",3707765.40320587
"693","65",3707765.40320587
"694","65",7415530.66579056
"695","65",3707765.40320587
"696","75",3707765.40320396
"697","65",3707765.40320396
"698","65",3707765.40320396
"699","75",7415530.66579056
"700","85",284816661.401291
"701","65",40775366.3639736
"702","55",29653383.2990131
"703","75",229330510.289
"704","65",11125756.7866077
"705","75",7416930.04955292
"706","75",22245191.8854828
"707","65",7416930.04955292
"708","85",314650316.978445
"709","75",40771081.0219059
"710","55",37077072.1346874
"711","55",3709164.64634514
"712","65",3709164.64634514
"713","55",3709164.64634514
"714","35",3709164.64634514
"715","85",3709164.64634514
"716","65",3709164.64634514
"717","55",3709164.64634705
"718","65",3709164.64634705
"719","65",3709164.64634514
"720","55",3709164.64634514
"721","65",7418329.15228271
"722","65",3709164.64634705
"723","65",7418329.15228271
"724","75",3709164.64634705
"725","85",3709164.64634705
"726","75",3709164.64634705
"727","75",14836658.0806484
"728","75",7419728.03109741
"729","75",7419728.03109741
"730","75",3710563.38475037
"731","55",3710563.38475037
"732","85",3710563.38475418
"733","55",3710563.38475418
"734","95",3710563.38475037
"735","65",3710563.38475037
"736","45",3710563.38475037
"737","65",3710563.38475037
"738","75",3710563.38475037
"739","65",3710563.38475037
"740","75",22259182.9709053
"741","85",3710563.38475037
"742","75",3710563.38475037
"743","65",3710563.38475037
"744","85",33380017.285244
"745","75",348274941.237776
"746","85",11131689.649334
"747","85",418587808.727051
"748","75",37095840.743063
"749","75",11134148.4317627
"750","75",59355589.5355301
"751","65",14842253.0340862
"752","75",7422525.00298882
"753","65",7422525.00298882
"754","55",7422525.00298882
"755","45",7422525.00298882
"756","55",7422525.00298882
"757","55",11133426.2970314
"758","65",7423923.09649658
"759","55",3711961.61823654
"760","65",3711961.61823845
"761","55",3711961.61823845
"762","45",3711961.61823845
"763","75",3711961.61823845
"764","65",3711961.61823845
"765","45",3711961.61823845
"766","65",3711961.61823845
"767","65",3711961.61823845
"768","55",3711961.61823845
"769","65",3711961.61823845
"770","85",3711961.61823845
"771","75",7423923.09650421
"772","95",7423923.09649658
"773","85",3711961.61823845
"774","65",22261979.0455132
"775","85",731832002.506048
"776","65",11135884.349617
"777","75",22270324.374548
"778","85",66800869.6671829
"779","65",7425320.96486664
"780","65",7425320.96486664
"781","55",3713359.34662819
"782","75",3713359.34662628
"783","55",3713359.34662628
"784","65",3713359.34662628
"785","55",3713359.34662819
"786","75",3713359.34662819
"787","75",3713359.34662819
"788","65",3713359.34662819
"789","65",3713359.34662819
"790","55",3713359.34662819
"791","65",3713359.34662819
"792","45",3713359.34662819
"793","75",7426718.55349731
"794","55",3713359.34662819
"795","45",3713359.34662819
"796","95",3713359.34662819
"797","85",96405959.6875782
"798","65",11140077.5346336
"799","75",22284346.6319542
"800","85",81625460.8240433
"801","75",11141813.4524803
"802","65",7428115.91639519
"803","85",7428115.91639328
"804","65",18570605.4685154
"805","85",7428115.91639328
"806","55",3714756.569767
"807","55",3714756.569767
"808","55",3714756.569767
"809","65",3714756.569767
"810","55",3714756.56976509
"811","55",3714756.569767
"812","45",3714756.56976509
"813","35",3714756.569767
"814","85",233407133.990196
"815","75",3714756.569767
"816","75",92764725.8506508
"817","85",22285404.8480988
"818","75",22278755.8250904
"819","65",40845506.1574268
"820","85",11144269.2038651
"821","75",11146004.7562275
"822","75",7430909.85723686
"823","45",7430909.85723686
"824","75",11146004.7562313
"825","85",26004734.4859219
"826","45",3716153.28746986
"827","55",3716153.28746986
"828","85",7432306.4356041
"829","65",3716153.28746986
"830","55",3716153.28746986
"831","55",3716153.28746986
"832","65",3716153.28746986
"833","75",7432306.4356041
"834","35",3716153.28746986
"835","45",3716153.28746986
"836","75",3716153.28746986
"837","75",129791573.42025
"838","55",396498510.005285
"839","65",22292728.5606804
"840","85",40868245.5323639
"841","65",7433702.78705025
"842","65",7433702.78705025
"843","85",11150913.5394115
"844","75",44559489.4776802
"845","55",3717549.49958038
"846","35",14870196.6071625
"847","45",7435098.86004639
"848","65",55729124.8277969
"849","75",3717549.49958038
"850","85",11150913.5394115
"851","65",3717549.49958038
"852","55",3717549.49958038
"853","55",7435098.86003876
"854","65",3717549.49958038
"855","45",3717549.49958038
"856","65",3717549.49958038
"857","85",7435098.86003876
"858","75",3717549.49958038
"859","85",3717549.49958038
"860","75",48308207.1064358
"861","55",93134407.7106457
"862","65",11155101.0252914
"863","55",3718945.20590782
"864","75",3718945.20590401
"865","65",7437890.2729187
"866","55",3718945.20590401
"867","65",3718945.20590782
"868","75",3718945.20590782
"869","75",3718945.20590782
"870","85",3718945.20590401
"871","65",3718945.20590401
"872","55",3718945.20590591
"873","55",7437890.2729187
"874","65",59474176.6455154
"875","55",26025636.3415489
"876","65",22312613.4923973
"877","55",11158569.5653324
"878","65",18594725.384716
"879","75",14878531.0128899
"880","85",14875780.3176975
"881","65",44622293.5316277
"882","75",40890964.4424877
"883","85",7439285.61221123
"884","65",3720340.40630913
"885","75",7440680.67392349
"886","55",3720340.40630913
"887","45",3720340.40630722
"888","35",3720340.40630913
"889","55",3720340.40630913
"890","65",3720340.40630722
"891","65",3720340.40630722
"892","55",7440680.67392731
"893","65",3720340.40630722
"894","45",3720340.40630722
"895","75",3720340.40630722
"896","85",11161020.7127934
"897","75",22328858.7555637
"898","75",14884150.736618
"899","85",18606146.562233
"900","55",7442075.50688934
"901","75",14884528.0797939
"902","45",3721735.10057831
"903","65",3721735.1005764
"904","65",3721735.10058212
"905","55",7443470.06269455
"906","55",3721735.1005764
"907","35",3721735.1005764
"908","45",3721735.10058212
"909","85",3721735.10058212
"910","55",78080690.5792465
"911","75",156025539.88703
"912","75",92962485.1067085
"913","55",7444864.38915634
"914","85",33491091.5082722
"915","85",7446258.43891144
"916","55",3723129.28857803
"917","55",3723129.28857803
"918","75",3723129.28857803
"919","75",3723129.28857803
"920","65",3723129.28857613
"921","75",3723129.28857613
"922","65",29776062.6525536
"923","75",3723129.28857613
"924","75",11171120.710537
"925","75",1016065358.33163
"926","75",7447652.25870132
"927","55",3724522.97012329
"928","65",3724522.97012329
"929","65",3724522.97012329
"930","55",3724522.97012329
"931","45",3724522.97012329
"932","75",3724522.97012329
"933","65",3724522.97012329
"934","85",3724522.97012329
"935","75",178548830.676582
"936","55",7450439.1151619
"937","65",14900877.9544735
"938","65",3725916.1450386
"939","55",3725916.1450386
"940","55",3725916.14503479
"941","65",3725916.1450386
"942","55",3725916.14503479
"943","55",18625131.2162075
"944","85",3725916.1450386
"945","65",40948455.689888
"946","75",63314062.2778339
"947","75",85643616.6975746
"948","75",52133932.4713078
"949","75",37241383.9969234
"950","75",37238256.2281055
"951","75",7453224.95820045
"952","85",11179480.5427666
"953","75",148984656.241108
"954","55",3727308.81316566
"955","45",7454617.48873138
"956","65",7454617.48873138
"957","95",3727308.81316566
"958","55",3727308.81316566
"959","75",11180194.0564194
"960","75",7454617.48873138
"961","85",11180194.0564194
"962","55",7454617.48873138
"963","55",3727308.81316185
"964","85",3727308.81316185
"965","85",18636542.6390972
"966","55",3728700.97432518
"967","65",3728700.97432327
"968","65",3728700.97432327
"969","75",22368028.2625694
"970","45",3728700.97432518
"971","65",11186102.3734627
"972","85",3728700.97432518
"973","95",22365242.5053158
"974","75",63371886.9309063
"975","85",22371185.6444435
"976","65",11187834.2919369
"977","55",44731878.9316235
"978","75",3730092.62834549
"979","65",3730092.62834358
"980","75",3730092.62834549
"981","65",3730092.62834549
"982","55",3730092.62834358
"983","65",3730092.62834358
"984","75",67094221.120203
"985","65",52165598.1884441
"986","75",11192720.0520763
"987","75",3731483.77507782
"988","75",3731483.77507782
"989","65",3731483.77507782
"990","75",89500310.8398991
"991","75",26114480.8343487
"992","75",22388901.2246552
"993","75",33576025.5003433
"994","55",7464358.1893959
"995","65",14929086.0918636
"996","85",7464358.1893959
"997","65",7464358.1893959
"998","65",4221368246.43341
"999","75",3732874.41431999
"1000","65",11196892.3405685
"1001","65",11196892.3405685
"1002","75",3732874.41431999
"1003","65",3732874.41431999
"1004","95",3732874.41431999
"1005","85",78351413.5564384
"1006","75",41025444.6863403
"1007","85",59674850.3102036
"1008","65",3734264.54592133
"1009","55",3734264.54592133
"1010","75",3734264.54592133
"1011","55",3734264.54591942
"1012","75",3734264.54591942
"1013","75",14934306.4534626
"1014","75",3734264.54592133
"1015","85",7469918.71563339
"1016","95",7469918.71563339
"1017","35",3735654.16971397
"1018","85",33594473.8372154
"1019","95",37339860.1185627
"1020","75",22413923.5934582
"1021","75",18677220.9799328
"1022","95",14942616.1708698
"1023","75",26151308.195467
"1024","85",7472697.45523262
"1025","75",29869941.4029274
"1026","85",11211129.3123055
"1027","75",3737043.28552055
"1028","65",3737043.28552246
"1029","55",3737043.28552055
"1030","75",7474086.43497849
"1031","65",3737043.28552055
"1032","85",149170198.015635
"1033","65",14948172.6339302
"1034","95",3738431.89317322
"1035","75",3738431.89317322
"1036","85",421470332.641447
"1037","85",18691818.1496983
"1038","75",7478251.88567734
"1039","85",14956503.4998779
"1040","85",3739819.99250412
"1041","65",3739819.99250412
"1042","75",3739819.99250412
"1043","95",3739819.99250412
"1044","65",3739819.99250412
"1045","55",3739819.99250603
"1046","75",7479639.84938049
"1047","95",100895973.072227
"1048","95",7481027.57584953
"1049","95",7482415.03128052
"1050","95",7482415.03128052
"1051","85",71018118.5594025
"1052","95",41149141.0733166
"1053","85",29931410.409647
"1054","85",3742594.66551971
"1055","55",3742594.66552353
"1056","75",227861470.935875
"1057","95",3743981.23887062
"1058","95",3743981.23887062
"1059","65",14978334.5270786
"1060","85",134679242.265442
"1061","75",7490734.47169495
"1062","75",29951846.8569756
"1063","65",574601299.640419
"1064","75",3746752.85840034
"1065","65",3748137.90424538
"1066","65",11242686.9142857
