fid,DN,area
"1077","95",3732874.41431999
"1078","95",223477929.262121
"1079","125",3732874.41431999
"1080","35",3732874.41431999
"1081","25",18663320.9141903
"1082","95",14931497.1496372
"1083","85",7467138.96024132
"1084","105",11200353.5009804
"1085","75",3734264.54592133
"1086","105",3734264.54591942
"1087","125",14932546.8815842
"1088","95",3734264.54592133
"1089","35",3734264.54591942
"1090","65",41065444.862709
"1091","55",26135340.0115376
"1092","45",11202793.1299534
"1093","55",74602163.0602474
"1094","85",7469918.71563339
"1095","65",7469918.71563339
"1096","75",14937057.6758747
"1097","105",14939468.4604187
"1098","75",22406690.6792889
"1099","55",3735654.16971397
"1100","45",7471308.20314407
"1101","65",3735654.16971207
"1102","125",3735654.16971207
"1103","25",14939837.1584778
"1104","35",3735654.16971397
"1105","45",3735654.16971397
"1106","35",3735654.16971397
"1107","35",78408081.2607517
"1108","55",18673050.9562187
"1109","65",175441168.052689
"1110","55",316811935.390352
"1111","105",14942616.170866
"1112","45",29875161.7643147
"1113","105",7472697.45523262
"1114","115",48533601.2518597
"1115","35",11209400.0687618
"1116","75",3737043.28552055
"1117","85",3737043.28552246
"1118","75",3737043.28552055
"1119","75",11211129.3123055
"1120","45",11211129.3123055
"1121","55",3737043.28552055
"1122","65",3737043.28552055
"1123","75",3737043.28552246
"1124","65",3737043.28552055
"1125","55",3737043.28552055
"1126","65",3737043.28552246
"1127","85",3737043.28552055
"1128","95",7474086.43497849
"1129","105",3737043.28552055
"1130","95",3737043.28552246
"1131","105",3737043.28552055
"1132","125",3737043.28552055
"1133","45",3737043.28552055
"1134","35",3737043.28552246
"1135","65",18678268.3086472
"1136","55",11212859.0001488
"1137","45",11212859.0001469
"1138","45",14950950.0854759
"1139","75",3738431.89317322
"1140","35",3738431.89317322
"1141","55",3738431.89317131
"1142","65",7476863.65049744
"1143","75",3738431.89317131
"1144","35",3738431.89317322
"1145","95",3738431.89317131
"1146","75",3738431.89317322
"1147","65",3738431.89317322
"1148","85",3738431.89317131
"1149","95",3738431.89317322
"1150","95",3738431.89317322
"1151","105",3738431.89317131
"1152","115",33628879.6177788
"1153","55",33633042.5288773
"1154","85",7478251.88567734
"1155","75",7478251.88567734
"1156","55",11217024.4508457
"1157","65",7478251.88567734
"1158","105",11217024.4508476
"1159","105",11217730.9347076
"1160","55",7478251.88567734
"1161","85",3739819.99250603
"1162","65",7479639.84938049
"1163","45",3739819.99250412
"1164","55",3739819.99250412
"1165","75",3739819.99250412
"1166","115",3739819.99250412
"1167","115",3739819.99250603
"1168","45",3739819.99250603
"1169","35",11221894.0803127
"1170","35",11221894.080307
"1171","65",7481027.57584953
"1172","95",3741207.58334541
"1173","55",3741207.58334351
"1174","75",3741207.58334541
"1175","65",3741207.58334541
"1176","115",56073639.3333721
"1177","125",3741207.58334351
"1178","115",3741207.58334541
"1179","125",18702580.1708336
"1180","65",7483802.24886513
"1181","45",3742594.66552162
"1182","55",3742594.66551971
"1183","25",3742594.66552162
"1184","45",85983616.6508808
"1185","25",3742594.66552162
"1186","85",74802226.8373814
"1187","75",14967603.4802399
"1188","75",11227783.4877357
"1189","65",11227783.4877357
"1190","65",7486575.90439224
"1191","75",7486575.90439034
"1192","95",44897232.6312332
"1193","35",41178244.6232586
"1194","35",7489348.54209328
"1195","85",3745367.30322075
"1196","95",7490734.47170258
"1197","45",93593978.7906494
"1198","45",3748137.90424538
