fid,DN,area
"218","95",32964845.8889122
"219","75",32967843.5006256
"220","65",14656557.2983513
"221","75",21986250.7079449
"222","85",10994166.3169174
"223","65",3665554.25431824
"224","75",3665554.25431633
"225","85",10996662.1751442
"226","85",18318946.9873905
"227","95",3665554.25431824
"228","105",7331108.36167526
"229","95",10996662.1751442
"230","85",3665554.25431824
"231","95",51259224.5503407
"232","55",18326689.1310692
"233","95",18325940.5066338
"234","105",21986583.0198822
"235","85",14664631.1087646
"236","85",18330679.7694626
"237","115",32986983.2031651
"238","55",3666968.55984116
"239","65",7333936.97293472
"240","65",3666968.55984116
"241","65",3666968.55983734
"242","75",3666968.55983734
"243","95",7333936.97293854
"244","85",3666968.55983734
"245","105",14663297.2187233
"246","115",7333936.97293854
"247","105",3666968.55983543
"248","85",256317189.020958
"249","75",65971895.1593266
"250","85",69628545.683691
"251","95",87932243.8837471
"252","95",18329517.2425404
"253","65",7335350.92562485
"254","105",18338256.7658176
"255","115",14670621.8770123
"256","75",7336764.58504486
"257","65",3668382.36578751
"258","75",3668382.36578751
"259","75",3668382.36578751
"260","75",3668382.36578751
"261","75",3668382.36578751
"262","95",3668382.36578751
"263","95",3668382.36578751
"264","85",3668382.36578751
"265","85",3668382.36578751
"266","95",33001696.7383003
"267","85",3668382.36578751
"268","65",3668382.36578751
"269","85",3668382.36578751
"270","105",3668382.36578751
"271","75",3668382.36578751
"272","95",7336764.58504486
"273","95",3668382.36578751
"274","105",11005146.5112114
"275","95",7336764.58504486
"276","85",22012608.4441204
"277","95",62300923.0375481
"278","75",7338178.03778648
"279","105",11007639.8122482
"280","55",3669795.67199898
"281","65",3669795.67199898
"282","55",3669795.67199898
"283","65",3669795.67199898
"284","65",3669795.67199898
"285","75",3669795.67199898
"286","75",3669795.67199898
"287","85",3669795.67199898
"288","75",3669795.67199898
"289","105",7339591.19765854
"290","85",3669795.67199898
"291","85",3669795.67199898
"292","85",3669795.67199898
"293","105",11009386.4306831
"294","95",40340558.8866425
"295","95",3669795.67199898
"296","95",7339591.19765854
"297","85",3669795.67199898
"298","75",3669795.67199898
"299","65",7341004.15027809
"300","75",7341004.15027809
"301","115",11011133.573473
"302","95",7341004.15027809
"303","65",11013624.8503494
"304","85",3671208.47827721
"305","65",11013624.8503494
"306","75",3671208.47827911
"307","65",3671208.47827911
"308","75",3671208.47827721
"309","75",7342416.81044388
"310","105",11011878.5849094
"311","95",3671208.47827721
"312","85",3671208.47827911
"313","75",3671208.47827721
"314","85",3671208.47827721
"315","105",3671208.47827721
"316","65",11013624.8503494
"317","125",11013624.8503494
"318","115",3671208.47827911
"319","105",25689155.4398499
"320","65",14683754.3579464
"321","85",18354217.3860455
"322","95",18354217.3860455
"323","75",14684833.4130306
"324","95",11015371.6385632
"325","85",25697712.4592285
"326","85",7343829.26274872
"327","105",22027249.7850971
"328","65",3672620.78447533
"329","45",3672620.78447533
"330","55",3672620.78447533
"331","45",3672620.78447151
"332","55",3672620.78447533
"333","65",3672620.78447151
"334","75",3672620.78447533
"335","65",3672620.78447533
"336","75",11016115.8576603
"337","75",3672620.78447151
"338","75",29371078.6938801
"339","85",3672620.78447151
"340","75",7345241.42303085
"341","85",3672620.78447151
"342","75",3672620.78447151
"343","85",7345241.42303085
"344","55",3672620.7844696
"345","65",3672620.78447151
"346","95",3672620.7844696
"347","85",3672620.78447151
"348","75",3672620.7844696
"349","105",3672620.7844696
"350","125",3672620.78447151
"351","75",7345241.42301941
"352","85",3672620.7844696
"353","75",3672620.78447151
"354","65",7345241.42303085
"355","95",3672620.78447151
"356","105",3672620.78447151
"357","125",3672620.78447151
"358","105",7345241.42303085
"359","75",2098667683.58304
"360","115",33054328.465723
"361","55",11019608.2029896
"362","95",55080089.1026688
"363","105",14690482.637619
"364","75",7346653.3748703
"365","75",3674032.59039688
"366","75",3674032.59039879
"367","55",7348065.0350914
"368","65",3674032.59039688
"369","85",7348065.0350914
"370","75",7348065.0350914
"371","65",3674032.59039688
"372","65",3674032.59039879
"373","85",7348065.03508759
"374","75",3674032.59039879
"375","85",3674032.59039879
"376","65",3674032.59039879
"377","75",3674032.59039879
"378","95",3674032.59039879
"379","75",3674032.59039879
"380","85",3674032.59039879
"381","105",3674032.59039879
"382","95",11020351.6300011
"383","95",7348065.03508759
"384","85",3674032.59039879
"385","75",7348065.03508759
"386","95",3674032.59039879
"387","105",3674032.59039879
"388","125",3674032.59039879
"389","105",69712706.367878
"390","85",58757689.0873508
"391","85",29381039.8224354
"392","85",25710756.8424835
"393","105",11022097.27075
"394","55",25718226.6947861
"395","75",11023843.2662354
"396","95",66081031.3158321
"397","95",7349476.48627853
"398","65",3675443.89587784
"399","65",3675443.89587975
"400","75",7350887.64626694
"401","75",3675443.89587975
"402","85",3675443.89587975
"403","95",3675443.89587975
"404","105",3675443.89587975
"405","85",7350887.64627457
"406","95",3675443.89587975
"407","95",3675443.89587975
"408","105",7350887.64627457
"409","95",3675443.89587975
"410","75",3675443.89587975
"411","95",7350887.64627457
"412","85",7350887.64627457
"413","75",3675443.89587975
"414","75",3675443.89587975
"415","105",3675443.89587975
"416","85",106499590.127419
"417","75",157778198.274841
"418","75",44092618.7105484
"419","95",29403882.4000473
"420","65",18376141.8628712
"421","55",7352298.5966301
"422","65",25729589.8760872
"423","75",14704596.9024849
"424","65",11028076.8277817
"425","85",14704596.9024887
"426","75",7352298.59663391
"427","65",7352298.59663391
"428","85",7352298.59663391
"429","125",11028818.6713428
"430","105",11028076.8277817
"431","95",7352298.59663391
"432","105",11028076.8277817
"433","95",18380854.3613777
"434","115",18381043.8041954
"435","75",11030563.521122
"436","65",7353709.25621796
"437","65",3676854.70075226
"438","55",3676854.70075226
"439","75",3676854.70075417
"440","75",3676854.70075417
"441","65",3676854.70075417
"442","65",3676854.70075417
"443","75",3676854.70075417
"444","75",3676854.70075417
"445","85",3676854.70075417
"446","115",3676854.70075417
"447","65",3676854.70075417
"448","95",3676854.70075417
"449","85",3676854.70075417
"450","105",3676854.70075417
"451","85",3676854.70075417
"452","65",3676854.70075417
"453","105",7353709.25621414
"454","125",3676854.70075417
"455","115",3676854.70075417
"456","75",3676854.70075417
"457","115",3676854.70075417
"458","105",3676854.70075417
"459","95",14704669.4939365
"460","125",3676854.70075417
"461","125",18378295.1576195
"462","125",3676854.70075417
"463","105",3676854.70075417
"464","65",51440014.340229
"465","85",14704596.1918659
"466","95",18380040.0877457
"467","95",44113417.8424854
"468","65",1655106465.08998
"469","85",7355119.70558739
"470","95",14709832.4041138
"471","105",11033049.9393005
"472","105",11032308.8870945
"473","55",3678265.00483513
"474","65",3678265.00483513
"475","85",33091689.0609894
"476","75",7356529.86460114
"477","65",3678265.00483513
"478","55",3678265.00483513
"479","75",7356529.86459351
"480","65",3678265.00483322
"481","85",3678265.00483322
"482","65",22055147.2100563
"483","85",7356529.86459351
"484","95",3678265.00483322
"485","85",3678265.00483322
"486","75",3678265.00483322
"487","95",3678265.00483322
"488","105",3678265.00483322
"489","105",3678265.00483322
"490","95",3678265.00483322
"491","75",11033049.9393005
"492","115",14710310.6307487
"493","105",3678265.00483322
"494","115",95561955.5589218
"495","105",7356529.86459351
"496","85",3678265.00483322
"497","85",33086380.2723026
"498","65",29424898.6620903
"499","65",14715473.5555534
"500","75",25751818.3617096
"501","55",33091689.156765
"502","85",7357939.81279945
"503","75",7357939.81280136
"504","65",11036539.4436798
"505","75",7357939.81280136
"506","95",11037279.7047787
"507","85",3679674.80796623
"508","85",3679674.80796814
"509","85",3679674.80796623
"510","65",3679674.80796623
"511","75",7359349.47106552
"512","45",3679674.80796814
"513","75",3679674.80796814
"514","75",3679674.80796814
"515","55",3679674.80796814
"516","95",3679674.80796623
"517","85",3679674.80796814
"518","95",3679674.80796814
"519","85",3679674.80796814
"520","105",25757715.5432587
"521","95",25748734.7823105
"522","105",29429148.3229237
"523","85",3679674.80796814
"524","95",3679674.80796623
"525","105",3679674.80796814
"526","95",3679674.80796814
"527","95",3679674.80796623
"528","85",3679674.80796814
"529","105",3679674.80796814
"530","65",14717623.5536366
"531","125",33117810.7259903
"532","65",7360758.91792297
"533","75",7360758.91792297
"534","95",7360758.91792297
"535","85",7360758.91792297
"536","85",25757722.8648872
"537","85",3681084.10995483
"538","75",11041507.9672413
"539","65",11041507.9672413
"540","65",3681084.10995865
"541","75",3681084.10995865
"542","75",25757722.0740223
"543","75",3681084.10995674
"544","95",3681084.10995483
"545","75",3681084.10995483
"546","105",7362168.07526398
"547","105",7362168.07526398
"548","95",11043251.7512589
"549","85",7362168.07525635
"550","95",7362168.07526398
"551","85",7362168.07526398
"552","65",3681084.10995674
"553","75",3681084.10995483
"554","115",7362168.07525635
"555","85",3681084.10995674
"556","105",3681084.10995483
"557","115",3681084.10995483
"558","75",29437395.4569187
"559","95",18402600.9433594
"560","55",11043251.8285694
"561","65",22078046.342123
"562","115",323407681.43812
"563","65",18408641.0474701
"564","115",11044996.0465488
"565","105",11044996.0465488
"566","105",22084689.7229805
"567","115",25768797.6801128
"568","95",14727153.7521019
"569","55",3682492.91064835
"570","65",3682492.91064453
"571","55",69916569.7110786
"572","75",3682492.91064835
"573","65",3682492.91064835
"574","75",3682492.91064835
"575","85",3682492.91064644
"576","75",3682492.91064644
"577","95",3682492.91064835
"578","85",3682492.91064835
"579","95",3682492.91064835
"580","95",25766245.9442863
"581","115",3682492.91064644
"582","105",3682492.91064835
"583","105",11047478.1541519
"584","95",7364985.67684174
"585","85",3682492.91064835
"586","85",3682492.91064835
"587","75",3682492.91064644
"588","85",3682492.91064835
"589","75",14727153.7521057
"590","85",22089122.7274971
"591","95",3682492.91064644
"592","105",44151120.4824009
"593","115",3682492.91064835
"594","105",33130755.9713364
"595","105",3682492.91064644
"596","115",3682492.91064835
"597","55",25768995.776783
"598","85",22091803.0089073
"599","85",33136464.7851887
"600","85",14729971.1411057
"601","75",22094956.0275764
"602","95",33127270.6502228
"603","105",40506413.8869057
"604","105",11047478.2304573
"605","65",7366394.12050056
"606","105",11049959.9810295
"607","75",29474151.8019753
"608","65",7366394.12050247
"609","85",7366394.12050247
"610","125",66282236.636755
"611","55",3683901.20985413
"612","95",18415079.4618359
"613","75",3683901.20985413
"614","95",3683901.20985413
"615","95",7367802.27547073
"616","65",3683901.20985413
"617","75",3683901.20985413
"618","95",3683901.20985413
"619","95",7367802.27547073
"620","75",3683901.20985413
"621","85",11051703.0526314
"622","75",3683901.20985413
"623","85",7367802.27547455
"624","85",3683901.20985413
"625","95",7367802.27547455
"626","105",3683901.20985413
"627","115",11051703.0526314
"628","115",7367802.27547073
"629","85",7367802.27547455
"630","105",3683901.20985413
"631","75",36822442.7660332
"632","65",14732787.2378712
"633","95",36828472.6140232
"634","75",11053446.6322117
"635","95",7369210.21726799
"636","105",92059084.0639095
"637","65",14738353.457346
"638","95",18423930.5485001
"639","115",58897267.2303162
"640","95",11053446.6322098
"641","65",3685309.00741196
"642","45",7370617.87081146
"643","85",264812494.842583
"644","105",3685309.00741386
"645","75",3685309.00741386
"646","55",3685309.00741196
"647","75",7370617.87081146
"648","85",3685309.00741386
"649","95",33155576.1620026
"650","55",3685309.00741386
"651","75",11055926.4461479
"652","65",3685309.00741386
"653","55",3685309.00741196
"654","75",3685309.00741386
"655","85",3685309.00741196
"656","85",3685309.00741386
"657","105",3685309.00741386
"658","105",3685309.00741386
"659","95",7370617.87081146
"660","105",3685309.00741386
"661","125",3685309.00741386
"662","75",507222076.38138
"663","45",47897416.1374588
"664","65",11055926.5204163
"665","95",62645820.0040436
"666","105",40535981.5701981
"667","85",14741235.5278301
"668","85",14744050.3332958
"669","85",25798634.5929031
"670","105",14744050.3332901
"671","95",55247238.0614872
"672","75",11060148.3342018
"673","65",3686716.30315018
"674","75",7373432.46248245
"675","75",7373432.46248245
"676","65",3686716.30315018
"677","75",3686716.30314827
"678","75",3686716.30314827
"679","95",3686716.30315018
"680","85",3686716.30314827
"681","55",3686716.30314827
"682","65",3686716.30315018
"683","95",3686716.30314827
"684","95",11060148.3342018
"685","75",11058405.9765568
"686","85",7373432.46247864
"687","85",3686716.30314827
"688","75",3686716.30314827
"689","85",3686716.30314827
"690","85",3686716.30315018
"691","115",11058405.9765587
"692","115",3686716.30315018
"693","105",3686716.30314827
"694","85",3686716.30315018
"695","105",3686716.30314827
"696","105",3686716.30314827
"697","75",33156847.5819035
"698","85",40545030.7946339
"699","105",169430289.041933
"700","75",7374839.40003586
"701","75",29503317.5506325
"702","85",36874191.2518616
"703","65",7374839.40003395
"704","75",7374839.40003395
"705","75",3688123.09688568
"706","65",14752490.9515228
"707","65",7376246.05016708
"708","55",3688123.09688568
"709","65",47912226.6926689
"710","75",11062626.7161598
"711","65",22117145.9408436
"712","55",3688123.09688568
"713","75",3688123.09688568
"714","85",3688123.09688377
"715","65",3688123.09688568
"716","75",3688123.09688568
"717","85",3688123.09688377
"718","95",22117145.9408436
"719","95",3688123.09688568
"720","105",3688123.09688377
"721","105",3688123.09688377
"722","105",18437800.8927994
"723","85",18440950.6194229
"724","125",14751420.5849876
"725","75",117844339.439211
"726","85",33192706.1231537
"727","65",44253253.2615089
"728","85",40568407.2357311
"729","105",272224616.713259
"730","75",18444434.6920662
"731","95",22129744.8470364
"732","105",88470446.4165211
"733","95",18440614.9822693
"734","105",40562716.0330219
"735","75",3689529.38846397
"736","65",3689529.38846588
"737","75",3689529.38846397
"738","75",3689529.38846397
"739","65",3689529.38846397
"740","75",7379058.63352966
"741","65",3689529.38846397
"742","55",7379058.63352966
"743","75",3689529.38846588
"744","75",3689529.38846588
"745","65",7379058.63352966
"746","55",14758116.1199341
"747","75",7379058.63352966
"748","85",3689529.38846588
"749","65",11068587.5918159
"750","105",3689529.38846588
"751","55",3689529.38846588
"752","75",3689529.38846588
"753","85",3689529.38846588
"754","95",3689529.38846588
"755","85",7379058.63352966
"756","65",3689529.38846588
"757","75",3689529.38846588
"758","85",11066845.9496593
"759","85",3689529.38846588
"760","85",3689529.38846588
"761","85",25808081.4774876
"762","105",3689529.38846588
"763","105",3689529.38846588
"764","105",3689529.38846588
"765","95",29512412.0265255
"766","95",44273798.6915112
"767","75",18443427.0630703
"768","55",2905874854.3821
"769","95",18451066.8426228
"770","75",7380464.56614876
"771","105",14760928.845726
"772","95",11070329.7353725
"773","85",11070329.7353706
"774","55",3690935.17768669
"775","65",3690935.17768288
"776","45",3690935.17768669
"777","85",3690935.17768669
"778","75",7381870.21220016
"779","75",3690935.17768669
"780","85",7381870.21220016
"781","75",7381870.21220016
"782","65",7381870.21220016
"783","45",14763739.2789688
"784","65",3690935.17768669
"785","75",3690935.17768288
"786","85",3690935.17768669
"787","85",3690935.17768288
"788","75",3690935.17768288
"789","85",3690935.17768288
"790","105",11071063.6765022
"791","65",3690935.17768288
"792","75",3690935.17768288
"793","65",3690935.17768288
"794","75",3690935.17768288
"795","85",7381870.21219635
"796","95",7381870.21219635
"797","85",11071063.6765041
"798","75",3690935.17768288
"799","75",3690935.17768288
"800","105",3690935.17768288
"801","75",106954347.416544
"802","45",55353297.2468128
"803","85",22147076.295845
"804","75",22137173.8190575
"805","75",33223241.0705299
"806","115",346137776.233747
"807","55",7383275.64208984
"808","75",14766550.9980431
"809","105",14766153.6267605
"810","75",29526745.4726772
"811","105",18455744.462347
"812","85",18455744.462347
"813","85",7383275.64209175
"814","75",3692340.46440315
"815","75",3692340.46440315
"816","75",7384680.78583908
"817","65",7384680.7858429
"818","55",3692340.46440887
"819","65",7384680.7858429
"820","75",3692340.46440887
"821","65",3692340.46440315
"822","55",3692340.46440315
"823","55",3692340.46440315
"824","65",3692340.46440315
"825","85",3692340.46440315
"826","95",29529463.4127083
"827","95",3692340.46440887
"828","85",3692340.46440887
"829","55",3692340.46440887
"830","65",3692340.46440887
"831","85",3692340.46440887
"832","75",3692340.46440887
"833","65",3692340.46440887
"834","75",3692340.46440887
"835","85",3692340.46440887
"836","75",3692340.46440887
"837","85",3692340.46440887
"838","65",3692340.46440887
"839","85",14766611.7296963
"840","95",47960049.9293308
"841","65",25830919.0674915
"842","55",29539730.3400211
"843","55",22152239.3396053
"844","55",77444254.5213795
"845","85",11078762.2445755
"846","55",7386085.71283722
"847","105",7386085.71284294
"848","85",7386085.71284294
"849","45",3693745.24843407
"850","65",18464907.3292255
"851","45",3693745.24843407
"852","75",3693745.24843407
"853","85",3693745.24843407
"854","75",3693745.24843407
"855","75",3693745.24843407
"856","85",3693745.24843407
"857","65",3693745.24843407
"858","75",3693745.24843407
"859","55",3693745.24843407
"860","65",3693745.24843407
"861","65",7387490.35412598
"862","65",3693745.24843407
"863","75",3693745.24843407
"864","65",3693745.24843407
"865","55",14774979.5662079
"866","65",3693745.24843407
"867","95",11081235.1742935
"868","75",3693745.24843407
"869","95",11081235.1742935
"870","95",3693745.24843407
"871","75",3693745.24843407
"872","65",3693745.24843407
"873","85",14770429.7859097
"874","85",3693745.24843407
"875","75",3693745.24843407
"876","85",3693745.24843407
"877","85",3693745.24843407
"878","105",7387490.35412216
"879","75",3693745.24843407
"880","65",3693745.24843407
"881","85",3693745.24843407
"882","85",33232466.3072853
"883","105",55365753.9467487
"884","95",7388894.77804375
"885","55",11082976.2367783
"886","75",7388894.77804375
"887","75",14777730.1161232
"888","95",7388894.77804184
"889","85",48007387.6483517
"890","95",7388894.77804375
"891","95",7388894.77804375
"892","95",3695149.52960968
"893","45",3695149.52960968
"894","65",7390298.91666794
"895","75",3695149.52960968
"896","45",3695149.52960968
"897","75",3695149.52960968
"898","75",3695149.52960968
"899","55",3695149.52960968
"900","85",3695149.52960777
"901","75",3695149.52960968
"902","75",3695149.52960968
"903","85",3695149.52960777
"904","105",3695149.52960968
"905","65",3695149.52960968
"906","95",3695149.52960777
"907","95",3695149.52960777
"908","85",14777789.2707958
"909","115",18472323.8230267
"910","105",3695149.52960777
"911","85",25862899.9980774
"912","95",84899858.0368767
"913","75",7391702.83736038
"914","65",7391702.83736038
"915","65",11087919.5071869
"916","55",7391702.83736038
"917","95",11087919.5071869
"918","95",7391702.83736038
"919","95",14780597.6154041
"920","75",11087188.7200184
"921","75",7391702.83736038
"922","75",7391702.83736038
"923","75",7391702.83736038
"924","95",29560344.9934101
"925","85",11087188.7200203
"926","105",11087919.5071907
"927","105",107121292.753466
"928","85",11087188.7200203
"929","75",3696553.3077507
"930","55",3696553.3077507
"931","75",3696553.3077507
"932","65",3696553.3077507
"933","65",3696553.3077507
"934","55",3696553.3077507
"935","85",7393106.47317505
"936","95",3696553.3077507
"937","75",3696553.3077507
"938","85",3696553.3077507
"939","95",25865708.777977
"940","55",3696553.3077507
"941","65",3696553.3077507
"942","85",3696553.3077507
"943","95",14783799.3967381
"944","105",3696553.3077507
"945","75",22169490.381321
"946","85",36952931.5802364
"947","75",51735232.0078297
"948","65",11089659.4200497
"949","75",29570449.5136681
"950","105",11089659.4200497
"951","105",25870257.0354538
"952","55",14786212.7278004
"953","65",18481698.6104565
"954","85",18482429.3976326
"955","95",18483832.530447
"956","85",22184538.8736744
"957","95",14789019.4964371
"958","95",11091399.6937904
"959","75",3697956.58268929
"960","35",3697956.58268929
"961","75",11092129.6930885
"962","65",3697956.58268929
"963","75",3697956.58268929
"964","65",3697956.58268929
"965","75",7395913.02325821
"966","75",3697956.58268929
"967","65",3697956.58268929
"968","75",3697956.58268929
"969","65",3697956.58268929
"970","75",3697956.58268929
"971","75",3697956.58268929
"972","85",3697956.58268929
"973","95",3697956.58268929
"974","55",3697956.58268929
"975","85",3697956.58268929
"976","75",3697956.58268929
"977","75",3697956.58268929
"978","75",3697956.58268929
"979","95",132918574.779488
"980","85",18484562.1031723
"981","55",3697956.58268929
"982","85",3697956.58268929
"983","95",3697956.58268929
"984","115",3697956.58268929
"985","105",7395913.02326202
"986","75",36971363.2165184
"987","65",25883279.882822
"988","105",33271448.1719379
"989","95",73881235.7871151
"990","75",62803147.5334492
"991","75",7397315.93695068
"992","85",22189981.362854
"993","85",51753479.9745102
"994","55",14794631.5898743
"995","95",7397315.93695068
"996","65",3699359.3542614
"997","75",3699359.3542614
"998","65",11096338.3692665
"999","75",3699359.3542614
"1000","65",3699359.3542614
"1001","85",3699359.35426331
"1002","95",3699359.3542614
"1003","95",3699359.35426331
"1004","95",3699359.3542614
"1005","95",3699359.35426331
"1006","95",77586945.9981289
"1007","85",3699359.35426331
"1008","75",14797435.9980011
"1009","75",3699359.35426331
"1010","95",44365985.2323475
"1011","85",29579776.1696949
"1012","95",343498400.645649
"1013","115",313801377.722116
"1014","65",14800241.6694984
"1015","75",14800241.6694984
"1016","75",7400120.97654915
"1017","55",18493990.2212486
"1018","75",25893774.134161
"1019","65",11100545.5351982
"1020","85",96143931.4120064
"1021","85",7400120.97654533
"1022","55",3700761.62228775
"1023","55",3700761.62228394
"1024","75",3700761.62228775
"1025","85",3700761.62228775
"1026","75",3700761.62228394
"1027","75",7401523.10288239
"1028","85",3700761.62228775
"1029","95",3700761.62228394
"1030","115",3700761.62228394
"1031","75",11102284.3000946
"1032","65",3700761.62228394
"1033","75",3700761.62228394
"1034","95",11100545.5351982
"1035","45",33290359.3481274
"1036","85",14801980.4974365
"1037","75",11102284.3631344
"1038","75",11102284.3631344
"1039","65",18499600.300087
"1040","75",11102284.3631363
"1041","75",7402925.00887299
"1042","75",14805849.7345772
"1043","85",7402925.00887299
"1044","75",18507285.0590839
"1045","75",7402925.00887108
"1046","55",3702163.38658524
"1047","65",7404326.63169479
"1048","85",3702163.38658524
"1049","95",18504872.1668949
"1050","75",3702163.38658524
"1051","95",7404326.63169861
"1052","75",3702163.38658714
"1053","75",7404326.63169098
"1054","65",3702163.38658714
"1055","55",7404326.63169098
"1056","85",66601416.9435596
"1057","85",29613100.650713
"1058","75",29605024.4679871
"1059","65",22214770.1560574
"1060","65",14809716.9565086
"1061","85",37021861.2026939
"1062","85",70297060.9864044
"1063","65",11108228.48382
"1064","65",14808653.042469
"1065","45",3703564.6470089
"1066","65",3703564.6470089
"1067","75",3703564.6470089
"1068","85",3703564.6470089
"1069","85",3703564.64700699
"1070","95",51823556.652647
"1071","75",3703564.6470089
"1072","95",7407129.15274811
"1073","75",3703564.6470089
"1074","75",7407129.15274811
