fid,DN,area
"89","35",14670780.6523628
"90","35",3668382.36578751
"91","35",3668382.36578751
"92","35",36669348.3501892
"93","55",11006894.0082397
"94","35",22011039.3524628
"95","65",3669795.67199898
"96","45",3669795.67199898
"97","25",3669795.67199898
"98","55",3669795.67199898
"99","45",3669795.67199898
"100","45",7339591.19765854
"101","15",3669795.67199898
"102","55",3669795.67199898
"103","45",3669795.67199898
"104","55",3669795.67199898
"105","45",40347624.7722263
"106","35",47687551.1599388
"107","35",33027413.2194138
"108","45",11009386.5160637
"109","55",11011878.5849075
"110","45",3671208.47827911
"111","45",7342416.81044769
"112","55",1388498578.11768
"113","25",3671208.47827721
"114","35",3671208.47827721
"115","35",3671208.47827911
"116","45",7342416.81044769
"117","45",18354217.3860455
"118","35",36711004.5814133
"119","45",11016115.8576527
"120","35",14687658.2334747
"121","35",11015371.6385612
"122","45",7343829.26274872
"123","45",3672620.78447151
"124","45",3672620.78447151
"125","45",7345241.42303085
"126","25",3672620.78447151
"127","25",36699364.941803
"128","35",3672620.78447151
"129","45",7345241.42303085
"130","15",3672620.78447151
"131","45",3672620.78447151
"132","45",340733709.652737
"133","45",14690482.6376171
"134","35",11019608.2029877
"135","35",18367521.9753532
"136","35",7346653.3748703
"137","45",18363103.2761669
"138","45",3674032.59039879
"139","35",3674032.59039879
"140","25",3674032.59039879
"141","45",3674032.59039879
"142","65",3674032.59039879
"143","35",3674032.59039879
"144","35",22039699.3796864
"145","45",3674032.59039879
"146","25",3674032.59039879
"147","35",3674032.59039879
"148","45",3674032.59039879
"149","55",3674032.59039879
"150","35",3674032.59039879
"151","55",3674032.59039879
"152","45",3674032.59039879
"153","45",3674032.59039879
"154","35",44076015.1228924
"155","45",7349476.48627853
"156","45",22050360.0491085
"157","35",7349476.48627853
"158","25",7349476.48627853
"159","35",3675443.89587975
"160","25",7350887.64627457
"161","35",3675443.89587975
"162","35",3675443.89587975
"163","45",3675443.89587975
"164","65",14701774.1285782
"165","45",3675443.89587975
"166","35",3675443.89587975
"167","25",3675443.89587975
"168","45",11026331.1056671
"169","35",22046830.1461487
"170","45",3675443.89587975
"171","45",3675443.89587975
"172","65",3675443.89587975
"173","55",3675443.89587975
"174","25",3675443.89587975
"175","35",3675443.89587975
"176","25",102811510.587704
"177","45",47758852.5495605
"178","45",7352298.59663391
"179","15",7353709.25622177
"180","35",3676854.70075417
"181","45",3676854.70075417
"182","45",3676854.70075417
"183","45",7353709.25621414
"184","35",3676854.70075417
"185","45",7353709.25622177
"186","55",11030563.521122
"187","25",55113638.7766018
"188","35",11028818.6713409
"189","45",11028818.6713409
"190","35",3676854.70075417
"191","45",3676854.70075417
"192","55",3676854.70075417
"193","35",3676854.70075417
"194","25",3676854.70075417
"195","65",11030563.521122
"196","45",11030563.6014671
"197","55",18387762.6378288
"198","35",3678265.00483322
"199","55",11034794.4342003
"200","35",3678265.00483322
"201","45",25739463.9281368
"202","45",3678265.00483322
"203","45",3678265.00483322
"204","45",3678265.00483322
"205","55",7356529.86459351
"206","45",3678265.00483322
"207","35",22061868.6106415
"208","45",3678265.00483322
"209","55",3678265.00483322
"210","35",3678265.00483322
"211","45",3678265.00483322
"212","65",3678265.00483322
"213","35",22064281.6454163
"214","55",88243973.5863419
"215","55",7359349.47106171
"216","35",11037279.7047806
"217","35",3679674.80796814
"218","65",3679674.80796623
"219","45",22071069.4703522
"220","55",11039023.8444366
"221","45",3679674.80796814
"222","45",3679674.80796814
"223","25",3679674.80796814
"224","65",14714134.4055328
"225","45",3679674.80796623
"226","45",3679674.80796623
"227","45",102992633.465784
"228","35",14719772.9720726
"229","35",14721517.5463257
"230","45",36793997.1756878
"231","35",7360758.91792297
"232","65",22083545.1864815
"233","45",18398708.3098106
"234","45",3681084.10995483
"235","65",7362168.07526398
"236","45",3681084.10995483
"237","55",3681084.10995483
"238","55",3681084.10995674
"239","55",3681084.10995674
"240","45",3681084.10995483
"241","75",11041507.9672432
"242","55",14721517.5463295
"243","35",7362168.07525635
"244","35",3681084.10995674
"245","35",3681084.10995674
"246","55",3681084.10995483
"247","55",11044996.0465469
"248","35",11044996.0465469
"249","35",3682492.91064835
"250","45",3682492.91064644
"251","25",3682492.91064835
"252","65",22090729.9054108
"253","45",3682492.91064835
"254","55",11047478.1541519
"255","45",3682492.91064835
"256","45",3682492.91064835
"257","55",3682492.91064835
"258","55",25772148.2943573
"259","35",44175817.510788
"260","35",7366394.12050056
"261","45",18412464.0517521
"262","55",3683901.20985603
"263","65",22091803.008913
"264","35",7367802.27547073
"265","55",3683901.20985413
"266","35",3683901.20985413
"267","65",7367802.27547455
"268","55",7367802.27547455
"269","25",3683901.20985413
"270","15",18415950.839817
"271","45",3683901.20985413
"272","45",11049959.9810333
"273","55",14738420.1462822
"274","75",77349311.2118435
"275","25",47876628.6395702
"276","55",7370617.87081146
"277","45",110455715.885408
"278","35",3685309.00741196
"279","45",7370617.87081146
"280","65",136180546.747229
"281","55",3685309.00741196
"282","45",3685309.00741386
"283","35",3685309.00741386
"284","45",3685309.00741386
"285","65",36852081.2251129
"286","55",7372025.31056213
"287","65",11057669.6673012
"288","65",29477912.1698189
"289","55",3686716.30315018
"290","55",3686716.30314827
"291","45",3686716.30314827
"292","35",3686716.30314827
"293","45",3686716.30315018
"294","75",3686716.30315018
"295","55",7373432.46248627
"296","35",3686716.30315018
"297","25",3686716.30314827
"298","15",36851947.9158154
"299","25",11060148.3342018
"300","15",11058405.9765587
"301","45",3686716.30314827
"302","25",47909346.9947586
"303","35",22118824.1227245
"304","45",66288001.9067726
"305","55",7374839.40003395
"306","35",3688123.09688568
"307","45",18440612.6123734
"308","65",3688123.09688568
"309","55",3688123.09688568
"310","45",3688123.09688568
"311","55",3688123.09688377
"312","75",7376246.05016708
"313","55",7376246.05016708
"314","35",3688123.09688568
"315","25",7376246.05016708
"316","35",25809010.5171013
"317","55",22122902.6794739
"318","65",3688123.09688568
"319","75",11062626.7161617
"320","55",7376246.05016708
"321","65",3688123.09688568
"322","55",22127330.9979992
"323","45",14752491.8853836
"324","45",11066845.9496689
"325","35",51623807.8934937
"326","35",14754905.4470024
"327","45",14752491.8853836
"328","65",29503176.878088
"329","45",3689529.38846397
"330","45",14755703.3464088
"331","35",40564078.5044117
"332","45",3689529.38846588
"333","55",3689529.38846588
"334","45",3689529.38846588
"335","45",3689529.38846588
"336","55",3689529.38846588
"337","45",3689529.38846588
"338","35",7379058.63354111
"339","25",7379058.63352966
"340","15",14753562.2528076
"341","55",3689529.38846588
"342","25",25815117.3103867
"343","45",7379058.63354111
"344","35",3689529.38846588
"345","45",7379058.63354111
"346","35",3689529.38846588
"347","45",3689529.38846588
"348","65",92159852.2039223
"349","55",11068587.5918159
"350","65",3689529.38846588
"351","45",44268326.1781139
"352","45",14758117.0515003
"353","35",7380464.56614876
"354","35",3690935.17768669
"355","45",3690935.17768288
"356","35",3690935.17768669
"357","25",3690935.17768669
"358","65",18451129.6523361
"359","55",3690935.17768288
"360","45",7381870.21218491
"361","45",3690935.17768288
"362","35",3690935.17768288
"363","35",25838560.7136002
"364","25",40596402.142828
"365","65",7383275.64209175
"366","35",11075279.8961983
"367","35",11074546.7439327
"368","35",11074546.7439232
"369","45",7383275.64209175
"370","35",7383275.64209175
"371","65",44296841.345871
"372","45",3692340.46440315
"373","35",3692340.46440887
"374","25",3692340.46440315
"375","35",3692340.46440315
"376","45",11077020.8213501
"377","45",3692340.46440315
"378","65",3692340.46440887
"379","35",3692340.46440887
"380","45",3692340.46440887
"381","65",3692340.46440887
"382","45",3692340.46440887
"383","45",3692340.46440887
"384","15",7384680.78583908
"385","35",3692340.46440887
"386","45",3692340.46440887
"387","45",29529493.0198746
"388","45",22152575.4069309
"389","35",7386085.71283722
"390","55",7386085.71284294
"391","45",25848182.9713192
"392","25",25846381.8165684
"393","35",3693745.24843407
"394","25",3693745.24843407
"395","35",3693745.24843407
"396","45",3693745.24843407
"397","25",3693745.24843407
"398","45",7387490.35412598
"399","65",3693745.24843407
"400","35",3693745.24843407
"401","45",3693745.24843407
"402","45",7387490.35412216
"403","35",14774979.5662079
"404","45",3693745.24843407
"405","55",3693745.24843407
"406","35",3693745.24843407
"407","45",3693745.24843407
"408","55",3693745.24843407
"409","45",3693745.24843407
"410","45",11081235.2424526
"411","45",77533121.8369865
"412","55",7388894.77804184
"413","25",3695149.52960968
"414","35",3695149.52960968
"415","45",7390298.91667557
"416","45",3695149.52960968
"417","45",3695149.52960968
"418","45",7390298.91667557
"419","55",3695149.52960777
"420","35",3695149.52960777
"421","55",3695149.52960968
"422","65",3695149.52960968
"423","25",3695149.52960968
"424","45",7390298.91667557
"425","45",3695149.52960968
"426","55",3695149.52960968
"427","65",11083707.8120594
"428","55",114450348.42325
"429","55",22170500.0937023
"430","55",73873358.1650925
"431","35",7391702.83736038
"432","35",14780597.6154041
"433","55",7391702.83736038
"434","45",7391702.83736038
"435","45",11087188.7200203
"436","45",11087188.7200203
"437","45",3696553.3077507
"438","35",11087919.5071926
"439","45",3696553.3077507
"440","45",3696553.3077507
"441","35",7393106.47317123
"442","55",1745528079.61296
"443","45",3696553.3077507
"444","55",3696553.3077507
"445","35",3696553.3077507
"446","35",14785145.3027058
"447","65",7394509.89044189
"448","45",7395913.02325821
"449","35",3697956.58268929
"450","45",29572817.9634037
"451","55",3697956.58268929
"452","35",3697956.58268929
"453","55",3697956.58268929
"454","75",3697956.58268929
"455","55",3697956.58268929
"456","75",3697956.58268929
"457","55",18485572.0820618
"458","45",59168138.940485
"459","35",3699359.3542614
"460","35",11098077.495163
"461","35",3699359.35426331
"462","35",7398718.56661606
"463","55",3699359.3542614
"464","65",3699359.3542614
"465","55",755484279.048138
"466","55",33292829.4941921
"467","55",133102862.164948
"468","45",18500611.3639011
"469","45",7401523.10288239
"470","45",3700761.62228775
"471","55",3700761.62228775
"472","65",3700761.62228394
"473","75",3700761.62228394
"474","55",7401523.10288239
"475","45",7401523.10287857
"476","65",3700761.62228394
"477","45",33290021.3424206
"478","65",51767171.9806957
"479","65",14800240.9458256
"480","55",7402925.00887299
"481","65",11104023.5531044
"482","55",7404326.63169479
"483","65",3702163.38658524
"484","45",3702163.38658524
"485","55",3702163.38658524
"486","55",18507338.5694408
"487","65",3702163.38658905
"488","75",18506380.1810188
"489","55",3702163.38658714
"490","55",140548643.015833
"491","65",33310328.320406
"492","35",14811065.8562202
"493","45",18509751.5867004
"494","45",7407129.15274811
"495","55",3703564.6470089
"496","65",3703564.6470089
"497","45",14811507.9420719
"498","45",3703564.6470089
"499","55",3703564.64700699
"500","65",3703564.6470089
"501","55",3703564.64700699
"502","55",3703564.64700699
"503","65",3703564.64700699
"504","75",3703564.64700699
"505","55",3703564.64700699
"506","65",3703564.64700699
"507","55",3703564.64700699
"508","45",3703564.64700699
"509","55",726578602.133162
"510","65",14817059.8184185
"511","55",7408530.05036163
"512","55",3704965.40335464
"513","55",3704965.40335464
"514","65",140585229.868452
"515","65",11114895.7058506
"516","55",11116633.8085804
"517","45",14822661.8358002
"518","45",7412731.1701355
"519","65",3706365.65548325
"520","55",3706365.65548706
"521","55",3706365.65548897
"522","45",3706365.65548706
"523","75",7412731.1701355
"524","75",29661822.7487755
"525","75",3707765.40320778
"526","65",3707765.40320396
"527","55",3707765.40320778
"528","45",7415530.66579437
"529","65",3707765.40320587
"530","55",3707765.40320396
"531","45",3707765.40320396
"532","55",3707765.40320587
"533","45",3707765.40320396
"534","55",3707765.40320396
"535","75",114808005.2096
"536","45",70427698.3926086
"537","45",3709164.64634514
"538","55",3709164.64634514
"539","65",192633950.61706
"540","55",3709164.64634514
"541","45",3709164.64634705
"542","65",3709164.64634514
"543","55",18544761.1121254
"544","65",18546883.4159145
"545","55",3710563.38475037
"546","75",229696555.259626
"547","55",3710563.38475037
"548","75",199963126.412392
"549","65",14839502.602644
"550","45",3710563.38475037
"551","55",3710563.38475037
"552","55",3710563.38475037
"553","75",25968346.1591339
"554","75",22261595.4930553
"555","55",22257784.345232
"556","75",40816148.2792053
"557","45",14845003.409687
"558","55",7422525.00298882
"559","55",7422525.00298882
"560","75",14845095.481596
"561","35",3711961.61823654
"562","45",14845433.5310841
"563","65",3711961.61823845
"564","65",7423923.09649658
"565","75",3711961.61823845
"566","55",11135884.349617
"567","55",33407403.9078369
"568","65",59385695.3355408
"569","65",25982285.9927864
"570","75",14851024.5306759
"571","55",18559807.4461212
"572","55",3713359.34662819
"573","55",3713359.34662628
"574","55",3713359.34662819
"575","55",7426718.55349731
"576","45",7426718.55348587
"577","45",11138341.9822674
"578","65",25982667.3275871
"579","55",14856231.5534821
"580","45",3714756.569767
"581","55",3714756.569767
"582","75",3714756.569767
"583","55",3714756.569767
"584","55",3714756.569767
"585","65",3714756.56976509
"586","45",11144269.1511116
"587","55",100123135.405451
"588","55",66805509.6819534
"589","55",29716903.9487858
"590","45",26004691.9217567
"591","65",37148283.4907608
"592","65",3716153.28746986
"593","45",3716153.28746986
"594","35",3716153.28746986
"595","45",3716153.28746986
"596","75",3716153.28746986
"597","65",3716153.28746986
"598","55",3716153.28746986
"599","45",3716153.28746986
"600","45",3716153.28746986
"601","55",3716153.28746986
"602","65",3716153.28746986
"603","45",3716153.28746986
"604","65",59390996.1164398
"605","55",18581823.3966522
"606","55",18584573.9894485
"607","75",18580427.3236599
"608","65",1172517743.56686
"609","35",11152647.9422874
"610","55",7435098.86004639
"611","45",3717549.49957657
"612","55",3717549.49958038
"613","55",3717549.49958038
"614","55",7435098.86003876
"615","55",3717549.49958038
"616","65",3717549.49958038
"617","45",3717549.49958038
"618","55",3717549.49958038
"619","65",3717549.49958038
"620","75",3717549.49958038
"621","65",359401022.59589
"622","45",18587746.9921074
"623","55",33458661.7233772
"624","65",11154382.8131618
"625","55",3718945.20590782
"626","55",3718945.20590401
"627","55",22313669.8068981
"628","55",7439285.61221313
"629","65",7439285.61221123
"630","45",7440680.67392349
"631","45",7440680.67392349
"632","65",3720340.40630722
"633","45",3720340.40630722
"634","75",3720340.40630722
"635","65",3720340.40630722
"636","55",22322041.0095406
"637","65",11161020.7127934
"638","55",7442075.50688744
"639","35",7442075.50688934
"640","75",104087513.649855
"641","55",3721735.10057831
"642","45",7443470.06269455
"643","65",3721735.1005764
"644","65",63203306.3427715
"645","55",14884150.0013733
"646","65",37207586.2113152
"647","25",7444864.38915634
"648","45",7444864.38915443
"649","45",3723129.28857613
"650","35",3723129.28857803
"651","25",3723129.28857613
"652","65",14892516.6478558
"653","55",7449045.80221558
"654","65",3724522.97012329
"655","35",3724522.97012329
"656","55",3724522.97012329
"657","55",3724522.97012329
"658","35",3724522.97012329
"659","45",3724522.97012329
"660","65",3724522.97012329
"661","55",22340506.9182682
"662","65",29800290.4275436
"663","65",3725916.1450386
"664","55",3725916.14503479
"665","65",3725916.1450386
"666","55",3725916.14503479
"667","45",3725916.14503479
"668","65",3725916.14503479
"669","55",3725916.1450386
"670","55",3725916.14503479
"671","35",3725916.14503479
"672","45",11177747.8838615
"673","45",11382477966.3042
"674","65",44699572.5586262
"675","65",842740325.445734
"676","65",70766268.4568768
"677","55",22351314.7669601
"678","45",3727308.81316185
"679","45",7454617.48873138
"680","65",18632739.3093109
"681","55",3727308.81316185
"682","65",3727308.81316566
"683","65",3727308.81316566
"684","65",3727308.81316185
"685","75",3727308.81316185
"686","55",33532938.5227509
"687","65",3727308.81316566
"688","55",3727308.81316185
"689","75",107981216.022253
"690","65",119221744.530661
"691","45",7456009.78748894
"692","65",7456009.78748703
"693","55",3728700.97432327
"694","65",1575480498.05056
"695","65",7457401.81127548
"696","45",14913750.8063431
"697","65",7458793.60266876
"698","65",3730092.62834549
"699","75",78314495.2689915
"700","75",111844984.291281
"701","65",7461576.4034214
"702","55",4810931319.96837
"703","55",3731483.77507591
"704","65",3731483.77507591
"705","65",3731483.77507782
"706","85",108093314.84099
"707","75",52211209.005661
"708","55",18658468.7439899
"709","65",734543344.874851
"710","75",3732874.41431999
"711","55",3732874.41431999
"712","65",7465748.69191742
"713","55",1410427071.90931
"714","55",7467138.96024132
"715","65",11200353.5009823
"716","75",11200353.5009842
"717","75",11200353.5009804
"718","55",3734264.54591942
"719","65",3734264.54592133
"720","45",3734264.54591942
"721","75",33592463.1942272
"722","85",3734264.54592133
"723","85",74661962.7379055
"724","75",108184154.120829
"725","75",7469918.71563339
"726","85",33603868.4592876
"727","55",3735654.16971397
"728","75",111889506.71171
"729","65",11208692.0245972
"730","85",3737043.28552055
"731","85",3737043.28552055
"732","75",3737043.28552246
"733","65",3737043.28552055
"734","75",33616743.5600567
"735","55",3737043.28552055
"736","65",238853716.735508
"737","85",85852994.3898582
"738","85",11212859.0001488
"739","75",7475475.17869377
"740","65",3738431.89317131
"741","75",3738431.89317322
"742","95",59789984.4962635
"743","65",3739819.99250412
"744","95",3739819.99250412
"745","75",52340819.276495
"746","65",3739819.99250603
"747","95",78500481.1072235
"748","65",194219201.16663
"749","85",18697685.9433823
"750","95",33659472.2154999
"751","65",3741207.58334541
"752","95",3741207.58334541
"753","85",145670668.548643
"754","65",3741207.58334351
"755","85",3742594.66551971
"756","75",3742594.66551971
"757","85",3742594.66552162
"758","85",71052928.1765175
"759","85",41141806.7400932
"760","55",74817586.2578812
"761","85",7487962.34277344
"762","55",7487962.34276962
"763","75",231831261.156132
"764","45",67426966.9976692
"765","45",3748137.90424538
