fid,DN,area
"439","55",7458793.60266876
"440","55",7458793.60266876
"441","65",7458793.60266876
"442","65",1808362843.75328
"443","55",14917214.5587864
"444","65",3730092.62834549
"445","75",3730092.62834549
"446","55",3730092.62834358
"447","75",3730092.62834549
"448","85",11190277.3777466
"449","95",7461576.4034214
"450","35",3731483.77507782
"451","75",3731483.77507591
"452","55",3731483.77507591
"453","55",11194450.7774467
"454","45",3732874.41431999
"455","55",3732874.41431999
"456","55",3732874.41431999
"457","85",3732874.41431999
"458","75",3732874.41431999
"459","65",3732874.41431999
"460","85",3732874.4143219
"461","65",11201063.1065102
"462","75",7467138.96024132
"463","55",7467138.96024132
"464","45",3734264.54591942
"465","45",3734264.54592133
"466","55",3734264.54591942
"467","75",3734264.54592133
"468","75",3734264.54592133
"469","65",3734264.54592133
"470","85",3734264.54591942
"471","65",7469918.71563339
"472","45",11206961.9640007
"473","85",7471308.20314407
"474","55",7471308.20314407
"475","85",11205232.3494129
"476","35",3735654.16971207
"477","85",11205232.3494129
"478","55",11208692.0245991
"479","35",7472697.45523262
"480","55",7472697.45523262
"481","55",3737043.28552055
"482","65",3737043.28552246
"483","55",3737043.28552055
"484","55",3737043.28552246
"485","85",3737043.28552055
"486","105",3737043.28552246
"487","55",3737043.28552055
"488","35",3737043.28552055
"489","55",7475475.17869377
"490","65",11212859.0001488
"491","75",7475475.17869377
"492","35",11212859.0001488
"493","65",3738431.89317322
"494","75",3738431.89317322
"495","65",3738431.89317131
"496","85",3738431.89317131
"497","55",3738431.89317131
"498","85",3738431.89317322
"499","75",3739819.99250412
"500","55",3739819.99250412
"501","55",14956868.9046249
"502","35",3739819.99250412
"503","65",3739819.99250603
"504","95",18692158.0416832
"505","45",13552827610.9952
"506","65",18698052.0266972
"507","65",7481027.57584953
"508","55",22438919.3109074
"509","85",3741207.58334541
"510","65",3741207.58334351
"511","75",3741207.58334541
"512","85",3741207.58334351
"513","115",3741207.58334541
"514","55",18701874.1270485
"515","45",48612076.5666828
"516","35",11226055.700325
"517","35",3742594.66551971
"518","35",3742594.66551971
"519","65",26189837.6222801
"520","75",3743981.23887062
"521","35",1129281637.01135
"522","45",194496985.383261
"523","75",738393718.744398
"524","65",22475314.6160698
"525","65",3748137.90424538
