fid,DN,area
"261","105",3644279.84109306
"262","95",3644279.84109306
"263","85",3644279.84108925
"264","75",3644279.84109306
"265","55",3644279.84109306
"266","55",21865673.7952423
"267","55",3644279.84109306
"268","65",10932838.9231224
"269","75",7288559.53214645
"270","95",3644279.84108925
"271","125",3644279.84108925
"272","55",10932838.9231224
"273","55",3644279.84108925
"274","65",7288559.53214645
"275","45",3644279.84108925
"276","95",10931086.0162907
"277","85",3644279.84108734
"278","115",221821941.963909
"279","135",65579646.1141529
"280","95",51016211.6207619
"281","135",10934592.3834324
"282","105",18224904.4758854
"283","85",14579534.2383881
"284","65",10934592.3834286
"285","85",14577118.8675728
"286","85",10937104.2585793
"287","145",3645701.61930656
"288","85",3645701.61930656
"289","105",3645701.61930656
"290","115",3645701.61930656
"291","95",3645701.61930656
"292","65",3645701.61930656
"293","75",3645701.61930656
"294","95",7291403.08877945
"295","115",69206972.5563526
"296","115",3645701.61930656
"297","55",3645701.61930656
"298","55",7291403.08877945
"299","65",10935351.6978817
"300","45",7291403.08877182
"301","65",3645701.61930656
"302","95",3645701.61930656
"303","95",3645701.61930656
"304","105",36439850.8872871
"305","125",25518391.6095486
"306","105",10937104.3609657
"307","45",80175734.2574749
"308","85",21872358.7582607
"309","75",14583895.7300835
"310","115",7292824.51987267
"311","125",7292824.51987076
"312","75",51017300.3398075
"313","85",3647122.9005661
"314","115",3647122.90056419
"315","115",7294245.6515007
"316","115",7294245.6515007
"317","125",7294245.6515007
"318","75",18231777.0465031
"319","115",3647122.90056419
"320","135",3647122.9005661
"321","115",3647122.9005661
"322","95",3647122.90056419
"323","75",3647122.9005661
"324","55",32824088.1496277
"325","75",7294245.6515007
"326","85",3647122.90056419
"327","95",14588490.1059875
"328","105",3647122.90056419
"329","65",3647122.90056419
"330","55",7294245.65150833
"331","65",3647122.90056801
"332","45",3647122.90056419
"333","55",3647122.90056801
"334","105",109330298.381496
"335","105",47378705.9703331
"336","65",32823345.545208
"337","105",10943878.5890942
"338","105",54667926.1750412
"339","85",7295666.58526421
"340","75",7297087.2199707
"341","105",3648543.6846981
"342","115",21879561.6688004
"343","115",3648543.6846981
"344","105",3648543.68470001
"345","85",3648543.68470001
"346","95",3648543.6846981
"347","125",29176222.6446419
"348","115",3648543.6846981
"349","105",3648543.68470001
"350","105",3648543.68470001
"351","85",7297087.2199707
"352","75",10945630.4563866
"353","65",3648543.6846981
"354","75",10945630.4563866
"355","55",10945630.4563866
"356","65",10945630.4563866
"357","105",3648543.68470001
"358","115",3648543.68470001
"359","95",54696983.7106743
"360","55",3648543.6846962
"361","45",3648543.68470001
"362","55",3648543.6846962
"363","65",3648543.68470001
"364","85",10943878.5890961
"365","95",3648543.68470001
"366","125",29188346.1925392
"367","55",69300720.8298492
"368","85",10945630.556776
"369","95",21897986.3007221
"370","95",21894527.1797047
"371","75",10947382.8723507
"372","85",18245983.4950085
"373","95",131259326.951206
"374","75",3649963.97151184
"375","65",7299927.79380035
"376","55",3649963.97151184
"377","65",10948139.7976284
"378","85",3649963.97150993
"379","95",7299927.79380035
"380","85",3649963.97150993
"381","95",3649963.97151184
"382","115",3649963.97150993
"383","105",3649963.97150993
"384","115",3649963.97151184
"385","115",3649963.97151184
"386","105",7299927.79380035
"387","95",3649963.97150993
"388","85",7299927.79380035
"389","75",3649963.97150993
"390","85",14599854.3938599
"391","75",10949891.3176613
"392","85",7299927.79380035
"393","75",3649963.97151184
"394","75",3649963.97151184
"395","65",3649963.97151184
"396","55",3649963.97151184
"397","45",3649963.97151184
"398","55",3649963.97151184
"399","85",3649963.97151184
"400","95",7299927.79380035
"401","55",87537558.9740353
"402","35",40139990.3740597
"403","55",7301347.73236275
"404","65",7301347.73236275
"405","95",7301347.73236275
"406","85",14602695.1664963
"407","55",7301347.73236275
"408","45",10952399.5141144
"409","45",62012446.8793373
"410","55",3651383.76085281
"411","85",7302767.37269592
"412","105",3651383.76085281
"413","105",10952399.5141125
"414","105",3651383.76085281
"415","115",3651383.76085091
"416","125",3651383.76085281
"417","115",10954150.6864967
"418","105",7302767.37269592
"419","95",14605533.5532455
"420","75",3651383.76085091
"421","65",40147128.3162632
"422","85",7302767.37269211
"423","75",25559677.9811249
"424","75",3651383.76085091
"425","75",3651383.76085091
"426","65",7302767.37269211
"427","55",3651383.76085091
"428","45",7302767.37269211
"429","55",3651383.76085091
"430","45",3651383.76085091
"431","65",3651383.76085091
"432","85",3651383.76085091
"433","45",72962001.5891399
"434","105",25555093.9837055
"435","65",120379311.140779
"436","85",32860894.6906738
"437","65",7304186.8133831
"438","85",10955902.4043274
"439","95",7304186.8133831
"440","115",7304186.8133831
"441","125",7304186.8133831
"442","85",10955902.4043255
"443","95",7304186.8133831
"444","65",18260328.4804878
"445","75",10955902.4043236
"446","85",10956657.737999
"447","35",10955902.4043255
"448","75",3652803.05253029
"449","95",3652803.05253029
"450","115",3652803.0525322
"451","125",3652803.05253029
"452","115",3652803.05253029
"453","125",10958408.562355
"454","105",14611210.7220306
"455","85",3652803.0525322
"456","75",36506709.1214027
"457","85",3652803.0525322
"458","75",32871207.9674664
"459","85",7305605.95624924
"460","55",3652803.0525322
"461","85",3652803.0525322
"462","65",3652803.0525322
"463","55",10958408.562355
"464","55",3652803.0525322
"465","45",3652803.0525322
"466","55",3652803.0525322
"467","65",3652803.0525322
"468","55",3652803.0525322
"469","75",3652803.0525322
"470","95",3652803.0525322
"471","65",25563608.9383698
"472","75",98585708.0782623
"473","55",32867040.566679
"474","105",14610124.2507057
"475","45",7307024.89891052
"476","105",7307024.89891052
"477","45",7307024.89891052
"478","55",3654221.84638023
"479","65",7308443.54416275
"480","95",7308443.54416275
"481","115",36521354.2394085
"482","135",21919502.7044182
"483","115",21920588.03298
"484","95",14614139.4855881
"485","95",3654221.84637833
"486","85",14616885.8994904
"487","95",7308443.54415894
"488","85",3654221.84637833
"489","75",3654221.84637833
"490","75",3654221.84638023
"491","65",3654221.84637833
"492","85",7308443.54415894
"493","65",7308443.54416275
"494","75",14614049.5004139
"495","95",3654221.84638023
"496","75",3654221.84637833
"497","55",3654221.84638023
"498","75",3654221.84637833
"499","105",3654221.84637833
"500","115",10960914.4687786
"501","105",25572789.2918358
"502","125",29234406.5521431
"503","135",14619723.6801949
"504","105",21929827.4181919
"505","85",10964415.9628887
"506","75",7309861.98860168
"507","55",7309861.98859978
"508","45",14620144.8498821
"509","55",3655640.14222145
"510","85",7311280.13603592
"511","75",3655640.14222145
"512","85",7311280.13603592
"513","135",3655640.14222145
"514","125",7311280.1360321
"515","115",3655640.14221954
"516","105",32883072.1531162
"517","115",3655640.14222145
"518","105",3655640.14222145
"519","95",7311280.13603592
"520","75",7311280.13603592
"521","85",3655640.14222145
"522","85",3655640.14222145
"523","75",3655640.14222145
"524","65",3655640.14222145
"525","55",7311280.13603592
"526","105",3655640.14222145
"527","125",3655640.14222145
"528","135",3655640.14222145
"529","75",3655640.14222145
"530","105",10966919.928484
"531","55",14624975.0477104
"532","65",18282032.8394032
"533","75",98590069.9354153
"534","105",14625307.4726295
"535","65",40215886.2462883
"536","55",36546648.4551773
"537","75",7312698.08210373
"538","55",3657057.93988609
"539","65",7314115.73157883
"540","75",3657057.93988609
"541","95",3657057.93988609
"542","115",10971173.2268753
"543","55",21935608.0788097
"544","75",21934259.4901028
"545","85",3657057.93988228
"546","55",7314115.73157883
"547","75",7314115.73157883
"548","65",3657057.93988419
"549","95",3657057.93988419
"550","115",3657057.93988419
"551","95",3657057.93988228
"552","55",29250370.2153893
"553","55",138745024.024654
"554","45",54816910.6109619
"555","145",58500827.0460835
"556","65",10972923.5438824
"557","75",7315533.17908096
"558","95",14631485.3461933
"559","105",69421013.820837
"560","125",14631066.061985
"561","75",10972923.5438786
"562","65",7315533.17907906
"563","45",87734679.5222855
"564","65",10973675.6971817
"565","85",3658475.23919487
"566","75",3658475.23919487
"567","45",3658475.23919487
"568","75",3658475.23919487
"569","85",3658475.23919487
"570","75",3658475.23919487
"571","125",3658475.23919678
"572","55",3658475.23919487
"573","35",3658475.23919487
"574","65",3658475.23919487
"575","75",3658475.23919678
"576","55",3658475.23919487
"577","85",3658475.23919487
"578","95",3658475.23919487
"579","65",160796058.491896
"580","135",58515245.9565563
"581","135",32916686.6906586
"582","125",29259628.898962
"583","65",7318367.27916336
"584","55",10977926.4502583
"585","55",10977175.091465
"586","115",7318367.27916336
"587","55",3659892.0399704
"588","35",18293459.629343
"589","65",3659892.0399704
"590","105",7319783.93215942
"591","85",10979675.5287895
"592","75",3659892.03996849
"593","95",7319783.93215942
"594","115",7319783.93215942
"595","125",3659892.03996849
"596","135",36579433.6286278
"597","105",3659892.0399704
"598","75",3659892.03996658
"599","35",7319783.93215942
"600","55",3659892.0399704
"601","85",7319783.93215942
"602","75",3659892.0399704
"603","65",7319783.93215942
"604","55",3659892.0399704
"605","65",18295960.4169979
"606","55",3659892.03996658
"607","45",3659892.0399704
"608","85",3659892.0399704
"609","115",3659892.0399704
"610","105",18296625.6010647
"611","115",47551249.9099846
"612","125",21955099.2514935
"613","115",40240386.4591465
"614","95",32926606.7346649
"615","85",18295208.8002892
"616","65",18300542.9867783
"617","55",7321200.38201523
"618","125",128015020.208168
"619","125",7321200.38201523
"620","95",18300542.9867764
"621","55",10981425.1430779
"622","75",21958352.9867077
"623","75",7321200.38201523
"624","55",7321200.38201523
"625","65",7322616.5365181
"626","75",10982175.707613
"627","85",3661308.34204483
"628","105",3661308.34204674
"629","115",3661308.34204674
"630","125",3661308.34204483
"631","105",7322616.5365181
"632","115",113369584.123455
"633","105",3661308.34204674
"634","95",3661308.34204483
"635","105",3661308.34204674
"636","115",3661308.34204674
"637","105",7322616.5365181
"638","115",3661308.34204674
"639","125",7322616.5365181
"640","115",3661308.34204674
"641","115",3661308.34204674
"642","115",3661308.34204674
"643","105",3661308.34204674
"644","65",3661308.34204483
"645","65",3661308.34204674
"646","75",3661308.34204483
"647","85",7322616.5365181
"648","75",3661308.34204483
"649","95",3661308.34204674
"650","85",7322616.53652191
"651","75",3661308.34204483
"652","105",3661308.34204674
"653","55",3661308.34204483
"654","125",117091694.972464
"655","85",14642399.7664547
"656","85",21969265.0616608
"657","95",21973344.1672592
"658","95",18310038.6118755
"659","115",10985673.6982098
"660","65",7324032.48729134
"661","55",14648481.1389599
"662","85",10986423.4687309
"663","115",7324032.48729134
"664","105",7324032.48729134
"665","55",7325448.14312744
"666","65",7325448.14312744
"667","75",3662724.14524651
"668","85",7325448.14312744
"669","115",21969597.8574543
"670","85",7325448.14312744
"671","115",14648148.1225166
"672","105",7325448.14312744
"673","95",3662724.14524651
"674","85",10988171.8462715
"675","75",3662724.14524651
"676","85",10988171.8462715
"677","95",3662724.14524651
"678","85",3662724.14524651
"679","95",3662724.14524651
"680","105",10988171.8462715
"681","115",7325448.14312744
"682","105",3662724.14524651
"683","115",3662724.14524651
"684","125",7325448.14312744
"685","115",3662724.14524651
"686","105",10988171.8462715
"687","95",3662724.14524651
"688","75",3662724.14524651
"689","45",3662724.1452446
"690","55",7325448.14312744
"691","35",3662724.14524651
"692","45",3662724.1452446
"693","105",10988171.8462715
"694","95",3662724.1452446
"695","75",3662724.14524651
"696","65",3662724.14524651
"697","55",3662724.14524651
"698","45",18306540.2697601
"699","65",3662724.14524651
"700","55",91495204.9121933
"701","85",58574509.5919056
"702","45",58566932.8469486
"703","35",21975594.4545441
"704","75",10988171.9366856
"705","75",18311787.0798378
"706","115",7326863.59463882
"707","105",14654142.413332
"708","75",25645062.2190228
"709","145",14653726.8947525
"710","65",7326863.59464073
"711","95",7326863.59463882
"712","75",3664139.44939423
"713","55",3664139.44939232
"714","55",3664139.44939232
"715","75",3664139.44939232
"716","85",7328278.75162506
"717","75",3664139.44939232
"718","105",10990669.7330608
"719","65",3664139.44939232
"720","85",10992417.7595444
"721","95",14656556.3259811
"722","105",3664139.44939423
"723","115",58584923.7353745
"724","85",7328278.75162506
"725","65",3664139.44939423
"726","45",3664139.44939423
"727","55",3664139.44939423
"728","55",3664139.44939423
"729","45",10992417.7595444
"730","55",25645978.6189575
"731","65",3664139.44939423
"732","95",3664139.44939423
"733","115",7328278.75162506
"734","105",3664139.44939423
"735","65",3664139.44939423
"736","75",3664139.44939423
"737","105",3664139.44939423
"738","95",3664139.44939423
"739","65",3664139.44939423
"740","45",3664139.44939423
"741","35",3664139.44939423
"742","55",7328278.75162888
"743","125",29316445.2627182
"744","125",18322525.8368492
"745","85",21987827.8114853
"746","95",21989079.9346886
"747","125",14659387.1133003
"748","95",7329693.70371246
"749","65",10994166.3169174
"750","75",3665554.25431633
"751","105",18323940.9938374
"752","95",10996662.1751442
"753","115",7331108.36168289
"754","125",3665554.25431633
"755","135",3665554.25431633
"756","135",7331108.36167526
"757","115",7331108.36167526
"758","125",3665554.25431824
"759","115",3665554.25431633
"760","105",3665554.25431633
"761","95",7331108.36168289
"762","75",3665554.25431633
"763","85",3665554.25431824
"764","95",7331108.36167526
"765","95",10996662.1751442
"766","85",3665554.25431824
"767","125",3665554.25431824
"768","55",3665554.25431824
"769","75",10996662.1751442
"770","55",3665554.25431824
"771","65",7331108.36167526
"772","65",3665554.25431824
"773","75",3665554.25431824
"774","75",7331108.36167526
"775","55",3665554.25431824
"776","75",7331108.36167526
"777","65",3665554.25431824
"778","45",14659387.1133041
"779","65",3665554.25431824
"780","75",3665554.25431824
"781","55",7331108.36167526
"782","95",7331108.36167526
"783","115",3665554.25431824
"784","115",3665554.25431824
"785","105",3665554.25431824
"786","75",3665554.25431824
"787","55",3665554.25431824
"788","65",3665554.25431824
"789","55",36648049.6782875
"790","135",80585912.2151604
"791","75",21993324.0862427
"792","115",36654285.9254379
"793","75",14662216.517868
"794","65",7332522.81415367
"795","85",7332522.81415558
"796","95",7332522.81415558
"797","105",7332522.81415367
"798","105",7332522.81415367
"799","55",3666968.55984116
"800","85",3666968.55983734
"801","75",3666968.55984116
"802","95",3666968.55983734
"803","115",3666968.55984116
"804","135",7333936.97293472
"805","145",25662358.6077995
"806","155",3666968.55984116
"807","145",7333936.97293472
"808","125",3666968.55984116
"809","115",7333936.97293472
"810","105",18334839.8643112
"811","95",11000905.0925407
"812","95",3666968.55983734
"813","125",3666968.55983543
"814","125",3666968.55983734
"815","115",3666968.55983543
"816","105",7333936.97294235
"817","105",3666968.55983734
"818","65",3666968.55983734
"819","45",3666968.55983734
"820","55",7333936.97293854
"821","75",3666968.55983734
"822","85",3666968.55983734
"823","55",3666968.55983734
"824","115",3666968.55983734
"825","85",3666968.55983543
"826","55",3666968.55983734
"827","95",3666968.55983734
"828","55",3666968.55983734
"829","65",3666968.55983543
"830","95",3666968.55983734
"831","65",11000905.0925407
"832","85",3666968.55983543
"833","115",3666968.55983734
"834","85",7333936.97293854
"835","115",3666968.55983734
"836","75",3666968.55983734
"837","85",3666968.55983734
"838","105",3666968.55983543
"839","105",3666968.55983543
"840","55",43985151.1008224
"841","35",51314591.9094086
"842","65",54991965.2806053
"843","105",36659781.8454971
"844","95",43996706.0607281
"845","85",55009856.8214302
"846","85",11000905.1799431
"847","95",11003399.5402145
"848","135",18339257.5798302
"849","55",14670701.5579796
"850","75",47659525.9092941
"851","65",14671114.2570305
"852","75",7335350.92562485
"853","75",11002652.9433918
"854","65",29339829.0085831
"855","85",11003399.5402164
"856","75",11002652.9433918
"857","75",7335350.92562294
"858","125",7335350.92562485
"859","125",11003399.5402145
"860","125",11002652.9433937
"861","65",3668382.36578369
"862","55",3668382.36578751
"863","65",3668382.36578369
"864","95",3668382.36578369
"865","115",3668382.36578751
"866","155",7336764.58504486
"867","155",3668382.36578369
"868","145",3668382.36578369
"869","135",3668382.36578369
"870","125",11005146.5112114
"871","105",3668382.36578369
"872","115",3668382.36578369
"873","105",3668382.36578751
"874","95",3668382.36578369
"875","55",3668382.36578369
"876","65",3668382.36578751
"877","95",3668382.36578751
"878","85",14673527.9977798
"879","95",7336764.58504105
"880","95",25668917.5081615
"881","75",3668382.36578751
"882","75",3668382.36578751
"883","45",3668382.36578751
"884","55",3668382.36578751
"885","65",3668382.36578751
"886","55",3668382.36578751
"887","105",3668382.36578751
"888","95",3668382.36578751
"889","65",3668382.36578751
"890","95",3668382.36578751
"891","115",3668382.36578751
"892","85",3668382.36578751
"893","75",3668382.36578751
"894","55",3668382.36578751
"895","115",3668382.36578751
"896","115",3668382.36578751
"897","95",7336764.58504105
"898","65",3668382.36578751
"899","75",7336764.58504486
"900","95",3668382.36578751
"901","95",3668382.36578751
"902","85",3668382.36578751
"903","75",3668382.36578751
"904","105",7336764.58504486
"905","115",3668382.36578751
"906","65",47663179.2120609
"907","135",7338178.03778267
"908","165",14675943.4368496
"909","165",18345738.9625092
"910","115",22014787.9515648
"911","55",14673528.9634094
"912","55",7338178.03778648
"913","45",33017695.0259075
"914","105",11006894.0082397
"915","115",14673528.9634094
"916","45",7338178.03778648
"917","65",11006894.0082397
"918","65",3669795.67199898
"919","75",3669795.67199898
"920","125",3669795.67199898
"921","165",3669795.67199898
"922","155",7339591.19765854
"923","175",3669795.67199898
"924","135",11009386.4306831
"925","125",11009386.4306831
"926","75",3669795.67199898
"927","85",7339591.19765854
"928","75",7339591.19765854
"929","85",3669795.67199898
"930","95",3669795.67199898
"931","85",36677162.9512634
"932","95",3669795.67199898
"933","45",3669795.67199898
"934","65",3669795.67199898
"935","75",7339591.19765854
"936","75",11009386.4306831
"937","65",3669795.67199898
"938","75",3669795.67199898
"939","85",3669795.67199898
"940","75",3669795.67199898
"941","45",3669795.67199898
"942","65",3669795.67199898
"943","75",3669795.67199898
"944","85",22018768.9104843
"945","95",11009386.4306831
"946","65",3669795.67199898
"947","45",3669795.67199898
"948","55",3669795.67199898
"949","65",3669795.67199898
"950","75",3669795.67199898
"951","55",7339591.19765854
"952","65",3669795.67199898
"953","95",3669795.67199898
"954","75",3669795.67199898
"955","115",3669795.67199898
"956","95",3669795.67199898
"957","75",3669795.67199898
"958","55",3669795.67199898
"959","65",3669795.67199898
"960","55",3669795.67199898
"961","75",3669795.67199898
"962","95",3669795.67199898
"963","105",3669795.67199898
"964","135",7339591.19765854
"965","125",3669795.67199898
"966","55",3669795.67199898
"967","125",3669795.67199898
"968","115",3669795.67199898
"969","115",22018773.3857231
"970","155",14682418.8297348
"971","105",142906030.051752
"972","85",7341004.15027809
"973","75",11011133.5734711
"974","105",11011133.573473
"975","65",7341004.15027809
"976","115",7341004.15027618
"977","75",11011133.573473
"978","75",7341004.15027809
"979","115",11011878.5849094
"980","55",3671208.47827911
"981","65",11013624.8503494
"982","95",3671208.47827911
"983","105",18351623.046011
"984","125",3671208.47827911
"985","165",11011878.5849094
"986","95",11011878.5849094
"987","65",3671208.47827911
"988","75",18356039.4689941
"989","85",3671208.47827911
"990","55",11013624.8503494
"991","85",47705409.7158794
"992","65",14684832.4519348
"993","55",3671208.47827721
"994","65",3671208.47827721
"995","55",3671208.47827911
"996","75",3671208.47827911
"997","55",3671208.47827911
"998","85",3671208.47827911
"999","65",3671208.47827721
"1000","85",3671208.47827721
"1001","115",3671208.47827911
"1002","75",3671208.47827721
"1003","55",3671208.47827911
"1004","45",3671208.47827721
"1005","55",3671208.47827721
"1006","95",3671208.47827721
"1007","85",3671208.47827721
"1008","95",3671208.47827911
"1009","85",3671208.47827721
"1010","65",3671208.47827911
"1011","45",7342416.81044769
"1012","35",3671208.47827911
"1013","65",3671208.47827721
"1014","105",3671208.47827721
"1015","95",3671208.47827911
"1016","85",3671208.47827721
"1017","65",3671208.47827721
"1018","85",3671208.47827911
"1019","95",3671208.47827721
"1020","115",3671208.47827721
"1021","145",7342416.81044388
"1022","45",3671208.47827721
"1023","115",11013624.8503494
"1024","85",3671208.47827911
"1025","145",44052931.2477303
"1026","55",11013624.9347477
"1027","65",95328791.6036911
"1028","145",40381542.9886665
"1029","135",11015371.6385651
"1030","125",7343829.26275444
"1031","65",11015371.6385651
"1032","55",11015371.6385651
"1033","65",7343829.26274872
"1034","55",11015371.6385632
"1035","45",377276032.477253
"1036","95",7343829.26274872
"1037","65",7343829.26274872
"1038","125",7343829.26274872
"1039","85",3672620.78447533
"1040","85",11017861.7697639
"1041","125",11017861.7697639
"1042","135",3672620.78447151
"1043","135",22035719.5999069
"1044","145",3672620.78447151
"1045","115",7345241.42302704
"1046","105",3672620.78447533
"1047","95",3672620.78447533
"1048","75",3672620.78447151
"1049","65",3672620.78447151
"1050","75",3672620.78447151
"1051","95",7345241.42303085
"1052","75",3672620.78447151
"1053","95",3672620.7844696
"1054","85",3672620.78447151
"1055","65",3672620.78447151
"1056","75",3672620.78447151
"1057","55",18363101.0041199
"1058","95",3672620.78447151
"1059","115",7345241.42303085
"1060","55",3672620.78447151
"1061","75",7345241.42303085
"1062","155",3672620.78447151
"1063","125",3672620.78447151
"1064","95",3672620.78447151
"1065","105",3672620.78447151
"1066","55",3672620.78447151
"1067","65",3672620.7844696
"1068","105",3672620.78447151
"1069","115",3672620.78447151
"1070","95",3672620.7844696
"1071","75",3672620.78447151
"1072","75",25705185.0430279
"1073","85",40389526.9954815
