fid,DN,area
"126","35",3635738.74547768
"127","35",3635738.74547768
"128","25",3635738.74547577
"129","45",14542954.4861774
"130","25",134408908.524057
"131","15",7274326.85247421
"132","15",3637163.5017662
"133","35",3637163.50176811
"134","45",14546237.6604252
"135","35",3637163.5017662
"136","25",3637163.5017662
"137","25",3637163.5017662
"138","25",3637163.5017662
"139","45",3637163.5017662
"140","35",14545907.3317223
"141","35",3637163.5017662
"142","15",79962779.6299782
"143","35",10911490.0093861
"144","35",25459049.2865562
"145","35",3638587.76214218
"146","35",10915762.683033
"147","25",3638587.76214218
"148","35",3638587.76214218
"149","35",3638587.76214218
"150","25",3638587.76214218
"151","25",3638587.76214218
"152","35",3638587.76214218
"153","25",3638587.76214218
"154","35",3638587.76214218
"155","45",3638587.76214218
"156","35",3638587.76214218
"157","5",18188665.0375977
"158","15",21827252.7997398
"159","45",174443673.035488
"160","35",7278599.28858566
"161","45",10917517.530489
"162","35",7278599.28858376
"163","15",7280022.90222931
"164","35",3640011.52644348
"165","25",7280022.90223694
"166","15",3640011.52644157
"167","55",3640011.52644348
"168","35",3640011.52644157
"169","25",3640011.52644157
"170","5",330793245.37574
"171","25",21838543.0528507
"172","35",159971583.406475
"173","5",7281446.32092667
"174","45",7281446.32092667
"175","35",7281446.32092667
"176","55",21845891.0692253
"177","15",3641434.79448509
"178","45",3641434.79448509
"179","25",3641434.79448318
"180","25",3641434.79448509
"181","25",3641434.79448509
"182","35",3641434.79448318
"183","25",3641434.79448318
"184","45",3641434.79448318
"185","25",50928159.1363869
"186","15",50956878.2375488
"187","15",25488748.7857475
"188","35",21848607.3226967
"189","45",10924303.8870182
"190","55",10926818.844717
"191","25",14568584.4204636
"192","25",14568154.142889
"193","25",7284292.36057091
"194","35",10926818.8447189
"195","15",3642857.56608582
"196","25",3642857.56609154
"197","45",3642857.56608582
"198","45",43698634.5888538
"199","35",21847183.0166931
"200","45",14568583.7281075
"201","25",21853967.1317005
"202","5",7287137.40717888
"203","35",10931086.0162888
"204","45",7287137.40718079
"205","35",7287137.40717888
"206","45",7287137.40717888
"207","45",29132897.9986248
"208","5",18217560.6592083
"209","25",3644279.84109306
"210","5",3644279.84108925
"211","45",3644279.84108925
"212","35",3644279.84108734
"213","25",32781446.0028229
"214","5",72849894.6671295
"215","25",10935351.6978931
"216","35",21869943.1817017
"217","35",10934592.3834305
"218","35",3645701.61930656
"219","45",3645701.61930656
"220","25",3645701.61930656
"221","5",3645701.61930656
"222","25",3645701.61930656
"223","45",3645701.61930656
"224","25",3645701.61930656
"225","45",3645701.61930656
"226","25",3645701.61930656
"227","35",47339733.2924595
"228","35",3645701.61930656
"229","35",3645701.61930656
"230","25",3645701.61930656
"231","35",21864254.2876263
"232","25",43738367.5931015
"233","25",14582805.9802666
"234","45",36437436.8113537
"235","25",3647122.90056419
"236","15",7294245.6515007
"237","25",3647122.90056419
"238","25",3647122.90056419
"239","25",7294245.65150833
"240","35",10939615.8889961
"241","35",3647122.90056419
"242","45",87435660.9689255
"243","5",25529858.860815
"244","25",7295666.58526421
"245","45",573878030.26614
"246","45",7295666.58526421
"247","25",185675370.420647
"248","35",3648543.68470001
"249","15",3648543.6846962
"250","35",32808134.56357
"251","35",21880222.9402065
"252","25",65646687.3633003
"253","25",10945630.556776
"254","25",18246885.1229019
"255","25",14596589.4705238
"256","5",18245983.4950066
"257","25",10948139.7976284
"258","35",3649963.97151184
"259","35",3649963.97151184
"260","35",3649963.97151184
"261","45",3649963.97151184
"262","35",3649963.97151184
"263","45",3649963.97151184
"264","45",3649963.97151184
"265","25",3649963.97151184
"266","45",3649963.97151184
"267","35",3649963.97151184
"268","45",3649963.97151184
"269","35",3649963.97151184
"270","55",134863897.031708
"271","45",76610553.9798927
"272","45",36488274.9828987
"273","45",18245558.002327
"274","45",21898694.4270039
"275","15",10951643.3847427
"276","35",29199284.6370163
"277","25",7301347.73236275
"278","55",25544065.5091095
"279","25",10952399.5141125
"280","25",3651383.76085091
"281","35",7302767.37269211
"282","25",3651383.76085091
"283","35",7302767.37269211
"284","35",3651383.76085281
"285","25",3651383.76085091
"286","35",10954150.6864967
"287","25",7302767.37269211
"288","45",3651383.76085091
"289","25",3651383.76085091
"290","45",3651383.76085091
"291","25",3651383.76085091
"292","35",3651383.76085091
"293","35",10952399.5141125
"294","25",3651383.76085091
"295","45",7302767.37269211
"296","35",3651383.76085091
"297","55",3651383.76085091
"298","45",3651383.76085091
"299","45",3651383.76085091
"300","35",3651383.76085091
"301","35",7302767.37269211
"302","35",142086665.627228
"303","45",7304186.8133831
"304","35",3652803.0525322
"305","25",7305605.95624924
"306","45",3652803.05253029
"307","45",3652803.0525322
"308","35",14611210.7220306
"309","45",7305605.95624924
"310","45",3652803.0525322
"311","25",7305605.95625305
"312","35",3652803.0525322
"313","25",3652803.0525322
"314","35",3652803.0525322
"315","25",7305605.95624924
"316","35",3652803.0525322
"317","45",7305605.95624924
"318","55",3652803.0525322
"319","45",3652803.0525322
"320","35",3652803.0525322
"321","45",32873806.7390194
"322","25",18264346.743927
"323","25",14613626.7924824
"324","25",7307024.89891243
"325","35",105801942.056158
"326","65",25571129.3515034
"327","35",3654221.84638023
"328","45",3654221.84638023
"329","35",3654221.84637833
"330","25",3654221.84638023
"331","25",7308443.54416275
"332","15",3654221.84637833
"333","35",3654221.84638023
"334","25",3654221.84638023
"335","35",10960914.4687824
"336","25",3654221.84637833
"337","45",3654221.84638023
"338","45",3654221.84637833
"339","25",3654221.84638023
"340","25",25563608.9383698
"341","35",7308443.54416275
"342","45",3654221.84637833
"343","35",3654221.84637833
"344","35",3654221.84638023
"345","5",58433484.6541843
"346","45",7309861.98859978
"347","55",18271108.7338905
"348","25",7311280.13603592
"349","35",7311280.1360321
"350","35",3655640.14221954
"351","25",3655640.14222145
"352","45",3655640.14221954
"353","45",3655640.14221954
"354","25",7311280.1360321
"355","35",3655640.14222145
"356","45",3655640.14222145
"357","35",3655640.14222145
"358","45",3655640.14222145
"359","45",3655640.14222145
"360","25",14619812.57337
"361","15",25585467.1152287
"362","25",18273790.442524
"363","25",3655640.14222145
"364","35",3655640.14222145
"365","45",3655640.14222145
"366","45",7311280.13603592
"367","35",3655640.14222145
"368","25",62064975.4912148
"369","35",21927079.8590279
"370","45",881841178.482233
"371","55",18278200.0645199
"372","15",29241618.7526627
"373","25",21933085.2231712
"374","35",18278199.2695522
"375","35",7312698.08210564
"376","25",76703502.8873844
"377","35",14625395.8676147
"378","15",3657057.93988609
"379","35",10971173.2268791
"380","25",7314115.73157883
"381","45",3657057.93988609
"382","35",3657057.93988419
"383","25",3657057.93988609
"384","35",3657057.93988609
"385","45",7314115.73157883
"386","35",7314115.73157883
"387","35",3657057.93988419
"388","45",7314115.73157883
"389","25",3657057.93988228
"390","45",3657057.93988419
"391","45",3657057.93988228
"392","25",3657057.93988419
"393","45",3657057.93988228
"394","25",3657057.93988419
"395","35",7314115.73157883
"396","25",3657057.93988228
"397","65",10971173.2268791
"398","45",3657057.93988228
"399","25",7314115.73157883
"400","35",7314115.73157883
"401","45",3657057.93988419
"402","45",3657057.93988419
"403","35",3657057.93988419
"404","25",40210530.1459332
"405","15",25598318.9669132
"406","25",10972923.5438824
"407","35",7315533.17908096
"408","25",25592647.224081
"409","45",14631485.3461914
"410","35",7315533.17907906
"411","45",10973675.6971779
"412","35",18288788.7035141
"413","25",7315533.17907906
"414","35",7315533.17907906
"415","45",7315533.17907906
"416","35",7315533.17907906
"417","5",10973675.6971817
"418","25",3658475.23919487
"419","35",3658475.23919487
"420","45",3658475.23919487
"421","25",3658475.23919487
"422","25",3658475.23919487
"423","45",3658475.23919487
"424","45",3658475.23919487
"425","35",7316950.33040619
"426","45",3658475.23919487
"427","45",10975425.1256447
"428","55",3658475.23919487
"429","35",3658475.23919678
"430","45",3658475.23919487
"431","25",10975425.1256447
"432","35",3658475.23919487
"433","45",3658475.23919487
"434","35",3658475.23919678
"435","45",3658475.23919487
"436","55",109615461.387941
"437","45",3658475.23919487
"438","45",3658475.23919487
"439","55",3658475.23919487
"440","55",58506668.9679508
"441","35",32926273.8813133
"442","15",14636734.2625656
"443","25",7318367.27916527
"444","45",10977926.4502583
"445","35",3659892.03996849
"446","45",3659892.03996849
"447","35",3659892.03996849
"448","45",3659892.0399704
"449","35",3659892.03996849
"450","25",3659892.03996849
"451","15",3659892.0399704
"452","15",3659892.03996849
"453","35",3659892.0399704
"454","45",3659892.03996849
"455","45",3659892.0399704
"456","35",3659892.03996849
"457","45",3659892.03996849
"458","55",3659892.03996658
"459","55",3659892.0399704
"460","25",3659892.03996658
"461","45",3659892.0399704
"462","35",3659892.03996658
"463","25",3659892.0399704
"464","35",3659892.0399704
"465","35",14639566.6820679
"466","45",3659892.03996658
"467","55",21954605.2722435
"468","65",3659892.03996658
"469","55",3659892.0399704
"470","55",3659892.0399704
"471","35",7319783.93215942
"472","55",3659892.0399704
"473","35",54887027.5206985
"474","25",40252475.6756248
"475","55",339717675.047377
"476","55",7321200.38201523
"477","45",7321200.38201332
"478","55",18303623.688385
"479","45",7321200.38201523
"480","5",3661308.34204674
"481","25",3661308.34204674
"482","35",3661308.34204483
"483","55",32938605.712719
"484","35",3661308.34204483
"485","15",3661308.34204674
"486","45",3661308.34204483
"487","45",3661308.34204483
"488","55",3661308.34204483
"489","35",3661308.34204483
"490","35",3661308.34204674
"491","25",14645231.8924561
"492","35",3661308.34204483
"493","45",3661308.34204674
"494","55",10983924.5272617
"495","45",36612911.8284397
"496","35",25630656.8465786
"497","45",7324032.48729324
"498","45",10985673.6982098
"499","65",25627656.1756744
"500","75",10986423.4687271
"501","45",14647647.6304398
"502","5",7325448.14312744
"503","25",7325448.14312744
"504","25",3662724.14524651
"505","45",7325448.14312744
"506","35",3662724.14524651
"507","25",3662724.14524651
"508","35",14650895.1073151
"509","25",3662724.14524651
"510","45",3662724.14524651
"511","35",3662724.14524651
"512","45",10988171.8462715
"513","35",3662724.14524651
"514","55",3662724.1452446
"515","55",3662724.14524651
"516","35",29290631.4443169
"517","25",3662724.14524651
"518","45",3662724.14524651
"519","25",3662724.14524651
"520","25",3662724.1452446
"521","35",3662724.1452446
"522","25",3662724.14524651
"523","35",7325448.14312744
"524","45",7325448.14312744
"525","55",3662724.14524651
"526","55",7325448.14312744
"527","25",106082562.024916
"528","55",91530357.7349091
"529","45",25630487.2830238
"530","15",474238978.244585
"531","55",54925531.3809376
"532","25",18313620.079813
"533","35",14654142.413332
"534","35",7326863.59464073
"535","35",10990669.7330627
"536","45",7326863.59464073
"537","45",10990669.7330647
"538","35",29300207.7619038
"539","5",3664139.44939232
"540","15",3664139.44939232
"541","35",10992417.7595444
"542","35",3664139.44939232
"543","25",3664139.44939232
"544","55",3664139.44939232
"545","45",3664139.44939232
"546","35",3664139.44939423
"547","35",3664139.44939423
"548","45",3664139.44939423
"549","55",3664139.44939423
"550","35",3664139.44939423
"551","25",3664139.44939423
"552","35",3664139.44939423
"553","45",3664139.44939423
"554","45",3664139.44939423
"555","35",3664139.44939423
"556","35",3664139.44939423
"557","55",10992417.7595444
"558","55",3664139.44939423
"559","65",7328278.75162888
"560","35",3664139.44939423
"561","55",3664139.44939423
"562","65",18315450.7553806
"563","25",58545920.3654118
"564","45",18317865.6403942
"565","15",21978091.5471687
"566","15",14659387.113308
"567","35",10994166.3169136
"568","25",10994166.3169155
"569","45",14659305.2577667
"570","35",7329693.70371246
"571","25",3665554.25431633
"572","25",3665554.25431633
"573","45",3665554.25431633
"574","45",10994914.5001049
"575","35",18324192.743187
"576","25",3665554.25431633
"577","35",3665554.25431633
"578","25",3665554.25431633
"579","25",3665554.25431633
"580","25",3665554.25431824
"581","35",3665554.25431633
"582","25",3665554.25431824
"583","35",3665554.25431824
"584","45",3665554.25431824
"585","55",3665554.25431824
"586","35",3665554.25431824
"587","35",3665554.25431824
"588","25",3665554.25431824
"589","45",7331108.36167526
"590","35",3665554.25431824
"591","35",3665554.25431824
"592","45",3665554.25431824
"593","65",3665554.25431824
"594","45",3665554.25431824
"595","45",7331108.36167526
"596","55",3665554.25431824
"597","45",3665554.25431824
"598","45",54922439.6810646
"599","15",29325340.4049129
"600","45",25650388.4545536
"601","35",21991494.760952
"602","25",10998410.3794441
"603","25",14664964.5666962
"604","25",10998410.3794441
"605","45",10998410.3794441
"606","25",7332522.81415558
"607","45",10999157.7693253
"608","55",32988571.0149841
"609","45",18331599.5218658
"610","55",7332522.81415367
"611","45",3666968.55984116
"612","35",3666968.55984116
"613","25",3666968.55983734
"614","25",3666968.55984116
"615","25",3666968.55984116
"616","35",7333936.97293472
"617","35",3666968.55983734
"618","35",3666968.55983543
"619","35",3666968.55983543
"620","35",3666968.55983734
"621","35",3666968.55983734
"622","45",3666968.55983734
"623","35",7333936.97293854
"624","45",3666968.55983543
"625","45",146487690.416172
"626","15",25670272.0263577
"627","15",11003399.5402145
"628","55",7335350.92562294
"629","45",7335350.92562485
"630","25",3668382.36578751
"631","55",3668382.36578369
"632","25",3668382.36578369
"633","25",7336764.58504486
"634","35",3668382.36578751
"635","45",3668382.36578751
"636","45",3668382.36578751
"637","45",14673527.9977798
"638","55",11005146.5112114
"639","45",3668382.36578751
"640","65",3668382.36578751
"641","65",7336764.58504486
"642","75",3668382.36578751
"643","55",29343895.7712841
"644","35",11005146.5976238
"645","35",69624940.0525627
"646","15",7338178.03778267
"647","45",7338178.03778648
"648","45",22006051.777565
"649","35",3669795.67199898
"650","45",3669795.67199898
"651","55",3669795.67199898
"652","25",3669795.67199898
"653","35",3669795.67199898
"654","15",3669795.67199898
"655","35",3669795.67199898
"656","45",7339591.19765854
"657","35",3669795.67199898
"658","45",7339591.19765854
"659","65",3669795.67199898
"660","45",3669795.67199898
"661","55",3669795.67199898
"662","65",11009386.4306831
"663","55",3669795.67199898
"664","55",3669795.67199898
"665","65",3669795.67199898
"666","55",3669795.67199898
"667","65",11009386.4306831
"668","75",3669795.67199898
"669","25",95254935.1185207
"670","15",55032108.6045265
"671","55",307646376.27467
"672","55",18346150.7479
"673","25",11009386.5160618
"674","15",11009386.5160656
"675","75",14678102.486517
"676","45",11011133.5734711
"677","35",14679182.1880627
"678","45",11011878.5849094
"679","85",11011133.573473
"680","5",3671208.47827911
"681","45",3671208.47827721
"682","35",44029397.5757618
"683","55",7342416.81044388
"684","35",3671208.47827911
"685","35",7342416.81044388
"686","45",3671208.47827911
"687","35",18350467.297987
"688","35",22027245.7554932
"689","55",3671208.47827911
"690","55",3671208.47827721
"691","65",3671208.47827721
"692","55",3671208.47827721
"693","55",7342416.81044769
"694","55",3671208.47827721
"695","75",3671208.47827721
"696","15",1398519290.22464
"697","15",11015371.6385651
"698","35",7343829.26275444
"699","25",11015371.6385651
"700","35",7343829.26275444
"701","25",11015371.6385612
"702","25",73386266.4895763
"703","65",150429346.984982
"704","5",3672620.78447151
"705","25",3672620.78447151
"706","45",3672620.78447533
"707","35",3672620.78447533
"708","45",7345241.42302704
"709","35",3672620.78447533
"710","35",3672620.78447533
"711","45",7345241.42303085
"712","35",3672620.78447533
"713","55",11016115.8576603
"714","45",3672620.78447151
"715","35",7345241.42303085
"716","45",3672620.78447151
"717","35",3672620.78447151
"718","45",3672620.7844696
"719","55",3672620.78447151
"720","45",7345241.42303085
"721","55",282331596.596048
"722","65",3672620.7844696
"723","65",3672620.7844696
"724","55",3672620.7844696
"725","45",18359610.4928665
"726","85",3672620.7844696
"727","45",377501801.754829
"728","25",77061382.263052
"729","45",18361280.356205
"730","65",11017861.8531475
"731","25",14692896.9288864
"732","15",341150722.832869
"733","35",7346653.3748703
"734","35",7346653.37486839
"735","25",29362931.2530098
"736","45",7346653.37486839
"737","35",7346653.3748703
"738","55",29387537.5197105
"739","25",3674032.59039688
"740","45",3674032.59039688
"741","55",7348065.0350914
"742","35",3674032.59039688
"743","35",3674032.59039688
"744","35",3674032.59039879
"745","55",7348065.03508759
"746","45",3674032.59039879
"747","35",3674032.59039879
"748","65",3674032.59039879
"749","65",3674032.59039879
"750","85",3674032.59039879
"751","65",3674032.59039879
"752","55",7348065.03508759
"753","55",33059304.6645908
"754","45",99135482.1788235
"755","45",11022097.27075
"756","25",69726099.3291035
"757","65",14696129.8611488
"758","35",7349476.48627472
"759","45",44082553.5604248
"760","25",209137453.596586
"761","45",7349476.48627472
"762","65",88137907.6187725
"763","55",36734342.5524368
"764","55",11023843.2662354
"765","65",29391550.16432
"766","95",11023843.2662354
"767","75",7349476.48627853
"768","15",22048688.227253
"769","25",7350887.64627457
"770","35",3675443.89587975
"771","65",3675443.89587784
"772","45",7350887.64626694
"773","25",3675443.89587784
"774","45",3675443.89587975
"775","35",3675443.89587784
"776","45",3675443.89587975
"777","55",3675443.89587975
"778","45",7350887.64627457
"779","55",3675443.89587975
"780","45",3675443.89587975
"781","35",3675443.89587975
"782","25",3675443.89587975
"783","35",3675443.89587975
"784","15",3675443.89587975
"785","35",3675443.89587975
"786","65",3675443.89587975
"787","65",3675443.89587975
"788","55",3675443.89587975
"789","75",3675443.89587975
"790","65",3675443.89587975
"791","65",3675443.89587975
"792","75",11024585.9014053
"793","55",47745473.4993439
"794","95",77150957.1746101
"795","15",44094734.7658272
"796","55",11028818.6713371
"797","35",14704596.9024849
"798","45",11028076.8277817
"799","55",18381378.4302406
"800","95",11028076.8277798
"801","25",3676854.70075226
"802","35",3676854.70075417
"803","15",3676854.70075226
"804","35",3676854.70075226
"805","35",7353709.25621796
"806","35",3676854.70075226
"807","35",3676854.70075226
"808","35",3676854.70075226
"809","45",3676854.70075417
"810","35",3676854.70075417
"811","45",3676854.70075417
"812","45",3676854.70075417
"813","25",7353709.25622177
"814","55",3676854.70075417
"815","45",3676854.70075417
"816","65",11028818.6713409
"817","45",3676854.70075417
"818","65",7353709.25621414
"819","55",3676854.70075417
"820","75",3676854.70075417
"821","75",7353709.25621414
"822","75",157832198.983221
"823","105",3676854.70075417
"824","85",3676854.70075417
"825","55",47784589.8831596
"826","25",58816604.5863876
"827","35",25729515.5729694
"828","45",11032308.8871002
"829","35",69845308.7878532
"830","45",7355119.70558739
"831","55",7355119.70558739
"832","45",7355119.70558739
"833","25",7355119.70558739
"834","65",18388693.9895306
"835","45",7355119.70558739
"836","55",7355119.70558739
"837","65",7355119.70558739
"838","75",7355119.70558739
"839","15",3678265.00483513
"840","25",3678265.00483513
"841","35",7356529.86460114
"842","45",3678265.00483322
"843","55",7356529.86459351
"844","35",7356529.86459351
"845","35",3678265.00483513
"846","45",11033049.9393063
"847","15",3678265.00483513
"848","35",3678265.00483322
"849","55",7356529.86459732
"850","55",3678265.00483322
"851","45",3678265.00483322
"852","75",135939874.7962
"853","85",11033049.9393005
"854","95",3678265.00483322
"855","75",3678265.00483322
"856","85",3678265.00483322
"857","75",3678265.00483322
"858","55",29419401.9972858
"859","35",11036539.4436817
"860","25",7357939.81280136
"861","35",7357939.81280136
"862","25",14713059.5183887
"863","45",7357939.81280136
"864","35",11036539.4436798
"865","45",7357939.81279945
"866","55",11036539.4436798
"867","75",7357939.81280136
"868","75",14716284.5358849
"869","35",3679674.80796623
"870","45",3679674.80796623
"871","55",7359349.47106171
"872","35",3679674.80796623
"873","35",3679674.80796814
"874","25",3679674.80796814
"875","45",3679674.80796623
"876","35",7359349.47106171
"877","35",3679674.80796623
"878","45",3679674.80796814
"879","65",3679674.80796814
"880","55",3679674.80796623
"881","45",3679674.80796814
"882","55",3679674.80796623
"883","45",3679674.80796814
"884","65",66173353.1323586
"885","75",3679674.80796814
"886","75",7359349.47106552
"887","65",3679674.80796814
"888","75",7359349.47106552
"889","85",7359349.47106552
"890","35",14715878.6235104
"891","35",11039023.9227562
"892","55",11039023.9227562
"893","65",69903541.8467274
"894","95",33112172.9492817
"895","35",11040768.4970131
"896","35",7360758.91792488
"897","25",7360758.91792488
"898","45",7360758.91792297
"899","25",7360758.91792297
"900","65",14721112.7023735
"901","45",7362168.07526016
"902","15",3681084.10995865
"903","15",3681084.10995865
"904","25",3681084.10995865
"905","45",3681084.10995483
"906","45",3681084.10995483
"907","35",3681084.10995865
"908","35",3681084.10995483
"909","55",3681084.10995483
"910","55",3681084.10995483
"911","75",7362168.07526398
"912","55",7362168.07526398
"913","75",3681084.10995483
"914","85",3681084.10995483
"915","75",14721517.5463295
"916","35",22079791.2722549
"917","35",44159248.6313858
"918","35",14725409.5341301
"919","65",58862435.3744373
"920","15",7363577.02060318
"921","35",7363577.02060318
"922","35",11045734.7261581
"923","35",7363577.02060318
"924","45",7363577.02060318
"925","55",11044996.0465431
"926","55",22085498.8318481
"927","35",3682492.91064835
"928","45",3682492.91064453
"929","45",3682492.91064453
"930","35",3682492.91064835
"931","65",14727222.0215282
"932","55",3682492.91064644
"933","45",3682492.91064644
"934","45",11047478.1541519
"935","55",3682492.91064835
"936","55",110338271.025707
"937","65",3682492.91064835
"938","75",3682492.91064835
"939","75",22086503.2231655
"940","75",36810235.5081902
"941","85",3682492.91064644
"942","95",14729970.1981201
"943","85",22089122.7274971
"944","65",44170522.4787941
"945","45",25771814.1689873
"946","35",29458464.7018318
"947","35",7366394.12050056
"948","25",7366394.12050056
"949","35",11049222.0917873
"950","25",14732384.9792862
"951","55",18409645.9490738
"952","85",11049959.9810276
"953","65",7366394.12050247
"954","75",121395328.586901
"955","75",11049222.0917892
"956","35",3683901.20985603
"957","45",3683901.20985413
"958","25",7367802.27547455
"959","35",7367802.27547455
"960","75",7367802.27547073
"961","55",3683901.20985413
"962","45",3683901.20985413
"963","55",3683901.20985413
"964","55",3683901.20985413
"965","55",11051703.0526314
"966","45",7367802.27547073
"967","55",3683901.20985413
"968","75",3683901.20985413
"969","65",3683901.20985413
"970","75",14735603.3970947
"971","85",3683901.20985413
"972","75",7367802.27547455
"973","95",77328216.2758293
"974","15",36827406.7010098
"975","25",25784154.8724442
"976","45",11054183.7313423
"977","35",18419170.1983013
"978","15",7369210.21726799
"979","65",47907940.932476
"980","65",106769143.537561
"981","105",7369210.21726799
"982","95",44198359.557806
"983","45",3685309.00741196
"984","45",3685309.00741196
"985","35",3685309.00741196
"986","15",3685309.00741386
"987","55",3685309.00741196
"988","55",7370617.87081146
"989","45",3685309.00741196
"990","55",3685309.00741386
"991","45",3685309.00741386
"992","55",3685309.00741386
"993","55",3685309.00741196
"994","75",7370617.87081146
"995","75",3685309.00741386
"996","55",3685309.00741196
"997","105",3685309.00741196
"998","95",3685309.00741386
"999","95",3685309.00741386
"1000","85",7370617.87081146
"1001","75",3685309.00741386
"1002","105",3685309.00741386
"1003","45",455920459.635767
"1004","35",11055926.5204163
"1005","75",18427616.1938248
"1006","85",25795352.2819786
"1007","35",7372025.31056213
"1008","45",11057669.667305
"1009","35",7372025.31056213
"1010","45",7372025.31056213
"1011","45",7372025.31056213
"1012","75",11058405.976553
"1013","85",198805206.553173
"1014","75",40533906.2000046
"1015","55",3686716.30314827
"1016","55",3686716.30315018
"1017","45",3686716.30315018
"1018","35",7373432.46248245
"1019","45",3686716.30315018
"1020","55",3686716.30314827
"1021","65",3686716.30314827
"1022","55",3686716.30314827
"1023","65",3686716.30315018
"1024","65",11058405.9765568
"1025","65",11058405.9765568
"1026","75",3686716.30314827
"1027","75",3686716.30314827
"1028","65",7373432.46248627
"1029","105",3686716.30315018
"1030","95",3686716.30314827
"1031","75",3686716.30314827
"1032","85",3686716.30314827
"1033","65",11060148.4074478
"1034","15",22118824.1227283
"1035","25",47900962.3806839
"1036","55",36867416.0622292
"1037","65",25804803.2527599
"1038","95",132534590.756393
"1039","55",7374839.40003586
"1040","55",11061891.1965237
"1041","45",14749678.5126553
"1042","25",7374839.40003586
"1043","65",18437401.2958546
"1044","75",33183464.5893154
"1045","75",7374839.40003395
"1046","85",7374839.40003395
"1047","75",7374839.40003395
"1048","105",11062626.7161636
"1049","55",3688123.09688568
"1050","25",3688123.09688568
"1051","55",3688123.09688568
"1052","35",3688123.09688568
"1053","35",7376246.05016708
"1054","35",3688123.09688568
"1055","45",3688123.09688568
"1056","55",3688123.09688568
"1057","45",3688123.09688377
"1058","25",3688123.09688568
"1059","55",7376246.05016708
"1060","65",7376246.0501709
"1061","55",3688123.09688568
"1062","65",3688123.09688568
"1063","65",3688123.09688377
"1064","85",7376246.05016708
"1065","75",3688123.09688568
"1066","85",7376246.05016708
"1067","95",3688123.09688568
"1068","105",33188485.2399559
"1069","65",18440614.0492935
"1070","55",283456376.062862
"1071","45",33190898.7991104
"1072","55",7377652.48534966
"1073","35",7377652.48534966
"1074","75",14755304.6836967
"1075","95",18444224.5321617
