fid,DN,area
"179","125",3671208.47827911
"180","105",3671208.47827721
"181","55",3671208.47827721
"182","85",7342416.81044769
"183","105",3671208.47827911
"184","115",3671208.47827721
"185","85",3671208.47827721
"186","55",3671208.47827911
"187","35",11013624.8503494
"188","65",3671208.47827721
"189","115",3671208.47827721
"190","85",3671208.47827911
"191","55",3671208.47827911
"192","105",7342416.81044769
"193","125",3671208.47827911
"194","115",7342416.81044769
"195","65",3671208.47827911
"196","125",22026015.5653629
"197","75",40384726.7357693
"198","25",18359276.4492226
"199","65",7343829.26274872
"200","105",58710658.3640919
"201","95",3672620.78447533
"202","135",3672620.78447151
"203","135",3672620.7844696
"204","125",7345241.42301941
"205","105",3672620.7844696
"206","65",3672620.78447151
"207","35",3672620.78447151
"208","85",3672620.7844696
"209","75",3672620.78447151
"210","35",3672620.78447151
"211","75",3672620.78447151
"212","105",3672620.78447151
"213","65",14690481.6787643
"214","75",3672620.7844696
"215","115",3672620.78447151
"216","105",3672620.7844696
"217","35",7345241.42303085
"218","95",3672620.78447151
"219","125",3672620.78447151
"220","85",3672620.7844696
"221","65",3672620.78447151
"222","45",3672620.78447151
"223","35",3672620.7844696
"224","85",22043149.0070915
"225","75",7346653.37486839
"226","35",7346653.3748703
"227","55",7346653.3748703
"228","85",29386610.5833206
"229","75",3674032.59039688
"230","85",36728695.2456913
"231","95",3674032.59039879
"232","35",3674032.59039879
"233","45",3674032.59039879
"234","65",3674032.59039879
"235","55",3674032.59039879
"236","35",7348065.03509903
"237","45",3674032.59039879
"238","35",7348065.03509903
"239","145",18364589.692852
"240","135",3674032.59039879
"241","105",3674032.59039879
"242","55",3674032.59039879
"243","55",3674032.59039879
"244","105",3674032.59039879
"245","125",3674032.59039879
"246","115",3674032.59039879
"247","45",3674032.59039879
"248","95",3674032.59039879
"249","115",3674032.59039879
"250","95",3674032.59039879
"251","115",3674032.59039879
"252","115",3674032.59039879
"253","95",3674032.59039879
"254","125",11020351.630003
"255","95",3674032.59039879
"256","45",3674032.59039879
"257","35",3674032.59039879
"258","115",3674032.59039879
"259","135",14691560.1082783
"260","125",3674032.59039879
"261","85",3674032.59039879
"262","55",14696128.9045639
"263","35",3674032.59039879
"264","125",11022097.2707481
"265","65",14698544.0900898
"266","105",3675443.89587784
"267","55",7350887.64627457
"268","25",3675443.89587975
"269","45",3675443.89587975
"270","85",3675443.89587975
"271","105",3675443.89587975
"272","115",3675443.89587975
"273","85",7350887.64626694
"274","115",3675443.89587975
"275","85",3675443.89587975
"276","65",3675443.89587975
"277","85",3675443.89587975
"278","115",3675443.89587975
"279","95",3675443.89587975
"280","55",3675443.89587975
"281","55",3675443.89587975
"282","115",3675443.89587975
"283","105",3675443.89587975
"284","55",7350887.64627457
"285","65",3675443.89587975
"286","85",3675443.89587975
"287","135",7350887.64626694
"288","125",14699026.3549728
"289","55",3675443.89587975
"290","45",3675443.89587975
"291","35",3675443.89587975
"292","45",3675443.89587975
"293","75",3675443.89587975
"294","115",3675443.89587975
"295","125",3675443.89587975
"296","115",7350887.64627457
"297","115",3675443.89587975
"298","115",3675443.89587975
"299","95",3675443.89587975
"300","75",3675443.89587975
"301","95",3675443.89587975
"302","105",11026331.1056671
"303","25",3675443.89587975
"304","45",14700697.9669991
"305","135",11028076.8277798
"306","65",7352298.59663391
"307","35",18380854.3613834
"308","125",18380113.3898163
"309","105",3676854.70075417
"310","95",11030563.521122
"311","55",7353709.25622177
"312","45",3676854.70075417
"313","105",3676854.70075417
"314","85",3676854.70075417
"315","45",3676854.70075417
"316","25",3676854.70075417
"317","35",3676854.70075417
"318","65",3676854.70075417
"319","75",3676854.70075417
"320","125",3676854.70075417
"321","135",3676854.70075417
"322","115",3676854.70075417
"323","95",3676854.70075417
"324","115",3676854.70075417
"325","95",3676854.70075417
"326","65",7353709.25621414
"327","35",3676854.70075417
"328","75",3676854.70075417
"329","135",14704596.9024906
"330","115",3676854.70075417
"331","75",3676854.70075417
"332","105",3676854.70075417
"333","115",7353709.25621414
"334","135",3676854.70075417
"335","125",3676854.70075417
"336","65",3676854.70075417
"337","75",3676854.70075417
"338","45",3676854.70075417
"339","35",3676854.70075417
"340","45",3676854.70075417
"341","75",3676854.70075417
"342","45",7353709.25622177
"343","35",11028818.6713409
"344","45",3676854.70075417
"345","65",7353709.25621414
"346","55",3676854.70075417
"347","105",3676854.70075417
"348","135",3676854.70075417
"349","145",3676854.70075417
"350","105",3676854.70075417
"351","115",7353709.25621414
"352","115",3676854.70075417
"353","75",3676854.70075417
"354","105",14706341.8326149
"355","105",11032308.8871021
"356","45",7355119.70558739
"357","145",22065357.9553223
"358","135",22066362.2687073
"359","125",11032308.8871002
"360","105",7356529.86460114
"361","115",22061126.7670841
"362","95",3678265.00483322
"363","95",7356529.86459351
"364","105",3678265.00483322
"365","45",3678265.00483322
"366","45",3678265.00483322
"367","75",3678265.00483322
"368","125",3678265.00483322
"369","65",11034794.4342003
"370","45",3678265.00483322
"371","85",3678265.00483322
"372","105",3678265.00483322
"373","125",7356529.86459351
"374","95",3678265.00483322
"375","85",3678265.00483322
"376","95",7356529.86459351
"377","35",3678265.00483322
"378","55",3678265.00483322
"379","105",7356529.86459351
"380","105",7356529.86459351
"381","155",3678265.00483322
"382","115",3678265.00483322
"383","45",3678265.00483322
"384","65",3678265.00483322
"385","95",3678265.00483322
"386","55",3678265.00483322
"387","35",3678265.00483322
"388","55",3678265.00483322
"389","95",3678265.00483322
"390","105",3678265.00483322
"391","65",3678265.00483322
"392","85",7356529.86459351
"393","95",7356529.86459732
"394","85",3678265.00483322
"395","75",3678265.00483322
"396","55",3678265.00483322
"397","35",3678265.00483322
"398","65",3678265.00483322
"399","95",3678265.00483322
"400","135",3678265.00483322
"401","115",3678265.00483322
"402","65",3678265.00483322
"403","55",3678265.00483322
"404","105",3678265.00483322
"405","105",3678265.00483322
"406","65",3678265.00483322
"407","25",3678265.00483322
"408","25",47819042.1327591
"409","125",33102159.3535385
"410","45",7357939.81280136
"411","25",7357939.81280136
"412","75",7357939.81279945
"413","25",11036539.4436798
"414","35",7357939.81280136
"415","115",3679674.80796623
"416","125",3679674.80796623
"417","115",3679674.80796814
"418","95",7359349.47106552
"419","95",3679674.80796814
"420","105",3679674.80796623
"421","45",3679674.80796623
"422","65",3679674.80796623
"423","85",3679674.80796814
"424","85",3679674.80796814
"425","95",3679674.80796814
"426","105",3679674.80796623
"427","65",3679674.80796814
"428","45",3679674.80796814
"429","35",3679674.80796623
"430","45",3679674.80796814
"431","25",3679674.80796814
"432","55",3679674.80796623
"433","95",3679674.80796814
"434","135",7359349.47106552
"435","125",3679674.80796814
"436","115",3679674.80796814
"437","105",3679674.80796814
"438","55",7359349.47106552
"439","95",3679674.80796814
"440","145",18394549.3956432
"441","135",7359349.47106552
"442","155",7359349.47106552
"443","145",3679674.80796814
"444","135",3679674.80796623
"445","115",11039023.8444366
"446","95",3679674.80796814
"447","105",3679674.80796814
"448","125",3679674.80796623
"449","95",3679674.80796814
"450","35",95544246.6666203
"451","45",7359349.47106552
"452","35",3679674.80796814
"453","65",3679674.80796814
"454","85",3679674.80796814
"455","115",7359349.47106552
"456","125",3679674.80796814
"457","115",7359349.47106552
"458","105",3679674.80796814
"459","45",3679674.80796623
"460","35",3679674.80796814
"461","45",3679674.80796623
"462","55",3679674.80796814
"463","65",3679674.80796814
"464","115",3679674.80796814
"465","135",3679674.80796814
"466","85",3679674.80796814
"467","45",3679674.80796814
"468","65",3679674.80796623
"469","85",3679674.80796814
"470","55",3679674.80796814
"471","45",3679674.80796814
"472","145",25757720.5588303
"473","135",11039023.9227562
"474","135",7360758.91792297
"475","85",7360758.91792297
"476","105",7360758.91792297
"477","145",25759801.5644989
"478","125",7360758.91792297
"479","105",7362168.07526016
"480","115",3681084.10995865
"481","95",3681084.10995865
"482","25",3681084.10995483
"483","75",3681084.10995483
"484","55",3681084.10995865
"485","55",3681084.10995483
"486","65",3681084.10995483
"487","45",3681084.10995674
"488","55",7362168.07526398
"489","105",3681084.10995483
"490","75",3681084.10995483
"491","65",3681084.10995483
"492","75",3681084.10995483
"493","105",3681084.10995674
"494","65",3681084.10995483
"495","55",3681084.10995483
"496","105",3681084.10995674
"497","125",3681084.10995483
"498","145",3681084.10995483
"499","145",7362168.07525635
"500","115",3681084.10995483
"501","85",3681084.10995483
"502","95",3681084.10995674
"503","115",3681084.10995483
"504","155",7362168.07526398
"505","135",3681084.10995483
"506","115",3681084.10995674
"507","125",3681084.10995483
"508","125",3681084.10995483
"509","95",3681084.10995674
"510","45",7362168.07525635
"511","35",11043251.7512589
"512","45",3681084.10995674
"513","35",3681084.10995483
"514","65",3681084.10995483
"515","95",3681084.10995674
"516","115",3681084.10995483
"517","35",3681084.10995674
"518","45",3681084.10995483
"519","85",3681084.10995483
"520","95",7362168.07526398
"521","85",3681084.10995483
"522","125",3681084.10995483
"523","135",3681084.10995483
"524","75",3681084.10995483
"525","35",3681084.10995483
"526","75",3681084.10995483
"527","85",3681084.10995483
"528","135",22082275.7513256
"529","25",3000832623.15081
"530","115",40488098.5512505
"531","115",7363577.02060318
"532","135",11044996.0465488
"533","135",11044996.0465431
"534","115",11045734.7261581
"535","85",110314540.256128
"536","95",3682492.91064835
"537","55",3682492.91064835
"538","45",11047478.1541519
"539","45",7364985.67684174
"540","45",3682492.91064644
"541","95",3682492.91064835
"542","105",3682492.91064835
"543","65",3682492.91064644
"544","55",3682492.91064835
"545","25",3682492.91064644
"546","35",3682492.91064835
"547","85",3682492.91064835
"548","125",3682492.91064644
"549","45",3682492.91064835
"550","125",3682492.91064835
"551","95",3682492.91064835
"552","105",3682492.91064835
"553","145",3682492.91064644
"554","145",3682492.91064644
"555","125",3682492.91064835
"556","115",3682492.91064835
"557","135",3682492.91064644
"558","125",3682492.91064835
"559","95",3682492.91064835
"560","45",3682492.91064644
"561","75",3682492.91064835
"562","115",3682492.91064835
"563","105",7364985.67684174
"564","65",3682492.91064835
"565","35",7364985.67684174
"566","45",3682492.91064835
"567","35",11047478.1541519
"568","75",3682492.91064644
"569","95",3682492.91064835
"570","75",3682492.91064835
"571","25",3682492.91064644
"572","75",3682492.91064835
"573","125",7364985.67684174
"574","135",3682492.91064835
"575","135",3682492.91064835
"576","135",7364985.67684555
"577","115",3682492.91064835
"578","135",3682492.91064644
"579","125",3682492.91064835
"580","115",3682492.91064835
"581","65",3682492.91064644
"582","55",3682492.91064835
"583","25",29451153.7626972
"584","35",3682492.91064835
"585","55",3682492.91064644
"586","115",3682492.91064835
"587","95",297658929.736338
"588","115",7366394.12050247
"589","65",7366394.12050247
"590","135",25779125.7041187
"591","155",22093951.2026711
"592","35",25777783.998867
"593","35",11049959.9810295
"594","115",7366394.12050247
"595","95",29459740.3032913
"596","95",3683901.20985603
"597","105",3683901.20985413
"598","45",7367802.27547455
"599","65",3683901.20985603
"600","75",3683901.20985603
"601","65",3683901.20985413
"602","55",3683901.20985413
"603","45",7367802.27547455
"604","55",3683901.20985413
"605","45",3683901.20985413
"606","75",7367802.27547073
"607","45",3683901.20985413
"608","75",3683901.20985413
"609","125",3683901.20985413
"610","135",3683901.20985413
"611","95",3683901.20985413
"612","75",3683901.20985413
"613","55",3683901.20985413
"614","45",3683901.20985413
"615","65",3683901.20985413
"616","105",3683901.20985413
"617","125",3683901.20985413
"618","145",3683901.20985413
"619","135",3683901.20985413
"620","55",3683901.20985413
"621","45",7367802.27547455
"622","105",3683901.20985413
"623","145",3683901.20985413
"624","135",3683901.20985413
"625","145",3683901.20985413
"626","155",3683901.20985413
"627","135",25775704.575798
"628","95",3683901.20985413
"629","75",3683901.20985413
"630","55",3683901.20985413
"631","35",7367802.27547455
"632","65",3683901.20985413
"633","75",3683901.20985413
"634","65",3683901.20985413
"635","75",7367802.27547073
"636","95",3683901.20985413
"637","75",7367802.27547073
"638","35",3683901.20985413
"639","65",3683901.20985413
"640","115",3683901.20985413
"641","105",3683901.20985413
"642","45",11051703.0526314
"643","65",3683901.20985413
"644","145",66274668.3843098
"645","125",3683901.20985413
"646","105",3683901.20985413
"647","115",3683901.20985413
"648","85",3683901.20985413
"649","115",3683901.20985413
"650","85",3683901.20985413
"651","65",7367802.27547073
"652","55",3683901.20985413
"653","35",11051703.0526314
"654","65",3683901.20985413
"655","105",14735604.3377686
"656","45",7369210.21726799
"657","115",7369210.21726608
"658","105",3685309.00741196
"659","115",11054183.7313423
"660","55",3685309.00741386
"661","55",7370617.87081146
"662","45",3685309.00741386
"663","35",11055926.4461479
"664","45",3685309.00741196
"665","35",3685309.00741386
"666","65",3685309.00741386
"667","105",3685309.00741196
"668","115",3685309.00741386
"669","105",3685309.00741386
"670","125",3685309.00741196
"671","115",3685309.00741386
"672","105",3685309.00741386
"673","95",3685309.00741196
"674","75",3685309.00741386
"675","95",3685309.00741386
"676","125",3685309.00741196
"677","145",3685309.00741386
"678","155",3685309.00741386
"679","145",3685309.00741196
"680","135",3685309.00741386
"681","125",3685309.00741386
"682","95",3685309.00741196
"683","55",3685309.00741386
"684","45",3685309.00741196
"685","75",3685309.00741386
"686","115",3685309.00741386
"687","125",3685309.00741196
"688","145",7370617.87081146
"689","135",3685309.00741196
"690","135",3685309.00741386
"691","145",18422991.6220894
"692","125",3685309.00741386
"693","115",3685309.00741196
"694","105",3685309.00741386
"695","65",3685309.00741386
"696","35",7370617.87081146
"697","55",3685309.00741196
"698","55",3685309.00741386
"699","45",3685309.00741196
"700","75",3685309.00741386
"701","125",11055926.4461479
"702","85",3685309.00741196
"703","55",3685309.00741386
"704","95",3685309.00741386
"705","105",3685309.00741386
"706","55",3685309.00741196
"707","35",3685309.00741386
"708","55",3685309.00741386
"709","65",3685309.00741196
"710","85",3685309.00741386
"711","125",3685309.00741386
"712","125",3685309.00741386
"713","85",3685309.00741386
"714","35",7370617.87081146
"715","45",3685309.00741386
"716","55",3685309.00741196
"717","35",3685309.00741386
"718","55",3685309.00741386
"719","65",3685309.00741196
"720","75",3685309.00741386
"721","85",3685309.00741386
"722","135",3685309.00741386
"723","115",18426544.3912239
"724","55",11057669.6672993
"725","125",7372025.31056213
"726","105",7372025.31056213
"727","115",7372025.31056213
"728","25",33164292.2538872
"729","115",3686716.30315018
"730","115",7373432.46248627
"731","45",3686716.30314827
"732","85",3686716.30315018
"733","125",7373432.46247864
"734","95",3686716.30315018
"735","75",3686716.30314827
"736","85",7373432.46248627
"737","95",3686716.30314827
"738","125",7373432.46247864
"739","135",3686716.30315018
"740","115",3686716.30314827
"741","105",3686716.30314827
"742","65",3686716.30315018
"743","55",7373432.46248627
"744","45",3686716.30314827
"745","75",3686716.30315018
"746","125",3686716.30314827
"747","145",7373432.46248627
"748","145",3686716.30315018
"749","105",3686716.30314827
"750","125",3686716.30315018
"751","115",3686716.30314827
"752","75",3686716.30314827
"753","55",7373432.46247864
"754","35",3686716.30314827
"755","45",3686716.30314827
"756","65",3686716.30315018
"757","75",3686716.30314827
"758","95",3686716.30314827
"759","55",3686716.30315018
"760","65",3686716.30314827
"761","95",7373432.46248627
"762","125",44203588.1294594
"763","105",3686716.30314827
"764","45",7373432.46248627
"765","55",3686716.30314827
"766","65",3686716.30314827
"767","115",3686716.30314827
"768","125",3686716.30315018
"769","45",3686716.30315018
"770","55",7373432.46247864
"771","65",3686716.30315018
"772","45",7373432.46247864
"773","35",11060148.3342018
"774","105",3686716.30314827
"775","115",7373432.46248627
"776","125",7373432.46248627
"777","45",18432107.8195763
"778","35",11060148.4074478
"779","145",14745792.7641869
"780","35",11060148.4074478
"781","65",7374839.40003586
"782","75",7374839.40003586
"783","45",7374839.40003586
"784","135",7374839.40003395
"785","45",7374839.40003395
"786","35",7374839.40003395
"787","105",7374839.40003395
"788","135",14749678.5126534
"789","105",11061891.1965237
"790","85",7374839.40003395
"791","35",7374839.40003395
"792","55",3688123.09688568
"793","35",18440612.6123734
"794","45",3688123.09688377
"795","35",3688123.09688568
"796","35",7376246.05016708
"797","55",3688123.09688568
"798","45",3688123.09688568
"799","35",3688123.09688377
"800","45",3688123.09688568
"801","35",3688123.09688568
"802","45",3688123.09688377
"803","85",3688123.09688568
"804","105",3688123.09688568
"805","135",3688123.09688568
"806","105",3688123.09688568
"807","55",3688123.09688568
"808","45",3688123.09688568
"809","35",3239622050.2025
"810","45",3688123.09688568
"811","85",3688123.09688377
"812","95",3688123.09688568
"813","75",3688123.09688568
"814","115",3688123.09688377
"815","155",18437129.9043961
"816","145",3688123.09688568
"817","125",3688123.09688377
"818","95",3688123.09688568
"819","45",3688123.09688568
"820","55",3688123.09688377
"821","35",7376246.05016708
"822","65",3688123.09688568
"823","45",3688123.09688377
"824","55",3688123.09688568
"825","45",3688123.09688568
"826","95",3688123.09688377
"827","95",3688123.09688568
"828","95",3688123.09688568
"829","95",3688123.09688568
"830","65",3688123.09688568
"831","95",3688123.09688568
"832","85",3688123.09688568
"833","45",7376246.05016708
"834","125",3688123.09688568
"835","115",7376246.05016708
"836","105",3688123.09688568
"837","95",3688123.09688377
"838","45",3688123.09688568
"839","25",3688123.09688568
"840","65",3688123.09688377
"841","95",3688123.09688568
"842","85",3688123.09688568
"843","115",3688123.09688377
"844","95",3688123.09688568
"845","105",3688123.09688568
"846","115",3688123.09688377
"847","105",3688123.09688568
"848","75",11064368.7162437
"849","85",3688123.09688568
"850","45",3688123.09688377
"851","105",3688123.09688377
"852","45",18439543.6818752
"853","45",14752491.8853836
"854","35",18438807.7310371
"855","105",14755304.6836967
"856","45",7377652.48534966
"857","85",7377652.48534966
"858","25",11066111.2193947
"859","115",7377652.48535156
"860","125",22130480.0078945
"861","55",7377652.48534966
"862","75",7377652.48535156
"863","65",3689529.38846397
"864","75",3689529.38846397
"865","65",3689529.38846588
"866","55",3689529.38846397
"867","35",3689529.38846397
"868","45",7379058.63352966
"869","65",3689529.38846588
"870","85",3689529.38846588
"871","75",3689529.38846588
"872","85",3689529.38846588
"873","65",3689529.38846588
"874","45",3689529.38846588
"875","35",3689529.38846588
"876","35",3689529.38846588
"877","55",3689529.38846588
"878","65",7379058.63354111
"879","105",3689529.38846588
"880","125",3689529.38846588
"881","135",3689529.38846588
"882","145",29504247.245512
"883","155",7379058.63352966
"884","115",3689529.38846588
"885","45",3689529.38846588
"886","45",3689529.38846588
"887","85",3689529.38846588
"888","135",3689529.38846588
"889","145",3689529.38846588
"890","125",3689529.38846588
"891","145",14755367.5656528
"892","125",3689529.38846588
"893","115",3689529.38846588
"894","65",3689529.38846588
"895","55",3689529.38846588
"896","25",3689529.38846588
"897","35",3689529.38846588
"898","45",7379058.63352966
"899","55",3689529.38846588
"900","85",3689529.38846588
"901","115",3689529.38846588
"902","125",3689529.38846588
"903","115",7379058.63354111
"904","125",3689529.38846588
"905","65",3689529.38846588
"906","45",3689529.38846588
"907","55",3689529.38846588
"908","75",3689529.38846588
"909","95",3689529.38846588
"910","35",3689529.38846588
"911","45",3689529.38846588
"912","85",3689529.38846588
"913","125",3689529.38846588
"914","115",3689529.38846588
"915","95",3689529.38846588
"916","65",3689529.38846588
"917","55",3689529.38846588
"918","35",3689529.38846588
"919","45",3689529.38846588
"920","115",7379058.63352966
"921","125",3689529.38846588
"922","65",3689529.38846588
"923","105",3689529.38846588
"924","115",3689529.38846588
"925","115",3689529.38846588
"926","105",3689529.38846588
"927","65",7379058.63352966
"928","85",3689529.38846588
"929","145",3689529.38846588
"930","135",14757046.3970776
"931","25",92208571.1950836
"932","25",11070329.7353706
"933","125",14758117.0514984
"934","95",7380464.56614876
"935","145",7380464.56614876
"936","25",11071063.6765041
"937","55",3690935.17768669
"938","45",3690935.17768669
"939","55",7381870.21220016
"940","65",3690935.17768669
"941","95",3690935.17768669
"942","65",3690935.17768669
"943","55",3690935.17768288
"944","55",7381870.21220016
"945","55",3690935.17768288
"946","25",7381870.21220016
"947","35",3690935.17768669
"948","45",3690935.17768288
"949","75",7381870.21219635
"950","85",3690935.17768288
"951","115",3690935.17768288
"952","65",3690935.17768288
"953","45",3690935.17768288
"954","35",7381870.21218491
"955","45",3690935.17768288
"956","95",11072804.9603424
"957","115",3690935.17768288
"958","145",3690935.17768288
"959","165",3690935.17768288
"960","125",3690935.17768288
"961","105",3690935.17768288
"962","65",3690935.17768288
"963","105",3690935.17768288
"964","125",3690935.17768288
"965","145",3690935.17768288
"966","155",3690935.17768288
"967","145",3690935.17768288
"968","135",3690935.17768288
"969","125",3690935.17768288
"970","85",3690935.17768288
"971","45",3690935.17768288
"972","35",3690935.17768288
"973","35",3690935.17768288
"974","85",3690935.17768288
"975","95",3690935.17768288
"976","75",3690935.17768288
"977","55",3690935.17768288
"978","85",3690935.17768288
"979","125",3690935.17768288
"980","115",3690935.17768288
"981","95",3690935.17768288
"982","35",3690935.17768288
"983","35",3690935.17768288
"984","45",3690935.17768288
"985","95",3690935.17768288
"986","65",3690935.17768288
"987","75",3690935.17768288
"988","55",3690935.17768288
"989","35",3690935.17768288
"990","55",3690935.17768288
"991","85",3690935.17768288
"992","65",3690935.17768288
"993","35",3690935.17768288
"994","45",3690935.17768288
"995","65",3690935.17768288
"996","105",3690935.17768288
"997","45",3690935.17768288
"998","45",3690935.17768288
"999","55",3690935.17768288
"1000","75",3690935.17768288
"1001","115",3690935.17768288
"1002","105",7381870.21219635
"1003","95",3690935.17768288
"1004","105",3690935.17768288
"1005","25",11075279.8961926
"1006","135",14766550.998024
"1007","105",7383275.64209175
"1008","55",7383275.64209175
"1009","25",11074546.7439327
"1010","135",14766489.694088
"1011","135",7383275.64209175
"1012","115",7383275.64209175
"1013","85",7383275.64209175
"1014","65",11077020.8213501
"1015","85",11075279.8961926
"1016","75",3692340.46440315
"1017","55",3692340.46440315
"1018","95",3692340.46440887
"1019","125",7384680.7858429
"1020","105",3692340.46440887
"1021","125",3692340.46440887
"1022","95",7384680.7858429
"1023","65",7384680.78583908
"1024","35",11077020.8213501
"1025","55",3692340.46440887
"1026","105",3692340.46440887
"1027","135",7384680.7858429
"1028","155",3692340.46440887
"1029","165",7384680.7858429
"1030","135",3692340.46440887
"1031","85",3692340.46440887
"1032","35",3692340.46440887
"1033","95",3692340.46440887
"1034","125",3692340.46440887
"1035","115",3692340.46440887
"1036","65",3692340.46440887
"1037","35",3692340.46440887
"1038","45",3692340.46440887
"1039","35",3692340.46440887
"1040","55",3692340.46440887
"1041","115",3692340.46440887
"1042","135",3692340.46440887
"1043","115",3692340.46440887
"1044","85",3692340.46440887
"1045","75",3692340.46440887
"1046","115",3692340.46440887
"1047","105",3692340.46440887
"1048","55",3692340.46440887
"1049","35",3692340.46440887
"1050","45",3692340.46440887
"1051","35",3692340.46440887
"1052","65",3692340.46440887
"1053","115",3692340.46440887
"1054","125",3692340.46440887
"1055","125",3692340.46440887
"1056","65",3692340.46440887
"1057","45",3692340.46440887
"1058","45",3692340.46440887
"1059","35",7384680.78583908
"1060","35",3692340.46440887
"1061","75",3692340.46440887
"1062","95",3692340.46440887
"1063","105",3692340.46440887
"1064","115",3692340.46440887
"1065","125",3692340.46440887
"1066","125",3692340.46440887
"1067","115",3692340.46440887
"1068","65",3692340.46440887
"1069","35",3692340.46440887
"1070","45",7384680.7858429
"1071","55",3692340.46440887
