fid,DN,area
"117","165",14565737.6734924
"118","155",7284292.36057472
"119","185",3642857.56608582
"120","175",3642857.56608582
"121","155",14571428.7619476
"122","185",7285714.98193359
"123","175",10928572.0973053
"124","185",3642857.56608963
"125","165",25500001.5186996
"126","195",21858235.7927113
"127","175",7288559.53214645
"128","155",14577117.8639755
"129","185",3644279.84108925
"130","185",65566330.6218739
"131","165",3644279.84108925
"132","175",3644279.84108734
"133","135",14577118.8675728
"134","175",32798378.2461262
"135","185",10937104.2585793
"136","175",7291403.08877945
"137","165",3645701.61930656
"138","185",3645701.61930656
"139","155",76475700.4119492
"140","165",7292824.51987076
"141","175",14585648.7402802
"142","185",7294245.6515007
"143","175",3647122.90056419
"144","165",3647122.9005661
"145","155",3647122.90056419
"146","165",3647122.90056801
"147","155",21881219.2716866
"148","175",14591237.9136772
"149","155",21886998.5595779
"150","175",7297087.2199707
"151","165",3648543.68470001
"152","165",10945630.4563866
"153","175",3648543.68470001
"154","165",54681105.0548954
"155","165",54700200.3884258
"156","165",21886998.7613468
"157","175",18242386.2453003
"158","175",18246127.3013382
"159","185",7298507.65620804
"160","155",7298507.65621185
"161","185",10947382.8723507
"162","175",7299927.79380035
"163","175",3649963.97151184
"164","175",3649963.97151184
"165","195",3649963.97151184
"166","175",3649963.97151184
"167","175",61979508.0632553
"168","205",3649963.97151184
"169","155",258529866.38913
"170","185",65673351.0787964
"171","165",204266523.670315
"172","175",3651383.76085091
"173","155",3651383.76085091
"174","175",3651383.76085091
"175","195",3651383.76085091
"176","155",14605534.5457458
"177","175",14605534.5457458
"178","185",7305605.95624924
"179","165",14608796.3858833
"180","165",3652803.0525322
"181","155",3652803.0525322
"182","165",3652803.0525322
"183","175",3652803.0525322
"184","195",3652803.0525322
"185","185",36520928.9956703
"186","175",73010713.401762
"187","185",32874802.0804806
"188","185",7308443.54416275
"189","165",3654221.84638023
"190","155",3654221.84638023
"191","165",3654221.84637833
"192","175",7308443.54416275
"193","185",51142076.0950756
"194","195",7309861.98859978
"195","185",10966919.8330727
"196","185",3655640.14222145
"197","185",7311280.13603592
"198","175",21933835.6593781
"199","175",21932332.2751293
"200","155",10969423.448885
"201","165",10968670.5008373
"202","175",7312698.08210564
"203","195",3657057.93988419
"204","185",138846472.316168
"205","155",40223801.2906971
"206","175",222910329.718121
"207","165",3658475.23919487
"208","185",7316950.33040237
"209","205",18288875.7109909
"210","195",29253712.8437901
"211","145",579168482.995285
"212","165",25611578.7736912
"213","205",7318367.27916527
"214","195",7318367.27916527
"215","185",14636734.2625656
"216","185",3659892.03996658
"217","155",3659892.0399704
"218","155",3659892.0399704
"219","185",3659892.0399704
"220","195",3659892.0399704
"221","195",988753057.861883
"222","195",14640650.9468079
"223","185",1208822996.24759
"224","165",3661308.34204483
"225","155",3661308.34204674
"226","175",3661308.34204483
"227","195",3661308.34204674
"228","185",47592424.4198532
"229","175",29290465.1483269
"230","175",14648481.1389637
"231","205",7324032.48729134
"232","195",10986423.4687252
"233","185",3662724.14524651
"234","185",3662724.14524651
"235","185",3662724.14524651
"236","195",3662724.14524651
"237","185",547899746.60874
"238","195",69563411.6363735
"239","205",193815685.121166
"240","195",18308288.7377186
"241","195",32982665.200489
"242","195",14653310.7871208
"243","185",7328278.75162506
"244","185",3664139.44939423
"245","175",3664139.44939423
"246","185",3664139.44939423
"247","205",7328278.75162506
"248","185",3664139.44939423
"249","195",3664139.44939423
"250","175",3664139.44939423
"251","195",3664139.44939423
"252","175",3664139.44939423
"253","195",3664139.44939423
"254","185",10996662.1751442
"255","185",3665554.25431633
"256","185",3665554.25431824
"257","175",3665554.25431824
"258","185",3665554.25431824
"259","195",3665554.25431824
"260","195",3665554.25431824
"261","195",3665554.25431824
"262","185",3665554.25431824
"263","195",7331108.36167526
"264","195",14662216.517868
"265","205",14662216.517868
"266","205",58608240.0302982
"267","185",3666968.55984116
"268","175",7333936.97293472
"269","175",40317503.6551075
"270","195",7333936.97293854
"271","195",3666968.55983734
"272","195",3666968.55983734
"273","195",3666968.55983734
"274","195",3666968.55983734
"275","205",22005796.9472828
"276","215",14670701.5579834
"277","215",25667364.8200779
"278","215",14670621.8770123
"279","185",3668382.36578369
"280","185",7336764.58504486
"281","175",18338082.6701317
"282","195",7336764.58504486
"283","195",3668382.36578751
"284","175",3668382.36578751
"285","205",3668382.36578751
"286","205",3668382.36578751
"287","195",3668382.36578751
"288","195",7336764.58504486
"289","205",3668382.36578751
"290","205",55014691.0157166
"291","185",3669795.67199898
"292","195",3669795.67199898
"293","195",3669795.67199898
"294","205",3669795.67199898
"295","195",3669795.67199898
"296","205",3669795.67199898
"297","195",373585104.64904
"298","195",14679182.1880627
"299","215",18347898.1585159
"300","205",14682008.0081024
"301","195",29357283.7112179
"302","195",7341004.15027809
"303","195",29344561.127346
"304","195",14682418.8297367
"305","175",3671208.47827911
"306","205",7342416.81044388
"307","195",3671208.47827721
"308","195",3671208.47827721
"309","185",3671208.47827721
"310","205",3671208.47827721
"311","185",3671208.47827721
"312","175",36697184.943779
"313","205",11015371.6385632
"314","185",40355358.9499283
"315","205",51362996.9709587
"316","175",3672620.78447533
"317","185",7345241.42302704
"318","195",7345241.42303085
"319","195",3672620.78447151
"320","195",7345241.42303085
"321","195",3672620.78447151
"322","195",3672620.78447151
"323","185",3672620.7844696
"324","205",3672620.7844696
"325","185",3672620.7844696
"326","205",3672620.7844696
"327","205",278677271.895674
"328","195",29375649.9481792
"329","205",25700870.7609158
"330","175",3674032.59039688
"331","155",3674032.59039879
"332","165",3674032.59039688
"333","185",11022097.188385
"334","205",3674032.59039688
"335","195",3674032.59039879
"336","175",3674032.59039879
"337","195",3674032.59039879
"338","195",3674032.59039879
"339","195",3674032.59039879
"340","205",3674032.59039879
"341","195",3674032.59039879
"342","185",3674032.59039879
"343","195",3674032.59039879
"344","205",124703008.657759
"345","155",18369084.6892662
"346","205",22042782.944397
"347","185",7349476.48627853
"348","195",11024585.9014053
"349","195",7349476.48627853
"350","165",3675443.89587975
"351","175",11024585.9013977
"352","195",3675443.89587975
"353","195",3675443.89587784
"354","205",3675443.89587784
"355","215",14699360.690239
"356","195",3675443.89587975
"357","205",3675443.89587975
"358","195",3675443.89587975
"359","185",3675443.89587975
"360","195",3675443.89587975
"361","205",47756439.5315742
"362","225",3675443.89587975
"363","195",3675443.89587975
"364","225",3675443.89587975
"365","195",62454821.9370422
"366","195",11026331.1870327
"367","175",33078584.7429695
"368","195",7352298.59663391
"369","205",14704523.7294865
"370","205",7353709.25621796
"371","175",3676854.70075226
"372","215",3676854.70075417
"373","195",3676854.70075417
"374","175",3676854.70075417
"375","195",3676854.70075417
"376","215",80808194.7906399
"377","175",3676854.70075417
"378","205",3676854.70075417
"379","195",3676854.70075417
"380","205",3676854.70075417
"381","195",7353709.25622177
"382","215",3676854.70075417
"383","205",3676854.70075417
"384","225",3676854.70075417
"385","185",3676854.70075417
"386","225",3676854.70075417
"387","225",3676854.70075417
"388","205",7353709.25622177
"389","195",51442612.0966949
"390","205",29411679.7229671
"391","195",14704596.1918659
"392","205",25725615.7003326
"393","185",88170294.5990372
"394","215",22059381.1263332
"395","205",22062872.4885616
"396","185",7355119.70558739
"397","215",14710239.1208076
"398","225",7355119.70558739
"399","205",3678265.00483322
"400","175",7356529.86460114
"401","175",3678265.00483322
"402","205",84559634.0910587
"403","205",3678265.00483322
"404","195",3678265.00483322
"405","215",3678265.00483322
"406","195",3678265.00483322
"407","225",3678265.00483322
"408","205",3678265.00483322
"409","225",7356529.86459351
"410","205",3678265.00483322
"411","195",3678265.00483322
"412","195",3678265.00483322
"413","225",3678265.00483322
"414","205",3678265.00483322
"415","195",22065358.1150208
"416","195",22075086.2087364
"417","185",7357939.81280136
"418","205",7357939.81280136
"419","205",3679674.80796623
"420","175",3679674.80796623
"421","175",3679674.80796623
"422","205",3679674.80796814
"423","195",3679674.80796623
"424","195",3679674.80796623
"425","205",3679674.80796814
"426","195",3679674.80796814
"427","195",3679674.80796814
"428","195",3679674.80796814
"429","165",3679674.80796814
"430","215",3679674.80796623
"431","205",3679674.80796814
"432","195",3679674.80796814
"433","205",3679674.80796814
"434","225",3679674.80796623
"435","205",14715949.7647648
"436","185",318555628.28083
"437","195",3679674.80796814
"438","205",3679674.80796814
"439","205",3679674.80796814
"440","195",14715879.3356571
"441","205",3679674.80796814
"442","205",40453858.5240574
"443","185",11039023.9227562
"444","195",51485089.2934933
"445","205",14721921.811245
"446","205",110265582.234329
"447","205",11040768.4970112
"448","175",7360758.91792297
"449","195",7360758.91792297
"450","195",11041507.9672413
"451","175",7362168.07526016
"452","205",3681084.10995865
"453","195",3681084.10995865
"454","185",366652046.489908
"455","195",3681084.10995483
"456","185",3681084.10995674
"457","205",3681084.10995674
"458","185",3681084.10995483
"459","205",3681084.10995483
"460","185",3681084.10995483
"461","185",3681084.10995483
"462","205",7362168.07526398
"463","205",3681084.10995483
"464","195",3681084.10995483
"465","185",3681084.10995674
"466","205",3681084.10995483
"467","215",3681084.10995483
"468","185",91845343.9256535
"469","215",73591143.7735138
"470","205",7363577.02060318
"471","195",11044996.0465488
"472","205",18404345.5176125
"473","165",139716693.744932
"474","175",3682492.91064453
"475","195",3682492.91064453
"476","195",3682492.91064453
"477","195",3682492.91064644
"478","195",3682492.91064644
"479","195",14729970.1981201
"480","205",3682492.91064835
"481","195",7364985.67684174
"482","195",3682492.91064644
"483","205",3682492.91064835
"484","205",3682492.91064644
"485","205",3682492.91064835
"486","205",29447331.2005005
"487","195",3682492.91064835
"488","225",3682492.91064644
"489","195",7364985.67684174
"490","195",22092739.4777336
"491","205",11049959.9810257
"492","175",25778186.3945465
"493","205",33138207.3465004
"494","175",7366394.12050056
"495","205",11049959.9810276
"496","185",22093143.9643478
"497","205",22094956.3846092
"498","225",18412463.907299
"499","165",3683901.20985603
"500","215",14735603.3970871
"501","185",3683901.20985413
"502","205",3683901.20985413
"503","205",3683901.20985413
"504","195",7367802.27547073
"505","225",3683901.20985413
"506","225",3683901.20985413
"507","195",3683901.20985413
"508","205",3683901.20985413
"509","195",3683901.20985413
"510","195",11051703.1279163
"511","175",14738420.146286
"512","205",7369210.21726799
"513","195",7369210.21726799
"514","205",7369210.21726608
"515","225",7369210.21726799
"516","205",14735604.3377705
"517","195",3685309.00741386
"518","215",7370617.87081146
"519","205",3685309.00741386
"520","225",7370617.87081146
"521","185",3685309.00741196
"522","195",7370617.87081146
"523","205",3685309.00741386
"524","185",3685309.00741196
"525","195",3685309.00741386
"526","205",3685309.00741386
"527","215",11054183.7313385
"528","205",73663931.0221176
"529","185",3686716.30314827
"530","205",3686716.30314827
"531","195",3686716.30314827
"532","185",3686716.30314827
"533","205",3686716.30315018
"534","195",3686716.30314827
"535","205",3686716.30314827
"536","205",3686716.30314827
"537","225",7373432.46248627
"538","215",33172670.1347427
"539","205",14745792.7641869
"540","215",7374839.40003586
"541","215",132656872.330412
"542","215",47915783.0785103
"543","205",7374839.40003395
"544","215",11061891.1965256
"545","185",7374839.40003395
"546","205",7374839.40003395
"547","195",7374839.40003395
"548","195",11062626.7161598
"549","195",3688123.09688568
"550","195",18437065.6586971
"551","205",3688123.09688568
"552","185",3688123.09688377
"553","195",3688123.09688568
"554","185",3688123.09688568
"555","195",3688123.09688568
"556","205",22120296.3834648
"557","225",7376246.05016708
"558","225",3688123.09688377
"559","225",3688123.09688377
"560","205",3688123.09688377
"561","205",121583195.043991
"562","185",11066111.2193928
"563","205",55335396.9141731
"564","205",18444434.6920662
"565","195",7377652.48535156
"566","205",7377652.48534966
"567","215",7377652.48535156
"568","205",7377652.48534966
"569","195",3689529.38846397
"570","185",7379058.63352966
"571","205",3689529.38846397
"572","195",7379058.63352966
"573","175",3689529.38846588
"574","195",62687037.8329735
"575","205",3689529.38846588
"576","195",3689529.38846588
"577","215",3689529.38846588
"578","185",7379058.63354111
"579","225",7379058.63352966
"580","175",3689529.38846588
"581","205",7379058.63354111
"582","215",3689529.38846588
"583","195",3689529.38846588
"584","225",3689529.38846588
"585","225",3689529.38846588
"586","215",276345753.440123
"587","205",92141534.4170456
"588","195",33198395.6074562
"589","195",14757046.3970776
"590","205",47938766.1843433
"591","215",22141392.5521584
"592","205",684645964.958651
"593","205",11071063.6765022
"594","205",249993297.068642
"595","205",3690935.17768669
"596","195",3690935.17768288
"597","205",7381870.21220016
"598","195",7381870.21219635
"599","185",18451253.1224194
"600","205",14763739.2789612
"601","205",3690935.17768288
"602","215",14761326.5763359
"603","205",3690935.17768288
"604","205",7381870.21219635
"605","195",3690935.17768288
"606","205",3690935.17768288
"607","185",3690935.17768288
"608","225",3690935.17768288
"609","205",3690935.17768288
"610","205",33193499.719511
"611","205",3690935.17768288
"612","195",3690935.17768288
"613","225",3690935.17768288
"614","225",3690935.17768288
"615","185",29528212.5669098
"616","195",11072805.0305576
"617","195",7383275.64208984
"618","195",47970908.7721825
"619","195",22144540.4119759
"620","225",11074546.7439232
"621","215",33219147.7445908
"622","205",180426212.784342
"623","205",29528946.5080299
"624","225",11074546.7439232
"625","195",3692340.46440315
"626","215",22149825.7816925
"627","205",3692340.46440887
"628","195",3692340.46440887
"629","165",3692340.46440887
"630","175",3692340.46440887
"631","205",3692340.46440887
"632","185",3692340.46440887
"633","205",7384680.7858429
"634","175",3692340.46440887
"635","215",29528274.3733597
"636","205",3692340.46440887
"637","205",3692340.46440887
"638","195",7384680.78583908
"639","225",3692340.46440887
"640","205",36908738.6529274
"641","185",1381243121.47499
"642","205",11077020.8905258
"643","195",11077020.8905258
"644","195",29539394.7013531
"645","215",81225489.282774
"646","175",7386085.71284294
"647","175",7386085.71284294
"648","215",7386085.71284294
"649","185",14772171.1399651
"650","205",7386085.71284294
"651","195",7386085.71284294
"652","205",11079494.6082287
"653","205",3693745.24843407
"654","185",3693745.24843407
"655","185",11079494.6082249
"656","205",3693745.24843407
"657","215",3693745.24843407
"658","185",14772171.139967
"659","205",3693745.24843407
"660","155",3693745.24843407
"661","195",3693745.24843407
"662","215",3693745.24843407
"663","205",3693745.24843407
"664","195",3693745.24843407
"665","205",3693745.24843407
"666","205",25850991.756588
"667","225",3693745.24843407
"668","205",3693745.24843407
"669","205",3693745.24843407
"670","195",3693745.24843407
"671","205",3693745.24843407
"672","195",3693745.24843407
"673","205",36922332.2653732
"674","195",169539560.202122
"675","205",11081235.2424526
"676","195",7388894.77804375
"677","205",14777393.7630768
"678","205",11082976.2367859
"679","215",40624507.7257042
"680","215",62756970.8183384
"681","205",66434944.9068279
"682","215",14777730.1161251
"683","205",18469793.5248966
"684","195",14774980.4908867
"685","185",3695149.52960968
"686","185",3695149.52960968
"687","215",14777789.2708015
"688","215",11085448.0186539
"689","185",3695149.52960968
"690","195",3695149.52960968
"691","195",18471929.3136024
"692","185",3695149.52960968
"693","195",3695149.52960777
"694","205",3695149.52960777
"695","195",7390298.91666794
"696","205",3695149.52960968
"697","205",3695149.52960968
"698","215",7390298.91666794
"699","215",3695149.52960968
"700","215",3695149.52960777
"701","225",3695149.52960968
"702","205",3695149.52960777
"703","195",3695149.52960968
"704","225",3695149.52960968
"705","205",3695149.52960968
"706","205",3695149.52960968
"707","195",3695149.52960968
"708","195",29546080.5425701
"709","205",33245841.1549301
"710","195",48012940.5307617
"711","195",18473947.0708275
"712","215",18474679.0741405
"713","215",11085448.0857944
"714","175",7391702.83736038
"715","165",7391702.83736038
"716","195",11087188.7200146
"717","185",14783405.389843
"718","215",11087188.7200203
"719","205",7391702.83736038
"720","205",7391702.83736038
"721","205",11087919.507185
"722","205",7391702.83736038
"723","185",7391702.83736038
"724","175",3696553.3077507
"725","205",18476814.2852364
"726","185",3696553.3077507
"727","185",3696553.3077507
"728","175",3696553.3077507
"729","215",3696553.3077507
"730","205",3696553.3077507
"731","195",7393106.47317505
"732","215",3696553.3077507
"733","225",11087919.5071907
"734","205",3696553.30775261
"735","175",3696553.3077507
"736","205",7393106.47317505
"737","195",7393106.47317505
"738","225",3696553.30775261
"739","215",3696553.3077507
"740","205",14783462.901144
"741","205",3696553.3077507
"742","225",3696553.3077507
"743","225",3696553.30775261
"744","205",11087919.5071907
"745","225",22170895.7439671
"746","195",3696553.3077507
"747","205",3696553.3077507
"748","215",3696553.30775261
"749","205",110767919.862663
"750","185",18479957.9762344
"751","215",14786212.7278004
"752","205",25865707.6965122
"753","215",33261958.2968369
"754","225",11089659.4200497
"755","195",11089659.4200497
"756","205",25875814.5704308
"757","155",14789019.4964294
"758","205",14786212.7278023
"759","215",33267968.2802429
"760","215",662576402.981417
"761","205",7394509.89043999
"762","205",7394509.89043999
"763","175",3697956.58268929
"764","145",3697956.58268929
"765","165",3697956.58268929
"766","215",3697956.58268929
"767","195",3697956.58268929
"768","205",3697956.58268929
"769","175",3697956.58268929
"770","195",3697956.58268929
"771","185",3697956.58268929
"772","175",3697956.58268929
"773","225",22180947.171669
"774","215",3697956.58268929
"775","195",3697956.58268929
"776","195",3697956.58268929
"777","175",3697956.58268929
"778","185",3697956.58268929
"779","195",3697956.58268929
"780","185",3697956.58268929
"781","225",3697956.58268929
"782","185",7395913.02326202
"783","155",3697956.58268929
"784","195",3697956.58268929
"785","205",3697956.58268929
"786","205",3697956.58268929
"787","215",3697956.58268929
"788","205",3697956.58268929
"789","225",3697956.58268929
"790","225",29568548.3188419
"791","195",14789018.7743111
"792","205",51743315.3804646
"793","195",14794631.5898743
"794","205",7397315.93695068
"795","195",22189478.4022598
"796","205",7397315.93695259
"797","165",11095609.1575623
"798","225",7397315.93695068
"799","205",55442678.1816845
"800","175",18494215.2843399
"801","215",350686575.882498
"802","165",11096338.3692684
"803","145",7398718.56661606
"804","155",3699359.3542614
"805","195",3699359.35426331
"806","195",7398718.56661606
"807","175",3699359.35426331
"808","195",3699359.3542614
"809","215",3699359.3542614
"810","195",3699359.35426331
"811","185",7398718.56661987
"812","205",3699359.3542614
"813","195",7398718.56661987
"814","185",3699359.3542614
"815","195",11098077.495163
"816","175",3699359.35426331
"817","175",3699359.35426331
"818","185",3699359.35426331
"819","205",11098077.495163
"820","175",3699359.3542614
"821","185",3699359.35426331
"822","205",3699359.35426331
"823","195",3699359.3542614
"824","175",3699359.35426331
"825","145",14797435.9980011
"826","155",3699359.3542614
"827","195",3699359.35426331
"828","215",3699359.35426331
"829","205",25885688.2395992
"830","205",3699359.35426331
"831","225",3699359.35426331
"832","225",3699359.3542614
"833","195",62833975.8165302
"834","205",81339992.9665604
"835","205",14794630.8669891
"836","195",18496796.1258545
"837","195",7400120.97654915
"838","205",7400120.97654724
"839","185",11099817.1108513
"840","195",7400120.97654724
"841","205",7400120.97654533
"842","195",7400120.97654724
"843","215",18497861.4721508
"844","175",3700761.62228775
"845","165",3700761.62228394
"846","175",3700761.62228775
"847","195",3700761.62228775
"848","205",3700761.62228775
"849","195",3700761.62228775
"850","205",11100545.5351982
"851","185",3700761.62228775
"852","215",3700761.62228775
"853","225",3700761.62228775
"854","195",3700761.62228394
"855","205",7401523.10288239
"856","195",3700761.62228394
"857","215",3700761.62228394
"858","205",3700761.62228394
"859","185",3700761.62228394
"860","195",3700761.62228394
"861","165",3700761.62228394
"862","145",3700761.62228394
"863","165",3700761.62228394
"864","185",7401523.10288239
"865","145",7401523.10288239
"866","155",3700761.62228394
"867","175",3700761.62228394
"868","195",3700761.62228394
"869","185",3700761.62228394
"870","165",3700761.62228394
"871","125",3700761.62228394
"872","135",3700761.62228394
"873","125",7401523.10288239
"874","165",3700761.62228394
"875","185",3700761.62228394
"876","205",3700761.62228394
"877","195",3700761.62228394
"878","225",3700761.62228394
"879","225",3700761.62228394
"880","215",29601155.3883152
"881","175",18504144.5296516
"882","205",48070618.815279
"883","215",11104023.5531044
"884","205",11104023.5531044
"885","225",14805458.8776112
"886","225",7402925.00887108
"887","225",7402925.00887299
"888","225",14803045.9854202
"889","205",7402925.00887299
"890","215",11104751.1903458
"891","225",11104023.5531044
"892","145",3702163.38658524
"893","195",3702163.38658524
"894","215",3702163.38658524
"895","215",7404326.63169861
"896","205",3702163.38658524
"897","175",3702163.38658905
"898","145",3702163.38658524
"899","185",3702163.38658524
"900","215",3702163.38658905
"901","195",3702163.38658714
"902","205",3702163.38658905
"903","185",11106489.593853
"904","165",7404326.63169861
"905","155",3702163.38658905
"906","135",3702163.38658905
"907","125",3702163.38658714
"908","145",3702163.38658905
"909","175",3702163.38658905
"910","165",3702163.38658714
"911","155",14805849.7345734
"912","115",3702163.38658905
"913","105",3702163.38658714
"914","125",3702163.38658714
"915","155",3702163.38658905
"916","195",3702163.38658905
"917","215",3702163.38658905
"918","195",7404326.63169861
"919","205",3702163.38658905
"920","205",3702163.38658905
"921","225",3702163.38658905
"922","215",51802969.2654572
"923","195",11108228.48382
"924","215",11108228.4838181
"925","195",7405728.03359413
"926","135",14808653.0424671
"927","105",11108955.3342228
"928","165",3703564.64700699
"929","175",3703564.6470089
"930","205",3703564.6470089
"931","215",3703564.6470089
"932","215",7407129.15274811
"933","205",14811455.7844429
"934","195",3703564.6470089
"935","205",3703564.6470089
"936","185",3703564.64700699
"937","165",3703564.6470089
"938","205",3703564.6470089
"939","225",3703564.64700699
"940","215",3703564.6470089
"941","205",3703564.64700699
"942","225",3703564.64700699
"943","215",3703564.64700699
"944","195",7407129.15274811
"945","175",7407129.15274811
"946","135",3703564.64700699
"947","125",3703564.64700699
"948","125",11110693.3759575
"949","105",3703564.64700699
"950","115",11108955.3342228
"951","145",3703564.64700699
"952","205",3703564.64700699
"953","175",3703564.64700699
"954","185",3703564.64700699
"955","205",3703564.64700699
"956","215",48133955.9000645
"957","205",14814258.0839596
"958","225",11110693.4369507
"959","185",7408530.05036545
"960","195",14816670.8184719
"961","195",7408530.05036545
"962","175",18516758.5341835
"963","185",7408530.05036163
"964","175",18517822.5896988
"965","215",195993351.278307
"966","215",884500571.216717
"967","185",3704965.40335464
"968","195",3704965.40335655
"969","205",3704965.40335655
"970","225",7409930.66566467
"971","205",3704965.40335655
"972","215",3704965.40335655
"973","205",7409930.66566467
"974","215",7409930.66566467
"975","205",3704965.40335464
"976","205",3704965.40335464
"977","165",3704965.40335464
"978","145",3704965.40335655
"979","105",7409930.66566849
"980","95",7409930.66566467
"981","115",7409930.66566467
"982","165",3704965.40335464
"983","185",3704965.40335464
"984","195",3704965.40335655
"985","205",25930839.553236
"986","215",3704965.40335464
"987","195",3704965.40335464
"988","165",7409930.66566467
"989","185",3704965.40335464
"990","205",3704965.40335464
"991","205",3704965.40335464
"992","215",7409930.66566467
"993","225",7409930.66566467
"994","225",85147611.6609573
"995","205",25931277.8279858
"996","185",18525163.858942
"997","195",11117359.0860615
"998","195",14822661.8358002
"999","225",11116633.8085785
"1000","225",7411331.05884361
"1001","175",11116633.8085804
"1002","105",14822661.835804
"1003","105",7411331.05884361
"1004","225",18527677.2600937
"1005","225",7412731.1701355
"1006","195",3706365.65548897
"1007","225",7412731.1701355
"1008","215",221998780.109009
"1009","195",3706365.65548706
"1010","185",18528301.7908916
"1011","175",3706365.65548897
"1012","195",14820923.7330704
"1013","155",3706365.65548897
"1014","165",40740267.9146214
"1015","135",3706365.65548897
"1016","125",3706365.65548706
"1017","165",3706365.65548706
"1018","135",7412731.1701355
"1019","125",3706365.65548706
"1020","115",3706365.65548706
"1021","85",3706365.65548706
"1022","125",3706365.65548897
"1023","135",3706365.65548706
"1024","185",3706365.65548897
"1025","145",3706365.65548897
"1026","125",3706365.65548706
"1027","145",3706365.65548897
"1028","185",3706365.65548897
"1029","175",3706365.65548706
"1030","165",3706365.65548897
"1031","195",3706365.65548706
"1032","205",3706365.65548897
"1033","185",3706365.65548897
"1034","215",7412731.1701355
"1035","215",3706365.65548897
"1036","225",3706365.65548706
"1037","215",99887388.9535694
"1038","205",25933690.6013527
"1039","215",103660863.332352
"1040","115",25936831.1142693
"1041","205",48153338.6473103
"1042","215",22242103.2353325
"1043","205",22237180.4028568
"1044","215",33357287.6961174
"1045","195",11120834.2016087
"1046","135",7414131.05869293
"1047","125",14828648.4178028
"1048","205",11120834.2016048
"1049","155",7414131.05869293
"1050","205",7414131.05869293
"1051","205",7414131.05869293
"1052","215",3707765.40320778
"1053","215",3707765.40320396
"1054","215",7415530.66579437
"1055","215",3707765.40320587
"1056","165",3707765.40320396
"1057","145",3707765.40320396
"1058","185",3707765.40320587
"1059","145",7415530.66579056
"1060","115",3707765.40320396
"1061","105",3707765.40320587
"1062","185",3707765.40320396
"1063","145",3707765.40320587
"1064","115",3707765.40320396
"1065","105",3707765.40320587
"1066","95",3707765.40320396
"1067","125",3707765.40320396
"1068","115",7415530.66579056
"1069","125",3707765.40320396
"1070","175",3707765.40320396
"1071","145",3707765.40320396
"1072","155",3707765.40320587
"1073","215",3707765.40320587
"1074","225",3707765.40320396
"1075","215",3707765.40320396
