fid,DN,area
"82","135",3648543.6846981
"83","125",258723843.742313
"84","125",3648543.68470001
"85","145",94717090.9020824
"86","145",25533031.6126308
"87","135",7298507.65620804
"88","125",10947382.8723507
"89","145",29187495.8527565
"90","135",7299927.79380035
"91","145",7299927.79380035
"92","145",3649963.97151184
"93","135",182214256.083185
"94","135",14602695.1664963
"95","125",18253229.1353168
"96","135",7302767.37269592
"97","135",3651383.76085091
"98","125",3651383.76085091
"99","145",3651383.76085091
"100","145",688084600.568647
"101","135",47453222.3987312
"102","135",18255830.1981258
"103","135",7304186.8133831
"104","165",3652803.05253029
"105","165",7305605.95624924
"106","145",3652803.05253029
"107","155",3652803.0525322
"108","125",3652803.0525322
"109","145",7305605.95624924
"110","145",3652803.0525322
"111","135",10960914.4687786
"112","145",7308443.54416275
"113","145",7308443.54416275
"114","145",1237888176.26263
"115","145",10965169.7059059
"116","125",3655640.14221954
"117","145",7311280.13603592
"118","135",7311280.1360321
"119","135",3655640.14222145
"120","135",3655640.14222145
"121","125",120604867.691313
"122","135",14625395.8676147
"123","145",3657057.93988419
"124","135",3657057.93988419
"125","125",14628231.2611847
"126","145",29258298.715292
"127","145",3658475.23919487
"128","135",10975425.1256447
"129","125",7316950.33040619
"130","125",3658475.23919487
"131","135",54834256.609108
"132","145",10975425.2190495
"133","115",10977175.0914669
"134","135",7318367.27916527
"135","105",3659892.0399704
"136","125",10977926.4502621
"137","145",3659892.03996849
"138","145",3659892.03996849
"139","135",3659892.0399704
"140","125",3659892.03996849
"141","145",3659892.03996658
"142","145",29269558.8320351
"143","135",14640650.9468079
"144","165",14642315.3463402
"145","135",7321200.38201523
"146","125",3661308.34204674
"147","115",3661308.34204483
"148","125",3661308.34204674
"149","135",3661308.34204674
"150","145",7322616.5365181
"151","135",3661308.34204674
"152","115",3661308.34204483
"153","105",3661308.34204674
"154","155",3661308.34204674
"155","115",3661308.34204483
"156","125",76816790.0416279
"157","105",7324032.48729324
"158","135",3662724.14524651
"159","165",3662724.14524651
"160","125",3662724.14524651
"161","105",3662724.14524651
"162","135",3662724.1452446
"163","125",157261244.336277
"164","145",25634820.6091938
"165","125",10989920.7563286
"166","145",36620159.8507252
"167","125",3664139.44939423
"168","145",3664139.44939423
"169","125",3664139.44939423
"170","135",3664139.44939423
"171","135",3664139.44939423
"172","125",51268217.5448761
"173","135",25650390.1573353
"174","135",95126306.3676548
"175","115",7329693.70371246
"176","145",32978002.3497543
"177","125",3665554.25431633
"178","125",3665554.25431824
"179","155",3665554.25431633
"180","155",3665554.25431824
"181","135",3665554.25431824
"182","125",3665554.25431824
"183","135",3665554.25431824
"184","125",3665554.25431824
"185","145",7331108.36167526
"186","125",3665554.25431824
"187","145",179407131.840006
"188","125",7332522.81415558
"189","145",54962835.6361752
"190","105",32990067.1768837
"191","155",18326689.1310711
"192","145",7332522.81415367
"193","145",10999157.7693253
"194","125",7332522.81415367
"195","135",40321090.5382767
"196","145",7332522.81415367
"197","145",7333936.97293854
"198","145",3666968.55984116
"199","125",7333936.97293472
"200","155",3666968.55984116
"201","135",3666968.55983734
"202","125",3666968.55983734
"203","125",3666968.55983734
"204","145",7333936.97293854
"205","155",43992304.3376865
"206","135",7335350.92562485
"207","125",7335350.92562485
"208","125",3668382.36578369
"209","135",3668382.36578369
"210","145",3668382.36578751
"211","135",14670701.5579872
"212","155",748892416.842211
"213","125",11003399.5402145
"214","155",3668382.36578751
"215","145",7336764.58504105
"216","145",3668382.36578751
"217","145",3668382.36578751
"218","145",11003399.5402145
"219","135",7336764.58504105
"220","115",3668382.36578751
"221","125",3668382.36578751
"222","115",62302419.6279888
"223","115",11006894.0082397
"224","125",7338178.03778648
"225","135",7338178.03778648
"226","125",7338178.03778648
"227","115",7338178.03778648
"228","105",7338178.03778648
"229","135",29347802.7054825
"230","145",3669795.67199898
"231","155",3669795.67199898
"232","125",3669795.67199898
"233","125",3669795.67199898
"234","145",3669795.67199898
"235","145",3669795.67199898
"236","135",3669795.67199898
"237","135",3669795.67199898
"238","115",282168409.116627
"239","115",11009386.5160637
"240","135",120981950.917156
"241","145",29356694.656641
"242","135",7341004.15027809
"243","125",14679182.1880646
"244","125",47707648.0072479
"245","115",3671208.47827911
"246","125",3671208.47827721
"247","145",3671208.47827911
"248","155",3671208.47827911
"249","145",3671208.47827911
"250","125",3671208.47827911
"251","125",3671208.47827911
"252","155",3671208.47827911
"253","125",3671208.47827911
"254","155",3671208.47827911
"255","115",7342416.81044388
"256","115",3671208.47827721
"257","135",3671208.47827911
"258","135",3671208.47827911
"259","155",22027249.4311295
"260","135",91693163.1014137
"261","135",44052417.6774426
"262","145",11015371.6385632
"263","115",18360459.6293888
"264","135",3672620.78447533
"265","125",3672620.78447533
"266","115",3672620.78447151
"267","125",3672620.78447533
"268","135",3672620.78447533
"269","165",18359276.4492207
"270","145",3672620.78447151
"271","115",3672620.78447533
"272","145",3672620.78447533
"273","155",3672620.78447151
"274","155",3672620.78447151
"275","115",7345241.42303085
"276","145",3672620.7844696
"277","105",3672620.7844696
"278","145",3672620.78447151
"279","125",3672620.7844696
"280","135",3672620.78447151
"281","115",7345241.42301941
"282","105",7345241.42303085
"283","125",7345241.42303085
"284","105",7345241.42303085
"285","125",154112317.514204
"286","135",33048937.5897312
"287","145",40388552.9786339
"288","125",58733497.0391998
"289","115",33052096.9540882
"290","125",11020351.6299953
"291","135",58741409.437582
"292","115",7346653.37486839
"293","145",3674032.59039688
"294","135",3674032.59039879
"295","145",3674032.59039688
"296","145",3674032.59039688
"297","135",14693715.4041348
"298","155",3674032.59039879
"299","155",3674032.59039688
"300","155",3674032.59039879
"301","145",3674032.59039879
"302","125",3674032.59039879
"303","125",3674032.59039879
"304","135",3674032.59039879
"305","125",3674032.59039879
"306","145",3674032.59039879
"307","155",3674032.59039879
"308","135",3674032.59039879
"309","105",11022097.188385
"310","115",3674032.59039879
"311","105",3674032.59039879
"312","115",3674032.59039879
"313","105",3674032.59039879
"314","95",7348065.03508759
"315","85",3674032.59039879
"316","75",3674032.59039879
"317","95",3674032.59039879
"318","135",33048268.585247
"319","125",366537777.293819
"320","115",11023843.2662392
"321","145",18371239.2762699
"322","115",7349476.48627853
"323","105",18373393.1349297
"324","115",11023843.2662354
"325","125",7349476.48627853
"326","115",7349476.48627853
"327","125",3675443.89587784
"328","135",3675443.89587784
"329","135",3675443.89587784
"330","145",3675443.89587784
"331","115",3675443.89587975
"332","125",3675443.89587975
"333","105",7350887.64627457
"334","125",3675443.89587975
"335","115",3675443.89587975
"336","115",3675443.89587975
"337","95",3675443.89587975
"338","105",3675443.89587975
"339","85",3675443.89587975
"340","105",3675443.89587975
"341","115",11026331.1870327
"342","105",11026331.1870327
"343","145",11028818.6713371
"344","125",7352298.59663391
"345","115",7352298.59663391
"346","95",7352298.59663391
"347","85",7352298.59663391
"348","95",18380113.3898163
"349","85",7352298.59663391
"350","75",11028076.8277817
"351","125",3676854.70075226
"352","155",3676854.70075226
"353","165",14704596.9024868
"354","115",3676854.70075417
"355","125",3676854.70075226
"356","155",3676854.70075417
"357","155",14704596.9024868
"358","135",7353709.25622177
"359","105",7353709.25621414
"360","95",3676854.70075417
"361","105",3676854.70075417
"362","115",3676854.70075417
"363","145",3676854.70075417
"364","115",3676854.70075417
"365","85",3676854.70075417
"366","105",11028818.6713428
"367","115",7353709.25622177
"368","75",3676854.70075417
"369","85",3676854.70075417
"370","95",3676854.70075417
"371","135",22054406.8677025
"372","125",117555388.442152
"373","95",25729516.2828388
"374","125",14708493.8351803
"375","115",36757591.3993511
"376","135",11032308.8871021
"377","155",33083225.5390453
"378","125",25740061.2344608
"379","125",55102171.1875744
"380","105",7355119.70558739
"381","145",7355119.70558739
"382","115",22066624.2232437
"383","105",7355119.70558739
"384","145",7356529.86459351
"385","145",44106732.8233147
"386","155",3678265.00483513
"387","105",3678265.00483322
"388","135",3678265.00483322
"389","145",3678265.00483322
"390","135",11033049.9393063
"391","115",7356529.86459351
"392","85",3678265.00483322
"393","105",22065357.9553223
"394","105",11034794.4342003
"395","75",18386901.6348114
"396","85",3678265.00483322
"397","105",11034794.4342003
"398","115",40440089.0275249
"399","105",11034794.5135536
"400","155",18394742.0033722
"401","135",7357939.81279945
"402","125",14715808.3266735
"403","115",7357939.81280136
"404","115",11037279.7047844
"405","115",14715879.335659
"406","135",88204657.762043
"407","125",22072549.4787178
"408","125",143306588.416546
"409","135",3679674.80796623
"410","155",3679674.80796623
"411","115",3679674.80796623
"412","145",7359349.47106552
"413","125",11037279.7047787
"414","125",11037279.7047787
"415","115",3679674.80796814
"416","115",3679674.80796814
"417","105",7359349.47106552
"418","105",3679674.80796623
"419","95",7359349.47106552
"420","135",11037279.7047787
"421","115",3679674.80796814
"422","85",3679674.80796814
"423","115",3679674.80796623
"424","85",3679674.80796814
"425","75",3679674.80796814
"426","85",7359349.47106552
"427","95",3679674.80796814
"428","145",22073816.8543377
"429","105",62513235.0642242
"430","95",22079457.3591213
"431","155",7360758.91792488
"432","125",11040768.4970093
"433","125",11040768.4970055
"434","95",22082540.4384956
"435","145",3681084.10995865
"436","135",290156288.386295
"437","135",3681084.10995865
"438","125",11041507.9672394
"439","125",3681084.10995674
"440","115",3681084.10995483
"441","105",3681084.10995483
"442","105",3681084.10995483
"443","95",3681084.10995674
"444","115",3681084.10995483
"445","125",3681084.10995483
"446","115",3681084.10995674
"447","105",7362168.07525635
"448","115",7362168.07526398
"449","85",3681084.10995483
"450","125",7362168.07526398
"451","105",3681084.10995483
"452","105",3681084.10995483
"453","85",3681084.10995674
"454","95",3681084.10995483
"455","85",7362168.07526398
"456","115",3681084.10995483
"457","105",3681084.10995483
"458","115",40470777.5841103
"459","145",69914145.9330273
"460","125",22086503.2231731
"461","125",33121229.1666565
"462","125",14727153.7521057
"463","115",7363577.02060318
"464","105",33119220.1052895
"465","85",7363577.02060318
"466","85",11044996.0465431
"467","115",14724335.9385262
"468","75",11045734.72616
"469","105",18405420.0484829
"470","145",3682492.91064453
"471","135",3682492.91064835
"472","125",3682492.91064644
"473","125",3682492.91064835
"474","135",7364985.67684174
"475","115",3682492.91064644
"476","115",3682492.91064835
"477","125",3682492.91064644
"478","115",3682492.91064835
"479","135",3682492.91064835
"480","105",3682492.91064835
"481","115",3682492.91064835
"482","95",3682492.91064835
"483","95",3682492.91064644
"484","85",3682492.91064835
"485","85",3682492.91064644
"486","95",3682492.91064644
"487","95",11045734.726162
"488","105",3682492.91064644
"489","95",3682492.91064835
"490","105",14727153.7521057
"491","125",14727557.0821648
"492","135",103016495.506983
"493","115",62580165.8455486
"494","135",4091672065.63203
"495","115",25770739.6381149
"496","155",235187178.406254
"497","125",11049959.9810295
"498","105",7366394.12050056
"499","125",11049959.9810333
"500","105",11049222.0917892
"501","115",7366394.12050247
"502","165",3683901.20985603
"503","135",3683901.20985603
"504","125",3683901.20985603
"505","125",3683901.20985603
"506","135",3683901.20985603
"507","135",7367802.27547073
"508","155",7367802.27547073
"509","115",3683901.20985413
"510","115",3683901.20985413
"511","105",7367802.27547073
"512","95",3683901.20985413
"513","115",3683901.20985413
"514","125",11049959.9810333
"515","105",3683901.20985413
"516","105",7367802.27547073
"517","95",3683901.20985413
"518","75",3683901.20985413
"519","115",7367802.27547073
"520","125",3683901.20985413
"521","105",3683901.20985413
"522","125",3683901.20985413
"523","135",18422722.6736431
"524","155",7369210.21726799
"525","125",198406957.45788
"526","105",7369210.21726608
"527","115",14738353.457346
"528","85",11053446.6322098
"529","105",7369210.21726799
"530","155",3685309.00741196
"531","125",7370617.87081146
"532","155",3685309.00741196
"533","155",3685309.00741386
"534","135",3685309.00741386
"535","155",40522239.669405
"536","135",3685309.00741386
"537","125",7370617.87081146
"538","85",3685309.00741386
"539","95",3685309.00741196
"540","95",3685309.00741386
"541","105",3685309.00741386
"542","105",3685309.00741196
"543","95",7370617.87081146
"544","115",3685309.00741386
"545","105",7370617.87081146
"546","85",3685309.00741386
"547","95",11054183.7313423
"548","105",25785694.6758766
"549","105",11055926.4461479
"550","105",3685309.00741196
"551","125",3685309.00741386
"552","115",3685309.00741196
"553","95",3685309.00741386
"554","125",3685309.00741386
"555","135",36841488.5447865
"556","125",11055926.5204163
"557","95",22105886.5014496
"558","85",22105886.5014458
"559","155",22113260.5505619
"560","135",309088119.67992
"561","115",7372025.31056213
"562","105",7372025.31056213
"563","95",51559452.9630604
"564","95",14744050.3332977
"565","105",18425471.9427738
"566","85",7372025.31056213
"567","145",3686716.30315018
"568","125",3686716.30315018
"569","135",3686716.30315018
"570","135",3686716.30315018
"571","155",3686716.30314827
"572","135",11060148.3342018
"573","125",3686716.30314827
"574","105",7373432.46248627
"575","105",3686716.30314827
"576","115",3686716.30315018
"577","105",3686716.30314827
"578","115",3686716.30315018
"579","105",3686716.30314827
"580","95",3686716.30315018
"581","85",3686716.30314827
"582","85",3686716.30314827
"583","105",3686716.30315018
"584","115",18428352.0714149
"585","125",18433580.8699341
"586","115",7374839.40003395
"587","105",11061891.1965218
"588","115",3688123.09688568
"589","155",3688123.09688568
"590","155",3688123.09688568
"591","135",7376246.05016708
"592","155",3688123.09688568
"593","135",3688123.09688568
"594","135",3688123.09688568
"595","115",7376246.05016708
"596","125",14749678.5126534
"597","115",3688123.09688377
"598","125",3688123.09688568
"599","125",7376246.05016708
"600","105",3688123.09688377
"601","105",3688123.09688568
"602","125",14747935.7235756
"603","125",3688123.09688568
"604","95",3688123.09688568
"605","95",3688123.09688568
"606","125",3688123.09688377
"607","135",3688123.09688377
"608","95",3688123.09688568
"609","95",3688123.09688377
"610","105",3688123.09688568
"611","125",3688123.09688568
"612","105",11062626.7161617
"613","95",7376246.05016708
"614","115",33183929.6523228
"615","135",18440614.8386669
"616","155",7377652.48534966
"617","85",7377652.48534966
"618","105",7377652.48534966
"619","135",33196318.1850739
"620","125",7379058.63352966
"621","155",3689529.38846397
"622","135",7379058.63352966
"623","125",3689529.38846397
"624","115",7379058.63352966
"625","135",11068587.5918159
"626","125",3689529.38846588
"627","115",3689529.38846588
"628","105",3689529.38846588
"629","125",3689529.38846588
"630","95",3689529.38846588
"631","105",3689529.38846588
"632","105",3689529.38846588
"633","115",3689529.38846588
"634","115",3689529.38846588
"635","105",3689529.38846588
"636","85",7379058.63352966
"637","85",3689529.38846588
"638","115",3689529.38846588
"639","105",11068587.5918159
"640","95",3689529.38846588
"641","115",3689529.38846588
"642","115",18446575.7855377
"643","115",44259216.0783768
"644","115",33190291.7736626
"645","115",59010023.7520866
"646","125",250457866.422644
"647","95",29501833.0396252
"648","125",18446176.4054413
"649","145",22141392.5521584
"650","155",14761326.576334
"651","115",11070329.7353725
"652","125",7380464.56614876
"653","105",7380464.56614876
"654","125",14760928.845726
"655","105",59014642.867403
"656","115",7380464.56614876
"657","125",11072804.9603424
"658","135",3690935.17768669
"659","155",3690935.17768288
"660","125",3690935.17768669
"661","125",7381870.21220016
"662","115",7381870.21219635
"663","115",3690935.17768288
"664","105",3690935.17768288
"665","125",117893205.230106
"666","95",3690935.17768288
"667","115",3690935.17768288
"668","125",3690935.17768288
"669","125",3690935.17768288
"670","105",3690935.17768288
"671","105",3690935.17768288
"672","95",3690935.17768288
"673","115",7381870.21219635
"674","95",3690935.17768288
"675","105",7381870.21219635
"676","95",3690935.17768288
"677","85",3690935.17768288
"678","75",3690935.17768288
"679","85",3690935.17768288
"680","95",3690935.17768288
"681","95",29519380.8161011
"682","135",14762670.1997795
"683","105",29527600.7349167
"684","125",14763740.2082405
"685","115",198961145.971081
"686","115",11074546.7439384
"687","145",7383275.64209175
"688","125",11074546.7439327
"689","115",11074546.7439327
"690","125",7383275.64209175
"691","95",11075279.8961983
"692","115",11077020.8213501
"693","105",3692340.46440315
"694","135",3692340.46440315
"695","135",7384680.7858429
"696","155",25841768.3023758
"697","135",47974055.1997643
"698","115",3692340.46440887
"699","85",3692340.46440887
"700","95",3692340.46440887
"701","135",3692340.46440887
"702","115",36903390.6157417
"703","85",3692340.46440887
"704","95",3692340.46440887
"705","115",3692340.46440887
"706","85",3692340.46440887
"707","95",3692340.46440887
"708","115",3692340.46440887
"709","105",22141391.1155872
"710","85",3692340.46440887
"711","105",3692340.46440887
"712","85",3692340.46440887
"713","95",3692340.46440887
"714","115",3692340.46440887
"715","105",3692340.46440887
"716","85",3692340.46440887
"717","95",7384680.7858429
"718","115",11075279.8961983
"719","125",3692340.46440887
"720","95",33197316.1994419
"721","145",18460632.4567757
"722","125",118061898.452684
"723","115",25835137.9420261
"724","105",62738130.0377998
"725","105",11079494.6082287
"726","115",22154042.1407795
"727","135",3693745.24843407
"728","105",3693745.24843407
"729","95",7387490.35412598
"730","115",3693745.24843407
"731","125",14770429.7859135
"732","145",3693745.24843407
"733","125",3693745.24843407
"734","135",3693745.24843407
"735","105",7387490.35412216
"736","95",3693745.24843407
"737","115",3693745.24843407
"738","115",7387490.35412216
"739","125",3693745.24843407
"740","105",3693745.24843407
"741","145",11079494.6082287
"742","115",11079494.6082268
"743","95",3693745.24843407
"744","85",3693745.24843407
"745","115",3693745.24843407
"746","105",3693745.24843407
"747","105",3693745.24843407
"748","95",305734624.43811
"749","95",3693745.24843407
"750","85",3693745.24843407
"751","105",3693745.24843407
"752","95",3693745.24843407
"753","105",3693745.24843407
"754","125",33247100.3293133
"755","95",25855878.9520245
"756","95",14774980.4908867
"757","115",11083707.8120537
"758","105",22164211.4792328
"759","85",7388894.77804375
"760","105",14777393.7630768
"761","125",29544340.2688293
"762","115",14777393.7630768
"763","115",22163538.6305904
"764","145",3695149.52960968
"765","155",7390298.91667557
"766","115",3695149.52960968
"767","85",3695149.52960968
"768","115",3695149.52960968
"769","125",3695149.52960968
"770","145",7390298.91667557
"771","155",3695149.52960968
"772","135",3695149.52960968
"773","145",3695149.52960968
"774","145",3695149.52960968
"775","115",3695149.52960968
"776","95",3695149.52960968
"777","85",3695149.52960777
"778","125",7390298.91667557
"779","115",3695149.52960777
"780","95",3695149.52960968
"781","95",3695149.52960777
"782","105",3695149.52960968
"783","135",3695149.52960968
"784","105",3695149.52960777
"785","85",3695149.52960968
"786","115",3695149.52960968
"787","105",3695149.52960968
"788","125",11083707.8120594
"789","85",3695149.52960968
"790","105",3695149.52960777
"791","105",3695149.52960968
"792","85",7390298.91666794
"793","95",3695149.52960968
"794","95",55389254.9906693
"795","125",18474005.2200336
"796","105",239862440.690008
"797","155",11085448.0857944
"798","135",18475747.0024681
"799","105",18474679.0741386
"800","95",18473947.0708275
"801","105",14780597.6154022
"802","125",18476814.2852287
"803","105",11085448.0857944
"804","135",48024638.0444717
"805","135",40636474.5568333
"806","155",22176731.6266365
"807","125",29561194.8031921
"808","125",22172694.1747818
"809","115",7391702.83736038
"810","95",11087919.5071869
"811","105",70171377.9947205
"812","155",3696553.3077507
"813","145",3696553.3077507
"814","95",3696553.3077507
"815","115",3696553.3077507
"816","125",3696553.3077507
"817","145",3696553.3077507
"818","125",11087919.5071926
"819","115",3696553.3077507
"820","85",3696553.3077507
"821","85",7393106.47317505
"822","125",3696553.3077507
"823","115",3696553.3077507
"824","95",3696553.3077507
"825","105",3696553.3077507
"826","75",3696553.3077507
"827","85",3696553.3077507
"828","85",3696553.30775261
"829","95",3696553.3077507
"830","85",3696553.3077507
"831","115",3696553.3077507
"832","115",7393106.47317505
"833","95",3696553.30775261
"834","95",3696553.3077507
"835","105",3696553.3077507
"836","115",18483832.5304489
"837","105",25874410.5069904
"838","95",14786212.7278023
"839","105",40652256.4929199
"840","155",7394509.89043999
"841","155",7394509.89043999
"842","135",14786212.7278004
"843","135",11091399.6937847
"844","95",11092129.6930885
"845","85",7394509.89043999
"846","115",442631542.216841
"847","95",11092129.6930885
"848","145",3697956.58268929
"849","155",3697956.58268929
"850","105",3697956.58268929
"851","125",3697956.58268929
"852","165",3697956.58268929
"853","105",3697956.58268929
"854","85",3697956.58268929
"855","105",3697956.58268929
"856","115",11092129.6930885
"857","95",11092129.6930885
"858","125",3697956.58268929
"859","75",3697956.58268929
"860","95",3697956.58268929
"861","115",3697956.58268929
"862","105",14789019.4964371
"863","85",3697956.58268929
"864","105",3697956.58268929
"865","75",3697956.58268929
"866","85",3697956.58268929
"867","105",3697956.58268929
"868","115",3697956.58268929
"869","95",3697956.58268929
"870","85",3697956.58268929
"871","115",3697956.58268929
"872","85",3697956.58268929
"873","105",3697956.58268929
"874","65",3697956.58268929
"875","85",3697956.58268929
"876","115",3697956.58268929
"877","105",3697956.58268929
"878","105",3697956.58268929
"879","85",3697956.58268929
"880","95",3697956.58268929
"881","115",3697956.58268929
"882","115",11092129.6930885
"883","105",33274644.9339066
"884","145",14790759.0480404
"885","105",188335581.310932
"886","155",7397315.93695068
"887","135",7397315.93695259
"888","145",7397315.93695068
"889","125",7397315.93695068
"890","135",114535146.67156
"891","85",14794631.5898819
"892","105",11095609.1575623
"893","85",11096338.3692684
"894","105",70245281.599205
"895","165",22187738.0630455
"896","155",3699359.3542614
"897","135",22184594.5143776
"898","125",3699359.3542614
"899","125",3699359.3542614
"900","105",3699359.3542614
"901","85",7398718.56661606
"902","115",3699359.3542614
"903","125",3699359.3542614
"904","135",7398718.56661987
"905","125",3699359.35426331
"906","105",3699359.35426331
"907","85",3699359.3542614
"908","115",3699359.35426331
"909","95",3699359.35426331
"910","115",3699359.35426331
"911","95",7398718.56661987
"912","105",3699359.35426331
"913","95",3699359.3542614
"914","105",7398718.56661987
"915","95",3699359.35426331
"916","55",7398718.56661987
"917","65",3699359.35426331
"918","75",7398718.56661987
"919","65",3699359.35426331
"920","75",7398718.56661987
"921","85",3699359.3542614
"922","85",3699359.35426331
"923","95",3699359.3542614
"924","95",7398718.56661987
"925","95",3699359.35426331
"926","95",3699359.35426331
"927","105",3699359.35426331
"928","115",92392422.2205677
"929","125",3699359.35426331
"930","95",3699359.35426331
"931","85",3699359.3542614
"932","95",3699359.35426331
"933","75",3699359.3542614
"934","95",7398718.56661987
"935","85",18489780.3965969
"936","155",14796370.7798519
"937","155",55453174.8938293
"938","145",29579776.1696911
"939","115",22193966.5664845
"940","135",7400120.97654724
"941","145",14799849.8833065
"942","105",11100545.5351925
"943","85",44371265.2170448
"944","65",11099817.1108513
"945","75",7400120.97654724
"946","115",7400120.97654724
"947","65",11099817.1108513
"948","115",11099817.1108513
"949","105",7400120.97654724
"950","135",3700761.62228775
"951","145",3700761.62228394
"952","145",3700761.62228775
"953","155",3700761.62228394
"954","115",3700761.62228394
"955","95",3700761.62228775
"956","115",3700761.62228394
"957","135",3700761.62228775
"958","135",3700761.62228394
"959","115",3700761.62228394
"960","105",3700761.62228394
"961","125",3700761.62228394
"962","115",3700761.62228394
"963","115",7401523.10287857
"964","105",3700761.62228394
"965","105",11100545.5351944
"966","85",3700761.62228394
"967","115",3700761.62228394
"968","85",3700761.62228394
"969","75",3700761.62228394
"970","75",3700761.62228394
"971","65",7401523.10287857
"972","75",3700761.62228394
"973","65",3700761.62228394
"974","75",3700761.62228394
"975","65",11102284.3000946
"976","85",3700761.62228394
"977","115",7401523.10288239
"978","75",3700761.62228394
"979","115",3700761.62228394
"980","115",48070845.4103088
"981","85",7401523.10287857
"982","95",3700761.62228394
"983","85",3700761.62228394
"984","95",29592064.7597313
"985","135",51784348.2015896
"986","115",14800240.9458256
"987","125",33299840.6787167
"988","155",33297035.5614338
"989","125",7402925.00887299
"990","125",7402925.00887299
"991","115",11104023.5531082
"992","105",7402925.00887299
"993","115",36993926.9397316
"994","85",18507622.1227169
"995","95",7402925.00887299
"996","165",3702163.38658524
"997","135",3702163.38658524
"998","145",3702163.38658905
"999","135",11104751.1903458
"1000","105",18502067.1272964
"1001","95",3702163.38658905
"1002","75",3702163.38658524
"1003","135",3702163.38658905
"1004","145",18507285.0590878
"1005","125",3702163.38658905
"1006","135",3702163.38658714
"1007","145",3702163.38658905
"1008","115",7404326.63169861
"1009","125",3702163.38658905
"1010","115",3702163.38658714
"1011","105",3702163.38658905
"1012","115",7404326.63169861
"1013","95",3702163.38658905
"1014","75",3702163.38658714
"1015","95",7404326.63169098
"1016","85",3702163.38658714
"1017","65",3702163.38658905
"1018","75",3702163.38658714
"1019","95",18510814.1033783
"1020","85",3702163.38658714
"1021","105",3702163.38658714
"1022","95",3702163.38658905
"1023","105",3702163.38658714
"1024","95",3702163.38658905
"1025","105",11104751.1903419
"1026","75",3702163.38658714
"1027","155",941468211.752522
"1028","125",14808653.0424671
"1029","155",18514293.156847
"1030","155",11108228.48382
"1031","155",11108228.4838181
"1032","135",7405728.03359604
"1033","125",29613933.1225948
"1034","85",25913741.1547565
"1035","75",7405728.03359604
"1036","115",14808653.0424671
"1037","75",7405728.03359604
"1038","95",7405728.03359413
"1039","155",3703564.64700699
"1040","165",7407129.15274811
"1041","135",3703564.6470089
"1042","145",33319467.2699051
"1043","135",48102545.7136497
"1044","155",3703564.6470089
"1045","115",7407129.15274811
"1046","105",11110693.3759575
"1047","95",3703564.6470089
"1048","85",3703564.6470089
"1049","95",3703564.6470089
"1050","125",3703564.6470089
"1051","155",3703564.6470089
"1052","105",3703564.64700699
"1053","95",3703564.64700699
"1054","125",3703564.64700699
"1055","105",3703564.64700699
"1056","95",3703564.64700699
"1057","115",3703564.64700699
"1058","105",7407129.15274811
"1059","105",3703564.64700699
"1060","115",3703564.64700699
"1061","105",7407129.15274811
"1062","85",14814257.1753769
"1063","75",7407129.15274811
"1064","85",7407129.15274811
"1065","85",3703564.64700699
"1066","75",3703564.64700699
"1067","95",11108955.3342228
"1068","95",3703564.64700699
"1069","85",7407129.15274811
"1070","85",3703564.64700699
"1071","85",3703564.64700699
"1072","95",3703564.64700699
"1073","85",7407129.15275192
"1074","65",3703564.64700699
